seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,493,10.0,3514.65,18.0,16.0,14.0,0.0,79.81699,24422.4,1.9789648,5106.077,8.489446
0,Baseline,494,10.0,2935.4,24.0,96.0,14.0,46.0,79.117386,22438.0,2.0504415,5115.5186,9.441235
0,Baseline,495,10.0,2969.8,16.0,51.0,14.0,0.0,78.240746,19974.8,2.201777,5126.1504,10.631688
0,Baseline,496,10.0,4020.25,16.0,31.0,14.0,0.0,76.82463,27399.2,1.8942868,5137.3267,11.176087
0,Baseline,497,10.0,3890.5,23.0,101.0,14.0,106.0,79.564766,23329.6,2.0504503,5146.8213,9.49441
0,Baseline,498,10.0,2654.9,10.0,106.0,14.0,0.0,78.49244,19424.4,2.216694,5156.894,10.072603
0,Baseline,499,9.5,3846.6,18.0,106.0,14.0,0.0,79.43954,29204.8,1.7848014,5168.6943,11.800425
0,Baseline,500,9.5,2949.75,22.0,81.0,14.0,0.0,79.77157,22144.0,2.0663617,5178.9956,10.301491
0,Baseline,501,9.5,3248.8,25.0,86.0,14.0,0.0,80.37698,20376.4,2.1792927,5186.9077,7.9120903
0,Baseline,502,10.0,3109.1,12.0,21.0,14.0,106.0,78.041145,20939.2,2.1537664,5197.652,10.744347
0,Baseline,503,10.0,2790.55,26.0,56.0,14.0,106.0,80.304794,21689.6,2.0823326,5207.9946,10.342625
0,Baseline,504,9.5,3520.95,15.0,16.0,14.0,0.0,76.54601,24404.0,2.0088706,5218.777,10.782069
0,Baseline,505,10.5,6131.2,15.0,86.0,15.0,106.0,78.9636,30259.6,1.8411088,5229.2495,10.472444
0,Baseline,506,9.5,5555.15,9.0,36.0,15.0,106.0,82.07742,32094.0,1.7193317,5237.6597,8.410336
0,Baseline,507,10.0,8425.6,28.0,31.0,15.0,106.0,81.50357,32515.6,1.8063142,5246.3765,8.716874
0,Baseline,508,10.0,7270.55,20.0,56.0,15.0,94.0,80.99831,33080.4,1.7555761,5256.083,9.706655
0,Baseline,509,9.5,4214.0,13.0,106.0,15.0,57.0,78.064865,19420.4,2.3094668,5265.3237,9.240527
0,Baseline,510,10.0,5796.2,19.0,101.0,15.0,0.0,81.63818,33009.6,1.6933992,5274.161,8.837206
0,Baseline,511,10.0,5808.3,12.0,76.0,15.0,0.0,80.339066,29289.2,1.8550966,5286.1323,11.971164
0,Baseline,512,10.0,5129.5,27.0,41.0,15.0,106.0,81.02678,30870.8,1.7513089,5296.0293,9.897071
0,Baseline,513,10.0,4716.05,19.0,6.0,15.0,0.0,79.581245,28450.4,1.8481266,5307.394,11.364661
0,Baseline,514,9.5,6448.4,12.0,46.0,15.0,16.0,79.88261,29806.8,1.8580458,5318.4043,11.010265
0,Baseline,515,10.0,5769.6,11.0,51.0,15.0,0.0,79.63691,25801.6,2.01399,5327.41,9.005654
0,Baseline,516,10.0,7503.15,23.0,11.0,15.0,106.0,78.99667,33588.8,1.7584865,5335.755,8.344962
0,Baseline,517,10.0,5748.35,21.0,41.0,15.0,106.0,78.57519,25934.8,2.02079,5346.885,11.129868
0,Baseline,518,10.0,5366.4,14.0,86.0,15.0,55.0,79.82576,29187.6,1.8422605,5358.3735,11.489006
0,Baseline,519,10.5,5546.65,26.0,66.0,15.0,0.0,81.05453,26450.0,1.9579995,5368.735,10.3614235
0,Baseline,520,10.0,4427.8,15.0,76.0,15.0,19.0,82.78692,20545.2,2.2219205,5377.031,8.295977
0,Baseline,521,10.0,3208.8,19.0,96.0,15.0,104.0,76.910805,25188.8,1.9588158,5387.9224,10.89181
0,Baseline,522,10.5,4636.4,15.0,76.0,15.0,0.0,76.888,26345.2,1.9662259,5402.744,14.821563
0,Baseline,523,10.0,5483.6,16.0,81.0,15.0,106.0,79.92388,27610.4,1.9156806,5416.7866,14.042624
0,Baseline,524,10.0,4269.8,16.0,106.0,15.0,106.0,80.662674,27138.0,1.8867235,5425.46,8.673139
0,Baseline,525,9.0,5642.65,19.0,91.0,15.0,0.0,78.57146,29804.4,1.8414047,5434.4297,8.969527
0,Baseline,526,10.0,5058.1,23.0,61.0,15.0,0.0,80.84832,26498.0,1.9485292,5443.4346,9.004823
0,Baseline,527,10.0,4743.85,19.0,61.0,15.0,0.0,79.11757,24581.2,2.027252,5455.5884,12.153891
0,Baseline,528,9.5,3681.05,19.0,81.0,15.0,106.0,79.75672,24871.2,1.9650099,5464.62,9.031837
0,Baseline,529,10.0,5602.6,19.0,11.0,15.0,0.0,78.90108,34074.8,1.6774673,5474.629,10.008944
0,Baseline,530,10.0,7175.55,12.0,96.0,15.0,105.0,79.682076,30442.4,1.8596772,5485.3306,10.701579
0,Baseline,531,9.5,5218.5,12.0,21.0,15.0,104.0,80.76018,30492.4,1.7835878,5496.5396,11.208767
0,Baseline,532,9.5,3827.05,24.0,81.0,15.0,71.0,77.79313,23695.6,2.0431721,5509.6104,13.071015
0,Baseline,533,10.0,5722.9,26.0,46.0,15.0,92.0,77.430214,29513.2,1.8566452,5523.033,13.42273
0,Baseline,534,10.0,5832.3,23.0,16.0,15.0,106.0,80.44848,28368.4,1.8960925,5532.9595,9.926305
0,Baseline,535,9.5,8084.0,22.0,96.0,15.0,106.0,80.00373,22118.8,2.3620353,5540.457,7.497545
0,Baseline,536,10.0,5329.25,28.0,36.0,15.0,0.0,80.78272,32157.2,1.723435,5551.6216,11.164549
0,Baseline,537,10.0,6530.15,26.0,86.0,15.0,0.0,77.989914,29852.8,1.8737674,5560.6875,9.065873
0,Baseline,538,10.0,7742.3,24.0,86.0,15.0,104.0,84.80283,30035.2,1.8720471,5570.984,10.296335
0,Baseline,539,10.0,3699.5,28.0,71.0,15.0,106.0,77.36171,25340.8,1.9581325,5582.269,11.284957
0,Baseline,540,10.0,4363.0,18.0,71.0,15.0,106.0,79.21983,24226.4,2.0273325,5594.426,12.156879
0,Baseline,541,10.0,4150.5,25.0,86.0,15.0,0.0,79.667885,25000.0,1.9796913,5604.825,10.399617
0,Baseline,542,10.0,5338.45,22.0,61.0,15.0,104.0,79.10182,27014.8,1.93659,5615.4814,10.656128
0,Baseline,543,10.0,4724.85,14.0,96.0,15.0,0.0,77.379776,28266.4,1.870556,5630.064,14.582315
0,Baseline,544,10.0,3643.65,23.0,71.0,15.0,94.0,79.19739,25501.6,1.9340466,5640.584,10.519991
0,Baseline,545,10.0,6950.8,15.0,101.0,15.0,94.0,79.65588,27226.8,1.9979081,5651.7407,11.156625
0,Baseline,546,10.0,5672.0,16.0,91.0,15.0,19.0,78.406975,29903.6,1.8384511,5662.607,10.866067
0,Baseline,547,10.0,3805.05,22.0,21.0,15.0,106.0,80.81207,22813.2,2.073217,5675.97,13.363087
0,Baseline,548,9.5,5205.75,22.0,51.0,15.0,0.0,78.896614,32748.4,1.7119243,5685.867,9.896908
0,Baseline,549,9.5,6585.05,23.0,36.0,15.0,0.0,79.43495,27058.4,1.9895854,5697.07,11.202505
0,Baseline,550,10.0,6435.05,15.0,96.0,15.0,0.0,79.06053,28310.4,1.9237645,5707.2983,10.228329
0,Baseline,551,8.5,3946.25,28.0,46.0,15.0,0.0,78.945694,24332.8,2.0169914,5720.241,12.942744
0,Baseline,552,9.5,4286.85,16.0,101.0,15.0,0.0,78.20428,24349.6,2.0318546,5730.11,9.868615
0,Baseline,553,9.5,5084.85,28.0,46.0,15.0,48.0,79.77132,26736.4,1.938691,5740.3584,10.248389
0,Baseline,554,10.0,4065.1,15.0,21.0,15.0,106.0,77.573,21843.6,2.1535707,5753.0938,12.735577
0,Baseline,555,10.0,6454.25,18.0,66.0,15.0,106.0,79.19052,32490.4,1.7495747,5761.657,8.563721
0,Baseline,556,9.5,6698.7,13.0,51.0,15.0,106.0,77.30908,29828.0,1.8814614,5773.948,12.291084
0,Baseline,557,10.0,5264.25,27.0,56.0,15.0,104.0,79.81765,27828.0,1.8968208,5784.919,10.97088
0,Baseline,558,10.0,7606.2,9.0,86.0,15.0,104.0,77.85292,30326.4,1.8961645,5795.2197,10.300816
0,Baseline,559,10.0,7503.1,21.0,96.0,15.0,15.0,80.21403,24194.4,2.1905804,5804.926,9.706095
0,Baseline,560,10.0,5898.05,12.0,51.0,15.0,0.0,80.530106,30734.8,1.7986476,5816.1826,11.257076
0,Baseline,561,10.0,5162.0,27.0,6.0,15.0,0.0,79.34019,33256.4,1.6779933,5824.8394,8.656551
0,Baseline,562,10.0,5959.7,22.0,11.0,15.0,104.0,79.17482,22832.8,2.1851125,5838.169,13.329688
0,Baseline,563,10.0,5099.85,21.0,41.0,15.0,66.0,81.294685,31429.2,1.7288239,5850.306,12.137302
0,Baseline,564,10.0,4933.1,13.0,51.0,15.0,39.0,79.37097,25150.4,2.0077376,5860.5005,10.194142
0,Baseline,565,10.0,5060.8,24.0,41.0,15.0,0.0,79.54734,30437.6,1.7799808,5869.4634,8.962856
0,Baseline,566,10.0,6495.95,15.0,61.0,15.0,106.0,77.950485,34309.2,1.6977836,5878.427,8.963258
0,Baseline,567,10.0,7286.35,15.0,6.0,15.0,55.0,79.90073,28688.0,1.9427638,5888.721,10.294618
0,Baseline,568,10.0,4177.95,25.0,31.0,15.0,0.0,78.90653,29955.6,1.7817032,5900.7305,12.009207
0,Baseline,569,10.0,6459.8,22.0,11.0,15.0,104.0,81.31831,33077.2,1.7132126,5910.566,9.835495
0,Baseline,570,10.0,6160.05,11.0,71.0,15.0,0.0,81.90232,32286.4,1.7328901,5922.824,12.258544
0,Baseline,571,9.0,5562.7,12.0,101.0,15.0,0.0,77.36606,32286.4,1.740899,5932.358,9.533501
0,Baseline,572,10.0,5450.25,10.0,76.0,15.0,0.0,81.170044,32771.2,1.6906103,5943.077,10.719412
0,Baseline,573,10.0,5857.6,16.0,81.0,15.0,94.0,79.16392,29937.2,1.8298162,5952.5117,9.434421
0,Baseline,574,10.5,6528.2,17.0,76.0,15.0,106.0,82.05095,28308.4,1.9136107,5963.275,10.763034
0,Baseline,575,10.0,4153.2,24.0,26.0,15.0,106.0,79.527214,25474.0,1.9572089,5970.373,7.0980844
0,Baseline,576,10.0,5011.95,13.0,76.0,15.0,104.0,76.898094,32438.8,1.7312728,5979.808,9.435125
0,Baseline,577,9.5,4977.0,14.0,6.0,15.0,0.0,78.24925,30774.0,1.7781876,5989.8354,10.027101
0,Baseline,578,9.5,5736.7,24.0,71.0,15.0,106.0,78.46005,32160.0,1.7515972,5999.312,9.476679
0,Baseline,579,9.0,5038.3,22.0,36.0,15.0,0.0,78.66405,22586.0,2.1631885,6009.627,10.315018
0,Baseline,580,9.5,5346.8,17.0,46.0,15.0,0.0,79.182526,28972.8,1.8504249,6018.596,8.969297
0,Baseline,581,9.5,6212.25,25.0,36.0,15.0,94.0,79.76634,29096.8,1.8794726,6027.187,8.591018
0,Baseline,582,10.0,5391.8,20.0,21.0,15.0,104.0,76.9371,30160.8,1.8318084,6039.1035,11.916303
0,Baseline,583,10.0,5279.8,22.0,41.0,15.0,106.0,78.8476,25331.2,2.0290895,6049.114,10.010421
0,Baseline,584,10.0,4741.8,27.0,96.0,15.0,104.0,77.21789,28347.6,1.8678225,6057.576,8.462622
0,Baseline,585,9.5,4176.45,21.0,46.0,15.0,104.0,77.692375,28394.0,1.8440198,6067.085,9.508989
0,Baseline,586,10.0,4387.8,14.0,91.0,15.0,80.0,82.22513,30158.8,1.752654,6077.9536,10.868817
0,Baseline,587,10.0,4803.0,12.0,66.0,15.0,0.0,80.41175,24599.6,2.0291681,6088.8086,10.854743
0,Baseline,588,10.0,3955.95,15.0,91.0,15.0,106.0,79.40495,22190.4,2.1142724,6099.1216,10.312963
0,Baseline,589,9.0,8862.95,19.0,16.0,15.0,0.0,79.757065,31695.6,1.8726461,6111.1123,11.990633
0,Baseline,590,9.5,4219.65,24.0,86.0,15.0,0.0,81.63766,26504.0,1.8985642,6119.9746,8.862082
0,Baseline,591,10.0,6177.0,21.0,66.0,15.0,106.0,77.15082,30352.4,1.8390924,6128.5596,8.584961
0,Baseline,592,10.0,6833.65,9.0,41.0,15.0,0.0,77.93203,32392.4,1.7812202,6139.2295,10.670145
0,Baseline,593,10.0,6307.75,25.0,31.0,15.0,104.0,78.08036,31421.6,1.8005351,6148.691,9.461257
0,Baseline,594,9.5,6856.35,22.0,51.0,15.0,106.0,76.50275,32908.8,1.7762907,6158.7676,10.07675
0,Baseline,595,8.5,4633.45,18.0,31.0,15.0,0.0,80.63252,30306.4,1.7697988,6167.6924,8.924992
0,Baseline,596,10.0,3983.95,22.0,56.0,15.0,0.0,80.08309,25216.0,1.9620067,6177.1743,9.481893
0,Baseline,597,9.5,5754.0,20.0,96.0,15.0,104.0,79.12236,28873.2,1.8708601,6185.8647,8.690207
0,Baseline,598,10.0,4525.3,27.0,26.0,15.0,0.0,80.11589,24513.2,2.020461,6196.8555,10.9909525
0,Baseline,599,10.0,4539.85,25.0,106.0,15.0,0.0,82.8225,27870.4,1.8515745,6208.021,11.165553
0,Baseline,600,10.0,3610.1,13.0,6.0,15.0,94.0,77.94546,23990.8,2.01842,6218.071,10.049622
0,Baseline,601,10.0,4269.7,25.0,61.0,15.0,0.0,78.33209,28245.6,1.8537894,6228.9917,10.920884
0,Baseline,602,10.0,3501.1,17.0,101.0,15.0,94.0,78.9333,20687.6,2.1892831,6242.892,13.900436
0,Baseline,603,10.0,6515.5,28.0,81.0,15.0,0.0,78.63612,29896.8,1.8712491,6252.615,9.723339
0,Baseline,604,9.5,7069.0,21.0,96.0,15.0,0.0,76.66461,29279.6,1.9351408,6262.532,9.917042
0,Baseline,605,10.5,4545.1,22.0,71.0,15.0,31.0,76.84335,22788.0,2.140568,6271.0796,8.547562
0,Baseline,606,10.0,5898.85,21.0,61.0,15.0,14.0,80.78841,27898.4,1.9199852,6279.437,8.357185
0,Baseline,607,10.5,4193.95,13.0,26.0,15.0,0.0,80.77433,23280.8,2.0678043,6288.321,8.883848
0,Baseline,608,10.0,4031.85,14.0,101.0,15.0,106.0,77.71304,25628.0,1.9590894,6298.443,10.121847
0,Baseline,609,10.0,4293.1,27.0,81.0,15.0,0.0,77.73805,28611.2,1.8395448,6309.606,11.162864
0,Baseline,610,9.5,5741.55,19.0,66.0,15.0,106.0,81.34207,32514.8,1.709921,6320.299,10.693087
0,Baseline,611,10.0,4730.35,21.0,51.0,15.0,39.0,79.75292,30811.2,1.753812,6329.306,9.007306
0,Baseline,612,9.5,5287.75,20.0,26.0,14.0,0.0,77.27401,27823.2,1.9124068,6339.5244,10.218451
0,Baseline,613,10.0,3256.35,13.0,76.0,14.0,106.0,80.392334,19347.2,2.2416065,6348.2153,8.690822
0,Baseline,614,9.0,3918.75,11.0,16.0,14.0,106.0,78.60525,25595.6,1.955731,6359.9937,11.778459
0,Baseline,615,10.0,3666.7,12.0,76.0,14.0,104.0,78.61332,24478.4,1.997398,6369.253,9.259471
0,Baseline,616,10.0,3549.4,13.0,86.0,14.0,10.0,79.776436,26077.2,1.9042228,6377.427,8.173701
0,Baseline,617,10.0,3653.8,22.0,106.0,14.0,0.0,77.47851,27055.6,1.880056,6387.0234,9.596784
0,Baseline,618,9.5,3436.65,27.0,51.0,14.0,104.0,76.51583,25902.4,1.9361752,6397.647,10.623517
0,Baseline,619,10.0,4147.95,15.0,6.0,14.0,106.0,78.295,28902.8,1.8223017,6407.45,9.803198
0,Baseline,620,10.0,3145.6,13.0,101.0,14.0,106.0,78.00039,22852.8,2.0536556,6416.657,9.20681
0,Baseline,621,10.0,3141.2,11.0,91.0,14.0,106.0,80.452705,19576.0,2.2209604,6424.4375,7.7804832
0,Baseline,622,11.0,3068.15,14.0,51.0,14.0,0.0,79.92062,20068.0,2.1874597,6434.013,9.575647
0,Baseline,623,10.0,3361.9,14.0,6.0,14.0,0.0,75.50332,22980.8,2.0719457,6441.2007,7.1873736
0,Baseline,624,10.5,3031.0,11.0,46.0,14.0,0.0,76.3318,20933.6,2.16444,6450.5254,9.32449
0,Baseline,625,10.0,3526.1,14.0,91.0,14.0,0.0,76.09406,24769.2,1.9917685,6458.85,8.324606
0,Baseline,626,10.0,3620.15,28.0,21.0,14.0,0.0,78.13677,22920.0,2.0729783,6466.3096,7.4597
0,Baseline,627,10.0,2882.65,26.0,56.0,14.0,94.0,77.81694,19548.8,2.2222078,6476.333,10.023216
0,Baseline,628,10.0,3661.4,14.0,6.0,14.0,0.0,77.951164,25773.2,1.9367343,6486.2144,9.881126
0,Baseline,629,10.0,3455.6,9.0,16.0,14.0,0.0,79.39497,24296.0,1.9823289,6494.8594,8.644815
0,Baseline,630,10.0,2844.65,13.0,61.0,14.0,58.0,77.901184,21084.4,2.1320329,6504.224,9.36496
0,Baseline,631,10.0,2611.2,23.0,66.0,14.0,0.0,79.1853,19084.4,2.2203772,6512.5337,8.30933
0,Baseline,632,10.0,3254.7,27.0,66.0,14.0,0.0,79.78001,21369.2,2.1232436,6523.8857,11.351973
0,Baseline,633,9.0,3576.5,15.0,61.0,14.0,0.0,78.09786,23450.0,2.0437207,6535.683,11.797419
0,Baseline,634,9.5,2981.75,16.0,11.0,15.0,0.0,75.61382,23840.8,2.0118403,6542.875,7.1916947
0,Baseline,635,9.5,3690.55,25.0,76.0,15.0,0.0,79.073784,23603.6,2.0270388,6552.43,9.55513
0,Baseline,636,10.0,4535.4,26.0,66.0,15.0,0.0,82.28423,30028.0,1.7630421,6561.363,8.932703
0,Baseline,637,9.5,3909.5,13.0,56.0,15.0,0.0,78.80183,28139.2,1.8444265,6570.27,8.907222
0,Baseline,638,10.0,5431.45,21.0,91.0,15.0,106.0,78.29629,28014.0,1.9096675,6580.044,9.773683
0,Baseline,639,10.0,4231.1,28.0,51.0,15.0,60.0,80.009514,24462.4,2.0093722,6589.943,9.898717
0,Baseline,640,9.5,5411.7,22.0,16.0,15.0,80.0,77.87937,30536.4,1.8031069,6601.659,11.716452
0,Baseline,641,10.0,6113.85,27.0,71.0,15.0,0.0,80.47985,29931.2,1.8398478,6613.677,12.017603
0,Baseline,642,10.0,6691.15,13.0,36.0,15.0,15.0,80.49005,28844.8,1.9102224,6622.8516,9.174767
0,Baseline,643,10.0,4904.1,12.0,81.0,15.0,106.0,78.1473,31752.8,1.7385358,6631.919,9.067267
0,Baseline,644,9.5,6349.95,15.0,71.0,15.0,106.0,80.378555,29443.2,1.8699977,6642.5376,10.6184845
0,Baseline,645,9.0,5731.15,24.0,106.0,15.0,75.0,80.62385,28572.0,1.8829523,6654.5327,11.995091
0,Baseline,646,10.0,5390.1,22.0,86.0,15.0,106.0,79.60241,30591.2,1.7858605,6664.5405,10.00797
0,Baseline,647,10.0,7880.85,19.0,91.0,15.0,0.0,78.74705,32054.8,1.833276,6674.1494,9.608659
0,Baseline,648,10.0,4362.9,11.0,71.0,15.0,106.0,80.386,28407.2,1.8362641,6684.2627,10.113437
0,Baseline,649,9.5,5278.7,25.0,61.0,15.0,0.0,78.87488,30800.8,1.7879167,6694.557,10.294194
0,Baseline,650,9.5,5971.05,16.0,91.0,15.0,106.0,79.129005,27932.8,1.9213781,6707.2407,12.683533
0,Baseline,651,9.5,4069.35,28.0,71.0,15.0,0.0,81.58216,23633.6,2.029157,6719.4795,12.238538
0,Baseline,652,10.0,5108.45,12.0,36.0,15.0,94.0,78.63559,29500.8,1.8337021,6728.3516,8.872172
0,Baseline,653,10.0,5100.45,11.0,36.0,15.0,106.0,78.62329,29418.4,1.836812,6738.0205,9.6689005
0,Baseline,654,10.0,5224.5,14.0,51.0,15.0,0.0,78.19401,32083.6,1.736899,6749.2695,11.249231
0,Baseline,655,9.5,4468.75,17.0,71.0,15.0,0.0,78.27113,24571.6,2.0292938,6758.959,9.689283
0,Baseline,656,10.0,5227.5,22.0,66.0,15.0,27.0,80.622604,24937.6,2.0319862,6768.595,9.636092
0,Baseline,657,9.5,5217.05,19.0,21.0,15.0,0.0,78.90803,22266.0,2.1915405,6779.394,10.79869
0,Baseline,658,10.0,4553.8,9.0,66.0,15.0,106.0,78.55391,27557.6,1.8942105,6788.4854,9.091433
0,Baseline,659,10.5,6106.95,9.0,56.0,15.0,105.0,76.568054,30109.6,1.8608665,6797.6675,9.182113
0,Baseline,660,10.0,7115.8,17.0,26.0,15.0,0.0,81.439384,30238.4,1.8518559,6807.373,9.705776
0,Baseline,661,10.0,5515.2,26.0,96.0,15.0,104.0,79.04014,31416.0,1.7579668,6820.6006,13.227345
0,Baseline,662,10.0,4619.25,16.0,41.0,15.0,0.0,80.688545,31901.2,1.7090911,6830.8955,10.294832
0,Baseline,663,9.5,5530.45,14.0,106.0,15.0,0.0,78.74332,32514.8,1.7312919,6843.1973,12.301574
0,Baseline,664,10.0,4576.45,20.0,26.0,15.0,101.0,78.856155,27585.2,1.8938786,6853.001,9.803848
0,Baseline,665,10.0,5944.1,10.0,101.0,15.0,106.0,80.16254,31563.6,1.7674558,6866.4165,13.415677
0,Baseline,666,10.5,6262.1,9.0,86.0,15.0,0.0,78.9862,29205.6,1.8910277,6873.818,7.40139
0,Baseline,667,9.5,4459.1,21.0,81.0,15.0,104.0,78.13951,32670.8,1.690456,6883.855,10.036949
0,Baseline,668,10.0,4587.45,28.0,86.0,15.0,66.0,78.49047,29228.8,1.8253145,6894.8105,10.955757
0,Baseline,669,9.5,4495.65,17.0,86.0,15.0,33.0,80.27703,27435.2,1.8829396,6905.3765,10.565834
0,Baseline,670,9.5,4588.65,28.0,36.0,15.0,0.0,77.69078,23651.6,2.0820599,6916.169,10.792714
0,Baseline,671,9.5,5848.55,20.0,61.0,15.0,0.0,82.27275,27374.8,1.9276954,6928.217,12.048053
0,Baseline,672,9.5,6101.65,26.0,96.0,15.0,106.0,80.84231,23626.0,2.146774,6939.6333,11.416443
0,Baseline,673,10.0,4999.3,18.0,51.0,15.0,0.0,78.37237,29928.0,1.8123027,6950.689,11.05546
0,Baseline,674,10.0,3781.05,27.0,101.0,15.0,0.0,78.393814,28423.6,1.8279209,6959.839,9.149659
0,Baseline,675,9.5,7111.45,18.0,106.0,15.0,0.0,81.84962,30235.2,1.8517467,6968.3647,8.525665
0,Baseline,676,10.0,6174.35,27.0,101.0,15.0,104.0,81.37637,30915.2,1.7873466,6975.9814,7.6165156
0,Baseline,677,10.0,6142.5,22.0,11.0,15.0,104.0,77.17324,32436.8,1.7552177,6986.359,10.377261
0,Baseline,678,10.0,7134.9,14.0,36.0,15.0,0.0,84.58279,30211.6,1.8394783,6993.845,7.48615
0,Baseline,679,9.5,6480.4,15.0,81.0,15.0,94.0,80.56213,33282.4,1.7205248,7006.072,12.226562
0,Baseline,680,10.0,4440.65,23.0,56.0,15.0,104.0,80.63462,24723.6,2.0061443,7015.62,9.548261
0,Baseline,681,10.0,7278.7,22.0,6.0,15.0,101.0,79.706795,31238.4,1.8298514,7024.4277,8.80742
0,Baseline,682,10.0,6112.6,27.0,56.0,15.0,104.0,78.36552,28824.4,1.901779,7035.7056,11.277601
0,Baseline,683,10.0,6088.35,20.0,26.0,15.0,89.0,79.47119,28982.8,1.8793771,7047.3203,11.614736
0,Baseline,684,9.5,5380.2,14.0,31.0,15.0,106.0,77.29745,24394.4,2.0819068,7056.282,8.962059
0,Baseline,685,10.0,7459.85,18.0,96.0,15.0,104.0,81.87618,31156.8,1.8260701,7065.797,9.514466
0,Baseline,686,10.0,6920.0,9.0,16.0,15.0,106.0,82.52889,27191.2,1.9840715,7076.617,10.820126
0,Baseline,687,9.5,7103.55,19.0,81.0,15.0,106.0,80.90437,26851.6,2.0237703,7085.2725,8.655382
0,Baseline,688,10.0,5416.3,17.0,26.0,15.0,0.0,77.22711,31590.4,1.7621553,7095.5825,10.31006
0,Baseline,689,10.0,7370.9,26.0,71.0,15.0,104.0,81.27887,30401.6,1.8548851,7105.225,9.642577
0,Baseline,690,9.5,9301.5,11.0,71.0,15.0,0.0,80.61952,32768.8,1.8437845,7117.292,12.067068
0,Baseline,691,10.0,5877.2,9.0,61.0,15.0,106.0,81.266495,31568.8,1.750639,7128.128,10.836102
0,Baseline,692,10.0,4007.9,27.0,91.0,15.0,0.0,80.738716,26580.4,1.9006778,7136.4697,8.341601
0,Baseline,693,10.0,6632.9,19.0,66.0,15.0,94.0,83.23088,28924.4,1.8759725,7147.9756,11.506063
0,Baseline,694,10.0,8958.45,24.0,61.0,15.0,106.0,80.719,27350.4,2.088553,7157.095,9.119393
0,Baseline,695,10.0,7945.3,10.0,51.0,15.0,104.0,79.00741,31240.4,1.8557624,7166.723,9.627977
0,Baseline,696,10.0,5878.75,20.0,46.0,15.0,0.0,77.165955,30870.0,1.8069046,7177.089,10.365539
0,Baseline,697,10.0,7827.4,11.0,86.0,15.0,106.0,80.49551,31081.6,1.8578385,7186.1733,9.084705
0,Baseline,698,10.0,6723.4,11.0,86.0,15.0,106.0,81.74759,30735.2,1.8153844,7195.768,9.5946045
0,Baseline,699,10.0,7396.35,13.0,101.0,15.0,0.0,81.76184,29248.4,1.9073517,7205.3604,9.592171
0,Baseline,700,9.5,4090.55,28.0,56.0,15.0,94.0,77.68592,21351.2,2.1831074,7214.051,8.690498
0,Baseline,701,10.0,5543.25,22.0,76.0,15.0,0.0,79.70246,26966.4,1.94772,7225.6064,11.555728
0,Baseline,702,10.0,3902.3,16.0,21.0,15.0,0.0,79.2005,26938.4,1.8807713,7235.379,9.772472
0,Baseline,703,9.5,5512.9,10.0,91.0,15.0,0.0,76.68213,30493.6,1.8229489,7245.094,9.715449
0,Baseline,704,11.0,3465.15,16.0,51.0,15.0,0.0,79.10007,22926.8,2.0508084,7254.321,9.226739
0,Baseline,705,10.0,4492.75,10.0,16.0,15.0,0.0,78.760155,25561.6,1.9822788,7263.45,9.129637
0,Baseline,706,11.0,5019.2,15.0,51.0,15.0,106.0,78.63985,32643.6,1.7096184,7271.638,8.188226
0,Baseline,707,9.0,4388.05,10.0,66.0,15.0,10.0,78.10055,26227.2,1.9468311,7282.741,11.102953
0,Baseline,708,9.5,5431.35,13.0,66.0,15.0,106.0,79.33669,30214.4,1.8024143,7292.7554,10.01412
0,Baseline,709,9.5,5346.9,25.0,61.0,15.0,104.0,80.00423,29380.8,1.8333046,7301.5557,8.800448
0,Baseline,710,10.0,6307.3,20.0,31.0,15.0,106.0,81.17837,28620.4,1.8901447,7310.845,9.289668
0,Baseline,711,9.5,5222.15,13.0,91.0,15.0,106.0,79.919556,25502.0,2.0036395,7320.4956,9.650631
0,Baseline,712,9.5,5748.7,21.0,31.0,15.0,106.0,79.232605,26452.8,1.9810686,7330.797,10.301363
0,Baseline,713,10.5,3713.1,24.0,56.0,14.0,0.0,78.13792,23135.2,2.0663114,7343.382,12.584955
0,Baseline,714,10.0,3478.55,27.0,106.0,14.0,106.0,77.95442,22202.8,2.1037545,7351.958,8.576305
0,Baseline,715,10.0,3223.9,27.0,96.0,14.0,0.0,78.43102,22892.0,2.055374,7361.629,9.671082
0,Baseline,716,10.0,3007.3,19.0,91.0,14.0,0.0,76.549866,22027.2,2.104054,7369.9595,8.330477
0,Baseline,717,10.0,4134.15,28.0,106.0,14.0,94.0,77.42427,28947.2,1.8199314,7384.901,14.941484
0,Baseline,718,10.0,3112.6,17.0,41.0,14.0,106.0,81.47053,24366.8,1.9497178,7394.766,9.865403
0,Baseline,719,9.5,3250.6,20.0,86.0,14.0,24.0,79.14587,23578.8,2.0079396,7407.079,12.313176
0,Baseline,720,10.0,4125.45,28.0,36.0,14.0,106.0,79.47655,24692.8,1.9932561,7417.972,10.893171
0,Baseline,721,10.0,3675.65,17.0,96.0,14.0,0.0,80.096115,26618.4,1.8854558,7427.009,9.0365095
0,Baseline,722,9.5,3263.4,20.0,106.0,14.0,0.0,78.89313,22524.4,2.076205,7438.9775,11.968669
0,Baseline,723,10.5,2906.65,27.0,41.0,14.0,0.0,80.85546,20460.8,2.155876,7450.5596,11.581843
