seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,1703,16.5,3933.7334,18.0,51.0,19.0,0.0,77.0245,26489.285,7.4533677,5658.824,2.8798213
2,Baseline,1704,16.5,2254.1667,11.0,76.0,19.0,0.0,77.00049,25439.104,7.3355894,5661.1587,2.3346777
2,Baseline,1705,16.5,2998.6,25.0,56.0,19.0,0.0,77.102806,25281.62,7.317139,5664.8916,3.7330616
2,Baseline,1706,17.0,4960.8667,11.0,11.0,19.0,0.0,77.11398,26586.338,7.4349174,5667.2324,2.3410063
2,Baseline,1707,17.0,5431.6333,28.0,101.0,19.0,0.0,77.10802,28028.398,7.4349174,5670.874,3.6414442
2,Baseline,1708,17.0,4877.033,22.0,16.0,19.0,0.0,76.92419,28704.65,7.5587244,5675.5967,4.7226887
2,Baseline,1709,16.5,4568.0,24.0,76.0,19.0,0.0,76.87037,29416.453,7.577312,5682.6787,7.0818334
2,Baseline,1710,16.5,4797.0,18.0,21.0,19.0,0.0,76.91585,30189.555,7.5587244,5687.08,4.401165
2,Baseline,1711,17.0,5295.9,12.0,26.0,19.0,0.0,76.77102,31136.44,7.577312,5691.934,4.8541217
2,Baseline,1712,17.0,4456.7334,28.0,76.0,19.0,106.0,76.583206,31370.768,7.596039,5694.9907,3.0564053
2,Baseline,1713,17.0,2169.1667,9.0,76.0,19.0,0.0,76.5092,29949.852,7.596039,5697.985,2.994076
2,Baseline,1714,17.0,2482.9,26.0,31.0,19.0,0.0,76.37342,28628.627,7.614907,5703.3843,5.3992515
2,Baseline,1715,16.0,3465.6,20.0,101.0,19.0,0.0,76.40194,28538.404,7.614907,5707.394,4.009666
2,Baseline,1716,17.0,2796.8667,21.0,56.0,19.0,0.0,76.69051,27666.51,7.4906816,5709.9053,2.5113113
2,Baseline,1717,17.0,4944.033,18.0,6.0,20.0,104.0,76.74628,28715.379,7.577312,5713.2144,3.3091903
2,Baseline,1718,17.0,4100.3,13.0,21.0,20.0,0.0,76.72091,29103.842,7.577312,5718.9946,5.7801213
2,Baseline,1719,17.0,3598.3,28.0,71.0,20.0,0.0,76.50873,29099.084,7.596039,5724.4795,5.484956
2,Baseline,1720,17.0,4082.2,21.0,51.0,21.0,0.0,76.50036,29498.295,7.596039,5728.769,4.2894344
2,Baseline,1721,17.0,3819.9,12.0,56.0,21.0,98.0,76.330795,29661.771,7.614907,5731.409,2.6402872
2,Baseline,1722,17.0,4011.7,11.0,76.0,22.0,9.0,76.17636,29916.982,7.6339183,5734.1577,2.7486875
2,Baseline,1723,16.5,5076.1665,18.0,41.0,22.0,0.0,76.2483,31030.59,7.6339183,5737.725,3.5672767
2,Baseline,1724,17.5,5167.9,18.0,71.0,22.0,0.0,76.36077,32099.451,7.7102137,5741.749,4.0240717
2,Baseline,1725,16.5,4974.467,25.0,51.0,23.0,0.0,76.39596,32903.0,7.7102137,5743.968,2.2186444
2,Baseline,1726,17.0,4557.2,27.0,21.0,23.0,7.0,76.407364,33294.94,7.7102137,5749.1396,5.1718054
2,Baseline,1727,23.5,5105.6333,18.0,31.0,23.0,19.0,76.378426,34086.51,7.7102137,5751.9927,2.8528278
2,Baseline,1728,16.5,3133.5334,17.0,86.0,24.0,0.0,76.37621,33207.54,7.7102137,5753.351,1.3583192
2,Baseline,1729,17.0,8250.066,9.0,36.0,24.0,0.0,76.39334,33860.547,7.7102137,5757.826,4.4752226
2,Baseline,1730,17.0,4558.033,23.0,96.0,24.0,0.0,76.1939,33879.906,7.729225,5761.928,4.1018734
2,Baseline,1731,16.5,6564.8335,24.0,56.0,24.0,0.0,76.36127,35224.98,7.7972226,5766.6357,4.707747
2,Baseline,1732,17.0,4788.7,28.0,16.0,24.0,100.0,76.62604,35479.363,7.7783546,5774.282,7.646413
2,Baseline,1733,16.5,5098.7,21.0,81.0,24.0,100.0,76.99607,35678.227,7.7410407,5777.801,3.5185
2,Baseline,1734,16.5,5318.2666,26.0,101.0,23.0,0.0,76.812195,35875.125,7.759628,5780.468,2.6669362
2,Baseline,1735,16.5,4345.3335,18.0,96.0,23.0,84.0,76.85303,35792.68,7.759628,5783.6973,3.2292597
2,Baseline,1736,16.5,3949.9,15.0,106.0,23.0,14.0,76.841,35394.45,7.759628,5788.394,4.6966224
2,Baseline,1737,16.5,4461.3667,9.0,36.0,22.0,0.0,76.82162,35467.566,7.759628,5791.5425,3.1483824
2,Baseline,1738,16.0,3707.7334,28.0,81.0,22.0,0.0,76.62853,34926.94,7.7783546,5795.824,4.2818794
2,Baseline,1739,16.5,3891.2,11.0,106.0,22.0,0.0,76.60363,34570.09,7.7783546,5798.5854,2.7612906
2,Baseline,1740,16.5,3095.9,11.0,41.0,21.0,10.0,76.75319,33626.68,7.6726193,5802.233,3.6474502
2,Baseline,1741,17.0,2681.6333,10.0,11.0,21.0,0.0,76.53178,32448.385,7.6913457,5806.1733,3.9406304
2,Baseline,1742,17.5,3080.8667,22.0,31.0,21.0,0.0,76.402626,31686.959,7.7102137,5812.197,6.023278
2,Baseline,1743,15.5,3778.4666,19.0,51.0,20.0,0.0,76.262886,31531.117,7.729225,5812.833,0.63619053
2,Baseline,1744,17.5,4492.7,15.0,51.0,20.0,0.0,76.213554,31990.432,7.729225,5816.7603,3.9272172
2,Baseline,1745,17.0,2468.5667,13.0,101.0,20.0,94.0,76.31157,30736.535,7.614907,5818.049,1.2886504
2,Baseline,1746,16.0,2091.1,9.0,51.0,20.0,0.0,76.32758,29360.242,7.614907,5824.1826,6.1337457
2,Baseline,1747,17.5,4131.933,12.0,21.0,20.0,106.0,76.222824,29734.885,7.6339183,5827.3315,3.1487234
2,Baseline,1748,17.5,1505.5333,21.0,61.0,20.0,6.0,75.87544,27991.85,7.5670238,5828.84,1.5082573
2,Baseline,1749,16.0,3593.6667,21.0,11.0,20.0,104.0,75.82563,28064.291,7.5670238,5830.235,1.3950881
2,Baseline,1750,15.5,3627.7334,20.0,61.0,20.0,104.0,75.68942,28151.383,7.586479,5834.417,4.181965
2,Baseline,1751,16.5,3817.8667,11.0,21.0,20.0,0.0,75.48572,28381.576,7.6060867,5836.6953,2.2782247
2,Baseline,1752,17.0,2625.8,13.0,91.0,20.0,16.0,75.402115,27604.354,7.6060867,5839.914,3.2186925
2,Baseline,1753,17.0,2321.5,13.0,96.0,20.0,14.0,75.58688,26708.21,7.586479,5843.906,3.9917824
2,Baseline,1754,17.0,1900.1666,9.0,76.0,20.0,0.0,75.73796,25565.416,7.5670238,5849.345,5.4395976
2,Baseline,1755,16.0,2061.5667,24.0,101.0,20.0,104.0,75.75716,24676.209,7.4492455,5853.2124,3.8670657
2,Baseline,1756,17.0,2075.7666,24.0,71.0,20.0,0.0,75.80522,23870.428,7.4492455,5857.5586,4.346346
2,Baseline,1757,17.5,4314.7666,26.0,31.0,20.0,104.0,75.93615,24911.332,7.42994,5859.752,2.1932745
2,Baseline,1758,17.0,4270.433,11.0,76.0,20.0,106.0,76.05085,25832.89,7.5477185,5859.851,0.09892035
2,Baseline,1759,17.0,3417.3667,10.0,96.0,20.0,17.0,75.866486,25975.79,7.5670238,5864.019,4.168015
2,Baseline,1760,16.5,4746.567,19.0,46.0,20.0,0.0,75.816315,27181.65,7.5670238,5869.232,5.2130017
2,Baseline,1761,17.5,4351.467,17.0,81.0,20.0,0.0,75.8493,27941.031,7.5670238,5871.7876,2.5555463
2,Baseline,1762,16.5,4215.7334,15.0,76.0,20.0,0.0,75.64618,28516.795,7.691836,5872.0527,0.26532832
2,Baseline,1763,17.0,3548.8667,12.0,41.0,20.0,0.0,75.59284,28496.85,7.586479,5874.177,2.1237862
2,Baseline,1764,17.0,3998.0,16.0,106.0,20.0,0.0,75.4928,28834.738,7.711444,5879.5684,5.3914413
2,Baseline,1765,16.5,3957.8667,25.0,96.0,20.0,0.0,75.61755,29106.25,7.691836,5885.2686,5.7000756
2,Baseline,1766,16.5,3255.1333,28.0,101.0,20.0,17.0,75.762634,28800.133,7.6723804,5889.7974,4.5288506
2,Baseline,1767,17.5,3654.6333,25.0,91.0,20.0,104.0,75.88412,28876.652,7.6723804,5892.1123,2.3151217
2,Baseline,1768,17.0,2700.4333,14.0,61.0,20.0,106.0,75.98904,28109.654,7.5477185,5894.107,1.9944243
2,Baseline,1769,16.0,3555.9666,11.0,91.0,20.0,104.0,76.00278,28126.902,7.5477185,5898.8813,4.7742753
2,Baseline,1770,17.0,2574.8,23.0,51.0,20.0,0.0,75.85049,27335.705,7.5670238,5903.764,4.8828797
2,Baseline,1771,17.0,3738.5667,14.0,6.0,20.0,0.0,75.59128,27583.014,7.586479,5907.817,4.0525045
2,Baseline,1772,17.0,3990.8,24.0,91.0,20.0,0.0,75.70642,28037.006,7.5670238,5910.7476,2.930697
2,Baseline,1773,16.5,3173.4,12.0,6.0,20.0,106.0,75.75296,27720.906,7.5670238,5913.9126,3.1652617
2,Baseline,1774,16.5,3243.8333,28.0,16.0,20.0,0.0,75.46122,27559.002,7.6060867,5918.1094,4.196742
2,Baseline,1775,17.0,4817.8335,14.0,51.0,21.0,9.0,75.56973,28717.662,7.691836,5922.149,4.039331
2,Baseline,1776,24.5,4157.1333,9.0,16.0,21.0,0.0,75.65621,29225.229,7.691836,5925.043,2.8939452
2,Baseline,1777,16.5,3422.4,14.0,56.0,21.0,0.0,75.93468,29079.426,7.653075,5926.2246,1.1817502
2,Baseline,1778,16.5,6011.6,21.0,101.0,22.0,87.0,75.98238,31027.164,7.653075,5930.077,3.8526745
2,Baseline,1779,17.0,5155.567,23.0,66.0,22.0,91.0,75.84354,32089.887,7.767688,5934.606,4.5288734
2,Baseline,1780,17.5,5542.1333,28.0,56.0,22.0,0.0,75.796875,33349.22,7.767688,5940.54,5.9343033
2,Baseline,1781,16.5,5811.6,19.0,46.0,23.0,82.0,75.62691,34690.215,7.8741517,5941.545,1.0047156
2,Baseline,1782,16.5,5586.8667,9.0,51.0,23.0,0.0,75.77583,35586.527,7.8546963,5945.572,4.0270863
2,Baseline,1783,16.5,4291.467,26.0,81.0,23.0,6.0,75.90722,35477.047,7.8353915,5949.1826,3.6108024
2,Baseline,1784,16.5,5101.7,27.0,41.0,24.0,0.0,75.96804,35795.69,7.8353915,5952.477,3.2945364
2,Baseline,1785,16.5,8517.066,21.0,101.0,24.0,70.0,75.931816,36948.656,7.8353915,5956.611,4.133612
2,Baseline,1786,17.0,6855.967,19.0,86.0,24.0,0.0,76.22476,36790.75,7.816234,5959.3384,2.7276807
2,Baseline,1787,17.0,5552.5,26.0,96.0,24.0,67.0,76.06123,37320.793,7.8353915,5961.313,1.9747245
2,Baseline,1788,17.0,4567.1333,23.0,56.0,24.0,11.0,76.24018,37199.97,7.816234,5966.7383,5.425486
2,Baseline,1789,16.0,4218.6333,9.0,81.0,24.0,106.0,76.23472,36663.812,7.816234,5972.5654,5.8270783
2,Baseline,1790,16.5,4343.0,14.0,36.0,23.0,0.0,76.23061,36490.76,7.816234,5976.011,3.446034
2,Baseline,1791,17.0,4432.1333,19.0,81.0,23.0,0.0,76.02719,36113.527,7.8353915,5978.481,2.4697063
2,Baseline,1792,17.0,5034.1665,28.0,21.0,22.0,106.0,75.998825,36404.52,7.8353915,5980.064,1.5828435
2,Baseline,1793,17.0,3261.5667,19.0,101.0,22.0,70.0,76.06326,35404.016,7.8353915,5983.92,3.8560665
2,Baseline,1794,16.5,3584.3333,17.0,106.0,22.0,0.0,76.25505,34777.16,7.816234,5986.555,2.6352277
2,Baseline,1795,16.5,2595.6667,9.0,91.0,21.0,104.0,76.53392,33397.633,7.6913457,5988.5874,2.032228
2,Baseline,1796,17.0,3074.3333,26.0,21.0,21.0,0.0,76.68054,32539.814,7.6913457,5991.5815,2.9940429
2,Baseline,1797,16.5,4055.5,16.0,26.0,21.0,0.0,76.413216,32549.273,7.7102137,5996.1772,4.5958424
2,Baseline,1798,16.5,3056.7,27.0,76.0,21.0,98.0,76.15004,31777.945,7.729225,5999.4097,3.23221
2,Baseline,1799,16.0,5198.7666,27.0,66.0,21.0,0.0,76.099655,32810.39,7.7483826,6001.762,2.3525476
2,Baseline,1800,16.5,3611.2334,20.0,31.0,21.0,104.0,75.83557,32458.045,7.767688,6005.842,4.0794935
2,Baseline,1801,21.0,3800.2,11.0,26.0,21.0,0.0,75.63847,32286.64,7.7871428,6010.503,4.6612673
2,Baseline,1802,17.0,2861.3333,19.0,31.0,21.0,0.0,75.51101,31382.777,7.691836,6010.768,0.2648987
2,Baseline,1803,16.5,3411.7666,17.0,51.0,21.0,0.0,75.593735,30992.393,7.691836,6014.5884,3.820249
2,Baseline,1804,17.0,4152.1,26.0,76.0,21.0,6.0,75.21719,31250.594,7.731207,6019.1865,4.5983524
2,Baseline,1805,16.5,4563.3667,14.0,56.0,21.0,6.0,75.15458,31839.773,7.826514,6022.5654,3.3789458
2,Baseline,1806,16.5,4527.6,23.0,71.0,21.0,0.0,75.10772,32299.85,7.826514,6026.9966,4.4311204
2,Baseline,1807,16.5,4722.6333,14.0,51.0,21.0,0.0,75.0256,32900.957,7.846434,6031.458,4.4614005
2,Baseline,1808,16.5,6059.0,11.0,91.0,21.0,0.0,74.95686,34528.46,7.933443,6036.072,4.6138268
2,Baseline,1809,17.0,4138.9,21.0,71.0,21.0,0.0,75.13961,34434.28,7.826514,6039.336,3.2642894
2,Baseline,1810,17.0,4280.533,24.0,31.0,21.0,0.0,75.17348,34462.055,7.826514,6043.185,3.8491597
2,Baseline,1811,16.5,4860.2334,12.0,11.0,21.0,0.0,75.498604,34955.688,7.8937597,6046.071,2.8858814
2,Baseline,1812,17.5,5514.3335,14.0,41.0,21.0,0.0,75.66028,35897.906,7.8741517,6049.682,3.6111102
2,Baseline,1813,17.0,4671.6,13.0,101.0,21.0,98.0,75.49546,36092.25,7.8937597,6051.05,1.3675232
2,Baseline,1814,16.5,3530.2666,26.0,81.0,21.0,0.0,75.738266,35178.543,7.8546963,6055.014,3.9641502
2,Baseline,1815,17.0,3819.9666,11.0,21.0,21.0,0.0,75.78274,34733.277,7.8546963,6062.361,7.3465433
2,Baseline,1816,17.0,2742.2,21.0,106.0,21.0,0.0,76.10092,33342.324,7.729225,6065.623,3.2623708
2,Baseline,1817,16.5,3943.6333,26.0,61.0,21.0,0.0,76.2328,33198.758,7.729225,6068.576,2.9531019
2,Baseline,1818,17.0,3058.6667,10.0,41.0,21.0,0.0,75.94847,32369.547,7.7483826,6072.6206,4.0445766
2,Baseline,1819,17.0,3035.3333,15.0,16.0,21.0,0.0,75.9676,31599.527,7.7483826,6077.235,4.614152
2,Baseline,1820,17.5,2632.6333,28.0,101.0,21.0,98.0,75.66613,30590.373,7.691836,6081.2627,4.0276732
2,Baseline,1821,17.0,2636.7,28.0,36.0,21.0,6.0,75.668526,29676.936,7.691836,6082.5527,1.2898878
2,Baseline,1822,17.0,4329.4,18.0,6.0,21.0,0.0,75.40739,30227.402,7.711444,6085.101,2.5485785
2,Baseline,1823,16.0,4903.6,20.0,81.0,21.0,0.0,75.3256,31188.182,7.711444,6090.982,5.8808184
2,Baseline,1824,16.0,5169.9,17.0,31.0,21.0,98.0,75.205215,32264.404,7.826514,6096.081,5.099359
2,Baseline,1825,16.5,4378.1665,27.0,96.0,21.0,0.0,75.31776,32588.098,7.806751,6101.3193,5.2382407
2,Baseline,1826,16.5,4571.067,9.0,61.0,21.0,0.0,75.50271,33050.33,7.7871428,6105.0117,3.69258
2,Baseline,1827,16.5,6059.933,22.0,71.0,21.0,0.0,75.52912,34662.895,7.8741517,6109.779,4.7669196
2,Baseline,1828,16.5,5472.2,27.0,96.0,21.0,8.0,75.45621,35614.23,7.8937597,6111.906,2.1271076
2,Baseline,1829,16.0,4920.3667,16.0,66.0,21.0,0.0,75.60249,36042.836,7.8741517,6118.6943,6.7886834
2,Baseline,1830,17.0,4416.4,24.0,86.0,22.0,91.0,75.613655,36028.39,7.8741517,6122.7427,4.0483537
2,Baseline,1831,16.5,4687.4,13.0,86.0,22.0,0.0,75.44899,36204.51,7.8937597,6126.597,3.854576
2,Baseline,1832,17.5,4276.0,26.0,16.0,22.0,95.0,75.59959,36055.1,7.8741517,6130.3,3.7027965
2,Baseline,1833,17.0,4118.1,13.0,36.0,23.0,0.0,75.56766,35779.86,7.8741517,6132.694,2.3941827
2,Baseline,1834,17.0,5159.6,15.0,41.0,23.0,0.0,75.54738,36346.35,7.8741517,6136.228,3.5341487
2,Baseline,1835,16.5,2616.5334,14.0,36.0,23.0,14.0,75.868195,34737.93,7.8546963,6141.1064,4.8785734
2,Baseline,1836,17.0,3640.7334,13.0,21.0,24.0,0.0,76.24412,34199.844,7.729225,6143.769,2.6626213
2,Baseline,1837,18.0,7404.4,9.0,46.0,24.0,65.0,76.3985,36204.9,7.7972226,6145.8525,2.0835605
2,Baseline,1838,16.5,7258.8335,14.0,11.0,24.0,0.0,76.785324,38392.277,7.8396688,6147.9097,2.0571692
2,Baseline,1839,17.0,5684.9,25.0,96.0,24.0,0.0,76.9638,38814.168,7.821081,6150.413,2.5034618
2,Baseline,1840,16.5,5601.033,22.0,51.0,24.0,105.0,77.23573,39198.805,7.802631,6154.224,3.8111386
2,Baseline,1841,17.0,5814.8,14.0,21.0,24.0,93.0,77.39323,39684.203,7.7843156,6159.532,5.308027
2,Baseline,1842,16.5,6339.1,13.0,46.0,23.0,0.0,77.39198,40193.543,7.7843156,6164.14,4.6077847
2,Baseline,1843,16.5,3872.8667,14.0,21.0,23.0,0.0,77.23693,39028.43,7.802631,6167.2715,3.1314511
2,Baseline,1844,16.5,2478.7,21.0,46.0,23.0,12.0,77.07589,37126.76,7.7410407,6172.741,5.4697804
2,Baseline,1845,17.0,2956.6,14.0,76.0,22.0,0.0,77.040276,35818.645,7.7410407,6176.745,4.003814
2,Baseline,1846,16.5,4611.2666,10.0,61.0,22.0,0.0,77.164246,35946.434,7.7225904,6180.6436,3.8985322
2,Baseline,1847,16.5,4809.8335,25.0,61.0,22.0,0.0,77.33542,36231.176,7.704275,6184.794,4.15032
2,Baseline,1848,17.5,4470.2666,26.0,46.0,21.0,0.0,77.32833,36230.273,7.704275,6188.603,3.8088818
2,Baseline,1849,17.5,5019.8,28.0,16.0,21.0,104.0,77.28137,36695.35,7.7225904,6189.664,1.0609491
2,Baseline,1850,17.0,2914.8333,23.0,56.0,21.0,0.0,77.075096,35402.83,7.7410407,6191.5977,1.9334939
2,Baseline,1851,16.0,4590.467,13.0,31.0,21.0,94.0,77.072716,35581.83,7.7410407,6195.1455,3.5479925
2,Baseline,1852,17.0,4563.3335,27.0,41.0,21.0,0.0,76.73953,35734.312,7.759628,6200.2573,5.1120086
2,Baseline,1853,16.5,3793.5,17.0,76.0,21.0,0.0,76.66935,35242.24,7.7783546,6202.4795,2.2223072
2,Baseline,1854,22.0,3431.3,15.0,61.0,21.0,0.0,76.46309,34482.016,7.7102137,6209.3955,6.915921
2,Baseline,1855,16.5,4414.0,23.0,31.0,21.0,0.0,76.39161,34385.79,7.7102137,6210.4595,1.0639659
2,Baseline,1856,17.0,3630.6333,16.0,26.0,21.0,0.0,76.624756,33892.09,7.6913457,6213.7266,3.267074
2,Baseline,1857,17.0,3480.4,26.0,31.0,21.0,0.0,76.75244,33322.348,7.6726193,6216.2144,2.4875638
2,Baseline,1858,17.5,2392.0,11.0,86.0,21.0,6.0,76.70493,31936.459,7.6726193,6224.5,8.285795
2,Baseline,1859,17.0,2519.5,18.0,21.0,21.0,0.0,76.601234,30795.16,7.596039,6224.579,0.07909709
2,Baseline,1860,16.5,3803.5,14.0,81.0,21.0,0.0,76.64619,30802.018,7.596039,6226.479,1.8998091
2,Baseline,1861,16.0,2842.5667,20.0,76.0,21.0,0.0,76.44037,30046.695,7.614907,6230.2036,3.7246273
2,Baseline,1862,17.0,4809.3667,23.0,51.0,21.0,7.0,76.6772,30919.785,7.596039,6235.4985,5.294979
2,Baseline,1863,17.0,4560.9,12.0,66.0,21.0,0.0,76.68111,31485.834,7.596039,6238.815,3.3164198
2,Baseline,1864,16.5,4819.5,28.0,71.0,21.0,0.0,76.41017,32231.65,7.7102137,6241.9673,3.1522958
2,Baseline,1865,17.0,4853.0,27.0,101.0,21.0,0.0,76.464836,32933.926,7.7102137,6249.8267,7.8595037
2,Baseline,1866,17.0,5037.0,26.0,81.0,21.0,0.0,76.49675,33706.055,7.7102137,6254.8784,5.0516253
2,Baseline,1867,17.0,4326.967,16.0,36.0,21.0,0.0,76.373856,33836.49,7.7102137,6259.384,4.5051813
2,Baseline,1868,17.0,3788.5667,9.0,71.0,21.0,0.0,76.264366,33514.945,7.729225,6262.3975,3.0136602
2,Baseline,1869,23.0,5496.533,10.0,101.0,21.0,0.0,76.18123,34615.477,7.816234,6267.949,5.5518374
2,Baseline,1870,17.0,3407.6667,24.0,76.0,21.0,6.0,75.90342,33925.504,7.7483826,6271.143,3.193946
2,Baseline,1871,17.0,3757.3,23.0,106.0,21.0,0.0,75.86244,33545.46,7.767688,6274.1606,3.017462
2,Baseline,1872,16.5,4583.533,10.0,31.0,21.0,0.0,75.89212,33885.605,7.767688,6277.2896,3.1290972
2,Baseline,1873,17.0,3274.4333,23.0,106.0,21.0,0.0,75.76218,33163.555,7.767688,6279.715,2.4254
2,Baseline,1874,17.0,3825.7,17.0,41.0,21.0,6.0,75.82295,32962.61,7.767688,6285.222,5.507206
2,Baseline,1875,16.5,3795.7,17.0,6.0,21.0,34.0,75.67192,32565.896,7.7871428,6288.998,3.7757947
2,Baseline,1876,16.5,3927.4,16.0,21.0,21.0,0.0,75.89077,32482.533,7.767688,6295.4844,6.4865675
2,Baseline,1877,16.5,4035.1333,16.0,46.0,21.0,0.0,76.08325,32445.906,7.7483826,6299.6274,4.142955
2,Baseline,1878,18.0,3509.9666,24.0,36.0,21.0,98.0,76.43663,32053.61,7.7102137,6303.5884,3.9609601
2,Baseline,1879,16.5,3429.0334,12.0,61.0,21.0,0.0,76.180244,31648.275,7.729225,6305.6846,2.0962546
2,Baseline,1880,16.0,3218.0,14.0,61.0,21.0,0.0,76.04919,31114.834,7.653075,6308.307,2.622716
2,Baseline,1881,17.5,2132.5667,16.0,106.0,21.0,6.0,76.014015,29741.885,7.653075,6313.0186,4.711478
2,Baseline,1882,17.0,1908.1,25.0,51.0,21.0,98.0,76.0147,28330.896,7.5477185,6314.9023,1.8839912
2,Baseline,1883,16.5,4626.433,15.0,51.0,22.0,95.0,75.89351,29238.793,7.6723804,6319.0225,4.1201515
2,Baseline,1884,17.0,3497.5667,20.0,11.0,22.0,7.0,76.01642,29131.26,7.653075,6323.286,4.2637854
2,Baseline,1885,16.0,5026.3,16.0,76.0,23.0,0.0,76.1207,30258.135,7.6339183,6330.668,7.3817725
2,Baseline,1886,17.5,5777.6,26.0,41.0,23.0,84.0,75.930244,31893.84,7.7483826,6333.6025,2.934577
2,Baseline,1887,17.0,6145.933,26.0,66.0,23.0,0.0,76.219925,33514.777,7.729225,6334.9336,1.3311859
2,Baseline,1888,17.0,5156.567,18.0,26.0,24.0,0.0,76.56455,33944.66,7.6913457,6338.2456,3.311973
2,Baseline,1889,17.0,7004.6,10.0,81.0,24.0,0.0,76.20939,35011.766,7.816234,6341.5205,3.274776
2,Baseline,1890,16.5,6616.0,14.0,31.0,24.0,35.0,76.27118,36226.617,7.816234,6344.9824,3.4620728
2,Baseline,1891,16.5,4817.1,10.0,46.0,24.0,0.0,76.34691,36113.047,7.7972226,6346.199,1.2167516
2,Baseline,1892,17.5,4400.7666,14.0,36.0,24.0,106.0,76.3309,35732.863,7.7972226,6352.573,6.3739305
2,Baseline,1893,17.0,6058.8667,13.0,86.0,24.0,0.0,76.45624,36942.59,7.7972226,6355.499,2.925768
2,Baseline,1894,17.0,4102.2,26.0,11.0,23.0,0.0,76.83347,36390.383,7.759628,6360.0474,4.5482373
2,Baseline,1895,17.0,5654.1333,13.0,31.0,23.0,0.0,76.967445,36668.758,7.7410407,6363.522,3.474591
2,Baseline,1896,17.0,3062.4333,12.0,86.0,23.0,0.0,77.00812,35486.9,7.7410407,6368.5024,4.980311
2,Baseline,1897,18.0,5256.5,14.0,101.0,22.0,0.0,76.93032,36151.008,7.7410407,6372.835,4.332319
2,Baseline,1898,18.5,4222.533,11.0,51.0,22.0,87.0,76.76556,35783.16,7.759628,6373.887,1.0521561
2,Baseline,1899,18.0,4356.3,12.0,61.0,22.0,0.0,77.1213,35732.39,7.7225904,6378.7563,4.869278
2,Baseline,1900,17.0,4181.067,21.0,101.0,21.0,94.0,76.92449,35550.67,7.7410407,6380.692,1.9353917
2,Baseline,1901,18.5,4203.533,14.0,21.0,21.0,0.0,76.81185,35399.496,7.759628,6388.241,7.5495057
2,Baseline,1902,17.5,4543.067,14.0,11.0,21.0,0.0,76.52126,35550.16,7.7783546,6392.0117,3.7705011
2,Baseline,1903,18.0,3681.3333,26.0,106.0,21.0,6.0,76.19462,34978.133,7.816234,6392.8164,0.80455357
2,Baseline,1904,18.5,3452.4,22.0,56.0,21.0,0.0,75.89181,34292.37,7.767688,6394.8096,1.9934003
2,Baseline,1905,18.0,4793.6,13.0,6.0,21.0,0.0,75.91991,34719.215,7.8353915,6396.187,1.377486
2,Baseline,1906,18.0,6063.8,9.0,106.0,21.0,0.0,75.83938,36164.895,7.8546963,6396.697,0.50985354
2,Baseline,1907,18.0,4592.033,10.0,6.0,21.0,0.0,75.86493,36275.445,7.8546963,6398.5327,1.8359705
2,Baseline,1908,19.0,5696.8667,16.0,101.0,21.0,0.0,75.9064,37260.645,7.8353915,6400.132,1.5988829
2,Baseline,1909,17.5,6060.067,28.0,21.0,21.0,0.0,75.88189,38452.18,7.934737,6404.8525,4.7206984
2,Baseline,1910,18.0,6059.0,19.0,76.0,21.0,0.0,75.79144,39524.562,7.934737,6405.784,0.9318331
2,Baseline,1911,18.0,6059.0,21.0,21.0,21.0,0.0,75.63081,40489.707,7.954192,6406.9814,1.1970842
2,Baseline,1912,17.5,5121.3335,9.0,51.0,21.0,6.0,75.51478,40589.777,8.028298,6407.3384,0.35677636
2,Baseline,1913,18.0,3239.6333,15.0,36.0,21.0,0.0,75.539154,39170.344,7.954192,6409.638,2.299929
2,Baseline,1914,18.5,2871.1,18.0,106.0,21.0,0.0,75.57435,37600.22,7.954192,6410.734,1.095751
2,Baseline,1915,18.0,4352.533,11.0,16.0,21.0,28.0,75.64811,37178.062,7.8741517,6413.4365,2.702601
2,Baseline,1916,17.5,3154.9,10.0,66.0,21.0,0.0,75.607704,36024.523,7.8741517,6415.4575,2.0211663
2,Baseline,1917,18.0,2421.1,24.0,71.0,21.0,0.0,75.77975,34375.137,7.767688,6417.49,2.0329106
2,Baseline,1918,18.0,3301.3667,23.0,91.0,21.0,106.0,75.65837,33603.383,7.7871428,6418.5938,1.1035244
2,Baseline,1919,17.0,4834.3,12.0,66.0,21.0,98.0,75.48237,34142.645,7.806751,6419.7534,1.1594564
2,Baseline,1920,17.5,3243.5667,9.0,6.0,21.0,0.0,75.42458,33362.754,7.806751,6424.388,4.6348557
2,Baseline,1921,18.0,2468.5,18.0,51.0,21.0,6.0,75.333694,32021.28,7.806751,6425.2393,0.85094416
2,Baseline,1922,17.0,3020.9666,16.0,66.0,21.0,0.0,75.11309,31282.857,7.731207,6426.861,1.6214144
2,Baseline,1923,18.0,3595.8667,12.0,26.0,21.0,98.0,75.03557,31082.092,7.7511272,6430.759,3.8980458
2,Baseline,1924,18.5,2452.0334,9.0,56.0,21.0,7.0,75.089,29974.148,7.7511272,6431.269,0.51041114
2,Baseline,1925,17.0,3237.8,28.0,41.0,21.0,0.0,75.04975,29610.895,7.7511272,6433.981,2.7118895
2,Baseline,1926,17.5,3018.6333,13.0,36.0,21.0,0.0,75.20718,29110.338,7.731207,6439.0615,5.0805864
