seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,Baseline,873,12.0,2982.0,28.0,71.0,17.0,0.0,78.92144,23973.984,7.156942,1805.3785,1.9941583
3,Baseline,874,12.0,4312.533,13.0,81.0,17.0,106.0,78.73189,24510.986,7.174243,1807.1362,1.7577152
3,Baseline,875,12.0,4167.033,9.0,51.0,17.0,106.0,78.59268,24509.887,7.1916647,1809.5365,2.4002724
3,Baseline,876,12.0,4819.433,28.0,51.0,17.0,0.0,78.88059,25046.365,7.174243,1811.6862,2.1496534
3,Baseline,877,12.5,2203.7,23.0,71.0,17.0,0.0,78.800095,24136.77,7.174243,1814.121,2.4347782
3,Baseline,878,11.5,3715.5,20.0,66.0,17.0,0.0,78.64501,24145.36,7.1916647,1816.7897,2.6687088
3,Baseline,879,12.0,3640.9333,23.0,61.0,17.0,106.0,78.28747,24041.676,7.2268767,1817.4379,0.6481383
3,Baseline,880,12.0,3064.7666,11.0,91.0,17.0,106.0,78.22547,23481.107,7.2268767,1818.9722,1.5342681
3,Baseline,881,12.0,3604.0667,19.0,71.0,17.0,0.0,78.25269,23575.21,7.2268767,1820.9319,1.9596956
3,Baseline,882,12.0,4339.2,9.0,46.0,17.0,92.0,78.34424,24182.49,7.2092085,1822.9648,2.0329103
3,Baseline,883,11.0,3148.1667,26.0,101.0,17.0,29.0,77.86121,24174.4,7.2625914,1826.2161,3.2511759
3,Baseline,884,12.0,3052.0667,21.0,51.0,17.0,37.0,78.02259,24094.56,7.2446704,1826.8035,0.5874608
3,Baseline,885,12.0,3048.5,21.0,31.0,17.0,0.0,77.78397,24147.158,7.2625914,1832.5847,5.78123
3,Baseline,886,12.0,3472.4333,20.0,21.0,17.0,0.0,77.82672,23964.176,7.2625914,1834.7728,2.1881542
3,Baseline,887,11.5,3060.6,9.0,71.0,17.0,0.0,77.61399,23678.13,7.280642,1840.116,5.3431945
3,Baseline,888,11.5,3674.1667,10.0,51.0,17.0,0.0,77.85711,23729.332,7.2625914,1840.3774,0.2615338
3,Baseline,889,12.5,3923.8,20.0,71.0,17.0,0.0,77.98479,24186.398,7.2446704,1841.5126,1.135133
3,Baseline,890,12.0,2814.0,22.0,11.0,17.0,0.0,77.87739,23654.291,7.2625914,1842.6984,1.1858444
3,Baseline,891,12.0,3240.4333,24.0,86.0,17.0,0.0,77.90558,23750.01,7.2446704,1845.9946,3.296212
3,Baseline,892,11.5,3464.5667,16.0,36.0,17.0,0.0,77.98842,23946.262,7.2446704,1848.7192,2.7245662
3,Baseline,893,12.0,3007.2666,26.0,26.0,17.0,106.0,77.788925,23802.836,7.2625914,1849.7101,0.9908448
3,Baseline,894,11.5,4735.067,20.0,11.0,17.0,0.0,78.01319,24167.111,7.2446704,1852.3138,2.6037176
3,Baseline,895,11.5,2731.4,17.0,36.0,17.0,27.0,78.17503,23784.668,7.2268767,1852.8547,0.5409367
3,Baseline,896,11.5,3535.5,25.0,56.0,17.0,16.0,77.97208,24063.453,7.2446704,1854.5511,1.6964672
3,Baseline,897,12.0,2951.4333,22.0,31.0,17.0,0.0,78.03963,23737.428,7.2446704,1855.1466,0.59551746
3,Baseline,898,12.0,3356.9,21.0,86.0,17.0,0.0,78.0566,23557.525,7.2446704,1856.7593,1.6127136
3,Baseline,899,12.0,3635.1667,9.0,16.0,17.0,106.0,77.93431,23117.027,7.2446704,1860.6705,3.911311
3,Baseline,900,12.0,5044.1,12.0,6.0,17.0,106.0,77.80108,23507.777,7.2625914,1863.4083,2.7378025
3,Baseline,901,12.0,3045.7,24.0,81.0,17.0,84.0,77.951126,23405.025,7.2446704,1865.5082,2.0998142
3,Baseline,902,12.0,2981.8667,23.0,106.0,17.0,55.0,78.11765,23383.803,7.2268767,1868.237,2.7289426
3,Baseline,903,12.0,4942.8,25.0,51.0,17.0,0.0,77.98534,24296.463,7.2446704,1871.7233,3.486243
3,Baseline,904,11.5,4277.0,25.0,6.0,17.0,0.0,77.65655,24259.883,7.280642,1874.8945,3.1712413
3,Baseline,905,11.5,2793.3333,17.0,76.0,17.0,0.0,77.798615,23895.682,7.2625914,1876.2251,1.3306065
3,Baseline,906,12.0,2902.6,21.0,106.0,17.0,0.0,78.08825,23813.287,7.2446704,1877.2073,0.98220474
3,Baseline,907,12.0,3921.0,21.0,76.0,17.0,0.0,78.01475,24162.652,7.2446704,1881.0586,3.8513172
3,Baseline,908,12.0,4180.967,18.0,31.0,17.0,106.0,78.06944,24505.56,7.2446704,1883.4956,2.4369571
3,Baseline,909,12.0,3179.0,26.0,41.0,17.0,106.0,78.16872,24093.43,7.2268767,1887.444,3.9483373
3,Baseline,910,12.0,2739.0,18.0,91.0,17.0,23.0,78.30993,23868.008,7.2092085,1888.7291,1.2852038
3,Baseline,911,11.5,3110.9666,24.0,11.0,17.0,52.0,78.56974,23646.514,7.1916647,1891.2524,2.523325
3,Baseline,912,11.5,3868.0,19.0,96.0,17.0,0.0,78.381096,23976.209,7.2092085,1893.3425,2.090108
3,Baseline,913,11.5,3132.2334,9.0,26.0,18.0,0.0,78.203316,23985.469,7.2268767,1895.3146,1.9720442
3,Baseline,914,12.5,6998.3,19.0,66.0,18.0,0.0,78.26136,25432.309,7.2268767,1896.5515,1.2369521
3,Baseline,915,12.0,6720.067,24.0,16.0,18.0,0.0,78.25152,26833.53,7.344655,1900.4973,3.9457827
3,Baseline,916,11.5,8016.433,27.0,96.0,18.0,0.0,78.28915,27692.871,7.344655,1904.9238,4.4265137
3,Baseline,917,12.0,7264.3667,21.0,6.0,18.0,106.0,78.75998,28605.236,7.3973784,1907.0493,2.1255367
3,Baseline,918,12.0,6143.8335,19.0,11.0,18.0,106.0,79.14367,29493.514,7.362895,1910.6475,3.5981722
3,Baseline,919,12.0,5371.4,24.0,41.0,17.0,0.0,79.53651,29474.695,7.328881,1912.7953,2.147882
3,Baseline,920,12.5,2743.5,21.0,61.0,17.0,0.0,79.33359,28282.746,7.2404733,1915.6187,2.8233857
3,Baseline,921,11.5,4857.6,28.0,31.0,17.0,106.0,79.22275,28476.924,7.2575383,1917.7003,2.0816276
3,Baseline,922,12.0,3200.1333,11.0,71.0,16.0,0.0,79.032455,27737.152,7.27472,1918.5522,0.8519126
3,Baseline,923,12.0,3061.9333,27.0,36.0,16.0,106.0,78.84645,27028.236,7.2920213,1922.4424,3.890197
3,Baseline,924,12.0,2729.5334,19.0,91.0,16.0,0.0,78.89137,26270.613,7.2920213,1924.616,2.1735976
3,Baseline,925,12.0,4079.6,26.0,76.0,15.0,104.0,78.78213,26407.098,7.2920213,1926.9762,2.3601964
3,Baseline,926,11.5,4158.3667,24.0,6.0,15.0,0.0,78.68852,26701.695,7.309443,1930.2189,3.242641
3,Baseline,927,11.5,3984.1667,26.0,16.0,15.0,10.0,78.64638,26901.312,7.309443,1931.1637,0.9447709
3,Baseline,928,12.0,3326.9666,25.0,26.0,15.0,0.0,78.15286,26797.9,7.344655,1931.5588,0.3951615
3,Baseline,929,12.0,2985.4,17.0,61.0,15.0,104.0,77.975845,26153.658,7.3624487,1934.1543,2.5955038
3,Baseline,930,12.0,2817.4333,24.0,21.0,15.0,0.0,77.67348,25794.158,7.3984203,1937.4067,3.2524967
3,Baseline,931,11.5,3960.1333,14.0,96.0,15.0,0.0,77.70003,26229.195,7.3803697,1940.4325,3.025798
3,Baseline,932,12.0,3028.3333,19.0,16.0,15.0,0.0,77.656425,26043.957,7.3984203,1940.9009,0.4684058
3,Baseline,933,12.0,3166.0667,10.0,16.0,15.0,30.0,77.427666,25716.281,7.416602,1943.1101,2.209235
3,Baseline,934,12.0,3751.5,22.0,21.0,15.0,68.0,77.268814,25927.719,7.4349174,1946.6741,3.5639877
3,Baseline,935,13.0,3386.7334,12.0,76.0,15.0,0.0,77.110115,25507.88,7.4349174,1952.2449,5.5707855
3,Baseline,936,12.0,3988.7334,21.0,46.0,15.0,0.0,77.18136,25779.572,7.4349174,1952.8162,0.5712328
3,Baseline,937,12.0,3225.6,17.0,106.0,15.0,51.0,77.11946,25763.615,7.4349174,1955.9541,3.1378822
3,Baseline,938,11.5,3979.9,11.0,16.0,15.0,0.0,77.5274,26015.254,7.3984203,1960.8169,4.862755
3,Baseline,939,12.0,4259.967,12.0,106.0,15.0,104.0,77.50886,26395.969,7.3984203,1962.0162,1.1992894
3,Baseline,940,12.0,2812.0667,24.0,96.0,15.0,0.0,77.30695,25832.506,7.416602,1965.0549,3.0386684
3,Baseline,941,12.0,2483.1,26.0,21.0,15.0,0.0,77.07453,25001.174,7.3355894,1969.9902,4.9353304
3,Baseline,942,11.5,2474.9666,27.0,51.0,15.0,0.0,77.09171,24340.098,7.3355894,1972.8582,2.86798
3,Baseline,943,12.0,3697.1,22.0,96.0,15.0,0.0,77.15114,24470.674,7.317139,1973.8378,0.9796289
3,Baseline,944,12.0,4069.1667,11.0,41.0,15.0,0.0,77.0812,25168.646,7.3355894,1976.8726,3.0348482
3,Baseline,945,12.0,3970.2666,19.0,46.0,15.0,106.0,76.94341,25421.275,7.3355894,1983.7037,6.8311357
3,Baseline,946,11.5,3273.0334,21.0,26.0,15.0,0.0,77.11032,25368.027,7.317139,1986.0072,2.3034256
3,Baseline,947,10.5,3318.8,18.0,106.0,15.0,0.0,77.011284,25012.025,7.3355894,1987.8662,1.8590144
3,Baseline,948,12.0,3057.5334,19.0,106.0,15.0,0.0,76.81084,24773.035,7.3541765,1988.3708,0.5046561
3,Baseline,949,12.0,2073.4,13.0,71.0,15.0,35.0,76.961876,23945.625,7.3355894,1990.2959,1.925026
3,Baseline,950,11.5,2422.1667,17.0,96.0,15.0,0.0,76.45455,23425.516,7.3917713,1992.1542,1.8583258
3,Baseline,951,11.5,2692.9333,9.0,11.0,15.0,0.0,76.837585,23029.55,7.3541765,1992.8384,0.6841562
3,Baseline,952,12.0,3871.1667,20.0,71.0,15.0,92.0,76.88949,23477.502,7.3541765,1992.862,0.023641806
3,Baseline,953,12.0,4058.0334,10.0,6.0,15.0,0.0,76.55132,23999.54,7.3729033,1996.887,4.024895
3,Baseline,954,12.0,3412.4666,9.0,51.0,15.0,0.0,76.56182,24098.572,7.3729033,1999.5876,2.700667
3,Baseline,955,12.0,2883.2666,12.0,11.0,15.0,104.0,76.345825,23631.088,7.3917713,2003.4614,3.8737917
3,Baseline,956,12.0,3061.7666,18.0,96.0,15.0,38.0,76.24286,23640.379,7.410783,2005.9554,2.4939632
3,Baseline,957,12.0,2770.3,9.0,61.0,16.0,0.0,76.24363,23398.848,7.410783,2011.206,5.2505846
3,Baseline,958,12.0,3184.1,16.0,71.0,16.0,106.0,76.62455,23345.63,7.3729033,2012.4454,1.2393745
3,Baseline,959,11.5,2954.3,12.0,46.0,16.0,106.0,76.71709,23123.973,7.3541765,2018.9647,6.519227
3,Baseline,960,12.0,4257.2,17.0,66.0,17.0,106.0,76.97837,23949.523,7.3355894,2020.1794,1.2147254
3,Baseline,961,11.5,3368.0334,15.0,21.0,17.0,10.0,76.96199,23910.623,7.3355894,2023.3438,3.1642504
3,Baseline,962,12.0,3003.9,21.0,66.0,17.0,15.0,76.88432,23700.309,7.3541765,2024.8694,1.5256951
3,Baseline,963,12.0,5357.467,15.0,61.0,18.0,0.0,76.996796,24775.318,7.3355894,2027.7633,2.8938713
3,Baseline,964,12.0,5156.1665,13.0,96.0,18.0,10.0,77.6975,25538.373,7.3984203,2029.652,1.8886431
3,Baseline,965,12.0,4762.5,19.0,76.0,18.0,73.0,78.055916,26105.602,7.3624487,2031.6123,1.9603025
3,Baseline,966,12.0,5448.933,21.0,51.0,18.0,105.0,78.29,26936.88,7.344655,2038.0232,6.410939
3,Baseline,967,12.0,3740.1,16.0,56.0,18.0,106.0,78.5419,26944.953,7.309443,2040.4183,2.3951735
3,Baseline,968,12.0,6410.2666,28.0,11.0,18.0,106.0,78.8411,27587.205,7.2920213,2044.0603,3.6419127
3,Baseline,969,12.0,7718.2,19.0,71.0,17.0,0.0,79.284195,28366.457,7.2575383,2046.617,2.5566347
3,Baseline,970,12.0,3488.7334,14.0,36.0,17.0,103.0,79.209335,28259.758,7.2575383,2050.614,3.9971178
3,Baseline,971,12.0,2954.1333,14.0,71.0,17.0,103.0,79.165855,27592.049,7.2575383,2054.7754,4.161423
3,Baseline,972,11.5,3688.7,15.0,26.0,16.0,0.0,78.98693,27570.39,7.27472,2058.4507,3.6754045
3,Baseline,973,12.0,3882.1,15.0,66.0,16.0,103.0,78.567825,27609.059,7.309443,2059.6646,1.2139527
3,Baseline,974,12.0,3334.6,26.0,61.0,16.0,0.0,78.405174,27511.486,7.326987,2062.831,3.1664116
3,Baseline,975,11.5,3509.0667,9.0,106.0,16.0,0.0,78.31558,27538.23,7.326987,2066.1682,3.3371594
3,Baseline,976,12.5,3209.2666,24.0,16.0,16.0,0.0,78.2148,27160.967,7.344655,2067.6426,1.4743837
3,Baseline,977,11.5,2227.5667,15.0,76.0,16.0,0.0,78.378426,26150.738,7.326987,2073.9438,6.3011622
3,Baseline,978,12.0,3843.7334,23.0,26.0,16.0,0.0,78.05657,26468.41,7.3624487,2076.4114,2.4674635
3,Baseline,979,12.0,3394.0667,16.0,96.0,16.0,0.0,78.17416,26279.09,7.344655,2078.683,2.2717543
3,Baseline,980,12.0,3074.1,22.0,96.0,16.0,91.0,78.44705,25960.646,7.326987,2081.6064,2.9233239
3,Baseline,981,12.5,2505.0334,26.0,51.0,16.0,0.0,77.863235,25357.01,7.2625914,2084.958,3.3516178
3,Baseline,982,12.0,3287.9333,13.0,21.0,16.0,0.0,77.70806,25380.88,7.2625914,2087.2424,2.284545
3,Baseline,983,12.0,3538.7666,12.0,51.0,16.0,0.0,77.33759,25623.78,7.416602,2090.7437,3.5011833
3,Baseline,984,12.0,3940.6667,14.0,91.0,16.0,0.0,77.42938,26168.336,7.416602,2092.7441,2.0004346
3,Baseline,985,12.5,3053.9333,16.0,16.0,16.0,0.0,77.44615,25850.996,7.416602,2098.314,5.5697412
3,Baseline,986,12.0,3594.2666,12.0,76.0,16.0,0.0,77.34298,25738.828,7.416602,2100.0276,1.7135723
3,Baseline,987,12.0,3417.8667,15.0,6.0,16.0,0.0,77.70885,25516.28,7.3803697,2102.8303,2.8026335
3,Baseline,988,12.0,3083.7666,21.0,51.0,16.0,0.0,77.57408,25040.678,7.280642,2105.5925,2.7622466
3,Baseline,989,12.0,4059.4333,27.0,6.0,16.0,0.0,77.39382,25752.664,7.416602,2110.3623,4.7697344
3,Baseline,990,12.0,2625.7334,12.0,61.0,16.0,26.0,77.402824,25018.838,7.298824,2114.5662,4.203943
3,Baseline,991,12.0,1899.2,15.0,61.0,16.0,0.0,77.46052,23972.02,7.298824,2117.4932,2.9270701
3,Baseline,992,12.5,3311.8667,10.0,26.0,16.0,0.0,77.68009,24081.832,7.280642,2120.1458,2.652698
3,Baseline,993,12.0,3578.1333,11.0,66.0,16.0,18.0,77.878365,24156.822,7.2625914,2124.0208,3.8750792
3,Baseline,994,12.0,2780.8333,21.0,51.0,16.0,0.0,77.96819,23777.166,7.2446704,2125.4368,1.416044
3,Baseline,995,12.0,3874.2666,13.0,31.0,16.0,94.0,78.07062,24086.783,7.2446704,2128.6626,3.225889
3,Baseline,996,12.0,4629.033,9.0,101.0,16.0,106.0,77.63752,25157.252,7.280642,2132.5813,3.91859
3,Baseline,997,11.5,1879.4,11.0,11.0,16.0,0.0,77.46275,24078.406,7.298824,2136.2993,3.718101
3,Baseline,998,11.5,3836.7334,26.0,91.0,16.0,106.0,77.42289,23978.54,7.298824,2137.596,1.2965866
3,Baseline,999,11.5,2774.1,24.0,36.0,16.0,0.0,77.47551,23570.658,7.298824,2139.8618,2.2658772
3,Baseline,1000,12.0,3429.6667,15.0,36.0,16.0,94.0,77.310265,23935.033,7.298824,2140.3518,0.48996648
3,Baseline,1001,12.0,3506.7,12.0,91.0,16.0,0.0,77.19684,24086.275,7.317139,2142.8481,2.496433
3,Baseline,1002,12.0,3374.3667,15.0,6.0,16.0,106.0,77.36688,23816.422,7.298824,2145.8904,3.0422292
3,Baseline,1003,12.0,3841.0667,13.0,76.0,16.0,106.0,77.70946,23612.299,7.2625914,2148.237,2.346568
3,Baseline,1004,12.0,3665.9,17.0,96.0,17.0,106.0,77.54883,23912.67,7.280642,2150.8691,2.6319604
3,Baseline,1005,12.0,3178.3333,27.0,86.0,17.0,41.0,77.46867,24070.309,7.298824,2152.817,1.9477323
3,Baseline,1006,13.0,3289.6667,22.0,36.0,17.0,106.0,77.535866,24131.918,7.280642,2155.6863,2.8693233
3,Baseline,1007,12.5,3157.2,19.0,76.0,18.0,0.0,77.63247,23817.553,7.280642,2156.156,0.46979237
3,Baseline,1008,13.0,3719.1667,24.0,56.0,18.0,0.0,77.77266,24285.318,7.2625914,2158.7078,2.5517378
3,Baseline,1009,12.5,3293.0667,11.0,21.0,18.0,0.0,77.88833,24310.652,7.2625914,2160.8738,2.1661015
3,Baseline,1010,13.0,3443.6,23.0,41.0,19.0,0.0,78.04767,24483.0,7.2446704,2163.4268,2.553048
3,Baseline,1011,13.0,4766.1,16.0,46.0,19.0,0.0,78.10342,25137.447,7.2268767,2163.7556,0.32873937
3,Baseline,1012,13.0,6680.567,9.0,16.0,19.0,106.0,78.37811,26606.156,7.326987,2165.0474,1.2916272
3,Baseline,1013,13.0,7143.8335,21.0,96.0,19.0,0.0,78.52098,27474.66,7.309443,2165.7195,0.67221683
3,Baseline,1014,12.5,4815.8,26.0,16.0,19.0,0.0,78.22704,27950.607,7.344655,2168.6973,2.9776611
3,Baseline,1015,12.5,11648.967,13.0,11.0,19.0,106.0,78.33881,29325.734,7.432344,2171.4016,2.70423
3,Baseline,1016,13.0,5787.2334,22.0,71.0,19.0,0.0,78.4853,29408.121,7.432344,2172.8313,1.4297968
3,Baseline,1017,12.5,6169.1,15.0,26.0,19.0,0.0,78.585045,30456.027,7.4147997,2173.6743,0.84312993
3,Baseline,1018,12.5,5671.567,25.0,16.0,19.0,92.0,78.63268,30984.906,7.4147997,2178.4377,4.7633944
3,Baseline,1019,13.0,3850.0334,14.0,71.0,18.0,23.0,78.673515,30598.87,7.4147997,2184.0483,5.610547
3,Baseline,1020,13.5,3571.4,11.0,51.0,18.0,0.0,78.68279,30071.035,7.4147997,2185.907,1.8585527
3,Baseline,1021,13.0,3153.2334,21.0,81.0,18.0,73.0,78.81202,29453.559,7.3973784,2186.1113,0.2044313
3,Baseline,1022,13.0,4101.033,28.0,71.0,17.0,103.0,78.62993,28969.162,7.4147997,2186.9358,0.8244093
3,Baseline,1023,12.5,2838.9,12.0,76.0,17.0,0.0,78.46888,28025.445,7.326987,2188.2815,1.3457243
3,Baseline,1024,13.0,3572.0667,20.0,76.0,17.0,0.0,78.645386,27993.674,7.309443,2189.9685,1.6869272
3,Baseline,1025,13.0,3822.6667,12.0,11.0,17.0,0.0,78.24199,28191.64,7.344655,2190.5144,0.54601204
3,Baseline,1026,13.0,3572.8,14.0,61.0,17.0,0.0,78.316986,28055.703,7.326987,2192.8357,2.321378
3,Baseline,1027,13.0,3666.1333,20.0,51.0,17.0,106.0,78.13698,27843.572,7.344655,2195.7334,2.897623
3,Baseline,1028,12.5,4176.0,18.0,41.0,17.0,106.0,78.06998,28010.842,7.3624487,2197.1394,1.4059402
3,Baseline,1029,13.0,2991.7,16.0,96.0,17.0,0.0,77.99902,27589.064,7.3624487,2202.317,5.177533
3,Baseline,1030,13.0,3023.7,28.0,86.0,17.0,0.0,78.061844,27163.012,7.3624487,2207.1711,4.854335
3,Baseline,1031,13.0,2989.1333,28.0,56.0,17.0,0.0,77.961426,26421.137,7.3624487,2210.1245,2.9533195
3,Baseline,1032,13.5,3749.2666,27.0,21.0,17.0,103.0,77.8688,26504.703,7.3803697,2211.0671,0.9425815
3,Baseline,1033,14.0,2810.2,17.0,76.0,17.0,0.0,77.82239,25831.246,7.3803697,2214.794,3.7269194
3,Baseline,1034,13.0,4191.1,11.0,81.0,17.0,28.0,77.57275,26539.322,7.3984203,2215.61,0.8161124
3,Baseline,1035,12.5,4091.8667,23.0,61.0,17.0,36.0,77.76693,26869.709,7.3803697,2217.7651,2.1549952
3,Baseline,1036,13.0,2839.9,27.0,96.0,17.0,0.0,78.00923,26292.125,7.3624487,2220.2354,2.4701862
3,Baseline,1037,13.0,2935.9333,12.0,11.0,17.0,0.0,77.85213,25892.7,7.3803697,2221.203,0.96749526
3,Baseline,1038,13.0,3539.7334,26.0,46.0,17.0,36.0,77.80316,25995.643,7.3803697,2223.655,2.4521363
3,Baseline,1039,12.5,4016.1,25.0,71.0,17.0,65.0,77.832664,26457.064,7.3803697,2225.1074,1.4524673
3,Baseline,1040,12.5,3754.9666,16.0,11.0,17.0,0.0,77.68096,26422.691,7.3984203,2231.138,6.0306387
3,Baseline,1041,13.0,3363.0667,10.0,96.0,17.0,0.0,77.475586,26381.09,7.416602,2234.156,3.0180938
3,Baseline,1042,13.0,3603.8667,14.0,91.0,17.0,0.0,77.24741,26454.58,7.4349174,2237.2742,3.118225
3,Baseline,1043,13.5,2500.8667,25.0,96.0,17.0,0.0,77.61112,25623.068,7.3984203,2237.7925,0.5182322
3,Baseline,1044,13.0,3581.0334,19.0,46.0,17.0,0.0,77.4582,25649.19,7.416602,2238.907,1.1146
3,Baseline,1045,14.0,3766.7334,11.0,36.0,17.0,0.0,77.69819,25650.963,7.3984203,2240.4304,1.523362
3,Baseline,1046,13.0,2582.5,19.0,26.0,17.0,0.0,77.64022,24599.574,7.280642,2243.7742,3.3438106
3,Baseline,1047,12.5,3648.7,16.0,76.0,17.0,0.0,77.849144,24851.35,7.2625914,2244.7856,1.011528
3,Baseline,1048,12.5,2997.0,24.0,36.0,17.0,0.0,77.829994,24464.72,7.2625914,2249.602,4.816414
3,Baseline,1049,12.5,2792.8,12.0,71.0,17.0,92.0,77.97805,24200.596,7.2446704,2253.0708,3.4687822
3,Baseline,1050,13.0,2626.7334,17.0,106.0,17.0,106.0,77.9334,23674.617,7.2446704,2255.2168,2.1459148
3,Baseline,1051,13.0,3429.9666,16.0,6.0,17.0,22.0,77.707405,23883.262,7.2625914,2258.4302,3.2134304
3,Baseline,1052,13.0,3839.1667,10.0,16.0,17.0,0.0,77.80319,24160.242,7.2625914,2258.446,0.015915826
3,Baseline,1053,13.0,3205.0,19.0,76.0,17.0,0.0,77.48195,23644.617,7.298824,2261.7258,3.2797236
3,Baseline,1054,13.0,3211.4,21.0,66.0,18.0,61.0,77.505165,23803.996,7.280642,2262.7708,1.0448365
3,Baseline,1055,13.0,3518.6667,28.0,106.0,18.0,0.0,77.438774,23883.889,7.298824,2263.1865,0.41569558
3,Baseline,1056,13.0,2965.4,14.0,71.0,18.0,0.0,77.67748,23667.768,7.280642,2264.1562,0.96969175
3,Baseline,1057,13.0,6351.967,11.0,56.0,19.0,48.0,77.903046,24757.791,7.2446704,2265.94,1.7836998
3,Baseline,1058,12.5,6029.7334,10.0,51.0,19.0,106.0,78.0184,25305.799,7.2446704,2266.9397,0.99967927
3,Baseline,1059,12.5,4040.9666,26.0,86.0,19.0,106.0,78.22196,25315.006,7.2268767,2270.414,3.474363
3,Baseline,1060,13.0,5421.467,18.0,31.0,19.0,105.0,78.41934,26121.799,7.326987,2272.9631,2.5490267
3,Baseline,1061,13.0,5280.967,17.0,21.0,19.0,106.0,78.456795,26848.979,7.326987,2276.0693,3.1062882
3,Baseline,1062,12.5,6770.567,24.0,11.0,19.0,105.0,78.43898,28116.133,7.326987,2279.3518,3.282554
3,Baseline,1063,13.0,5282.2666,12.0,51.0,19.0,0.0,78.38455,29284.814,7.432344,2282.094,2.742236
3,Baseline,1064,13.0,4862.567,15.0,71.0,19.0,0.0,78.62532,29718.2,7.4147997,2283.976,1.8821199
3,Baseline,1065,12.5,4518.3335,27.0,101.0,19.0,92.0,78.57225,29546.326,7.4147997,2286.427,2.450833
3,Baseline,1066,13.0,2499.4333,21.0,91.0,18.0,6.0,78.57501,28461.959,7.309443,2287.1094,0.6822738
3,Baseline,1067,12.0,2571.8333,12.0,86.0,18.0,11.0,78.66185,27659.977,7.309443,2289.2632,2.1536956
3,Baseline,1068,13.5,2747.7334,28.0,31.0,18.0,27.0,78.71789,26597.26,7.2920213,2289.7092,0.44601524
3,Baseline,1069,13.0,4723.6,23.0,11.0,17.0,106.0,78.58368,26954.787,7.309443,2290.1094,0.400124
3,Baseline,1070,12.5,4294.2666,21.0,31.0,17.0,0.0,78.47647,27656.855,7.326987,2293.674,3.5646155
3,Baseline,1071,12.5,3530.0667,15.0,21.0,17.0,94.0,78.59624,27388.69,7.309443,2295.9016,2.2274547
3,Baseline,1072,13.0,3510.3667,23.0,81.0,17.0,0.0,78.486664,27199.82,7.326987,2299.9167,4.015222
3,Baseline,1073,13.0,4207.2,17.0,101.0,17.0,0.0,78.12486,27470.639,7.344655,2300.8267,0.9098216
3,Baseline,1074,11.5,3345.8,9.0,96.0,17.0,7.0,78.03748,26479.334,7.3624487,2303.9927,3.1660147
3,Baseline,1075,13.0,3414.6667,20.0,26.0,17.0,106.0,78.202934,26393.295,7.344655,2306.4045,2.4119782
3,Baseline,1076,13.0,4173.6665,27.0,41.0,17.0,106.0,78.24451,26676.738,7.344655,2308.32,1.9154845
3,Baseline,1077,13.0,3706.4333,26.0,101.0,17.0,0.0,78.03563,26888.264,7.3624487,2309.0938,0.77363217
3,Baseline,1078,13.0,3038.1667,13.0,86.0,17.0,0.0,78.03399,26550.879,7.3624487,2310.369,1.2750865
3,Baseline,1079,13.0,2657.1,21.0,56.0,17.0,0.0,78.02875,25805.55,7.3624487,2312.7937,2.4247904
3,Baseline,1080,13.0,3369.8,23.0,61.0,17.0,106.0,78.38308,25760.223,7.326987,2313.2886,0.49498817
3,Baseline,1081,13.0,3359.6667,26.0,46.0,17.0,0.0,78.07876,25513.746,7.3624487,2314.5574,1.268879
3,Baseline,1082,12.5,3107.9666,13.0,91.0,17.0,0.0,77.86738,25241.945,7.2625914,2315.8174,1.2600222
3,Baseline,1083,11.5,2998.0,23.0,16.0,17.0,106.0,77.818085,25075.084,7.2625914,2316.9368,1.1194582
3,Baseline,1084,12.0,3660.5667,18.0,36.0,17.0,0.0,77.680435,25101.068,7.280642,2318.5483,1.6116357
3,Baseline,1085,13.0,3990.0667,18.0,56.0,17.0,0.0,77.8273,25546.535,7.3803697,2321.9246,3.376118
3,Baseline,1086,12.0,3635.7,22.0,81.0,17.0,0.0,77.528915,25855.295,7.3984203,2326.1028,4.1783333
3,Baseline,1087,11.5,3350.7334,28.0,66.0,17.0,0.0,77.804146,25826.646,7.3803697,2328.171,2.0680106
3,Baseline,1088,12.5,3464.0667,28.0,56.0,17.0,0.0,77.69846,25841.207,7.3984203,2329.2476,1.0767385
3,Baseline,1089,13.0,3965.0667,26.0,16.0,17.0,106.0,77.74124,26069.674,7.3803697,2331.3452,2.0977223
3,Baseline,1090,13.0,4350.3667,14.0,56.0,17.0,0.0,77.73188,26458.6,7.3803697,2332.9531,1.6079677
3,Baseline,1091,13.0,3716.7,19.0,61.0,17.0,106.0,77.688545,26559.354,7.3984203,2333.9792,1.0261325
3,Baseline,1092,13.0,4018.1333,18.0,56.0,17.0,0.0,77.73695,27070.164,7.3803697,2335.8206,1.841268
3,Baseline,1093,13.0,3284.3667,21.0,11.0,17.0,26.0,77.680244,26846.268,7.3984203,2337.5637,1.7431821
3,Baseline,1094,13.0,2853.2666,12.0,11.0,17.0,106.0,77.68507,26306.947,7.3984203,2340.5945,3.0307827
3,Baseline,1095,13.0,4300.3335,16.0,26.0,17.0,0.0,77.503334,26799.854,7.3984203,2342.5854,1.9908465
3,Baseline,1096,12.5,2580.7,9.0,66.0,17.0,26.0,77.65442,25952.615,7.3984203,2343.1257,0.54026496
