seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,723,11.0,2620.25,16.0,96.0,14.0,0.0,79.60908,20081.2,2.1619854,7038.029,8.581191
3,VITS,724,11.0,2005.35,28.0,46.0,14.0,46.0,72.73182,13320.0,2.655893,7047.633,9.603822
3,VITS,725,11.0,2589.25,15.0,56.0,15.0,55.0,75.45226,16551.6,2.4146087,7059.744,12.111409
3,VITS,726,10.5,3092.55,26.0,41.0,15.0,41.0,78.34335,12857.6,2.756007,7070.268,10.524028
3,VITS,727,11.0,3693.1,16.0,96.0,16.0,0.0,78.01244,23589.2,2.04227,7089.923,19.65501
3,VITS,728,11.0,54189.6,19.0,11.0,16.0,11.0,76.967125,3904.0,1.2856514,7099.9385,10.015778
3,VITS,729,10.5,143100.0,16.0,41.0,16.0,41.0,76.669495,14600.0,0.5255315,7109.7627,9.824306
3,VITS,730,11.0,76219.25,27.0,51.0,17.0,50.0,77.56615,17928.0,1.1059717,7121.778,12.014941
3,VITS,731,11.0,57438.55,23.0,91.0,18.0,90.0,80.99054,32577.6,1.7914811,7132.091,10.312744
3,VITS,732,11.0,59188.0,14.0,21.0,14.0,21.0,74.562675,6272.0,1.2500002,7142.483,10.392097
3,VITS,733,11.0,61884.25,22.0,61.0,14.0,60.0,75.91649,17928.0,1.3596271,7153.645,11.162052
3,VITS,734,11.0,47077.05,22.0,16.0,15.0,16.0,73.057205,5235.2,1.4554149,7162.6426,8.997612
3,VITS,735,11.0,87164.2,20.0,41.0,16.0,41.0,75.68748,13780.8,0.9451358,7173.9663,11.323593
3,VITS,736,10.5,83068.5,14.0,21.0,14.0,21.0,73.24564,6272.0,0.94413114,7198.5522,24.58613
3,VITS,737,11.0,83166.2,24.0,61.0,14.0,60.0,77.24005,17928.0,1.0135682,7211.1133,12.561118
3,VITS,738,11.0,3434.1,23.0,91.0,15.0,31.0,77.8497,22286.0,2.09704,7226.901,15.787605
3,VITS,739,11.0,23597.05,28.0,26.0,15.0,25.0,75.04313,8192.0,2.3486788,7234.4365,7.535744
3,VITS,740,11.0,3157.85,25.0,71.0,16.0,68.0,78.40853,22066.0,2.0951097,7246.8794,12.442908
3,VITS,741,10.5,12356.45,24.0,71.0,17.0,70.0,79.195,24047.2,2.5299563,7256.0576,9.178461
3,VITS,742,11.5,40486.0,9.0,56.0,9.0,55.0,73.43297,9992.0,1.7227933,7266.094,10.036455
3,VITS,743,10.5,5055.4,16.0,96.0,9.0,0.0,75.942856,16847.2,2.5751157,7273.7017,7.607289
3,VITS,744,10.5,3389.95,13.0,81.0,10.0,81.0,76.09627,14574.4,2.633767,7283.6465,9.945041
3,VITS,745,11.0,2782.85,14.0,61.0,11.0,61.0,75.932045,12296.0,2.797633,7295.483,11.836262
3,VITS,746,10.5,78620.15,20.0,6.0,12.0,6.0,72.10603,1339.2,0.9669995,7306.285,10.802452
3,VITS,747,10.0,182447.1,10.0,101.0,10.0,100.0,77.033875,18304.8,0.34061176,7315.5156,9.230461
3,VITS,748,10.5,103983.7,13.0,11.0,10.0,11.0,74.94749,2024.0,0.7371146,7321.178,5.662508
3,VITS,749,9.5,295140.0,22.0,16.0,11.0,16.0,73.25587,3240.0,0.07181601,7336.5376,15.359297
3,VITS,750,10.0,269523.3,26.0,96.0,12.0,96.0,80.86552,20692.8,0.07964154,7342.7153,6.1778355
3,VITS,751,10.5,277704.0,12.0,21.0,12.0,21.0,75.12305,4864.0,0.08902648,7352.048,9.332603
3,VITS,752,10.0,283860.0,23.0,46.0,12.0,46.0,74.104164,10760.0,0.09264725,7362.582,10.534042
3,VITS,753,10.0,275796.0,14.0,61.0,13.0,61.0,76.79754,16136.0,0.09453396,7369.138,6.5561266
3,VITS,754,10.0,269023.2,25.0,21.0,14.0,21.0,74.02901,5734.4,0.120689176,7374.2065,5.0682344
3,VITS,755,10.0,273108.0,18.0,61.0,14.0,61.0,75.81308,17928.0,0.10033108,7381.773,7.5662546
3,VITS,756,10.0,30091.6,21.0,91.0,15.0,91.0,81.1662,29319.6,5.1728005,7385.3857,3.6127203
3,VITS,757,20.0,10604.15,14.0,46.0,14.0,45.0,75.353806,13486.4,3.9658353,7387.361,1.9750837
3,VITS,758,19.5,55753.8,22.0,11.0,15.0,11.0,72.466,3425.6,1.2822739,7395.731,8.370239
3,VITS,759,19.5,11456.55,26.0,106.0,15.0,104.0,78.53688,23156.4,2.5466478,7404.511,8.780142
3,VITS,760,20.5,47844.1,24.0,16.0,16.0,16.0,73.37873,5632.0,1.4464921,7415.187,10.67579
3,VITS,761,20.5,164052.0,23.0,16.0,17.0,16.0,73.85025,5632.0,0.4205509,7421.5576,6.3704348
3,VITS,762,19.5,149537.16,15.0,71.0,15.0,70.0,78.35561,23198.4,0.5017076,7428.124,6.5662417
3,VITS,763,20.0,56531.7,17.0,11.0,15.0,11.0,71.981186,3752.0,1.2740636,7438.312,10.188024
3,VITS,764,20.0,104246.5,9.0,91.0,9.0,90.0,74.386475,16392.0,0.81214005,7445.047,6.7349553
3,VITS,765,19.5,18109.35,10.0,61.0,10.0,61.0,75.517235,11131.2,3.1029165,7449.891,4.8442907
3,VITS,766,18.0,77556.95,17.0,11.0,10.0,11.0,74.19109,2024.0,0.96876943,7465.16,15.26919
3,VITS,767,18.0,292128.0,21.0,26.0,11.0,26.0,73.87202,5248.0,0.07715241,7474.4253,9.265251
3,VITS,768,18.0,264763.2,22.0,101.0,12.0,101.0,78.32325,23337.6,0.104978755,7484.239,9.813304
3,VITS,769,17.5,60236.9,23.0,26.0,13.0,26.0,75.26283,6361.6,1.2199813,7495.4424,11.203791
3,VITS,770,18.0,11591.7,21.0,106.0,13.0,106.0,78.34041,24226.0,2.4694562,7501.912,6.4696126
3,VITS,771,17.5,2573.5,23.0,61.0,14.0,0.0,76.12571,13139.6,2.6933572,7508.1353,6.2229342
3,VITS,772,17.5,3085.35,11.0,66.0,11.0,66.0,75.83413,13217.6,2.7333863,7513.9673,5.832019
3,VITS,773,17.5,5033.65,20.0,51.0,12.0,51.0,74.77061,10721.6,3.3188798,7517.4146,3.4475095
3,VITS,774,17.5,72563.95,17.0,11.0,12.0,11.0,72.797165,2600.0,1.0434119,7524.7627,7.348351
3,VITS,775,19.5,90472.75,20.0,86.0,13.0,85.0,73.911026,22536.0,0.99649197,7533.997,9.234559
3,VITS,776,20.0,3008.95,16.0,56.0,14.0,56.0,77.081245,15058.0,2.5461957,7542.4443,8.447399
3,VITS,777,20.0,2852.55,21.0,101.0,14.0,0.0,77.06669,22025.2,2.0821164,7548.771,6.3264365
3,VITS,778,19.5,53999.2,13.0,16.0,13.0,16.0,75.18254,4224.0,1.2934432,7553.8784,5.1075225
3,VITS,779,19.5,290088.0,19.0,6.0,13.0,6.0,72.743195,1608.0,0.09521158,7567.382,13.503176
3,VITS,780,19.5,284892.0,26.0,36.0,14.0,36.0,73.51962,10248.0,0.09065894,7578.8076,11.425807
3,VITS,781,20.0,273864.0,11.0,86.0,11.0,86.0,76.84289,17424.0,0.098683536,7591.678,12.870391
3,VITS,782,20.0,284244.0,19.0,51.0,11.0,51.0,73.132,10504.0,0.09189839,7601.3994,9.721197
3,VITS,783,20.0,283860.0,16.0,46.0,12.0,46.0,73.95304,10760.0,0.09264725,7611.513,10.113594
3,VITS,784,20.0,140618.9,11.0,91.0,11.0,90.0,75.986946,18432.0,0.55108863,7619.1675,7.654098
3,VITS,785,18.0,73477.25,26.0,16.0,11.0,16.0,72.47996,3240.0,1.0385206,7626.003,6.8355923
3,VITS,786,18.0,287316.0,15.0,36.0,12.0,36.0,74.70522,8456.0,0.086013615,7633.3438,7.3407974
3,VITS,787,18.0,291756.0,14.0,21.0,13.0,21.0,73.68757,5504.0,0.07782295,7641.893,8.54942
3,VITS,788,18.0,287531.4,25.0,31.0,14.0,31.0,74.38802,8450.0,0.085617475,7652.3247,10.431624
3,VITS,789,18.5,293664.0,11.0,21.0,11.0,21.0,73.183914,4224.0,0.07441151,7659.612,7.287313
3,VITS,790,17.5,272352.0,19.0,91.0,11.0,91.0,76.83257,18432.0,0.10199223,7670.792,11.180005
3,VITS,791,18.0,287555.25,17.0,36.0,12.0,36.0,75.250175,8456.0,0.071028486,7679.881,9.088775
3,VITS,792,17.5,289248.0,20.0,31.0,12.0,31.0,72.583206,7168.0,0.0970568,7689.84,9.958787
3,VITS,793,17.5,260193.34,23.0,101.0,13.0,101.0,78.23916,26323.6,0.11621709,7700.2173,10.377308
3,VITS,794,19.0,81737.55,24.0,41.0,14.0,40.0,75.63313,12168.0,0.9923608,7707.5107,7.2936196
3,VITS,795,19.0,3696.65,24.0,76.0,15.0,75.0,76.69287,22588.8,2.1083746,7714.9473,7.4366064
3,VITS,796,19.0,40510.1,13.0,26.0,13.0,26.0,75.03335,6540.8,1.621656,7723.0195,8.072461
3,VITS,797,18.5,122315.6,12.0,31.0,12.0,31.0,73.99857,7168.0,0.6353746,7734.297,11.27728
3,VITS,798,19.0,290976.0,20.0,26.0,12.0,26.0,75.27246,6016.0,0.06468988,7746.877,12.580175
3,VITS,799,19.0,212263.5,12.0,101.0,12.0,100.0,76.66936,23568.0,0.25801468,7758.643,11.765873
3,VITS,800,19.0,3078.0,22.0,56.0,12.0,56.0,74.87408,12987.2,2.7704046,7764.5923,5.9490743
3,VITS,801,19.0,2736.8,27.0,91.0,13.0,0.0,74.85439,19900.8,2.2220685,7774.7695,10.177137
3,VITS,802,18.5,32104.6,10.0,41.0,10.0,40.0,75.28342,7296.0,1.9051081,7783.776,9.00631
3,VITS,803,18.5,96341.0,10.0,41.0,10.0,41.0,73.89898,7552.0,0.82752234,7797.9927,14.216708
3,VITS,804,20.0,131940.0,21.0,66.0,10.0,66.0,77.406456,12040.0,0.565655,7807.3203,9.327734
3,VITS,805,19.0,157896.0,9.0,26.0,9.0,26.0,74.15437,4736.0,0.44463667,7815.683,8.362716
3,VITS,806,19.5,288681.6,22.0,41.0,10.0,41.0,73.622986,7552.0,0.083457,7827.454,11.771066
3,VITS,807,20.0,294204.0,24.0,21.0,11.0,21.0,72.234375,3897.6,0.08811082,7837.852,10.398077
3,VITS,808,20.0,276948.0,24.0,76.0,11.0,76.0,75.153656,15368.0,0.09210018,7846.067,8.214786
3,VITS,809,20.0,280404.0,15.0,56.0,12.0,56.0,74.18067,13064.0,0.099520154,7853.4224,7.355254
3,VITS,810,20.0,266998.5,28.0,86.0,13.0,86.0,76.723434,22279.2,0.11423445,7860.8193,7.3967338
3,VITS,811,19.5,3386.35,25.0,56.0,13.0,56.0,76.65002,14740.8,2.618603,7864.6265,3.806955
3,VITS,812,20.0,3478.95,13.0,81.0,13.0,81.0,73.096375,20685.6,2.2172933,7874.261,9.634544
3,VITS,813,20.0,72645.15,9.0,11.0,9.0,11.0,72.883835,2024.0,1.0374157,7880.984,6.7228584
3,VITS,814,17.5,279252.0,22.0,76.0,10.0,76.0,76.6446,13832.0,0.08732106,7887.885,6.9009748
3,VITS,815,18.0,201552.0,24.0,31.0,10.0,31.0,75.15676,5632.0,0.27311853,7897.0005,9.1155205
3,VITS,816,17.5,201871.2,27.0,101.0,11.0,100.0,77.803734,20342.4,0.2737852,7904.379,7.3782225
3,VITS,817,18.0,2510.6,17.0,56.0,12.0,56.0,74.12547,12756.4,2.738966,7912.4175,8.038628
3,VITS,818,18.0,3203.7,13.0,66.0,13.0,0.0,75.00234,15212.0,2.5632217,7920.1694,7.752173
3,VITS,819,18.0,2610.5,17.0,61.0,13.0,61.0,77.18866,12792.0,2.7158155,7926.4976,6.3283243
3,VITS,820,18.5,3367.6,20.0,61.0,14.0,0.0,75.44772,16296.8,2.489004,7932.3706,5.873276
3,VITS,821,18.0,53988.8,15.0,16.0,15.0,16.0,73.64735,5248.0,1.3230276,7942.614,10.243297
3,VITS,822,17.5,249286.5,22.0,11.0,16.0,11.0,72.46158,3828.0,0.17649008,7949.4106,6.797054
3,VITS,823,19.5,115495.3,16.0,96.0,16.0,0.0,78.36862,33712.0,0.78973246,7959.2095,9.798799
3,VITS,824,20.5,34216.7,20.0,21.0,16.0,21.0,74.270004,7193.6,1.8414428,7968.316,9.106547
3,VITS,825,20.0,2432.5,18.0,96.0,17.0,0.0,76.63225,17926.4,2.3111486,7975.7275,7.4116583
3,VITS,826,20.0,2628.8,15.0,86.0,15.0,0.0,74.71329,18929.6,2.2740746,7981.118,5.3906994
3,VITS,827,20.0,2949.2,14.0,66.0,14.0,63.0,76.91549,18338.0,2.3160188,7986.9175,5.799217
3,VITS,828,20.5,22446.95,12.0,36.0,12.0,35.0,73.47246,8192.0,2.4371922,7991.2046,4.287111
3,VITS,829,20.0,4639.2,20.0,91.0,13.0,0.0,75.75299,19534.4,2.3430092,7995.675,4.46998
3,VITS,830,20.0,3523.55,14.0,71.0,13.0,0.0,75.40228,17114.8,2.4384618,8000.4346,4.759985
3,VITS,831,19.5,2823.0,16.0,81.0,14.0,0.0,76.88878,19658.8,2.2266414,8008.0254,7.591037
3,VITS,832,20.0,2670.95,12.0,61.0,12.0,61.0,74.47617,13015.2,2.7288146,8016.485,8.459711
3,VITS,833,20.0,66016.25,10.0,16.0,10.0,16.0,74.60594,2976.0,1.112904,8024.1533,7.668468
3,VITS,834,20.0,128085.6,26.0,81.0,10.0,80.0,75.36777,14600.0,0.6128393,8031.59,7.43644
3,VITS,835,20.0,9611.7,24.0,96.0,11.0,95.0,77.48833,18607.2,2.8160527,8035.8403,4.2505603
3,VITS,836,20.0,52047.9,23.0,21.0,12.0,21.0,75.74137,4800.0,1.3365607,8041.933,6.0926023
3,VITS,837,19.5,133300.0,27.0,46.0,13.0,46.0,73.37432,11272.0,0.5841298,8047.299,5.365917
3,VITS,838,20.0,85017.75,12.0,61.0,12.0,60.0,75.262115,14088.0,0.97144395,8062.0083,14.709392
3,VITS,839,19.5,2708.6,28.0,96.0,12.0,10.0,77.054085,19274.4,2.2287517,8066.5957,4.587359
3,VITS,840,19.5,2881.75,12.0,86.0,12.0,86.0,77.943054,17681.6,2.3409588,8074.711,8.115374
3,VITS,841,20.0,3479.75,12.0,86.0,12.0,0.0,77.756386,17254.0,2.410797,8103.91,29.19905
3,VITS,842,19.5,43553.5,17.0,26.0,12.0,26.0,73.19437,5964.8,1.5476483,8109.5894,5.679268
3,VITS,843,20.0,89609.0,19.0,46.0,13.0,46.0,74.11559,12040.0,0.9205387,8117.994,8.404602
3,VITS,844,19.5,118845.95,11.0,26.0,11.0,26.0,75.45752,5248.0,0.6352942,8124.1567,6.162642
3,VITS,845,20.0,121700.7,15.0,101.0,11.0,100.0,75.56189,20496.0,0.68072015,8134.574,10.417426
3,VITS,846,20.0,2654.7,23.0,56.0,12.0,0.0,76.139244,13064.0,2.7079592,8140.3984,5.8241825
3,VITS,847,20.0,23981.05,13.0,31.0,13.0,30.0,76.55912,7936.0,2.3107743,8145.2827,4.884494
3,VITS,848,20.0,2942.7,17.0,106.0,14.0,0.0,76.85437,21969.6,2.1039505,8151.02,5.7374816
3,VITS,849,20.0,3131.85,13.0,86.0,13.0,0.0,75.838264,19505.2,2.2534258,8157.81,6.790129
3,VITS,850,20.0,3159.25,21.0,61.0,13.0,61.0,77.5146,14778.8,2.5819476,8162.111,4.3005466
3,VITS,851,19.5,36139.25,14.0,21.0,14.0,21.0,72.917984,6060.8,1.7620356,8167.1455,5.034888
3,VITS,852,20.0,19227.4,23.0,71.0,15.0,0.0,79.5282,20693.6,4.5813828,8174.3955,7.250045
3,VITS,853,11.0,2751.25,12.0,51.0,12.0,51.0,76.585526,11784.0,2.8495185,8179.0327,4.6369905
3,VITS,854,10.5,2978.15,13.0,96.0,12.0,96.0,77.46821,17389.6,2.367134,8190.964,11.9309435
3,VITS,855,11.0,3025.3,13.0,96.0,13.0,85.0,79.73295,19366.0,2.2270296,8201.759,10.795273
3,VITS,856,11.0,3032.85,13.0,96.0,13.0,94.0,75.64073,19163.6,2.268711,8213.778,12.019255
3,VITS,857,10.5,3556.65,16.0,56.0,13.0,0.0,74.83391,14779.2,2.6445322,8220.4,6.6223507
3,VITS,858,10.5,3221.9,26.0,86.0,14.0,0.0,79.6967,18188.8,2.314192,8228.217,7.816359
3,VITS,859,11.0,3546.1,15.0,41.0,15.0,41.0,75.78037,12922.8,2.8093586,8237.712,9.495216
3,VITS,860,10.5,4956.8,21.0,31.0,16.0,31.0,74.412285,10478.4,3.3485818,8249.939,12.22783
3,VITS,861,11.0,3693.4,19.0,66.0,16.0,0.0,77.211876,21900.0,2.1309824,8260.915,10.975849
3,VITS,862,11.0,24062.0,13.0,41.0,13.0,40.0,74.90115,10504.0,2.4771752,8270.024,9.109848
3,VITS,863,11.0,2769.5,13.0,86.0,13.0,86.0,75.16998,17515.2,2.3594387,8277.83,7.8056903
3,VITS,864,11.0,2543.75,20.0,51.0,14.0,46.0,73.59206,13358.4,2.6847107,8284.169,6.3387227
3,VITS,865,10.5,64626.85,26.0,11.0,14.0,11.0,73.50889,3368.0,1.1355205,8293.32,9.151833
3,VITS,866,11.0,38684.95,16.0,81.0,15.0,65.0,77.256195,26324.4,2.4830413,8300.973,7.6519265
3,VITS,867,11.0,3403.8,23.0,71.0,16.0,0.0,75.26418,19194.8,2.288887,8311.963,10.98976
3,VITS,868,10.5,3939.25,20.0,96.0,16.0,0.0,79.08887,28897.6,1.8003465,8319.783,7.8206606
3,VITS,869,10.5,5892.75,20.0,66.0,17.0,0.0,81.17727,23541.6,2.1260886,8328.249,8.4656725
3,VITS,870,11.0,3335.65,15.0,51.0,15.0,51.0,76.6694,15924.0,2.5156891,8334.36,6.1109967
3,VITS,871,12.0,3548.35,13.0,91.0,13.0,91.0,78.06005,22844.4,2.0733767,8344.085,9.724471
3,VITS,872,11.5,18112.9,18.0,36.0,13.0,35.0,75.4859,9224.0,2.8736804,8353.289,9.204355
3,VITS,873,11.5,2666.8,13.0,91.0,13.0,0.0,77.318474,14945.2,2.5283546,8363.331,10.042423
3,VITS,874,12.0,2691.15,17.0,51.0,14.0,0.0,76.450424,14612.8,2.5722196,8372.644,9.3122425
3,VITS,875,11.5,50481.55,13.0,16.0,13.0,16.0,73.96846,4211.2,1.3708837,8380.369,7.7253113
3,VITS,876,11.5,32583.4,26.0,96.0,13.0,0.0,78.07991,23904.4,2.8321855,8388.733,8.364431
3,VITS,877,12.0,3225.6,24.0,86.0,14.0,15.0,76.44219,21912.4,2.120979,8398.254,9.520235
3,VITS,878,12.0,3049.1,21.0,61.0,15.0,0.0,76.39873,19225.2,2.2658749,8405.912,7.658621
3,VITS,879,11.5,3026.85,21.0,86.0,16.0,0.0,80.2327,20656.8,2.151038,8413.986,8.074278
3,VITS,880,12.0,2632.1,16.0,101.0,16.0,0.0,76.08284,20607.6,2.1617692,8425.155,11.16908
3,VITS,881,12.0,3539.05,23.0,51.0,16.0,49.0,77.05106,14872.4,2.6057625,8433.648,8.492868
3,VITS,882,13.0,70272.15,28.0,6.0,17.0,6.0,73.75557,2152.0,1.0516443,8442.966,9.317483
3,VITS,883,12.0,52428.55,17.0,86.0,17.0,0.0,80.49416,29166.4,1.8641406,8452.74,9.774674
3,VITS,884,13.0,61444.15,11.0,16.0,11.0,16.0,72.80828,3240.0,1.1931072,8460.121,7.3809676
3,VITS,885,12.0,128484.0,27.0,71.0,11.0,71.0,75.6119,14344.0,0.6093579,8466.544,6.422534
3,VITS,886,12.0,120228.1,17.0,26.0,12.0,26.0,74.526726,5824.0,0.64332634,8479.197,12.653395
3,VITS,887,12.0,242904.0,22.0,56.0,12.0,56.0,75.79466,13064.0,0.16605958,8490.536,11.338391
3,VITS,888,12.0,195204.0,12.0,21.0,12.0,21.0,73.51916,4864.0,0.30669528,8500.608,10.07271
3,VITS,889,12.0,170537.0,12.0,101.0,12.0,100.0,77.94523,23491.2,0.3993239,8510.245,9.636904
3,VITS,890,11.0,2423.75,21.0,51.0,13.0,51.0,74.845085,12500.8,2.7557926,8516.773,6.5283947
3,VITS,891,11.0,3062.55,16.0,71.0,13.0,0.0,75.38019,15364.4,2.5397537,8527.083,10.309219
3,VITS,892,11.0,2289.15,12.0,81.0,12.0,0.0,76.51975,17061.6,2.3592227,8537.605,10.52238
3,VITS,893,10.5,3002.35,16.0,101.0,13.0,0.0,79.51616,19647.6,2.2087278,8551.86,14.255315
3,VITS,894,11.0,2680.6,27.0,81.0,14.0,0.0,75.98614,18156.8,2.311474,8559.537,7.676449
3,VITS,895,11.0,3526.15,14.0,81.0,14.0,81.0,77.88797,23817.6,2.0231287,8567.853,8.315486
3,VITS,896,11.0,14009.1,11.0,46.0,11.0,45.0,75.38571,9262.4,3.4865272,8577.993,10.141096
3,VITS,897,11.0,3082.1,14.0,81.0,12.0,80.0,75.52312,16192.4,2.475917,8591.0205,13.027452
3,VITS,898,11.0,2848.9,27.0,61.0,13.0,0.0,74.90906,13391.2,2.7092483,8600.242,9.221267
3,VITS,899,11.5,74788.4,25.0,6.0,13.0,6.0,71.60745,1608.0,1.0098621,8610.68,10.437753
3,VITS,900,11.5,292896.0,20.0,16.0,14.0,16.0,73.62673,4736.0,0.075776875,8622.582,11.902806
3,VITS,901,11.5,225690.4,16.0,91.0,15.0,90.0,79.04765,29806.4,0.19388507,8634.515,11.932233
3,VITS,902,12.0,3579.45,23.0,41.0,15.0,41.0,77.41258,13332.8,2.7555983,8642.826,8.311145
3,VITS,903,12.0,4348.0,12.0,86.0,12.0,0.0,77.06444,19066.4,2.3415077,8651.784,8.958495
3,VITS,904,11.5,2590.55,19.0,81.0,12.0,80.0,76.13702,16474.0,2.4204168,8661.281,9.497195
3,VITS,905,11.5,2835.0,26.0,101.0,13.0,0.0,78.19896,19016.4,2.2517805,8668.204,6.9230194
3,VITS,906,12.0,36730.3,26.0,26.0,13.0,25.0,74.659294,6528.0,1.7422372,8677.563,9.359318
3,VITS,907,11.5,3953.15,14.0,96.0,14.0,0.0,77.16729,19595.2,2.2819479,8686.84,9.276032
3,VITS,908,12.0,59139.05,27.0,11.0,15.0,11.0,73.067154,3752.0,1.2186397,8698.598,11.7581005
3,VITS,909,12.5,294287.44,25.0,11.0,16.0,11.0,75.074875,3828.0,0.058764834,8710.026,11.4283695
3,VITS,910,12.0,286164.0,18.0,26.0,16.0,26.0,76.053986,9224.0,0.073653504,8721.553,11.525989
3,VITS,911,12.0,251790.4,16.0,76.0,16.0,75.0,77.521286,27118.4,0.13645461,8729.906,8.353448
3,VITS,912,12.0,29721.7,27.0,21.0,17.0,21.0,75.18521,7136.0,1.992582,8738.01,8.103458
3,VITS,913,12.0,28952.4,11.0,81.0,11.0,81.0,76.0439,16392.0,2.5161664,8745.411,7.4016247
3,VITS,914,12.0,59927.45,18.0,16.0,11.0,16.0,73.88946,3240.0,1.2005523,8752.066,6.6554437
3,VITS,915,11.5,288864.0,9.0,41.0,9.0,41.0,73.84094,7424.0,0.083116576,8762.004,9.937115
3,VITS,916,12.0,274810.34,12.0,91.0,10.0,91.0,75.24475,16845.6,0.09665218,8772.418,10.414239
3,VITS,917,11.5,23391.05,11.0,106.0,11.0,95.0,76.78612,19131.6,3.5595055,8777.459,5.041458
3,VITS,918,12.0,3241.1,26.0,76.0,11.0,75.0,74.626816,14536.0,2.638942,8787.22,9.760686
3,VITS,919,9.5,2260.45,12.0,56.0,12.0,0.0,75.30473,12782.0,2.6983986,8793.554,6.3337154
3,VITS,920,10.0,3191.25,9.0,91.0,9.0,89.0,75.0697,15086.4,2.5728004,8796.652,3.0983846
3,VITS,921,10.0,2897.8,21.0,91.0,9.0,89.0,75.36038,15593.6,2.5086215,8798.955,2.3024309
3,VITS,922,10.0,23015.4,10.0,46.0,10.0,45.0,74.77412,8192.0,2.3998404,8801.767,2.81182
3,VITS,923,10.0,13382.7,10.0,91.0,10.0,0.0,75.6427,16770.0,3.7940352,8804.745,2.9784276
3,VITS,924,10.0,65015.35,23.0,16.0,11.0,16.0,74.53371,3160.8,1.1280658,8809.762,5.016961
3,VITS,925,9.5,298308.0,9.0,6.0,9.0,6.0,71.82394,1128.0,0.0810205,8815.202,5.44078
3,VITS,926,9.5,290208.0,27.0,36.0,9.0,36.0,74.36274,6528.0,0.08063734,8823.015,7.812279
3,VITS,927,10.0,284628.0,15.0,56.0,10.0,56.0,74.72582,10248.0,0.09115278,8827.576,4.5614505
3,VITS,928,10.0,291272.0,23.0,31.0,11.0,31.0,73.554375,5888.0,0.07869992,8835.08,7.5041866
3,VITS,929,10.0,298164.0,11.0,6.0,11.0,6.0,72.8916,1224.0,0.08126455,8840.589,5.5086393
3,VITS,930,9.5,285780.0,14.0,46.0,11.0,46.0,74.525475,9480.0,0.08893308,8845.102,4.51297
3,VITS,931,10.0,264753.6,16.0,101.0,12.0,101.0,77.75411,23337.6,0.10499866,8849.397,4.296213
3,VITS,932,9.0,292896.0,10.0,26.0,10.0,26.0,74.30539,4736.0,0.075776875,8855.446,6.048694
3,VITS,933,10.0,281940.0,23.0,66.0,10.0,66.0,73.83523,12040.0,0.09643491,8864.337,8.890997
3,VITS,934,10.0,267918.9,23.0,106.0,11.0,106.0,77.365425,21122.4,0.09751192,8869.7295,5.392244
3,VITS,935,10.0,268396.8,28.0,91.0,12.0,91.0,76.00914,21350.4,0.1109775,8874.552,4.82202
3,VITS,936,10.0,68183.65,17.0,91.0,12.0,90.0,77.071014,21000.0,1.2747993,8879.978,5.4259233
3,VITS,937,10.0,59921.5,11.0,16.0,11.0,16.0,73.278946,3240.0,1.2006413,8884.615,4.638066
3,VITS,938,10.0,292128.0,22.0,26.0,11.0,26.0,74.24346,5248.0,0.07715241,8892.874,8.258854
3,VITS,939,9.5,296312.0,12.0,11.0,12.0,11.0,74.320724,2488.0,0.06978022,8897.814,4.940447
3,VITS,940,10.0,292704.0,16.0,21.0,12.0,21.0,73.10145,4864.0,0.07611973,8904.787,6.9731355
3,VITS,941,9.5,289824.0,14.0,26.0,13.0,26.0,74.24979,6784.0,0.081342235,8912.018,7.230393
3,VITS,942,9.5,292896.0,22.0,16.0,14.0,16.0,74.00171,4736.0,0.075776875,8918.224,6.206456
3,VITS,943,10.5,294705.6,23.0,11.0,15.0,11.0,74.325066,3598.4,0.07257916,8923.445,5.222145
3,VITS,944,9.5,288672.0,10.0,41.0,10.0,41.0,74.71305,7552.0,0.083473325,8934.059,10.613116
3,VITS,945,10.0,295536.0,24.0,16.0,10.0,16.0,74.300735,2976.0,0.07112595,8939.792,5.7336254
3,VITS,946,10.0,298164.0,17.0,6.0,11.0,6.0,72.1435,1224.0,0.08126455,8945.071,5.279204
3,VITS,947,9.5,276020.0,24.0,76.0,12.0,76.0,76.37697,16264.0,0.09410308,8949.291,4.2198453
3,VITS,948,19.0,294372.0,16.0,16.0,12.0,16.0,73.41173,3752.0,0.0731619,8953.705,4.4136806
3,VITS,949,18.5,297588.0,17.0,6.0,13.0,6.0,72.711044,1608.0,0.082244106,8963.561,9.8552065
3,VITS,950,19.0,263358.6,12.0,106.0,12.0,106.0,76.99179,24448.8,0.12286838,8972.646,9.08562
3,VITS,951,19.0,285780.0,12.0,41.0,12.0,41.0,75.08642,9480.0,0.074387565,8982.279,9.632335
3,VITS,952,20.0,290592.0,11.0,31.0,11.0,31.0,73.735176,6272.0,0.079935126,8997.271,14.992495
3,VITS,953,18.5,274656.0,10.0,91.0,10.0,91.0,76.74278,16896.0,0.096971944,9005.638,8.366193
3,VITS,954,18.5,293844.0,14.0,21.0,11.0,21.0,73.02643,4147.2,0.07409451,9017.259,11.620913
3,VITS,955,19.0,298164.0,20.0,6.0,11.0,6.0,72.730095,1224.0,0.08126455,9027.39,10.131144
3,VITS,956,19.0,271560.0,14.0,81.0,12.0,81.0,76.04069,18960.0,0.10374725,9036.242,8.852558
