seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,Baseline,1628,11.5,2713.9,17.0,81.0,13.0,106.0,77.479836,19450.0,2.2186413,12441.577,5.7520933
3,Baseline,1629,11.5,2404.75,28.0,41.0,13.0,0.0,77.50864,19334.8,2.2080946,12447.11,5.533359
3,Baseline,1630,12.0,4390.35,26.0,6.0,14.0,0.0,80.32838,25134.8,1.9837947,12453.199,6.0893188
3,Baseline,1631,12.0,3142.25,22.0,41.0,14.0,106.0,79.07502,22202.8,2.0726159,12460.729,7.528931
3,Baseline,1632,12.0,3692.85,19.0,86.0,15.0,94.0,80.364655,25762.4,1.924323,12470.911,10.182278
3,Baseline,1633,12.0,3323.35,24.0,21.0,15.0,106.0,79.315315,25118.0,1.9380156,12478.4,7.489533
3,Baseline,1634,12.0,3420.45,18.0,101.0,15.0,0.0,80.16803,26240.8,1.8916913,12487.981,9.581222
3,Baseline,1635,12.0,3504.05,26.0,11.0,16.0,25.0,77.27205,23215.6,2.0521479,12495.812,7.8304234
3,Baseline,1636,12.0,4219.95,25.0,71.0,16.0,106.0,77.17671,27656.0,1.8767318,12505.197,9.385363
3,Baseline,1637,12.5,2962.75,17.0,61.0,17.0,0.0,76.69554,23359.2,2.0344455,12514.233,9.036239
3,Baseline,1638,11.5,3367.2,12.0,56.0,17.0,0.0,78.43127,24928.4,1.9630054,12522.157,7.923348
3,Baseline,1639,11.5,8874.35,16.0,6.0,18.0,0.0,79.16782,31594.0,1.8776101,12527.675,5.5176725
3,Baseline,1640,12.0,5004.65,15.0,36.0,18.0,106.0,81.33212,33646.8,1.6448383,12534.278,6.60351
3,Baseline,1641,10.0,5138.15,13.0,26.0,19.0,0.0,79.930954,39026.4,1.4904987,12543.288,9.010141
3,Baseline,1642,10.0,4652.2,26.0,66.0,19.0,94.0,81.74747,32450.8,1.6760075,12546.977,3.68801
3,Baseline,1643,10.0,6380.15,19.0,26.0,19.0,106.0,81.390465,35801.6,1.6133949,12549.509,2.5321481
3,Baseline,1644,9.5,5207.8,26.0,76.0,19.0,0.0,78.56551,36619.2,1.5805362,12552.339,2.829643
3,Baseline,1645,9.0,5154.0,22.0,81.0,19.0,0.0,79.75023,38682.8,1.5011278,12555.504,3.1650577
3,Baseline,1646,10.0,4731.7,20.0,66.0,19.0,0.0,81.26181,34632.4,1.6028155,12558.382,2.8782432
3,Baseline,1647,9.5,4965.5,24.0,41.0,19.0,0.0,81.0543,29411.6,1.8034071,12560.64,2.2578216
3,Baseline,1648,10.0,4771.65,26.0,71.0,19.0,13.0,79.46082,32646.8,1.6871417,12563.364,2.7247984
3,Baseline,1649,9.5,4347.85,23.0,91.0,19.0,7.0,81.8023,32152.4,1.6768272,12566.896,3.5323489
3,Baseline,1650,10.0,4334.75,23.0,31.0,19.0,0.0,82.89366,29781.2,1.7654891,12569.909,3.0130162
3,Baseline,1651,9.5,5328.45,20.0,106.0,19.0,105.0,80.70136,35067.2,1.6204591,12572.953,3.0442605
3,Baseline,1652,9.5,6696.15,28.0,31.0,19.0,0.0,81.232925,39693.2,1.4976135,12575.892,2.938864
3,Baseline,1653,10.0,6199.35,21.0,91.0,18.0,0.0,80.39921,32993.6,1.721709,12579.327,3.4359424
3,Baseline,1654,11.5,5255.8,28.0,81.0,18.0,39.0,82.03279,31111.2,1.7464625,12582.657,3.3296175
3,Baseline,1655,10.5,5710.05,26.0,26.0,17.0,0.0,78.86006,30765.2,1.8048483,12588.824,6.16694
3,Baseline,1656,11.5,3311.65,19.0,76.0,17.0,0.0,79.38615,24701.6,1.9568131,12593.968,5.143708
3,Baseline,1657,12.0,2951.45,21.0,106.0,16.0,0.0,81.206856,20175.6,2.1604686,12602.033,8.064948
3,Baseline,1658,11.5,4029.75,23.0,56.0,16.0,0.0,77.98388,29100.4,1.8099421,12611.942,9.909105
3,Baseline,1659,11.5,3490.5,24.0,11.0,16.0,0.0,81.06409,27530.8,1.8251026,12619.565,7.6231956
3,Baseline,1660,11.5,2312.0,16.0,66.0,16.0,0.0,78.92785,16480.0,2.3865905,12627.463,7.897534
3,Baseline,1661,12.0,3531.7,22.0,6.0,16.0,106.0,78.68957,27005.2,1.8773991,12633.754,6.2907014
3,Baseline,1662,12.0,2741.5,25.0,11.0,16.0,0.0,76.36823,19980.4,2.2033172,12642.467,8.713226
3,Baseline,1663,11.5,3408.05,10.0,96.0,16.0,0.0,76.42412,24542.4,1.99726,12650.742,8.275193
3,Baseline,1664,12.0,3889.1,19.0,36.0,16.0,0.0,79.29219,29244.4,1.7847779,12655.934,5.1916957
3,Baseline,1665,12.0,3855.1,16.0,26.0,16.0,0.0,77.59276,26789.2,1.8995776,12666.138,10.204472
3,Baseline,1666,11.5,2482.15,11.0,71.0,16.0,106.0,78.36082,17993.2,2.2951922,12675.159,9.021876
3,Baseline,1667,11.5,3354.65,27.0,36.0,16.0,0.0,76.93727,24939.2,1.9763739,12682.193,7.0342417
3,Baseline,1668,11.5,3408.3,23.0,11.0,16.0,0.0,77.663956,26125.6,1.9105483,12687.719,5.525811
3,Baseline,1669,12.0,3555.05,20.0,41.0,16.0,0.0,76.70012,24670.0,1.9977584,12695.095,7.375809
3,Baseline,1670,11.0,3747.7,23.0,61.0,16.0,81.0,79.63234,28736.0,1.7997936,12702.369,7.2743316
3,Baseline,1671,11.0,3573.35,16.0,36.0,16.0,0.0,79.62984,26906.0,1.868945,12709.048,6.6791887
3,Baseline,1672,11.0,3927.4,12.0,71.0,16.0,106.0,81.457695,28724.8,1.7926636,12715.64,6.5919485
3,Baseline,1673,11.0,3492.05,12.0,41.0,16.0,0.0,78.92778,27171.2,1.8688781,12721.643,6.002759
3,Baseline,1674,11.0,2600.65,21.0,41.0,16.0,75.0,77.547676,20129.2,2.1726105,12727.869,6.2268987
3,Baseline,1675,10.5,3463.5,13.0,31.0,16.0,106.0,77.005516,24628.0,1.981219,12736.526,8.656881
3,Baseline,1676,10.5,2216.65,16.0,96.0,16.0,0.0,78.1271,13298.0,2.6324353,12740.934,4.4076424
3,Baseline,1677,10.5,3071.55,21.0,21.0,16.0,84.0,78.3785,24711.6,1.960385,12745.891,4.9574347
3,Baseline,1678,11.0,6335.5,21.0,71.0,17.0,106.0,78.69679,22812.0,2.221924,12751.323,5.4321504
3,Baseline,1679,11.0,8835.1,28.0,16.0,17.0,106.0,80.10121,34646.4,1.7501061,12758.016,6.692344
3,Baseline,1680,11.0,5696.15,19.0,66.0,17.0,106.0,77.56132,31764.8,1.7653322,12764.464,6.4483547
3,Baseline,1681,11.0,6073.6,24.0,86.0,17.0,0.0,77.66986,32966.0,1.7328883,12770.811,6.346469
3,Baseline,1682,11.0,4857.7,11.0,6.0,17.0,106.0,81.29714,32878.8,1.6672549,12776.989,6.1785913
3,Baseline,1683,11.0,4420.65,15.0,61.0,17.0,0.0,81.12339,35162.0,1.5761561,12783.155,6.1660776
3,Baseline,1684,11.5,5096.3,11.0,86.0,17.0,106.0,79.710976,28790.0,1.8484801,12788.673,5.5179796
3,Baseline,1685,12.0,4700.75,26.0,21.0,17.0,106.0,79.33569,28940.0,1.8270397,12797.899,9.2262745
3,Baseline,1686,12.0,3059.7,18.0,66.0,17.0,0.0,78.97006,18951.6,2.2691698,12808.057,10.157588
3,Baseline,1687,12.0,4321.6,12.0,96.0,17.0,0.0,80.23355,30138.4,1.7653675,12816.126,8.069111
3,Baseline,1688,12.0,3392.85,26.0,91.0,17.0,0.0,79.262764,27330.0,1.8440381,12824.229,8.102487
3,Baseline,1689,12.0,3865.85,9.0,81.0,17.0,94.0,77.67685,27696.4,1.8612978,12831.799,7.570291
3,Baseline,1690,11.5,3439.75,25.0,41.0,17.0,0.0,76.97991,23457.2,2.0515473,12839.844,8.044679
3,Baseline,1691,12.0,3110.65,9.0,71.0,17.0,0.0,78.56478,23571.2,2.016279,12844.366,4.5226917
3,Baseline,1692,11.5,4978.95,19.0,16.0,17.0,106.0,80.2119,31904.8,1.7210435,12853.195,8.829475
3,Baseline,1693,12.0,3995.9,23.0,101.0,17.0,0.0,80.17231,28404.8,1.8225175,12859.868,6.673259
3,Baseline,1694,12.0,2919.55,10.0,76.0,17.0,0.0,77.518166,18768.0,2.272291,12870.094,10.225647
3,Baseline,1695,12.0,3905.65,17.0,51.0,17.0,0.0,78.301,30098.4,1.7665772,12881.535,11.441863
3,Baseline,1696,12.0,2634.5,9.0,66.0,17.0,0.0,80.69891,21422.4,2.0887477,12889.934,8.398774
3,Baseline,1697,11.5,2539.6,18.0,51.0,17.0,33.0,78.49022,20450.8,2.1513097,12900.072,10.138496
3,Baseline,1698,12.0,3865.05,26.0,11.0,17.0,0.0,80.17412,29749.6,1.7641335,12908.848,8.775381
3,Baseline,1699,10.0,5156.25,16.0,41.0,17.0,0.0,81.504395,32990.8,1.6730053,12918.31,9.461509
3,Baseline,1700,9.5,6124.55,21.0,101.0,17.0,22.0,81.84102,28512.4,1.8875359,12921.165,2.8557262
3,Baseline,1701,10.0,4185.65,18.0,86.0,17.0,106.0,78.222336,29775.2,1.7889252,12924.391,3.2257824
3,Baseline,1702,10.0,9365.6,28.0,6.0,17.0,105.0,77.27325,31244.0,1.92793,12927.839,3.4487095
3,Baseline,1703,10.0,4357.2,9.0,76.0,17.0,0.0,83.669846,24979.6,1.9613384,12930.825,2.9860919
3,Baseline,1704,10.0,8104.0,12.0,46.0,17.0,0.0,83.01298,35745.6,1.6557509,12935.205,4.3799167
3,Baseline,1705,10.0,5653.55,16.0,71.0,17.0,106.0,82.82416,31151.2,1.7590123,12937.688,2.4836204
3,Baseline,1706,10.0,4425.15,10.0,6.0,17.0,91.0,78.33719,27836.4,1.8770664,12940.771,3.082679
3,Baseline,1707,9.5,5859.25,12.0,41.0,17.0,0.0,79.32617,34337.6,1.6619478,12943.658,2.8862958
3,Baseline,1708,10.0,5938.9,12.0,46.0,17.0,106.0,83.712036,34901.6,1.6164855,12946.531,2.8725884
3,Baseline,1709,10.0,5222.2,13.0,91.0,16.0,0.0,78.92235,31582.4,1.7558398,12949.815,3.2841268
3,Baseline,1710,10.0,4598.1,23.0,6.0,16.0,103.0,79.74638,26684.0,1.9204453,12952.544,2.728251
3,Baseline,1711,10.0,7764.1,18.0,31.0,15.0,106.0,79.61602,31608.0,1.8330846,12954.72,2.1756186
3,Baseline,1712,9.0,4345.55,25.0,86.0,15.0,101.0,77.3911,29260.0,1.8152294,12956.761,2.040814
3,Baseline,1713,11.0,3893.7,25.0,101.0,14.0,0.0,77.99867,25408.4,1.9634526,12959.356,2.5955613
3,Baseline,1714,11.0,3819.55,19.0,36.0,14.0,0.0,77.857635,26414.4,1.9145904,12964.501,5.144406
3,Baseline,1715,11.0,4338.1,12.0,31.0,14.0,106.0,79.39482,27232.4,1.8854413,12969.374,4.873261
3,Baseline,1716,11.0,3853.45,24.0,106.0,14.0,0.0,76.73973,27132.0,1.8990977,12975.373,5.9991336
3,Baseline,1717,10.5,3616.9,20.0,6.0,14.0,58.0,75.2225,25083.6,1.9810585,12982.712,7.338691
3,Baseline,1718,10.5,3040.7,24.0,71.0,14.0,0.0,79.744446,22151.6,2.0704346,12988.977,6.26451
3,Baseline,1719,10.5,3533.4,28.0,41.0,14.0,106.0,81.081055,23931.2,1.9893653,12995.168,6.1911607
3,Baseline,1720,11.0,4110.45,18.0,76.0,14.0,0.0,78.03198,28627.6,1.831932,13002.18,7.0114117
3,Baseline,1721,11.5,2599.45,21.0,31.0,14.0,60.0,76.90097,20561.6,2.162548,13008.224,6.043679
3,Baseline,1722,11.0,2781.95,11.0,36.0,14.0,0.0,79.03149,21600.8,2.0866578,13013.209,4.9856377
3,Baseline,1723,10.5,2556.55,16.0,106.0,14.0,56.0,77.48113,18891.2,2.2433085,13018.293,5.0843763
3,Baseline,1724,10.5,2636.9,27.0,31.0,14.0,0.0,76.05873,21213.6,2.1289163,13024.879,6.5860057
3,Baseline,1725,11.0,3703.9,21.0,91.0,14.0,0.0,77.71397,25756.4,1.9394355,13030.992,6.1132665
3,Baseline,1726,11.0,3345.85,20.0,31.0,14.0,0.0,75.957664,22050.0,2.119612,13037.288,6.295831
3,Baseline,1727,11.0,4411.15,25.0,71.0,14.0,0.0,77.012924,27128.0,1.9071643,13044.389,7.100323
3,Baseline,1728,11.0,3225.6,11.0,36.0,14.0,0.0,78.95817,23674.4,2.0164816,13051.36,6.972132
3,Baseline,1729,18.0,3222.6,10.0,91.0,14.0,49.0,78.76292,22897.6,2.0549264,13055.789,4.4283137
3,Baseline,1730,17.5,4663.75,21.0,106.0,14.0,0.0,79.33076,28794.8,1.8317513,13060.587,4.798001
3,Baseline,1731,18.0,3410.65,28.0,6.0,14.0,106.0,75.639786,22651.2,2.091241,13067.173,6.5857477
3,Baseline,1732,18.0,3556.05,10.0,96.0,14.0,0.0,76.01376,25580.0,1.9554712,13073.576,6.4030647
3,Baseline,1733,18.0,3259.0,16.0,46.0,15.0,0.0,77.080635,23930.8,2.0054271,13079.078,5.5020127
3,Baseline,1734,18.0,3704.5,19.0,6.0,15.0,0.0,76.64954,29241.2,1.8070993,13085.029,5.950796
3,Baseline,1735,17.0,3032.65,26.0,31.0,16.0,0.0,75.58883,20945.6,2.1639273,13089.87,4.8411794
3,Baseline,1736,17.5,3250.5,17.0,26.0,16.0,0.0,78.28218,23910.8,2.006038,13096.39,6.519734
3,Baseline,1737,18.0,2644.85,24.0,101.0,16.0,0.0,78.66481,21001.2,2.1264684,13101.558,5.1677237
3,Baseline,1738,17.5,2855.75,12.0,81.0,17.0,0.0,78.55224,21207.2,2.1259253,13108.551,6.993131
3,Baseline,1739,18.0,2851.0,17.0,96.0,17.0,14.0,75.497765,20595.2,2.1739662,13113.761,5.2100763
3,Baseline,1740,17.0,3167.05,27.0,101.0,18.0,17.0,79.14324,21630.0,2.1045072,13119.901,6.140524
3,Baseline,1741,18.5,2026.7,10.0,66.0,18.0,0.0,76.63579,13539.2,2.6095295,13125.737,5.835781
3,Baseline,1742,20.0,3685.55,12.0,31.0,19.0,0.0,76.7295,29189.2,1.8084532,13137.093,11.355265
3,Baseline,1743,19.5,2521.2,24.0,86.0,19.0,0.0,75.96308,20288.0,2.1737247,13151.461,14.367944
3,Baseline,1744,20.0,3697.6,23.0,51.0,20.0,0.0,74.71365,29813.6,1.7992445,13160.349,8.887643
3,Baseline,1745,20.0,4829.35,11.0,86.0,20.0,102.0,76.59624,37857.6,1.546059,13170.314,9.966047
3,Baseline,1746,19.5,4695.4,19.0,61.0,21.0,32.0,75.239784,37147.6,1.564018,13181.09,10.775141
3,Baseline,1747,19.5,3258.45,12.0,46.0,21.0,0.0,75.87653,26575.2,1.8995563,13191.064,9.974554
3,Baseline,1748,19.5,5252.6,27.0,41.0,22.0,0.0,73.382,42386.4,1.4419628,13202.604,11.539122
3,Baseline,1749,20.0,5817.7,21.0,46.0,22.0,0.0,75.50666,47131.2,1.3188578,13214.787,12.183941
3,Baseline,1750,20.0,6080.9,26.0,41.0,23.0,0.0,73.84206,48873.6,1.2973316,13226.927,12.139534
3,Baseline,1751,20.0,6084.5,28.0,6.0,23.0,0.0,73.5864,48924.0,1.2962003,13237.583,10.656266
3,Baseline,1752,20.0,3999.9,21.0,76.0,24.0,0.0,76.14036,32182.0,1.7075124,13247.14,9.556273
3,Baseline,1753,20.0,4706.0,25.0,101.0,24.0,0.0,76.41085,38046.4,1.5370733,13259.58,12.44038
3,Baseline,1754,20.0,3648.0,16.0,81.0,25.0,0.0,73.97415,29625.2,1.8047149,13268.889,9.308468
3,Baseline,1755,20.0,5698.2,14.0,106.0,25.0,0.0,74.8808,46298.4,1.351171,13280.579,11.690911
3,Baseline,1756,20.0,5062.35,10.0,51.0,26.0,0.0,75.06572,40996.4,1.4609176,13290.403,9.824191
3,Baseline,1757,17.0,8241.1,15.0,101.0,26.0,0.0,72.65029,53778.4,1.2424335,13303.396,12.993534
3,Baseline,1758,18.0,7561.95,23.0,11.0,27.0,99.0,78.63697,46374.0,1.3609381,13310.287,6.890156
3,Baseline,1759,17.5,8233.95,21.0,96.0,27.0,31.0,78.78531,61592.4,1.0403173,13316.382,6.095151
3,Baseline,1760,18.0,3944.9,24.0,41.0,28.0,0.0,78.71103,30250.8,1.7621027,13321.734,5.353001
3,Baseline,1761,18.0,4672.2,15.0,86.0,28.0,0.0,77.40751,37236.0,1.5462444,13327.976,6.2407627
3,Baseline,1762,18.0,7095.4,23.0,51.0,28.0,0.0,77.44393,52626.0,1.2028474,13332.976,4.9995584
3,Baseline,1763,18.0,7563.0,21.0,56.0,28.0,87.0,78.967094,60287.6,1.0545521,13337.725,4.7486053
3,Baseline,1764,18.0,7393.6,20.0,21.0,28.0,0.0,76.99262,58139.6,1.1078435,13343.382,5.65709
3,Baseline,1765,18.0,5416.25,16.0,26.0,28.0,0.0,76.82092,42983.2,1.4152213,13349.297,5.915064
3,Baseline,1766,18.0,2730.75,21.0,66.0,28.0,0.0,76.98109,21437.2,2.1215227,13353.921,4.623701
3,Baseline,1767,18.0,7342.6,17.0,96.0,28.0,106.0,79.98669,57877.2,1.0834466,13361.4,7.479888
3,Baseline,1768,18.0,5857.7,19.0,46.0,28.0,106.0,79.09149,46309.6,1.3109987,13368.932,7.531232
3,Baseline,1769,18.0,4418.95,27.0,86.0,28.0,71.0,78.1382,34692.0,1.6200792,13374.005,5.0735183
3,Baseline,1770,18.0,7777.35,21.0,11.0,28.0,0.0,77.36345,57176.8,1.1189425,13380.81,6.804593
3,Baseline,1771,19.5,7713.35,26.0,31.0,28.0,0.0,79.63308,52876.8,1.1944692,13388.21,7.4002857
3,Baseline,1772,19.5,10714.9,10.0,86.0,28.0,106.0,78.29816,64400.4,1.0256678,13402.314,14.104407
3,Baseline,1773,20.0,7420.2,27.0,46.0,27.0,0.0,77.28535,52475.6,1.2122056,13411.454,9.139187
3,Baseline,1774,19.0,9235.25,10.0,6.0,27.0,0.0,78.844795,69422.0,0.9164217,13422.369,10.91504
3,Baseline,1775,19.5,4139.4,16.0,51.0,26.0,21.0,76.0758,30272.8,1.7825205,13432.4,10.031153
3,Baseline,1776,19.0,2887.2,14.0,106.0,26.0,0.0,74.08388,23329.6,2.046756,13440.348,7.94708
3,Baseline,1777,20.0,3758.75,16.0,51.0,26.0,16.0,75.03682,30350.0,1.7663959,13451.707,11.3592205
3,Baseline,1778,20.0,4986.35,22.0,6.0,26.0,0.0,74.62231,40174.4,1.4967246,13460.467,8.759738
3,Baseline,1779,19.5,4385.7,9.0,91.0,26.0,0.0,74.46403,35550.8,1.6201695,13471.231,10.764539
3,Baseline,1780,19.5,2045.05,14.0,56.0,26.0,0.0,76.55074,16806.0,2.3608513,13479.879,8.647367
3,Baseline,1781,19.0,5159.55,23.0,31.0,26.0,0.0,76.72377,41550.8,1.4479718,13490.837,10.957707
3,Baseline,1782,19.5,4588.7,27.0,6.0,26.0,0.0,76.5137,37247.6,1.5581074,13502.317,11.480944
3,Baseline,1783,20.0,3014.0,22.0,86.0,26.0,71.0,73.88037,24455.6,1.9987552,13516.185,13.867301
3,Baseline,1784,19.5,4458.95,20.0,96.0,26.0,0.0,77.97254,36192.0,1.5728148,13528.489,12.305122
3,Baseline,1785,20.0,3584.7,19.0,31.0,26.0,0.0,73.93257,28967.6,1.8280593,13538.302,9.81298
3,Baseline,1786,20.0,3177.8,21.0,86.0,26.0,0.0,76.10399,25655.6,1.9363874,13551.38,13.078038
3,Baseline,1787,19.5,3427.9,22.0,31.0,26.0,0.0,77.55019,27820.0,1.8395059,13561.801,10.421331
3,Baseline,1788,19.5,4252.45,12.0,71.0,26.0,0.0,76.475685,34335.6,1.6413506,13570.856,9.055189
3,Baseline,1789,20.0,4290.05,13.0,31.0,26.0,69.0,76.51388,34822.4,1.6264697,13580.908,10.052155
3,Baseline,1790,20.0,2756.1,12.0,31.0,26.0,0.0,76.067345,22108.0,2.0876906,13590.266,9.357063
3,Baseline,1791,19.5,4291.35,24.0,16.0,26.0,0.0,76.99218,34646.4,1.6321851,13603.484,13.219148
3,Baseline,1792,19.5,4421.4,15.0,46.0,26.0,0.0,76.97187,35274.0,1.6155642,13613.78,10.295733
3,Baseline,1793,20.0,3188.7,16.0,76.0,26.0,0.0,76.52421,25890.4,1.9265196,13624.142,10.361581
3,Baseline,1794,19.0,2432.8,13.0,101.0,26.0,0.0,76.15199,19922.0,2.1898432,13632.767,8.62498
3,Baseline,1795,20.0,2555.6,14.0,106.0,26.0,8.0,74.80511,20811.2,2.1611655,13642.742,9.975764
3,Baseline,1796,20.5,7937.65,10.0,26.0,27.0,0.0,77.346794,57560.0,1.1139042,13654.748,12.006018
3,Baseline,1797,19.5,7313.15,23.0,91.0,27.0,0.0,78.00064,57200.0,1.1107324,13665.825,11.07673
3,Baseline,1798,20.0,8901.35,22.0,51.0,27.0,0.0,80.36149,67486.0,0.9302573,13675.99,10.1646805
3,Baseline,1799,20.0,5607.25,27.0,21.0,27.0,61.0,81.18307,39851.2,1.4641956,13686.073,10.082665
3,Baseline,1800,18.5,7177.25,15.0,46.0,27.0,0.0,78.9637,45762.4,1.3680748,13695.767,9.693263
3,Baseline,1801,18.0,7456.8,20.0,81.0,27.0,0.0,78.50761,48777.2,1.2986783,13707.297,11.530339
3,Baseline,1802,17.5,4283.15,18.0,11.0,27.0,105.0,78.941444,33986.8,1.639544,13713.192,5.8955255
3,Baseline,1803,17.5,6600.55,24.0,11.0,27.0,0.0,76.86519,53646.0,1.186244,13718.785,5.5926094
3,Baseline,1804,18.0,7263.15,22.0,51.0,27.0,0.0,78.56744,54086.0,1.1742712,13724.549,5.764153
3,Baseline,1805,18.0,7793.65,24.0,86.0,27.0,0.0,79.27964,61204.8,1.0264791,13731.66,7.1110835
3,Baseline,1806,19.0,8365.9,24.0,46.0,27.0,106.0,78.724045,66110.0,0.9608692,13738.353,6.6921844
3,Baseline,1807,18.5,8040.4,15.0,81.0,27.0,0.0,79.738106,59952.4,1.0541223,13747.714,9.361585
3,Baseline,1808,17.5,6516.7,17.0,96.0,27.0,0.0,78.18976,49125.2,1.2711501,13757.839,10.125034
3,Baseline,1809,17.5,7458.9,24.0,61.0,27.0,99.0,79.060036,57976.4,1.0833539,13764.24,6.400959
3,Baseline,1810,18.0,5941.4,12.0,46.0,26.0,106.0,77.92248,43799.6,1.3912812,13769.713,5.473014
3,Baseline,1811,18.0,7569.75,12.0,81.0,26.0,0.0,75.76544,57907.6,1.1152618,13777.046,7.3334136
3,Baseline,1812,18.0,4664.05,19.0,66.0,25.0,101.0,79.18573,36826.8,1.5443491,13783.297,6.250512
3,Baseline,1813,17.5,6139.75,9.0,76.0,25.0,33.0,76.8692,47818.8,1.3089356,13788.268,4.970837
3,Baseline,1814,18.0,4674.4,23.0,6.0,24.0,0.0,76.9542,36139.2,1.5950688,13795.716,7.448329
3,Baseline,1815,18.0,5841.6,21.0,61.0,24.0,0.0,76.4705,47013.6,1.322195,13802.237,6.5213146
3,Baseline,1816,18.0,5013.15,14.0,6.0,23.0,6.0,77.089714,40529.2,1.4583124,13808.981,6.7439275
3,Baseline,1817,18.0,4138.1,27.0,106.0,23.0,0.0,73.62557,33256.4,1.6889185,13813.524,4.54345
3,Baseline,1818,18.0,5134.05,24.0,36.0,23.0,81.0,75.03606,41614.8,1.445511,13819.2705,5.7461963
3,Baseline,1819,18.0,3554.75,24.0,56.0,23.0,0.0,76.01104,28861.2,1.8166927,13826.442,7.171787
3,Baseline,1820,17.5,4141.1,11.0,66.0,23.0,7.0,75.32986,33526.8,1.665133,13831.378,4.935091
3,Baseline,1821,18.0,4800.6,26.0,51.0,23.0,0.0,73.473915,38772.0,1.5324949,13838.362,6.9839654
3,Baseline,1822,17.5,4637.1,24.0,26.0,23.0,0.0,77.88294,37380.0,1.5409355,13844.69,6.327689
3,Baseline,1823,18.5,3675.4,22.0,96.0,23.0,84.0,76.373764,29644.8,1.7903093,13850.193,5.502911
3,Baseline,1824,18.0,4156.55,13.0,91.0,23.0,0.0,76.61162,33598.8,1.6632363,13860.646,10.452818
3,Baseline,1825,17.5,3917.4,11.0,16.0,23.0,7.0,74.478615,31554.0,1.7418957,13865.607,4.9611683
3,Baseline,1826,18.0,4243.55,27.0,96.0,23.0,0.0,77.07521,34396.4,1.624739,13870.819,5.212321
3,Baseline,1827,17.5,3902.8,25.0,86.0,23.0,9.0,76.35611,31714.4,1.7211244,13876.205,5.386011
3,Baseline,1828,18.0,2483.45,27.0,26.0,23.0,0.0,72.83654,20109.2,2.2111802,13879.9795,3.7739596
3,Baseline,1829,20.0,3083.6,21.0,81.0,23.0,7.0,72.866066,24976.8,1.9922673,13885.617,5.637878
3,Baseline,1830,19.0,3042.75,28.0,101.0,23.0,86.0,72.228836,24796.4,1.9988697,13896.317,10.700357
3,Baseline,1831,19.0,3038.4,26.0,36.0,23.0,7.0,73.58364,24750.8,1.9861603,13904.692,8.374706
3,Baseline,1832,20.0,3620.3,15.0,6.0,23.0,0.0,73.17834,29333.2,1.8150209,13914.29,9.597596
3,Baseline,1833,19.5,2311.75,10.0,31.0,23.0,0.0,73.741104,18701.6,2.2698107,13923.54,9.25015
3,Baseline,1834,20.0,3725.2,22.0,11.0,23.0,102.0,75.424614,30088.0,1.7752321,13934.849,11.308443
3,Baseline,1835,21.0,5249.55,15.0,56.0,24.0,0.0,76.69223,42400.8,1.426943,13942.148,7.3002214
3,Baseline,1836,18.5,5893.75,20.0,56.0,24.0,0.0,78.55918,47660.8,1.2932467,13950.637,8.488087
3,Baseline,1837,20.0,5735.85,13.0,16.0,25.0,0.0,77.2419,46352.4,1.3216832,13960.673,10.036402
3,Baseline,1838,20.0,2654.2,28.0,56.0,25.0,0.0,76.64832,21764.4,2.1005144,13973.602,12.928894
3,Baseline,1839,21.0,5369.05,15.0,86.0,26.0,0.0,73.93802,43468.4,1.4159633,13988.697,15.095267
3,Baseline,1840,19.5,5148.35,11.0,101.0,26.0,0.0,74.885796,41764.8,1.4563122,13999.084,10.386247
3,Baseline,1841,19.5,5399.0,11.0,46.0,27.0,0.0,77.21072,43739.2,1.3805172,14007.706,8.621732
3,Baseline,1842,19.5,4825.85,26.0,36.0,27.0,0.0,77.95569,38509.6,1.5119312,14016.452,8.74626
3,Baseline,1843,20.0,8014.5,17.0,21.0,28.0,0.0,78.33176,56021.6,1.1467133,14025.933,9.480192
3,Baseline,1844,19.0,3621.3,20.0,101.0,28.0,0.0,76.50538,28947.6,1.8156404,14041.058,15.124652
3,Baseline,1845,19.0,3473.7,11.0,96.0,28.0,45.0,77.36508,27739.2,1.8445337,14054.471,13.413258
3,Baseline,1846,19.0,3748.2,9.0,81.0,28.0,106.0,75.4674,28965.2,1.8194888,14064.872,10.400901
3,Baseline,1847,19.0,4005.7,11.0,21.0,28.0,106.0,77.63952,31169.2,1.7298057,14076.778,11.906639
3,Baseline,1848,19.0,6108.6,19.0,106.0,28.0,0.0,76.373276,48018.4,1.3035209,14087.86,11.082374
3,Baseline,1849,19.0,7344.6,22.0,56.0,28.0,14.0,77.933044,58790.4,1.0798382,14100.279,12.419291
3,Baseline,1850,19.0,7207.25,22.0,81.0,28.0,0.0,78.570496,51886.0,1.2213582,14111.313,11.034486
3,Baseline,1851,19.0,9313.15,22.0,21.0,28.0,94.0,76.37169,71250.0,0.90194964,14121.819,10.50582
3,Baseline,1852,19.0,4823.9,15.0,41.0,28.0,0.0,75.09721,36172.0,1.5982863,14134.065,12.246444
3,Baseline,1853,19.0,8133.75,18.0,96.0,28.0,0.0,78.64221,64582.4,0.9843709,14144.302,10.236424
3,Baseline,1854,18.5,6594.5,17.0,66.0,28.0,0.0,78.893036,52917.2,1.1873112,14154.573,10.271305
