seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,38,10.0,129259.05,9.0,6.0,9.0,6.0,72.21709,1128.0,0.5887739,367.68604,9.528039
3,VITS,39,10.0,274656.0,21.0,91.0,10.0,91.0,77.61626,16896.0,0.082531445,378.22458,10.53854
3,VITS,40,10.0,92531.45,13.0,76.0,11.0,75.0,74.755844,14523.2,0.9092951,387.42258,9.197996
3,VITS,41,10.5,89135.75,22.0,16.0,11.0,16.0,75.38315,3240.0,0.8498322,397.62534,10.202751
3,VITS,42,10.0,290976.0,12.0,26.0,12.0,26.0,73.31081,6016.0,0.0792354,405.0804,7.455077
3,VITS,43,10.0,284628.0,9.0,56.0,9.0,56.0,75.359085,10248.0,0.076607265,415.2022,10.121806
3,VITS,44,10.0,291552.0,11.0,31.0,10.0,31.0,77.25206,5632.0,0.049204934,426.67282,11.470605
3,VITS,45,10.0,291552.0,26.0,31.0,10.0,31.0,74.27367,5632.0,0.07819095,438.67886,12.006028
3,VITS,46,9.5,296580.0,14.0,11.0,11.0,11.0,72.483864,2280.0,0.08397137,450.9181,12.239226
3,VITS,47,9.5,297956.4,20.0,6.0,12.0,6.0,73.41397,1387.2,0.06696415,461.64297,10.724893
3,VITS,48,9.5,292704.0,24.0,21.0,12.0,21.0,74.376724,4864.0,0.07611973,473.07465,11.431665
3,VITS,49,9.5,267744.0,22.0,81.0,13.0,81.0,79.473694,21504.0,0.08364414,481.6243,8.549659
3,VITS,50,10.0,273864.0,13.0,66.0,13.0,66.0,75.72359,17424.0,0.098683536,492.3952,10.770895
3,VITS,51,10.0,278484.0,11.0,71.0,11.0,71.0,75.52771,14344.0,0.08890089,501.55713,9.161923
3,VITS,52,9.5,284244.0,19.0,51.0,11.0,51.0,75.282776,10504.0,0.077352874,510.41965,8.862523
3,VITS,53,9.5,296100.0,15.0,11.0,12.0,11.0,73.118004,2600.0,0.0701477,520.3303,9.910672
3,VITS,54,10.0,295536.0,27.0,11.0,13.0,11.0,73.93191,2976.0,0.07112595,531.39355,11.063203
3,VITS,55,10.0,262383.6,13.0,96.0,13.0,96.0,78.68653,25024.8,0.11079807,541.35016,9.956627
3,VITS,56,9.5,289824.0,24.0,26.0,13.0,26.0,73.98734,6784.0,0.081342235,552.71594,11.365796
3,VITS,57,10.0,261588.0,22.0,86.0,14.0,86.0,79.17353,25608.0,0.09844834,563.9865,11.270598
3,VITS,58,9.5,283092.0,9.0,61.0,9.0,61.0,74.6963,11272.0,0.0941532,575.4272,11.440677
3,VITS,59,10.0,281940.0,16.0,66.0,10.0,66.0,74.054565,12040.0,0.09643491,584.4005,8.973338
3,VITS,60,10.0,284628.0,10.0,56.0,10.0,56.0,75.33375,10248.0,0.076607265,596.25604,11.855548
3,VITS,61,10.0,290208.0,14.0,36.0,10.0,36.0,73.471054,6528.0,0.08063734,606.50073,10.244696
3,VITS,62,9.5,290968.0,25.0,31.0,11.0,31.0,75.1097,6112.0,0.064711176,618.94055,12.439806
3,VITS,63,10.0,270848.1,20.0,96.0,11.0,96.0,76.044495,19464.0,0.10534236,628.297,9.356454
3,VITS,64,9.5,275412.0,12.0,71.0,12.0,71.0,75.13966,16392.0,0.095351726,639.7704,11.473406
3,VITS,65,9.5,33557.4,27.0,91.0,13.0,0.0,77.63052,22848.8,2.632696,648.3685,8.59817
3,VITS,66,9.5,33604.2,27.0,26.0,14.0,25.0,74.14845,6931.2,1.8542442,658.7901,10.421572
3,VITS,67,10.0,93833.0,27.0,31.0,14.0,31.0,75.74919,9224.0,0.84574187,670.9734,12.183307
3,VITS,68,9.5,179596.75,17.0,16.0,15.0,16.0,76.428474,5248.0,0.345587,681.3145,10.341131
3,VITS,69,10.0,259883.25,18.0,76.0,16.0,76.0,80.236015,27144.0,0.10287151,695.4812,14.166678
3,VITS,70,10.0,84549.4,19.0,106.0,17.0,105.0,81.3584,36896.0,1.1879008,704.2301,8.74889
3,VITS,71,10.0,54663.7,12.0,31.0,12.0,31.0,74.025,7097.6,1.3385996,717.9372,13.707117
3,VITS,72,10.0,12526.4,15.0,106.0,12.0,0.0,78.44047,20088.8,2.9792604,725.05176,7.1145573
3,VITS,73,9.5,18677.95,9.0,51.0,9.0,50.0,75.68664,9224.0,2.814043,734.80273,9.751002
3,VITS,74,10.0,40486.0,26.0,56.0,9.0,55.0,74.951546,9992.0,1.7227933,743.03296,8.230205
3,VITS,75,10.0,34696.4,22.0,71.0,10.0,70.0,75.272194,12808.0,2.0034978,752.12305,9.090118
3,VITS,76,10.0,3227.45,17.0,66.0,11.0,66.0,77.43659,13294.4,2.7252927,759.31,7.186977
3,VITS,77,10.0,3202.0,12.0,106.0,12.0,106.0,78.9182,20135.2,2.2050653,767.16736,7.857385
3,VITS,78,10.0,3003.7,19.0,101.0,12.0,0.0,77.01049,23206.8,2.0291843,775.4253,8.257931
3,VITS,79,10.0,3243.25,15.0,46.0,13.0,46.0,77.15886,12040.0,2.860009,782.9308,7.5055065
3,VITS,80,10.0,2462.4,22.0,76.0,14.0,0.0,76.76391,16738.0,2.392932,791.9924,9.06159
3,VITS,81,10.0,4431.0,18.0,106.0,15.0,0.0,81.413086,29510.8,1.7796522,803.5338,11.5414505
3,VITS,82,10.5,59513.55,16.0,6.0,15.0,6.0,72.43722,2024.0,1.2068609,812.46313,8.929294
3,VITS,83,9.5,283642.2,27.0,31.0,16.0,31.0,72.932594,11016.0,0.107739255,821.2196,8.75644
3,VITS,84,10.0,286152.8,20.0,26.0,17.0,26.0,73.95297,9224.0,0.08822122,832.4368,11.217211
3,VITS,85,10.0,292704.0,12.0,21.0,12.0,21.0,73.71009,4864.0,0.07611973,843.5882,11.151372
3,VITS,86,9.5,285780.0,17.0,41.0,12.0,41.0,74.56136,9480.0,0.08893308,852.95654,9.368367
3,VITS,87,10.0,280404.0,10.0,71.0,10.0,71.0,75.91466,13064.0,0.08497463,864.97064,12.014081
3,VITS,88,9.5,277572.0,19.0,76.0,11.0,76.0,75.79175,15137.6,0.090823166,875.97095,11.000305
3,VITS,89,9.5,295536.0,10.0,16.0,10.0,16.0,73.20253,2976.0,0.07112595,887.0955,11.124568
3,VITS,90,10.0,277716.0,21.0,81.0,10.0,81.0,77.92201,14856.0,0.07605352,898.3052,11.209667
3,VITS,91,10.0,283092.0,11.0,56.0,11.0,56.0,74.7386,11272.0,0.0941532,910.6767,12.371528
3,VITS,92,10.0,295140.0,11.0,16.0,11.0,16.0,73.10736,3240.0,0.07181601,922.59503,11.918305
3,VITS,93,10.0,280020.0,15.0,66.0,11.0,66.0,74.85845,13320.0,0.100299016,933.4246,10.829595
3,VITS,94,10.0,267744.0,17.0,91.0,12.0,91.0,76.86441,21504.0,0.11242161,943.6577,10.233083
3,VITS,95,10.0,271560.0,26.0,71.0,13.0,71.0,77.23349,18960.0,0.08930675,953.21045,9.552728
3,VITS,96,10.0,114671.05,23.0,66.0,14.0,65.0,76.0261,18138.0,0.721879,964.1621,10.951642
3,VITS,97,10.0,4529.0,9.0,66.0,9.0,66.0,76.357994,12040.0,3.028298,970.83453,6.6724057
3,VITS,98,11.0,78118.15,27.0,6.0,9.0,6.0,72.65367,1128.0,0.97058743,981.0259,10.191371
3,VITS,99,10.0,294240.0,17.0,21.0,10.0,21.0,73.23775,3840.0,0.0733942,989.3396,8.31371
3,VITS,100,10.0,279252.0,9.0,76.0,9.0,76.0,74.830536,13832.0,0.10186657,1000.1575,10.817872
3,VITS,101,10.0,287316.0,21.0,46.0,9.0,46.0,73.39683,8456.0,0.086013615,1010.6148,10.457317
3,VITS,102,9.5,291552.0,23.0,31.0,10.0,31.0,74.47808,5632.0,0.07819095,1021.8087,11.193932
3,VITS,103,10.0,278860.0,25.0,71.0,11.0,71.0,74.70733,14216.0,0.102691256,1035.1478,13.339146
3,VITS,104,10.0,269390.4,18.0,101.0,11.0,101.0,77.33166,20419.2,0.09419492,1046.9388,11.791034
3,VITS,105,10.0,251100.0,21.0,11.0,12.0,11.0,74.64869,2600.0,0.15737185,1056.3888,9.449986
3,VITS,106,10.0,277716.0,15.0,56.0,13.0,56.0,75.89896,14856.0,0.090494014,1068.0968,11.708042
3,VITS,107,9.5,90944.25,23.0,91.0,14.0,91.0,79.14556,25763.6,0.97711694,1080.5728,12.475911
3,VITS,108,10.0,57849.1,22.0,11.0,14.0,11.0,74.65949,3368.0,1.2336472,1092.2734,11.700637
3,VITS,109,9.5,123282.85,10.0,91.0,10.0,90.0,78.16463,16392.0,0.6370151,1106.0991,13.825698
3,VITS,110,9.5,69392.9,12.0,36.0,11.0,36.0,73.65739,7296.0,1.1132379,1114.7246,8.625531
3,VITS,111,10.0,50103.3,16.0,91.0,12.0,91.0,76.78858,19612.8,1.677858,1124.8662,10.141658
3,VITS,112,10.5,33834.85,12.0,31.0,12.0,30.0,73.18894,7040.0,1.8497835,1132.642,7.7757564
3,VITS,113,9.5,171526.34,19.0,6.0,12.0,6.0,72.46092,1416.0,0.39853916,1140.5294,7.8874965
3,VITS,114,10.0,225015.3,15.0,96.0,13.0,95.0,79.57081,25077.6,0.19207034,1154.629,14.0995865
3,VITS,115,10.0,3057.2,11.0,91.0,11.0,0.0,77.29577,15324.4,2.52802,1162.9916,8.362505
3,VITS,116,10.0,34012.7,10.0,41.0,10.0,40.0,73.63074,7296.0,1.8515542,1172.677,9.685428
3,VITS,117,10.0,80510.25,10.0,61.0,10.0,60.0,75.05461,11016.0,0.9964483,1182.3732,9.696165
3,VITS,118,10.0,25273.65,20.0,86.0,11.0,0.0,77.401375,17064.0,2.9097462,1190.4882,8.115038
3,VITS,119,10.0,31515.4,25.0,36.0,11.0,35.0,73.61683,7168.0,1.9374014,1201.1079,10.619802
3,VITS,120,10.5,88908.0,24.0,36.0,12.0,36.0,76.03254,8456.0,0.88706243,1212.2366,11.12868
3,VITS,121,9.5,39310.6,15.0,76.0,13.0,75.0,77.058914,19968.0,2.0807104,1217.672,5.435383
3,VITS,122,9.5,2791.1,28.0,71.0,14.0,63.0,76.43544,16838.8,2.4077208,1226.4619,8.789977
3,VITS,123,10.0,2494.1,17.0,56.0,14.0,56.0,74.67458,16168.8,2.4501007,1236.6182,10.156245
3,VITS,124,10.0,10892.2,12.0,51.0,12.0,50.0,77.19748,11784.0,5.1236,1241.9032,5.2850704
3,VITS,125,10.0,3751.65,28.0,81.0,13.0,0.0,78.970856,19522.4,2.2746036,1251.4402,9.5369425
3,VITS,126,10.0,2890.95,18.0,86.0,14.0,0.0,78.18735,18469.6,2.2895644,1259.2656,7.8254337
3,VITS,127,10.0,3368.65,21.0,106.0,14.0,0.0,79.404785,22004.4,2.0944493,1269.7856,10.520066
3,VITS,128,9.5,34544.45,18.0,26.0,15.0,25.0,76.794556,8218.0,1.8476003,1277.7886,8.002904
3,VITS,129,10.0,89225.0,14.0,41.0,14.0,41.0,74.90742,12296.0,0.9263842,1286.3943,8.605673
3,VITS,130,10.0,58517.5,19.0,41.0,14.0,40.0,76.43111,11784.0,1.3253423,1297.3164,10.922132
3,VITS,131,10.0,8340.5,19.0,96.0,15.0,92.0,77.19434,27910.8,2.0428813,1305.4076,8.091238
3,VITS,132,10.0,4609.2,19.0,81.0,16.0,0.0,77.7006,24717.6,2.0285282,1314.5598,9.152201
3,VITS,133,10.0,39572.5,17.0,31.0,17.0,31.0,75.62072,10632.0,1.7535963,1321.9468,7.3869076
3,VITS,134,10.0,128144.8,24.0,41.0,17.0,41.0,78.00041,14600.0,0.5980206,1332.7731,10.826286
3,VITS,135,10.0,262344.0,23.0,71.0,17.0,71.0,79.59547,25104.0,0.09657346,1343.0813,10.308261
3,VITS,136,10.0,267803.1,17.0,46.0,17.0,46.0,75.67988,16392.0,0.1110441,1354.3906,11.309319
3,VITS,137,10.0,241988.34,22.0,101.0,17.0,101.0,84.0469,35702.0,0.123395056,1364.2655,9.874936
3,VITS,138,10.0,88559.4,25.0,36.0,17.0,36.0,77.540665,12808.0,0.9081685,1372.3291,8.063587
3,VITS,139,9.5,47555.15,14.0,106.0,14.0,0.0,82.42067,29218.8,2.0707822,1381.3722,9.043132
3,VITS,140,9.5,3762.1,24.0,101.0,14.0,98.0,78.00952,28296.0,1.8324958,1391.3447,9.972491
3,VITS,141,10.0,4376.0,28.0,36.0,14.0,36.0,74.87411,10760.0,3.2056687,1400.5327,9.18797
3,VITS,142,10.0,3306.45,17.0,106.0,14.0,0.0,77.35982,22420.8,2.083568,1409.8698,9.337074
3,VITS,143,10.0,78756.95,11.0,6.0,11.0,6.0,73.56832,1224.0,0.9500957,1421.9938,12.123997
3,VITS,144,10.0,285780.0,12.0,46.0,11.0,46.0,74.389145,9480.0,0.08893308,1432.9154,10.921657
3,VITS,145,10.0,291552.0,10.0,31.0,10.0,31.0,72.49656,5632.0,0.09284303,1443.7657,10.850398
3,VITS,146,10.0,273864.0,10.0,96.0,10.0,96.0,77.37246,17424.0,0.084243044,1455.8024,12.036608
3,VITS,147,10.0,288672.0,25.0,41.0,10.0,41.0,74.41312,7552.0,0.083473325,1467.3157,11.513351
3,VITS,148,10.0,273864.0,18.0,96.0,10.0,96.0,75.239105,17424.0,0.098683536,1477.4569,10.141216
3,VITS,149,9.5,91145.0,17.0,61.0,10.0,60.0,75.58302,11016.0,0.8832882,1485.9349,8.477983
3,VITS,150,9.5,166740.0,23.0,21.0,10.0,21.0,75.361755,3840.0,0.3918774,1496.4985,10.563621
3,VITS,151,9.5,295144.94,24.0,16.0,11.0,16.0,74.528336,3240.0,0.07180565,1510.5262,14.027758
3,VITS,152,10.0,273864.0,11.0,86.0,11.0,86.0,78.76348,17424.0,0.084243044,1524.8035,14.277188
3,VITS,153,10.0,280020.0,14.0,66.0,11.0,66.0,75.105995,13320.0,0.0857535,1534.6499,9.846408
3,VITS,154,10.0,77751.9,27.0,106.0,12.0,106.0,75.125374,24576.0,1.1770828,1544.2188,9.568789
3,VITS,155,10.0,2978.05,17.0,96.0,13.0,0.0,76.889366,20740.8,2.1725183,1554.4878,10.2691
3,VITS,156,9.5,65214.85,25.0,11.0,13.0,11.0,74.79726,2976.0,1.1234647,1564.7001,10.21226
3,VITS,157,10.0,129252.0,10.0,76.0,10.0,75.0,75.94679,13832.0,0.60268575,1574.4132,9.713156
3,VITS,158,10.0,23849.1,14.0,106.0,10.0,0.0,78.22929,19028.4,3.4236753,1581.4885,7.0753345
3,VITS,159,10.0,9493.25,23.0,51.0,11.0,50.0,73.84944,9876.8,5.999122,1585.2864,3.7978432
3,VITS,160,9.0,89485.55,12.0,6.0,11.0,6.0,73.52052,1224.0,0.848583,1593.9299,8.643586
3,VITS,161,10.0,294372.0,18.0,16.0,12.0,16.0,73.2219,3752.0,0.0731619,1605.7213,11.791323
3,VITS,162,10.0,271560.0,24.0,71.0,13.0,71.0,77.88603,18960.0,0.08930675,1617.3748,11.653403
3,VITS,163,10.0,289482.4,28.0,26.0,14.0,26.0,73.67494,7097.6,0.08197798,1626.466,9.091192
3,VITS,164,10.0,273108.0,15.0,61.0,14.0,61.0,77.257996,17928.0,0.08589058,1638.9777,12.511715
3,VITS,165,10.0,134628.0,28.0,31.0,15.0,31.0,76.85593,10248.0,0.55867636,1648.3593,9.381544
3,VITS,166,9.5,266556.0,11.0,61.0,11.0,61.0,76.87902,12296.0,0.11267546,1661.4847,13.125459
3,VITS,167,10.0,262123.2,14.0,26.0,12.0,26.0,74.8274,5286.4,0.13467327,1671.8724,10.387636
3,VITS,168,10.5,278484.0,24.0,61.0,12.0,61.0,75.04148,14344.0,0.08890089,1681.3379,9.465491
3,VITS,169,10.0,37670.25,17.0,106.0,13.0,0.0,79.64729,26400.8,2.556859,1687.5621,6.2242823
3,VITS,170,10.0,2801.1,14.0,86.0,14.0,75.0,77.263016,20667.2,2.1529477,1699.5298,11.967706
3,VITS,171,9.5,3043.45,23.0,46.0,14.0,46.0,75.694916,12916.4,2.75962,1706.1023,6.572531
3,VITS,172,10.0,3901.6,24.0,76.0,15.0,0.0,76.139145,19632.4,2.291014,1714.4484,8.3461
3,VITS,173,10.0,3228.85,9.0,96.0,9.0,0.0,74.98485,15272.0,2.574693,1723.441,8.992661
3,VITS,174,10.0,68621.35,19.0,16.0,10.0,16.0,73.69599,2976.0,1.0795952,1736.5178,13.076732
3,VITS,175,10.0,290208.0,20.0,36.0,10.0,36.0,73.66197,6528.0,0.08063734,1750.5411,14.023331
3,VITS,176,9.5,284244.0,13.0,51.0,11.0,51.0,74.63699,10504.0,0.09189839,1764.2328,13.691613
3,VITS,177,10.0,273348.0,26.0,76.0,12.0,76.0,75.81537,17928.0,0.09983763,1773.6223,9.38955
3,VITS,178,10.0,62669.0,10.0,91.0,10.0,90.0,78.17102,16392.0,1.305473,1782.7916,9.169256
3,VITS,179,10.0,52159.9,21.0,26.0,10.0,26.0,75.302246,4704.0,1.333019,1791.0083,8.216701
3,VITS,180,10.5,161556.0,26.0,36.0,11.0,36.0,71.91506,7296.0,0.44886917,1801.104,10.095683
3,VITS,181,10.0,296296.0,19.0,11.0,12.0,11.0,71.40995,2504.0,0.08446351,1808.4309,7.326857
3,VITS,182,9.5,297876.0,22.0,6.0,12.0,6.0,74.18421,1416.0,0.06710157,1819.2616,10.830717
3,VITS,183,9.5,279636.0,18.0,51.0,13.0,51.0,75.23339,13576.0,0.08653549,1828.6069,9.345298
3,VITS,184,10.0,292896.0,14.0,16.0,14.0,16.0,73.78295,4736.0,0.075776875,1838.3684,9.761425
3,VITS,185,10.0,269616.3,24.0,66.0,15.0,66.0,78.53757,20748.0,0.0937934,1851.3475,12.97909
3,VITS,186,10.0,272352.0,19.0,56.0,15.0,56.0,79.13556,18432.0,0.07321475,1861.3069,9.95939
3,VITS,187,10.0,293664.0,11.0,21.0,11.0,21.0,74.92065,4224.0,0.07441151,1871.7244,10.417424
3,VITS,188,10.0,278599.2,12.0,61.0,12.0,61.0,76.77576,14344.0,0.08867672,1880.6338,8.909467
3,VITS,189,10.0,264782.4,12.0,101.0,12.0,101.0,76.8652,23568.0,0.119437896,1891.6951,11.061334
3,VITS,190,10.0,289248.0,18.0,31.0,12.0,31.0,74.92338,7168.0,0.08240472,1904.3398,12.644833
3,VITS,191,9.5,289824.0,16.0,26.0,13.0,26.0,73.96477,6784.0,0.081342235,1917.3513,13.0115185
3,VITS,192,10.0,275765.25,21.0,56.0,14.0,56.0,75.68054,16386.0,0.0946371,1927.531,10.179735
3,VITS,193,10.0,276564.0,9.0,86.0,9.0,86.0,74.40824,15624.0,0.107453465,1936.941,9.4100275
3,VITS,194,10.0,125983.45,27.0,81.0,9.0,80.0,74.88647,14600.0,0.64080375,1948.6787,11.737616
3,VITS,195,10.0,62296.0,28.0,56.0,10.0,55.0,73.64109,9992.0,1.2490578,1956.9558,8.277054
3,VITS,196,9.5,171915.75,19.0,6.0,11.0,6.0,73.550186,1166.4,0.38203055,1966.6221,9.666281
3,VITS,197,10.0,296580.0,28.0,11.0,11.0,11.0,73.596405,2280.0,0.069319285,1975.977,9.35493
3,VITS,198,10.0,266240.1,14.0,96.0,12.0,96.0,78.29117,22536.0,0.101508394,1988.3241,12.347079
3,VITS,199,9.5,293693.5,26.0,16.0,13.0,16.0,73.51356,4224.0,0.07435913,1999.1466,10.822457
3,VITS,200,10.0,275762.4,22.0,61.0,14.0,61.0,75.143616,16315.2,0.094630755,2011.6558,12.509132
3,VITS,201,10.5,290592.0,18.0,21.0,14.0,21.0,75.0675,6272.0,0.0653896,2021.9379,10.282149
3,VITS,202,9.5,276948.0,28.0,46.0,15.0,46.0,76.570984,15368.0,0.09210018,2029.6212,7.683315
3,VITS,203,10.0,286605.6,22.0,26.0,16.0,26.0,76.54477,8993.6,0.07281925,2041.3842,11.762989
3,VITS,204,10.0,263892.0,13.0,91.0,13.0,91.0,79.025536,24072.0,0.09278516,2053.8132,12.429195
3,VITS,205,9.5,291552.0,9.0,31.0,9.0,31.0,72.16936,5632.0,0.09284303,2063.4968,9.683579
3,VITS,206,10.0,286164.0,15.0,51.0,10.0,51.0,74.8574,9224.0,0.08819903,2079.0974,15.600638
3,VITS,207,10.0,281444.0,18.0,66.0,11.0,66.0,74.907326,12488.0,0.097438596,2087.238,8.140713
3,VITS,208,10.0,275412.0,25.0,81.0,11.0,81.0,76.46524,16392.0,0.095351726,2098.2488,11.010748
3,VITS,209,10.0,11234.8,27.0,106.0,12.0,105.0,78.14219,19569.2,2.8866622,2104.2778,6.028999
3,VITS,210,9.0,55935.9,25.0,16.0,13.0,16.0,74.49335,4224.0,1.2754352,2113.5452,9.267261
3,VITS,211,9.5,152316.0,9.0,46.0,9.0,46.0,75.094154,8456.0,0.46326908,2124.425,10.879913
3,VITS,212,10.0,284628.0,18.0,56.0,9.0,56.0,73.507965,10248.0,0.09115278,2136.2312,11.80618
3,VITS,213,9.5,168883.8,12.0,96.0,10.0,95.0,77.93023,17371.2,0.39408645,2145.1719,8.940674
3,VITS,214,10.0,96705.0,15.0,21.0,11.0,21.0,74.78759,4089.6,0.80427927,2153.463,8.291042
3,VITS,215,9.5,295140.0,27.0,16.0,11.0,16.0,73.01971,3240.0,0.07181601,2163.0059,9.542928
3,VITS,216,9.5,283860.0,18.0,46.0,12.0,46.0,73.124275,10760.0,0.09264725,2173.818,10.812353
3,VITS,217,10.0,275412.0,11.0,81.0,11.0,81.0,76.56998,16392.0,0.095351726,2182.4778,8.659613
3,VITS,218,10.5,294864.8,16.0,16.0,12.0,16.0,73.07866,3470.4,0.072299935,2192.1907,9.712937
3,VITS,219,9.5,264753.6,15.0,101.0,12.0,101.0,76.68944,23337.6,0.119439155,2200.7266,8.535815
3,VITS,220,10.0,3943.5,21.0,101.0,13.0,0.0,75.73242,18926.8,2.3395288,2208.6106,7.8839574
3,VITS,221,10.0,2573.65,24.0,56.0,14.0,56.0,76.44856,15378.4,2.5012407,2215.6355,7.0249777
3,VITS,222,9.5,2963.75,13.0,106.0,13.0,0.0,76.84879,22049.2,2.1007314,2223.425,7.7895474
3,VITS,223,10.0,3074.3,20.0,66.0,13.0,66.0,77.38678,15859.6,2.4865212,2230.218,6.79289
3,VITS,224,10.5,74500.4,21.0,6.0,14.0,6.0,72.863945,1800.0,1.0146327,2239.1067,8.88866
3,VITS,225,10.0,153612.0,12.0,76.0,12.0,75.0,77.313774,17524.8,0.4649257,2248.2603,9.153564
3,VITS,226,10.5,2946.15,17.0,86.0,12.0,58.0,77.79961,16738.0,2.4112902,2256.2332,7.9728947
3,VITS,227,10.0,14833.2,12.0,41.0,12.0,40.0,74.77418,9236.8,3.3400733,2263.6091,7.375927
3,VITS,228,9.5,2423.85,27.0,76.0,13.0,75.0,75.90285,16645.2,2.3968532,2271.1208,7.5117426
3,VITS,229,10.0,12253.6,21.0,36.0,14.0,35.0,75.2456,9915.2,4.1838903,2275.7454,4.624398
3,VITS,230,10.0,35742.0,13.0,31.0,13.0,30.0,74.94139,7936.0,1.8130116,2285.4119,9.66643
3,VITS,231,10.0,21568.15,28.0,66.0,13.0,0.0,75.70651,17028.0,3.5043874,2293.4226,8.01081
3,VITS,232,9.5,2832.05,16.0,81.0,14.0,0.0,78.45092,18662.0,2.27372,2301.317,7.894302
