seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,496,20.0,10742.85,24.0,76.0,27.0,11.0,78.38717,62364.4,1.0647795,3086.533,7.789094
0,Baseline,497,19.5,6625.15,14.0,46.0,27.0,0.0,76.31494,45894.0,1.3668272,3092.8235,6.2905416
0,Baseline,498,20.0,11525.95,12.0,76.0,27.0,105.0,78.724106,67994.0,0.97230566,3098.2473,5.423825
0,Baseline,499,19.5,5764.85,16.0,66.0,27.0,16.0,76.824196,44572.0,1.3816593,3103.7812,5.5340157
0,Baseline,500,19.5,4997.2,16.0,36.0,27.0,106.0,78.430084,36930.0,1.564766,3109.4543,5.6731367
0,Baseline,501,19.5,9755.05,19.0,6.0,27.0,0.0,77.64122,46089.6,1.419388,3115.249,5.7945795
0,Baseline,502,20.0,7251.85,10.0,31.0,27.0,0.0,77.09057,53981.6,1.1763003,3121.4028,6.153742
0,Baseline,503,19.5,5691.95,11.0,71.0,27.0,105.0,76.98112,45245.2,1.3627712,3126.343,4.940124
0,Baseline,504,20.0,4501.25,20.0,36.0,27.0,0.0,77.806946,36539.6,1.5630763,3131.641,5.29821
0,Baseline,505,20.5,8277.8,13.0,91.0,27.0,0.0,80.49734,57623.2,1.1039833,3139.5476,7.906587
0,Baseline,506,20.5,6546.05,23.0,86.0,27.0,0.0,77.92435,50034.8,1.2506284,3147.264,7.716235
0,Baseline,507,20.0,8356.0,18.0,106.0,27.0,56.0,76.61872,48901.2,1.3289578,3153.1685,5.904636
0,Baseline,508,20.0,6866.5,11.0,91.0,27.0,106.0,77.45843,51739.6,1.2181604,3160.8064,7.638038
0,Baseline,509,19.5,7287.15,15.0,96.0,27.0,0.0,76.92028,46446.4,1.3673953,3168.6963,7.8899994
0,Baseline,510,20.0,5216.9,20.0,36.0,27.0,0.0,80.91517,41410.4,1.424457,3173.452,4.7555985
0,Baseline,511,20.5,4640.5,24.0,71.0,27.0,0.0,80.091255,33836.0,1.6412153,3177.4558,4.0039473
0,Baseline,512,20.0,4770.6,26.0,21.0,26.0,0.0,78.50059,34117.6,1.6498888,3183.2397,5.7838597
0,Baseline,513,19.0,3535.9,15.0,81.0,26.0,42.0,78.00894,28399.2,1.8200146,3189.2373,5.9975686
0,Baseline,514,20.0,4418.5,19.0,96.0,26.0,0.0,76.62801,35677.2,1.6025325,3193.7922,4.5548716
0,Baseline,515,20.0,4957.9,21.0,71.0,26.0,71.0,76.01494,40115.6,1.4831235,3200.826,7.0336533
0,Baseline,516,20.5,3349.45,14.0,106.0,26.0,0.0,75.53203,27088.8,1.8811471,3205.9607,5.134828
0,Baseline,517,20.0,4623.8,18.0,56.0,26.0,106.0,74.65833,37432.0,1.5679586,3211.146,5.1853223
0,Baseline,518,20.0,5781.3,12.0,91.0,26.0,24.0,74.90565,46532.0,1.347198,3215.9473,4.8012395
0,Baseline,519,21.0,5487.35,22.0,51.0,26.0,0.0,77.21995,44306.0,1.3677801,3223.2222,7.2750087
0,Baseline,520,20.5,4379.5,24.0,46.0,26.0,71.0,74.86793,34374.8,1.658456,3230.5845,7.362198
0,Baseline,521,20.0,4343.35,28.0,106.0,26.0,36.0,73.23201,35076.8,1.6342707,3235.8574,5.2730484
0,Baseline,522,20.0,3757.3,26.0,86.0,26.0,0.0,76.199135,30466.4,1.7620158,3242.6548,6.7973886
0,Baseline,523,19.5,3884.3,9.0,46.0,26.0,71.0,73.95229,31526.0,1.74179,3248.3174,5.662665
0,Baseline,524,20.5,6029.2,20.0,46.0,26.0,69.0,76.07913,48806.4,1.2833102,3253.9666,5.6490755
0,Baseline,525,19.5,5424.8,23.0,71.0,26.0,17.0,77.919075,42604.8,1.4111048,3260.1487,6.182082
0,Baseline,526,19.0,3274.05,23.0,41.0,26.0,0.0,78.18109,26020.8,1.9096838,3265.8823,5.733733
0,Baseline,527,19.5,4167.95,25.0,16.0,26.0,0.0,75.931015,33583.2,1.6641234,3271.235,5.3527884
0,Baseline,528,19.5,5110.85,14.0,86.0,26.0,0.0,75.910416,41175.6,1.4571612,3276.211,4.9758015
0,Baseline,529,20.5,4508.5,21.0,36.0,26.0,0.0,75.53478,36336.4,1.5841564,3281.3591,5.1482005
0,Baseline,530,20.0,5617.9,26.0,91.0,26.0,0.0,76.95642,45020.4,1.3668913,3286.9668,5.6076703
0,Baseline,531,20.0,3401.7,25.0,101.0,26.0,0.0,75.85116,27553.2,1.8639263,3292.3486,5.3817773
0,Baseline,532,19.5,2959.55,24.0,51.0,26.0,0.0,75.69425,24006.0,2.0030334,3299.4272,7.0785456
0,Baseline,533,20.0,5905.85,22.0,36.0,27.0,106.0,77.19815,38055.6,1.5549383,3304.52,5.092664
0,Baseline,534,20.5,6763.1,16.0,91.0,27.0,61.0,76.25255,55161.6,1.1573384,3310.6406,6.1207232
0,Baseline,535,20.0,8811.2,22.0,26.0,27.0,0.0,80.00629,66547.2,0.9451645,3317.5508,6.910183
0,Baseline,536,21.0,9883.95,14.0,11.0,27.0,0.0,77.13295,60606.4,1.0853299,3323.3499,5.7991753
0,Baseline,537,19.5,5537.1,13.0,86.0,27.0,0.0,75.48437,42706.0,1.4255617,3328.857,5.5071554
0,Baseline,538,20.0,7442.15,22.0,11.0,27.0,91.0,78.32963,54479.6,1.1691175,3334.9336,6.076588
0,Baseline,539,20.0,8306.35,19.0,36.0,27.0,106.0,77.49899,53396.8,1.2084339,3341.74,6.806514
0,Baseline,540,20.0,6954.1,13.0,106.0,27.0,0.0,79.98958,55818.8,1.1183442,3347.95,6.209903
0,Baseline,541,20.0,7286.6,20.0,91.0,27.0,0.0,80.01405,49185.6,1.27101,3354.195,6.2452292
0,Baseline,542,19.0,6657.0,18.0,41.0,27.0,0.0,78.45824,50139.2,1.250388,3360.0425,5.8475327
0,Baseline,543,19.5,6446.2,10.0,71.0,27.0,0.0,78.481346,42904.0,1.4273447,3367.1072,7.0647254
0,Baseline,544,20.0,8117.65,20.0,91.0,27.0,105.0,81.10483,57796.0,1.0836282,3373.1987,6.091532
0,Baseline,545,19.5,9340.65,10.0,36.0,27.0,0.0,75.4664,63846.4,1.0297062,3379.4617,6.2630167
0,Baseline,546,19.5,8705.55,19.0,96.0,27.0,0.0,78.77106,56922.8,1.1400347,3385.0115,5.549903
0,Baseline,547,20.0,5894.0,22.0,21.0,27.0,0.0,78.90434,42270.4,1.4314476,3392.1292,7.117596
0,Baseline,548,19.5,5187.45,16.0,81.0,27.0,89.0,76.851875,37140.8,1.5779082,3398.3499,6.2206936
0,Baseline,549,20.0,8323.25,9.0,11.0,27.0,0.0,76.413124,66642.0,0.9655384,3406.0164,7.6664147
0,Baseline,550,19.5,6493.9,16.0,61.0,27.0,105.0,80.10617,52361.6,1.1832043,3412.119,6.1024547
0,Baseline,551,19.5,8614.85,19.0,11.0,27.0,0.0,77.834404,57730.0,1.1219107,3418.6628,6.543935
0,Baseline,552,20.0,4170.7,25.0,91.0,27.0,0.0,78.43277,33483.2,1.6531464,3423.101,4.438288
0,Baseline,553,20.0,7662.1,28.0,66.0,27.0,0.0,77.47264,40779.2,1.5192565,3430.4443,7.3433275
0,Baseline,554,20.0,6860.75,15.0,101.0,27.0,0.0,76.76482,48464.8,1.3082836,3436.7134,6.2690597
0,Baseline,555,20.0,7264.65,25.0,61.0,27.0,0.0,77.071304,48143.2,1.3100648,3442.7605,6.047032
0,Baseline,556,20.0,7857.75,12.0,46.0,27.0,0.0,75.86086,62952.0,1.0240175,3450.998,8.2375
0,Baseline,557,19.5,7415.25,26.0,56.0,27.0,0.0,79.208626,56018.8,1.122122,3460.3384,9.340322
0,Baseline,558,20.0,6832.1,15.0,71.0,27.0,0.0,79.17159,52134.4,1.1944315,3466.3386,6.0002832
0,Baseline,559,20.0,10244.2,22.0,86.0,27.0,0.0,78.13286,58327.6,1.1374787,3472.024,5.6852283
0,Baseline,560,20.5,12016.1,11.0,11.0,27.0,0.0,78.16896,68917.6,0.96293527,3478.972,6.948023
0,Baseline,561,20.0,6315.9,22.0,21.0,27.0,13.0,78.99005,33979.6,1.703696,3485.364,6.392045
0,Baseline,562,20.0,8795.65,16.0,6.0,27.0,0.0,77.90559,65908.8,0.9703673,3492.4321,7.0681343
0,Baseline,563,19.5,6012.1,20.0,56.0,27.0,0.0,76.44971,39039.2,1.5420465,3501.5273,9.095292
0,Baseline,564,20.0,7289.65,15.0,46.0,27.0,99.0,77.067635,50165.2,1.2622626,3508.1284,6.6009846
0,Baseline,565,19.5,6437.6,20.0,91.0,27.0,91.0,77.243034,51871.2,1.2072647,3514.116,5.987441
0,Baseline,566,19.5,5950.4,15.0,61.0,27.0,0.0,78.66734,47576.8,1.2963727,3523.1807,9.064742
0,Baseline,567,19.5,5884.2,12.0,81.0,27.0,0.0,79.64886,41102.8,1.449419,3530.1167,6.9361343
0,Baseline,568,20.0,11864.7,9.0,81.0,27.0,0.0,79.03903,67687.2,0.9683345,3535.7756,5.659048
0,Baseline,569,19.5,7486.8,27.0,21.0,27.0,0.0,78.79941,53312.0,1.1950684,3541.334,5.558353
0,Baseline,570,20.0,5507.6,12.0,21.0,27.0,0.0,76.93078,44649.6,1.3739144,3546.807,5.4728246
0,Baseline,571,20.5,7728.7,10.0,16.0,27.0,0.0,76.72162,58668.4,1.1028694,3552.0696,5.262672
0,Baseline,572,19.5,3211.6,16.0,91.0,26.0,0.0,77.452965,26014.0,1.9076467,3561.345,9.275303
0,Baseline,573,20.0,4342.4,20.0,86.0,26.0,106.0,76.03535,33318.4,1.6785374,3567.1956,5.8504863
0,Baseline,574,19.5,3827.55,22.0,31.0,26.0,72.0,76.784836,30937.2,1.7469444,3574.8555,7.659813
0,Baseline,575,19.5,3546.15,17.0,26.0,26.0,71.0,75.84846,28801.2,1.8187405,3579.3894,4.5338616
0,Baseline,576,19.5,2910.25,12.0,86.0,26.0,0.0,73.46066,23626.4,2.0335555,3585.031,5.6416
0,Baseline,577,19.5,3842.05,23.0,66.0,26.0,0.0,74.69057,31161.6,1.7537224,3589.4856,4.454676
0,Baseline,578,20.0,5230.65,21.0,41.0,26.0,0.0,76.10354,42361.2,1.4276502,3595.926,6.440395
0,Baseline,579,20.0,3319.35,20.0,26.0,26.0,0.0,78.24975,26412.4,1.8944805,3601.447,5.521014
0,Baseline,580,19.5,5078.5,20.0,91.0,26.0,74.0,73.99416,40642.8,1.4857241,3608.8943,7.447144
0,Baseline,581,19.5,4420.5,27.0,16.0,26.0,0.0,75.82077,34612.4,1.6371989,3614.7092,5.814903
0,Baseline,582,19.5,4154.15,20.0,21.0,26.0,0.0,76.28746,33683.2,1.6602958,3621.462,6.7527404
0,Baseline,583,20.0,4319.35,27.0,26.0,26.0,0.0,76.66478,34987.2,1.6219562,3626.7864,5.324372
0,Baseline,584,19.5,4620.75,14.0,71.0,26.0,68.0,76.288956,37371.6,1.5551622,3632.3577,5.57134
0,Baseline,585,20.0,3684.15,10.0,46.0,26.0,30.0,78.650406,29808.0,1.7699646,3637.5493,5.1916113
0,Baseline,586,19.5,5147.6,25.0,61.0,26.0,0.0,78.187454,41650.0,1.4305264,3643.5396,5.9901724
0,Baseline,587,20.0,5074.75,28.0,36.0,26.0,0.0,77.79862,40980.0,1.4472615,3651.5762,8.036601
0,Baseline,588,20.0,5341.6,9.0,26.0,26.0,39.0,77.25297,43257.6,1.3918841,3658.9949,7.4187794
0,Baseline,589,20.0,5127.65,10.0,41.0,26.0,0.0,77.42165,41488.4,1.434468,3666.5715,7.576631
0,Baseline,590,20.0,5685.6,18.0,91.0,26.0,68.0,77.53269,45822.4,1.3337445,3672.6997,6.1282535
0,Baseline,591,20.0,5670.0,27.0,6.0,26.0,0.0,76.222206,45760.4,1.3494326,3678.2356,5.535788
0,Baseline,592,20.0,5222.35,24.0,91.0,27.0,68.0,76.70463,41337.2,1.4553715,3685.4778,7.2421756
0,Baseline,593,20.0,6453.4,17.0,66.0,27.0,17.0,78.29163,51700.0,1.211316,3691.5203,6.0423646
0,Baseline,594,20.0,8806.4,19.0,36.0,27.0,0.0,76.837,61477.2,1.0657611,3699.2485,7.7282796
0,Baseline,595,19.5,7039.85,10.0,51.0,27.0,62.0,81.46411,51395.2,1.2006278,3706.2395,6.9909616
0,Baseline,596,20.0,7470.75,17.0,6.0,27.0,0.0,79.65403,55409.2,1.1356726,3712.714,6.474521
0,Baseline,597,20.0,8369.7,18.0,16.0,27.0,0.0,79.37958,44604.0,1.4125435,3719.0552,6.3410654
0,Baseline,598,19.5,7633.8,16.0,71.0,27.0,0.0,79.553566,54246.4,1.163222,3725.1,6.044811
0,Baseline,599,20.0,9532.45,14.0,26.0,27.0,105.0,79.39207,65019.6,0.9823856,3731.172,6.072015
0,Baseline,600,20.0,7864.4,11.0,16.0,27.0,0.0,77.03656,60941.6,1.046834,3737.8665,6.6944127
0,Baseline,601,19.5,7671.95,20.0,81.0,27.0,0.0,79.47596,49900.8,1.2617809,3745.4988,7.6322594
0,Baseline,602,20.0,5230.8,9.0,91.0,27.0,0.0,75.311264,39985.6,1.4936981,3750.1233,4.624489
0,Baseline,603,20.0,5839.55,26.0,71.0,27.0,0.0,76.2076,43995.2,1.3983228,3757.3997,7.2764454
0,Baseline,604,20.0,7923.1,9.0,91.0,27.0,105.0,79.239235,49862.4,1.267833,3765.1191,7.719367
0,Baseline,605,19.5,6074.35,10.0,66.0,27.0,0.0,78.1862,39760.0,1.5076942,3770.465,5.345891
0,Baseline,606,20.0,7968.9,15.0,106.0,27.0,18.0,77.87966,49410.0,1.293961,3775.219,4.753796
0,Baseline,607,19.0,10421.85,25.0,86.0,27.0,0.0,75.8985,65069.6,1.0233451,3781.0637,5.844692
0,Baseline,608,19.5,8148.6,23.0,91.0,27.0,0.0,79.6415,55286.4,1.1502017,3787.92,6.8562555
0,Baseline,609,20.0,7689.85,17.0,71.0,27.0,0.0,77.797005,55906.8,1.1434577,3793.8503,5.9305377
0,Baseline,610,20.0,6655.15,16.0,36.0,27.0,61.0,78.73312,43706.4,1.410396,3800.0022,6.151798
0,Baseline,611,20.0,9007.3,27.0,36.0,27.0,0.0,77.39298,67174.8,0.9513254,3806.9404,6.938117
0,Baseline,612,20.0,9318.1,24.0,51.0,27.0,0.0,78.338974,58879.6,1.1103778,3812.8022,5.8618016
0,Baseline,613,20.0,5517.45,14.0,36.0,27.0,0.0,77.205734,38423.6,1.5329283,3818.2356,5.433449
0,Baseline,614,20.0,5287.3,21.0,91.0,27.0,0.0,76.16428,42221.2,1.4326518,3826.769,8.533405
0,Baseline,615,20.0,9201.5,20.0,61.0,27.0,106.0,79.31797,51010.4,1.2666001,3834.6587,7.8896003
0,Baseline,616,20.0,6200.7,28.0,86.0,27.0,0.0,77.04005,38896.0,1.5370967,3840.3938,5.7351947
0,Baseline,617,20.0,7167.0,22.0,46.0,27.0,0.0,80.83219,45600.8,1.3577416,3846.024,5.6300373
0,Baseline,618,20.0,8417.65,14.0,86.0,27.0,0.0,78.30024,58822.4,1.0966631,3852.669,6.6449237
0,Baseline,619,19.5,6281.85,19.0,16.0,27.0,0.0,77.16626,38782.4,1.5428033,3859.1587,6.489672
0,Baseline,620,19.5,5230.45,23.0,16.0,27.0,106.0,78.893265,34316.0,1.6572655,3863.211,4.0521765
0,Baseline,621,19.5,10538.7,12.0,11.0,27.0,0.0,77.742096,65388.4,1.0048292,3869.8965,6.6855483
0,Baseline,622,20.0,7338.1,9.0,11.0,27.0,0.0,74.61329,47992.0,1.3443242,3875.9949,6.0983214
0,Baseline,623,20.0,6933.2,28.0,46.0,27.0,0.0,78.1358,48842.0,1.2862693,3882.9573,6.9624186
0,Baseline,624,20.0,10038.8,10.0,11.0,27.0,0.0,81.29194,46613.2,1.3831782,3889.221,6.2636027
0,Baseline,625,20.0,8339.55,25.0,41.0,26.0,0.0,78.783134,54777.2,1.1788847,3896.2534,7.0323772
0,Baseline,626,20.0,5362.8,14.0,101.0,26.0,0.0,77.7413,43316.4,1.3907846,3902.773,6.519551
0,Baseline,627,20.0,5672.8,28.0,86.0,26.0,35.0,77.14942,45368.4,1.3448335,3907.4368,4.6637597
0,Baseline,628,20.0,3367.1,23.0,11.0,26.0,0.0,75.0062,27266.0,1.8744117,3913.0308,5.593912
0,Baseline,629,20.0,4708.65,27.0,61.0,26.0,0.0,75.50632,38251.6,1.5309627,3918.871,5.84034
0,Baseline,630,21.0,5719.35,26.0,11.0,26.0,0.0,74.96672,46166.4,1.3548751,3924.7422,5.87108
0,Baseline,631,21.0,5328.95,22.0,76.0,26.0,71.0,75.28595,43148.8,1.4088314,3932.4172,7.6751432
0,Baseline,632,20.0,5016.6,22.0,101.0,26.0,0.0,75.08338,40361.6,1.4775689,3937.9543,5.537063
0,Baseline,633,20.0,5108.1,13.0,91.0,26.0,0.0,75.74398,41275.6,1.454264,3946.852,8.897697
0,Baseline,634,20.0,4750.2,18.0,71.0,26.0,25.0,77.25005,38362.0,1.5143352,3953.6235,6.7713675
0,Baseline,635,19.0,3919.25,14.0,81.0,26.0,0.0,75.52788,31865.6,1.7161238,3959.0806,5.4570103
0,Baseline,636,19.5,4277.55,17.0,96.0,26.0,0.0,75.71026,34552.4,1.6349967,3964.4736,5.393097
0,Baseline,637,20.0,4917.7,13.0,76.0,26.0,0.0,76.97823,39414.0,1.5022173,3970.17,5.696299
0,Baseline,638,20.0,6430.05,22.0,6.0,26.0,69.0,75.77843,51737.6,1.2244468,3976.4744,6.3043437
0,Baseline,639,20.0,5807.15,21.0,71.0,26.0,0.0,76.07289,46979.6,1.3223072,3982.0698,5.595438
0,Baseline,640,20.0,5243.55,26.0,41.0,26.0,6.0,75.59092,42304.4,1.4294697,3988.7478,6.677922
0,Baseline,641,19.5,4420.7,24.0,56.0,26.0,0.0,76.759186,35909.6,1.5951593,3993.9382,5.1904807
0,Baseline,642,20.0,4231.3,13.0,36.0,26.0,0.0,76.18243,34346.0,1.6403253,3998.9392,5.001028
0,Baseline,643,19.0,3401.5,11.0,66.0,26.0,15.0,75.23109,27602.4,1.8618168,4004.4663,5.5269914
0,Baseline,644,20.0,3726.15,13.0,56.0,26.0,0.0,73.047226,30178.4,1.7863692,4010.9639,6.4976444
0,Baseline,645,20.0,5213.3,15.0,66.0,27.0,67.0,75.78604,42104.8,1.434115,4016.5266,5.5626855
0,Baseline,646,20.0,7490.35,26.0,6.0,27.0,0.0,78.48278,46624.8,1.3528707,4023.5696,7.042861
0,Baseline,647,20.0,8292.75,25.0,11.0,27.0,0.0,78.841736,54362.0,1.1869621,4029.8716,6.302116
0,Baseline,648,20.5,10457.8,22.0,76.0,27.0,0.0,77.167816,74193.6,0.854959,4037.0684,7.196694
0,Baseline,649,20.0,7469.7,16.0,76.0,27.0,0.0,77.87109,58742.8,1.0827954,4044.4832,7.414802
0,Baseline,650,20.0,6326.1,13.0,31.0,27.0,0.0,77.596306,49108.0,1.2677886,4049.8787,5.3954334
0,Baseline,651,20.0,7982.05,18.0,26.0,27.0,106.0,79.61023,50558.4,1.2525768,4055.9766,6.0979357
0,Baseline,652,19.0,8092.05,16.0,106.0,27.0,0.0,78.57753,57480.8,1.1181068,4064.369,8.3923
0,Baseline,653,20.0,13582.0,15.0,91.0,27.0,0.0,77.17955,69744.0,0.9705901,4071.0396,6.6707473
0,Baseline,654,20.0,6892.6,10.0,106.0,27.0,0.0,77.57354,49999.6,1.2582414,4076.6755,5.636072
0,Baseline,655,19.5,4593.45,27.0,81.0,27.0,51.0,79.333786,34446.8,1.6191243,4082.2634,5.587927
0,Baseline,656,19.5,7814.15,20.0,96.0,27.0,0.0,79.23903,52533.6,1.2040666,4088.2173,5.953803
0,Baseline,657,20.0,7352.25,22.0,26.0,27.0,0.0,78.89754,46648.8,1.3492115,4094.6553,6.437937
0,Baseline,658,20.0,10860.45,9.0,56.0,27.0,0.0,77.04805,53151.6,1.2637292,4101.516,6.860688
0,Baseline,659,20.0,7800.6,28.0,66.0,27.0,106.0,75.22511,53002.8,1.222086,4108.507,6.990862
0,Baseline,660,19.5,9141.35,22.0,56.0,27.0,0.0,77.93707,67002.8,0.95618755,4114.5176,6.0105376
0,Baseline,661,20.0,7418.05,16.0,31.0,27.0,0.0,76.49303,52926.4,1.2167084,4120.402,5.8843374
0,Baseline,662,20.0,10917.95,26.0,71.0,27.0,0.0,78.12315,56413.6,1.190438,4128.253,7.8510375
0,Baseline,663,21.0,8162.5,24.0,41.0,27.0,17.0,78.29863,52484.8,1.2261068,4133.9644,5.711607
0,Baseline,664,19.0,5443.55,24.0,66.0,27.0,0.0,76.80539,43741.2,1.3959794,4139.1665,5.2020807
0,Baseline,665,19.5,7971.95,18.0,56.0,27.0,0.0,76.36164,55696.0,1.1672517,4145.3145,6.1478944
0,Baseline,666,19.5,6182.7,14.0,6.0,27.0,0.0,75.404045,42821.6,1.4376769,4151.351,6.0366974
0,Baseline,667,20.0,6798.9,26.0,91.0,27.0,0.0,78.79884,46044.4,1.3524047,4157.163,5.8119063
0,Baseline,668,19.5,7001.95,10.0,71.0,27.0,0.0,79.179184,52840.4,1.1821297,4163.5796,6.41658
0,Baseline,669,20.0,6904.05,28.0,66.0,27.0,105.0,76.312744,48992.0,1.2965264,4168.4087,4.829123
0,Baseline,670,20.5,6454.5,22.0,106.0,27.0,0.0,76.59565,49727.2,1.2702956,4174.8013,6.39242
0,Baseline,671,20.0,5828.05,22.0,21.0,27.0,106.0,78.01978,46238.4,1.3264765,4180.247,5.445632
0,Baseline,672,19.5,6247.35,9.0,56.0,27.0,0.0,78.445206,48608.0,1.2778598,4185.4766,5.2294145
0,Baseline,673,19.5,8749.3,10.0,31.0,27.0,17.0,75.97476,66490.4,0.9740544,4191.6333,6.156769
0,Baseline,674,20.0,9133.5,26.0,76.0,27.0,7.0,79.966385,59284.4,1.0848867,4197.6553,6.022111
0,Baseline,675,20.5,7124.2,10.0,71.0,27.0,0.0,79.393524,42912.8,1.4292167,4203.894,6.238731
0,Baseline,676,20.0,8965.4,10.0,61.0,27.0,0.0,79.077354,58789.2,1.0920057,4214.2983,10.404122
0,Baseline,677,18.5,8258.75,17.0,101.0,27.0,0.0,79.60287,54174.0,1.17613,4222.242,7.943858
0,Baseline,678,19.5,5653.85,18.0,61.0,27.0,65.0,79.41097,44886.0,1.3423408,4227.4697,5.2276497
0,Baseline,679,20.0,6784.85,22.0,66.0,27.0,0.0,80.15061,48132.8,1.2859826,4232.43,4.960326
0,Baseline,680,19.5,6748.95,27.0,76.0,27.0,0.0,75.98658,51198.0,1.2425386,4240.3145,7.8841476
0,Baseline,681,19.5,10049.8,27.0,106.0,27.0,106.0,79.894646,63885.6,1.0108402,4245.6763,5.361889
0,Baseline,682,20.0,7661.9,21.0,71.0,27.0,0.0,79.26189,55641.6,1.1342028,4251.897,6.2209234
0,Baseline,683,20.5,7708.75,19.0,51.0,27.0,6.0,77.04153,56994.8,1.1215395,4258.1523,6.2555933
0,Baseline,684,20.0,8172.95,20.0,11.0,26.0,106.0,80.86525,54172.0,1.1746005,4264.493,6.340857
0,Baseline,685,20.0,4789.4,14.0,21.0,26.0,0.0,75.01158,38952.8,1.5123543,4270.5464,6.0531735
0,Baseline,686,20.0,4091.85,21.0,31.0,26.0,71.0,74.03326,33238.0,1.6881437,4277.4126,6.866083
0,Baseline,687,19.0,3895.6,20.0,6.0,26.0,0.0,74.11808,31725.2,1.7350432,4284.548,7.1351037
0,Baseline,688,19.5,3404.35,10.0,36.0,26.0,0.0,73.77426,27596.8,1.8767241,4291.6177,7.069748
0,Baseline,689,19.5,4221.85,25.0,96.0,26.0,0.0,75.6442,34204.4,1.6448483,4296.621,5.003547
0,Baseline,690,20.0,4501.55,10.0,46.0,26.0,0.0,74.01656,36514.0,1.5929888,4301.9233,5.3024006
0,Baseline,691,20.0,4575.8,14.0,31.0,26.0,69.0,74.766594,37095.2,1.5769383,4307.1333,5.2097306
0,Baseline,692,20.0,5169.0,18.0,31.0,26.0,0.0,74.939964,42047.2,1.4491385,4312.8057,5.672312
0,Baseline,693,18.5,4927.5,26.0,96.0,26.0,0.0,75.2566,39914.0,1.4880254,4319.184,6.378485
0,Baseline,694,19.5,5773.05,24.0,56.0,26.0,0.0,74.942635,46645.6,1.3442149,4325.8984,6.7141786
0,Baseline,695,20.0,5182.55,23.0,76.0,26.0,0.0,75.43797,41952.4,1.4375565,4331.2354,5.3367
0,Baseline,696,20.0,5850.7,17.0,36.0,26.0,0.0,75.2839,47481.6,1.3110777,4338.3193,7.0840373
0,Baseline,697,20.0,6077.6,28.0,16.0,26.0,71.0,77.36766,49216.8,1.2602563,4344.9473,6.6281567
0,Baseline,698,20.0,5160.1,11.0,51.0,26.0,0.0,75.80655,41806.8,1.440907,4353.3525,8.40505
0,Baseline,699,28.5,4559.55,21.0,11.0,26.0,0.0,73.96695,36906.0,1.582354,4359.6855,6.3330016
0,Baseline,700,20.0,3886.7,9.0,56.0,26.0,0.0,74.356834,31490.8,1.7431918,4365.973,6.287669
0,Baseline,701,19.0,3493.85,27.0,26.0,26.0,9.0,76.99846,28265.2,1.8382235,4372.386,6.4132977
0,Baseline,702,20.0,3948.7,19.0,21.0,26.0,0.0,74.813774,30276.0,1.7902806,4377.2534,4.8670936
0,Baseline,703,20.0,3257.7,10.0,51.0,26.0,8.0,75.818405,26452.0,1.9048456,4383.665,6.4116044
0,Baseline,704,19.0,2858.5,10.0,11.0,26.0,0.0,76.55593,23163.6,2.0392218,4390.4023,6.737523
0,Baseline,705,20.0,6151.45,13.0,91.0,27.0,0.0,77.7721,47737.2,1.2966983,4396.6577,6.255336
0,Baseline,706,20.5,5123.35,23.0,61.0,27.0,17.0,77.833496,30820.0,1.781651,4402.0815,5.4237423
0,Baseline,707,20.0,5617.35,22.0,16.0,27.0,10.0,77.296394,38142.0,1.5442377,4407.8496,5.7678766
0,Baseline,708,20.0,5325.35,10.0,26.0,27.0,0.0,78.556015,40086.4,1.4787695,4415.453,7.6034803
0,Baseline,709,19.5,5383.8,10.0,66.0,27.0,0.0,80.32888,43118.4,1.3821634,4423.877,8.423894
0,Baseline,710,19.5,8383.3,23.0,46.0,27.0,0.0,78.55267,60282.0,1.0675185,4430.6133,6.7361045
0,Baseline,711,20.0,7176.85,13.0,91.0,27.0,0.0,78.21042,51050.0,1.2396196,4437.7754,7.162085
0,Baseline,712,20.0,6020.3,11.0,36.0,27.0,0.0,77.6815,47533.2,1.2989424,4445.5903,7.8149652
0,Baseline,713,19.5,7487.15,28.0,96.0,27.0,0.0,78.10796,53038.8,1.2010437,4452.801,7.210448
0,Baseline,714,19.5,6476.3,10.0,96.0,27.0,0.0,76.94456,46066.0,1.359263,4457.423,4.6218877
0,Baseline,715,20.0,5166.3,14.0,61.0,27.0,0.0,79.29751,39580.8,1.4749465,4462.4756,5.0527525
0,Baseline,716,20.0,4544.45,24.0,11.0,27.0,36.0,76.10404,34652.0,1.6395587,4471.0835,8.607941
0,Baseline,717,19.5,5962.2,9.0,96.0,27.0,29.0,77.669754,47517.6,1.298063,4479.6396,8.556058
0,Baseline,718,19.5,4112.8,9.0,61.0,27.0,0.0,76.178024,30342.4,1.778945,4486.759,7.119336
0,Baseline,719,20.0,8144.35,25.0,76.0,27.0,0.0,77.606705,55289.2,1.1644217,4492.41,5.651542
0,Baseline,720,20.0,7009.6,17.0,51.0,27.0,0.0,78.66372,47116.0,1.3300515,4499.0205,6.6103797
0,Baseline,721,20.0,8410.5,23.0,91.0,27.0,0.0,78.75856,59700.8,1.0792775,4505.449,6.428514
0,Baseline,722,19.0,4617.9,18.0,51.0,27.0,0.0,78.61458,30048.8,1.7936964,4510.1504,4.701039
0,Baseline,723,19.5,5684.0,25.0,16.0,27.0,8.0,79.761566,42252.8,1.41256,4515.304,5.1538877
