seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,228,13.5,5343.967,16.0,101.0,20.0,0.0,78.91993,32026.516,7.475384,288.62836,2.7380528
0,Baseline,229,14.0,4575.033,25.0,46.0,20.0,0.0,78.93373,31704.771,7.475384,290.05844,1.430099
0,Baseline,230,14.0,5947.2334,21.0,41.0,20.0,0.0,79.01175,32693.281,7.475384,291.2798,1.2213569
0,Baseline,231,14.0,4989.2334,15.0,16.0,20.0,0.0,79.12735,33020.54,7.458202,291.98114,0.7013429
0,Baseline,232,13.5,4532.067,14.0,6.0,20.0,0.0,79.33876,32788.406,7.4411373,293.30032,1.3191692
0,Baseline,233,14.0,4160.567,10.0,61.0,20.0,0.0,79.23715,32533.965,7.458202,293.78403,0.48370725
0,Baseline,234,14.0,6859.9,20.0,86.0,20.0,0.0,79.244446,33690.836,7.458202,295.2842,1.5001873
0,Baseline,235,14.0,6948.067,17.0,91.0,20.0,0.0,79.07106,34256.74,7.475384,296.43323,1.1490273
0,Baseline,236,14.5,4341.067,12.0,106.0,20.0,0.0,78.97694,33789.41,7.475384,297.26126,0.8280473
0,Baseline,237,13.5,6315.7,20.0,71.0,20.0,0.0,79.53417,33681.83,7.424188,298.11066,0.84938216
0,Baseline,238,14.0,5317.033,16.0,36.0,20.0,0.0,79.36852,33775.49,7.4411373,298.88342,0.7727663
0,Baseline,239,13.5,5229.4,17.0,56.0,20.0,106.0,79.64287,33324.523,7.424188,299.94968,1.0662477
0,Baseline,240,14.0,10298.934,15.0,26.0,20.0,0.0,79.15253,33686.207,7.458202,303.19165,3.2419732
0,Baseline,241,13.5,5816.8667,10.0,51.0,19.0,0.0,79.12457,33806.73,7.458202,303.7178,0.526141
0,Baseline,242,14.0,3920.6,21.0,41.0,19.0,66.0,79.02298,33479.047,7.475384,305.14413,1.4263282
0,Baseline,243,13.5,4469.3335,18.0,76.0,19.0,0.0,78.828476,33574.742,7.4926853,307.97003,2.8258915
0,Baseline,244,14.0,4551.3335,20.0,61.0,19.0,0.0,78.96122,33878.945,7.475384,308.68384,0.7138009
0,Baseline,245,14.0,4832.8667,15.0,36.0,19.0,0.0,79.01051,34394.52,7.475384,308.70172,0.017887132
0,Baseline,246,14.0,2927.7,25.0,101.0,19.0,0.0,78.96988,33039.652,7.475384,310.86758,2.165852
0,Baseline,247,14.0,2593.2666,24.0,31.0,19.0,0.0,78.86408,31783.262,7.4926853,313.0126,2.1450176
0,Baseline,248,14.0,3948.1667,26.0,86.0,19.0,0.0,79.11212,31785.521,7.458202,313.5042,0.49161893
0,Baseline,249,13.5,4818.1333,13.0,41.0,19.0,0.0,79.13731,32171.77,7.458202,313.94537,0.44114763
0,Baseline,250,13.5,3382.6667,22.0,56.0,19.0,0.0,79.17339,31467.02,7.362895,313.95752,0.012139428
0,Baseline,251,13.5,3551.1667,18.0,76.0,19.0,90.0,79.21299,30988.184,7.362895,314.11176,0.15422831
0,Baseline,252,13.5,4614.1333,27.0,101.0,19.0,0.0,78.893486,31127.658,7.3973784,314.25183,0.14006591
0,Baseline,253,13.0,3399.2,18.0,71.0,19.0,0.0,78.6846,30282.04,7.4147997,315.6423,1.3904731
0,Baseline,254,13.0,2191.1333,17.0,66.0,19.0,0.0,78.68846,28875.488,7.4147997,316.53647,0.8941677
0,Baseline,255,13.5,3309.6333,22.0,21.0,19.0,0.0,78.87082,28610.928,7.3973784,317.77164,1.2351654
0,Baseline,256,13.5,3349.4333,11.0,31.0,19.0,0.0,78.61408,28177.354,7.309443,320.73517,2.9635348
0,Baseline,257,14.0,4070.0,12.0,91.0,19.0,0.0,78.838234,28551.166,7.3973784,321.39093,0.65576625
0,Baseline,258,14.0,3038.6667,14.0,31.0,19.0,102.0,78.68872,28077.408,7.309443,321.74716,0.3562202
0,Baseline,259,14.0,3608.9333,19.0,81.0,19.0,0.0,78.303635,28145.428,7.326987,323.5773,1.8301346
0,Baseline,260,14.0,4016.3333,14.0,51.0,19.0,0.0,78.43213,28393.393,7.326987,323.63736,0.06005266
0,Baseline,261,13.5,4156.3,20.0,46.0,19.0,105.0,78.68001,28710.16,7.4147997,326.22095,2.5835903
0,Baseline,262,14.0,3573.1,17.0,56.0,19.0,106.0,78.50294,28529.57,7.4147997,328.18347,1.9625356
0,Baseline,263,13.5,3292.2666,24.0,41.0,19.0,0.0,78.39052,28087.973,7.326987,328.37967,0.19619963
0,Baseline,264,14.0,2648.5,21.0,76.0,19.0,106.0,78.5907,27076.75,7.309443,329.3446,0.9649462
0,Baseline,265,13.5,2370.3,10.0,61.0,19.0,92.0,78.63242,26113.102,7.309443,333.34732,4.002705
0,Baseline,266,13.5,2959.8667,11.0,46.0,19.0,0.0,78.67389,25834.004,7.309443,336.3484,3.001081
0,Baseline,267,14.0,3434.6333,26.0,51.0,19.0,0.0,78.610825,25992.123,7.309443,339.67496,3.326569
0,Baseline,268,14.0,3973.1667,16.0,101.0,19.0,0.0,78.69677,26411.15,7.309443,341.5501,1.8751568
0,Baseline,269,14.0,3891.8667,25.0,106.0,19.0,0.0,78.94968,26625.424,7.27472,341.9248,0.3747076
0,Baseline,270,14.0,2560.3667,10.0,46.0,19.0,0.0,79.1408,25735.174,7.2575383,343.04364,1.1188457
0,Baseline,271,14.0,5275.8,23.0,26.0,19.0,106.0,79.00591,27087.016,7.27472,343.36047,0.3168482
0,Baseline,272,14.0,3167.6,28.0,106.0,19.0,102.0,78.94531,26772.262,7.27472,344.48428,1.1238154
0,Baseline,273,14.5,5190.6,28.0,36.0,20.0,0.0,78.92622,27242.395,7.27472,346.85098,2.3666868
0,Baseline,274,13.0,5489.2666,14.0,36.0,20.0,0.0,79.06246,27981.516,7.27472,347.50583,0.6548451
0,Baseline,275,14.0,4469.533,20.0,31.0,20.0,0.0,79.07841,28448.457,7.27472,348.24075,0.73492444
0,Baseline,276,14.0,3504.5,23.0,41.0,20.0,0.0,79.061134,28310.305,7.27472,349.11813,0.8773755
0,Baseline,277,14.0,9158.2,22.0,96.0,20.0,0.0,79.09709,29694.688,7.380077,349.35593,0.23779272
0,Baseline,278,14.0,4915.967,13.0,36.0,20.0,0.0,79.187836,29633.912,7.362895,352.56552,3.209588
0,Baseline,279,13.5,6741.5,20.0,71.0,20.0,0.0,79.128654,30465.32,7.362895,354.15588,1.5903636
0,Baseline,280,15.0,4725.2,24.0,106.0,20.0,0.0,79.19012,30555.43,7.362895,356.04636,1.8904811
0,Baseline,281,14.0,6073.2,13.0,46.0,20.0,0.0,79.104805,31751.54,7.458202,358.357,2.3106406
0,Baseline,282,14.0,7746.567,12.0,71.0,20.0,0.0,79.28702,32344.625,7.458202,358.85623,0.49922973
0,Baseline,283,13.5,4626.6333,21.0,36.0,20.0,104.0,79.28252,32290.11,7.458202,359.08777,0.23153098
0,Baseline,284,13.5,6102.567,9.0,71.0,20.0,0.0,79.288315,32861.047,7.458202,360.01825,0.9304927
0,Baseline,285,14.0,6434.533,22.0,31.0,20.0,104.0,79.50225,33652.14,7.424188,360.48962,0.47137806
0,Baseline,286,14.0,4153.7,27.0,6.0,20.0,0.0,79.6655,33581.086,7.424188,361.09042,0.6008146
0,Baseline,287,14.0,4395.8,12.0,106.0,20.0,0.0,79.537796,32325.857,7.424188,361.91,0.81957984
0,Baseline,288,13.5,4332.967,13.0,61.0,20.0,104.0,79.52187,32224.072,7.424188,363.43652,1.5265338
0,Baseline,289,14.0,5976.6,27.0,101.0,20.0,0.0,79.452095,33377.613,7.4411373,364.36374,0.9272148
0,Baseline,290,14.0,4949.9,14.0,96.0,19.0,0.0,79.21389,33248.438,7.458202,365.42926,1.0655359
0,Baseline,291,14.0,4666.8335,21.0,61.0,19.0,0.0,78.76064,33581.51,7.4926853,367.03265,1.6033792
0,Baseline,292,13.5,4482.8667,28.0,41.0,19.0,0.0,78.666534,33415.523,7.510107,367.21393,0.18128584
0,Baseline,293,14.0,4447.2,10.0,41.0,19.0,12.0,79.281265,33490.37,7.458202,371.58286,4.368914
0,Baseline,294,13.5,2121.6333,20.0,66.0,19.0,105.0,79.207756,31594.773,7.458202,371.76773,0.18488534
0,Baseline,295,14.0,4223.8,23.0,76.0,19.0,105.0,79.12607,31823.695,7.458202,372.20053,0.432792
0,Baseline,296,14.0,5291.6665,10.0,41.0,19.0,0.0,79.221466,32035.299,7.458202,373.9098,1.7092718
0,Baseline,297,14.0,2643.0,16.0,106.0,19.0,0.0,79.189575,30886.115,7.362895,374.77274,0.8629514
0,Baseline,298,14.0,2758.7,11.0,66.0,19.0,0.0,79.20683,29603.984,7.362895,375.6265,0.85376465
0,Baseline,299,14.0,2572.8333,12.0,86.0,19.0,9.0,78.81078,28640.785,7.3973784,376.5919,0.9653852
0,Baseline,300,14.0,3145.8,9.0,51.0,19.0,0.0,78.92725,28195.16,7.27472,378.0496,1.4576968
0,Baseline,301,13.5,3880.3667,16.0,101.0,19.0,0.0,78.7182,28355.992,7.2920213,378.09534,0.04574931
0,Baseline,302,14.0,3682.9666,15.0,16.0,19.0,0.0,78.51808,28138.498,7.309443,379.36633,1.2710098
0,Baseline,303,14.0,2470.6333,18.0,101.0,19.0,88.0,78.75185,27226.836,7.2920213,381.3724,2.0060818
0,Baseline,304,14.0,2774.3,22.0,86.0,19.0,0.0,78.50932,26744.473,7.309443,384.31433,2.941934
0,Baseline,305,13.5,2281.4333,27.0,11.0,19.0,8.0,78.68379,25878.852,7.309443,387.02036,2.7060266
0,Baseline,306,14.0,1758.2,20.0,26.0,19.0,0.0,78.471886,24673.232,7.2092085,387.76376,0.74340427
0,Baseline,307,14.0,2447.1,28.0,56.0,19.0,16.0,78.56397,23996.764,7.1916647,388.21707,0.453321
0,Baseline,308,13.5,2472.2,23.0,61.0,19.0,106.0,78.27728,23490.127,7.2268767,389.1887,0.97161937
0,Baseline,309,13.5,1612.2333,15.0,96.0,19.0,0.0,78.15604,22326.58,7.093351,389.33054,0.1418436
0,Baseline,310,14.0,1864.3334,15.0,61.0,19.0,0.0,78.07207,21539.416,7.1111445,391.46347,2.1329367
0,Baseline,311,14.0,3104.7334,20.0,61.0,19.0,0.0,78.27706,21413.582,7.093351,393.45074,1.9872677
0,Baseline,312,14.0,2781.0667,18.0,106.0,19.0,0.0,78.30024,21457.344,7.075683,394.1586,0.7078404
0,Baseline,313,14.0,3311.3333,18.0,86.0,19.0,106.0,78.341515,21783.902,7.075683,394.35553,0.19693236
0,Baseline,314,14.0,3636.0334,28.0,86.0,19.0,0.0,78.29104,22501.324,7.093351,394.45944,0.10392123
0,Baseline,315,13.5,3182.0,9.0,26.0,19.0,0.0,78.4424,22673.887,7.2092085,396.63177,2.1723347
0,Baseline,316,14.0,3383.8333,22.0,71.0,19.0,0.0,78.2026,23122.178,7.2268767,398.42578,1.7940214
0,Baseline,317,14.0,2603.3333,12.0,31.0,19.0,0.0,78.12808,22676.227,7.2268767,400.76022,2.3344333
0,Baseline,318,14.0,2343.8667,18.0,46.0,19.0,0.0,78.06428,22130.338,7.1111445,401.16025,0.40001747
0,Baseline,319,14.5,1576.2,25.0,91.0,19.0,0.0,78.09363,21198.13,7.1111445,403.04013,1.8798802
0,Baseline,320,14.0,3067.5334,17.0,66.0,19.0,0.0,78.22123,21342.371,7.093351,404.91577,1.8756363
0,Baseline,321,14.0,3180.7,14.0,96.0,19.0,0.0,78.32774,21756.133,7.075683,406.249,1.3332124
0,Baseline,322,13.5,2949.7334,13.0,76.0,19.0,0.0,78.25891,21733.613,7.093351,406.29282,0.043820567
0,Baseline,323,13.5,2151.3,24.0,51.0,19.0,0.0,78.38699,21127.666,7.075683,407.38483,1.0919957
0,Baseline,324,13.5,2585.1,19.0,91.0,19.0,106.0,78.14311,20902.365,7.093351,409.79767,2.4128401
0,Baseline,325,14.5,4988.3,19.0,26.0,20.0,0.0,78.05411,22230.69,7.1111445,412.04312,2.2454398
0,Baseline,326,14.0,5029.2,15.0,46.0,20.0,0.0,78.37499,22610.846,7.2092085,412.94165,0.89853466
0,Baseline,327,13.5,5302.1665,24.0,56.0,20.0,73.0,78.24891,23908.908,7.2268767,412.99048,0.048813123
0,Baseline,328,13.0,5455.3667,19.0,66.0,20.0,0.0,77.98227,24810.498,7.2446704,413.98935,0.99888104
0,Baseline,329,13.5,4807.5,27.0,66.0,20.0,0.0,77.98491,25435.182,7.2446704,415.6321,1.6427524
0,Baseline,330,14.0,6306.3335,9.0,106.0,20.0,0.0,78.03771,26311.93,7.3624487,417.59058,1.9584533
0,Baseline,331,13.5,4894.0,28.0,21.0,20.0,70.0,77.89406,26819.137,7.3803697,417.72507,0.13450083
0,Baseline,332,14.0,3473.5334,28.0,86.0,20.0,0.0,77.98997,26762.77,7.3624487,417.8775,0.15244092
0,Baseline,333,14.0,5988.6,16.0,81.0,20.0,104.0,77.6804,27579.773,7.3984203,420.0427,2.165183
0,Baseline,334,14.0,5581.6,9.0,21.0,20.0,106.0,78.02701,28855.021,7.4678054,420.24197,0.1992936
0,Baseline,335,14.0,5569.433,27.0,91.0,20.0,0.0,78.17337,29883.12,7.4500117,422.8831,2.6411147
0,Baseline,336,14.0,5883.7,19.0,46.0,20.0,0.0,78.33932,31111.475,7.432344,424.23727,1.354199
0,Baseline,337,14.0,8035.3,17.0,11.0,20.0,0.0,78.75418,32246.008,7.4926853,424.73416,0.4968786
0,Baseline,338,13.5,4931.9,15.0,31.0,20.0,0.0,79.15652,32807.62,7.458202,426.27982,1.5456451
0,Baseline,339,14.0,4419.533,27.0,71.0,20.0,106.0,79.14222,32467.791,7.458202,427.7373,1.4575027
0,Baseline,340,13.0,8574.1,10.0,46.0,20.0,0.0,78.90687,32915.492,7.475384,428.09692,0.35963008
0,Baseline,341,13.5,5030.1665,17.0,51.0,20.0,102.0,79.10416,33717.438,7.458202,429.95273,1.8558191
0,Baseline,342,14.0,6055.933,18.0,76.0,19.0,66.0,78.94286,34032.36,7.475384,430.621,0.6682849
0,Baseline,343,14.0,3656.3667,25.0,76.0,19.0,0.0,79.011314,33481.87,7.475384,431.3888,0.7677989
0,Baseline,344,14.0,3350.8333,24.0,106.0,19.0,61.0,79.29621,32809.28,7.458202,432.50528,1.1164745
0,Baseline,345,14.0,3757.4666,22.0,106.0,19.0,0.0,79.19426,32551.074,7.458202,432.6515,0.14620177
0,Baseline,346,14.0,2836.8,12.0,71.0,19.0,0.0,79.10345,31574.475,7.458202,434.63254,1.9810623
0,Baseline,347,13.5,2463.3667,18.0,66.0,19.0,0.0,79.08523,30363.107,7.380077,436.84006,2.2075198
0,Baseline,348,14.0,3155.9,16.0,26.0,19.0,100.0,78.664986,29731.062,7.4147997,439.19736,2.3572862
0,Baseline,349,14.0,2509.5,28.0,16.0,19.0,46.0,78.49832,28676.303,7.432344,439.9852,0.78782713
0,Baseline,350,14.5,3197.2,17.0,101.0,19.0,0.0,78.60806,28076.459,7.309443,441.227,1.2417988
0,Baseline,351,13.5,1830.1,9.0,41.0,19.0,0.0,78.688576,26661.8,7.309443,443.9179,2.6909041
0,Baseline,352,14.0,3003.3333,24.0,61.0,19.0,0.0,78.76143,26032.926,7.2920213,444.59048,0.6725639
0,Baseline,353,13.5,4491.533,9.0,41.0,19.0,0.0,78.725945,26934.193,7.2920213,445.17404,0.58357084
0,Baseline,354,13.5,3088.1,10.0,11.0,19.0,0.0,78.92578,26709.174,7.27472,446.38797,1.2139405
0,Baseline,355,13.5,3640.8333,14.0,21.0,19.0,0.0,78.80159,26836.684,7.2920213,446.92273,0.5347637
0,Baseline,356,14.5,2230.8,16.0,26.0,19.0,0.0,78.810295,25831.416,7.2920213,450.65076,3.7280142
0,Baseline,357,14.0,3293.6,28.0,91.0,19.0,92.0,78.99531,25662.807,7.27472,452.84576,2.1950064
0,Baseline,358,13.5,5046.1,22.0,106.0,19.0,106.0,78.83129,26601.379,7.2920213,455.96823,3.122454
0,Baseline,359,14.0,2619.1667,25.0,76.0,19.0,0.0,78.47644,25943.535,7.326987,458.18866,2.2204268
0,Baseline,360,14.0,4538.6333,24.0,81.0,19.0,0.0,78.828186,26904.088,7.2920213,459.47592,1.2872766
0,Baseline,361,13.5,2286.2,12.0,81.0,19.0,0.0,78.8464,25984.854,7.2920213,462.29648,2.8205597
0,Baseline,362,13.5,2706.1333,11.0,6.0,19.0,0.0,78.617065,25471.354,7.1916647,463.6214,1.3249197
0,Baseline,363,13.5,3682.1,17.0,56.0,19.0,0.0,78.94879,25306.326,7.156942,463.86157,0.24016619
0,Baseline,364,14.0,3767.1333,20.0,86.0,19.0,0.0,79.01586,25312.732,7.156942,466.8165,2.9549184
0,Baseline,365,13.5,4497.3335,13.0,71.0,19.0,106.0,79.00504,25956.713,7.27472,466.87375,0.05725584
0,Baseline,366,15.0,5481.3667,15.0,31.0,19.0,106.0,78.752556,27312.002,7.2920213,470.044,3.1702569
0,Baseline,367,14.5,2183.0,25.0,16.0,19.0,0.0,78.59617,26116.8,7.309443,474.2047,4.1607013
0,Baseline,368,14.0,3605.2334,10.0,66.0,19.0,92.0,78.53092,25854.48,7.309443,474.6285,0.4237985
0,Baseline,369,14.0,3331.2,28.0,41.0,19.0,0.0,78.48903,25950.873,7.326987,474.65756,0.029051568
0,Baseline,370,13.5,4675.1,9.0,76.0,19.0,0.0,78.6635,26989.973,7.309443,474.72406,0.066490576
0,Baseline,371,14.0,4921.6665,23.0,16.0,19.0,106.0,78.74355,28023.963,7.2920213,475.5817,0.8576387
0,Baseline,372,13.5,4351.033,27.0,61.0,19.0,100.0,78.83003,28631.592,7.3973784,475.94196,0.36025977
0,Baseline,373,14.0,5644.8,28.0,46.0,19.0,0.0,78.65287,29348.406,7.4147997,477.05075,1.1088083
0,Baseline,374,14.0,5080.1,20.0,66.0,20.0,0.0,78.786644,30542.1,7.3973784,477.31534,0.2645862
0,Baseline,375,13.5,6853.467,11.0,71.0,20.0,78.0,78.81052,31138.797,7.3973784,478.07703,0.76167464
0,Baseline,376,14.0,6619.3667,16.0,41.0,20.0,0.0,78.58817,31945.396,7.510107,478.62418,0.5471449
0,Baseline,377,14.0,9822.934,28.0,96.0,20.0,13.0,78.50134,32674.164,7.510107,481.9197,3.2955313
0,Baseline,378,14.0,8767.934,20.0,6.0,20.0,0.0,78.90457,33700.453,7.475384,484.13458,2.21487
0,Baseline,379,13.5,3219.3333,17.0,31.0,20.0,38.0,79.403305,32304.143,7.4411373,485.85492,1.7203275
0,Baseline,380,13.0,5782.467,12.0,86.0,20.0,106.0,79.278175,32934.5,7.458202,488.77567,2.9207528
0,Baseline,381,14.0,4964.567,26.0,66.0,20.0,106.0,79.44791,32853.184,7.4411373,488.96408,0.18841904
0,Baseline,382,13.5,6467.8335,13.0,51.0,20.0,38.0,79.571335,32625.385,7.424188,489.2089,0.2448251
0,Baseline,383,14.0,7963.8,22.0,81.0,20.0,0.0,79.64652,33848.742,7.424188,489.91943,0.7105558
0,Baseline,384,14.0,6647.6665,17.0,71.0,20.0,0.0,79.48255,34989.01,7.528146,490.685,0.76557046
0,Baseline,385,14.0,5285.6665,12.0,86.0,20.0,0.0,79.40999,34820.113,7.528146,493.11172,2.4267414
0,Baseline,386,13.5,6913.7666,22.0,56.0,20.0,91.0,79.201004,35799.516,7.545211,496.99573,3.8840141
0,Baseline,387,13.5,4149.6333,21.0,41.0,20.0,0.0,79.27075,35073.695,7.545211,498.9453,1.9495839
0,Baseline,388,14.0,6171.3,24.0,66.0,19.0,0.0,79.09014,35362.914,7.562393,499.41284,0.46752176
0,Baseline,389,13.5,2734.2334,21.0,46.0,19.0,30.0,79.28472,33783.527,7.458202,499.64468,0.23183568
0,Baseline,390,14.0,2437.3333,15.0,101.0,19.0,0.0,79.09188,32305.389,7.475384,502.984,3.339334
0,Baseline,391,13.5,2656.3667,21.0,86.0,18.0,105.0,78.98161,30982.076,7.380077,503.80896,0.8249495
0,Baseline,392,14.5,2877.8333,15.0,56.0,18.0,0.0,78.75315,30210.59,7.3973784,505.01617,1.2072275
0,Baseline,393,14.0,4429.8335,9.0,51.0,18.0,0.0,78.66131,30218.518,7.4147997,505.2106,0.19442482
0,Baseline,394,13.5,3157.1667,21.0,11.0,18.0,106.0,78.81996,29500.105,7.3973784,505.22806,0.017442938
0,Baseline,395,14.0,3152.8,18.0,41.0,18.0,0.0,78.62645,28924.602,7.4147997,506.96188,1.7338169
0,Baseline,396,13.5,3828.9666,28.0,76.0,18.0,100.0,78.55414,28795.688,7.4147997,509.61182,2.6499374
0,Baseline,397,13.5,3267.0667,11.0,56.0,18.0,18.0,78.206,28225.986,7.344655,510.5975,0.98567593
0,Baseline,398,14.0,3628.4333,15.0,26.0,18.0,105.0,77.88388,27973.84,7.3803697,510.95276,0.3552669
0,Baseline,399,14.0,3035.2,12.0,41.0,18.0,105.0,77.999275,27621.283,7.3624487,512.2505,1.2977172
0,Baseline,400,14.0,3033.6,20.0,61.0,18.0,106.0,78.15596,27099.582,7.344655,512.6742,0.42369616
0,Baseline,401,14.0,3970.2666,15.0,81.0,18.0,0.0,78.13132,27365.756,7.344655,516.3174,3.6431627
0,Baseline,402,13.5,1939.8667,12.0,41.0,18.0,8.0,77.972855,26065.74,7.3624487,517.1881,0.87070477
0,Baseline,403,14.0,4255.6,25.0,46.0,18.0,20.0,77.962654,26584.58,7.3624487,519.82306,2.6349764
0,Baseline,404,14.0,3810.4666,23.0,81.0,18.0,0.0,78.09632,26639.375,7.3624487,519.8448,0.021710293
0,Baseline,405,13.0,3623.5667,22.0,26.0,18.0,0.0,77.95967,26550.584,7.3624487,520.0907,0.24590026
0,Baseline,406,14.0,3214.7666,28.0,86.0,18.0,0.0,77.67612,26381.926,7.3984203,520.1555,0.06480608
0,Baseline,407,13.0,4165.4,19.0,6.0,18.0,0.0,77.62529,26267.041,7.3984203,520.94116,0.7856339
0,Baseline,408,13.5,3074.0334,18.0,21.0,18.0,0.0,77.5602,25842.096,7.3984203,522.29517,1.3539828
0,Baseline,409,13.5,2286.9,23.0,81.0,18.0,0.0,77.75418,25032.82,7.2625914,522.3971,0.10190387
0,Baseline,410,14.0,3594.9666,28.0,56.0,18.0,0.0,77.79708,25281.219,7.2625914,523.7916,1.3945332
0,Baseline,411,14.0,4357.9,16.0,101.0,18.0,6.0,77.84626,25245.709,7.2625914,524.63153,0.83987516
0,Baseline,412,14.0,2965.3,26.0,21.0,18.0,0.0,77.78233,24897.645,7.2625914,526.6823,2.0507803
0,Baseline,413,14.5,3421.0,22.0,6.0,18.0,0.0,77.59562,25128.387,7.280642,527.078,0.39566755
0,Baseline,414,14.0,2862.0334,12.0,101.0,18.0,105.0,77.60365,24784.643,7.280642,528.28345,1.2054601
0,Baseline,415,13.5,3841.7666,16.0,31.0,18.0,105.0,77.85759,25272.125,7.2625914,530.108,1.8244991
0,Baseline,416,13.5,3258.8667,9.0,86.0,18.0,105.0,77.87677,25125.686,7.2625914,531.6864,1.5784378
0,Baseline,417,13.5,3569.9,21.0,26.0,18.0,0.0,77.8353,25206.264,7.2625914,532.9877,1.3012838
0,Baseline,418,14.0,3609.9333,26.0,86.0,18.0,0.0,77.67122,25543.744,7.3984203,534.57526,1.5875748
0,Baseline,419,13.5,3247.9666,17.0,31.0,18.0,0.0,77.40806,25487.236,7.298824,535.3179,0.7426399
0,Baseline,420,13.5,3831.3,21.0,26.0,18.0,19.0,77.46455,25965.553,7.416602,537.1079,1.790034
0,Baseline,421,14.0,3893.4,13.0,6.0,18.0,0.0,77.60927,26150.943,7.3984203,538.1189,1.0109824
0,Baseline,422,14.0,3576.9,14.0,71.0,18.0,0.0,77.91437,26269.104,7.3624487,538.71686,0.5979451
0,Baseline,423,13.5,3978.9,14.0,41.0,19.0,0.0,77.86572,26340.512,7.3803697,539.6216,0.90469676
0,Baseline,424,14.5,2737.1,26.0,76.0,19.0,7.0,77.898994,25842.621,7.3803697,539.9028,0.28118166
0,Baseline,425,13.5,3543.9,16.0,6.0,19.0,0.0,77.94698,26057.318,7.3624487,541.804,1.9012424
0,Baseline,426,14.0,4882.6333,26.0,36.0,20.0,106.0,78.00132,27135.268,7.3624487,543.7812,1.9771987
0,Baseline,427,14.0,5926.9,14.0,96.0,20.0,0.0,78.15621,28359.475,7.344655,545.81824,2.037035
0,Baseline,428,14.0,5665.8,18.0,31.0,20.0,0.0,78.247536,29019.207,7.4500117,546.68317,0.8649039
0,Baseline,429,15.0,6170.7666,22.0,26.0,20.0,0.0,78.521965,29937.605,7.4147997,548.16376,1.4805639
0,Baseline,430,14.0,4805.967,19.0,46.0,20.0,0.0,78.56589,30110.166,7.4147997,549.3144,1.1506383
0,Baseline,431,14.0,5426.2334,28.0,56.0,20.0,106.0,78.50919,29866.695,7.4147997,550.09784,0.78344506
0,Baseline,432,13.5,7221.6665,25.0,51.0,20.0,45.0,78.57101,30502.666,7.4147997,550.42126,0.3234293
0,Baseline,433,14.0,6721.2334,18.0,26.0,20.0,0.0,78.28493,31219.812,7.4500117,551.0654,0.64415216
0,Baseline,434,14.0,5793.5,28.0,61.0,20.0,104.0,78.29245,32182.498,7.545319,553.0105,1.9450681
0,Baseline,435,14.0,4934.067,20.0,56.0,20.0,0.0,78.1168,32575.822,7.545319,553.2496,0.23907061
0,Baseline,436,14.5,4777.2334,16.0,41.0,20.0,0.0,78.23299,32521.68,7.545319,554.67236,1.4228103
0,Baseline,437,14.0,6192.3667,22.0,91.0,20.0,106.0,78.27454,32968.816,7.545319,555.52594,0.8535592
0,Baseline,438,14.0,4408.5,9.0,51.0,20.0,0.0,78.43524,32685.377,7.527651,559.5531,4.027157
0,Baseline,439,14.0,5258.1,21.0,86.0,20.0,33.0,79.25985,32943.957,7.458202,560.19775,0.64467365
0,Baseline,440,13.0,5764.3667,22.0,21.0,20.0,0.0,79.08019,33555.27,7.475384,560.4824,0.2846909
0,Baseline,441,13.5,4242.8335,21.0,96.0,20.0,0.0,79.28041,33329.023,7.458202,562.7941,2.3117287
0,Baseline,442,14.0,5034.1,9.0,71.0,20.0,0.0,79.32435,33275.133,7.4411373,563.9275,1.1333314
0,Baseline,443,14.0,5954.8667,24.0,11.0,19.0,66.0,79.18769,33963.195,7.458202,567.27655,3.3490508
0,Baseline,444,14.0,2887.9666,14.0,91.0,19.0,0.0,79.30337,32681.594,7.4411373,567.5152,0.23864871
0,Baseline,445,13.5,3069.6,14.0,66.0,19.0,106.0,79.759346,31585.729,7.407353,568.3049,0.7896524
0,Baseline,446,14.0,2198.2666,18.0,56.0,19.0,106.0,79.46987,30056.648,7.34583,570.6654,2.3605118
0,Baseline,447,14.0,2402.0334,18.0,51.0,19.0,0.0,79.25889,28962.05,7.362895,570.98376,0.31836832
0,Baseline,448,14.0,2299.5667,17.0,66.0,19.0,0.0,79.1184,27726.219,7.2575383,571.8817,0.89796996
0,Baseline,449,14.5,2396.1333,14.0,101.0,19.0,0.0,78.78684,26823.41,7.2920213,573.9161,2.0343525
0,Baseline,450,14.0,3466.3667,11.0,106.0,19.0,0.0,78.71578,26753.443,7.2920213,576.2803,2.3642085
0,Baseline,451,14.5,4730.3667,10.0,51.0,19.0,8.0,78.44359,27661.191,7.326987,577.8207,1.5403864
0,Baseline,452,14.0,5034.8667,21.0,61.0,19.0,0.0,78.44766,28371.553,7.326987,579.9672,2.14652
0,Baseline,453,13.5,3864.9666,22.0,31.0,19.0,0.0,78.70568,28181.918,7.2920213,582.2227,2.2555192
0,Baseline,454,14.5,4365.2334,16.0,81.0,19.0,0.0,78.6673,28730.045,7.4147997,583.917,1.6942852
0,Baseline,455,14.0,3368.8333,12.0,101.0,19.0,0.0,78.73463,28505.467,7.3973784,586.93604,3.0190628
0,Baseline,456,14.0,4329.2334,28.0,16.0,19.0,100.0,79.00986,28842.867,7.380077,587.07794,0.14192174
