seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,1580,12.0,3954.25,9.0,61.0,17.0,0.0,82.06993,26529.6,1.8864924,12851.089,7.8858085
2,Baseline,1581,12.0,3505.55,14.0,21.0,16.0,0.0,78.91293,21902.0,2.1212828,12861.664,10.575258
2,Baseline,1582,12.0,2464.1,19.0,81.0,16.0,94.0,77.40836,19421.6,2.2061324,12871.419,9.754889
2,Baseline,1583,12.0,2846.95,14.0,86.0,15.0,60.0,75.34205,21050.8,2.1484387,12881.485,10.066368
2,Baseline,1584,12.0,2424.65,19.0,16.0,15.0,36.0,80.90774,17862.4,2.2858932,12891.605,10.120412
2,Baseline,1585,12.0,3390.9,28.0,16.0,14.0,103.0,78.65049,22650.0,2.0757802,12899.233,7.628062
2,Baseline,1586,12.0,2767.55,11.0,71.0,14.0,50.0,79.317604,20686.0,2.135871,12908.753,9.51987
2,Baseline,1587,10.0,3885.55,28.0,81.0,14.0,0.0,81.6404,25313.6,1.9388233,12918.865,10.112023
2,Baseline,1588,10.0,3086.6,22.0,41.0,14.0,94.0,81.72667,18804.8,2.2515168,12922.621,3.755797
2,Baseline,1589,10.0,3688.05,23.0,31.0,14.0,106.0,80.13699,21959.2,2.1130474,12927.309,4.687404
2,Baseline,1590,10.0,3612.55,15.0,106.0,14.0,0.0,78.39505,24916.8,1.9740732,12931.933,4.6243367
2,Baseline,1591,10.0,3570.65,22.0,86.0,14.0,0.0,78.38968,25932.8,1.9258405,12938.212,6.279458
2,Baseline,1592,9.5,3415.3,14.0,21.0,14.0,104.0,79.03387,22087.6,2.092207,12942.398,4.1865773
2,Baseline,1593,10.0,2743.45,14.0,11.0,14.0,0.0,75.33526,21938.8,2.0956795,12948.647,6.249255
2,Baseline,1594,10.0,3509.15,12.0,101.0,14.0,91.0,77.97706,27529.2,1.8546025,12953.617,4.9692616
2,Baseline,1595,10.0,2959.9,23.0,26.0,14.0,0.0,77.76887,21061.2,2.1393993,12958.371,4.753802
2,Baseline,1596,10.0,3489.4,19.0,101.0,14.0,0.0,79.85695,27075.2,1.8584865,12965.219,6.8480983
2,Baseline,1597,10.0,4232.75,17.0,81.0,14.0,106.0,78.831,25696.8,1.9645408,12970.797,5.57854
2,Baseline,1598,10.0,2590.55,13.0,91.0,14.0,0.0,78.43194,17385.6,2.3423433,12975.308,4.5106845
2,Baseline,1599,10.0,3367.8,22.0,76.0,14.0,0.0,77.10848,24045.2,2.0049078,12979.979,4.6706862
2,Baseline,1600,10.0,4196.1,13.0,106.0,14.0,0.0,80.010414,24730.0,1.9947646,12986.624,6.6452374
2,Baseline,1601,12.0,2261.65,19.0,31.0,14.0,94.0,77.5328,18009.6,2.2809565,12991.291,4.6668234
2,Baseline,1602,12.0,2558.05,12.0,56.0,14.0,0.0,77.08803,18644.8,2.2586591,13000.467,9.175612
2,Baseline,1603,12.0,3633.45,25.0,26.0,14.0,0.0,79.92462,23725.6,2.0182328,13014.716,14.248632
2,Baseline,1604,12.5,3294.0,22.0,76.0,15.0,22.0,78.30895,23983.6,2.0044355,13026.131,11.415286
2,Baseline,1605,12.0,2998.15,9.0,106.0,15.0,0.0,77.25707,24169.2,1.9825025,13036.349,10.218254
2,Baseline,1606,11.5,2688.1,26.0,51.0,16.0,0.0,79.34989,21331.2,2.0964205,13044.858,8.509393
2,Baseline,1607,11.5,2357.7,14.0,21.0,16.0,0.0,77.48995,18607.2,2.249314,13055.1875,10.329244
2,Baseline,1608,11.0,2718.05,23.0,61.0,17.0,48.0,79.29966,19658.0,2.192,13064.047,8.859511
2,Baseline,1609,11.5,2333.85,18.0,51.0,17.0,52.0,79.943,18438.0,2.24396,13071.847,7.7996707
2,Baseline,1610,12.0,4722.95,28.0,76.0,18.0,0.0,78.61253,26798.8,1.9347734,13079.075,7.228347
2,Baseline,1611,12.0,5672.05,18.0,11.0,18.0,0.0,78.95293,33107.6,1.7142643,13089.697,10.621786
2,Baseline,1612,11.5,4565.45,11.0,101.0,19.0,102.0,80.795395,29687.6,1.791757,13099.905,10.208188
2,Baseline,1613,11.5,5969.35,23.0,21.0,19.0,106.0,79.83987,33747.6,1.686529,13107.736,7.83082
2,Baseline,1614,11.5,5398.75,11.0,56.0,19.0,0.0,77.919174,32161.6,1.7399907,13115.444,7.707578
2,Baseline,1615,12.0,5163.05,11.0,101.0,19.0,106.0,78.967606,30962.0,1.7774407,13126.313,10.869019
2,Baseline,1616,12.0,4377.95,23.0,81.0,19.0,0.0,78.17562,29909.2,1.7905058,13137.879,11.5658455
2,Baseline,1617,11.5,6642.45,10.0,61.0,19.0,92.0,80.136116,37598.4,1.5758501,13150.414,12.535463
2,Baseline,1618,10.5,4581.5,19.0,31.0,19.0,19.0,76.92185,28122.4,1.8854841,13160.553,10.138846
2,Baseline,1619,12.0,6282.7,25.0,71.0,19.0,0.0,75.04812,36166.0,1.6411633,13168.193,7.6402736
2,Baseline,1620,11.5,6254.95,27.0,96.0,19.0,106.0,78.633575,36132.0,1.6270156,13178.905,10.711596
2,Baseline,1621,11.5,5772.3,21.0,6.0,19.0,0.0,82.03795,35485.2,1.6056246,13186.963,8.057734
2,Baseline,1622,12.0,5591.95,24.0,81.0,19.0,92.0,81.0169,31414.8,1.7464828,13195.984,9.021754
2,Baseline,1623,12.0,5756.7,19.0,31.0,19.0,105.0,79.32012,35390.8,1.6225392,13205.069,9.084772
2,Baseline,1624,11.5,3131.35,10.0,106.0,18.0,36.0,81.35191,21864.0,2.0758748,13214.826,9.75674
2,Baseline,1625,13.0,4497.5,10.0,61.0,18.0,10.0,81.960526,26659.6,1.9030303,13222.032,7.2058506
2,Baseline,1626,11.5,5799.35,21.0,51.0,18.0,0.0,80.079254,31517.6,1.7640887,13234.746,12.71391
2,Baseline,1627,12.0,8673.4,27.0,56.0,17.0,0.0,77.507645,34212.4,1.7756321,13244.728,9.98114
2,Baseline,1628,12.0,3988.25,24.0,16.0,17.0,0.0,79.18271,28437.2,1.8208287,13255.018,10.290444
2,Baseline,1629,11.5,4778.3,21.0,11.0,16.0,106.0,76.98781,30436.0,1.7987797,13263.382,8.364165
2,Baseline,1630,11.0,3537.9,18.0,16.0,16.0,91.0,77.38385,28502.4,1.8158001,13271.574,8.192615
2,Baseline,1631,11.0,3787.85,10.0,26.0,16.0,0.0,80.29186,25949.2,1.9197936,13279.595,8.020534
2,Baseline,1632,10.5,4517.6,18.0,36.0,16.0,106.0,78.750305,29582.0,1.808528,13289.579,9.984157
2,Baseline,1633,11.0,3786.4,26.0,61.0,16.0,106.0,79.540726,29130.0,1.7855957,13297.939,8.360206
2,Baseline,1634,10.5,2786.5,10.0,76.0,16.0,0.0,78.11259,16515.6,2.416404,13303.512,5.5726476
2,Baseline,1635,11.0,2810.35,14.0,96.0,16.0,0.0,78.72696,20105.2,2.1853433,13310.663,7.151179
2,Baseline,1636,11.0,3481.1,21.0,61.0,16.0,0.0,76.33769,26379.2,1.9168544,13317.632,6.969172
2,Baseline,1637,11.0,2845.25,11.0,21.0,16.0,94.0,79.92249,18596.0,2.264282,13323.535,5.903316
2,Baseline,1638,11.0,3125.75,9.0,61.0,16.0,0.0,79.361275,22870.4,2.0375643,13333.646,10.111172
2,Baseline,1639,11.0,2357.65,14.0,21.0,16.0,9.0,80.96924,16297.6,2.3881128,13340.089,6.442667
2,Baseline,1640,11.0,3337.75,20.0,26.0,16.0,106.0,76.14264,24150.0,2.0129414,13346.638,6.5488195
2,Baseline,1641,11.0,3049.1,10.0,61.0,16.0,106.0,78.05932,21744.4,2.1066535,13354.854,8.215841
2,Baseline,1642,11.0,3517.9,12.0,11.0,16.0,0.0,78.79162,25711.6,1.9335537,13361.781,6.92778
2,Baseline,1643,11.0,2583.3,12.0,61.0,16.0,0.0,79.31634,20182.4,2.1544054,13368.65,6.8687725
2,Baseline,1644,11.0,3795.05,9.0,31.0,16.0,0.0,78.22066,27872.8,1.8511457,13376.22,7.5694113
2,Baseline,1645,10.5,3796.8,13.0,96.0,16.0,106.0,78.688095,27162.8,1.8812377,13384.235,8.016107
2,Baseline,1646,12.5,4065.55,19.0,76.0,16.0,0.0,79.005455,30536.8,1.7411078,13394.068,9.833122
2,Baseline,1647,10.5,3349.7,26.0,76.0,16.0,106.0,80.5064,22925.2,2.045352,13404.516,10.447221
2,Baseline,1648,11.0,3610.8,9.0,56.0,16.0,0.0,79.726944,22748.0,2.0671012,13412.105,7.589587
2,Baseline,1649,11.0,4259.7,17.0,71.0,17.0,0.0,77.69954,30229.6,1.7738926,13419.206,7.1002545
2,Baseline,1650,11.5,5305.0,28.0,51.0,17.0,0.0,82.936676,27687.6,1.8904631,13428.229,9.02236
2,Baseline,1651,10.5,6528.5,25.0,61.0,17.0,106.0,82.62265,28859.2,1.8885822,13438.536,10.30736
2,Baseline,1652,10.5,6510.9,22.0,46.0,17.0,92.0,76.62818,32392.8,1.7840515,13446.133,7.597098
2,Baseline,1653,10.5,6433.75,23.0,61.0,17.0,89.0,84.72192,31561.2,1.756922,13453.916,7.7832317
2,Baseline,1654,11.0,4428.75,22.0,101.0,17.0,94.0,78.707115,31654.4,1.7261693,13462.142,8.226032
2,Baseline,1655,11.0,4130.4,13.0,101.0,17.0,0.0,80.43028,27903.6,1.8484639,13470.475,8.333247
2,Baseline,1656,11.0,5225.45,25.0,21.0,17.0,106.0,81.907974,32778.8,1.6829544,13477.446,6.9721513
2,Baseline,1657,11.0,6790.3,14.0,31.0,17.0,106.0,76.50881,30094.0,1.8881005,13484.752,7.3056345
2,Baseline,1658,11.0,5418.2,23.0,96.0,17.0,88.0,77.68829,34350.0,1.6620016,13493.448,8.696458
2,Baseline,1659,11.0,5915.85,21.0,11.0,17.0,56.0,82.11309,31804.0,1.7429451,13501.17,7.7214866
2,Baseline,1660,11.0,6918.35,20.0,101.0,17.0,0.0,83.18893,36321.2,1.598042,13509.265,8.094659
2,Baseline,1661,11.0,6795.8,20.0,16.0,17.0,105.0,83.694016,30269.6,1.8236222,13517.313,8.049144
2,Baseline,1662,10.5,5432.25,23.0,6.0,16.0,0.0,80.28236,25506.4,2.0131865,13524.3545,7.04076
2,Baseline,1663,10.0,4656.8,13.0,36.0,16.0,0.0,78.46089,30963.2,1.7596983,13532.147,7.792559
2,Baseline,1664,11.0,2898.95,14.0,71.0,16.0,0.0,76.79447,18886.4,2.2781327,13537.448,5.301137
2,Baseline,1665,11.5,3134.55,19.0,6.0,16.0,106.0,79.29152,23572.4,2.003035,13544.222,6.77338
2,Baseline,1666,11.0,2909.35,12.0,101.0,16.0,0.0,79.68989,20576.8,2.1493921,13552.053,7.830907
2,Baseline,1667,11.0,3076.85,9.0,26.0,16.0,0.0,80.88768,22562.0,2.05088,13559.419,7.3661017
2,Baseline,1668,10.5,2890.9,26.0,101.0,16.0,21.0,79.39358,22065.6,2.0676482,13566.659,7.2399306
2,Baseline,1669,10.5,2897.1,23.0,6.0,16.0,0.0,80.145996,22370.4,2.052102,13574.913,8.253995
2,Baseline,1670,10.5,3057.25,19.0,96.0,16.0,106.0,77.91665,20090.0,2.1997213,13584.972,10.058253
2,Baseline,1671,11.0,3559.25,11.0,76.0,16.0,106.0,77.81023,22998.0,2.0659113,13593.621,8.649489
2,Baseline,1672,10.5,4840.25,21.0,36.0,16.0,0.0,78.70656,29498.0,1.823731,13601.208,7.586902
2,Baseline,1673,11.0,3396.6,20.0,36.0,16.0,0.0,81.27747,23854.8,1.9867468,13608.138,6.9292507
2,Baseline,1674,10.0,8125.75,11.0,16.0,16.0,0.0,81.30415,26671.2,2.069047,13615.719,7.5809975
2,Baseline,1675,10.0,8054.0,18.0,6.0,16.0,0.0,81.419266,34294.0,1.7221773,13621.198,5.4791365
2,Baseline,1676,9.5,4531.8,12.0,71.0,16.0,49.0,79.51021,27142.4,1.8973088,13625.471,4.27228
2,Baseline,1677,10.0,9831.3,11.0,76.0,16.0,0.0,81.04003,35168.0,1.7509788,13631.257,5.7863855
2,Baseline,1678,10.0,4174.0,14.0,11.0,16.0,106.0,80.65239,29841.2,1.7715852,13638.073,6.8165016
2,Baseline,1679,9.5,6080.05,26.0,41.0,16.0,106.0,83.2377,35901.6,1.5868112,13643.849,5.775259
2,Baseline,1680,9.5,5653.4,13.0,51.0,16.0,106.0,79.297516,31703.2,1.7517238,13647.958,4.109343
2,Baseline,1681,9.5,7653.7,21.0,16.0,15.0,0.0,77.93723,28923.6,1.9620364,13652.191,4.233227
2,Baseline,1682,10.0,5507.55,17.0,96.0,15.0,106.0,78.49655,26062.0,2.0036373,13656.488,4.296606
2,Baseline,1683,10.0,5738.3,27.0,71.0,15.0,63.0,80.866455,29984.8,1.823271,13661.12,4.632288
2,Baseline,1684,10.0,5360.45,12.0,96.0,15.0,0.0,78.49582,28123.6,1.901963,13667.405,6.285306
2,Baseline,1685,10.0,3388.65,9.0,76.0,15.0,104.0,78.83274,27197.2,1.863789,13672.281,4.8756833
2,Baseline,1686,10.0,5698.65,16.0,36.0,15.0,60.0,81.60348,27777.6,1.9028839,13676.942,4.660806
2,Baseline,1687,10.0,3486.2,24.0,101.0,14.0,0.0,82.213234,22732.4,2.0476637,13682.707,5.764162
2,Baseline,1688,11.5,3431.65,12.0,101.0,14.0,53.0,73.15445,21376.8,2.1752877,13688.9375,6.230289
2,Baseline,1689,12.0,3455.3,22.0,61.0,14.0,0.0,77.63222,23537.6,2.0337641,13695.755,6.8170104
2,Baseline,1690,11.5,2368.3,17.0,106.0,14.0,0.0,79.29394,18939.2,2.215202,13704.259,8.503787
2,Baseline,1691,12.0,3320.3,20.0,86.0,14.0,0.0,80.37295,24012.4,1.9900074,13711.572,7.3132467
2,Baseline,1692,12.0,3608.15,25.0,91.0,14.0,0.0,75.5483,25722.0,1.9513469,13725.067,13.49475
2,Baseline,1693,12.0,3721.35,11.0,71.0,14.0,0.0,78.797516,25794.0,1.938297,13734.146,9.079536
2,Baseline,1694,12.0,2607.45,23.0,51.0,14.0,0.0,76.940895,19003.2,2.253911,13743.107,8.961082
2,Baseline,1695,12.0,3197.25,20.0,46.0,14.0,0.0,77.00845,23668.4,2.0155463,13752.443,9.335567
2,Baseline,1696,12.0,3065.95,26.0,101.0,14.0,0.0,80.10995,22356.4,2.0609787,13764.041,11.597367
2,Baseline,1697,12.0,2815.55,10.0,81.0,14.0,106.0,77.20686,21842.8,2.089934,13773.846,9.804379
2,Baseline,1698,11.5,2736.85,27.0,31.0,14.0,0.0,78.69962,20486.8,2.1595712,13786.086,12.240151
2,Baseline,1699,12.0,3370.8,26.0,21.0,14.0,65.0,79.358154,24097.6,1.9880972,13794.503,8.416727
2,Baseline,1700,11.5,3290.95,16.0,11.0,14.0,106.0,79.74564,25854.0,1.903496,13804.371,9.867908
2,Baseline,1701,12.0,3020.85,22.0,41.0,14.0,0.0,78.41254,21651.6,2.1102808,13812.244,7.8733582
2,Baseline,1702,11.5,2472.35,18.0,41.0,14.0,106.0,77.82801,19068.0,2.227739,13820.417,8.172918
2,Baseline,1703,18.0,3411.0,19.0,81.0,14.0,106.0,75.70045,23602.8,2.0428443,13827.316,6.8997407
2,Baseline,1704,17.5,2919.85,17.0,51.0,14.0,0.0,79.919044,22011.2,2.071791,13834.939,7.623014
2,Baseline,1705,17.5,3341.05,14.0,31.0,14.0,0.0,76.953735,23390.4,2.0502336,13843.743,8.803868
2,Baseline,1706,18.0,2959.4,20.0,31.0,15.0,0.0,76.35412,21113.2,2.1507056,13852.639,8.895229
2,Baseline,1707,18.0,3828.85,20.0,56.0,15.0,104.0,77.690254,27920.8,1.8504115,13860.215,7.5765104
2,Baseline,1708,18.0,3484.8,27.0,51.0,16.0,0.0,76.43234,25947.2,1.936147,13868.198,7.9832373
2,Baseline,1709,18.0,2609.0,28.0,66.0,16.0,0.0,77.07412,20966.8,2.126426,13874.782,6.583968
2,Baseline,1710,18.0,2842.45,24.0,51.0,17.0,28.0,78.52086,21978.4,2.084036,13881.475,6.6927247
2,Baseline,1711,18.0,2937.7,21.0,16.0,17.0,106.0,78.36637,22330.4,2.070476,13889.591,8.1165905
2,Baseline,1712,18.0,3225.05,17.0,11.0,18.0,94.0,79.73627,25156.8,1.9320375,13896.086,6.4953747
2,Baseline,1713,18.0,2327.7,20.0,6.0,18.0,102.0,77.99944,18750.4,2.2387629,13906.515,10.428439
2,Baseline,1714,18.0,3277.6,28.0,101.0,19.0,0.0,77.58343,25004.8,1.9556751,13917.631,11.116654
2,Baseline,1715,18.0,5086.75,27.0,21.0,19.0,106.0,77.9007,39030.4,1.5034163,13925.949,8.318693
2,Baseline,1716,17.5,4304.65,21.0,16.0,20.0,0.0,80.28865,32768.0,1.6677439,13936.376,10.426668
2,Baseline,1717,19.5,3620.45,28.0,106.0,20.0,44.0,78.92076,29248.4,1.7894241,13945.647,9.271452
2,Baseline,1718,19.5,4883.95,11.0,16.0,21.0,0.0,76.601875,38442.0,1.5299262,13952.77,7.122427
2,Baseline,1719,20.0,4250.35,10.0,106.0,21.0,0.0,77.88501,34310.8,1.6277082,13960.994,8.224286
2,Baseline,1720,20.0,3469.75,28.0,31.0,22.0,0.0,78.00495,27956.8,1.835436,13972.292,11.297798
2,Baseline,1721,20.0,5235.05,14.0,96.0,22.0,0.0,76.31289,42156.4,1.4332309,13984.103,11.8104
2,Baseline,1722,20.0,4176.05,28.0,76.0,22.0,0.0,74.40752,33798.4,1.6716259,13995.3125,11.210157
2,Baseline,1723,20.0,4494.7,15.0,11.0,23.0,10.0,74.66933,36241.6,1.6012064,14002.568,7.2562966
2,Baseline,1724,20.0,4231.2,16.0,41.0,23.0,0.0,78.77335,34072.0,1.6350913,14013.908,11.339453
2,Baseline,1725,19.0,5148.0,20.0,41.0,24.0,0.0,76.229675,41569.6,1.4471061,14023.215,9.306916
2,Baseline,1726,19.0,5078.8,17.0,106.0,24.0,78.0,76.717,41193.6,1.4558599,14030.73,7.515625
2,Baseline,1727,20.5,5070.5,11.0,56.0,25.0,71.0,74.90609,41269.2,1.4681127,14036.759,6.0280128
2,Baseline,1728,20.0,5515.8,18.0,11.0,25.0,72.0,75.1507,44756.0,1.3713577,14046.569,9.810406
2,Baseline,1729,20.0,6085.75,13.0,66.0,26.0,0.0,73.76512,49168.8,1.2905338,14056.047,9.477601
2,Baseline,1730,20.0,5391.1,13.0,101.0,26.0,71.0,75.37761,43790.8,1.3934246,14064.772,8.725887
2,Baseline,1731,18.0,6242.8,28.0,16.0,27.0,106.0,75.72313,48408.0,1.2969954,14074.837,10.06476
2,Baseline,1732,17.0,3424.5,13.0,36.0,27.0,8.0,78.46202,25748.4,1.9279475,14082.852,8.014937
2,Baseline,1733,18.0,5421.2,26.0,56.0,28.0,0.0,78.358986,40352.8,1.4735364,14089.502,6.6507835
2,Baseline,1734,17.5,4937.4,23.0,61.0,28.0,21.0,77.10866,38062.4,1.5283501,14098.838,9.335881
2,Baseline,1735,17.0,6144.1,27.0,46.0,28.0,0.0,80.55971,43963.2,1.3773602,14106.146,7.308897
2,Baseline,1736,17.5,6803.55,15.0,16.0,28.0,0.0,79.14756,47916.4,1.2915968,14112.469,6.322456
2,Baseline,1737,18.0,7314.25,25.0,11.0,28.0,0.0,78.812004,50327.6,1.2589673,14121.473,9.003876
2,Baseline,1738,18.0,5978.65,17.0,26.0,28.0,94.0,77.921844,43428.8,1.4020637,14130.738,9.265415
2,Baseline,1739,17.0,4199.8,11.0,101.0,28.0,0.0,77.46767,33557.6,1.651511,14139.859,9.120785
2,Baseline,1740,18.0,6776.0,14.0,26.0,28.0,0.0,79.04752,49293.6,1.2581085,14147.608,7.748607
2,Baseline,1741,17.5,6822.0,18.0,86.0,28.0,0.0,81.09553,48168.4,1.2716248,14160.206,12.598131
2,Baseline,1742,18.0,8620.25,21.0,36.0,28.0,0.0,78.35459,67215.6,0.94535774,14171.926,11.719647
2,Baseline,1743,17.5,7440.7,14.0,11.0,28.0,106.0,80.22827,57631.2,1.0899096,14181.958,10.03205
2,Baseline,1744,18.0,5280.15,10.0,36.0,28.0,106.0,78.295685,41108.4,1.4486606,14190.298,8.340006
2,Baseline,1745,17.5,4566.6,11.0,26.0,28.0,0.0,76.25888,34640.4,1.6405842,14199.526,9.228667
2,Baseline,1746,19.0,4831.1,26.0,51.0,28.0,0.0,79.55193,31382.8,1.7354642,14207.137,7.609867
2,Baseline,1747,20.0,5715.15,20.0,26.0,28.0,0.0,79.92738,44977.6,1.3412962,14215.476,8.339349
2,Baseline,1748,20.0,6591.75,12.0,56.0,27.0,105.0,79.47577,49414.4,1.251571,14224.506,9.030249
2,Baseline,1749,20.0,6108.55,25.0,16.0,27.0,94.0,83.70471,43992.0,1.3473698,14238.681,14.174353
2,Baseline,1750,20.0,5208.55,24.0,61.0,26.0,0.0,78.42694,42119.6,1.4191258,14247.202,8.521645
2,Baseline,1751,19.5,4161.3,9.0,106.0,26.0,0.0,76.955635,33832.8,1.6554109,14256.333,9.130602
2,Baseline,1752,19.5,2764.55,27.0,66.0,26.0,0.0,75.175835,22560.0,2.0649738,14265.648,9.315305
2,Baseline,1753,19.5,3071.45,10.0,91.0,26.0,18.0,74.67436,24975.6,1.9772446,14274.031,8.382848
2,Baseline,1754,19.5,1620.9,23.0,36.0,26.0,0.0,73.58469,13264.8,2.6137836,14281.581,7.5496306
2,Baseline,1755,19.0,3501.7,17.0,96.0,26.0,40.0,76.35787,28488.0,1.8295212,14289.09,7.5083055
2,Baseline,1756,19.5,4855.05,16.0,21.0,26.0,0.0,75.24203,39267.2,1.5048687,14295.454,6.364119
2,Baseline,1757,20.0,4736.15,24.0,36.0,26.0,0.0,74.011986,38344.4,1.5435404,14304.428,8.973425
2,Baseline,1758,19.5,4726.2,11.0,76.0,26.0,0.0,74.727,38256.0,1.5458152,14317.2,12.772779
2,Baseline,1759,19.0,4897.6,11.0,101.0,26.0,0.0,76.11693,39650.8,1.4949136,14325.221,8.020625
2,Baseline,1760,19.0,5470.4,26.0,66.0,26.0,0.0,76.15295,44294.8,1.3821272,14334.384,9.163529
2,Baseline,1761,19.0,4370.1,11.0,86.0,26.0,33.0,78.41414,30838.0,1.7546369,14340.756,6.372243
2,Baseline,1762,19.0,4518.95,21.0,36.0,26.0,0.0,78.81152,31550.4,1.7329421,14347.954,7.1982017
2,Baseline,1763,19.0,5773.25,24.0,26.0,26.0,105.0,80.19583,40132.0,1.4745466,14355.418,7.4637947
2,Baseline,1764,19.5,7202.15,19.0,66.0,26.0,106.0,78.47027,51480.0,1.2304066,14363.338,7.919841
2,Baseline,1765,18.5,7402.55,23.0,86.0,26.0,106.0,79.13501,53428.4,1.176707,14370.871,7.5336905
2,Baseline,1766,18.5,4580.95,11.0,21.0,26.0,0.0,80.5474,36301.6,1.5584397,14380.46,9.58854
2,Baseline,1767,18.5,7974.85,18.0,51.0,26.0,28.0,75.88857,60402.8,1.073235,14389.032,8.571963
2,Baseline,1768,19.0,5531.7,22.0,41.0,26.0,40.0,78.977646,44657.6,1.3597757,14397.341,8.308199
2,Baseline,1769,19.0,6540.55,28.0,56.0,25.0,106.0,78.65183,46698.0,1.3303121,14405.937,8.595778
2,Baseline,1770,18.5,5025.0,16.0,76.0,25.0,0.0,77.65897,40659.6,1.4549829,14411.673,5.7367105
2,Baseline,1771,19.0,3825.05,16.0,46.0,25.0,0.0,75.741615,31176.4,1.7380304,14420.456,8.782777
2,Baseline,1772,18.0,3623.15,24.0,56.0,25.0,0.0,75.195625,29623.6,1.7893269,14426.733,6.2772307
2,Baseline,1773,18.0,4256.4,25.0,46.0,25.0,6.0,79.026085,34128.8,1.6196582,14434.102,7.368643
2,Baseline,1774,19.0,4681.85,17.0,96.0,25.0,0.0,77.77135,37766.4,1.530392,14444.476,10.373675
2,Baseline,1775,19.5,3753.35,11.0,46.0,25.0,0.0,74.33052,30500.4,1.7751124,14452.693,8.217454
2,Baseline,1776,19.0,4548.4,18.0,21.0,25.0,0.0,71.40337,36938.8,1.5956564,14460.775,8.081548
2,Baseline,1777,18.5,5358.65,12.0,56.0,25.0,0.0,75.327965,43458.0,1.4013798,14469.7705,8.9952135
2,Baseline,1778,19.5,5349.4,11.0,31.0,25.0,0.0,72.81501,43303.2,1.4344736,14478.576,8.805618
2,Baseline,1779,19.5,5638.3,13.0,96.0,25.0,77.0,74.026276,45768.8,1.3630431,14486.683,8.106632
2,Baseline,1780,19.0,5355.25,19.0,91.0,25.0,0.0,72.79971,43458.0,1.4305089,14493.427,6.7436543
2,Baseline,1781,18.0,5057.45,19.0,46.0,25.0,75.0,74.09093,40992.4,1.4754733,14501.803,8.3763275
2,Baseline,1782,19.0,4529.75,17.0,26.0,25.0,0.0,76.512794,35481.6,1.611995,14512.904,11.101194
2,Baseline,1783,17.5,4166.95,19.0,91.0,25.0,75.0,75.67426,33685.6,1.6605601,14518.511,5.6068797
2,Baseline,1784,17.5,3309.95,21.0,101.0,25.0,0.0,76.69138,26850.8,1.8897806,14526.156,7.6458564
2,Baseline,1785,19.0,3974.8,10.0,36.0,25.0,0.0,74.09918,32258.8,1.7185261,14533.736,7.580029
2,Baseline,1786,19.0,2855.6,11.0,56.0,25.0,0.0,74.74738,23160.8,2.0537775,14541.264,7.5270233
2,Baseline,1787,24.5,4485.55,14.0,81.0,25.0,6.0,74.05017,36319.2,1.5985947,14548.269,7.0051765
2,Baseline,1788,18.5,7186.75,26.0,31.0,26.0,0.0,73.92168,49578.4,1.3029968,14552.973,4.7045665
2,Baseline,1789,18.5,5923.75,22.0,106.0,26.0,55.0,77.29375,45234.4,1.3537738,14561.21,8.237027
2,Baseline,1790,19.0,6401.15,9.0,96.0,26.0,106.0,76.141136,48404.4,1.3003035,14567.74,6.5305595
2,Baseline,1791,19.0,7497.5,18.0,46.0,26.0,0.0,79.36276,55214.0,1.1402217,14575.767,8.025916
2,Baseline,1792,19.0,6753.1,10.0,76.0,26.0,67.0,80.81876,47704.4,1.295719,14584.162,8.395273
2,Baseline,1793,19.0,7070.2,12.0,46.0,26.0,0.0,78.47132,47425.2,1.323657,14590.441,6.2793827
2,Baseline,1794,19.0,5839.75,26.0,51.0,26.0,106.0,78.10246,44029.2,1.3830178,14598.433,7.991408
2,Baseline,1795,19.0,5629.7,27.0,46.0,26.0,93.0,80.449715,41118.8,1.4427232,14607.86,9.427394
2,Baseline,1796,18.5,6777.1,25.0,46.0,26.0,0.0,78.74487,48632.4,1.2880907,14615.694,7.8340387
2,Baseline,1797,18.5,5931.5,13.0,46.0,26.0,0.0,78.51688,40092.4,1.4941223,14621.775,6.080926
2,Baseline,1798,18.5,7619.4,22.0,96.0,26.0,0.0,77.66975,58276.4,1.0944089,14629.093,7.317459
2,Baseline,1799,18.5,4174.85,20.0,61.0,26.0,0.0,77.04376,26892.4,1.9080876,14637.436,8.342513
2,Baseline,1800,18.5,6086.4,14.0,106.0,26.0,25.0,78.955925,44207.6,1.383911,14643.922,6.4868073
2,Baseline,1801,19.0,4871.5,25.0,6.0,25.0,0.0,77.33837,39432.4,1.4861047,14653.177,9.254793
2,Baseline,1802,19.0,4834.95,19.0,106.0,25.0,0.0,76.940926,39094.4,1.5094732,14661.234,8.057546
2,Baseline,1803,19.0,5198.4,10.0,26.0,25.0,0.0,78.49596,42082.4,1.4199694,14669.965,8.730535
2,Baseline,1804,19.0,3690.65,9.0,6.0,25.0,0.0,74.52952,30053.2,1.7897853,14676.386,6.420556
2,Baseline,1805,19.0,3989.9,12.0,86.0,25.0,0.0,76.9872,32307.2,1.7027639,14683.635,7.2487245
2,Baseline,1806,18.5,3713.9,28.0,96.0,25.0,6.0,75.358864,30059.6,1.7758417,14691.421,7.786313
2,Baseline,1807,18.0,4491.05,26.0,41.0,25.0,8.0,73.468636,36384.8,1.5966913,14699.277,7.8565617
