seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
5,VITS,233,13.5,19733.9,28.0,21.0,15.0,20.0,75.312935,12657.217,6.795203,676.9487,5.1873636
5,VITS,234,14.0,93720.0,19.0,16.0,15.0,16.0,75.36854,11916.295,6.795203,678.85284,1.904115
5,VITS,235,13.5,108057.93,15.0,61.0,15.0,60.0,75.56263,12760.186,6.775595,684.784,5.931125
5,VITS,236,13.5,2535.8333,17.0,46.0,16.0,43.0,75.46135,12848.034,6.795203,687.76294,2.9789498
5,VITS,237,14.0,3988.1333,13.0,51.0,13.0,51.0,75.23181,12883.23,6.8149657,688.0955,0.33258557
5,VITS,238,14.0,2537.6333,16.0,106.0,14.0,0.0,75.54332,13368.907,6.775595,692.83215,4.7366204
5,VITS,239,13.5,25030.268,16.0,21.0,14.0,21.0,75.33941,12623.377,6.795203,696.7552,3.923034
5,VITS,240,14.0,49624.266,21.0,51.0,15.0,50.0,75.26239,13000.239,6.8149657,697.8993,1.1441133
5,VITS,241,13.5,3223.1667,22.0,51.0,15.0,0.0,75.261055,13355.762,6.8149657,700.0544,2.155083
5,VITS,242,14.0,3326.5667,27.0,101.0,16.0,28.0,75.36792,14280.959,7.01833,700.2304,0.17605516
5,VITS,243,14.5,29491.6,13.0,21.0,13.0,21.0,75.48734,13382.783,6.795203,704.8711,4.640704
5,VITS,244,14.0,57990.766,9.0,101.0,9.0,100.0,75.35668,13887.705,7.01833,707.7089,2.8378084
5,VITS,245,14.0,47059.832,26.0,6.0,9.0,6.0,75.17581,12611.734,6.8149657,710.0186,2.3096735
5,VITS,246,14.0,162952.8,17.0,81.0,9.0,80.0,75.32213,12816.534,6.795203,711.69336,1.6747591
5,VITS,247,13.5,64358.832,24.0,96.0,10.0,95.0,75.69153,13275.5205,6.775595,712.069,0.37562525
5,VITS,248,13.5,48421.066,10.0,6.0,10.0,6.0,75.6127,12060.769,6.775595,712.469,0.40001404
5,VITS,249,13.5,291552.0,26.0,31.0,10.0,31.0,75.71342,11417.892,6.7561398,714.33655,1.8675804
5,VITS,250,14.5,298164.0,17.0,6.0,11.0,6.0,75.29473,10398.503,6.527312,716.96436,2.627817
5,VITS,251,14.0,277716.0,10.0,81.0,10.0,81.0,75.60273,10844.252,6.775595,722.9901,6.0257735
5,VITS,252,14.0,273864.0,9.0,96.0,9.0,96.0,75.61338,11502.228,6.775595,728.56744,5.577357
5,VITS,253,14.5,295536.0,26.0,16.0,10.0,16.0,75.28457,10649.6045,6.8149657,732.11163,3.5442078
5,VITS,254,14.0,280404.0,12.0,71.0,10.0,71.0,75.47113,10891.044,6.795203,734.559,2.4473984
5,VITS,255,13.5,269377.6,26.0,101.0,11.0,101.0,75.91985,11846.42,6.7368345,739.88184,5.32281
5,VITS,256,13.5,248164.0,19.0,6.0,11.0,6.0,75.54109,10784.178,6.775595,743.4414,3.559592
5,VITS,257,13.5,276948.0,21.0,66.0,12.0,66.0,75.46983,11242.56,6.795203,745.9717,2.5302975
5,VITS,258,14.5,286368.8,26.0,36.0,13.0,36.0,75.54776,11042.41,6.775595,749.7165,3.7448366
5,VITS,259,14.0,281940.0,23.0,46.0,13.0,46.0,75.65942,11142.17,6.775595,753.1832,3.4667108
5,VITS,260,14.0,193892.0,15.0,81.0,14.0,80.0,75.758286,12435.152,6.7561398,754.0234,0.8401447
5,VITS,261,14.0,2924.8,14.0,46.0,14.0,46.0,75.97024,12533.024,6.7368345,755.602,1.5786437
5,VITS,262,14.5,38900.867,12.0,11.0,12.0,11.0,75.70792,11537.161,6.7561398,758.3652,2.7631931
5,VITS,263,14.0,138714.67,26.0,31.0,13.0,31.0,75.61278,11151.445,6.775595,762.04645,3.6812694
5,VITS,264,14.0,145326.23,19.0,96.0,13.0,95.0,75.90952,12543.181,6.7368345,763.35315,1.3066958
5,VITS,265,14.0,4394.7,14.0,86.0,14.0,0.0,75.85317,13207.13,6.7561398,768.0958,4.742697
5,VITS,266,13.5,3671.9666,25.0,96.0,14.0,0.0,76.110275,14336.2295,6.9408045,769.6158,1.5199292
5,VITS,267,14.0,2677.5667,11.0,76.0,11.0,0.0,76.25783,14361.754,6.9408045,770.89526,1.2794697
5,VITS,268,13.5,32977.8,27.0,26.0,12.0,26.0,76.07027,13467.019,6.7368345,775.2856,4.390333
5,VITS,269,14.0,52584.668,20.0,81.0,12.0,80.0,76.31127,14016.316,6.921793,779.58856,4.302965
5,VITS,270,13.5,20862.533,25.0,26.0,13.0,25.0,76.15888,13267.484,6.7176776,781.94806,2.3594902
5,VITS,271,13.5,57688.0,16.0,51.0,13.0,50.0,76.16671,13247.137,6.7176776,782.4123,0.46426314
5,VITS,272,13.5,3427.0334,25.0,56.0,14.0,0.0,76.00102,13470.85,6.7368345,783.3333,0.9210071
5,VITS,273,14.0,12015.066,23.0,31.0,15.0,30.0,75.9685,13039.338,6.7368345,787.4485,4.1151686
5,VITS,274,13.5,41602.266,22.0,21.0,15.0,21.0,75.70921,12420.631,6.7561398,789.8853,2.4368525
5,VITS,275,13.5,92297.0,15.0,31.0,15.0,31.0,75.66922,12203.367,6.775595,793.83734,3.9520319
5,VITS,276,14.0,52371.332,22.0,61.0,15.0,60.0,75.58422,12979.831,6.775595,800.25604,6.41872
5,VITS,277,14.5,31596.334,11.0,21.0,11.0,21.0,75.37213,12090.168,6.795203,802.02014,1.7640936
5,VITS,278,14.0,140592.0,12.0,31.0,11.0,31.0,75.08799,11508.351,6.8348866,805.70575,3.6856015
5,VITS,279,13.5,150048.0,16.0,86.0,12.0,85.0,75.433846,12354.315,6.795203,807.3252,1.6194241
5,VITS,280,13.5,3586.0,20.0,66.0,13.0,66.0,75.4462,12734.591,6.795203,810.5376,3.2124112
5,VITS,281,13.5,38547.535,16.0,11.0,13.0,11.0,75.248085,11754.572,6.8149657,812.1239,1.5863097
5,VITS,282,14.0,72720.93,25.0,81.0,14.0,80.0,75.46108,12986.314,6.795203,815.817,3.6930993
5,VITS,283,13.5,2936.4666,25.0,101.0,14.0,0.0,75.404945,13696.91,7.01833,817.3415,1.5244539
5,VITS,284,14.0,2675.4,25.0,66.0,15.0,0.0,75.409996,14176.339,7.01833,819.5356,2.1941135
5,VITS,285,14.0,2172.7,14.0,41.0,14.0,41.0,75.385765,13988.305,7.01833,821.4702,1.9346511
5,VITS,286,13.5,2065.7,16.0,76.0,14.0,41.0,75.36801,14023.821,7.01833,824.90027,3.430065
5,VITS,287,13.5,3175.9666,27.0,66.0,15.0,0.0,75.29668,14737.519,7.0380926,828.7707,3.8704402
5,VITS,288,13.5,45899.535,15.0,6.0,15.0,6.0,75.19098,13466.167,6.8149657,833.79236,5.0216737
5,VITS,289,14.0,51003.566,23.0,101.0,15.0,0.0,75.58553,15315.551,6.998722,834.7899,0.9975649
5,VITS,290,14.0,3255.4333,18.0,96.0,16.0,0.0,75.545845,16292.582,6.998722,838.85364,4.06371
5,VITS,291,14.0,2425.0667,27.0,71.0,16.0,0.0,75.60948,16446.55,6.998722,840.6158,1.7621566
5,VITS,292,13.5,18293.1,13.0,31.0,13.0,30.0,75.49457,15595.495,7.01833,841.41675,0.80099076
5,VITS,293,14.0,11306.533,12.0,86.0,12.0,0.0,75.573425,15893.039,6.998722,843.5212,2.1044104
5,VITS,294,13.5,2359.2334,22.0,66.0,12.0,0.0,75.55661,15705.016,6.998722,845.0396,1.5184203
5,VITS,295,14.5,3619.5334,22.0,101.0,13.0,0.0,75.82382,16154.247,6.9792666,848.035,2.9953523
5,VITS,296,14.0,3185.1667,25.0,86.0,13.0,0.0,76.1722,16674.69,7.1231146,849.30707,1.2721089
5,VITS,297,14.0,5243.1,27.0,41.0,14.0,41.0,76.026764,16195.86,6.9599614,852.1597,2.8526511
5,VITS,298,14.0,2969.6,15.0,101.0,14.0,0.0,75.978584,16551.234,7.142272,855.16235,3.002636
5,VITS,299,13.5,2569.6667,17.0,36.0,15.0,36.0,75.78,16092.431,6.9792666,857.2233,2.0609622
5,VITS,300,14.0,47918.734,10.0,11.0,10.0,11.0,75.57969,14685.055,6.998722,858.95715,1.7338201
5,VITS,301,14.0,133092.0,9.0,61.0,9.0,61.0,75.36186,14343.749,7.01833,861.23975,2.2825906
5,VITS,302,14.0,232896.0,13.0,26.0,9.0,26.0,74.734276,13382.974,6.8549666,864.6087,3.3689806
5,VITS,303,14.0,290208.0,9.0,36.0,9.0,36.0,74.66295,12697.477,6.87521,868.8541,4.245408
5,VITS,304,14.0,292896.0,16.0,26.0,9.0,26.0,74.56074,11901.329,6.87521,869.52136,0.6672511
5,VITS,305,13.5,287316.0,13.0,46.0,10.0,46.0,74.51291,11556.796,6.87521,870.4542,0.9328537
5,VITS,306,13.5,294240.0,10.0,21.0,10.0,21.0,74.40802,10785.116,6.895618,875.4914,5.037148
5,VITS,307,14.0,277716.0,27.0,81.0,10.0,81.0,74.65898,11192.205,6.87521,877.19714,1.705759
5,VITS,308,14.0,286140.53,24.0,51.0,10.0,51.0,74.954956,10995.385,6.8348866,879.818,2.620846
5,VITS,309,14.0,269371.2,15.0,101.0,11.0,101.0,75.15091,11945.446,6.8149657,880.2687,0.45065522
5,VITS,310,14.0,290013.34,24.0,31.0,12.0,31.0,75.21551,11428.875,6.8149657,883.27045,3.001756
5,VITS,311,14.0,266229.6,17.0,96.0,12.0,96.0,75.56172,12536.228,6.775595,886.5843,3.313873
5,VITS,312,14.0,184768.0,12.0,101.0,12.0,100.0,75.985085,13627.404,6.9599614,889.8642,3.2799363
5,VITS,313,14.5,47637.9,18.0,6.0,12.0,6.0,75.61596,12406.264,6.775595,892.8533,2.9890764
5,VITS,314,14.0,287712.0,22.0,31.0,13.0,31.0,75.80365,11984.838,6.7561398,895.0701,2.216858
5,VITS,315,14.0,283860.0,13.0,41.0,13.0,41.0,75.72526,11862.354,6.7561398,896.29834,1.2281957
5,VITS,316,14.0,179198.6,23.0,91.0,13.0,90.0,76.106766,13054.759,6.7176776,897.63873,1.3403918
5,VITS,317,13.5,20747.0,23.0,26.0,14.0,25.0,75.72763,12491.683,6.7561398,900.7727,3.1339808
5,VITS,318,14.0,94089.5,9.0,16.0,9.0,16.0,75.590775,11540.114,6.775595,902.71094,1.9382206
5,VITS,319,14.0,206163.4,15.0,106.0,9.0,105.0,75.6032,12296.983,6.775595,903.1093,0.39840567
5,VITS,320,14.0,37798.0,26.0,66.0,10.0,65.0,76.00108,12245.685,6.7368345,906.53467,3.4253654
5,VITS,321,14.0,51145.2,20.0,36.0,10.0,36.0,75.966415,11664.529,6.7368345,908.21045,1.6757697
5,VITS,322,13.5,91913.0,23.0,51.0,11.0,51.0,75.82087,11548.477,6.7561398,909.9193,1.7088413
5,VITS,323,14.5,135072.83,18.0,26.0,11.0,26.0,75.49797,10918.429,6.795203,911.54095,1.6216319
5,VITS,324,13.5,283860.0,25.0,46.0,12.0,46.0,75.41053,10902.586,6.795203,914.7253,3.184337
5,VITS,325,14.0,284244.0,11.0,51.0,11.0,51.0,75.41698,10862.728,6.795203,915.44385,0.71859664
5,VITS,326,14.0,228864.0,13.0,86.0,11.0,85.0,75.85813,11518.8545,6.7561398,915.81836,0.37449935
5,VITS,327,14.0,14980.833,28.0,101.0,12.0,101.0,75.75272,12483.742,6.7561398,916.16736,0.34898046
5,VITS,328,14.0,3482.0334,14.0,66.0,12.0,66.0,75.88861,12705.608,6.7561398,916.5495,0.3821464
5,VITS,329,14.0,2905.0,14.0,51.0,13.0,51.0,75.767555,12755.101,6.7561398,919.2852,2.735695
5,VITS,330,14.0,2395.4,17.0,76.0,14.0,51.0,75.94275,13098.631,6.7368345,921.089,1.8038014
5,VITS,331,13.5,2409.6333,12.0,81.0,12.0,80.0,75.821655,13373.194,6.7561398,921.77,0.6810532
5,VITS,332,14.0,2996.3667,22.0,91.0,13.0,0.0,76.17084,13973.769,6.9408045,921.9607,0.19068974
5,VITS,333,13.5,2635.5334,17.0,91.0,13.0,0.0,76.03096,14510.071,6.9599614,923.92456,1.9638933
5,VITS,334,14.0,3022.6,19.0,76.0,14.0,0.0,76.10305,15116.718,6.9408045,925.6838,1.759227
5,VITS,335,14.0,3454.7666,13.0,96.0,13.0,0.0,75.917946,15605.525,6.9599614,927.7978,2.1139922
5,VITS,336,14.0,4438.6,28.0,96.0,13.0,0.0,75.94473,16382.733,6.9599614,928.00275,0.2049555
5,VITS,337,14.0,4151.067,27.0,76.0,14.0,76.0,75.84964,16880.246,7.161577,928.85236,0.8496124
5,VITS,338,13.5,2884.0334,16.0,41.0,14.0,41.0,75.72109,16421.822,6.9792666,932.9345,4.082171
5,VITS,339,13.5,13413.267,9.0,46.0,9.0,45.0,75.715485,15607.64,6.9792666,934.48755,1.5530381
5,VITS,340,14.0,31594.8,27.0,76.0,10.0,75.0,75.55193,15430.076,6.998722,934.64264,0.15506949
5,VITS,341,14.0,5554.1333,23.0,56.0,10.0,56.0,75.532036,14911.868,6.998722,935.15796,0.51533425
5,VITS,342,14.0,57437.934,23.0,6.0,11.0,6.0,75.24376,13543.081,7.0380926,937.8983,2.740339
5,VITS,343,14.5,298308.0,9.0,6.0,9.0,6.0,75.09511,12301.573,6.8348866,939.68964,1.7913362
5,VITS,344,13.5,284628.0,21.0,56.0,9.0,56.0,75.10814,12096.216,6.8149657,942.2804,2.5907462
5,VITS,345,14.0,273864.0,21.0,96.0,10.0,96.0,74.8049,12628.994,6.8549666,943.9965,1.7160982
5,VITS,346,13.5,270974.0,21.0,106.0,10.0,106.0,74.92117,13305.695,6.8348866,944.30365,0.30711526
5,VITS,347,14.0,76058.164,27.0,61.0,11.0,60.0,74.91863,13204.726,6.8348866,949.517,5.213353
5,VITS,348,14.0,10278.0,25.0,101.0,11.0,0.0,75.28452,13911.613,7.0380926,949.58563,0.06858612
5,VITS,349,14.0,2736.9666,11.0,81.0,11.0,80.0,75.54772,14019.172,6.998722,949.71594,0.13031687
5,VITS,350,13.5,4227.7666,17.0,51.0,12.0,51.0,75.34682,13723.975,7.01833,950.3113,0.59531754
5,VITS,351,14.0,2404.9333,20.0,86.0,12.0,86.0,75.14987,13764.617,7.0380926,950.9898,0.67853904
5,VITS,352,14.0,3707.8,13.0,81.0,13.0,40.0,75.01946,14436.235,7.0580134,952.6868,1.6970507
5,VITS,353,14.0,3794.6333,28.0,56.0,13.0,50.0,75.0749,14467.118,7.0580134,954.7738,2.0869634
5,VITS,354,13.5,2862.3667,16.0,101.0,14.0,18.0,75.12393,14969.233,7.0380926,955.6842,0.91041684
5,VITS,355,14.0,2287.5667,10.0,66.0,10.0,66.0,75.33096,14676.31,7.01833,957.81573,2.1315114
5,VITS,356,13.5,1875.6666,9.0,86.0,9.0,86.0,75.24841,14566.065,7.0380926,958.8874,1.0716684
5,VITS,357,14.0,13166.967,22.0,56.0,10.0,55.0,75.15153,14076.179,7.0380926,960.1819,1.294522
5,VITS,358,13.5,38567.867,13.0,36.0,10.0,35.0,75.22322,13308.562,6.8149657,960.4898,0.3079369
5,VITS,359,14.0,40907.9,24.0,101.0,11.0,101.0,75.223335,14017.065,7.0380926,963.95935,3.4695146
5,VITS,360,14.0,20863.768,12.0,36.0,12.0,35.0,75.178894,13335.572,6.8149657,964.95624,0.9968746
5,VITS,361,14.0,11535.967,11.0,106.0,11.0,0.0,75.502106,14008.015,6.998722,966.29694,1.3407117
5,VITS,362,14.0,37433.6,21.0,16.0,12.0,16.0,75.27045,12974.28,6.8149657,969.3386,3.0416596
5,VITS,363,13.5,107447.57,14.0,61.0,12.0,60.0,75.505615,13098.452,6.775595,971.9995,2.6608684
5,VITS,364,14.0,61528.0,21.0,41.0,13.0,40.0,75.48034,12839.007,6.795203,972.8155,0.81599253
5,VITS,365,14.0,91051.0,22.0,11.0,13.0,11.0,75.139885,11852.706,6.8149657,975.3004,2.4849398
5,VITS,366,13.5,106178.336,22.0,96.0,14.0,95.0,75.28824,13487.648,6.8149657,976.3254,1.024976
5,VITS,367,13.5,4844.8,15.0,46.0,15.0,0.0,75.84317,13578.724,6.9792666,978.382,2.0566258
5,VITS,368,14.0,36974.168,10.0,16.0,10.0,16.0,75.5646,12510.185,6.775595,979.6368,1.254749
5,VITS,369,13.5,129252.0,25.0,76.0,10.0,75.0,75.359375,12642.366,6.795203,980.1355,0.49870464
5,VITS,370,14.0,97877.0,18.0,36.0,10.0,36.0,75.29463,12030.93,6.8149657,982.0641,1.9286005
5,VITS,371,15.0,207128.0,24.0,26.0,11.0,26.0,75.332,11352.637,6.795203,983.26556,1.2014697
5,VITS,372,14.0,293192.0,16.0,21.0,12.0,21.0,75.18328,10680.307,6.8149657,985.72516,2.4595912
5,VITS,373,13.5,275412.0,15.0,71.0,12.0,71.0,76.17274,11251.476,6.7176776,988.7053,2.9801662
5,VITS,374,14.0,286164.0,10.0,51.0,10.0,51.0,76.06649,11048.729,6.7368345,989.06616,0.36081403
5,VITS,375,14.0,283092.0,28.0,61.0,10.0,61.0,75.82779,11071.056,6.7561398,989.4872,0.4209948
5,VITS,376,14.0,270837.6,23.0,96.0,11.0,96.0,76.07948,11906.99,6.7368345,991.0898,1.602579
5,VITS,377,14.0,90005.8,16.0,56.0,12.0,55.0,76.18958,11915.171,6.7176776,991.5326,0.4427969
5,VITS,378,13.5,55973.0,15.0,51.0,12.0,50.0,76.052666,11902.054,6.7368345,992.5178,0.9852199
5,VITS,379,14.0,3613.2666,19.0,106.0,13.0,0.0,76.25424,13018.648,6.7176776,993.39294,0.8751232
5,VITS,380,14.5,2591.7,20.0,76.0,13.0,75.0,76.298256,13315.13,6.7176776,993.77234,0.37937135
5,VITS,381,14.0,2989.0667,24.0,101.0,14.0,75.0,76.13036,14255.431,6.9408045,994.2179,0.4455673
5,VITS,382,14.0,3876.8333,9.0,61.0,9.0,61.0,75.77292,13957.088,6.9792666,994.3633,0.14536004
5,VITS,383,13.5,3566.5,15.0,66.0,9.0,66.0,75.82898,13765.379,6.9792666,996.0326,1.6693044
5,VITS,384,13.5,35348.3,15.0,21.0,10.0,21.0,75.254196,12767.268,6.8149657,997.78436,1.7517817
5,VITS,385,14.0,180536.0,15.0,16.0,10.0,16.0,75.08928,11788.141,6.8348866,998.67944,0.89507836
5,VITS,386,14.0,296580.0,17.0,11.0,11.0,11.0,74.91544,10837.327,6.8348866,999.55676,0.87730616
5,VITS,387,13.5,273524.8,17.0,86.0,12.0,86.0,75.36948,11555.3545,6.795203,999.893,0.3362238
5,VITS,388,14.0,296100.0,26.0,11.0,12.0,11.0,75.14575,10659.818,6.8149657,1000.8967,1.0037262
5,VITS,389,13.5,264063.2,16.0,91.0,13.0,91.0,75.36137,12001.037,6.795203,1003.35034,2.4536068
5,VITS,390,13.5,126564.0,9.0,86.0,9.0,85.0,75.49269,12363.333,6.795203,1003.6881,0.33775398
5,VITS,391,14.0,41736.6,18.0,96.0,9.0,95.0,75.71335,12865.88,6.7561398,1004.0256,0.33745006
5,VITS,392,14.5,2409.9333,18.0,91.0,10.0,87.0,75.54012,13075.879,6.775595,1008.87506,4.849508
5,VITS,393,14.0,2861.6,17.0,66.0,10.0,66.0,75.259964,12963.757,6.8149657,1010.6425,1.7674773
5,VITS,394,13.5,27761.1,21.0,26.0,11.0,26.0,75.13359,12181.088,6.8149657,1013.0838,2.4413016
5,VITS,395,13.5,93449.0,25.0,46.0,11.0,46.0,75.01362,11910.9795,6.8348866,1014.49036,1.4065439
5,VITS,396,13.5,64550.168,21.0,86.0,12.0,85.0,75.18838,12716.682,6.8149657,1015.87506,1.3846781
5,VITS,397,13.5,2543.9,27.0,76.0,13.0,67.0,75.09681,13047.52,6.8348866,1016.13654,0.26145095
5,VITS,398,14.0,13022.134,17.0,36.0,13.0,35.0,75.07359,12670.288,6.8348866,1016.49115,0.35462445
5,VITS,399,13.5,5472.1,12.0,76.0,12.0,76.0,75.480576,12944.806,6.795203,1017.28827,0.7971017
5,VITS,400,14.0,3274.3667,9.0,66.0,9.0,66.0,75.50839,12845.792,6.775595,1018.1628,0.8745123
5,VITS,401,14.0,3095.4333,10.0,86.0,9.0,85.0,75.386086,13041.692,6.795203,1019.18787,1.0250838
5,VITS,402,14.0,3649.5,10.0,66.0,9.0,66.0,75.10489,12932.99,6.8149657,1019.4897,0.30178857
5,VITS,403,14.0,3401.8,20.0,86.0,10.0,0.0,75.36889,13126.491,6.795203,1019.85034,0.36065552
5,VITS,404,13.5,2540.2666,14.0,71.0,11.0,71.0,75.56772,13082.216,6.775595,1021.6712,1.8208777
5,VITS,405,14.0,3111.5334,18.0,86.0,11.0,0.0,75.89715,13399.834,6.7561398,1022.42523,0.75399786
5,VITS,406,13.5,10460.767,23.0,41.0,12.0,40.0,75.94466,12995.051,6.7368345,1024.9615,2.5362759
5,VITS,407,14.0,3440.7334,11.0,91.0,11.0,0.0,75.77153,13403.972,6.7561398,1029.119,4.157463
5,VITS,408,14.0,2911.2,19.0,91.0,11.0,0.0,76.05369,13764.321,6.9599614,1029.2488,0.1297683
5,VITS,409,13.5,35819.332,13.0,16.0,12.0,16.0,75.72628,12742.796,6.7561398,1032.121,2.8722334
5,VITS,410,14.0,80106.2,19.0,86.0,12.0,85.0,76.01616,13465.316,6.7368345,1032.4792,0.3583235
5,VITS,411,14.5,2973.7,24.0,86.0,13.0,0.0,75.95007,13869.932,6.9599614,1035.2844,2.8051248
5,VITS,412,14.0,2838.4666,23.0,71.0,13.0,0.0,75.65612,14222.832,6.998722,1036.459,1.1745111
5,VITS,413,14.0,12155.333,25.0,36.0,14.0,35.0,75.5951,13852.655,6.998722,1039.6674,3.2083285
5,VITS,414,14.0,35607.367,24.0,21.0,15.0,21.0,75.526375,13107.39,6.775595,1041.5613,1.8939263
5,VITS,415,14.0,63731.5,12.0,66.0,12.0,65.0,75.786804,13307.851,6.7561398,1044.1624,2.6010885
5,VITS,416,13.5,3028.0334,18.0,61.0,12.0,61.0,75.664856,13306.025,6.775595,1044.5093,0.3469807
5,VITS,417,13.5,5672.6,28.0,46.0,12.0,46.0,75.57259,13049.717,6.775595,1049.1942,4.6848826
5,VITS,418,13.5,3068.7,13.0,81.0,13.0,81.0,75.74057,13633.465,6.9792666,1049.3313,0.13703208
5,VITS,419,14.0,2829.4333,25.0,86.0,14.0,75.0,75.80891,14220.705,6.9792666,1052.1278,2.7964768
5,VITS,420,13.5,3384.4333,17.0,51.0,14.0,51.0,75.978775,14295.328,6.9599614,1052.2327,0.10486119
5,VITS,421,14.0,3253.3333,22.0,56.0,15.0,22.0,75.64049,14612.382,6.998722,1052.3306,0.09792913
5,VITS,422,14.0,2906.0,23.0,61.0,15.0,61.0,75.44617,14753.917,7.01833,1053.4092,1.0785596
5,VITS,423,14.5,18124.6,13.0,31.0,13.0,30.0,75.27461,14072.979,7.0380926,1053.4497,0.04057909
5,VITS,424,14.0,5429.8667,13.0,101.0,13.0,0.0,75.47051,14944.747,7.01833,1056.4698,3.0201147
5,VITS,425,14.0,2249.0667,23.0,61.0,13.0,61.0,75.42542,14938.779,7.01833,1056.6128,0.14296123
5,VITS,426,14.0,2824.7666,12.0,96.0,12.0,96.0,75.59058,15310.288,6.998722,1059.5643,2.9515154
5,VITS,427,13.5,3044.4,22.0,101.0,12.0,0.0,75.65099,15874.459,6.998722,1059.7164,0.15209593
5,VITS,428,14.0,2520.1,22.0,56.0,13.0,0.0,75.48615,15761.52,7.01833,1059.7977,0.08125516
5,VITS,429,14.0,2926.2334,10.0,106.0,10.0,94.0,75.63734,15745.368,6.998722,1061.1537,1.3559695
5,VITS,430,14.0,6019.8667,28.0,56.0,10.0,56.0,75.63597,15193.071,6.998722,1061.2913,0.13762392
5,VITS,431,14.0,3181.2334,23.0,101.0,11.0,101.0,75.8738,15675.337,6.9792666,1061.413,0.121745154
5,VITS,432,14.0,42750.2,20.0,11.0,11.0,11.0,75.91846,14334.523,6.9599614,1064.3345,2.9215484
5,VITS,433,14.0,125412.0,10.0,91.0,10.0,90.0,75.9509,14540.271,6.9599614,1064.7263,0.39188236
5,VITS,434,14.0,69371.4,19.0,31.0,11.0,31.0,75.97336,13663.524,6.9599614,1065.072,0.34564728
5,VITS,435,14.0,133092.0,28.0,56.0,11.0,56.0,75.85592,13424.372,6.7561398,1065.4042,0.3321624
5,VITS,436,13.5,139307.73,22.0,31.0,12.0,31.0,75.81122,12798.734,6.7561398,1069.0828,3.6785583
5,VITS,437,13.5,285780.0,28.0,41.0,12.0,41.0,75.54187,12466.861,6.775595,1070.838,1.7553078
5,VITS,438,13.5,283860.0,14.0,41.0,13.0,41.0,75.920845,12296.175,6.7368345,1071.2272,0.38920015
5,VITS,439,14.0,135136.9,25.0,101.0,14.0,100.0,76.4503,13767.277,6.921793,1071.4023,0.17514819
5,VITS,440,14.0,2728.1,28.0,86.0,14.0,86.0,76.65562,14296.177,6.902925,1075.7963,4.3939404
5,VITS,441,13.0,2736.4666,15.0,86.0,15.0,58.0,76.28939,14594.665,6.9408045,1078.0916,2.295275
5,VITS,442,13.5,16184.833,13.0,31.0,13.0,30.0,76.15218,13929.652,6.9408045,1078.2422,0.15063399
5,VITS,443,13.5,6251.6665,26.0,91.0,13.0,0.0,76.31872,14483.78,6.921793,1080.4838,2.2415354
5,VITS,444,14.0,2693.0,16.0,101.0,14.0,0.0,76.30532,15094.683,6.921793,1080.6641,0.18030566
5,VITS,445,14.0,4406.967,14.0,36.0,14.0,36.0,76.10315,14661.214,6.9408045,1081.8384,1.17435
5,VITS,446,14.0,2342.1333,13.0,81.0,13.0,0.0,76.02944,14829.866,6.9599614,1081.9672,0.1287326
5,VITS,447,14.0,2851.4666,27.0,96.0,13.0,0.0,76.19812,15476.586,6.9408045,1082.1794,0.21226043
5,VITS,448,14.5,3156.6333,27.0,66.0,14.0,0.0,76.185555,15643.621,6.9408045,1082.3473,0.16784781
5,VITS,449,13.5,31755.166,15.0,21.0,14.0,21.0,76.11739,14678.299,6.9408045,1084.5878,2.2404616
5,VITS,450,13.5,28835.666,12.0,96.0,12.0,94.0,76.18892,15365.162,6.9408045,1084.7766,0.1888091
5,VITS,451,14.0,2765.1667,23.0,56.0,13.0,56.0,76.255356,15072.673,6.9408045,1084.9519,0.1752345
5,VITS,452,14.0,3938.8667,27.0,101.0,13.0,44.0,76.73857,15812.686,6.884198,1085.1421,0.1901532
5,VITS,453,13.5,2086.8667,24.0,61.0,14.0,0.0,76.583626,15709.123,6.902925,1086.5953,1.4532402
5,VITS,454,13.5,2918.9,12.0,56.0,12.0,53.0,76.39714,15389.091,6.921793,1088.0411,1.4458544
5,VITS,455,14.0,3343.0667,13.0,101.0,12.0,98.0,76.45946,15907.035,6.921793,1089.1633,1.1221764
5,VITS,456,13.5,8701.733,16.0,41.0,13.0,40.0,76.17335,15335.158,6.9408045,1089.2946,0.13122386
5,VITS,457,13.5,2895.7334,13.0,81.0,13.0,79.0,76.12268,15773.109,6.9408045,1089.4106,0.11608857
5,VITS,458,14.0,2609.4666,13.0,61.0,13.0,61.0,76.17149,15691.132,6.9408045,1090.037,0.62631625
5,VITS,459,13.5,5165.3667,17.0,71.0,13.0,71.0,76.12495,15713.965,6.9408045,1092.5493,2.5123074
5,VITS,460,13.0,3144.9333,13.0,66.0,13.0,66.0,76.1295,15676.355,6.9408045,1093.6505,1.1012003
5,VITS,461,14.0,2615.5667,19.0,91.0,14.0,91.0,76.19117,16019.573,6.9408045,1093.7974,0.14687842
5,VITS,462,13.5,4318.7666,9.0,81.0,9.0,81.0,76.30577,15903.216,6.921793,1094.0844,0.28701228
5,VITS,463,13.0,2841.0,28.0,91.0,9.0,0.0,76.168846,15845.161,6.9408045,1094.45,0.365565
5,VITS,464,13.0,2254.7666,24.0,86.0,9.0,0.0,75.95728,15670.138,6.9599614,1094.5962,0.14621775
