seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
5,VITS,1629,11.5,292896.0,9.0,26.0,9.0,26.0,75.41701,11200.051,6.795203,3020.0242,2.5840714
5,VITS,1630,11.5,283092.0,25.0,61.0,9.0,61.0,75.555115,11207.246,6.775595,3020.1733,0.14917386
5,VITS,1631,12.0,283092.0,25.0,61.0,10.0,61.0,75.61226,11213.721,6.775595,3020.4155,0.24217951
5,VITS,1632,12.0,279252.0,25.0,76.0,10.0,76.0,75.67918,11475.549,6.775595,3022.489,2.0735595
5,VITS,1633,12.0,187945.4,15.0,106.0,11.0,105.0,75.7688,12469.914,6.7561398,3024.7998,2.3107224
5,VITS,1634,12.0,37505.2,25.0,16.0,11.0,16.0,75.90746,11543.296,6.7368345,3029.091,4.291377
5,VITS,1635,12.0,70091.266,24.0,101.0,12.0,101.0,76.15513,12738.887,6.7176776,3036.5298,7.438784
5,VITS,1636,11.5,15446.8,27.0,36.0,13.0,35.0,75.722664,12373.638,6.7561398,3039.9895,3.4596262
5,VITS,1637,12.0,58779.6,9.0,31.0,9.0,31.0,75.574646,11693.501,6.775595,3040.1726,0.18301165
5,VITS,1638,12.0,123366.97,18.0,71.0,9.0,70.0,75.301575,11826.284,6.795203,3044.887,4.714427
5,VITS,1639,11.5,93833.0,21.0,51.0,9.0,51.0,75.251785,11566.056,6.8149657,3048.6836,3.7966502
5,VITS,1640,12.0,171964.0,16.0,11.0,10.0,11.0,75.148155,10611.85,6.8149657,3049.8503,1.1667616
5,VITS,1641,11.5,295294.0,21.0,16.0,11.0,16.0,74.99899,9868.505,6.547232,3053.4292,3.5788999
5,VITS,1642,11.5,267956.0,12.0,106.0,11.0,106.0,75.2032,11032.055,6.8149657,3053.5647,0.13548923
5,VITS,1643,12.0,291552.0,9.0,31.0,9.0,31.0,74.97931,10492.049,6.547232,3054.0264,0.46164137
5,VITS,1644,12.0,291552.0,23.0,31.0,9.0,31.0,74.85487,10006.044,6.5673127,3057.6472,3.620918
5,VITS,1645,12.0,292896.0,18.0,26.0,10.0,26.0,74.72685,9479.04,6.5673127,3062.879,5.2317367
5,VITS,1646,12.0,272459.1,23.0,96.0,11.0,96.0,74.64341,10402.735,6.5875554,3066.5317,3.6529305
5,VITS,1647,11.5,298164.0,28.0,6.0,11.0,6.0,74.350266,9484.862,6.607964,3069.8774,3.3457048
5,VITS,1648,12.0,289248.0,23.0,31.0,12.0,31.0,73.94466,9253.176,6.649287,3070.2678,0.3903891
5,VITS,1649,12.0,294240.0,9.0,21.0,9.0,21.0,73.848694,8711.858,6.6702075,3075.1765,4.9087434
5,VITS,1650,12.0,290208.0,13.0,36.0,9.0,36.0,73.85916,8493.473,6.6702075,3078.5857,3.409094
5,VITS,1651,12.0,286164.0,20.0,51.0,10.0,51.0,74.03037,8566.525,6.649287,3080.7117,2.1259472
5,VITS,1652,11.5,292896.0,17.0,26.0,10.0,26.0,73.991714,8183.4727,6.649287,3084.3894,3.6776536
5,VITS,1653,12.0,267934.8,12.0,106.0,11.0,106.0,74.32727,9507.046,6.607964,3084.7002,0.31071115
5,VITS,1654,11.5,285780.0,28.0,46.0,11.0,46.0,74.57734,9504.341,6.5875554,3089.1729,4.4725814
5,VITS,1655,12.0,271560.0,25.0,81.0,12.0,81.0,74.71519,10449.907,6.5673127,3089.7732,0.6004564
5,VITS,1656,12.0,261405.47,24.0,106.0,13.0,106.0,75.00424,12045.609,6.8348866,3092.0928,2.319507
5,VITS,1657,12.0,289824.0,22.0,26.0,13.0,26.0,74.913704,11519.448,6.8348866,3095.3293,3.2366889
5,VITS,1658,11.5,286164.0,18.0,31.0,14.0,31.0,74.97674,11289.903,6.8348866,3098.3945,3.0652678
5,VITS,1659,12.0,286164.0,23.0,31.0,14.0,31.0,74.9251,11083.313,6.8348866,3098.5786,0.1840245
5,VITS,1660,12.0,262344.0,23.0,76.0,15.0,76.0,75.40156,12485.382,6.795203,3102.2815,3.7029126
5,VITS,1661,11.5,66788.7,27.0,46.0,16.0,45.0,75.29285,12826.551,6.8149657,3105.5408,3.2593586
5,VITS,1662,11.5,3664.6,25.0,81.0,16.0,35.0,75.573685,13689.068,6.998722,3105.5857,0.04500831
5,VITS,1663,12.0,31562.334,9.0,31.0,9.0,30.0,75.3986,12870.562,6.795203,3105.99,0.40420935
5,VITS,1664,13.0,89993.0,18.0,66.0,9.0,65.0,75.28836,12761.905,6.8149657,3108.122,2.1321108
5,VITS,1665,13.0,100632.03,27.0,31.0,10.0,31.0,75.3335,12048.915,6.795203,3109.6094,1.4873097
5,VITS,1666,13.0,289369.6,21.0,36.0,11.0,36.0,75.304665,11563.384,6.795203,3113.6328,4.023432
5,VITS,1667,13.0,269371.2,12.0,101.0,11.0,101.0,75.73465,12446.405,6.7561398,3118.022,4.3890734
5,VITS,1668,13.0,8255.366,26.0,81.0,12.0,80.0,75.68106,13019.178,6.775595,3122.446,4.424047
5,VITS,1669,13.0,2943.3333,19.0,51.0,12.0,51.0,75.95865,12912.727,6.7368345,3127.2476,4.8014536
5,VITS,1670,11.5,2726.9,19.0,51.0,13.0,51.0,75.95322,12947.48,6.7368345,3129.7363,2.4888449
5,VITS,1671,12.5,43465.832,16.0,11.0,14.0,11.0,75.71788,11978.039,6.7561398,3130.007,0.2707205
5,VITS,1672,12.5,45225.633,21.0,106.0,14.0,14.0,76.12867,13812.049,6.9408045,3133.3545,3.3473303
5,VITS,1673,13.0,2348.9666,9.0,101.0,9.0,0.0,76.24278,14050.764,6.9408045,3136.4158,3.0611727
5,VITS,1674,12.5,3408.4333,23.0,101.0,9.0,0.0,76.06339,14365.367,6.9599614,3138.1995,1.7837595
5,VITS,1675,13.0,2693.2334,22.0,106.0,10.0,106.0,76.13354,14482.671,6.9408045,3141.802,3.6025956
5,VITS,1676,13.0,2926.6333,21.0,106.0,11.0,0.0,76.207794,15003.737,6.9408045,3144.8428,3.040809
5,VITS,1677,13.0,14424.434,28.0,41.0,11.0,40.0,76.18563,14322.83,6.9408045,3146.5623,1.7194531
5,VITS,1678,13.0,53270.0,28.0,41.0,12.0,40.0,76.12412,13812.947,6.9408045,3151.8264,5.264146
5,VITS,1679,13.0,37212.9,12.0,76.0,12.0,76.0,76.321465,14179.093,6.921793,3154.1165,2.2899983
5,VITS,1680,13.5,11761.8,26.0,41.0,12.0,40.0,76.34312,13692.116,6.921793,3156.7412,2.6248362
5,VITS,1681,13.0,17358.334,20.0,56.0,13.0,56.0,76.154816,13734.265,6.9408045,3160.152,3.4109242
5,VITS,1682,13.0,3283.4333,20.0,56.0,13.0,56.0,76.115585,13838.759,6.9408045,3163.7307,3.578544
5,VITS,1683,13.0,3934.9333,23.0,71.0,14.0,0.0,76.24501,14486.643,6.9408045,3166.2258,2.4950936
5,VITS,1684,12.5,22886.633,13.0,26.0,13.0,25.0,76.04946,13690.778,6.9599614,3170.2224,3.996574
5,VITS,1685,13.0,25554.934,19.0,81.0,13.0,81.0,76.18786,14414.634,6.9408045,3174.1245,3.9021637
5,VITS,1686,13.0,2265.2666,10.0,71.0,10.0,71.0,76.234245,14209.943,6.9408045,3177.1177,2.9931405
5,VITS,1687,13.0,11175.0,20.0,56.0,10.0,55.0,76.275795,13796.683,6.9408045,3179.8435,2.7257187
5,VITS,1688,13.0,5779.6333,10.0,71.0,10.0,71.0,76.17654,13705.041,6.9408045,3182.2202,2.3767998
5,VITS,1689,13.0,17826.367,26.0,41.0,10.0,40.0,75.98711,13065.844,6.7368345,3184.6538,2.4335566
5,VITS,1690,12.5,47208.0,23.0,61.0,11.0,60.0,76.116165,12988.859,6.7176776,3187.0244,2.3706758
5,VITS,1691,12.5,57179.734,27.0,21.0,12.0,21.0,75.957954,12129.014,6.7368345,3190.1985,3.1739664
5,VITS,1692,13.0,111426.63,11.0,76.0,11.0,75.0,75.97379,12452.912,6.7368345,3193.7153,3.5168858
5,VITS,1693,13.0,36262.0,10.0,71.0,10.0,70.0,75.89897,12488.421,6.7561398,3196.6248,2.9093304
5,VITS,1694,13.0,3045.5334,9.0,81.0,9.0,81.0,75.78389,12709.818,6.7561398,3199.1301,2.5053253
5,VITS,1695,13.0,3145.8,12.0,101.0,9.0,0.0,75.66802,13072.197,6.775595,3200.9065,1.7763172
5,VITS,1696,13.0,2539.6,12.0,101.0,10.0,0.0,75.43146,13423.99,6.795203,3205.326,4.419532
5,VITS,1697,13.0,2684.3333,25.0,101.0,10.0,100.0,75.64455,13821.672,6.998722,3207.3203,1.9944497
5,VITS,1698,13.0,13529.0,10.0,56.0,10.0,55.0,75.5982,13438.704,6.775595,3210.6072,3.2869766
5,VITS,1699,13.0,43452.8,28.0,31.0,10.0,31.0,75.33682,12646.087,6.795203,3212.0208,1.4136603
5,VITS,1700,12.5,140906.9,16.0,16.0,11.0,16.0,75.15269,11705.479,6.8149657,3215.7358,3.7150671
5,VITS,1701,13.0,279252.0,9.0,76.0,9.0,76.0,75.23232,11918.131,6.8149657,3220.732,4.9960713
5,VITS,1702,12.5,295536.0,16.0,16.0,9.0,16.0,74.72883,11023.918,6.8549666,3225.6218,4.889794
5,VITS,1703,13.0,294240.0,21.0,21.0,10.0,21.0,74.5171,10305.525,6.5875554,3227.6387,2.0167553
5,VITS,1704,12.5,280404.0,14.0,71.0,10.0,71.0,74.49141,10581.373,6.895618,3229.4297,1.7909836
5,VITS,1705,13.0,287316.0,23.0,41.0,11.0,41.0,74.711815,10368.836,6.5673127,3233.5552,4.12557
5,VITS,1706,13.5,287316.0,19.0,41.0,11.0,41.0,74.84054,10177.553,6.5673127,3236.354,2.798803
5,VITS,1707,12.5,273108.0,18.0,76.0,12.0,76.0,74.70074,10952.597,6.8549666,3238.7747,2.4206975
5,VITS,1708,13.0,273197.1,19.0,71.0,13.0,71.0,75.17581,11684.857,6.8149657,3241.0186,2.2439559
5,VITS,1709,12.5,279636.0,20.0,51.0,13.0,51.0,75.060104,11873.972,6.8348866,3243.0806,2.061947
5,VITS,1710,13.5,170976.0,12.0,26.0,12.0,26.0,74.846146,11288.175,6.8549666,3247.9563,4.8757644
5,VITS,1711,12.5,281940.0,22.0,51.0,12.0,51.0,75.012314,11363.357,6.8348866,3250.5984,2.6420023
5,VITS,1712,13.0,180979.0,10.0,106.0,10.0,105.0,75.38845,12156.302,6.795203,3255.7256,5.1271935
5,VITS,1713,13.0,41828.133,19.0,41.0,11.0,40.0,75.33703,11724.031,6.795203,3257.4192,1.6935437
5,VITS,1714,13.5,61633.668,10.0,66.0,10.0,65.0,75.533165,11730.028,6.775595,3260.6895,3.2702882
5,VITS,1715,13.0,29174.232,15.0,91.0,10.0,91.0,75.752365,12213.025,6.7561398,3264.3489,3.6594982
5,VITS,1716,13.0,3085.7,15.0,91.0,10.0,0.0,75.82535,12520.176,6.7561398,3268.243,3.8941574
5,VITS,1717,12.5,2705.6333,24.0,61.0,11.0,0.0,75.58735,12480.665,6.775595,3269.9473,1.7044197
5,VITS,1718,13.0,2858.0,22.0,101.0,12.0,0.0,75.70376,13079.985,6.7561398,3274.0881,4.1408024
5,VITS,1719,13.0,33149.1,13.0,26.0,12.0,26.0,75.84275,12365.907,6.7561398,3275.4812,1.3931789
5,VITS,1720,13.0,105959.2,13.0,26.0,13.0,26.0,75.764244,11807.716,6.7561398,3277.8613,2.380124
5,VITS,1721,13.0,127783.266,24.0,56.0,13.0,56.0,75.85581,12112.545,6.7561398,3282.0593,4.198098
5,VITS,1722,12.5,33324.8,19.0,66.0,14.0,66.0,75.67742,12847.69,6.775595,3285.272,3.2127445
5,VITS,1723,12.5,2368.2666,27.0,41.0,15.0,0.0,75.62828,12815.561,6.775595,3286.8638,1.5919138
5,VITS,1724,13.0,2839.9333,18.0,91.0,15.0,91.0,75.59319,13412.111,6.775595,3291.439,4.5752606
5,VITS,1725,13.0,3855.8333,14.0,106.0,14.0,0.0,75.70727,14858.6875,6.9792666,3294.0054,2.566441
5,VITS,1726,13.0,2749.4333,14.0,106.0,14.0,24.0,76.02738,15573.832,6.9599614,3300.6987,6.693274
5,VITS,1727,13.0,4324.033,22.0,76.0,14.0,19.0,76.1659,15870.502,6.9408045,3303.195,2.4962924
5,VITS,1728,13.0,2905.0667,25.0,66.0,15.0,43.0,76.20639,16053.318,6.9408045,3304.9795,1.7845004
5,VITS,1729,13.0,2528.8333,10.0,71.0,10.0,0.0,76.19411,15717.64,6.9408045,3306.4644,1.4847691
5,VITS,1730,12.5,1956.1666,10.0,71.0,10.0,71.0,76.19104,15336.489,6.9408045,3310.8718,4.4074354
5,VITS,1731,13.0,2751.6333,28.0,66.0,10.0,66.0,76.08349,14989.773,6.9599614,3314.075,3.203218
5,VITS,1732,12.5,34450.066,10.0,26.0,10.0,26.0,75.95816,13955.863,6.9599614,3316.37,2.295179
5,VITS,1733,12.5,113536.1,13.0,56.0,11.0,56.0,76.126686,13599.583,6.9408045,3321.8945,5.524514
5,VITS,1734,12.0,136483.86,11.0,26.0,11.0,26.0,75.88295,12764.425,6.7561398,3323.6677,1.7730865
5,VITS,1735,13.0,285861.06,21.0,41.0,12.0,41.0,75.859024,12435.982,6.7561398,3325.4084,1.7407274
5,VITS,1736,12.5,292896.0,10.0,26.0,10.0,26.0,75.890854,11665.984,6.7561398,3329.118,3.7094154
5,VITS,1737,13.0,277716.0,27.0,81.0,10.0,81.0,75.871025,11984.985,6.7561398,3331.481,2.3630543
5,VITS,1738,12.5,292896.0,10.0,26.0,10.0,26.0,75.84669,11260.087,6.7561398,3334.641,3.160119
5,VITS,1739,12.5,296964.0,15.0,11.0,10.0,11.0,75.776306,10336.479,6.4684854,3341.6135,6.9723363
5,VITS,1740,12.5,295177.4,27.0,16.0,11.0,16.0,75.67316,9626.831,6.487941,3343.8367,2.2231102
5,VITS,1741,13.0,270837.6,20.0,96.0,11.0,96.0,75.910126,10607.1875,6.7368345,3346.975,3.1385164
5,VITS,1742,12.5,287316.0,12.0,36.0,12.0,36.0,75.67454,10392.068,6.487941,3350.9578,3.9826365
5,VITS,1743,13.0,289248.0,28.0,31.0,12.0,31.0,75.61712,10069.662,6.487941,3353.7524,2.7947311
5,VITS,1744,13.0,262388.0,27.0,96.0,13.0,96.0,76.00592,11573.096,6.7368345,3357.9365,4.184002
5,VITS,1745,13.0,292896.0,10.0,26.0,10.0,26.0,75.76533,10889.386,6.7561398,3360.4524,2.5159225
5,VITS,1746,13.0,276564.0,21.0,86.0,10.0,86.0,75.85493,11362.848,6.7561398,3363.4321,2.9797878
5,VITS,1747,14.5,295140.0,23.0,16.0,11.0,16.0,75.79149,10550.5625,6.7561398,3365.2583,1.8261929
5,VITS,1748,12.5,292896.0,9.0,26.0,9.0,26.0,75.663155,9969.106,6.487941,3367.0276,1.7692499
5,VITS,1749,12.5,294240.0,25.0,21.0,9.0,21.0,75.3562,9356.196,6.507549,3370.2505,3.2230144
5,VITS,1750,13.0,290208.0,15.0,36.0,10.0,36.0,75.27064,9073.376,6.527312,3372.6387,2.388107
5,VITS,1751,13.0,270948.5,9.0,106.0,9.0,106.0,75.16596,10105.639,6.527312,3374.4055,1.7668663
5,VITS,1752,13.0,270940.0,9.0,106.0,9.0,106.0,74.81972,11027.875,6.8549666,3380.5547,6.149218
5,VITS,1753,13.0,273864.0,28.0,96.0,9.0,96.0,75.21002,11667.487,6.8149657,3383.469,2.9143202
5,VITS,1754,12.5,273864.0,23.0,96.0,10.0,96.0,75.09751,12243.139,6.8348866,3388.9214,5.452386
5,VITS,1755,13.0,281476.0,23.0,66.0,11.0,66.0,74.99071,12274.024,6.8348866,3390.7993,1.878009
5,VITS,1756,13.0,283092.0,20.0,56.0,11.0,56.0,74.94109,12173.822,6.8348866,3392.0884,1.2891561
5,VITS,1757,13.0,294386.94,23.0,16.0,12.0,16.0,74.91542,11331.64,6.8348866,3393.8584,1.7700111
5,VITS,1758,13.0,278484.0,12.0,61.0,12.0,61.0,75.21105,11632.876,6.8149657,3397.2856,3.4271739
5,VITS,1759,13.0,278484.0,12.0,61.0,12.0,61.0,75.25532,11903.988,6.8149657,3399.7617,2.4761899
5,VITS,1760,13.0,153484.0,12.0,61.0,12.0,61.0,74.98524,12147.989,6.8348866,3404.3381,4.5763454
5,VITS,1761,12.5,72952.664,28.0,71.0,12.0,70.0,75.43802,12572.391,6.795203,3405.776,1.4376395
5,VITS,1762,13.0,38212.8,13.0,11.0,13.0,11.0,75.11791,11608.592,6.8149657,3407.4993,1.7233202
5,VITS,1763,12.5,56306.434,26.0,106.0,13.0,0.0,75.230034,13201.332,6.8149657,3409.2112,1.7119353
5,VITS,1764,12.5,2361.4666,15.0,46.0,14.0,46.0,75.28614,13101.919,6.8149657,3411.7112,2.4999955
5,VITS,1765,12.5,2732.6333,28.0,51.0,15.0,46.0,75.35295,13258.554,6.795203,3413.7634,2.0522902
5,VITS,1766,13.0,3486.1667,14.0,76.0,14.0,0.0,75.44533,13984.485,7.01833,3415.8398,2.076494
5,VITS,1767,13.0,2720.8,12.0,61.0,12.0,0.0,75.62527,13879.077,6.998722,3416.86,1.020157
5,VITS,1768,13.0,3751.1333,18.0,101.0,12.0,101.0,75.81717,14288.929,6.9792666,3418.4668,1.6067777
5,VITS,1769,13.0,3056.5667,21.0,86.0,13.0,85.0,75.94276,14820.356,6.9599614,3420.3982,1.9313301
5,VITS,1770,13.0,3109.2,21.0,86.0,13.0,0.0,75.979095,15196.934,6.9599614,3425.0059,4.607549
5,VITS,1771,12.5,30329.934,17.0,21.0,14.0,21.0,75.92342,14273.721,6.9599614,3428.1726,3.1668248
5,VITS,1772,12.5,90323.664,17.0,36.0,15.0,36.0,75.927956,14020.481,6.9599614,3429.4187,1.2461962
5,VITS,1773,13.0,8967.066,15.0,86.0,15.0,0.0,76.095345,14840.754,6.9599614,3432.9827,3.5639424
5,VITS,1774,12.5,43089.8,12.0,11.0,12.0,11.0,75.784035,13616.038,6.9792666,3434.031,1.0483384
5,VITS,1775,13.5,137316.0,10.0,46.0,10.0,46.0,75.65358,13100.034,6.775595,3436.9048,2.8736627
5,VITS,1776,12.5,272717.06,13.0,81.0,10.0,80.0,75.66913,13274.777,6.775595,3440.6846,3.7799032
5,VITS,1777,13.0,183231.2,11.0,6.0,11.0,6.0,75.551956,12066.82,6.775595,3445.4426,4.7580686
5,VITS,1778,12.5,296580.0,12.0,11.0,11.0,11.0,75.60736,11088.138,6.775595,3448.2012,2.7585905
5,VITS,1779,14.0,297876.0,23.0,6.0,12.0,6.0,75.266594,10120.924,6.527312,3450.677,2.4758441
5,VITS,1780,12.5,296104.94,12.0,11.0,12.0,11.0,75.08086,9368.832,6.547232,3453.6184,2.941339
5,VITS,1781,13.0,292704.0,13.0,21.0,12.0,21.0,75.057945,8918.349,6.547232,3456.369,2.7504067
5,VITS,1782,14.0,263237.94,28.0,101.0,13.0,101.0,75.508,10524.54,6.775595,3459.9868,3.618016
5,VITS,1783,14.0,270957.0,10.0,106.0,10.0,106.0,75.60616,11418.486,6.775595,3461.709,1.7222182
5,VITS,1784,14.0,277716.0,13.0,81.0,10.0,81.0,75.48239,11762.237,6.795203,3463.4863,1.7773068
5,VITS,1785,14.0,295536.0,10.0,16.0,10.0,16.0,75.24764,10883.614,6.8149657,3467.4336,3.94716
5,VITS,1786,14.0,283092.0,24.0,61.0,10.0,61.0,75.266716,10922.452,6.8149657,3468.9124,1.4787371
5,VITS,1787,14.0,282729.34,24.0,61.0,11.0,61.0,75.18953,10998.367,6.8149657,3477.3103,8.398014
5,VITS,1788,13.5,269371.2,28.0,101.0,11.0,101.0,75.57501,11937.891,6.775595,3478.9565,1.6461321
5,VITS,1789,14.0,264756.8,28.0,101.0,12.0,101.0,75.762436,13090.661,6.7561398,3480.613,1.6563997
5,VITS,1790,13.5,60794.934,24.0,31.0,12.0,31.0,75.77452,12494.982,6.7561398,3483.0715,2.458395
5,VITS,1791,14.0,118658.5,13.0,26.0,13.0,26.0,75.424324,11923.884,6.795203,3484.4763,1.4047139
5,VITS,1792,14.0,289824.0,13.0,26.0,13.0,26.0,75.43742,11409.8955,6.795203,3490.3784,5.90199
5,VITS,1793,13.5,279636.0,13.0,51.0,13.0,51.0,75.29309,11626.506,6.8149657,3493.7986,3.4202082
5,VITS,1794,13.5,279636.0,13.0,51.0,13.0,51.0,75.42685,11821.455,6.795203,3498.3945,4.5959616
5,VITS,1795,14.0,133860.0,24.0,41.0,13.0,41.0,75.34149,11715.31,6.795203,3499.5544,1.1599171
5,VITS,1796,13.5,207300.0,24.0,6.0,14.0,6.0,75.27449,10723.778,6.8149657,3502.364,2.8096478
5,VITS,1797,14.0,268275.3,26.0,71.0,15.0,71.0,75.52079,11802.761,6.775595,3503.7454,1.3813483
5,VITS,1798,14.0,28324.4,11.0,96.0,11.0,95.0,75.75872,12552.698,6.7561398,3506.2297,2.4843216
5,VITS,1799,13.5,3227.7,11.0,96.0,11.0,37.0,75.89234,13164.415,6.7561398,3510.3838,4.154171
5,VITS,1800,14.0,7926.7666,16.0,46.0,11.0,45.0,75.727165,12790.0,6.7561398,3511.9766,1.5926914
5,VITS,1801,14.0,24062.0,16.0,46.0,12.0,45.0,75.82763,12561.4,6.7561398,3514.101,2.1244144
5,VITS,1802,14.0,18899.066,15.0,51.0,13.0,51.0,75.649796,12525.474,6.775595,3515.211,1.1098734
5,VITS,1803,13.5,17121.232,9.0,46.0,9.0,45.0,75.65635,12095.646,6.775595,3517.2227,2.011751
5,VITS,1804,14.0,64996.0,9.0,46.0,9.0,45.0,75.41935,11705.281,6.795203,3520.7793,3.5565703
5,VITS,1805,13.5,96396.03,9.0,46.0,9.0,46.0,75.31661,11380.354,6.795203,3523.1074,2.3281624
5,VITS,1806,14.0,104151.336,13.0,96.0,9.0,95.0,75.42119,11982.958,6.795203,3524.5032,1.3958218
5,VITS,1807,14.0,51621.434,11.0,21.0,10.0,21.0,75.27264,11166.022,6.8149657,3529.5403,5.0369954
5,VITS,1808,14.5,224240.0,11.0,21.0,10.0,21.0,75.31924,10433.42,6.507549,3535.9534,6.413054
5,VITS,1809,13.5,292896.0,9.0,26.0,9.0,26.0,75.14574,9863.678,6.527312,3537.7722,1.8188864
5,VITS,1810,14.0,275412.0,22.0,91.0,9.0,91.0,75.25067,10516.51,6.8149657,3539.1084,1.3362267
5,VITS,1811,13.5,298308.0,20.0,6.0,10.0,6.0,75.212875,9577.659,6.527312,3540.7126,1.6043698
5,VITS,1812,14.0,283092.0,9.0,61.0,9.0,61.0,75.15884,9747.093,6.527312,3542.6414,1.9286238
5,VITS,1813,14.0,277716.0,26.0,81.0,9.0,81.0,75.34781,10257.984,6.507549,3544.1072,1.4657909
5,VITS,1814,14.0,284628.0,19.0,56.0,10.0,56.0,75.28414,10256.985,6.527312,3550.1882,6.0811744
5,VITS,1815,13.5,296964.0,12.0,11.0,10.0,11.0,75.27665,9433.687,6.527312,3551.8896,1.7013689
5,VITS,1816,14.0,269371.2,28.0,101.0,11.0,101.0,75.68541,10529.679,6.775595,3553.1755,1.2859522
5,VITS,1817,14.0,269364.8,28.0,101.0,12.0,101.0,75.669235,11531.431,6.775595,3561.6128,8.43735
5,VITS,1818,14.0,74009.1,25.0,96.0,12.0,95.0,75.91375,12577.968,6.7368345,3565.88,4.2670755
5,VITS,1819,13.5,2862.6333,25.0,71.0,13.0,0.0,75.831856,12971.53,6.7561398,3568.5398,2.659956
5,VITS,1820,13.0,3083.1333,25.0,96.0,13.0,0.0,75.8036,13501.338,6.7561398,3570.0493,1.5094433
5,VITS,1821,13.5,19427.3,9.0,46.0,9.0,45.0,75.807686,12972.164,6.7561398,3571.221,1.171535
5,VITS,1822,13.5,64996.0,9.0,46.0,9.0,45.0,75.61349,12494.147,6.775595,3577.9163,6.695297
5,VITS,1823,14.0,89993.0,16.0,66.0,9.0,65.0,75.512596,12423.133,6.775595,3579.4482,1.5320145
5,VITS,1824,14.0,98208.164,14.0,31.0,10.0,31.0,75.48301,11744.02,6.795203,3581.032,1.5837033
5,VITS,1825,14.0,155404.0,26.0,71.0,10.0,71.0,75.68292,11876.018,6.775595,3582.2769,1.244887
5,VITS,1826,13.5,181580.0,20.0,11.0,11.0,11.0,75.37129,10916.416,6.795203,3583.9082,1.6313193
5,VITS,1827,14.0,270917.6,28.0,96.0,11.0,96.0,75.6653,11769.494,6.775595,3584.9485,1.0403568
5,VITS,1828,14.0,69914.164,24.0,71.0,12.0,70.0,75.870186,12231.745,6.7561398,3587.004,2.055337
5,VITS,1829,14.0,3727.3333,15.0,46.0,13.0,36.0,75.85488,12173.317,6.7561398,3588.7007,1.6968489
5,VITS,1830,13.5,29476.133,27.0,21.0,13.0,21.0,75.79107,11485.905,6.7561398,3589.8457,1.1449847
5,VITS,1831,14.0,33161.3,22.0,81.0,14.0,80.0,75.78124,12744.515,6.7561398,3591.4858,1.6402187
5,VITS,1832,14.0,1936.4,20.0,51.0,14.0,0.0,75.680695,12769.93,6.775595,3592.7996,1.3137108
5,VITS,1833,13.5,3145.2,13.0,91.0,13.0,91.0,75.90663,13307.391,6.7368345,3594.722,1.9224423
5,VITS,1834,13.5,2570.4333,23.0,46.0,14.0,46.0,75.78508,13259.505,6.7561398,3596.7512,2.0294132
5,VITS,1835,14.0,4870.7,28.0,56.0,14.0,56.0,75.74551,13527.768,6.9792666,3599.915,3.163837
5,VITS,1836,14.0,2550.3,28.0,56.0,15.0,0.0,75.76049,13915.018,6.9792666,3602.2502,2.3352056
5,VITS,1837,14.0,3519.0334,12.0,101.0,12.0,0.0,76.05531,14838.956,6.9599614,3604.3708,2.1206717
5,VITS,1838,13.5,3003.6,12.0,101.0,12.0,94.0,75.922585,15299.807,6.9599614,3611.8562,7.485248
5,VITS,1839,13.5,9848.634,28.0,41.0,13.0,40.0,75.97558,14829.612,6.9599614,3613.3508,1.4945272
5,VITS,1840,14.0,21911.5,10.0,46.0,10.0,45.0,76.06758,14165.852,6.9599614,3614.3948,1.0440534
5,VITS,1841,14.0,44259.0,24.0,71.0,10.0,70.0,76.277,14030.066,6.9408045,3615.6743,1.27965
5,VITS,1842,13.5,55310.035,22.0,16.0,11.0,16.0,76.221985,12932.58,6.7176776,3617.3352,1.660792
5,VITS,1843,14.0,125412.0,20.0,81.0,11.0,80.0,76.2691,13278.521,6.7176776,3619.6284,2.29333
5,VITS,1844,14.0,32060.934,19.0,66.0,12.0,65.0,76.233376,13461.869,6.7176776,3621.1074,1.4789339
5,VITS,1845,13.5,26598.367,17.0,26.0,12.0,26.0,76.058304,12705.763,6.7368345,3622.7012,1.5938433
5,VITS,1846,14.0,16601.232,13.0,101.0,13.0,0.0,76.0638,13729.666,6.9599614,3625.98,3.2788224
5,VITS,1847,14.0,2154.3333,13.0,101.0,13.0,0.0,75.885826,14005.819,6.9792666,3628.3228,2.3427682
5,VITS,1848,14.0,2761.0334,13.0,101.0,13.0,0.0,75.890236,14677.1045,6.9792666,3635.5242,7.2014403
5,VITS,1849,13.5,2398.2666,22.0,51.0,14.0,51.0,75.822876,14601.527,6.9792666,3636.5007,0.97664315
5,VITS,1850,14.0,3558.4,22.0,51.0,14.0,51.0,75.72187,14597.107,6.9792666,3643.6592,7.1583962
5,VITS,1851,13.5,2866.6,19.0,71.0,15.0,0.0,75.59644,14815.131,6.998722,3644.4163,0.7570425
5,VITS,1852,14.0,12282.967,11.0,56.0,11.0,55.0,75.59116,14440.311,6.998722,3645.3677,0.9514514
5,VITS,1853,14.0,3113.8333,9.0,81.0,9.0,0.0,75.64802,14403.347,6.998722,3646.3945,1.0267478
5,VITS,1854,14.0,3329.1667,20.0,66.0,10.0,0.0,75.6672,14167.012,6.998722,3647.4006,1.0061704
5,VITS,1855,14.0,3566.1,26.0,91.0,10.0,0.0,75.65238,14302.284,6.998722,3650.1597,2.7589247
