seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,1954,12.0,2571.1,25.0,86.0,10.0,106.0,75.87583,15371.6,2.5014853,18205.271,7.463076
2,Baseline,1955,12.0,3534.0,23.0,41.0,10.0,106.0,76.31158,15793.2,2.5415869,18212.582,7.3112316
2,Baseline,1956,12.0,3557.85,22.0,81.0,10.0,46.0,78.27812,17940.8,2.3672667,18220.734,8.152831
2,Baseline,1957,12.5,3183.1,10.0,26.0,10.0,106.0,76.83063,17626.0,2.3788083,18227.748,7.013089
2,Baseline,1958,10.0,1764.5,28.0,61.0,10.0,0.0,78.31718,13562.4,2.5712628,18233.84,6.091003
2,Baseline,1959,10.0,2895.1,12.0,46.0,10.0,0.0,76.11601,16528.8,2.4372785,18245.492,11.652623
2,Baseline,1960,10.0,2388.9,13.0,81.0,10.0,0.0,74.580864,16920.8,2.389816,18252.121,6.6288695
2,Baseline,1961,10.0,2038.75,14.0,76.0,10.0,105.0,75.780304,14832.4,2.5039723,18260.53,8.407473
2,Baseline,1962,8.5,2664.2,13.0,91.0,10.0,0.0,75.4903,17112.8,2.3801398,18268.182,7.652825
2,Baseline,1963,10.0,2811.2,19.0,76.0,10.0,105.0,77.130615,17148.4,2.3729172,18274.158,5.9765177
2,Baseline,1964,9.5,2924.7,9.0,96.0,10.0,0.0,77.927155,14613.6,2.5768144,18281.193,7.035056
2,Baseline,1965,10.0,3241.15,25.0,51.0,10.0,0.0,78.49056,18094.4,2.3361144,18291.027,9.833086
2,Baseline,1966,10.0,2255.7,24.0,71.0,10.0,0.0,76.77475,15460.8,2.4713957,18299.154,8.12723
2,Baseline,1967,10.0,2904.0,16.0,91.0,10.0,61.0,76.96162,16636.4,2.4302323,18308.164,9.009804
2,Baseline,1968,9.5,3179.25,11.0,101.0,10.0,105.0,76.506386,16124.8,2.4882493,18317.766,9.601488
2,Baseline,1969,10.0,3577.1,26.0,26.0,11.0,106.0,77.83871,18272.8,2.34554,18326.793,9.027734
2,Baseline,1970,9.5,2634.95,13.0,36.0,11.0,92.0,78.18134,14608.0,2.553702,18334.81,8.018403
2,Baseline,1971,9.5,3303.9,15.0,61.0,12.0,18.0,76.28007,19146.0,2.2858167,18343.855,9.044448
2,Baseline,1972,10.0,4633.5,20.0,76.0,12.0,32.0,76.48882,20084.8,2.3064358,18352.82,8.96558
2,Baseline,1973,10.0,2452.9,10.0,16.0,13.0,93.0,75.04044,18023.2,2.3060558,18361.174,8.353732
2,Baseline,1974,10.5,2351.65,21.0,21.0,13.0,81.0,75.0067,17997.6,2.3015933,18370.225,9.049881
2,Baseline,1975,10.0,2074.85,27.0,6.0,14.0,11.0,78.4836,15676.0,2.4282346,18380.42,10.195849
2,Baseline,1976,10.0,3877.4,20.0,96.0,14.0,106.0,82.43485,27784.0,1.8294276,18391.402,10.981884
2,Baseline,1977,10.0,2928.1,11.0,96.0,15.0,95.0,77.81229,21819.2,2.0966814,18398.691,7.288804
2,Baseline,1978,10.0,4066.55,22.0,11.0,15.0,91.0,80.58397,25132.8,1.9695249,18407.633,8.941101
2,Baseline,1979,10.0,6010.15,18.0,101.0,15.0,104.0,80.98623,31849.6,1.7586036,18416.193,8.561201
2,Baseline,1980,10.0,5473.0,24.0,31.0,16.0,0.0,80.54052,30372.4,1.7975618,18427.283,11.089319
2,Baseline,1981,10.0,5599.5,12.0,41.0,16.0,106.0,81.68784,33495.2,1.669345,18434.193,6.9106493
2,Baseline,1982,10.5,4895.8,9.0,76.0,16.0,106.0,80.19141,34010.0,1.6431298,18445.26,11.065794
2,Baseline,1983,10.0,6392.2,23.0,96.0,16.0,0.0,81.23009,31372.4,1.7770673,18456.371,11.1114
2,Baseline,1984,10.0,5223.35,10.0,6.0,16.0,106.0,79.641014,29616.8,1.8189784,18465.39,9.018743
2,Baseline,1985,9.5,6390.5,24.0,71.0,16.0,0.0,76.8444,33224.8,1.7483784,18475.268,9.877389
2,Baseline,1986,9.5,5285.45,19.0,101.0,16.0,106.0,80.0238,31599.6,1.7429978,18483.656,8.388102
2,Baseline,1987,11.0,2790.95,17.0,16.0,16.0,69.0,77.96553,20586.0,2.1568577,18491.479,7.8231034
2,Baseline,1988,11.0,3187.65,21.0,26.0,16.0,27.0,80.41569,24662.8,1.9533082,18503.438,11.9581
2,Baseline,1989,11.0,4321.6,10.0,96.0,16.0,0.0,80.94717,31246.8,1.7232679,18514.479,11.0417595
2,Baseline,1990,11.0,4269.5,20.0,51.0,16.0,106.0,79.84723,28542.4,1.8271412,18527.863,13.385258
2,Baseline,1991,11.0,3800.55,9.0,86.0,16.0,106.0,77.59265,29481.2,1.7867116,18542.334,14.471267
2,Baseline,1992,10.5,4277.6,11.0,41.0,16.0,106.0,79.1467,28334.8,1.8360493,18553.383,11.049513
2,Baseline,1993,10.5,4462.5,13.0,91.0,16.0,0.0,77.80055,29165.2,1.8231877,18564.725,11.341671
2,Baseline,1994,9.5,4396.85,16.0,11.0,16.0,97.0,79.41571,25358.0,1.973406,18577.742,13.017913
2,Baseline,1995,11.0,4371.25,12.0,71.0,16.0,106.0,79.77139,29017.6,1.811465,18591.744,14.002238
2,Baseline,1996,9.5,2089.9,28.0,16.0,16.0,25.0,83.08287,16395.2,2.3349352,18602.955,11.209971
2,Baseline,1997,11.5,3380.2,24.0,96.0,16.0,106.0,79.905,22018.8,2.0942478,18612.844,9.887729
2,Baseline,1998,10.0,2665.75,21.0,6.0,16.0,0.0,77.47828,20326.8,2.1648865,18626.594,13.749516
2,Baseline,1999,11.0,4137.45,13.0,36.0,16.0,0.0,78.828285,26542.8,1.9219157,18635.398,8.804547
2,Baseline,2000,11.0,3477.95,17.0,86.0,16.0,0.0,76.71426,24854.0,1.9855955,18646.086,10.688347
2,Baseline,2001,9.5,4372.9,17.0,41.0,16.0,41.0,78.256676,26260.8,1.9445491,18656.975,10.889309
2,Baseline,2002,10.0,8124.8,22.0,46.0,16.0,106.0,78.621895,34876.8,1.7310376,18667.818,10.844042
2,Baseline,2003,10.0,4569.85,15.0,61.0,16.0,94.0,79.9853,29250.0,1.8094571,18678.797,10.978274
2,Baseline,2004,9.5,5740.45,27.0,81.0,16.0,106.0,82.3834,32598.8,1.7066867,18688.33,9.534101
2,Baseline,2005,10.5,6120.25,28.0,86.0,16.0,106.0,78.449425,33958.8,1.6980902,18695.646,7.317287
2,Baseline,2006,9.5,4976.05,11.0,86.0,16.0,53.0,80.24361,30990.8,1.7555125,18706.861,11.214028
2,Baseline,2007,10.0,4883.15,15.0,31.0,16.0,0.0,82.21877,30278.4,1.7656368,18718.506,11.64418
2,Baseline,2008,10.0,6588.85,18.0,16.0,16.0,106.0,79.20955,34493.6,1.6797916,18731.447,12.942126
2,Baseline,2009,10.0,6336.95,20.0,61.0,16.0,106.0,78.138435,31055.2,1.8162161,18742.23,10.782929
2,Baseline,2010,10.0,5624.5,28.0,21.0,16.0,106.0,79.00463,33369.2,1.6888903,18751.053,8.822781
2,Baseline,2011,9.5,3349.85,18.0,66.0,16.0,106.0,77.46685,25749.6,1.9249705,18761.516,10.463247
2,Baseline,2012,10.0,3988.15,9.0,11.0,15.0,94.0,78.623955,27431.6,1.8771386,18769.322,7.8065333
2,Baseline,2013,10.0,4362.45,16.0,11.0,15.0,89.0,75.50285,22436.4,2.150439,18778.754,9.4317665
2,Baseline,2014,10.0,6517.2,20.0,16.0,14.0,0.0,77.320984,32374.0,1.7706343,18788.758,10.003147
2,Baseline,2015,10.5,3402.5,9.0,61.0,14.0,106.0,77.01437,24590.4,1.980288,18798.584,9.826052
2,Baseline,2016,11.0,3567.35,22.0,51.0,14.0,0.0,76.531105,25707.6,1.9502683,18808.924,10.340468
2,Baseline,2017,11.0,3451.5,9.0,26.0,14.0,0.0,78.279594,25390.4,1.9453424,18820.379,11.454646
2,Baseline,2018,11.5,3561.8,24.0,91.0,14.0,0.0,77.22979,25774.4,1.9326013,18833.816,13.437943
2,Baseline,2019,11.0,2744.7,25.0,51.0,14.0,0.0,75.45564,21230.8,2.1334097,18846.754,12.937946
2,Baseline,2020,11.0,3427.75,9.0,66.0,14.0,0.0,78.26502,25916.4,1.9206973,18859.047,12.292378
2,Baseline,2021,10.5,3157.55,24.0,61.0,14.0,0.0,79.35038,23439.2,2.010617,18875.418,16.37014
2,Baseline,2022,11.0,3057.9,25.0,21.0,14.0,58.0,75.44333,23637.2,2.0250535,18888.52,13.101667
2,Baseline,2023,11.0,3679.6,25.0,41.0,14.0,0.0,78.00674,25671.2,1.9422413,18903.195,14.675423
2,Baseline,2024,11.0,3132.6,10.0,66.0,14.0,94.0,75.738846,20719.6,2.1818469,18915.13,11.934591
2,Baseline,2025,10.5,2808.55,16.0,91.0,14.0,0.0,80.418655,22619.2,2.035146,18927.398,12.267658
2,Baseline,2026,10.0,3382.3,23.0,16.0,14.0,106.0,75.31801,19385.2,2.2753804,18938.508,11.1102705
2,Baseline,2027,11.0,3155.2,21.0,86.0,14.0,106.0,76.46018,22331.6,2.0953803,18946.969,8.46097
2,Baseline,2028,11.0,3263.8,25.0,36.0,14.0,0.0,82.96051,25315.2,1.9123509,18955.912,8.9429455
2,Baseline,2029,11.0,2995.95,26.0,96.0,14.0,0.0,77.68811,22701.6,2.0543132,18967.28,11.367152
2,Baseline,2030,9.0,2738.35,20.0,16.0,14.0,0.0,78.52792,16609.6,2.4061306,18978.746,11.467213
2,Baseline,2031,9.5,3692.45,18.0,31.0,14.0,0.0,77.78733,24213.2,2.0113885,18988.125,9.379072
2,Baseline,2032,10.0,3601.1,11.0,66.0,14.0,106.0,78.74453,22867.6,2.0746047,18995.74,7.6162004
2,Baseline,2033,10.0,2854.7,12.0,66.0,14.0,94.0,75.334526,20460.4,2.1819236,19006.137,10.397237
2,Baseline,2034,10.0,2847.6,12.0,16.0,14.0,0.0,74.61686,17101.2,2.4076583,19015.568,9.431167
2,Baseline,2035,10.0,4945.5,27.0,16.0,15.0,106.0,77.91622,31774.0,1.7390742,19027.773,12.205902
2,Baseline,2036,10.0,6049.85,20.0,61.0,15.0,0.0,78.67269,31359.2,1.7936783,19037.744,9.971262
2,Baseline,2037,9.5,7328.2,14.0,36.0,15.0,0.0,78.10683,31970.4,1.8159893,19047.709,9.965028
2,Baseline,2038,9.5,3851.25,27.0,101.0,15.0,91.0,79.30875,26363.6,1.9038664,19055.291,7.5819354
2,Baseline,2039,9.5,5578.6,25.0,6.0,15.0,0.0,78.44357,31699.6,1.7636602,19063.076,7.7842035
2,Baseline,2040,10.0,5579.7,19.0,16.0,15.0,0.0,78.76189,31048.8,1.7888986,19072.174,9.097655
2,Baseline,2041,9.5,4606.1,16.0,101.0,15.0,98.0,79.23276,29321.2,1.8078777,19080.719,8.545376
2,Baseline,2042,10.0,8231.75,23.0,11.0,15.0,0.0,78.44596,26322.4,2.121992,19090.52,9.8016615
2,Baseline,2043,9.5,4743.45,15.0,26.0,15.0,94.0,79.36047,28251.2,1.8575609,19101.46,10.941827
2,Baseline,2044,11.0,5639.35,21.0,56.0,15.0,0.0,78.32017,25092.8,2.0582461,19109.264,7.8021264
2,Baseline,2045,10.5,3041.1,13.0,6.0,15.0,0.0,77.87244,23719.2,2.0060096,19120.918,11.653721
2,Baseline,2046,10.5,3007.8,22.0,11.0,15.0,0.0,79.08835,19526.4,2.2163067,19130.8,9.8836
2,Baseline,2047,10.0,3250.2,22.0,11.0,15.0,0.0,75.62875,24545.6,1.9901602,19143.656,12.854992
2,Baseline,2048,11.0,3245.3,16.0,66.0,15.0,71.0,77.12354,22790.0,2.0615766,19152.787,9.130255
2,Baseline,2049,10.5,3917.15,27.0,51.0,15.0,0.0,80.402534,28254.8,1.8257352,19169.24,16.453016
2,Baseline,2050,11.0,3812.35,9.0,21.0,15.0,0.0,77.50081,26853.6,1.8951517,19181.11,11.868773
2,Baseline,2051,11.0,3646.5,26.0,86.0,15.0,0.0,77.45194,28168.0,1.8333799,19193.588,12.478694
2,Baseline,2052,10.5,3849.35,25.0,26.0,15.0,0.0,79.44557,26256.8,1.9085516,19208.469,14.880004
2,Baseline,2053,11.0,3389.15,13.0,56.0,16.0,0.0,79.43157,24378.4,1.9755229,19220.244,11.775085
2,Baseline,2054,10.5,4956.95,9.0,31.0,16.0,9.0,82.18429,30493.6,1.7597384,19232.322,12.078936
2,Baseline,2055,11.0,4130.35,23.0,26.0,17.0,106.0,80.30312,19964.4,2.2548127,19241.771,9.449625
2,Baseline,2056,11.0,4959.9,22.0,101.0,17.0,103.0,79.29625,29360.4,1.8195047,19252.877,11.105227
2,Baseline,2057,11.0,4937.2,9.0,106.0,17.0,106.0,81.4946,29468.8,1.8000685,19266.074,13.196985
2,Baseline,2058,11.0,3740.1,14.0,96.0,17.0,106.0,80.24662,28103.6,1.825224,19278.121,12.046612
2,Baseline,2059,10.5,4778.0,16.0,41.0,17.0,65.0,80.022026,28852.0,1.8337305,19293.055,14.933153
2,Baseline,2060,20.0,6064.2,15.0,96.0,17.0,0.0,83.50922,32928.0,1.6912274,19304.312,11.257676
2,Baseline,2061,19.5,4103.75,18.0,26.0,17.0,0.0,77.082115,29638.8,1.7913114,19310.973,6.6593637
2,Baseline,2062,20.0,3810.0,27.0,66.0,17.0,0.0,78.190796,29727.6,1.7774945,19320.145,9.17267
2,Baseline,2063,20.0,3789.45,20.0,16.0,17.0,103.0,80.90277,21601.6,2.1381428,19331.826,11.681357
2,Baseline,2064,19.5,2960.0,11.0,21.0,17.0,78.0,78.027855,22247.2,2.0758247,19338.123,6.297777
2,Baseline,2065,20.0,2270.15,14.0,56.0,17.0,0.0,79.28045,16466.0,2.370279,19345.117,6.9945188
2,Baseline,2066,20.0,2979.55,12.0,106.0,17.0,93.0,76.090675,23781.2,2.0145867,19350.459,5.3413186
2,Baseline,2067,19.5,3035.55,14.0,6.0,17.0,106.0,77.91647,19949.6,2.2068617,19356.629,6.1702495
2,Baseline,2068,20.0,2967.5,27.0,76.0,17.0,50.0,76.853096,23907.2,2.0080152,19364.916,8.287894
2,Baseline,2069,20.0,3135.55,23.0,51.0,17.0,0.0,76.275475,24453.6,1.9895587,19373.371,8.454794
2,Baseline,2070,20.0,3001.4,21.0,66.0,17.0,0.0,76.418816,21958.0,2.1073918,19379.008,5.635786
2,Baseline,2071,19.5,2950.05,26.0,101.0,17.0,0.0,77.789894,19259.6,2.2434566,19384.785,5.7778816
2,Baseline,2072,20.0,3453.8,24.0,96.0,18.0,106.0,78.90136,27516.4,1.8529228,19394.473,9.687664
2,Baseline,2073,18.0,3904.5,16.0,36.0,18.0,0.0,77.91129,25744.4,1.9484637,19400.746,6.2730947
2,Baseline,2074,17.0,3698.75,19.0,6.0,19.0,0.0,80.1216,25820.4,1.9218588,19410.105,9.35905
2,Baseline,2075,18.0,4112.85,13.0,106.0,19.0,0.0,76.61081,30539.2,1.7714244,19415.285,5.180642
2,Baseline,2076,18.0,2296.7,25.0,41.0,20.0,0.0,76.069984,17541.2,2.3278055,19426.844,11.558695
2,Baseline,2077,17.5,5081.4,12.0,101.0,20.0,0.0,77.783585,38623.2,1.515351,19436.576,9.732467
2,Baseline,2078,18.0,4407.1,20.0,86.0,21.0,94.0,79.786674,35601.2,1.5758133,19445.697,9.120876
2,Baseline,2079,18.0,4691.9,28.0,61.0,21.0,0.0,77.42189,37814.4,1.5291835,19459.676,13.978168
2,Baseline,2080,17.5,4667.4,21.0,86.0,22.0,0.0,75.44403,37401.6,1.5555494,19469.549,9.873074
2,Baseline,2081,18.0,4295.15,15.0,46.0,22.0,0.0,75.51179,34897.2,1.624192,19477.828,8.280061
2,Baseline,2082,18.5,4234.35,10.0,56.0,23.0,84.0,75.89668,34169.2,1.6463099,19487.639,9.811442
2,Baseline,2083,18.0,3679.45,19.0,81.0,23.0,7.0,73.14384,29877.6,1.796104,19495.62,7.97955
2,Baseline,2084,18.0,4825.8,19.0,101.0,24.0,0.0,76.441925,38962.0,1.5131006,19505.752,10.13207
2,Baseline,2085,18.0,4237.15,18.0,106.0,24.0,78.0,75.27509,34102.0,1.6487076,19517.91,12.157932
2,Baseline,2086,18.0,5646.55,22.0,31.0,25.0,0.0,73.85284,46056.8,1.3560843,19525.488,7.578089
2,Baseline,2087,17.5,9021.7,23.0,56.0,25.0,63.0,74.92631,58756.8,1.1368805,19537.438,11.948855
2,Baseline,2088,19.0,3872.1,12.0,91.0,25.0,0.0,75.64463,31315.2,1.7345831,19546.611,9.1729
2,Baseline,2089,19.0,7863.45,13.0,31.0,26.0,65.0,76.77241,50068.0,1.2905408,19553.861,7.2493362
2,Baseline,2090,19.0,7622.45,14.0,106.0,26.0,72.0,78.34771,60194.0,1.0572529,19561.176,7.3140144
2,Baseline,2091,19.0,6578.35,19.0,56.0,27.0,105.0,76.675766,53024.8,1.199151,19568.318,7.142417
2,Baseline,2092,18.5,4761.95,25.0,26.0,27.0,0.0,75.14695,37650.0,1.5504799,19575.996,7.677802
2,Baseline,2093,19.0,3612.0,27.0,21.0,27.0,19.0,79.14602,28875.6,1.789384,19582.406,6.409384
2,Baseline,2094,19.0,6569.95,14.0,41.0,27.0,0.0,76.1929,52768.8,1.2044923,19590.13,7.724051
2,Baseline,2095,19.0,6512.05,17.0,46.0,27.0,106.0,76.015274,46808.8,1.3414141,19598.11,7.9776673
2,Baseline,2096,19.5,4997.5,9.0,106.0,27.0,0.0,76.7099,38110.8,1.542859,19604.982,6.872181
2,Baseline,2097,19.0,6042.35,22.0,86.0,27.0,0.0,78.981865,45940.8,1.338453,19613.258,8.274801
2,Baseline,2098,19.0,7361.1,18.0,21.0,27.0,94.0,77.4224,53198.0,1.1952373,19623.588,10.329701
2,Baseline,2099,19.0,5371.75,21.0,46.0,27.0,102.0,78.50239,39984.0,1.4829311,19633.219,9.631768
2,Baseline,2100,19.0,6700.8,28.0,61.0,27.0,0.0,78.58895,54211.2,1.1616836,19640.25,7.0303683
2,Baseline,2101,19.0,3451.3,22.0,46.0,27.0,0.0,76.79547,28237.2,1.8377699,19647.75,7.5006795
2,Baseline,2102,18.0,3837.7,14.0,66.0,27.0,0.0,76.74073,30833.2,1.7510172,19655.05,7.301046
2,Baseline,2103,18.0,4986.8,21.0,61.0,26.0,98.0,78.117546,35746.4,1.6022327,19669.459,14.408807
2,Baseline,2104,17.5,5805.3,20.0,101.0,26.0,0.0,79.83464,41295.2,1.4420474,19679.191,9.732708
2,Baseline,2105,18.0,6596.95,24.0,86.0,25.0,104.0,78.806725,49012.8,1.2753904,19691.059,11.868074
2,Baseline,2106,17.5,5346.95,16.0,96.0,25.0,17.0,80.00195,39581.2,1.4795796,19701.832,10.773072
2,Baseline,2107,17.5,5462.75,12.0,96.0,24.0,0.0,79.09861,32016.4,1.7333174,19711.04,9.2064705
2,Baseline,2108,17.5,3839.5,28.0,16.0,24.0,0.0,77.755974,31128.8,1.7258453,19721.582,10.542358
2,Baseline,2109,18.0,3254.75,22.0,51.0,23.0,0.0,75.78991,26359.2,1.9087437,19732.418,10.835319
2,Baseline,2110,19.0,4690.3,23.0,11.0,23.0,84.0,76.78595,38063.6,1.536055,19742.963,10.545312
2,Baseline,2111,17.5,3868.85,21.0,86.0,23.0,17.0,74.20929,31160.8,1.7546201,19750.531,7.5679984
2,Baseline,2112,16.5,5404.2,20.0,36.0,23.0,0.0,75.90615,43647.6,1.3974546,19760.498,9.966315
2,Baseline,2113,17.5,3744.4,26.0,46.0,23.0,0.0,76.448326,30438.4,1.7626182,19766.016,5.517301
2,Baseline,2114,18.0,4272.7,21.0,46.0,23.0,0.0,75.776215,34567.2,1.6343235,19775.04,9.023903
2,Baseline,2115,17.5,3872.35,14.0,66.0,23.0,86.0,75.68633,31433.6,1.7302197,19784.547,9.507678
2,Baseline,2116,17.0,6065.6,16.0,91.0,23.0,0.0,74.40322,48772.8,1.2993475,19793.44,8.892245
2,Baseline,2117,18.0,5236.6,19.0,76.0,23.0,0.0,74.99575,42115.6,1.4489045,19801.291,7.851417
2,Baseline,2118,17.5,4561.65,20.0,36.0,23.0,0.0,75.96516,35410.4,1.6152816,19812.664,11.37263
2,Baseline,2119,18.0,5055.3,16.0,56.0,23.0,84.0,74.042465,40863.2,1.478996,19822.523,9.859702
2,Baseline,2120,18.0,4892.05,22.0,61.0,23.0,0.0,75.19661,39400.0,1.5020378,19831.43,8.906346
2,Baseline,2121,18.0,4823.55,28.0,106.0,23.0,0.0,73.233406,38864.0,1.5303847,19842.707,11.277729
2,Baseline,2122,17.5,4745.4,10.0,76.0,23.0,0.0,73.310425,38504.0,1.5389675,19853.477,10.769092
2,Baseline,2123,18.0,3337.45,27.0,66.0,23.0,0.0,74.39223,27008.4,1.8986435,19863.059,9.581345
2,Baseline,2124,18.0,4525.65,11.0,46.0,23.0,0.0,74.294525,36471.2,1.5949717,19874.572,11.513713
2,Baseline,2125,17.0,3390.1,22.0,106.0,23.0,0.0,75.27958,27556.0,1.8633459,19885.436,10.862379
2,Baseline,2126,18.0,4507.55,22.0,46.0,23.0,86.0,73.2851,36378.0,1.5973831,19892.324,6.889301
2,Baseline,2127,18.0,3148.65,16.0,26.0,23.0,0.0,76.08389,25574.0,1.9388835,19902.314,9.99069
2,Baseline,2128,18.0,4748.55,22.0,106.0,24.0,35.0,74.96916,37317.6,1.5748742,19910.71,8.3968
2,Baseline,2129,17.5,5122.1,21.0,31.0,24.0,0.0,78.11249,41400.4,1.4367186,19920.293,9.582676
2,Baseline,2130,17.5,4333.75,19.0,11.0,25.0,0.0,76.61834,33888.0,1.6588748,19928.984,8.690922
2,Baseline,2131,20.0,4922.25,11.0,26.0,25.0,0.0,81.54061,33554.8,1.645532,19937.682,8.697263
2,Baseline,2132,20.0,5540.85,23.0,61.0,26.0,67.0,80.85534,44797.2,1.3421165,19946.049,8.367048
2,Baseline,2133,20.5,4414.65,23.0,51.0,26.0,71.0,74.509575,35632.0,1.6184329,19953.408,7.358938
2,Baseline,2134,21.0,5698.5,27.0,21.0,27.0,0.0,75.20431,45340.4,1.3606192,19959.803,6.394522
2,Baseline,2135,19.5,5671.25,21.0,11.0,27.0,0.0,78.119316,45205.2,1.348933,19967.523,7.7213163
2,Baseline,2136,19.5,6738.0,11.0,86.0,27.0,0.0,80.51206,42060.8,1.4436159,19974.334,6.810523
2,Baseline,2137,19.5,5477.35,27.0,81.0,27.0,51.0,78.18159,41038.0,1.4555529,19982.818,8.483717
2,Baseline,2138,20.0,15473.45,15.0,71.0,27.0,0.0,79.70595,67432.0,1.0274637,19993.293,10.475132
2,Baseline,2139,20.0,8340.8,28.0,71.0,27.0,99.0,78.005974,53209.2,1.2132564,20001.414,8.120392
2,Baseline,2140,19.0,11238.2,23.0,76.0,27.0,0.0,76.78164,72715.2,0.90278894,20013.043,11.629289
2,Baseline,2141,19.5,4029.5,15.0,96.0,27.0,0.0,81.06,24647.6,1.9768691,20022.969,9.926634
2,Baseline,2142,19.0,9518.45,25.0,21.0,27.0,0.0,81.165985,51482.4,1.2475467,20031.414,8.446158
2,Baseline,2143,19.5,7987.95,13.0,51.0,27.0,0.0,81.07277,57693.2,1.0835266,20040.836,9.42161
2,Baseline,2144,20.0,5837.95,25.0,86.0,27.0,0.0,75.42259,45598.8,1.357052,20049.186,8.348927
2,Baseline,2145,20.0,6849.25,18.0,91.0,27.0,0.0,77.987175,51785.6,1.2168188,20055.564,6.3779655
2,Baseline,2146,19.0,7519.0,10.0,81.0,27.0,0.0,77.44289,48214.4,1.3136904,20063.316,7.752186
2,Baseline,2147,18.5,4682.95,14.0,71.0,27.0,0.0,76.33209,37857.6,1.5421159,20071.97,8.6533375
2,Baseline,2148,19.0,7055.65,20.0,6.0,27.0,0.0,79.13906,56388.8,1.108464,20079.37,7.399295
2,Baseline,2149,18.5,5248.7,18.0,71.0,27.0,0.0,78.38815,42232.8,1.4170346,20088.842,9.472254
2,Baseline,2150,18.0,5170.2,22.0,106.0,27.0,10.0,79.904175,39661.6,1.4726725,20097.21,8.369375
2,Baseline,2151,18.5,7827.75,19.0,86.0,27.0,106.0,77.02563,53586.8,1.19535,20108.275,11.065351
2,Baseline,2152,18.5,7954.35,20.0,86.0,27.0,0.0,76.27574,61056.0,1.0605143,20116.79,8.514295
2,Baseline,2153,18.0,6886.35,20.0,96.0,26.0,0.0,78.19585,49405.2,1.2720065,20125.963,9.174173
2,Baseline,2154,19.0,5735.0,14.0,86.0,26.0,0.0,79.08443,35767.2,1.609336,20136.344,10.381437
2,Baseline,2155,19.0,4172.95,17.0,36.0,25.0,0.0,76.511894,32867.2,1.688885,20144.98,8.636802
2,Baseline,2156,19.0,3296.7,28.0,91.0,25.0,0.0,74.99838,26748.4,1.908197,20152.15,7.169893
2,Baseline,2157,19.0,4832.85,25.0,86.0,25.0,68.0,74.98026,39200.0,1.5207939,20159.307,7.1559925
2,Baseline,2158,18.5,3770.25,18.0,51.0,25.0,0.0,76.85342,30715.2,1.7532423,20167.584,8.277264
2,Baseline,2159,19.0,3813.0,27.0,16.0,25.0,0.0,75.577126,30884.0,1.748324,20178.088,10.503745
2,Baseline,2160,20.0,3722.75,15.0,51.0,25.0,6.0,74.75736,30166.8,1.7866062,20186.434,8.345385
2,Baseline,2161,19.5,3079.65,24.0,36.0,25.0,0.0,74.78548,24879.2,1.9820197,20192.324,5.8905497
2,Baseline,2162,19.5,3205.7,9.0,106.0,25.0,0.0,73.653946,26028.0,1.9357322,20203.703,11.378687
2,Baseline,2163,20.0,2162.35,21.0,91.0,25.0,19.0,73.383995,17528.8,2.3347676,20209.828,6.1245227
2,Baseline,2164,19.5,2598.35,22.0,46.0,25.0,0.0,74.893814,20987.2,2.1536562,20216.785,6.9566956
2,Baseline,2165,19.5,4567.15,21.0,16.0,25.0,0.0,78.23792,36712.8,1.5594877,20225.502,8.717338
2,Baseline,2166,19.0,3091.85,24.0,31.0,25.0,55.0,76.27226,24784.0,1.9724007,20232.125,6.623749
2,Baseline,2167,19.5,3964.35,22.0,61.0,25.0,0.0,74.95825,32140.8,1.722286,20241.746,9.621425
2,Baseline,2168,20.0,3672.2,23.0,66.0,25.0,27.0,73.99012,29623.2,1.8056738,20252.09,10.344355
2,Baseline,2169,20.0,4396.5,11.0,106.0,25.0,0.0,73.90775,35615.6,1.6183116,20259.521,7.431409
2,Baseline,2170,19.0,2993.1,26.0,56.0,25.0,75.0,74.3242,24372.8,2.0017686,20266.05,6.529308
2,Baseline,2171,19.5,4428.35,20.0,21.0,25.0,16.0,77.97755,36013.2,1.5776544,20274.137,8.085733
2,Baseline,2172,20.0,5235.1,14.0,86.0,25.0,0.0,75.51427,42212.8,1.4316883,20282.39,8.254373
2,Baseline,2173,20.0,5463.45,18.0,66.0,25.0,0.0,75.96198,44120.4,1.3864839,20289.984,7.5934987
2,Baseline,2174,20.0,4493.15,23.0,106.0,25.0,0.0,73.96985,36334.0,1.5983757,20296.78,6.794726
2,Baseline,2175,18.0,9260.6,17.0,76.0,25.0,0.0,77.809875,58144.8,1.1243478,20305.281,8.502428
2,Baseline,2176,18.0,7400.5,23.0,91.0,25.0,0.0,78.75814,52593.2,1.2092755,20318.533,13.2529
2,Baseline,2177,17.0,6943.05,20.0,16.0,25.0,106.0,77.08561,42232.4,1.4581918,20329.752,11.21926
2,Baseline,2178,17.5,7944.15,13.0,16.0,25.0,106.0,77.04819,48796.0,1.3084067,20338.076,8.3233795
2,Baseline,2179,18.0,8376.25,10.0,86.0,25.0,36.0,80.66957,60116.0,1.0562704,20349.97,11.89449
2,Baseline,2180,18.0,6814.3,20.0,21.0,25.0,32.0,77.77968,50128.8,1.2536579,20358.488,8.516774
2,Baseline,2181,18.0,6222.05,9.0,66.0,25.0,0.0,78.8728,47815.6,1.2962369,20368.32,9.832558
