seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,502,21.0,3195.05,14.0,71.0,11.0,71.0,75.598785,12214.8,2.849353,3702.4924,5.8365474
2,VITS,503,20.0,4410.45,24.0,66.0,11.0,65.0,80.65021,12878.0,2.8796165,3705.968,3.4755695
2,VITS,504,20.0,12175.1,15.0,41.0,12.0,40.0,74.21692,9300.8,3.9968035,3713.5066,7.5386143
2,VITS,505,19.0,3072.7,26.0,96.0,13.0,0.0,75.90134,19323.2,2.2611682,3720.4116,6.9050364
2,VITS,506,20.0,3036.2,16.0,96.0,14.0,13.0,76.477486,20423.6,2.1936636,3724.2996,3.888019
2,VITS,507,20.0,2620.15,11.0,101.0,11.0,0.0,76.68679,15674.0,2.4815993,3730.7698,6.470143
2,VITS,508,20.0,2738.05,15.0,61.0,11.0,61.0,75.83567,12039.6,2.820429,3735.0813,4.3115644
2,VITS,509,19.0,70770.65,26.0,11.0,12.0,11.0,74.712616,2584.0,1.0496753,3747.4578,12.37641
2,VITS,510,20.0,296100.0,25.0,11.0,12.0,11.0,72.761635,2600.0,0.08479978,3754.5295,7.071766
2,VITS,511,20.0,266196.0,23.0,86.0,13.0,86.0,75.351074,22536.0,0.11604721,3763.1326,8.602943
2,VITS,512,19.5,117309.95,27.0,21.0,14.0,21.0,73.59377,6272.0,0.66382575,3769.3398,6.2071886
2,VITS,513,20.0,285396.0,27.0,31.0,15.0,31.0,74.40363,9838.4,0.08967955,3776.5193,7.179514
2,VITS,514,20.0,292128.0,23.0,16.0,15.0,16.0,73.35913,5248.0,0.07715241,3784.0596,7.540269
2,VITS,515,19.5,296772.0,16.0,6.0,16.0,6.0,72.46962,2152.0,0.08364105,3794.3223,10.262796
2,VITS,516,19.5,262383.6,13.0,96.0,13.0,96.0,75.5251,25104.0,0.12526271,3801.8862,7.564032
2,VITS,517,20.0,117553.95,10.0,96.0,10.0,95.0,76.19782,17397.6,0.6964948,3808.4263,6.5399294
2,VITS,518,20.0,54344.5,13.0,41.0,10.0,40.0,73.66494,7296.0,1.3474078,3814.2356,5.8094325
2,VITS,519,20.0,74015.75,12.0,66.0,11.0,65.0,74.78448,13320.0,1.1149085,3824.2573,10.021701
2,VITS,520,20.0,76371.4,25.0,26.0,12.0,26.0,74.312836,6016.0,1.0149007,3829.6184,5.361154
2,VITS,521,19.5,222708.0,9.0,36.0,9.0,36.0,73.38671,6528.0,0.22799526,3836.8164,7.1979938
2,VITS,522,20.0,283092.0,28.0,61.0,9.0,61.0,75.16463,11272.0,0.07960769,3843.3147,6.4982095
2,VITS,523,19.5,276564.0,16.0,86.0,10.0,86.0,74.10033,15624.0,0.107453465,3853.0505,9.735753
2,VITS,524,20.0,77884.75,17.0,76.0,11.0,75.0,76.73051,14984.0,1.066232,3857.9866,4.9359913
2,VITS,525,19.5,64534.9,16.0,21.0,11.0,21.0,72.30881,4214.4,1.1605787,3867.642,9.655573
2,VITS,526,20.0,133092.0,11.0,56.0,11.0,56.0,74.72489,11272.0,0.5853235,3872.4272,4.7851996
2,VITS,527,19.5,137316.0,13.0,36.0,12.0,36.0,74.71041,8456.0,0.5528711,3879.9788,7.551478
2,VITS,528,20.0,86218.5,26.0,96.0,13.0,95.0,77.75626,23260.8,1.0269758,3885.8794,5.9006915
2,VITS,529,20.0,25325.7,22.0,31.0,13.0,30.0,73.98532,7936.0,2.2492416,3890.7336,4.8541994
2,VITS,530,19.5,128827.05,12.0,6.0,12.0,6.0,71.44672,1416.0,0.5920456,3899.8562,9.122575
2,VITS,531,20.0,274056.75,20.0,66.0,13.0,66.0,76.83458,17424.0,0.09829125,3905.852,5.9958696
2,VITS,532,19.5,228031.1,23.0,11.0,14.0,11.0,72.26817,2995.6,0.22652009,3912.939,7.086984
2,VITS,533,20.0,270804.0,25.0,66.0,14.0,66.0,76.95968,19464.0,0.10543678,3921.1523,8.213399
2,VITS,534,20.0,92681.0,10.0,56.0,10.0,55.0,74.51473,9992.0,0.876055,3928.8186,7.6662793
2,VITS,535,20.0,91473.0,27.0,56.0,11.0,55.0,74.7572,10952.0,0.894205,3933.9114,5.0926523
2,VITS,536,21.0,130196.7,10.0,26.0,10.0,26.0,73.08535,4736.0,0.5803662,3942.9722,9.060795
2,VITS,537,19.5,296964.0,20.0,11.0,10.0,11.0,73.83073,2024.0,0.06865933,3950.5596,7.587482
2,VITS,538,20.0,295140.0,13.0,16.0,11.0,16.0,72.88547,3240.0,0.08646809,3957.0535,6.493779
2,VITS,539,19.5,298308.0,9.0,6.0,9.0,6.0,72.0494,1128.0,0.0810205,3967.9521,10.898618
2,VITS,540,20.0,275412.0,24.0,91.0,9.0,91.0,76.06072,16392.0,0.095351726,3974.21,6.2577586
2,VITS,541,20.0,283092.0,11.0,61.0,10.0,61.0,75.55133,11272.0,0.07960769,3980.6882,6.4781804
2,VITS,542,19.5,285837.6,16.0,46.0,11.0,46.0,75.76057,9480.0,0.07428184,3988.7703,8.08211
2,VITS,543,20.0,283036.0,17.0,56.0,12.0,56.0,75.42914,11451.2,0.07973577,3995.1401,6.3698144
2,VITS,544,19.5,294372.0,12.0,16.0,12.0,16.0,75.18229,3752.0,0.058616385,4001.4143,6.2740617
2,VITS,545,19.0,297876.0,23.0,6.0,12.0,6.0,73.757225,1416.0,0.06710157,4007.6455,6.2313204
2,VITS,546,20.0,276490.4,15.0,61.0,13.0,61.0,75.777985,15867.2,0.093098074,4013.4758,5.8303456
2,VITS,547,20.0,285780.0,12.0,41.0,12.0,41.0,75.991035,9480.0,0.074387565,4020.6353,7.159326
2,VITS,548,20.0,278484.0,13.0,61.0,12.0,61.0,77.50251,14344.0,0.074460395,4027.1335,6.498191
2,VITS,549,20.0,293664.0,16.0,16.0,13.0,16.0,74.00513,4224.0,0.07441151,4034.2944,7.1609163
2,VITS,550,19.5,295234.66,19.0,11.0,14.0,11.0,74.288445,3230.8,0.071650006,4040.7546,6.460299
2,VITS,551,20.0,279636.0,20.0,46.0,14.0,46.0,75.00335,13576.0,0.08653549,4048.3154,7.56085
2,VITS,552,19.5,289632.0,26.0,21.0,15.0,21.0,73.75183,6912.0,0.08169578,4058.8535,10.537966
2,VITS,553,20.0,264648.0,26.0,66.0,16.0,66.0,75.66134,23568.0,0.11973689,4065.7183,6.864767
2,VITS,554,20.0,264648.0,15.0,71.0,15.0,71.0,76.490166,23568.0,0.11973689,4074.2139,8.495587
2,VITS,555,20.0,266952.0,16.0,66.0,15.0,66.0,75.78073,22032.0,0.11426867,4082.6375,8.423623
2,VITS,556,20.0,266233.8,12.0,96.0,12.0,96.0,76.44224,22485.6,0.11594844,4088.6426,6.0050516
2,VITS,557,20.0,80944.45,28.0,26.0,13.0,26.0,73.28882,6784.0,0.9705422,4095.6907,7.048086
2,VITS,558,20.0,105969.95,10.0,76.0,10.0,75.0,74.95074,13832.0,0.78280824,4103.1714,7.4807005
2,VITS,559,20.0,20617.95,27.0,86.0,10.0,86.0,76.38679,15624.0,3.415105,4109.1484,5.976852
2,VITS,560,20.0,2771.6,25.0,86.0,11.0,85.0,78.177284,15398.0,2.5000546,4112.7964,3.6477277
2,VITS,561,20.0,52977.75,12.0,21.0,12.0,21.0,75.35551,4592.0,1.3166977,4119.547,6.7504964
2,VITS,562,20.0,134628.0,9.0,56.0,9.0,56.0,76.0021,10248.0,0.55867636,4126.5347,6.987677
2,VITS,563,20.0,112319.6,22.0,76.0,9.0,75.0,74.40248,13832.0,0.7327982,4133.1987,6.664106
2,VITS,564,20.0,16477.95,9.0,91.0,9.0,0.0,74.96464,16366.4,7.1900253,4133.8726,0.6736861
2,VITS,565,20.0,3420.0,9.0,91.0,9.0,0.0,74.38008,15587.2,2.563886,4138.0303,4.157958
2,VITS,566,20.0,49735.95,15.0,26.0,9.0,26.0,74.990326,4697.6,1.3927978,4142.452,4.4219384
2,VITS,567,20.0,59111.1,14.0,106.0,10.0,105.0,77.219246,19078.8,1.423005,4147.626,5.1740627
2,VITS,568,20.0,2775.2,9.0,91.0,9.0,91.0,74.64047,15854.4,2.4937837,4151.99,4.3644648
2,VITS,569,19.5,8053.15,24.0,56.0,10.0,55.0,74.12736,10158.4,4.3021636,4154.248,2.2575982
2,VITS,570,20.0,62222.85,21.0,26.0,10.0,26.0,73.74876,4729.6,1.1845235,4158.8193,4.5714626
2,VITS,571,20.0,100013.4,9.0,91.0,9.0,90.0,76.6271,16392.0,0.8355147,4163.8643,5.044893
2,VITS,572,20.0,2262.0,13.0,106.0,10.0,106.0,76.270836,14791.2,2.5240808,4169.807,5.9430766
2,VITS,573,20.0,3311.8,24.0,71.0,10.0,71.0,76.81681,12512.8,2.829202,4175.7686,5.9616528
2,VITS,574,20.0,62536.35,26.0,16.0,11.0,16.0,72.87295,3240.0,1.1775908,4182.6997,6.9313893
2,VITS,575,20.0,116945.8,22.0,71.0,12.0,70.0,76.1155,16392.0,0.69620246,4188.4243,5.72452
2,VITS,576,19.5,4937.65,9.0,91.0,9.0,91.0,76.038765,15025.6,2.7315729,4190.7417,2.3172596
2,VITS,577,20.0,13141.75,16.0,56.0,9.0,55.0,76.05845,10004.8,3.8928738,4196.436,5.694352
2,VITS,578,19.5,80612.0,28.0,16.0,10.0,16.0,73.03554,2976.0,0.944356,4202.73,6.293864
2,VITS,579,20.0,281940.0,10.0,66.0,10.0,66.0,74.77407,12040.0,0.09643491,4210.557,7.8273864
2,VITS,580,19.5,291328.0,18.0,31.0,11.0,31.0,74.39825,5888.0,0.07860389,4219.4097,8.852556
2,VITS,581,20.0,273864.0,12.0,86.0,11.0,86.0,75.55744,17424.0,0.098683536,4225.4077,5.998136
2,VITS,582,19.5,93449.0,21.0,41.0,12.0,41.0,74.270676,9480.0,0.865484,4231.043,5.6352577
2,VITS,583,19.5,154948.8,14.0,26.0,13.0,26.0,72.882965,6784.0,0.47660583,4236.259,5.2156577
2,VITS,584,20.0,283860.0,23.0,41.0,13.0,41.0,73.61693,10760.0,0.09264725,4241.729,5.470255
2,VITS,585,20.0,234636.0,19.0,46.0,14.0,46.0,72.89852,13576.0,0.21606104,4247.143,5.4140315
2,VITS,586,19.5,26507.0,21.0,71.0,15.0,71.0,77.01917,21816.0,3.4405422,4250.4907,3.3476849
2,VITS,587,20.0,44904.55,28.0,16.0,16.0,16.0,73.44238,5484.8,1.5070546,4256.462,5.971023
2,VITS,588,20.0,56664.75,28.0,51.0,16.0,50.0,76.56325,17928.0,1.4699064,4260.8223,4.3603063
2,VITS,589,20.0,3371.5,16.0,56.0,16.0,56.0,74.08245,17676.4,2.4023182,4263.575,2.7530468
2,VITS,590,20.0,3966.75,10.0,91.0,10.0,91.0,77.1228,15925.6,2.5502155,4266.0127,2.437579
2,VITS,591,20.0,3182.4,18.0,66.0,11.0,66.0,75.36673,12104.0,2.8604286,4268.792,2.7792876
2,VITS,592,19.5,2550.9,28.0,81.0,11.0,81.0,77.60881,14716.0,2.5380757,4273.106,4.313751
2,VITS,593,20.0,51266.7,12.0,21.0,12.0,21.0,70.88714,4787.2,1.3946971,4279.5522,6.4461675
2,VITS,594,20.0,137980.8,27.0,31.0,13.0,31.0,74.06704,8140.8,0.548365,4285.656,6.1036105
2,VITS,595,20.0,285780.0,16.0,36.0,13.0,36.0,73.12877,9480.0,0.08893308,4290.859,5.203108
2,VITS,596,19.5,290592.0,20.0,21.0,14.0,21.0,73.48805,6272.0,0.079935126,4299.586,8.727047
2,VITS,597,20.0,287712.0,13.0,31.0,13.0,31.0,74.63116,8192.0,0.08526823,4304.921,5.3350096
2,VITS,598,20.0,288672.0,10.0,41.0,10.0,41.0,72.557465,7552.0,0.098125406,4310.4043,5.483637
2,VITS,599,20.0,290208.0,28.0,36.0,10.0,36.0,74.05182,6528.0,0.08063734,4315.516,5.11186
2,VITS,600,20.0,275412.0,22.0,81.0,11.0,81.0,75.930176,16392.0,0.095351726,4322.525,7.0087156
2,VITS,601,20.5,290976.0,21.0,26.0,12.0,26.0,72.159676,6016.0,0.09388748,4327.5645,5.039692
2,VITS,602,20.0,285332.0,22.0,41.0,13.0,41.0,74.31701,9928.0,0.089805305,4333.679,6.1147313
2,VITS,603,19.5,281940.0,18.0,46.0,13.0,46.0,74.96441,12040.0,0.09643491,4338.3804,4.7011456
2,VITS,604,20.0,252618.4,24.0,106.0,14.0,106.0,76.954346,31214.4,0.15063742,4342.955,4.574876
2,VITS,605,19.5,3167.55,18.0,46.0,15.0,0.0,73.64293,12988.8,2.7789202,4382.751,39.796104
2,VITS,606,19.5,61014.75,26.0,11.0,15.0,11.0,73.30122,3752.0,1.1906649,4386.625,3.8741364
2,VITS,607,20.0,68453.7,22.0,61.0,16.0,60.0,76.448166,21504.0,1.2919463,4393.309,6.6839943
2,VITS,608,20.0,3860.8,20.0,71.0,17.0,71.0,74.86986,19276.4,2.3259313,4398.325,5.0159082
2,VITS,609,19.5,3657.4,14.0,56.0,14.0,41.0,74.895584,15777.2,2.567039,4400.539,2.2140527
2,VITS,610,20.0,2729.05,25.0,41.0,14.0,41.0,73.55608,12296.0,2.8066998,4403.9546,3.415587
2,VITS,611,20.0,2644.95,14.0,56.0,14.0,56.0,74.21132,14645.2,2.5803952,4428.4346,24.480042
2,VITS,612,20.0,2865.9,18.0,71.0,15.0,71.0,75.61618,19520.0,2.2372491,4430.594,2.1595223
2,VITS,613,20.0,3613.5,18.0,71.0,16.0,0.0,76.28192,23618.4,2.05156,4449.1045,18.510422
2,VITS,614,20.0,3291.3,26.0,81.0,16.0,81.0,76.63353,21235.6,2.1612177,4456.3447,7.2403746
2,VITS,615,20.0,3194.1,18.0,41.0,17.0,41.0,74.482124,13568.8,2.7241511,4458.2183,1.8736933
2,VITS,616,20.0,3535.15,18.0,41.0,18.0,41.0,76.228386,15086.4,2.6008203,4478.343,20.124544
2,VITS,617,20.0,2533.3,14.0,81.0,14.0,0.0,74.08418,18009.2,2.3263302,4480.1665,1.8237648
2,VITS,618,20.0,2220.95,28.0,46.0,14.0,0.0,75.322136,12732.8,2.6996706,4483.5117,3.345113
2,VITS,619,20.0,2342.1,19.0,56.0,15.0,24.0,75.92447,15670.0,2.4620578,4486.4463,2.9347222
2,VITS,620,20.5,2811.7,17.0,106.0,16.0,53.0,75.871284,20199.6,2.194421,4488.4966,2.0503194
2,VITS,621,20.0,4098.6,17.0,106.0,16.0,0.0,75.2491,30408.8,1.7759122,4496.472,7.9755096
2,VITS,622,20.5,69060.6,25.0,6.0,17.0,6.0,73.54959,2152.0,1.0662792,4499.84,3.3675683
2,VITS,623,19.5,86472.3,25.0,61.0,18.0,60.0,76.22773,22762.8,1.0332412,4505.201,5.36152
2,VITS,624,20.0,16992.4,10.0,51.0,10.0,50.0,74.91173,9224.0,3.0194051,4507.75,2.549052
2,VITS,625,20.0,7427.0,16.0,81.0,10.0,0.0,75.54062,14740.8,3.0447536,4511.561,3.8112235
2,VITS,626,20.0,2456.8,25.0,91.0,11.0,0.0,76.8399,15837.6,2.4576306,4514.58,3.0188055
2,VITS,627,20.0,2772.9,11.0,106.0,11.0,106.0,75.48195,17135.2,2.3856075,4520.964,6.383902
2,VITS,628,19.5,4763.2,17.0,51.0,11.0,51.0,75.130936,10504.0,3.296323,4522.7334,1.7696102
2,VITS,629,20.0,2780.25,26.0,61.0,12.0,61.0,73.29155,13159.2,2.725256,4527.661,4.9277735
2,VITS,630,19.5,3461.9,16.0,56.0,13.0,0.0,74.87937,14830.4,2.6318395,4529.2676,1.6064584
2,VITS,631,21.0,4063.4,14.0,86.0,14.0,0.0,76.43906,20244.0,2.2620835,4533.7275,4.4597325
2,VITS,632,19.5,4132.35,16.0,81.0,14.0,63.0,80.6177,23534.4,2.0514932,4536.0044,2.2768173
2,VITS,633,19.5,59169.45,12.0,16.0,12.0,16.0,73.54993,3752.0,1.2181835,4540.3335,4.328968
2,VITS,634,19.5,280250.4,15.0,31.0,13.0,31.0,73.22023,8192.0,0.099178106,4547.8394,7.5060825
2,VITS,635,19.5,118335.25,28.0,91.0,14.0,90.0,76.6306,24103.2,0.7239196,4553.447,5.607627
2,VITS,636,20.0,41722.75,25.0,21.0,14.0,21.0,73.25063,6118.4,1.5953823,4556.66,3.2136192
2,VITS,637,20.0,89609.0,18.0,36.0,15.0,36.0,72.44111,12040.0,0.9351908,4562.6978,6.037649
2,VITS,638,20.0,93523.5,10.0,46.0,10.0,46.0,74.85013,8442.8,0.858071,4567.984,5.2861047
2,VITS,639,20.0,235536.0,18.0,16.0,10.0,16.0,72.406494,2976.0,0.20797414,4572.2725,4.288703
2,VITS,640,20.0,267934.8,19.0,106.0,11.0,106.0,77.103935,21504.0,0.09756752,4576.7393,4.4667645
2,VITS,641,20.0,63448.0,15.0,41.0,12.0,40.0,74.004196,9224.0,1.2208275,4579.5557,2.8162246
2,VITS,642,20.0,104858.4,14.0,31.0,13.0,31.0,75.74065,7628.8,0.7438768,4584.045,4.4890604
2,VITS,643,20.0,91104.7,23.0,66.0,13.0,65.0,76.17423,17028.0,0.92861164,4587.5215,3.4766839
2,VITS,644,20.0,2810.25,21.0,71.0,14.0,0.0,74.29144,17979.6,2.345559,4589.4546,1.932965
2,VITS,645,20.0,2891.9,23.0,71.0,15.0,52.0,75.496025,18513.6,2.3013124,4591.8955,2.4408655
2,VITS,646,19.5,19239.8,9.0,51.0,9.0,50.0,71.43707,9224.0,2.7874556,4593.3735,1.4778762
2,VITS,647,19.5,2442.05,13.0,101.0,9.0,100.0,78.21106,16756.4,2.3758335,4596.9937,3.6201878
2,VITS,648,20.0,67651.55,21.0,21.0,10.0,21.0,73.30957,3826.8,1.1003293,4601.441,4.447275
2,VITS,649,20.0,286164.0,9.0,51.0,9.0,51.0,74.607635,9224.0,0.08819903,4607.975,6.5341554
2,VITS,650,20.0,286164.0,17.0,51.0,9.0,51.0,74.79337,9224.0,0.08819903,4612.508,4.5325627
2,VITS,651,20.0,279252.0,24.0,76.0,10.0,76.0,75.936714,13832.0,0.08732106,4616.471,3.963401
2,VITS,652,20.0,112132.15,24.0,76.0,11.0,75.0,75.33519,15368.0,0.727409,4626.651,10.179447
2,VITS,653,20.0,7102.2,18.0,81.0,12.0,23.0,76.22867,15304.0,2.9312828,4627.736,1.0847652
2,VITS,654,20.0,2582.65,18.0,81.0,12.0,80.0,75.91882,15248.8,2.512047,4632.796,5.059828
2,VITS,655,19.5,4383.65,13.0,46.0,13.0,46.0,74.49836,11848.0,3.0493517,4633.737,0.9408812
2,VITS,656,20.0,3469.5,20.0,51.0,14.0,51.0,75.76181,14305.6,2.6651042,4636.269,2.532375
2,VITS,657,20.0,3661.3,21.0,96.0,15.0,42.0,77.277756,24388.0,2.0014627,4638.483,2.2138588
2,VITS,658,20.0,3076.0,17.0,106.0,15.0,0.0,74.11304,23492.8,2.0474412,4640.3467,1.863744
2,VITS,659,20.0,3437.15,19.0,66.0,16.0,0.0,75.81978,23206.8,2.0639236,4642.2896,1.9429766
2,VITS,660,20.0,2997.5,26.0,76.0,17.0,76.0,76.923386,21370.4,2.1387475,4644.1377,1.8483682
2,VITS,661,19.5,3191.1,26.0,76.0,17.0,0.0,76.83882,20991.6,2.1697762,4670.6426,26.504847
2,VITS,662,20.0,3228.95,18.0,96.0,18.0,47.0,78.45941,24676.8,1.968632,4674.4746,3.831816
2,VITS,663,19.5,2805.55,21.0,91.0,19.0,0.0,75.3448,22663.6,2.061514,4676.1074,1.6326059
2,VITS,664,19.5,4004.8,16.0,31.0,16.0,31.0,75.95766,11016.0,3.0986953,4679.807,3.6997023
2,VITS,665,20.0,1700.4,21.0,101.0,16.0,14.0,77.884346,12705.2,2.64123,4683.1567,3.3497982
2,VITS,666,19.5,2923.7,17.0,106.0,17.0,0.0,76.70329,22212.4,2.0903864,4684.9907,1.8339715
2,VITS,667,20.0,14956.55,14.0,31.0,14.0,30.0,75.09989,9006.4,3.265656,4687.4595,2.468717
2,VITS,668,20.0,3299.65,12.0,101.0,12.0,94.0,79.28705,20310.4,2.1859756,4689.613,2.1531062
2,VITS,669,20.0,3012.7,21.0,56.0,12.0,56.0,75.92443,12141.2,2.8380685,4690.441,0.82828295
2,VITS,670,19.5,3243.65,16.0,71.0,13.0,0.0,74.922775,15985.6,2.5182316,4691.617,1.1761612
2,VITS,671,20.0,12575.3,25.0,36.0,14.0,35.0,72.9586,10273.6,4.2285295,4693.638,2.021024
2,VITS,672,19.5,12825.0,25.0,36.0,14.0,35.0,74.94965,10504.0,4.2040834,4693.8364,0.19826323
2,VITS,673,20.0,3176.2,19.0,76.0,15.0,76.0,76.00716,20766.8,2.1816952,4698.483,4.646364
2,VITS,674,20.0,2448.1,25.0,36.0,16.0,36.0,74.48385,12692.8,2.7391777,4700.0396,1.5564375
2,VITS,675,20.0,3145.35,24.0,36.0,17.0,36.0,72.07343,12195.2,2.8754025,4700.89,0.85082525
2,VITS,676,19.5,2836.6,24.0,36.0,17.0,36.0,76.07864,12302.0,2.8025095,4713.507,12.616499
2,VITS,677,19.0,17170.25,24.0,26.0,18.0,25.0,74.05554,9480.0,3.0283823,4716.8257,3.3188667
2,VITS,678,20.0,2660.95,9.0,106.0,9.0,0.0,73.994995,17440.8,2.371909,4721.08,4.254292
2,VITS,679,20.0,3508.25,14.0,66.0,10.0,66.0,75.37284,12040.0,2.9040327,4722.027,0.9469372
2,VITS,680,20.0,19239.8,10.0,51.0,10.0,50.0,74.793396,9224.0,2.7728035,4723.2056,1.178563
2,VITS,681,20.0,9272.25,20.0,81.0,10.0,81.0,74.49154,14766.4,3.3392887,4723.677,0.47127825
2,VITS,682,20.0,3642.2,16.0,106.0,11.0,106.0,77.69565,19241.2,2.2856898,4724.9424,1.2656665
2,VITS,683,20.0,2981.05,25.0,66.0,11.0,22.0,74.51525,12225.2,2.8403049,4726.018,1.0757977
2,VITS,684,19.5,3283.3,28.0,56.0,12.0,32.0,72.255165,12500.0,2.8565462,4727.1772,1.1591527
2,VITS,685,20.0,33258.2,16.0,26.0,13.0,25.0,73.33865,6528.0,1.853544,4731.6587,4.4816504
2,VITS,686,19.5,92401.0,25.0,36.0,14.0,36.0,74.116135,10312.0,0.8808714,4734.771,3.112132
2,VITS,687,20.0,199800.0,19.0,6.0,14.0,6.0,73.25541,1800.0,0.28909057,4741.305,6.5340114
2,VITS,688,20.0,273864.0,10.0,96.0,10.0,96.0,77.413475,17424.0,0.084243044,4745.5166,4.21159
2,VITS,689,20.0,133092.0,18.0,56.0,11.0,56.0,75.14715,11272.0,0.57077795,4748.826,3.3095098
2,VITS,690,20.0,89720.5,28.0,71.0,12.0,70.0,76.382675,15060.8,0.9278702,4751.68,2.853793
2,VITS,691,19.5,6893.35,10.0,66.0,10.0,66.0,75.05339,12040.0,3.398342,4752.063,0.38289517
2,VITS,692,20.0,35577.65,24.0,36.0,10.0,35.0,72.94095,6400.0,1.7885835,4756.775,4.711739
2,VITS,693,20.0,126481.5,19.0,36.0,11.0,36.0,73.30306,7296.0,0.6104436,4759.9277,3.1527221
2,VITS,694,20.0,230592.0,11.0,56.0,11.0,56.0,75.390724,11272.0,0.19587646,4763.554,3.6262434
2,VITS,695,20.0,134244.0,21.0,51.0,11.0,51.0,75.17419,10504.0,0.561666,4766.6714,3.1170979
2,VITS,696,20.0,290976.0,18.0,26.0,12.0,26.0,75.27996,6016.0,0.06468988,4770.339,3.667651
2,VITS,697,20.0,211494.45,18.0,96.0,13.0,95.0,77.82595,24307.2,0.2467512,4773.7446,3.4057875
2,VITS,698,20.0,2688.45,11.0,106.0,11.0,0.0,78.4214,16948.8,2.378576,4775.05,1.3053526
2,VITS,699,20.0,2986.35,11.0,106.0,11.0,106.0,76.15653,15126.8,2.5530274,4785.3164,10.266651
2,VITS,700,19.5,3036.95,25.0,66.0,12.0,0.0,75.23354,14625.6,2.5993876,4786.901,1.5845424
2,VITS,701,19.5,25562.3,23.0,36.0,13.0,35.0,75.60285,8656.4,2.258967,4791.0723,4.171336
2,VITS,702,20.0,37798.0,22.0,46.0,13.0,45.0,75.619415,11784.0,1.8473586,4796.2275,5.155205
2,VITS,703,20.0,3371.35,19.0,81.0,14.0,79.0,78.83461,21487.6,2.1370206,4797.5474,1.3198242
2,VITS,704,19.5,2920.0,19.0,81.0,15.0,0.0,77.02478,22936.4,2.0388653,4829.129,31.581717
2,VITS,705,20.0,2953.55,12.0,66.0,12.0,66.0,74.69792,14612.8,2.6082695,4835.65,6.5208416
2,VITS,706,20.0,2523.0,9.0,71.0,9.0,71.0,74.17241,11962.4,2.8209713,4836.52,0.87008876
2,VITS,707,20.0,3519.05,14.0,66.0,9.0,66.0,75.53615,12040.0,2.9053998,4837.1206,0.60036707
2,VITS,708,20.0,2511.15,20.0,101.0,10.0,0.0,75.36533,16133.6,2.4394507,4838.137,1.01652
2,VITS,709,20.0,3183.2,11.0,71.0,10.0,71.0,74.26907,12512.8,2.8302593,4839.523,1.3855948
2,VITS,710,20.0,25732.75,25.0,36.0,11.0,35.0,73.16075,7168.0,2.1900709,4840.8125,1.2894012
2,VITS,711,20.0,25684.5,10.0,91.0,10.0,91.0,76.02613,16618.8,2.8299026,4841.514,0.7016323
2,VITS,712,20.0,2809.2,10.0,66.0,10.0,66.0,75.45549,12040.0,2.827644,4842.531,1.016781
2,VITS,713,19.5,36360.45,23.0,36.0,10.0,35.0,74.9082,6400.0,1.7498727,4844.9204,2.3896132
2,VITS,714,19.5,66419.5,17.0,66.0,11.0,65.0,75.96428,13320.0,1.2119545,4850.1963,5.2757354
2,VITS,715,20.0,55735.0,21.0,31.0,12.0,31.0,75.47095,7104.0,1.3050162,4854.2876,4.0915294
2,VITS,716,20.0,70368.85,24.0,66.0,13.0,65.0,77.2964,15914.8,1.1686909,4856.761,2.473756
2,VITS,717,19.5,26108.5,21.0,31.0,13.0,30.0,74.54402,7936.0,2.2077296,4858.3193,1.5579036
2,VITS,718,19.5,2796.15,27.0,96.0,14.0,0.0,76.433914,18495.2,2.2966547,4861.7407,3.4216218
2,VITS,719,20.0,53218.4,14.0,16.0,14.0,16.0,72.31765,4736.0,1.3437736,4867.306,5.5655203
2,VITS,720,20.0,59371.5,24.0,66.0,15.0,65.0,77.50832,20076.0,1.4361949,4871.195,3.8886466
2,VITS,721,19.5,3259.75,13.0,51.0,13.0,0.0,75.88803,13576.0,2.7151837,4872.978,1.7832508
2,VITS,722,20.0,60310.85,28.0,11.0,13.0,11.0,74.43857,2976.0,1.1917632,4878.558,5.5802174
2,VITS,723,20.0,284036.0,25.0,36.0,14.0,36.0,73.38228,10760.0,0.09231405,4882.5566,3.9985974
2,VITS,724,20.0,95964.45,24.0,66.0,15.0,65.0,75.60266,19668.0,0.8979057,4885.6743,3.117845
2,VITS,725,20.0,2990.8,20.0,81.0,15.0,0.0,76.95767,22666.0,2.0702975,4887.264,1.5897119
2,VITS,726,20.0,3243.65,22.0,51.0,16.0,51.0,75.50488,17096.0,2.4201727,4888.254,0.98976356
2,VITS,727,20.0,3069.85,17.0,41.0,17.0,41.0,74.24393,13374.4,2.731249,4888.913,0.65920115
2,VITS,728,20.0,5317.7,17.0,41.0,17.0,40.0,74.713486,14497.6,2.8392448,4901.8223,12.909424
2,VITS,729,20.0,3082.35,21.0,61.0,17.0,14.0,77.09958,17674.0,2.3543785,4903.2227,1.400284
2,VITS,730,19.5,2594.1,22.0,51.0,18.0,0.0,77.37537,16422.8,2.4098642,4905.978,2.7552216
2,VITS,731,20.0,2796.95,24.0,41.0,19.0,40.0,74.971245,15314.4,2.5375497,4912.5483,6.570202
2,VITS,732,20.0,3111.6,15.0,61.0,15.0,61.0,75.97638,17981.2,2.3497784,4914.049,1.5004815
2,VITS,733,19.5,3053.1,24.0,41.0,15.0,41.0,77.08986,13512.0,2.6875756,4914.8955,0.8467562
