seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,500,20.0,2812.75,9.0,96.0,9.0,66.0,75.935,14898.8,2.5583088,2945.0867,2.9209297
0,VITS,501,19.5,29978.75,15.0,41.0,10.0,40.0,73.272865,7296.0,2.0025632,2948.465,3.378492
0,VITS,502,20.0,59608.0,17.0,66.0,10.0,65.0,75.08775,11784.0,1.3055536,2954.0925,5.6274533
0,VITS,503,20.0,59876.2,13.0,36.0,11.0,36.0,74.689064,7257.6,1.2518783,2957.8179,3.7253637
0,VITS,504,19.0,21146.8,18.0,96.0,12.0,9.0,75.83554,21211.2,7.751138,2961.1812,3.3633242
0,VITS,505,19.5,2609.2,19.0,66.0,13.0,0.0,75.01228,15420.8,2.5006514,2966.537,5.355895
0,VITS,506,20.0,2620.45,18.0,86.0,13.0,0.0,76.031815,14554.0,2.5714557,2974.5784,8.041379
0,VITS,507,20.0,3591.4,18.0,96.0,14.0,96.0,78.26625,21482.0,2.1487792,2977.7205,3.1421392
0,VITS,508,19.5,3220.95,25.0,46.0,15.0,46.0,74.62298,14779.2,2.616158,2980.405,2.6844597
0,VITS,509,20.0,3424.8,14.0,51.0,14.0,51.0,75.32254,14702.4,2.6253645,2987.0918,6.686701
0,VITS,510,20.0,12772.2,13.0,41.0,13.0,40.0,75.075,10504.0,4.2128835,2987.7688,0.6770827
0,VITS,511,20.0,75392.5,15.0,11.0,13.0,11.0,72.10248,2976.0,1.0145806,2992.029,4.2602596
0,VITS,512,20.0,284244.0,11.0,51.0,11.0,51.0,73.325935,10504.0,0.09189839,2998.7908,6.761724
0,VITS,513,19.5,283058.4,25.0,56.0,12.0,56.0,77.44034,11451.2,0.065249756,3003.875,5.0841274
0,VITS,514,19.5,294372.0,24.0,16.0,12.0,16.0,75.007706,3752.0,0.058616385,3012.4866,8.611603
0,VITS,515,20.0,270048.0,27.0,76.0,13.0,76.0,75.63299,19968.0,0.10714044,3021.869,9.382314
0,VITS,516,20.0,63581.85,26.0,51.0,14.0,50.0,75.107056,14408.0,1.2739141,3025.1978,3.3289325
0,VITS,517,19.5,2623.05,14.0,101.0,14.0,41.0,75.46928,17139.2,2.3755167,3029.1648,3.9669783
0,VITS,518,20.0,2703.25,21.0,101.0,14.0,56.0,78.32087,17725.6,2.3264751,3034.3074,5.1426973
0,VITS,519,19.5,3058.4,20.0,66.0,15.0,66.0,75.24234,18802.0,2.292914,3036.9868,2.679562
0,VITS,520,20.0,2552.6,22.0,71.0,16.0,0.0,75.572395,18961.2,2.253361,3042.7627,5.775859
0,VITS,521,19.5,55520.25,27.0,11.0,16.0,11.0,75.62466,3904.0,1.2633457,3047.0808,4.3181124
0,VITS,522,20.0,16283.1,22.0,91.0,17.0,11.0,77.506294,25625.6,2.7548459,3053.1921,6.111357
0,VITS,523,20.0,3120.55,26.0,76.0,18.0,73.0,79.1172,22392.8,2.0617304,3057.4668,4.27472
0,VITS,524,19.5,4376.0,12.0,46.0,12.0,46.0,73.16267,10760.0,3.2056687,3061.963,4.4961214
0,VITS,525,20.0,3045.0,26.0,51.0,12.0,51.0,73.514534,12040.0,2.8674014,3066.6873,4.724349
0,VITS,526,20.0,2218.1,18.0,96.0,13.0,95.0,75.63998,15380.0,2.4747121,3068.956,2.2687361
0,VITS,527,20.0,2751.6,10.0,106.0,10.0,106.0,77.525375,15648.4,2.478968,3072.1016,3.1454208
0,VITS,528,20.0,3807.25,12.0,96.0,10.0,94.0,76.90499,16128.4,2.5355392,3075.5884,3.4868517
0,VITS,529,20.0,12025.1,12.0,51.0,11.0,50.0,74.02414,10286.4,4.4930873,3076.7034,1.1148837
0,VITS,530,20.0,3055.5,14.0,106.0,12.0,80.0,74.91294,20464.4,2.2069416,3080.0654,3.3619938
0,VITS,531,19.5,75394.05,9.0,16.0,9.0,16.0,74.42451,2976.0,0.9999285,3084.5337,4.4682074
0,VITS,532,20.5,294240.0,11.0,21.0,9.0,21.0,73.1359,3840.0,0.0733942,3092.1606,7.6270604
0,VITS,533,19.5,286164.0,12.0,51.0,10.0,51.0,74.56923,9224.0,0.08819903,3096.7827,4.622069
0,VITS,534,20.0,272496.0,14.0,91.0,11.0,91.0,73.90646,18432.0,0.116239674,3102.7915,6.008871
0,VITS,535,20.0,155363.84,25.0,81.0,12.0,80.0,75.33321,16648.8,0.46857572,3108.445,5.6534925
0,VITS,536,20.0,3017.65,19.0,71.0,12.0,70.0,75.17148,14947.2,2.570616,3110.0737,1.6287253
0,VITS,537,19.5,43091.4,9.0,31.0,9.0,31.0,73.41103,5523.2,1.5494728,3115.288,5.2144766
0,VITS,538,20.0,48959.95,13.0,101.0,10.0,101.0,76.82201,18432.0,1.6804996,3122.039,6.7509294
0,VITS,539,20.0,2862.75,27.0,66.0,10.0,0.0,75.320595,12040.0,2.8333294,3126.107,4.067925
0,VITS,540,20.0,36744.45,23.0,31.0,11.0,30.0,72.86006,6144.0,1.7461805,3131.01,4.9029975
0,VITS,541,20.0,118267.05,21.0,36.0,12.0,36.0,73.71478,8456.0,0.6664749,3134.7778,3.7678962
0,VITS,542,20.0,99375.9,19.0,71.0,13.0,70.0,76.05501,17004.0,0.8455019,3138.25,3.4722185
0,VITS,543,19.5,73491.1,11.0,6.0,11.0,6.0,74.959946,1224.0,1.0063289,3144.265,6.014815
0,VITS,544,20.0,146608.7,16.0,96.0,11.0,95.0,78.10078,19464.0,0.50654393,3151.0894,6.8243794
0,VITS,545,20.0,2458.55,24.0,96.0,12.0,0.0,76.09604,18444.4,2.2797935,3155.8782,4.7888374
0,VITS,546,20.0,2858.85,18.0,96.0,13.0,0.0,78.43001,19859.2,2.202327,3157.8464,1.9681989
0,VITS,547,20.0,51575.25,16.0,16.0,13.0,16.0,73.07944,4211.2,1.3506895,3160.99,3.1434853
0,VITS,548,19.5,287448.0,20.0,11.0,14.0,11.0,72.499695,3368.0,0.10002972,3165.3022,4.3122907
0,VITS,549,20.0,265578.9,20.0,71.0,15.0,71.0,77.88099,23311.2,0.10317091,3175.0378,9.735633
0,VITS,550,19.5,3935.4,16.0,91.0,15.0,91.0,79.27113,26016.8,1.922959,3178.1707,3.1328568
0,VITS,551,20.0,2305.15,13.0,61.0,13.0,61.0,76.85068,12792.0,2.701674,3184.5576,6.386866
0,VITS,552,19.5,33479.15,14.0,26.0,13.0,25.0,73.32818,6528.0,1.8459661,3188.2195,3.6617987
0,VITS,553,19.5,65224.3,20.0,51.0,14.0,50.0,75.65724,14318.4,1.2447422,3195.9976,7.7780743
0,VITS,554,20.0,2506.75,24.0,86.0,14.0,17.0,75.0508,14826.8,2.5401587,3200.7983,4.8009014
0,VITS,555,20.5,4203.6,19.0,106.0,15.0,40.0,77.017166,29750.0,1.7905068,3202.9348,2.1365678
0,VITS,556,20.0,55794.5,12.0,16.0,12.0,16.0,73.84859,3752.0,1.2713764,3207.169,4.2340717
0,VITS,557,20.0,81374.0,23.0,81.0,13.0,80.0,72.99857,19776.0,1.098678,3212.3054,5.1363997
0,VITS,558,19.5,3476.6,21.0,101.0,13.0,0.0,76.838196,18156.8,2.3615398,3216.3674,4.062011
0,VITS,559,20.0,2703.0,12.0,76.0,12.0,0.0,75.04248,15772.0,2.4803982,3220.9348,4.5672884
0,VITS,560,20.0,27629.35,9.0,46.0,9.0,45.0,73.316025,8192.0,2.1437771,3225.991,5.0561166
0,VITS,561,20.0,93319.25,16.0,36.0,10.0,36.0,73.78629,6528.0,0.8477476,3229.8174,3.8263552
0,VITS,562,19.5,298308.0,23.0,6.0,10.0,6.0,73.475525,1128.0,0.066368416,3233.9224,4.104919
0,VITS,563,19.5,285780.0,12.0,46.0,11.0,46.0,73.04933,9480.0,0.08893308,3241.2166,7.2942195
0,VITS,564,20.0,293144.0,26.0,21.0,12.0,21.0,75.96209,4640.0,0.060790416,3250.3115,9.094964
0,VITS,565,20.0,264753.6,24.0,101.0,12.0,101.0,76.43934,23491.2,0.1194823,3256.1582,5.8466
0,VITS,566,20.0,283860.0,23.0,41.0,13.0,41.0,74.18373,10760.0,0.09264725,3262.3315,6.1733904
0,VITS,567,20.0,279636.0,22.0,46.0,14.0,46.0,74.75549,13576.0,0.101081006,3266.883,4.551617
0,VITS,568,20.0,52564.3,11.0,101.0,11.0,101.0,78.370125,20265.6,1.6094961,3269.451,2.567762
0,VITS,569,20.0,2955.3,24.0,81.0,11.0,81.0,76.70625,15291.2,2.5371947,3272.1023,2.651393
0,VITS,570,20.0,13421.65,21.0,41.0,12.0,40.0,73.86358,9262.4,3.6312594,3276.5854,4.4831986
0,VITS,571,20.0,86140.5,26.0,16.0,13.0,16.0,73.123505,4224.0,0.8987728,3280.9448,4.359278
0,VITS,572,20.0,77736.55,22.0,86.0,14.0,86.0,76.39277,23331.6,1.1617188,3284.2888,3.3439016
0,VITS,573,20.0,2826.4,15.0,81.0,14.0,81.0,75.36789,19521.6,2.2350416,3287.9595,3.6705694
0,VITS,574,19.5,33730.6,15.0,21.0,15.0,21.0,73.96811,6758.4,1.8445317,3290.2468,2.2874014
0,VITS,575,20.0,60693.75,20.0,41.0,16.0,40.0,74.64978,14164.8,1.3365674,3298.4814,8.234696
0,VITS,576,20.0,2438.1,10.0,76.0,10.0,75.0,73.74584,13409.6,2.6707423,3300.4229,1.9413177
0,VITS,577,19.5,65239.65,10.0,16.0,10.0,16.0,73.58939,2976.0,1.1231061,3304.7844,4.361673
0,VITS,578,20.0,111201.0,27.0,96.0,10.0,95.0,75.08208,17371.2,0.7451522,3310.6062,5.8217306
0,VITS,579,20.0,35199.1,16.0,46.0,11.0,45.0,74.678406,8914.4,1.8614198,3312.9177,2.3115716
0,VITS,580,19.0,126998.5,28.0,6.0,11.0,6.0,71.51736,1224.0,0.60156816,3316.3325,3.4149084
0,VITS,581,20.0,255048.0,22.0,86.0,12.0,85.0,77.611595,19968.0,0.12585098,3325.5674,9.23489
0,VITS,582,20.0,62296.0,10.0,56.0,10.0,55.0,75.30028,9992.0,1.2345122,3330.3057,4.738396
0,VITS,583,20.0,129889.2,22.0,11.0,11.0,11.0,75.14334,2152.0,0.5593266,3333.8088,3.5031881
0,VITS,584,19.5,287316.0,21.0,41.0,11.0,41.0,75.427444,8456.0,0.0714681,3337.7205,3.911544
0,VITS,585,19.5,292704.0,22.0,21.0,12.0,21.0,75.24046,4864.0,0.061574206,3345.2673,7.546805
0,VITS,586,19.5,279636.0,16.0,51.0,13.0,51.0,73.85559,13576.0,0.101081006,3351.3071,6.039704
0,VITS,587,20.0,281661.6,15.0,46.0,14.0,46.0,74.02656,12424.0,0.09701582,3358.4534,7.1461377
0,VITS,588,19.5,288480.0,20.0,26.0,14.0,26.0,73.16501,7680.0,0.08383097,3362.9019,4.448473
0,VITS,589,20.0,269256.0,21.0,61.0,15.0,61.0,74.52293,20496.0,0.1234861,3371.022,8.12017
0,VITS,590,20.0,114248.7,15.0,46.0,15.0,46.0,74.80537,15368.0,0.72583985,3374.4429,3.4208353
0,VITS,591,19.5,64216.0,23.0,26.0,15.0,26.0,71.29034,8712.0,1.2173158,3377.5215,3.0786407
0,VITS,592,20.0,91145.0,18.0,31.0,16.0,31.0,74.29729,11016.0,0.89783376,3383.752,6.230403
0,VITS,593,19.5,96533.0,28.0,21.0,17.0,21.0,73.613304,7424.0,0.8251112,3388.349,4.597202
0,VITS,594,20.0,8976.7,17.0,101.0,17.0,88.0,78.159775,26240.4,2.166117,3394.4812,6.132161
0,VITS,595,20.0,17554.25,10.0,51.0,10.0,50.0,74.64888,9224.0,2.951543,3395.6477,1.1665417
0,VITS,596,20.0,3646.7,14.0,91.0,10.0,91.0,77.45375,16134.8,2.5083325,3396.9434,1.295575
0,VITS,597,20.0,3521.7,16.0,86.0,11.0,86.0,77.41036,16833.2,2.4447749,3399.9185,2.975063
0,VITS,598,20.0,52975.6,28.0,26.0,12.0,26.0,73.33945,5491.2,1.3447245,3402.4966,2.578215
0,VITS,599,20.0,245808.0,10.0,6.0,10.0,6.0,74.346794,1128.0,0.16855267,3409.027,6.5304503
0,VITS,600,20.0,281940.0,17.0,66.0,10.0,66.0,71.89329,12040.0,0.111086994,3413.5654,4.538213
0,VITS,601,20.0,298184.4,24.0,6.0,11.0,6.0,72.89032,1219.2,0.081229016,3418.4482,4.8828244
0,VITS,602,19.5,287303.2,13.0,41.0,12.0,41.0,75.328636,8507.2,0.07149417,3422.4543,4.0061207
0,VITS,603,20.0,270048.0,27.0,86.0,12.0,86.0,78.07966,19968.0,0.092699945,3430.6755,8.221124
0,VITS,604,20.0,286164.0,10.0,51.0,10.0,51.0,75.4822,9224.0,0.073653504,3435.0942,4.418798
0,VITS,605,20.0,283565.6,28.0,56.0,11.0,56.0,74.193924,11067.2,0.09323424,3440.4944,5.4001656
0,VITS,606,20.0,278484.0,18.0,71.0,11.0,71.0,74.04452,14344.0,0.10344641,3446.7769,6.282554
0,VITS,607,20.0,276564.0,9.0,86.0,9.0,86.0,75.265175,15624.0,0.09290795,3450.7676,3.9908037
0,VITS,608,19.5,137316.0,14.0,46.0,9.0,46.0,73.19291,8456.0,0.5528711,3455.4883,4.720645
0,VITS,609,20.0,287316.0,25.0,46.0,10.0,46.0,73.61946,8456.0,0.086013615,3464.622,9.133709
0,VITS,610,20.0,236364.0,27.0,96.0,10.0,95.0,75.866844,17424.0,0.18467079,3469.5562,4.9340878
0,VITS,611,19.0,114032.3,18.0,21.0,11.0,21.0,74.65894,4224.0,0.6769665,3473.6506,4.0945826
0,VITS,612,19.5,159060.0,16.0,81.0,12.0,80.0,78.67745,18960.0,0.44200137,3484.4517,10.801119
0,VITS,613,19.5,3133.7,15.0,56.0,13.0,56.0,75.249725,12948.0,2.7654026,3489.8738,5.4220576
0,VITS,614,20.0,2817.35,15.0,76.0,13.0,75.0,77.845375,17232.0,2.3674712,3496.0354,6.161593
0,VITS,615,19.5,3284.15,17.0,51.0,14.0,51.0,74.18549,14753.6,2.623503,3498.8025,2.767166
0,VITS,616,20.0,77558.35,21.0,6.0,15.0,6.0,72.99442,2024.0,0.9833898,3505.7012,6.8985972
0,VITS,617,20.0,281868.0,28.0,36.0,16.0,36.0,72.95247,12155.2,0.11123882,3509.4968,3.7956035
0,VITS,618,20.0,10302.5,19.0,101.0,16.0,0.0,77.18674,25246.0,2.3059886,3513.576,4.0792046
0,VITS,619,20.0,3092.7,22.0,36.0,17.0,36.0,75.650955,11744.8,2.8914614,3514.506,0.93014234
0,VITS,620,20.0,2354.75,16.0,46.0,16.0,46.0,77.80141,13744.0,2.604734,3515.7307,1.2246779
0,VITS,621,20.0,4062.2,28.0,31.0,16.0,31.0,73.86289,11016.0,3.1212115,3516.6223,0.89157873
0,VITS,622,19.5,3059.7,13.0,56.0,13.0,56.0,75.3886,13563.2,2.6977022,3518.072,1.4497297
0,VITS,623,20.0,21493.4,12.0,36.0,12.0,35.0,76.69537,8192.0,2.4888034,3526.386,8.313879
0,VITS,624,19.5,84084.6,28.0,31.0,13.0,31.0,74.457405,7731.2,0.9447829,3529.5994,3.2133362
0,VITS,625,20.0,139824.0,16.0,26.0,13.0,26.0,72.55293,6784.0,0.54941803,3538.6729,9.073518
0,VITS,626,20.0,177156.0,27.0,56.0,14.0,56.0,76.49663,16896.0,0.37342662,3542.2852,3.6124012
0,VITS,627,20.0,2750.1,14.0,106.0,14.0,0.0,76.620056,21263.6,2.1319299,3544.2173,1.9320549
0,VITS,628,19.5,3456.9,10.0,61.0,10.0,0.0,74.66928,11272.0,3.006529,3548.2805,4.0633106
0,VITS,629,20.0,53248.8,17.0,26.0,10.0,26.0,73.509926,4704.0,1.328049,3557.5168,9.236326
0,VITS,630,19.5,57443.35,18.0,96.0,11.0,95.0,76.73244,19464.0,1.482446,3559.6304,2.113404
0,VITS,631,20.0,2727.35,17.0,86.0,12.0,0.0,76.87704,16604.4,2.4201791,3563.2651,3.6346934
0,VITS,632,20.0,12346.55,16.0,46.0,13.0,45.0,76.01933,10580.8,4.460512,3564.0388,0.77358305
0,VITS,633,19.5,3296.5,28.0,101.0,13.0,101.0,79.528656,18951.2,2.2690606,3567.6912,3.652411
0,VITS,634,20.0,3543.75,25.0,41.0,14.0,41.0,74.59334,12296.0,2.89277,3573.0017,5.310602
0,VITS,635,20.0,3672.65,22.0,36.0,15.0,36.0,75.58195,11720.0,2.9617522,3573.9263,0.9244464
0,VITS,636,19.0,3294.95,14.0,101.0,14.0,0.0,76.41364,22126.0,2.1130702,3575.6355,1.709158
0,VITS,637,20.0,38235.5,19.0,21.0,14.0,21.0,73.8923,6099.2,1.6874125,3580.89,5.2543516
0,VITS,638,19.5,2304.8,20.0,106.0,15.0,0.0,80.555786,17667.2,2.2911663,3582.508,1.618082
0,VITS,639,20.0,4082.65,15.0,91.0,15.0,0.0,78.489494,26228.4,1.9338146,3587.8452,5.3372283
0,VITS,640,20.5,72645.15,16.0,6.0,15.0,6.0,72.67891,2024.0,1.0374157,3593.0544,5.2091665
0,VITS,641,20.0,122348.7,13.0,76.0,13.0,75.0,76.398056,19968.0,0.67363304,3595.9746,2.9202638
0,VITS,642,20.0,2266.15,23.0,46.0,14.0,46.0,76.25423,12173.2,2.7585933,3596.9956,1.0209912
0,VITS,643,20.0,4376.0,12.0,46.0,12.0,46.0,74.4622,10760.0,3.2056687,3597.6245,0.6289242
0,VITS,644,20.0,3324.05,23.0,91.0,12.0,0.0,77.70136,18883.6,2.2892654,3599.0332,1.4086876
0,VITS,645,20.0,3243.25,26.0,46.0,13.0,46.0,73.87268,12040.0,2.8889952,3599.8083,0.7752389
0,VITS,646,19.5,2388.85,17.0,71.0,14.0,62.0,75.111435,17512.8,2.3352084,3601.4546,1.6462783
0,VITS,647,20.0,2170.3,10.0,106.0,10.0,0.0,78.82067,14802.4,2.5016062,3607.606,6.1513724
0,VITS,648,19.5,13578.6,11.0,56.0,10.0,55.0,74.873795,9992.0,3.7758112,3607.6492,0.043231864
0,VITS,649,20.0,49360.5,15.0,36.0,11.0,36.0,75.23688,7200.0,1.428393,3614.952,7.302715
0,VITS,650,20.0,90761.0,11.0,56.0,11.0,55.0,75.664444,11272.0,0.88886976,3618.0479,3.095914
0,VITS,651,20.0,78991.0,10.0,61.0,10.0,60.0,74.80252,11016.0,1.0288714,3621.126,3.0782235
0,VITS,652,20.0,93554.85,16.0,46.0,10.0,46.0,72.68004,8442.8,0.87242293,3623.7734,2.6475458
0,VITS,653,20.0,87689.0,14.0,66.0,11.0,65.0,74.73944,13320.0,0.95034236,3626.7524,2.9789712
0,VITS,654,19.5,29666.0,21.0,66.0,12.0,65.0,76.0153,14305.6,2.3313527,3630.3618,3.6094537
0,VITS,655,20.0,2809.95,28.0,71.0,12.0,70.0,74.16347,14114.0,2.6395903,3637.9912,7.6293945
0,VITS,656,20.0,54002.4,24.0,16.0,13.0,16.0,72.9273,4224.0,1.3225892,3640.6267,2.635448
0,VITS,657,19.5,125402.9,23.0,46.0,14.0,46.0,74.58251,13576.0,0.640504,3643.5964,2.9696736
0,VITS,658,20.0,129973.75,15.0,11.0,15.0,11.0,72.481415,3521.6,0.59236896,3650.5068,6.910324
0,VITS,659,20.0,281940.0,22.0,36.0,15.0,36.0,74.07706,12040.0,0.09643491,3654.3918,3.884946
0,VITS,660,20.0,49586.0,27.0,81.0,16.0,60.0,78.09733,27732.0,1.9409609,3656.2725,1.8806465
0,VITS,661,20.0,3095.95,15.0,91.0,15.0,0.0,75.88551,22650.0,2.076062,3657.8289,1.5564268
0,VITS,662,20.0,3924.45,21.0,106.0,16.0,97.0,77.6936,25157.2,1.976405,3659.7258,1.8968788
0,VITS,663,20.0,3370.9,9.0,81.0,9.0,81.0,74.13118,14548.8,2.6489098,3661.5059,1.7801397
0,VITS,664,20.0,3849.0,22.0,91.0,9.0,89.0,74.95271,16084.8,2.556784,3662.7417,1.2358583
0,VITS,665,20.0,3099.3,25.0,76.0,10.0,0.0,75.41901,13563.2,2.7012908,3663.9424,1.2007266
0,VITS,666,20.0,3299.1,27.0,101.0,10.0,0.0,76.91899,16376.8,2.4776995,3665.0088,1.0664899
0,VITS,667,20.5,2665.3,11.0,81.0,11.0,81.0,78.00448,15715.2,2.467467,3668.004,2.9950483
0,VITS,668,20.0,40009.85,15.0,26.0,12.0,26.0,72.34516,5958.4,1.6504157,3669.8892,1.885359
0,VITS,669,20.0,73375.0,24.0,61.0,13.0,60.0,74.71876,14984.0,1.1421586,3672.4644,2.5751667
0,VITS,670,19.5,2768.0,27.0,66.0,13.0,66.0,76.29317,13532.8,2.6741354,3673.9077,1.4433893
0,VITS,671,20.0,3958.7,15.0,71.0,14.0,70.0,75.75967,18850.4,2.3457048,3682.5889,8.681118
0,VITS,672,20.0,3011.2,24.0,71.0,15.0,0.0,77.9327,20234.8,2.1888385,3684.0552,1.4662232
0,VITS,673,20.0,15250.85,11.0,46.0,11.0,45.0,73.508835,9224.0,3.2671945,3684.241,0.18583047
0,VITS,674,19.5,54091.0,9.0,46.0,9.0,45.0,74.796844,8192.0,1.3661486,3686.3926,2.1516128
0,VITS,675,19.5,89993.0,10.0,66.0,9.0,65.0,76.34148,11784.0,0.9002321,3694.7942,8.401519
0,VITS,676,20.0,17359.25,9.0,91.0,9.0,89.0,77.38628,16366.4,4.9996004,3696.3115,1.517338
0,VITS,677,20.0,4098.65,16.0,61.0,9.0,61.0,74.700584,10964.4,3.1336794,3696.689,0.37754905
0,VITS,678,19.5,5958.5,14.0,56.0,10.0,55.0,74.262115,10222.4,3.604128,3697.6553,0.9663547
0,VITS,679,19.5,41114.9,17.0,36.0,11.0,36.0,74.45613,7174.4,1.6349789,3703.564,5.908681
0,VITS,680,20.0,65097.9,13.0,66.0,12.0,65.0,75.12182,14395.2,1.2478783,3710.9924,7.428385
0,VITS,681,20.0,3276.0,11.0,81.0,11.0,81.0,77.12478,15012.0,2.571534,3712.093,1.1004934
0,VITS,682,20.0,3910.35,14.0,56.0,11.0,56.0,75.04909,11272.0,3.0501683,3713.0322,0.9391301
0,VITS,683,19.5,3491.5,24.0,71.0,12.0,0.0,75.152374,14679.2,2.6331549,3713.7686,0.73625666
0,VITS,684,20.0,2638.05,25.0,76.0,13.0,29.0,76.06609,16121.2,2.4492087,3720.34,6.5715337
0,VITS,685,19.5,38074.95,21.0,26.0,13.0,25.0,73.9947,6528.0,1.7027551,3722.159,1.8188363
0,VITS,686,20.0,74307.7,26.0,41.0,14.0,40.0,74.55718,12040.0,1.0975181,3730.138,7.979106
0,VITS,687,19.5,17308.9,28.0,51.0,15.0,0.0,75.062515,16568.4,5.305167,3731.3303,1.1924211
0,VITS,688,20.0,3313.1,21.0,56.0,16.0,56.0,74.644104,17358.0,2.420722,3735.6294,4.2989974
0,VITS,689,20.0,2621.6,28.0,51.0,16.0,51.0,74.10584,14509.2,2.5900214,3738.0117,2.3823779
0,VITS,690,20.0,2404.4,28.0,51.0,17.0,0.0,75.27473,15472.8,2.481177,3739.4622,1.4505168
0,VITS,691,19.5,23023.65,10.0,46.0,10.0,45.0,74.65432,8192.0,2.3992627,3740.6233,1.1611493
0,VITS,692,20.0,6023.35,24.0,101.0,10.0,100.0,76.42428,15576.4,2.7825806,3744.7415,4.1181087
0,VITS,693,20.0,2711.2,15.0,66.0,11.0,65.0,75.27771,12436.0,2.77604,3745.7969,1.0553254
0,VITS,694,20.0,3035.8,18.0,91.0,12.0,0.0,76.89033,17730.8,2.3620048,3747.1682,1.3712283
0,VITS,695,20.0,2912.95,16.0,56.0,13.0,56.0,76.17462,13524.8,2.6879668,3748.1582,0.989892
0,VITS,696,19.5,3854.45,18.0,81.0,13.0,12.0,77.164314,16065.2,2.5299864,3749.1885,1.0302291
0,VITS,697,20.0,3156.35,12.0,66.0,12.0,0.0,78.588104,15124.8,2.5521958,3757.0737,7.885247
0,VITS,698,20.0,3508.25,10.0,66.0,10.0,66.0,74.07227,12040.0,2.9185784,3757.9644,0.89057404
0,VITS,699,19.5,11339.85,17.0,51.0,11.0,50.0,73.0122,9736.0,4.573563,3758.4895,0.52516526
0,VITS,700,19.5,44851.9,14.0,36.0,11.0,36.0,75.254166,7187.2,1.5276388,3764.861,6.3716736
0,VITS,701,20.0,121927.05,25.0,26.0,12.0,26.0,72.87808,6016.0,0.6481114,3773.4749,8.613695
0,VITS,702,20.0,234636.0,17.0,51.0,13.0,51.0,75.52392,13576.0,0.18686344,3777.0889,3.6139846
0,VITS,703,20.0,86153.0,11.0,71.0,11.0,70.0,76.81952,14344.0,0.9608412,3779.9387,2.8499298
0,VITS,704,19.5,42728.5,16.0,46.0,11.0,45.0,74.5746,9224.0,1.6403179,3781.918,1.9791918
0,VITS,705,20.0,76754.0,24.0,36.0,12.0,36.0,74.99557,8456.0,1.0321603,3788.8396,6.921513
0,VITS,706,20.0,88169.0,24.0,51.0,13.0,50.0,73.86485,13064.0,0.94324607,3791.4727,2.6331432
0,VITS,707,20.0,2129.95,18.0,96.0,14.0,84.0,79.57096,16450.4,2.3621254,3792.72,1.2474194
0,VITS,708,20.0,50823.25,9.0,26.0,9.0,26.0,72.974,4697.6,1.3868093,3795.8145,3.0945158
0,VITS,709,20.0,67489.0,10.0,101.0,9.0,100.0,75.516304,18432.0,1.2638522,3798.1682,2.3537433
0,VITS,710,20.0,3861.05,16.0,86.0,10.0,86.0,75.522804,14484.4,2.6836405,3799.2258,1.0575023
0,VITS,711,19.5,35015.8,23.0,36.0,10.0,35.0,75.52162,6400.0,1.7770604,3800.974,1.7483722
0,VITS,712,20.0,121543.05,14.0,31.0,11.0,31.0,74.44345,6272.0,0.63681537,3808.1262,7.1521673
0,VITS,713,19.5,220404.0,14.0,56.0,12.0,56.0,74.614075,13064.0,0.2391134,3811.5188,3.392563
0,VITS,714,19.5,136778.4,28.0,36.0,13.0,36.0,73.69861,8916.8,0.55716354,3818.9116,7.392938
0,VITS,715,20.0,130404.0,10.0,71.0,10.0,71.0,76.69031,13064.0,0.5928587,3828.4866,9.5749445
0,VITS,716,20.0,38211.7,9.0,106.0,9.0,94.0,76.709366,18984.0,2.1041095,3830.0115,1.5249199
0,VITS,717,19.5,2352.05,19.0,106.0,10.0,11.0,77.27572,15352.8,2.4722009,3831.108,1.0963814
0,VITS,718,20.0,2385.65,20.0,81.0,11.0,73.0,74.47084,14516.4,2.5703325,3840.085,8.97708
0,VITS,719,20.0,3668.95,24.0,71.0,11.0,70.0,74.2857,13000.4,2.8286207,3840.8232,0.7382208
0,VITS,720,19.5,4376.0,26.0,46.0,12.0,46.0,73.94057,10760.0,3.2056687,3841.259,0.4357846
0,VITS,721,20.0,22442.0,9.0,46.0,9.0,45.0,73.89289,8192.0,2.437393,3846.7224,5.463331
0,VITS,722,20.0,41069.5,19.0,66.0,9.0,65.0,76.343605,11784.0,1.7392075,3848.5645,1.8421462
0,VITS,723,20.0,2168.15,9.0,96.0,9.0,94.0,73.40682,13611.2,2.6296139,3849.6206,1.05626
0,VITS,724,20.0,42008.1,17.0,31.0,10.0,31.0,75.03219,5516.8,1.5607828,3851.7744,2.1538796
0,VITS,725,20.0,66369.25,10.0,91.0,10.0,90.0,75.998436,16392.0,1.2541678,3854.198,2.423632
0,VITS,726,20.0,2911.6,28.0,91.0,10.0,87.0,74.865776,15067.2,2.5668275,3856.636,2.43797
0,VITS,727,20.0,14834.8,26.0,46.0,11.0,45.0,74.693306,9236.8,3.3395474,3856.7783,0.14236231
0,VITS,728,20.0,5467.65,16.0,71.0,12.0,0.0,75.9386,16353.6,2.6539235,3857.5994,0.82092553
0,VITS,729,20.0,2871.2,15.0,66.0,13.0,66.0,76.71349,14729.2,2.5769124,3858.3958,0.7963365
0,VITS,730,20.0,3683.25,20.0,46.0,13.0,46.0,75.49554,11912.0,2.939595,3859.0972,0.70133
