seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,507,10.5,4714.65,9.0,36.0,15.0,106.0,80.49997,28427.6,1.8490119,2023.2523,4.287891
2,Baseline,508,10.0,5883.65,15.0,36.0,15.0,0.0,77.64491,30238.0,1.832674,2028.7955,5.5431757
2,Baseline,509,9.5,3272.3,19.0,101.0,15.0,106.0,79.514465,19932.8,2.2069175,2032.3469,3.5513322
2,Baseline,510,10.0,4181.4,21.0,86.0,15.0,101.0,81.68404,29414.8,1.7744123,2035.4067,3.0598352
2,Baseline,511,10.0,3764.25,28.0,31.0,15.0,78.0,79.75529,28067.2,1.8276088,2039.165,3.758279
2,Baseline,512,10.0,5180.9,14.0,51.0,15.0,104.0,80.28208,30903.6,1.7660705,2043.4855,4.3204494
2,Baseline,513,10.0,5867.6,21.0,21.0,15.0,104.0,78.48588,33462.8,1.7078228,2046.5513,3.065806
2,Baseline,514,10.0,5735.8,28.0,46.0,15.0,106.0,79.20156,31051.6,1.7800567,2049.7234,3.172046
2,Baseline,515,10.0,4450.85,28.0,31.0,15.0,104.0,81.446495,29335.2,1.7875072,2053.6677,3.94439
2,Baseline,516,10.0,4568.8,24.0,46.0,15.0,86.0,82.19595,29660.0,1.7787068,2057.5085,3.840841
2,Baseline,517,10.0,5526.4,19.0,41.0,15.0,0.0,79.611725,32238.8,1.7271334,2061.536,4.0272875
2,Baseline,518,10.0,5334.05,15.0,41.0,15.0,106.0,78.25247,28944.0,1.8655647,2066.166,4.630191
2,Baseline,519,9.5,4306.3,23.0,81.0,15.0,0.0,81.103325,31290.0,1.7068679,2069.3137,3.1476758
2,Baseline,520,9.5,3824.1,21.0,81.0,15.0,0.0,79.49717,24892.8,1.9702033,2074.0051,4.6913476
2,Baseline,521,10.0,6400.8,17.0,56.0,15.0,94.0,80.93638,30908.8,1.8103082,2077.5513,3.5461318
2,Baseline,522,10.0,6770.15,10.0,76.0,15.0,104.0,81.64747,32337.6,1.7525111,2081.6924,4.141139
2,Baseline,523,10.0,7185.3,12.0,36.0,15.0,106.0,82.73795,30747.6,1.8327264,2085.4382,3.7458346
2,Baseline,524,10.0,4917.35,21.0,106.0,15.0,69.0,79.63496,24877.6,2.0204818,2090.0776,4.6392894
2,Baseline,525,10.0,5143.5,18.0,41.0,15.0,106.0,80.110016,26107.2,1.9708756,2093.41,3.332354
2,Baseline,526,10.0,6426.5,26.0,61.0,15.0,106.0,80.63256,29622.8,1.8652054,2096.8315,3.4215443
2,Baseline,527,10.0,4585.55,28.0,106.0,15.0,94.0,82.118706,26570.4,1.9108801,2101.1948,4.363221
2,Baseline,528,10.0,4535.75,20.0,26.0,15.0,0.0,77.81736,28650.4,1.8471469,2104.4312,3.236249
2,Baseline,529,10.0,7914.75,26.0,71.0,15.0,0.0,79.86504,31056.4,1.8624547,2108.1575,3.7264392
2,Baseline,530,10.0,5866.85,9.0,61.0,15.0,104.0,80.99442,33463.6,1.6933771,2112.0388,3.8813977
2,Baseline,531,9.5,6544.15,27.0,81.0,15.0,104.0,79.66698,31746.0,1.7818236,2117.3838,5.3449945
2,Baseline,532,9.5,5432.4,26.0,101.0,15.0,94.0,78.32804,33462.4,1.6936593,2121.8064,4.4227223
2,Baseline,533,10.0,4973.85,24.0,51.0,15.0,94.0,77.683655,24617.2,2.050684,2126.901,5.094453
2,Baseline,534,10.0,5823.15,16.0,81.0,15.0,106.0,83.76312,26261.2,1.965423,2132.2253,5.324553
2,Baseline,535,10.0,4339.1,15.0,16.0,15.0,83.0,78.80537,31178.8,1.7406788,2136.4365,4.2111273
2,Baseline,536,10.0,8671.3,26.0,6.0,15.0,60.0,79.03123,28956.8,1.9915812,2139.7158,3.2792852
2,Baseline,537,9.5,8560.85,19.0,41.0,15.0,0.0,77.762276,30008.8,1.9506351,2143.3157,3.5999641
2,Baseline,538,10.0,5991.9,11.0,101.0,15.0,6.0,79.63205,28379.6,1.9020962,2148.1687,4.8530836
2,Baseline,539,10.0,4563.65,9.0,76.0,15.0,94.0,80.412735,25642.0,1.9672813,2152.6213,4.45273
2,Baseline,540,10.0,5844.35,22.0,41.0,15.0,106.0,80.30599,30943.2,1.7883776,2157.5806,4.9593477
2,Baseline,541,10.0,5092.1,10.0,81.0,15.0,106.0,82.4894,33154.8,1.6649642,2161.838,4.2573547
2,Baseline,542,10.0,5941.55,18.0,66.0,15.0,0.0,79.05211,32592.4,1.7280775,2164.9836,3.145759
2,Baseline,543,10.0,7674.9,12.0,36.0,15.0,92.0,79.49106,32002.0,1.8133383,2169.716,4.732483
2,Baseline,544,10.0,5016.45,10.0,86.0,15.0,0.0,78.92923,31211.2,1.7627069,2173.6423,3.9261959
2,Baseline,545,10.0,4410.35,26.0,6.0,15.0,106.0,80.73069,25774.4,1.9543685,2177.2678,3.6255991
2,Baseline,546,10.0,5245.0,11.0,61.0,15.0,94.0,79.56882,31596.0,1.7416593,2182.0488,4.7809367
2,Baseline,547,10.5,7605.05,21.0,11.0,15.0,0.0,77.87088,29620.4,1.9278195,2185.9077,3.8590071
2,Baseline,548,10.0,4862.2,16.0,71.0,15.0,104.0,79.97152,29850.4,1.7961395,2194.1826,8.275015
2,Baseline,549,9.5,4548.9,16.0,86.0,15.0,0.0,78.101906,24723.6,2.0254548,2197.4595,3.276861
2,Baseline,550,10.0,4512.0,22.0,31.0,15.0,92.0,78.73335,26718.8,1.9296582,2200.789,3.3295286
2,Baseline,551,10.0,3728.1,27.0,76.0,15.0,101.0,79.93028,24758.4,1.9723802,2205.9316,5.142684
2,Baseline,552,9.5,4878.95,24.0,36.0,15.0,0.0,78.7706,26846.0,1.939149,2209.6614,3.7297196
2,Baseline,553,10.0,6397.8,28.0,71.0,15.0,0.0,80.50507,25498.4,2.0596936,2212.8691,3.2077029
2,Baseline,554,10.0,4299.05,20.0,71.0,15.0,94.0,77.58115,28840.4,1.8304368,2215.79,2.9209821
2,Baseline,555,10.0,4604.7,24.0,81.0,15.0,106.0,77.38828,26164.4,1.958959,2220.1682,4.3782945
2,Baseline,556,10.0,4479.95,13.0,21.0,15.0,77.0,78.46834,30903.2,1.7558597,2225.5098,5.3415446
2,Baseline,557,10.0,3848.8,23.0,76.0,15.0,0.0,78.18174,28140.0,1.842156,2229.6882,4.1785245
2,Baseline,558,10.0,3847.3,10.0,26.0,15.0,0.0,79.784195,26600.0,1.8931502,2233.4612,3.7728887
2,Baseline,559,10.0,6185.65,13.0,81.0,15.0,78.0,81.95767,30903.2,1.7882762,2238.2036,4.7424726
2,Baseline,560,9.5,4891.3,10.0,36.0,15.0,106.0,80.645615,32567.6,1.6937659,2241.1565,2.9529693
2,Baseline,561,10.0,5490.8,10.0,71.0,15.0,0.0,77.22324,27340.4,1.9425503,2244.3691,3.2125819
2,Baseline,562,10.0,6723.2,14.0,41.0,15.0,0.0,77.70363,32005.6,1.7923383,2249.1821,4.8130193
2,Baseline,563,9.5,3752.9,27.0,16.0,15.0,0.0,80.777565,23496.0,2.03545,2252.9426,3.7606134
2,Baseline,564,9.5,4142.6,11.0,56.0,15.0,44.0,77.81847,27513.2,1.8798156,2256.1726,3.2300553
2,Baseline,565,9.5,4678.3,16.0,6.0,15.0,10.0,78.52714,26978.0,1.9247859,2259.8428,3.6700714
2,Baseline,566,10.0,6765.45,18.0,26.0,15.0,0.0,80.81225,32839.2,1.7471296,2262.6702,2.8274372
2,Baseline,567,10.0,5813.9,16.0,21.0,15.0,85.0,82.82732,29570.8,1.8291556,2267.2761,4.605885
2,Baseline,568,10.0,6413.15,14.0,21.0,15.0,0.0,82.03127,28816.8,1.8857517,2272.0237,4.74755
2,Baseline,569,10.0,5386.95,27.0,81.0,15.0,85.0,81.22128,31951.6,1.7188853,2275.4692,3.445474
2,Baseline,570,10.0,8521.75,22.0,51.0,15.0,0.0,80.52081,30692.0,1.9032766,2280.44,4.970606
2,Baseline,571,9.5,5638.9,21.0,11.0,15.0,0.0,79.30378,29910.0,1.822618,2284.5356,4.0957217
2,Baseline,572,10.0,5052.9,14.0,31.0,15.0,0.0,77.598694,30338.4,1.7979012,2288.1907,3.65515
2,Baseline,573,10.0,4963.65,22.0,46.0,15.0,0.0,82.34121,29618.8,1.7949754,2291.8618,3.6711218
2,Baseline,574,10.0,4254.1,18.0,16.0,15.0,104.0,80.16553,30256.8,1.7583061,2295.1868,3.325028
2,Baseline,575,10.0,4292.6,15.0,41.0,15.0,16.0,79.696175,19623.6,2.286613,2300.647,5.460313
2,Baseline,576,10.0,8184.95,24.0,96.0,15.0,94.0,81.298676,28393.6,1.982717,2303.898,3.2508998
2,Baseline,577,10.0,5327.1,14.0,101.0,15.0,75.0,81.216965,31674.8,1.727367,2308.1482,4.250281
2,Baseline,578,10.0,4808.0,27.0,91.0,15.0,106.0,81.04547,26838.0,1.9080834,2311.6367,3.4885936
2,Baseline,579,9.5,6495.5,12.0,91.0,15.0,0.0,80.61547,32233.6,1.760904,2316.5388,4.9021916
2,Baseline,580,10.0,5038.2,13.0,71.0,15.0,106.0,81.460106,24075.6,2.0532336,2320.3726,3.8338137
2,Baseline,581,10.0,3533.35,26.0,51.0,15.0,11.0,79.41965,23908.0,2.0047777,2325.062,4.6894794
2,Baseline,582,10.0,5560.65,28.0,26.0,15.0,0.0,81.71628,27343.2,1.9168969,2328.8633,3.8011847
2,Baseline,583,9.5,5123.15,22.0,51.0,15.0,0.0,76.56249,28663.2,1.8837718,2332.245,3.3818865
2,Baseline,584,10.0,5537.05,19.0,86.0,15.0,0.0,78.8384,30806.8,1.7969642,2336.4177,4.1725035
2,Baseline,585,10.0,4315.4,16.0,26.0,15.0,0.0,79.349945,30382.0,1.7556834,2340.822,4.4043584
2,Baseline,586,10.0,5628.5,9.0,26.0,15.0,0.0,78.80186,29714.4,1.8445646,2346.2708,5.4487143
2,Baseline,587,10.0,5159.4,16.0,26.0,15.0,104.0,82.140045,23773.2,2.0754468,2351.0159,4.7450576
2,Baseline,588,10.0,2513.25,18.0,106.0,14.0,0.0,75.59828,14329.6,2.581661,2353.2146,2.198651
2,Baseline,589,10.0,2334.45,12.0,71.0,14.0,0.0,77.94036,15746.8,2.4411402,2357.727,4.5123653
2,Baseline,590,9.5,2877.0,22.0,81.0,14.0,58.0,77.75344,21428.4,2.1149611,2361.7656,4.038607
2,Baseline,591,10.0,3744.85,15.0,36.0,14.0,0.0,80.07354,27144.4,1.8655435,2365.721,3.9553685
2,Baseline,592,10.0,2221.95,10.0,76.0,14.0,0.0,75.26411,13408.4,2.6376936,2368.3213,2.6004035
2,Baseline,593,10.0,4013.45,11.0,46.0,14.0,0.0,77.42194,28040.0,1.8525264,2371.7463,3.425111
2,Baseline,594,10.0,3219.45,18.0,76.0,14.0,0.0,76.657394,23192.8,2.0543962,2375.642,3.8957815
2,Baseline,595,9.5,3695.25,26.0,56.0,14.0,0.0,79.20643,28104.0,1.8235306,2379.0579,3.4158695
2,Baseline,596,10.0,3257.9,19.0,86.0,14.0,12.0,78.62104,22140.8,2.0960464,2381.4592,2.4014282
2,Baseline,597,10.0,3903.5,27.0,76.0,14.0,27.0,78.546814,26517.6,1.9135104,2385.248,3.788887
2,Baseline,598,10.0,3695.15,26.0,21.0,14.0,104.0,80.52229,24322.8,1.9917921,2388.254,3.005837
2,Baseline,599,10.0,2167.05,27.0,31.0,14.0,106.0,77.37937,15734.4,2.430141,2390.7283,2.474288
2,Baseline,600,10.5,3542.1,10.0,71.0,14.0,0.0,78.39491,24544.8,1.9886295,2394.7888,4.0604506
2,Baseline,601,9.5,2689.5,17.0,66.0,14.0,54.0,78.35256,18465.6,2.2778015,2399.1614,4.3725786
2,Baseline,602,10.0,3647.0,22.0,101.0,14.0,0.0,79.80317,24610.0,1.9759399,2402.4268,3.265333
2,Baseline,603,10.0,3933.9,12.0,41.0,14.0,106.0,77.14533,25902.0,1.9423459,2406.9392,4.512346
2,Baseline,604,9.0,3245.5,15.0,71.0,14.0,0.0,77.705345,22435.2,2.080011,2410.0488,3.1096501
2,Baseline,605,10.0,3741.25,17.0,71.0,14.0,104.0,77.16107,23593.6,2.0442212,2415.0432,4.9943347
2,Baseline,606,10.0,3845.35,21.0,96.0,15.0,94.0,78.32598,24775.2,1.9911841,2419.6482,4.6050057
2,Baseline,607,10.0,5911.1,14.0,61.0,15.0,0.0,81.203064,26235.6,1.9848548,2422.4304,2.7821646
2,Baseline,608,10.0,4581.1,14.0,36.0,15.0,106.0,78.641235,28942.8,1.8367217,2426.7336,4.303302
2,Baseline,609,10.0,5160.4,27.0,31.0,15.0,0.0,79.59342,30956.4,1.7632302,2430.3591,3.6255076
2,Baseline,610,10.0,6778.75,17.0,36.0,15.0,94.0,82.06365,30983.2,1.8072258,2434.805,4.4457493
2,Baseline,611,10.0,6168.4,16.0,36.0,15.0,0.0,78.84089,29218.8,1.8866482,2438.5137,3.7088184
2,Baseline,612,10.0,5341.1,18.0,6.0,15.0,0.0,80.96722,31262.0,1.757747,2442.4707,3.9571075
2,Baseline,613,9.5,5931.65,21.0,61.0,15.0,0.0,76.66875,29931.2,1.8615936,2445.5828,3.1121283
2,Baseline,614,10.0,7328.05,10.0,91.0,15.0,0.0,79.66718,28191.2,1.9681753,2448.553,2.970312
2,Baseline,615,10.0,6827.85,20.0,56.0,15.0,106.0,80.324745,25476.4,2.082076,2451.6814,3.1283293
2,Baseline,616,10.0,6640.45,14.0,76.0,15.0,0.0,82.131226,30022.4,1.842258,2455.3904,3.708982
2,Baseline,617,10.0,4444.0,19.0,36.0,15.0,0.0,78.437614,28934.0,1.8319076,2459.738,4.34761
2,Baseline,618,10.0,5930.1,19.0,91.0,15.0,15.0,77.97728,28081.6,1.9272791,2463.574,3.836034
2,Baseline,619,10.0,5134.95,14.0,6.0,15.0,0.0,81.19788,30361.2,1.7715389,2467.0208,3.4468238
2,Baseline,620,10.0,6620.4,16.0,26.0,15.0,94.0,80.83702,24308.4,2.1356344,2469.8467,2.8258972
2,Baseline,621,10.0,4812.45,27.0,11.0,15.0,0.0,80.3932,23384.0,2.0929592,2474.002,4.1552024
2,Baseline,622,10.0,5807.55,15.0,96.0,15.0,33.0,79.480286,28578.4,1.8858442,2477.619,3.6169028
2,Baseline,623,10.5,7777.05,21.0,61.0,15.0,0.0,80.40897,33132.0,1.7715608,2481.1997,3.580771
2,Baseline,624,10.0,4868.4,20.0,66.0,15.0,0.0,80.145,33949.2,1.6444585,2488.181,6.981165
2,Baseline,625,9.0,3048.9,22.0,36.0,15.0,0.0,80.13068,24009.6,1.9779625,2492.6328,4.4519343
2,Baseline,626,10.0,6589.55,21.0,6.0,15.0,88.0,80.11614,31440.8,1.7958056,2496.2434,3.6105952
2,Baseline,627,9.5,9286.05,27.0,46.0,15.0,0.0,81.07635,32080.8,1.858535,2499.7173,3.4739702
2,Baseline,628,9.5,5947.9,13.0,56.0,15.0,0.0,80.13527,30101.6,1.8264002,2503.669,3.9517305
2,Baseline,629,10.0,6011.15,21.0,26.0,15.0,106.0,79.99333,31978.8,1.7537295,2508.4065,4.73763
2,Baseline,630,9.5,5070.1,20.0,71.0,15.0,75.0,77.68192,28219.6,1.8860925,2512.9756,4.569197
2,Baseline,631,10.0,4793.95,16.0,11.0,15.0,104.0,79.00846,28214.8,1.8610959,2516.49,3.5144005
2,Baseline,632,10.0,4137.1,16.0,91.0,15.0,104.0,79.24355,29447.2,1.785713,2520.2517,3.761737
2,Baseline,633,10.0,4476.3,15.0,106.0,15.0,0.0,78.757164,29406.4,1.8140707,2524.9973,4.7456837
2,Baseline,634,9.5,5179.85,13.0,76.0,15.0,0.0,80.31948,29740.4,1.8123795,2530.5398,5.5425854
2,Baseline,635,9.5,3847.9,16.0,81.0,15.0,94.0,78.34447,25301.6,1.9663975,2533.7656,3.2259452
2,Baseline,636,10.0,5725.45,17.0,36.0,15.0,0.0,78.63205,26245.6,2.0043645,2537.9182,4.1527047
2,Baseline,637,9.5,5491.7,16.0,96.0,15.0,0.0,77.1154,31389.2,1.7726067,2542.3232,4.405083
2,Baseline,638,10.0,5396.45,15.0,41.0,15.0,92.0,79.465065,27157.2,1.9326568,2545.3533,3.0299573
2,Baseline,639,9.5,6093.25,23.0,56.0,15.0,0.0,79.07835,23932.4,2.1289878,2548.1567,2.8033566
2,Baseline,640,10.0,4792.45,12.0,71.0,15.0,104.0,80.36215,27859.6,1.876206,2551.956,3.799344
2,Baseline,641,10.0,4352.3,26.0,106.0,15.0,0.0,81.19847,28680.8,1.8103999,2556.323,4.3670244
2,Baseline,642,9.5,4304.75,24.0,61.0,15.0,94.0,78.6918,26862.8,1.9146756,2560.4973,4.174297
2,Baseline,643,10.0,4715.0,25.0,46.0,15.0,0.0,79.654625,30852.8,1.7516794,2563.9834,3.4860067
2,Baseline,644,10.0,7345.45,19.0,91.0,15.0,104.0,78.661705,31680.4,1.8284336,2567.6409,3.6574736
2,Baseline,645,10.0,7484.2,10.0,21.0,15.0,0.0,79.41932,32021.2,1.8053893,2571.6245,3.9835777
2,Baseline,646,10.0,6950.85,26.0,6.0,15.0,95.0,76.544304,29670.0,1.9129713,2573.963,2.3384278
2,Baseline,647,11.0,3785.15,19.0,76.0,15.0,0.0,79.8966,23477.6,2.0379252,2578.4536,4.4907537
2,Baseline,648,10.0,3679.05,22.0,11.0,15.0,0.0,79.33139,27848.0,1.8333486,2585.4258,6.972258
2,Baseline,649,9.5,4636.4,12.0,76.0,15.0,0.0,79.000046,29540.4,1.8001586,2589.0918,3.666083
2,Baseline,650,10.0,3985.9,24.0,31.0,15.0,101.0,82.24282,21205.6,2.1571524,2593.2578,4.165942
2,Baseline,651,10.0,5101.0,21.0,61.0,15.0,94.0,80.53612,29934.4,1.8014781,2597.4807,4.2229424
2,Baseline,652,10.0,6557.4,15.0,66.0,15.0,0.0,77.78558,27798.4,1.9671863,2601.3972,3.9164188
2,Baseline,653,10.0,4862.1,13.0,61.0,15.0,0.0,78.99699,29802.4,1.8123993,2606.2546,4.857393
2,Baseline,654,9.5,9693.8,13.0,76.0,15.0,106.0,83.65884,27778.8,2.074432,2610.7349,4.4802566
2,Baseline,655,10.0,4835.8,22.0,96.0,15.0,68.0,79.37692,32769.6,1.6847779,2614.1921,3.4571574
2,Baseline,656,9.5,7456.25,12.0,21.0,15.0,0.0,77.96442,33742.8,1.7508605,2618.6577,4.46549
2,Baseline,657,10.0,4216.3,17.0,21.0,15.0,104.0,81.16813,29240.0,1.7825382,2621.8984,3.2408254
2,Baseline,658,10.0,4424.5,26.0,31.0,15.0,43.0,81.95127,22483.2,2.1082098,2627.981,6.082567
2,Baseline,659,10.0,4545.15,10.0,56.0,15.0,0.0,81.16289,28782.4,1.8134568,2631.5693,3.588269
2,Baseline,660,10.0,6989.35,11.0,106.0,15.0,0.0,81.0269,30612.0,1.8308488,2635.2397,3.6703355
2,Baseline,661,9.5,5634.3,13.0,16.0,15.0,0.0,82.30209,29649.6,1.8189658,2638.5935,3.3537502
2,Baseline,662,9.5,4775.05,15.0,41.0,15.0,106.0,80.394714,25881.6,1.9652799,2642.937,4.34357
2,Baseline,663,10.0,8122.1,27.0,81.0,15.0,104.0,83.09907,29781.2,1.8995583,2646.7966,3.859732
2,Baseline,664,10.0,4634.95,27.0,31.0,15.0,0.0,80.60398,27410.0,1.8895601,2650.6716,3.8750455
2,Baseline,665,10.0,3300.7,13.0,16.0,15.0,94.0,79.168724,26296.0,1.8845003,2652.959,2.287367
2,Baseline,666,10.5,6023.2,15.0,31.0,15.0,106.0,76.32842,33792.4,1.7154468,2657.0588,4.099854
2,Baseline,667,10.0,6731.9,25.0,26.0,15.0,104.0,80.13459,33230.4,1.7310354,2664.2615,7.202628
2,Baseline,668,10.0,6636.7,20.0,81.0,15.0,106.0,77.832016,31528.8,1.8081799,2667.5945,3.3330903
2,Baseline,669,10.0,4389.0,9.0,61.0,15.0,0.0,76.687164,20152.0,2.2872753,2670.3884,2.7939167
2,Baseline,670,10.0,3930.9,12.0,51.0,15.0,0.0,79.41093,27238.4,1.8688977,2673.7327,3.344321
2,Baseline,671,10.0,7551.95,26.0,36.0,15.0,0.0,77.40841,32641.2,1.7972533,2677.9302,4.197421
2,Baseline,672,10.0,3561.5,27.0,61.0,15.0,39.0,78.19158,22810.4,2.075827,2682.0684,4.1381254
2,Baseline,673,10.0,4336.2,24.0,81.0,15.0,104.0,80.35609,28731.2,1.8218634,2687.0107,4.9422765
2,Baseline,674,8.5,8120.4,25.0,106.0,15.0,104.0,80.12117,31618.4,1.8465647,2690.778,3.7673297
2,Baseline,675,10.0,8998.9,13.0,46.0,15.0,0.0,82.03348,30643.6,1.9113693,2697.5688,6.790799
2,Baseline,676,10.0,7353.8,17.0,21.0,15.0,106.0,77.16012,25843.6,2.1030214,2702.067,4.498159
2,Baseline,677,10.0,5975.55,10.0,101.0,15.0,14.0,79.773415,27384.0,1.9469522,2706.8118,4.744778
2,Baseline,678,9.5,5179.0,26.0,101.0,15.0,104.0,80.215195,32259.2,1.714595,2710.4548,3.6431766
2,Baseline,679,9.5,5750.05,10.0,56.0,15.0,0.0,81.56405,29408.8,1.8335456,2714.241,3.7862334
2,Baseline,680,10.0,3450.1,26.0,61.0,15.0,0.0,80.39776,25172.0,1.9408997,2717.5994,3.3583908
2,Baseline,681,10.0,5391.4,21.0,56.0,15.0,106.0,80.402245,28428.4,1.875603,2720.9622,3.3627174
2,Baseline,682,10.0,5355.25,22.0,46.0,15.0,75.0,80.19728,28155.6,1.8860662,2726.148,5.1857185
2,Baseline,683,10.0,4258.25,26.0,81.0,15.0,104.0,79.86537,29076.4,1.8049369,2730.2527,4.1048393
2,Baseline,684,10.0,4201.15,15.0,6.0,15.0,0.0,81.60481,25645.2,1.9370593,2733.5078,3.255108
2,Baseline,685,10.0,7886.35,18.0,36.0,15.0,91.0,82.089195,27509.2,2.013259,2738.4014,4.8934736
2,Baseline,686,9.5,4376.0,15.0,96.0,15.0,0.0,78.06934,26387.6,1.9389352,2742.1704,3.7689505
2,Baseline,687,10.0,6856.25,21.0,21.0,15.0,94.0,80.22984,30043.2,1.8641311,2746.9104,4.740061
2,Baseline,688,10.0,4493.5,19.0,86.0,15.0,104.0,78.49117,25846.0,1.968983,2750.8152,3.9047055
2,Baseline,689,10.0,3195.45,25.0,76.0,14.0,0.0,77.98307,23148.0,2.0410883,2754.029,3.2139523
2,Baseline,690,9.5,3284.85,20.0,21.0,14.0,0.0,80.62388,24519.6,1.964224,2757.3713,3.342309
2,Baseline,691,10.0,4198.05,18.0,61.0,14.0,106.0,78.49473,28527.6,1.8393761,2761.5044,4.133034
2,Baseline,692,10.0,3398.5,27.0,71.0,14.0,0.0,80.08133,24545.6,1.9679452,2765.2856,3.781226
2,Baseline,693,11.0,2328.55,16.0,66.0,14.0,0.0,79.87471,16129.2,2.398379,2768.8162,3.530607
2,Baseline,694,10.0,3825.7,24.0,46.0,14.0,0.0,77.80407,26376.0,1.9165636,2774.2476,5.431436
2,Baseline,695,9.0,3688.85,21.0,46.0,14.0,0.0,77.68459,26034.0,1.9262409,2779.5337,5.286175
2,Baseline,696,10.0,3533.95,14.0,21.0,14.0,0.0,80.03405,24752.4,1.9640911,2785.7007,6.167088
2,Baseline,697,10.0,3821.6,10.0,56.0,14.0,106.0,81.35189,24202.4,1.9892763,2789.6711,3.9703376
2,Baseline,698,10.0,3478.9,16.0,11.0,14.0,45.0,77.827286,23257.6,2.0488863,2792.944,3.272873
2,Baseline,699,10.0,3777.35,12.0,66.0,14.0,106.0,82.25058,21230.4,2.1443644,2796.301,3.3568869
2,Baseline,700,10.0,3122.85,26.0,26.0,14.0,94.0,76.54611,24898.8,1.9682965,2800.1382,3.8370452
2,Baseline,701,9.5,3771.8,23.0,26.0,14.0,103.0,79.118515,26364.8,1.9005482,2802.4734,2.3351538
2,Baseline,702,10.5,3146.4,21.0,26.0,14.0,0.0,76.746635,24841.2,1.9720805,2805.6548,3.181502
2,Baseline,703,10.5,4047.15,23.0,6.0,14.0,0.0,81.09364,26160.0,1.9068556,2811.608,5.9531136
2,Baseline,704,10.0,3258.2,13.0,41.0,14.0,101.0,78.37997,24234.4,1.9908767,2817.578,5.9698853
2,Baseline,705,9.5,3618.6,23.0,91.0,14.0,6.0,77.16046,26489.2,1.9031283,2821.1118,3.5339313
2,Baseline,706,9.5,3547.8,27.0,106.0,14.0,0.0,79.75029,23967.6,2.0025206,2825.94,4.828208
2,Baseline,707,9.5,2265.65,21.0,16.0,15.0,0.0,76.65636,18055.2,2.2927234,2830.6404,4.700522
2,Baseline,708,10.0,5105.2,22.0,61.0,15.0,0.0,78.90948,30862.4,1.7793797,2835.1035,4.4630556
2,Baseline,709,9.5,4480.8,15.0,36.0,15.0,101.0,77.75786,29007.2,1.8304292,2838.715,3.6114767
2,Baseline,710,9.5,5090.6,24.0,61.0,15.0,0.0,79.558624,29223.6,1.8301836,2842.0234,3.3082604
2,Baseline,711,10.0,4875.85,25.0,6.0,15.0,0.0,80.18159,27241.6,1.9068232,2845.91,3.8865275
2,Baseline,712,9.5,6439.85,9.0,81.0,15.0,0.0,80.88353,31092.8,1.8043168,2849.573,3.6631954
2,Baseline,713,10.0,6416.7,20.0,26.0,15.0,94.0,77.763214,32413.6,1.7655333,2852.5957,3.0227697
2,Baseline,714,10.0,5597.4,24.0,51.0,15.0,101.0,81.53777,31301.2,1.7511201,2855.596,3.000126
2,Baseline,715,10.0,6605.05,22.0,6.0,15.0,0.0,79.536575,28828.4,1.9075341,2858.856,3.259892
2,Baseline,716,10.0,6316.2,9.0,16.0,15.0,0.0,80.33048,31095.6,1.7995265,2862.4548,3.59883
2,Baseline,717,10.0,4268.4,16.0,46.0,15.0,94.0,81.23919,23466.4,2.0475168,2865.9358,3.4809132
2,Baseline,718,9.5,5162.0,25.0,26.0,15.0,0.0,78.76978,31647.2,1.7512743,2871.1555,5.2196436
2,Baseline,719,10.0,7159.5,27.0,81.0,15.0,0.0,80.47856,29280.8,1.9102415,2875.0618,3.9062843
2,Baseline,720,10.0,4226.85,15.0,106.0,15.0,106.0,81.9469,23631.2,2.0369337,2878.762,3.7001688
2,Baseline,721,10.0,5914.75,27.0,106.0,15.0,104.0,80.90023,31492.0,1.7693057,2882.3499,3.5878549
2,Baseline,722,10.0,3636.0,27.0,36.0,15.0,106.0,79.14453,26744.8,1.8784218,2886.1804,3.8306088
2,Baseline,723,10.0,3001.85,26.0,56.0,15.0,16.0,78.424866,19875.6,2.209459,2890.6184,4.437916
2,Baseline,724,11.5,4127.75,13.0,36.0,15.0,106.0,78.25759,21878.8,2.1548777,2894.8877,4.26928
2,Baseline,725,10.0,4511.65,12.0,91.0,15.0,89.0,78.81825,28664.4,1.8456122,2900.833,5.945215
2,Baseline,726,9.5,3898.3,20.0,46.0,15.0,0.0,77.34132,29005.6,1.8088337,2904.935,4.1020365
2,Baseline,727,10.0,5696.35,22.0,31.0,15.0,0.0,78.91642,32545.6,1.7357365,2911.2698,6.3346515
2,Baseline,728,9.5,4859.1,28.0,6.0,15.0,104.0,78.440674,29469.6,1.8257301,2915.393,4.1232224
2,Baseline,729,9.5,3870.0,18.0,6.0,15.0,0.0,79.175224,29884.0,1.7592577,2919.4631,4.070076
2,Baseline,730,9.5,3736.35,17.0,101.0,15.0,0.0,77.581436,23707.2,2.0383656,2922.1155,2.6523387
2,Baseline,731,9.5,5588.95,28.0,61.0,15.0,106.0,78.11965,33410.4,1.7005422,2926.1636,4.048216
2,Baseline,732,10.0,4830.95,24.0,91.0,15.0,0.0,78.06172,32490.0,1.7089566,2930.2493,4.0856657
2,Baseline,733,9.5,6906.5,10.0,86.0,15.0,106.0,79.10409,30213.2,1.8587952,2933.7708,3.5215263
