seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,500,10.0,61590.8,17.0,11.0,14.0,11.0,71.8897,3368.0,1.1924853,2296.414,3.2610955
2,VITS,501,10.0,114121.8,27.0,86.0,15.0,85.0,79.737976,28219.2,0.7534718,2299.3,2.8860521
2,VITS,502,10.5,2831.95,12.0,106.0,12.0,0.0,79.52025,19479.2,2.2091231,2300.5393,1.2392995
2,VITS,503,9.5,3960.0,22.0,46.0,13.0,46.0,74.06625,11208.0,3.0801475,2306.0393,5.50004
2,VITS,504,10.0,2082.9,22.0,76.0,13.0,46.0,76.32847,14462.0,2.5364883,2307.1843,1.1450837
2,VITS,505,9.5,4376.0,25.0,36.0,14.0,36.0,75.162895,10760.0,3.1911232,2307.4858,0.30140817
2,VITS,506,10.5,63923.05,20.0,6.0,15.0,6.0,73.885284,2024.0,1.1306285,2309.8147,2.3288596
2,VITS,507,10.0,267077.06,15.0,66.0,15.0,66.0,79.781845,22032.0,0.08521781,2318.0962,8.281545
2,VITS,508,9.5,62975.0,12.0,96.0,12.0,95.0,78.14201,22032.0,1.3941025,2320.1814,2.0851228
2,VITS,509,11.0,3740.85,18.0,106.0,12.0,0.0,79.437584,23581.2,2.03064,2321.8528,1.6713402
2,VITS,510,10.0,3509.85,20.0,66.0,13.0,66.0,77.97269,16114.4,2.4994712,2326.7434,4.8907223
2,VITS,511,9.5,3104.25,22.0,46.0,13.0,46.0,75.64402,11912.0,2.8735511,2327.1897,0.4461801
2,VITS,512,12.5,2844.8,13.0,61.0,13.0,0.0,76.852104,14350.8,2.6070478,2328.0085,0.8188598
2,VITS,513,10.0,2689.6,21.0,101.0,13.0,93.0,77.572815,19162.0,2.234624,2332.3464,4.3378463
2,VITS,514,10.0,3219.25,20.0,96.0,14.0,0.0,78.312195,23060.4,2.046586,2333.5618,1.2154369
2,VITS,515,10.0,2824.35,14.0,51.0,14.0,51.0,76.8036,14612.8,2.582909,2334.495,0.9332553
2,VITS,516,10.0,4236.55,28.0,56.0,14.0,56.0,76.50268,16666.0,2.5253625,2335.641,1.1460272
2,VITS,517,10.0,2762.5,12.0,66.0,12.0,0.0,75.034805,14625.6,2.5770228,2336.803,1.1618438
2,VITS,518,10.0,2841.2,12.0,66.0,12.0,66.0,76.40173,14574.4,2.587695,2337.6348,0.8317179
2,VITS,519,10.0,3280.65,16.0,106.0,12.0,102.0,77.91055,18316.4,2.323927,2338.643,1.0082242
2,VITS,520,10.0,2811.35,20.0,81.0,13.0,0.0,77.450584,19790.4,2.2037246,2339.9727,1.3296828
2,VITS,521,9.5,3264.55,12.0,61.0,12.0,0.0,75.252205,13953.2,2.6794608,2340.5215,0.54888445
2,VITS,522,10.0,2793.2,28.0,61.0,13.0,61.0,77.74832,13825.2,2.6351118,2341.498,0.976597
2,VITS,523,9.0,3414.15,11.0,101.0,11.0,0.0,76.631134,19868.4,2.247541,2342.3206,0.8224138
2,VITS,524,10.0,2940.1,9.0,91.0,9.0,91.0,75.339005,14679.6,2.5868504,2343.3657,1.0451218
2,VITS,525,10.0,15465.45,14.0,51.0,10.0,50.0,74.585365,9224.0,3.233181,2343.6086,0.24286176
2,VITS,526,10.0,26694.8,16.0,66.0,11.0,65.0,75.91604,12014.4,2.3820384,2344.473,0.86428976
2,VITS,527,10.0,3625.5,18.0,106.0,11.0,100.0,78.03677,16769.2,2.457122,2345.462,0.989034
2,VITS,528,10.0,3446.4,25.0,96.0,12.0,0.0,77.9759,20840.0,2.177493,2346.9766,1.514658
2,VITS,529,9.5,2766.95,28.0,66.0,13.0,0.0,76.266365,15614.8,2.4970868,2348.3264,1.3498662
2,VITS,530,9.5,3545.85,11.0,86.0,11.0,86.0,77.744225,15924.0,2.5173638,2349.3784,1.0520135
2,VITS,531,10.0,5221.0,17.0,56.0,11.0,56.0,74.38771,11272.0,3.2563844,2349.702,0.32336625
2,VITS,532,10.0,2884.1,22.0,106.0,12.0,91.0,76.50363,16733.6,2.4216015,2350.8135,1.1115696
2,VITS,533,10.0,2619.6,18.0,86.0,13.0,85.0,76.8697,17062.0,2.3807065,2351.6873,0.8737176
2,VITS,534,9.5,19239.8,25.0,36.0,13.0,35.0,74.43849,9224.0,2.7728035,2352.2144,0.5272206
2,VITS,535,10.0,3686.0,17.0,56.0,14.0,56.0,76.14082,15143.2,2.6086485,2353.0806,0.8661269
2,VITS,536,10.0,8598.4,28.0,61.0,15.0,61.0,76.54094,19644.0,2.6284683,2353.8672,0.7866403
2,VITS,537,10.0,2919.25,12.0,91.0,12.0,91.0,77.36105,20570.4,2.1645482,2354.9438,1.076552
2,VITS,538,9.5,2998.0,12.0,71.0,12.0,71.0,77.633965,15414.4,2.5160682,2355.881,0.93715906
2,VITS,539,9.5,2881.8,12.0,61.0,12.0,28.0,74.693405,13000.4,2.7503862,2356.6335,0.752482
2,VITS,540,9.5,4376.0,19.0,41.0,13.0,41.0,74.23372,10760.0,3.2056687,2356.6895,0.055825505
2,VITS,541,10.0,2762.3,14.0,71.0,14.0,0.0,76.901566,16906.8,2.4010017,2357.7305,1.0410751
2,VITS,542,10.0,2352.35,27.0,61.0,14.0,60.0,75.39357,16380.8,2.4106894,2358.978,1.2476441
2,VITS,543,10.0,12447.5,22.0,46.0,15.0,46.0,75.98459,15060.8,4.056741,2359.7551,0.7771062
2,VITS,544,9.5,18775.35,22.0,46.0,16.0,45.0,76.04613,15905.6,3.9615679,2360.5994,0.84430695
2,VITS,545,10.0,34605.5,9.0,91.0,9.0,91.0,75.92179,16392.0,2.1635315,2361.8762,1.2769423
2,VITS,546,10.0,19755.05,22.0,46.0,9.0,45.0,74.0636,8205.2,2.6385639,2362.6597,0.78349304
2,VITS,547,10.0,63448.0,25.0,51.0,10.0,50.0,73.59924,9224.0,1.2208275,2364.8618,2.2020924
2,VITS,548,10.5,92049.0,14.0,51.0,11.0,51.0,74.089355,10504.0,0.8855292,2367.3257,2.4638903
2,VITS,549,9.5,91884.2,13.0,51.0,12.0,51.0,73.73155,10657.6,0.888187,2375.701,8.375344
2,VITS,550,10.5,91529.0,25.0,46.0,12.0,46.0,74.09531,10760.0,0.8923099,2378.525,2.8240554
2,VITS,551,10.0,12996.45,11.0,101.0,11.0,101.0,77.741714,20085.6,3.0423443,2383.9255,5.400576
2,VITS,552,10.0,13369.0,22.0,46.0,12.0,45.0,74.46632,10312.0,3.9322498,2384.5178,0.59219724
2,VITS,553,10.0,3297.9,19.0,56.0,12.0,56.0,74.05759,13025.6,2.7879992,2385.2239,0.7060827
2,VITS,554,9.5,2948.45,13.0,71.0,13.0,48.0,74.642685,16717.6,2.44179,2386.2375,1.0136933
2,VITS,555,9.5,3175.3,16.0,96.0,13.0,0.0,74.94599,20973.6,2.1843824,2387.1882,0.9507595
2,VITS,556,10.0,3467.65,22.0,46.0,14.0,40.0,76.60904,12424.0,2.855776,2387.835,0.64678425
2,VITS,557,10.0,2974.45,22.0,46.0,14.0,46.0,75.39901,12865.2,2.758031,2388.696,0.8611318
2,VITS,558,10.0,5585.65,16.0,66.0,15.0,66.0,77.26701,18630.4,2.4580512,2389.6047,0.9087205
2,VITS,559,10.0,7522.35,13.0,56.0,13.0,0.0,75.412315,14766.4,3.0539143,2389.9675,0.3627677
2,VITS,560,10.0,3768.25,19.0,51.0,14.0,51.0,75.67349,14139.2,2.7079625,2390.5986,0.6311713
2,VITS,561,10.0,3349.45,22.0,46.0,14.0,0.0,75.23394,13345.6,2.7459075,2391.288,0.6893474
2,VITS,562,10.0,6200.55,13.0,56.0,13.0,56.0,75.45547,14830.4,2.883716,2391.9075,0.61937237
2,VITS,563,9.5,2995.95,25.0,96.0,14.0,96.0,80.45177,20551.2,2.155573,2393.2476,1.3400602
2,VITS,564,10.0,2607.3,22.0,46.0,15.0,46.0,76.371216,12339.2,2.775468,2394.0027,0.7550252
2,VITS,565,10.0,7045.6,17.0,56.0,15.0,55.0,77.46127,17588.4,2.6660373,2394.6328,0.63011134
2,VITS,566,10.0,3714.75,18.0,81.0,16.0,81.0,79.25573,24689.2,1.9750018,2395.8752,1.2424934
2,VITS,567,10.5,5232.8,16.0,86.0,16.0,0.0,78.64546,28347.2,1.8870994,2397.5938,1.7186171
2,VITS,568,10.0,2997.6,10.0,101.0,10.0,0.0,76.24548,16776.8,2.4264295,2403.666,6.0721807
2,VITS,569,10.0,19903.75,22.0,46.0,10.0,45.0,74.12331,8218.4,2.627102,2404.2642,0.59824705
2,VITS,570,10.0,12026.6,10.0,91.0,10.0,91.0,77.197495,16795.2,3.442542,2404.5286,0.2643337
2,VITS,571,9.5,37062.0,21.0,36.0,11.0,35.0,74.10601,7129.6,1.7485167,2406.09,1.5615286
2,VITS,572,10.0,37506.3,10.0,91.0,10.0,91.0,77.5128,16492.8,2.015029,2407.4915,1.401463
2,VITS,573,10.0,3199.4,19.0,61.0,10.0,61.0,72.91935,10964.4,3.0282118,2407.6812,0.18975946
2,VITS,574,10.0,4721.45,19.0,61.0,11.0,61.0,75.9155,12296.0,3.0188968,2407.8887,0.20761502
2,VITS,575,10.0,3540.9,17.0,56.0,12.0,56.0,74.47272,12513.2,2.8680708,2408.169,0.28022346
2,VITS,576,10.0,22473.35,25.0,36.0,12.0,35.0,74.04372,8192.0,2.4353878,2408.983,0.8138682
2,VITS,577,9.5,3564.1,15.0,106.0,13.0,106.0,76.61131,23687.6,2.045751,2410.3445,1.3615307
2,VITS,578,10.0,3261.95,13.0,56.0,13.0,56.0,74.02793,13953.2,2.6937356,2410.9546,0.6101076
2,VITS,579,9.5,13567.4,9.0,56.0,9.0,55.0,75.495125,9992.0,3.7645776,2411.418,0.46344826
2,VITS,580,10.5,15786.75,19.0,61.0,9.0,61.0,75.95959,11182.4,3.510309,2411.5486,0.13073136
2,VITS,581,10.0,59825.6,14.0,21.0,10.0,21.0,73.13427,3826.8,1.2091765,2420.0078,8.459227
2,VITS,582,10.0,133092.0,13.0,56.0,11.0,56.0,74.89991,11272.0,0.5853235,2422.6597,2.6519744
2,VITS,583,10.0,87989.15,19.0,86.0,12.0,85.0,78.15552,18823.2,0.9637754,2425.1296,2.4700625
2,VITS,584,10.0,4914.0,22.0,46.0,12.0,46.0,76.03229,10760.0,3.2771711,2425.231,0.10138512
2,VITS,585,10.0,2810.95,19.0,81.0,13.0,20.0,74.67141,17929.2,2.3489268,2426.2915,1.0605198
2,VITS,586,10.5,3108.0,14.0,81.0,14.0,0.0,76.026375,19406.0,2.2580976,2427.368,1.0764475
2,VITS,587,10.0,3810.45,28.0,86.0,15.0,0.0,81.58549,23008.8,2.0489116,2434.671,7.3030076
2,VITS,588,10.0,6870.8,20.0,86.0,15.0,85.0,78.7247,24996.0,2.1246614,2436.1794,1.508628
2,VITS,589,10.0,5100.0,10.0,91.0,10.0,91.0,77.8055,16820.4,2.5666468,2436.8008,0.6212939
2,VITS,590,10.0,3323.5,26.0,71.0,11.0,71.0,74.4039,13171.6,2.7756493,2437.7686,0.96785647
2,VITS,591,10.0,22779.75,19.0,41.0,12.0,40.0,73.30152,8470.0,2.4324853,2438.8035,1.0349343
2,VITS,592,10.0,60176.5,25.0,41.0,12.0,40.0,73.416794,9224.0,1.2735066,2440.84,2.0366437
2,VITS,593,10.0,89011.25,25.0,36.0,13.0,36.0,74.9868,9441.6,0.90760285,2443.1294,2.289242
2,VITS,594,10.0,47385.1,19.0,61.0,14.0,61.0,76.85332,17928.0,1.7143939,2445.0144,1.8851159
2,VITS,595,9.5,3064.25,26.0,71.0,15.0,0.0,78.146355,17598.0,2.358353,2445.9573,0.9428343
2,VITS,596,9.5,4117.8,13.0,61.0,13.0,61.0,75.484886,15411.2,2.6216958,2446.4614,0.50409
2,VITS,597,10.5,2424.8,19.0,61.0,13.0,61.0,76.40097,13563.6,2.64105,2446.9463,0.4847938
2,VITS,598,9.5,3302.95,19.0,81.0,14.0,0.0,77.40546,20577.2,2.1849015,2453.447,6.500621
2,VITS,599,10.0,3071.0,14.0,61.0,14.0,61.0,77.24512,16878.0,2.4097788,2454.3281,0.8811354
2,VITS,600,10.0,2540.25,27.0,101.0,14.0,46.0,78.27093,20057.6,2.173497,2455.5964,1.2682194
2,VITS,601,10.0,5179.95,12.0,71.0,12.0,0.0,77.087944,15032.0,2.7400796,2456.1553,0.5589516
2,VITS,602,10.0,2515.8,19.0,61.0,13.0,57.0,76.679016,13756.0,2.631889,2456.9192,0.76392525
2,VITS,603,10.0,3178.6,22.0,76.0,13.0,76.0,77.22527,18236.8,2.3226755,2457.7668,0.84759384
2,VITS,604,9.5,3243.25,9.0,66.0,9.0,66.0,75.63948,12040.0,2.8744495,2458.273,0.5060937
2,VITS,605,10.0,3573.9,19.0,106.0,10.0,106.0,78.40817,16878.0,2.4450536,2459.3623,1.0893247
2,VITS,606,10.0,19770.3,22.0,46.0,11.0,45.0,73.86372,8669.6,2.6752832,2459.7832,0.42081326
2,VITS,607,10.0,18594.35,20.0,66.0,11.0,66.0,76.71485,13320.0,3.36964,2459.7952,0.0120326895
2,VITS,608,10.0,21876.85,17.0,36.0,12.0,35.0,73.28455,8192.0,2.4761415,2460.679,0.883817
2,VITS,609,10.0,2419.35,17.0,101.0,13.0,32.0,75.37704,17896.0,2.312168,2462.0366,1.3577527
2,VITS,610,10.0,3393.6,19.0,51.0,14.0,51.0,75.81318,13057.2,2.7799368,2462.4487,0.4120449
2,VITS,611,10.0,3269.75,22.0,46.0,14.0,46.0,76.02815,13576.0,2.7160263,2463.0532,0.60461104
2,VITS,612,9.5,24823.6,9.0,56.0,9.0,55.0,73.72927,9992.0,2.3933754,2463.7278,0.6746651
2,VITS,613,10.0,28773.6,12.0,61.0,10.0,60.0,74.622505,11016.0,2.2196023,2464.8203,1.0926481
2,VITS,614,9.5,4470.1,20.0,81.0,10.0,0.0,74.976715,14804.8,2.7236128,2465.2876,0.4671851
2,VITS,615,10.0,3388.2,14.0,91.0,11.0,0.0,76.07686,17044.8,2.4338627,2466.0996,0.81204015
2,VITS,616,9.5,3162.1,20.0,106.0,12.0,0.0,79.97346,18858.8,2.2668362,2467.1013,1.0017812
2,VITS,617,10.0,13508.2,19.0,41.0,13.0,40.0,76.29303,10184.0,3.835311,2467.7527,0.6514526
2,VITS,618,10.0,4115.1,19.0,56.0,13.0,56.0,74.95086,14728.0,2.6984549,2468.1267,0.37412983
2,VITS,619,10.0,2897.05,14.0,61.0,14.0,0.0,76.99077,16047.6,2.4735627,2468.8613,0.7347302
2,VITS,620,9.5,13659.3,19.0,41.0,15.0,40.0,77.86221,13243.2,5.8761535,2471.4436,2.58228
2,VITS,621,10.0,56141.5,19.0,41.0,16.0,40.0,76.443474,13512.0,1.3996911,2473.4412,1.9975114
2,VITS,622,9.5,137316.0,10.0,46.0,10.0,46.0,73.94902,8456.0,0.5528711,2476.1455,2.7043018
2,VITS,623,9.5,291552.0,25.0,31.0,10.0,31.0,72.839134,5632.0,0.09284303,2479.2256,3.079961
2,VITS,624,9.5,281600.8,15.0,61.0,11.0,61.0,75.07181,12296.0,0.08256996,2482.2517,3.0260723
2,VITS,625,9.5,285684.0,22.0,46.0,12.0,46.0,74.696175,9672.0,0.089128785,2485.3396,3.087864
2,VITS,626,10.0,275412.0,14.0,71.0,12.0,71.0,76.23646,16392.0,0.095351726,2488.3809,3.041267
2,VITS,627,10.0,91529.0,19.0,41.0,13.0,41.0,76.75222,10760.0,0.8777644,2490.7605,2.3795207
2,VITS,628,10.0,16939.85,18.0,91.0,14.0,0.0,77.03746,23996.4,3.0331695,2490.9534,0.1929805
2,VITS,629,10.0,2146.5,27.0,61.0,14.0,60.0,76.525215,14849.2,2.5104442,2491.4556,0.502105
2,VITS,630,10.0,5746.0,28.0,91.0,15.0,52.0,78.86293,29065.2,1.8765708,2492.7666,1.3110148
2,VITS,631,10.0,15764.85,9.0,66.0,9.0,66.0,76.57094,11924.8,3.6868234,2493.1917,0.42497772
2,VITS,632,9.5,5964.9,17.0,56.0,10.0,55.0,73.853645,10222.4,3.605516,2493.6155,0.4237884
2,VITS,633,9.5,25982.0,19.0,51.0,10.0,50.0,73.25134,9224.0,2.280085,2494.6597,1.0441653
2,VITS,634,9.0,3196.3,22.0,101.0,11.0,0.0,78.97712,19249.2,2.258572,2495.8188,1.1592646
2,VITS,635,10.0,3053.0,20.0,66.0,12.0,45.0,71.72227,14625.6,2.630079,2496.3281,0.5091995
2,VITS,636,10.0,4037.75,9.0,66.0,9.0,66.0,74.96625,12040.0,2.981043,2496.6028,0.27455217
2,VITS,637,10.0,3144.8,9.0,66.0,9.0,66.0,73.05241,12040.0,2.8781364,2496.9316,0.32873657
2,VITS,638,10.0,3698.75,9.0,66.0,9.0,66.0,76.2012,11912.0,2.9413688,2497.3643,0.43261027
2,VITS,639,10.0,4230.45,13.0,61.0,10.0,0.0,75.404205,11272.0,3.093665,2497.447,0.08267518
2,VITS,640,10.0,2933.95,16.0,81.0,11.0,0.0,76.327934,15329.6,2.5324135,2498.0195,0.57248306
2,VITS,641,9.5,3588.85,17.0,56.0,11.0,56.0,73.64963,10964.4,3.063762,2498.2222,0.2025672
2,VITS,642,9.5,52051.1,24.0,21.0,12.0,21.0,74.58018,4800.0,1.3510516,2500.0103,1.7880418
2,VITS,643,10.0,94321.35,28.0,61.0,13.0,60.0,77.42691,15944.0,0.8727189,2502.271,2.2606966
2,VITS,644,9.5,2578.6,20.0,66.0,14.0,0.0,77.54623,16327.2,2.4157898,2502.9211,0.6501848
2,VITS,645,10.0,4185.0,9.0,66.0,9.0,66.0,75.08101,12040.0,2.9845443,2503.1938,0.27270815
2,VITS,646,10.0,20363.5,17.0,51.0,9.0,50.0,73.7011,9224.0,2.6700683,2503.95,0.756109
2,VITS,647,10.0,49271.5,17.0,51.0,10.0,50.0,74.87815,9224.0,1.4819052,2505.8457,1.8957777
2,VITS,648,10.0,69892.25,17.0,56.0,10.0,55.0,76.3504,9992.0,1.1208515,2508.0068,2.161061
2,VITS,649,10.0,59608.0,9.0,66.0,9.0,65.0,73.18556,11784.0,1.320099,2509.7026,1.6957067
2,VITS,650,10.0,20736.6,24.0,76.0,9.0,76.0,73.20531,13832.0,3.118834,2510.219,0.51635826
2,VITS,651,9.5,27069.15,13.0,46.0,10.0,45.0,73.03166,8192.0,2.1712604,2511.676,1.4569111
2,VITS,652,10.0,33775.8,24.0,76.0,10.0,75.0,75.93904,13832.0,2.0868526,2513.0293,1.3533899
2,VITS,653,10.0,3001.5,11.0,101.0,11.0,100.0,77.56229,18360.8,2.303543,2513.9656,0.93625015
2,VITS,654,10.0,5547.25,9.0,56.0,9.0,55.0,74.32807,10235.2,3.5102785,2514.1382,0.17262352
2,VITS,655,9.5,3925.75,20.0,66.0,10.0,66.0,74.876686,12040.0,2.9676402,2514.3423,0.20415096
2,VITS,656,9.5,2986.0,27.0,91.0,10.0,91.0,73.83782,16666.0,2.4482262,2515.1238,0.781594
2,VITS,657,10.0,3325.2,20.0,96.0,11.0,0.0,77.81658,17788.8,2.362232,2515.8784,0.75461686
2,VITS,658,10.0,3729.15,19.0,56.0,12.0,0.0,75.48711,12423.2,2.8844745,2516.346,0.4675296
2,VITS,659,10.0,4586.0,28.0,46.0,13.0,46.0,74.9797,11144.0,3.1780672,2516.431,0.08491875
2,VITS,660,10.0,2573.9,27.0,96.0,13.0,45.0,75.57244,17021.6,2.3804424,2517.3958,0.96476716
2,VITS,661,10.0,2981.8,12.0,106.0,12.0,106.0,73.75423,22568.4,2.0893052,2518.5652,1.1694
2,VITS,662,10.0,3967.85,16.0,96.0,13.0,95.0,77.7015,22394.0,2.118094,2519.4746,0.90935874
2,VITS,663,10.0,2988.9,16.0,71.0,14.0,0.0,75.5725,18286.4,2.3219488,2520.2932,0.8185572
2,VITS,664,9.5,3325.45,20.0,46.0,14.0,46.0,73.69793,13358.4,2.7569401,2520.7954,0.5020773
2,VITS,665,10.0,3926.4,28.0,66.0,15.0,66.0,76.63453,19687.6,2.288837,2521.7952,0.999699
2,VITS,666,10.0,3471.4,13.0,61.0,13.0,0.0,76.27404,14120.8,2.682418,2522.34,0.54487944
2,VITS,667,10.0,3537.6,9.0,86.0,9.0,0.0,74.5924,13977.6,2.7166564,2522.9373,0.5971382
2,VITS,668,9.5,2567.45,12.0,106.0,9.0,0.0,77.433426,15551.2,2.4728603,2523.708,0.77073985
2,VITS,669,10.0,3185.95,26.0,76.0,10.0,75.0,75.404686,13652.8,2.7007113,2524.4426,0.73462653
2,VITS,670,9.5,3445.75,9.0,66.0,9.0,66.0,74.51767,12040.0,2.911773,2524.6826,0.23997095
2,VITS,671,10.0,3261.25,14.0,91.0,9.0,91.0,75.42546,16366.4,2.4757683,2525.4888,0.80604756
2,VITS,672,10.0,2627.45,9.0,86.0,9.0,86.0,72.50548,14082.4,2.6416755,2526.1685,0.67957807
2,VITS,673,10.0,3132.2,11.0,106.0,10.0,105.0,78.96314,17070.8,2.4000611,2527.0828,0.91424936
2,VITS,674,9.5,21367.15,28.0,46.0,11.0,45.0,73.04104,8656.4,2.5451226,2527.6384,0.55569047
2,VITS,675,10.0,3922.15,18.0,91.0,11.0,82.0,77.32777,17350.8,2.4344532,2528.2832,0.64485633
2,VITS,676,10.0,2610.35,12.0,61.0,12.0,61.0,76.529175,13391.2,2.6729994,2528.8252,0.5420478
2,VITS,677,9.5,4616.45,28.0,91.0,13.0,0.0,77.734634,22489.2,2.146486,2529.713,0.8878114
2,VITS,678,10.0,3583.45,19.0,91.0,14.0,91.0,78.399506,23791.2,2.0270846,2530.7961,1.0832782
2,VITS,679,10.0,3262.75,20.0,71.0,14.0,0.0,75.889015,19515.6,2.2605214,2531.5996,0.80337095
2,VITS,680,10.0,3640.7,14.0,51.0,14.0,51.0,78.689186,14868.8,2.6147282,2532.2065,0.6069642
2,VITS,681,10.0,4065.8,27.0,91.0,15.0,0.0,79.16209,25146.0,1.9688232,2533.5942,1.3876188
2,VITS,682,10.0,25598.0,19.0,36.0,16.0,35.0,76.03257,11566.4,2.426329,2534.4146,0.8204153
2,VITS,683,10.0,22966.6,21.0,101.0,16.0,89.0,83.03275,34434.8,2.4834332,2535.0632,0.64871895
2,VITS,684,10.0,7555.8,19.0,106.0,17.0,0.0,80.74248,35518.8,1.6744431,2536.509,1.4457704
2,VITS,685,10.0,15151.2,19.0,51.0,17.0,50.0,77.97161,17928.0,3.971624,2537.145,0.636011
2,VITS,686,10.0,63628.25,19.0,41.0,17.0,41.0,77.22897,14216.0,1.2559462,2538.9036,1.7586594
2,VITS,687,10.0,145743.2,24.0,36.0,17.0,36.0,75.992096,12808.0,0.506527,2541.6792,2.7755535
2,VITS,688,10.0,284628.0,9.0,56.0,9.0,56.0,76.05645,10248.0,0.076607265,2544.7844,3.1052895
2,VITS,689,9.5,275412.0,18.0,91.0,9.0,91.0,75.97504,16392.0,0.095351726,2547.948,3.1635838
2,VITS,690,10.0,134628.0,19.0,56.0,9.0,56.0,73.567474,10248.0,0.57322186,2550.3142,2.3662858
2,VITS,691,10.0,96351.75,14.0,81.0,9.0,80.0,76.19769,14600.0,0.85793495,2552.6729,2.3585708
2,VITS,692,10.0,3967.8,27.0,96.0,9.0,94.0,75.4525,15213.6,2.6264625,2552.9924,0.31951207
2,VITS,693,10.0,3525.95,24.0,76.0,9.0,76.0,76.43121,12897.2,2.8100693,2553.1697,0.17727154
2,VITS,694,9.5,23018.7,9.0,46.0,9.0,45.0,74.28057,8192.0,2.3996477,2553.7136,0.5439682
2,VITS,695,10.0,38443.0,26.0,71.0,9.0,70.0,73.20934,12808.0,1.8720734,2555.1404,1.4268153
2,VITS,696,10.0,3358.0,20.0,71.0,10.0,71.0,75.429596,12705.2,2.8132,2555.4717,0.33130887
2,VITS,697,10.0,3711.85,11.0,106.0,11.0,105.0,80.05114,17003.6,2.4311533,2556.347,0.87522316
2,VITS,698,9.5,4825.65,16.0,51.0,11.0,51.0,74.70306,10504.0,3.3216934,2556.4812,0.13430163
2,VITS,699,10.0,2731.05,16.0,101.0,12.0,100.0,78.979576,20451.2,2.161283,2557.4736,0.9924243
2,VITS,700,10.0,2531.05,16.0,71.0,13.0,71.0,74.270294,15138.4,2.5315123,2558.0005,0.5268073
2,VITS,701,10.0,3469.75,20.0,66.0,14.0,0.0,77.000534,16563.6,2.4615362,2558.6943,0.6938877
2,VITS,702,10.0,2923.5,12.0,66.0,12.0,66.0,76.552734,13420.8,2.698728,2559.171,0.4765374
2,VITS,703,9.5,2433.15,24.0,71.0,12.0,70.0,77.35399,15062.0,2.500957,2559.865,0.6940978
2,VITS,704,10.0,3190.45,13.0,61.0,13.0,11.0,75.57747,14103.2,2.6588821,2560.3352,0.47009367
2,VITS,705,10.0,3297.0,24.0,56.0,14.0,0.0,75.70286,14766.4,2.608917,2561.0435,0.70834434
2,VITS,706,10.0,2994.4,20.0,66.0,14.0,66.0,78.53834,16149.2,2.458343,2561.7012,0.6576587
2,VITS,707,10.0,2917.25,14.0,66.0,14.0,66.0,79.69279,17659.2,2.33037,2563.195,1.4939895
2,VITS,708,10.0,8751.35,19.0,51.0,15.0,50.0,78.352356,15238.0,3.145925,2563.3164,0.121280216
2,VITS,709,10.0,5793.4,24.0,76.0,16.0,76.0,77.370964,20699.6,2.3238451,2564.2542,0.93762606
2,VITS,710,10.0,4303.6,23.0,96.0,16.0,94.0,79.15889,29476.4,1.7907312,2565.608,1.3538415
2,VITS,711,10.5,20754.0,19.0,51.0,17.0,50.0,79.122536,17928.0,3.9403245,2566.3105,0.7027313
2,VITS,712,10.0,12805.15,11.0,106.0,11.0,106.0,77.39204,19090.0,3.1633916,2570.959,4.6484866
2,VITS,713,9.5,9029.3,19.0,51.0,11.0,51.0,74.86183,10376.0,4.745719,2572.5994,1.6404301
2,VITS,714,9.5,2521.65,25.0,96.0,11.0,0.0,77.303604,15675.6,2.4601555,2573.1482,0.5487069
2,VITS,715,10.0,4760.0,17.0,51.0,11.0,51.0,76.050156,10504.0,3.2958107,2573.3733,0.22520296
2,VITS,716,9.5,3042.2,24.0,71.0,12.0,71.0,76.4814,14312.8,2.6271906,2573.9502,0.576852
2,VITS,717,10.0,3364.95,19.0,51.0,12.0,51.0,74.25953,11912.0,2.9172971,2574.3896,0.43940866
2,VITS,718,10.0,3172.85,19.0,51.0,13.0,51.0,76.24877,13294.0,2.7345643,2574.7393,0.3496454
2,VITS,719,9.5,4970.1,19.0,51.0,14.0,51.0,76.059204,14971.2,2.7404215,2575.299,0.559745
2,VITS,720,9.5,3691.1,19.0,51.0,15.0,51.0,79.96861,15620.4,2.5393217,2576.0667,0.7675574
2,VITS,721,9.5,5667.7,19.0,51.0,15.0,51.0,76.273224,16692.0,2.6403794,2576.5486,0.48201925
2,VITS,722,9.5,4033.15,24.0,91.0,16.0,91.0,79.19813,28130.8,1.8351365,2577.798,1.2494191
2,VITS,723,10.0,20014.1,19.0,51.0,16.0,50.0,75.72327,17928.0,4.2705913,2579.011,1.2129526
2,VITS,724,10.0,21536.65,16.0,81.0,16.0,81.0,82.05827,28475.2,3.0049481,2579.2886,0.2775574
2,VITS,725,9.5,19971.2,19.0,51.0,16.0,50.0,78.223694,17928.0,4.2763524,2580.4016,1.1129793
2,VITS,726,10.0,50392.0,19.0,51.0,16.0,50.0,77.505295,17928.0,1.612387,2582.0908,1.6891372
2,VITS,727,10.0,42981.3,13.0,81.0,13.0,0.0,79.2268,21100.8,1.9478974,2583.3477,1.2568879
2,VITS,728,10.0,2946.55,28.0,46.0,13.0,46.0,75.24072,12040.0,2.842242,2583.694,0.3463952
2,VITS,729,10.0,2659.8,19.0,51.0,13.0,0.0,76.860664,13140.8,2.7013326,2584.2354,0.5411462
