seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,506,15.0,3811.75,25.0,101.0,21.0,35.0,80.8578,27389.6,1.8577749,3934.0518,9.180283
2,Baseline,507,15.0,4943.35,23.0,26.0,21.0,102.0,79.49173,30641.6,1.7678075,3941.0588,7.007072
2,Baseline,508,14.5,4871.3,18.0,101.0,21.0,0.0,78.61094,39462.0,1.485237,3948.4426,7.3839064
2,Baseline,509,15.0,5365.2,27.0,56.0,21.0,94.0,79.17571,35745.6,1.5989788,3956.689,8.246367
2,Baseline,510,15.0,5053.1,25.0,26.0,21.0,106.0,80.112526,36200.8,1.5750724,3967.021,10.332123
2,Baseline,511,15.5,3582.0,11.0,91.0,21.0,0.0,80.63064,26703.6,1.8780849,3974.8281,7.807112
2,Baseline,512,15.5,6599.25,10.0,71.0,21.0,0.0,79.20188,29256.8,1.8881676,3982.653,7.8248706
2,Baseline,513,15.0,5584.2,20.0,56.0,21.0,66.0,80.246506,40237.6,1.4665818,3990.612,7.9590564
2,Baseline,514,14.5,5965.9,11.0,36.0,21.0,94.0,81.24878,36255.6,1.585761,4000.428,9.816021
2,Baseline,515,14.5,3463.0,22.0,51.0,21.0,0.0,80.95506,26576.8,1.8787491,4009.6611,9.233267
2,Baseline,516,15.0,6180.1,25.0,81.0,21.0,14.0,80.55063,38860.0,1.5232902,4017.2278,7.566564
2,Baseline,517,14.5,2707.25,20.0,91.0,21.0,106.0,79.06654,21389.2,2.0941095,4024.1965,6.968834
2,Baseline,518,15.0,2769.65,19.0,66.0,21.0,0.0,77.23436,21798.8,2.089938,4030.129,5.9323244
2,Baseline,519,15.5,2948.0,23.0,36.0,21.0,0.0,79.47016,22615.6,2.0419664,4038.9194,8.790648
2,Baseline,520,15.0,5201.7,21.0,96.0,21.0,0.0,79.87405,32854.8,1.6935755,4045.6785,6.7591367
2,Baseline,521,14.5,3222.65,25.0,11.0,21.0,106.0,77.08794,24627.2,1.9707524,4053.7769,8.09841
2,Baseline,522,14.5,4642.6,26.0,51.0,21.0,94.0,77.84393,29441.2,1.8188109,4059.7925,6.0155807
2,Baseline,523,14.5,5191.2,21.0,101.0,21.0,0.0,78.808235,31702.0,1.7501638,4068.689,8.896395
2,Baseline,524,15.5,5485.2,23.0,36.0,21.0,0.0,76.7319,34413.2,1.6763217,4077.3765,8.687486
2,Baseline,525,14.5,3748.45,20.0,21.0,21.0,0.0,81.850746,26836.8,1.8645915,4083.6633,6.2867966
2,Baseline,526,15.0,3082.4,26.0,96.0,21.0,0.0,78.64424,24446.4,1.973051,4091.6555,7.992277
2,Baseline,527,14.5,5099.7,11.0,81.0,22.0,0.0,78.0799,40953.6,1.4486016,4100.4453,8.789585
2,Baseline,528,15.0,5471.85,10.0,21.0,22.0,0.0,79.41171,42288.8,1.4064971,4109.28,8.834685
2,Baseline,529,14.5,4901.35,26.0,51.0,22.0,106.0,79.353806,37659.6,1.5252464,4118.5923,9.312672
2,Baseline,530,15.5,5994.0,20.0,61.0,22.0,0.0,83.923256,46357.2,1.2843977,4126.25,7.657619
2,Baseline,531,15.0,5638.0,10.0,76.0,22.0,24.0,78.37824,37464.4,1.5658913,4134.4,8.15002
2,Baseline,532,15.0,5817.55,10.0,21.0,22.0,79.0,79.35766,42060.0,1.4210113,4143.675,9.274738
2,Baseline,533,15.0,6679.4,22.0,96.0,22.0,81.0,78.87616,43284.4,1.4224514,4150.6763,7.001578
2,Baseline,534,15.0,6364.8,14.0,106.0,22.0,0.0,80.375015,46531.6,1.3163439,4156.8945,6.2182336
2,Baseline,535,15.0,5031.05,16.0,36.0,22.0,35.0,77.80297,40389.6,1.462738,4165.3296,8.435026
2,Baseline,536,15.0,10435.3,27.0,106.0,22.0,0.0,82.35899,52972.4,1.2308296,4173.7236,8.393999
2,Baseline,537,15.0,13031.0,28.0,46.0,22.0,105.0,80.182625,52630.8,1.3075972,4181.256,7.532462
2,Baseline,538,15.0,5844.75,14.0,56.0,22.0,0.0,80.71288,38598.8,1.5221406,4190.1636,8.907873
2,Baseline,539,15.0,6335.0,12.0,11.0,21.0,94.0,82.62177,42255.2,1.4139905,4198.1675,8.003942
2,Baseline,540,14.5,5777.7,26.0,26.0,21.0,0.0,77.42757,35193.6,1.6442224,4206.5146,8.34699
2,Baseline,541,14.5,5036.7,16.0,51.0,21.0,0.0,80.31969,34825.6,1.6197327,4216.1484,9.633821
2,Baseline,542,14.5,4598.9,28.0,21.0,21.0,0.0,81.60229,31642.0,1.7037631,4224.5977,8.449351
2,Baseline,543,14.5,5443.6,19.0,56.0,21.0,24.0,77.081314,33002.4,1.7105653,4232.0244,7.4267015
2,Baseline,544,15.5,4812.4,27.0,91.0,21.0,106.0,78.696915,36502.4,1.5730354,4241.4956,9.4709635
2,Baseline,545,15.0,5192.8,12.0,71.0,21.0,0.0,79.69596,36588.0,1.5667278,4249.0146,7.5192432
2,Baseline,546,15.0,4515.1,10.0,11.0,21.0,0.0,78.166046,30613.2,1.7681903,4256.6255,7.611
2,Baseline,547,15.0,2851.7,18.0,46.0,21.0,0.0,76.80309,21956.4,2.1001623,4263.98,7.354261
2,Baseline,548,15.0,5088.0,26.0,26.0,21.0,0.0,79.81152,34973.2,1.6163424,4272.346,8.366169
2,Baseline,549,15.0,3354.9,27.0,81.0,21.0,0.0,74.197174,25513.2,1.9647194,4280.573,8.227078
2,Baseline,550,14.5,5563.1,9.0,106.0,21.0,0.0,79.18986,37205.6,1.5575755,4288.661,8.088127
2,Baseline,551,15.0,3923.35,18.0,76.0,21.0,0.0,81.69848,29937.6,1.7448404,4296.665,8.003672
2,Baseline,552,15.0,4540.6,23.0,106.0,21.0,0.0,80.444496,36007.2,1.5667381,4303.6226,6.9573603
2,Baseline,553,15.0,3984.8,25.0,106.0,21.0,80.0,80.94404,31013.6,1.7205217,4311.467,7.844171
2,Baseline,554,15.0,4018.65,22.0,31.0,21.0,0.0,79.79554,31411.6,1.7070599,4318.8877,7.420844
2,Baseline,555,15.0,3286.65,24.0,66.0,21.0,0.0,79.40702,20496.4,2.174443,4328.7227,9.834764
2,Baseline,556,14.5,3644.85,9.0,11.0,21.0,0.0,82.77004,28605.2,1.7871041,4339.676,10.95289
2,Baseline,557,15.0,6371.0,22.0,86.0,21.0,0.0,78.63893,34478.0,1.6876875,4346.734,7.058247
2,Baseline,558,15.5,3704.7,10.0,41.0,21.0,27.0,80.97496,28785.6,1.7963403,4354.372,7.6380944
2,Baseline,559,14.5,4971.25,27.0,61.0,21.0,0.0,79.7666,31974.8,1.7181813,4362.4478,8.075893
2,Baseline,560,15.0,2819.45,18.0,76.0,21.0,0.0,80.59576,20865.6,2.128525,4369.2983,6.850479
2,Baseline,561,15.0,5027.45,28.0,36.0,21.0,0.0,81.00957,36939.6,1.5367502,4375.5713,6.2729893
2,Baseline,562,14.5,3324.3,13.0,16.0,21.0,0.0,80.17602,26427.2,1.8797337,4383.1104,7.5389485
2,Baseline,563,14.5,3463.4,19.0,26.0,21.0,106.0,79.740715,21916.0,2.104004,4389.8574,6.7469883
2,Baseline,564,14.5,3654.05,9.0,51.0,21.0,0.0,81.95896,21915.2,2.0995805,4396.5444,6.687167
2,Baseline,565,15.0,5415.6,14.0,56.0,21.0,0.0,78.04583,37635.2,1.5543727,4402.4897,5.945285
2,Baseline,566,15.0,3808.35,12.0,31.0,21.0,0.0,78.80657,28268.0,1.8352829,4410.8267,8.336866
2,Baseline,567,15.0,4413.6,16.0,91.0,21.0,23.0,79.35853,35640.4,1.5747356,4417.7705,6.9440556
2,Baseline,568,15.0,2680.5,13.0,76.0,22.0,0.0,78.91904,21731.6,2.0891278,4426.531,8.760014
2,Baseline,569,15.0,5690.85,14.0,101.0,22.0,93.0,82.14564,36916.4,1.5562638,4435.349,8.818225
2,Baseline,570,15.0,5962.5,11.0,96.0,22.0,62.0,81.74363,41266.8,1.4325265,4444.0845,8.735196
2,Baseline,571,14.5,4737.65,10.0,6.0,22.0,94.0,79.0736,31701.2,1.7204194,4453.827,9.742756
2,Baseline,572,15.0,5340.6,20.0,56.0,22.0,104.0,81.75133,38051.6,1.5109007,4461.643,7.8158813
2,Baseline,573,15.0,4736.5,20.0,31.0,22.0,0.0,79.98102,33537.6,1.6545466,4468.757,7.1140013
2,Baseline,574,14.5,6165.15,28.0,66.0,22.0,0.0,79.5425,48963.2,1.2535826,4476.0283,7.2714095
2,Baseline,575,15.0,6202.75,10.0,66.0,22.0,66.0,82.1216,42108.0,1.4148575,4484.2856,8.257246
2,Baseline,576,15.0,7125.35,16.0,86.0,22.0,0.0,78.93932,53661.6,1.1809121,4491.162,6.8766603
2,Baseline,577,15.0,6353.8,27.0,101.0,22.0,0.0,78.99,40854.4,1.4828081,4497.8877,6.7254763
2,Baseline,578,16.0,7259.0,19.0,36.0,22.0,0.0,81.47337,48381.6,1.2755865,4504.791,6.903396
2,Baseline,579,15.5,5730.75,26.0,41.0,22.0,106.0,82.65717,43205.6,1.3736175,4514.137,9.346341
2,Baseline,580,15.0,7461.25,16.0,21.0,22.0,21.0,79.108086,49356.0,1.2704871,4521.8994,7.762128
2,Baseline,581,14.5,3156.45,24.0,51.0,21.0,67.0,78.45152,25556.4,1.9254936,4528.766,6.866554
2,Baseline,582,15.0,5251.85,21.0,16.0,21.0,0.0,79.06289,25537.2,2.0033898,4535.558,6.791887
2,Baseline,583,14.5,5970.35,12.0,96.0,21.0,42.0,81.38426,26210.0,1.9887922,4542.8784,7.3201776
2,Baseline,584,15.0,4285.3,22.0,41.0,21.0,0.0,78.24332,29894.4,1.7877702,4550.1724,7.2941694
2,Baseline,585,15.0,5890.2,13.0,106.0,21.0,0.0,82.71367,35566.0,1.6064392,4558.891,8.718937
2,Baseline,586,14.5,3429.55,9.0,71.0,21.0,0.0,78.060486,24310.8,1.9947437,4566.5156,7.6246333
2,Baseline,587,15.0,4561.65,19.0,91.0,21.0,94.0,75.40435,34602.4,1.641792,4573.818,7.302188
2,Baseline,588,14.5,5217.65,17.0,86.0,21.0,0.0,78.64713,38391.6,1.5258656,4582.037,8.219263
2,Baseline,589,14.5,4563.8,17.0,41.0,21.0,106.0,78.720955,31094.0,1.7514966,4588.8184,6.7814174
2,Baseline,590,15.0,3298.15,11.0,21.0,21.0,0.0,76.93012,26669.6,1.8969831,4595.435,6.616823
2,Baseline,591,14.5,2353.2,26.0,36.0,21.0,0.0,76.26261,18768.4,2.253488,4600.6753,5.2403517
2,Baseline,592,15.0,3028.75,26.0,61.0,21.0,71.0,79.73398,24114.4,1.9721721,4607.9697,7.294667
2,Baseline,593,14.5,5763.6,9.0,46.0,21.0,0.0,79.14115,24913.2,2.0591905,4614.58,6.610572
2,Baseline,594,14.5,5955.35,10.0,41.0,21.0,0.0,79.67304,32906.0,1.7167308,4622.1504,7.5701017
2,Baseline,595,14.5,3386.9,27.0,31.0,21.0,0.0,80.67372,26676.4,1.8715026,4629.751,7.600788
2,Baseline,596,15.0,6181.85,22.0,66.0,21.0,106.0,80.446594,45041.6,1.350073,4637.8047,8.053753
2,Baseline,597,15.0,4217.8,16.0,41.0,21.0,0.0,81.78472,32371.2,1.6648248,4645.3745,7.5696692
2,Baseline,598,15.0,4014.4,23.0,81.0,21.0,0.0,77.53143,32518.8,1.6815901,4652.58,7.2054186
2,Baseline,599,14.5,3609.85,26.0,91.0,21.0,106.0,79.32542,23799.2,2.0135477,4661.524,8.943935
2,Baseline,600,15.5,2762.2,25.0,71.0,21.0,0.0,80.0618,21970.4,2.0663626,4667.5107,5.9866486
2,Baseline,601,14.5,6518.5,27.0,31.0,21.0,0.0,78.85274,43904.8,1.4019091,4675.891,8.380442
2,Baseline,602,15.5,3244.7,28.0,106.0,21.0,38.0,79.70066,20596.0,2.1664243,4682.1025,6.2115235
2,Baseline,603,15.0,6080.5,10.0,51.0,21.0,0.0,79.74163,36831.6,1.5844698,4690.3647,8.262208
2,Baseline,604,15.0,4522.3,21.0,46.0,21.0,0.0,78.266075,36119.2,1.5768648,4697.7583,7.3937507
2,Baseline,605,15.0,3753.75,24.0,31.0,21.0,0.0,76.94808,29764.0,1.7885455,4705.796,8.037517
2,Baseline,606,14.0,6905.45,18.0,56.0,21.0,106.0,80.607605,28795.2,1.9216104,4716.8457,11.04988
2,Baseline,607,15.0,4602.4,9.0,71.0,21.0,0.0,81.44553,26497.6,1.9147946,4722.6406,5.794863
2,Baseline,608,15.0,4560.5,17.0,76.0,21.0,0.0,79.99281,36028.0,1.566582,4729.5903,6.9496365
2,Baseline,609,15.0,5167.55,28.0,51.0,21.0,82.0,81.917595,34804.4,1.6103005,4740.809,11.218982
2,Baseline,610,14.5,5646.65,24.0,106.0,22.0,18.0,80.93744,40991.2,1.4466534,4748.118,7.308956
2,Baseline,611,15.5,6072.05,15.0,41.0,22.0,0.0,81.580315,44491.2,1.3476293,4755.214,7.095703
2,Baseline,612,15.0,7272.25,14.0,26.0,22.0,93.0,79.76017,45278.8,1.3685291,4762.041,6.8270144
2,Baseline,613,13.5,4734.4,28.0,96.0,22.0,0.0,79.07418,35625.6,1.5844673,4769.574,7.5329995
2,Baseline,614,15.0,5710.95,17.0,81.0,22.0,0.0,79.11435,42717.2,1.4005613,4775.9556,6.3813343
2,Baseline,615,15.0,5713.8,13.0,86.0,22.0,0.0,77.74086,42965.2,1.4082624,4782.8945,6.9387484
2,Baseline,616,15.0,5396.4,18.0,11.0,22.0,0.0,77.34618,41866.4,1.430586,4791.029,8.134428
2,Baseline,617,14.5,5434.9,28.0,61.0,22.0,0.0,77.61097,42241.6,1.4212008,4799.715,8.686202
2,Baseline,618,14.5,5898.65,20.0,66.0,22.0,55.0,79.05769,40122.4,1.478055,4808.337,8.621845
2,Baseline,619,14.5,6987.65,22.0,61.0,22.0,0.0,81.443016,38256.4,1.5504104,4819.325,10.988468
2,Baseline,620,15.0,9518.15,28.0,76.0,22.0,0.0,79.32924,44490.4,1.4440745,4828.5513,9.226179
2,Baseline,621,14.5,6124.8,9.0,36.0,22.0,0.0,80.368645,35088.8,1.644222,4836.583,8.031508
2,Baseline,622,15.5,6768.5,20.0,46.0,21.0,0.0,82.05286,43009.2,1.4036212,4847.6597,11.076574
2,Baseline,623,14.5,4880.55,10.0,41.0,21.0,0.0,79.06651,37382.4,1.5331326,4855.3364,7.676776
2,Baseline,624,14.0,3418.25,9.0,66.0,21.0,0.0,80.61081,27305.6,1.8459646,4862.6797,7.3433466
2,Baseline,625,15.0,4987.25,20.0,26.0,21.0,0.0,76.3883,38296.4,1.5370282,4869.0654,6.385512
2,Baseline,626,14.5,5830.2,19.0,41.0,21.0,0.0,80.64884,40607.6,1.462203,4876.5576,7.492343
2,Baseline,627,15.0,2227.4,12.0,96.0,21.0,0.0,76.42568,17896.8,2.300292,4884.987,8.429194
2,Baseline,628,14.5,4732.15,11.0,26.0,21.0,55.0,81.85634,30534.0,1.7502166,4892.5366,7.55002
2,Baseline,629,15.0,4414.6,13.0,96.0,21.0,0.0,78.98007,31296.8,1.738963,4899.0034,6.466614
2,Baseline,630,15.0,2976.05,28.0,91.0,21.0,0.0,78.88132,20928.8,2.1475039,4907.0327,8.029206
2,Baseline,631,15.0,3235.2,25.0,66.0,21.0,106.0,81.97857,21130.4,2.1212432,4913.1514,6.1187863
2,Baseline,632,15.0,4262.15,18.0,56.0,21.0,106.0,79.31568,29886.0,1.7730356,4920.3745,7.2232537
2,Baseline,633,15.0,3170.5,14.0,56.0,21.0,6.0,83.43112,18172.0,2.2837923,4927.148,6.7734013
2,Baseline,634,15.0,7488.5,22.0,66.0,21.0,105.0,78.41381,42040.4,1.4774617,4934.476,7.328328
2,Baseline,635,15.0,5647.3,28.0,66.0,21.0,0.0,79.27052,35622.4,1.6114416,4942.6353,8.159347
2,Baseline,636,15.0,4577.95,26.0,6.0,21.0,0.0,78.44615,34021.2,1.6473751,4949.606,6.970663
2,Baseline,637,15.0,4257.5,11.0,91.0,21.0,0.0,79.77634,31231.2,1.72171,4956.649,7.042739
2,Baseline,638,14.5,4256.55,10.0,91.0,21.0,106.0,80.63997,32723.2,1.6678008,4965.183,8.534306
2,Baseline,639,15.0,6439.95,10.0,41.0,21.0,106.0,82.0091,41691.2,1.4324337,4974.092,8.908806
2,Baseline,640,15.0,4094.4,20.0,26.0,21.0,0.0,76.970146,27864.4,1.8774892,4980.702,6.6101646
2,Baseline,641,15.0,2688.15,10.0,31.0,21.0,0.0,79.49133,19015.6,2.228895,4987.2783,6.5759945
2,Baseline,642,15.0,3227.2,18.0,36.0,21.0,94.0,78.3674,25781.2,1.9184443,4996.622,9.343514
2,Baseline,643,14.5,6935.4,10.0,81.0,21.0,0.0,78.79649,39835.6,1.5282805,5006.018,9.396116
2,Baseline,644,15.0,5168.0,15.0,16.0,21.0,0.0,77.51893,33026.0,1.7006747,5012.754,6.735883
2,Baseline,645,14.5,4601.5,13.0,86.0,21.0,106.0,82.279564,29748.0,1.7764454,5022.011,9.257371
2,Baseline,646,15.0,3942.4,24.0,106.0,21.0,106.0,76.6648,28965.2,1.8265929,5029.4766,7.4655375
2,Baseline,647,15.0,4467.3,22.0,21.0,21.0,0.0,80.23518,23366.4,2.0766742,5035.5527,6.0764117
2,Baseline,648,15.0,3612.65,22.0,21.0,21.0,0.0,80.40876,25371.2,1.9386975,5044.235,8.682028
2,Baseline,649,15.0,7841.35,9.0,21.0,22.0,106.0,80.70564,40338.8,1.5232333,5052.0503,7.8153076
2,Baseline,650,14.5,10254.45,28.0,61.0,22.0,45.0,77.61483,39212.4,1.6445161,5060.381,8.330661
2,Baseline,651,14.5,5281.4,11.0,46.0,22.0,45.0,81.00751,40417.6,1.4395347,5067.877,7.4962554
2,Baseline,652,15.0,6974.6,27.0,96.0,22.0,106.0,80.42807,46742.4,1.3242509,5075.1875,7.3105855
2,Baseline,653,15.0,4952.15,19.0,96.0,22.0,0.0,78.946625,40039.6,1.470668,5084.166,8.978705
2,Baseline,654,14.5,7157.8,16.0,56.0,22.0,0.0,78.55046,46412.8,1.3509469,5091.3306,7.164457
2,Baseline,655,14.5,6943.7,9.0,41.0,22.0,106.0,79.32655,40556.4,1.4925327,5098.952,7.6216593
2,Baseline,656,15.0,4895.8,25.0,91.0,22.0,0.0,79.84672,38337.2,1.5046006,5105.9717,7.019479
2,Baseline,657,15.0,5557.1,27.0,6.0,22.0,79.0,79.027916,40361.2,1.4623545,5113.6763,7.704462
2,Baseline,658,15.5,8716.8,19.0,11.0,22.0,0.0,78.373085,52406.0,1.238588,5121.24,7.5641828
2,Baseline,659,15.0,6561.15,20.0,56.0,22.0,61.0,77.906715,43808.8,1.405464,5128.7373,7.4972706
2,Baseline,660,15.0,6203.95,15.0,106.0,22.0,94.0,80.63501,40677.2,1.4697647,5137.124,8.386884
2,Baseline,661,14.5,5196.0,18.0,16.0,21.0,45.0,78.34062,32160.8,1.7332006,5147.4766,10.352691
2,Baseline,662,15.0,3326.8,19.0,36.0,21.0,0.0,79.95349,25787.6,1.9079056,5153.3135,5.836978
2,Baseline,663,14.5,4221.5,11.0,106.0,21.0,0.0,79.24602,30816.0,1.7359449,5161.586,8.272419
2,Baseline,664,15.0,4572.85,17.0,81.0,21.0,0.0,79.339905,34764.4,1.6079037,5169.9053,8.319488
2,Baseline,665,15.0,3758.95,10.0,51.0,21.0,0.0,81.918846,24679.6,1.9631927,5177.6885,7.7834373
2,Baseline,666,15.0,8975.7,16.0,21.0,21.0,0.0,83.03375,33742.4,1.7626606,5185.711,8.022667
2,Baseline,667,15.0,5572.4,26.0,26.0,21.0,0.0,78.514725,42462.4,1.4184628,5192.543,6.832219
2,Baseline,668,14.5,3703.4,27.0,96.0,21.0,0.0,79.7031,28783.2,1.7963505,5199.9595,7.416456
2,Baseline,669,15.0,7452.0,12.0,76.0,21.0,106.0,79.61583,44739.2,1.3870395,5208.977,9.017741
2,Baseline,670,15.0,5313.05,9.0,61.0,21.0,0.0,77.289185,29744.8,1.8314126,5217.0723,8.095314
2,Baseline,671,15.5,6360.75,27.0,51.0,21.0,0.0,78.00016,29329.6,1.8895144,5227.3003,10.228156
2,Baseline,672,15.0,4471.0,18.0,76.0,21.0,0.0,82.35369,31216.8,1.7151313,5237.8516,10.551284
2,Baseline,673,14.5,5298.5,19.0,36.0,21.0,0.0,82.6076,29002.4,1.8331836,5247.78,9.9281225
2,Baseline,674,15.5,4406.45,18.0,96.0,21.0,0.0,81.110855,28774.0,1.8086153,5256.555,8.77516
2,Baseline,675,14.5,4430.2,26.0,26.0,21.0,0.0,82.72164,31864.4,1.6900127,5264.1885,7.633076
2,Baseline,676,14.5,4723.85,10.0,31.0,21.0,106.0,81.22933,34958.0,1.5917606,5272.0796,7.891098
2,Baseline,677,15.0,4320.95,11.0,26.0,21.0,0.0,81.18057,26431.6,1.9059327,5279.656,7.5762553
2,Baseline,678,15.0,4649.8,17.0,31.0,21.0,106.0,78.41217,35380.0,1.6043468,5286.9595,7.303698
2,Baseline,679,14.0,4876.9,13.0,51.0,21.0,0.0,77.12282,30595.2,1.781668,5293.0117,6.0524106
2,Baseline,680,15.0,4711.35,15.0,56.0,21.0,106.0,80.607506,32911.2,1.6756915,5298.912,5.9004087
2,Baseline,681,14.5,3682.9,17.0,86.0,21.0,106.0,79.989876,22415.6,2.0882487,5306.866,7.954041
2,Baseline,682,15.0,5359.85,17.0,91.0,21.0,0.0,82.12526,36238.0,1.5685923,5316.4644,9.598116
2,Baseline,683,15.0,3953.75,13.0,101.0,21.0,0.0,77.28391,31949.6,1.6998457,5324.95,8.485828
2,Baseline,684,15.0,3333.2,19.0,11.0,21.0,102.0,80.264824,26364.8,1.8828247,5332.3643,7.414256
2,Baseline,685,15.0,5840.95,28.0,86.0,21.0,21.0,79.6652,43103.6,1.3931751,5338.6675,6.3031607
2,Baseline,686,14.5,5213.05,14.0,106.0,21.0,0.0,78.46935,32460.0,1.7227354,5344.9067,6.239254
2,Baseline,687,14.5,5046.7,20.0,91.0,21.0,106.0,79.79395,36123.2,1.577407,5351.899,6.9922733
2,Baseline,688,15.0,4133.35,21.0,66.0,21.0,0.0,78.93612,32898.8,1.6721746,5359.191,7.29196
2,Baseline,689,14.5,3587.8,17.0,101.0,21.0,0.0,80.556915,28161.2,1.8171576,5366.0635,6.8725204
2,Baseline,690,15.0,5991.55,15.0,61.0,22.0,0.0,81.72568,40420.8,1.4574736,5373.5405,7.4770536
2,Baseline,691,15.0,6845.8,22.0,16.0,22.0,106.0,81.264915,32076.8,1.7654849,5382.002,8.461268
2,Baseline,692,15.0,10202.5,23.0,41.0,22.0,106.0,80.28982,47737.2,1.3710157,5389.1646,7.162526
2,Baseline,693,14.5,6745.8,12.0,101.0,22.0,93.0,79.129326,45000.8,1.3638693,5398.6997,9.535123
2,Baseline,694,15.0,7062.15,21.0,11.0,22.0,0.0,79.67591,48111.6,1.29225,5405.999,7.2992816
2,Baseline,695,15.0,5350.5,19.0,66.0,22.0,50.0,82.17139,32500.4,1.6973355,5412.942,6.9429226
2,Baseline,696,15.0,6224.2,23.0,51.0,22.0,106.0,80.821365,46385.2,1.3169733,5422.724,9.782012
2,Baseline,697,14.5,8326.3,10.0,41.0,22.0,0.0,81.86953,42772.4,1.4490678,5431.3203,8.59625
2,Baseline,698,15.0,5483.35,25.0,21.0,22.0,39.0,77.87439,37371.6,1.5645274,5441.0713,9.751214
2,Baseline,699,14.5,7610.05,14.0,71.0,22.0,0.0,77.569725,48908.8,1.2986635,5448.1606,7.089557
2,Baseline,700,14.0,5211.05,12.0,21.0,22.0,11.0,78.31305,36467.2,1.585409,5456.4233,8.26264
2,Baseline,701,13.5,5509.25,26.0,106.0,22.0,0.0,80.18797,34444.4,1.6472554,5463.4893,7.0659614
2,Baseline,702,15.5,5732.05,23.0,91.0,21.0,0.0,78.39888,41583.2,1.4465364,5468.7227,5.2331996
2,Baseline,703,14.5,6055.65,25.0,61.0,21.0,106.0,75.60639,44268.8,1.3960954,5475.819,7.0963945
2,Baseline,704,15.0,4558.1,16.0,16.0,21.0,38.0,77.302414,31424.0,1.7389325,5484.495,8.676222
2,Baseline,705,14.5,4491.7,28.0,21.0,21.0,0.0,78.62342,31178.4,1.7458777,5491.634,7.138576
2,Baseline,706,15.0,5575.5,25.0,101.0,21.0,106.0,81.06932,40569.6,1.4427186,5501.134,9.499995
2,Baseline,707,14.5,4327.9,16.0,26.0,21.0,0.0,81.74649,34966.0,1.5798922,5508.5947,7.4610853
2,Baseline,708,15.0,5973.8,21.0,101.0,21.0,0.0,80.37197,37898.8,1.5473064,5516.3525,7.7576556
2,Baseline,709,15.0,5761.1,14.0,16.0,21.0,106.0,80.90978,37952.0,1.5397023,5524.0654,7.7126646
2,Baseline,710,15.0,5497.4,24.0,71.0,21.0,106.0,78.28763,28589.6,1.8871123,5530.659,6.5938716
2,Baseline,711,15.0,3824.35,20.0,71.0,21.0,0.0,79.74588,24608.0,1.9838226,5538.225,7.5658565
2,Baseline,712,14.5,5969.95,25.0,16.0,21.0,0.0,80.45513,34222.4,1.6696085,5546.061,7.835853
2,Baseline,713,14.5,2861.65,28.0,46.0,21.0,0.0,82.60363,19451.6,2.1982172,5551.1353,5.0743914
2,Baseline,714,15.0,5398.65,21.0,26.0,21.0,0.0,78.743095,34309.2,1.6628926,5559.2817,8.146585
2,Baseline,715,15.0,6047.6,12.0,106.0,21.0,0.0,81.4118,45714.0,1.3157427,5567.872,8.590191
2,Baseline,716,15.0,3928.45,16.0,76.0,21.0,0.0,80.525856,22400.4,2.1012971,5576.706,8.834063
2,Baseline,717,14.5,4384.2,11.0,106.0,21.0,0.0,77.99908,32978.0,1.6771903,5587.716,11.009616
2,Baseline,718,15.0,3923.0,16.0,21.0,21.0,88.0,80.74013,28369.2,1.8212869,5595.846,8.130304
2,Baseline,719,14.5,6703.9,24.0,81.0,21.0,106.0,82.37413,35156.8,1.645781,5604.1924,8.346295
2,Baseline,720,14.5,3261.05,23.0,16.0,21.0,0.0,80.36578,25928.0,1.8989543,5611.192,6.999567
2,Baseline,721,15.0,5225.5,20.0,46.0,21.0,0.0,81.623,31013.6,1.7491202,5618.344,7.1524796
2,Baseline,722,14.5,5507.25,21.0,86.0,21.0,106.0,79.42417,39321.2,1.491462,5625.844,7.500212
2,Baseline,723,14.5,3818.4,21.0,91.0,21.0,0.0,80.62288,20469.6,2.205616,5632.2095,6.3654327
2,Baseline,724,15.0,3514.3,28.0,46.0,21.0,0.0,80.66392,24464.8,1.9768248,5640.2144,8.004804
2,Baseline,725,15.0,4791.75,22.0,81.0,21.0,0.0,78.424034,34491.6,1.6379291,5649.6533,9.439045
2,Baseline,726,14.5,4373.0,19.0,76.0,21.0,0.0,81.05545,33189.6,1.6410197,5657.956,8.302541
2,Baseline,727,14.5,2602.0,27.0,11.0,21.0,0.0,84.62711,15241.2,2.4569736,5663.6685,5.712273
2,Baseline,728,15.0,4776.85,20.0,51.0,21.0,0.0,80.17691,29280.4,1.8159535,5671.133,7.4644036
2,Baseline,729,14.5,1853.0,24.0,16.0,21.0,0.0,78.981186,15091.6,2.4558089,5678.6187,7.485675
2,Baseline,730,15.0,4505.15,9.0,61.0,21.0,0.0,77.98659,32870.8,1.684885,5688.3516,9.732958
2,Baseline,731,15.0,6488.5,14.0,36.0,22.0,106.0,83.03636,37507.6,1.5459692,5695.945,7.5934362
2,Baseline,732,15.0,12160.35,27.0,36.0,22.0,85.0,79.104324,47105.2,1.4356312,5702.4927,6.547725
2,Baseline,733,15.0,6985.95,26.0,61.0,22.0,0.0,78.61529,49304.0,1.276397,5710.865,8.37279
2,Baseline,734,14.0,7275.55,13.0,46.0,22.0,0.0,79.28248,48837.6,1.2791028,5717.8413,6.9759316
