seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,501,15.0,14658.95,9.0,51.0,9.0,50.0,73.37979,9224.0,3.368949,3646.2126,1.0381536
2,VITS,502,15.0,5077.6,10.0,91.0,9.0,14.0,76.47718,15536.0,2.6951733,3648.1465,1.9338908
2,VITS,503,14.5,2781.6,11.0,86.0,10.0,0.0,76.193016,14484.0,2.590457,3650.1997,2.0531383
2,VITS,504,15.0,2998.65,11.0,86.0,11.0,85.0,75.2104,14593.2,2.5992498,3652.672,2.472464
2,VITS,505,15.0,47098.65,16.0,26.0,11.0,26.0,73.75691,5203.2,1.4543209,3656.2026,3.530519
2,VITS,506,15.0,80432.05,16.0,66.0,12.0,65.0,75.465164,15112.0,1.0350399,3660.057,3.8543372
2,VITS,507,14.5,2445.0,28.0,106.0,13.0,93.0,76.17383,15666.8,2.4696257,3661.8953,1.838283
2,VITS,508,15.0,3160.95,14.0,91.0,14.0,62.0,75.90583,21997.2,2.1133559,3664.6528,2.757671
2,VITS,509,15.0,3891.9,10.0,81.0,10.0,81.0,73.47917,14856.0,2.6663978,3666.4365,1.783612
2,VITS,510,14.5,11904.8,16.0,56.0,10.0,55.0,74.28755,10043.2,4.4259257,3666.4736,0.037157305
2,VITS,511,15.0,19746.9,16.0,56.0,11.0,55.0,75.08699,11272.0,2.9131312,3668.534,2.0601935
2,VITS,512,15.0,2782.85,12.0,61.0,11.0,61.0,74.16632,12296.0,2.8121784,3670.81,2.2761757
2,VITS,513,14.5,2886.6,24.0,106.0,12.0,0.0,76.1466,21969.6,2.101151,3673.2703,2.4602256
2,VITS,514,15.0,4388.8,19.0,41.0,13.0,41.0,74.06087,10760.0,3.2075095,3674.407,1.1366048
2,VITS,515,14.5,2893.7,19.0,41.0,14.0,41.0,75.586174,11835.2,2.859383,3677.1538,2.746859
2,VITS,516,14.5,2643.3,19.0,41.0,14.0,41.0,74.79236,12296.0,2.7979395,3679.1643,2.0104072
2,VITS,517,14.0,3077.3,15.0,36.0,15.0,36.0,74.875305,12040.0,2.8709662,3681.3987,2.2344477
2,VITS,518,14.5,2752.5,21.0,101.0,16.0,100.0,76.70079,18737.6,2.2788048,3686.6272,5.228443
2,VITS,519,15.0,4001.5,17.0,61.0,17.0,60.0,78.637245,19689.2,2.2789128,3688.9067,2.2795174
2,VITS,520,15.0,20363.5,9.0,51.0,9.0,50.0,73.205505,9224.0,2.6700683,3690.7112,1.8045049
2,VITS,521,14.5,7507.5,28.0,86.0,9.0,86.0,73.68848,15624.0,2.9547389,3692.2678,1.5567291
2,VITS,522,15.0,2833.5,24.0,76.0,10.0,0.0,73.82936,13652.8,2.6834548,3694.2969,2.0290735
2,VITS,523,15.0,3166.5,24.0,66.0,11.0,59.0,76.98728,12168.0,2.8517747,3695.7502,1.4533048
2,VITS,524,15.0,4471.6,28.0,91.0,11.0,0.0,77.09553,16962.8,2.5053043,3697.6006,1.8503159
2,VITS,525,14.5,2669.95,28.0,91.0,12.0,0.0,75.77046,16119.6,2.4517708,3701.7302,4.1297398
2,VITS,526,14.5,3132.35,13.0,51.0,13.0,51.0,74.98901,12452.8,2.831396,3703.1936,1.4634479
2,VITS,527,15.0,3651.3,24.0,76.0,13.0,76.0,75.87809,18778.4,2.3309557,3705.176,1.9823673
2,VITS,528,15.0,3452.3,24.0,76.0,14.0,0.0,76.84677,14986.0,2.602913,3708.1125,2.9364185
2,VITS,529,16.0,3551.85,22.0,46.0,15.0,46.0,75.167175,14868.8,2.6214871,3709.6235,1.5110283
2,VITS,530,15.0,77556.95,10.0,11.0,10.0,11.0,72.58185,2024.0,0.9834215,3719.8906,10.267013
2,VITS,531,15.0,249252.0,23.0,76.0,10.0,75.0,77.36326,13832.0,0.13689977,3723.8328,3.9422028
2,VITS,532,15.0,139056.0,19.0,36.0,11.0,36.0,73.59011,7296.0,0.54022366,3727.4739,3.6410804
2,VITS,533,15.0,288864.0,9.0,41.0,9.0,41.0,73.46627,7424.0,0.083116576,3731.8809,4.407077
2,VITS,534,15.0,276564.0,25.0,86.0,10.0,86.0,75.743126,15624.0,0.09290795,3735.8572,3.9763312
2,VITS,535,15.0,79477.3,11.0,101.0,10.0,100.0,75.83047,18432.0,1.0808367,3739.3467,3.4893832
2,VITS,536,15.5,2778.6,24.0,86.0,11.0,0.0,75.92278,14750.8,2.5676582,3741.3079,1.9612134
2,VITS,537,15.0,3016.75,24.0,86.0,12.0,22.0,76.77475,16891.6,2.419416,3745.7305,4.4226546
2,VITS,538,14.0,2915.15,9.0,76.0,9.0,0.0,75.02202,13409.2,2.6990442,3748.4607,2.7301307
2,VITS,539,15.0,75508.4,13.0,6.0,9.0,6.0,71.98583,1128.0,0.9981081,3755.4817,7.0210266
2,VITS,540,15.5,284628.0,10.0,56.0,10.0,56.0,74.2794,10248.0,0.09115278,3759.6392,4.157415
2,VITS,541,15.0,278916.0,27.0,71.0,11.0,71.0,74.83593,14216.0,0.102579445,3763.5637,3.9244964
2,VITS,542,15.0,130020.0,23.0,66.0,11.0,66.0,74.43996,13320.0,0.610651,3767.3975,3.8337965
2,VITS,543,15.0,19113.25,23.0,71.0,12.0,70.0,74.71754,16392.0,4.0265207,3767.5298,0.13234775
2,VITS,544,15.0,3078.85,13.0,101.0,13.0,0.0,75.73771,19550.0,2.2475798,3769.8447,2.315029
2,VITS,545,15.0,2883.2,26.0,71.0,14.0,0.0,75.34717,16949.2,2.4061275,3771.9875,2.142826
2,VITS,546,15.0,2765.7,13.0,91.0,13.0,91.0,74.776,20728.4,2.1766956,3774.0527,2.0652678
2,VITS,547,14.5,3317.4,15.0,51.0,13.0,51.0,75.67023,13076.4,2.770304,3775.715,1.662369
2,VITS,548,15.0,3806.1,14.0,86.0,14.0,86.0,81.04735,21052.0,2.1563675,3778.4563,2.7412426
2,VITS,549,15.0,3686.85,16.0,106.0,15.0,104.0,75.70782,26785.2,1.9075466,3780.6438,2.187449
2,VITS,550,14.5,33730.6,27.0,21.0,15.0,21.0,73.88207,6758.4,1.8445317,3782.9011,2.2572043
2,VITS,551,15.0,2652.5,22.0,96.0,16.0,0.0,78.14758,19038.8,2.2398684,3784.9019,2.0007265
2,VITS,552,14.5,3003.35,27.0,86.0,17.0,0.0,75.45883,21832.8,2.1140506,3787.8057,2.9037545
2,VITS,553,14.5,22221.6,23.0,26.0,18.0,25.0,74.653336,8827.2,2.4943948,3789.4167,1.6111194
2,VITS,554,15.0,1904.7,17.0,96.0,17.0,0.0,75.429,14893.6,2.4890654,3792.4373,3.0204818
2,VITS,555,14.5,2757.4,13.0,61.0,13.0,61.0,75.33039,14764.4,2.5649765,3794.5105,2.073157
2,VITS,556,15.0,74583.2,14.0,6.0,14.0,6.0,73.087845,1771.2,0.99880195,3797.8804,3.3699124
2,VITS,557,14.5,286164.0,23.0,31.0,14.0,31.0,74.42073,9224.0,0.08819903,3802.1829,4.302445
2,VITS,558,15.0,286932.0,19.0,26.0,15.0,26.0,74.04919,8712.0,0.08673918,3806.8005,4.6177077
2,VITS,559,15.0,286164.0,19.0,26.0,16.0,26.0,74.80523,9224.0,0.08819903,3810.9346,4.1339655
2,VITS,560,15.0,147447.9,17.0,96.0,17.0,95.0,78.34004,33816.0,0.54812044,3815.3677,4.432991
2,VITS,561,15.0,2930.05,13.0,86.0,13.0,85.0,76.510025,19017.2,2.2718482,3817.6064,2.2387452
2,VITS,562,14.5,18674.75,23.0,36.0,13.0,35.0,73.80411,9224.0,2.828896,3820.552,2.945612
2,VITS,563,14.0,2065.85,23.0,96.0,14.0,74.0,78.0195,16325.6,2.380873,3821.9138,1.361905
2,VITS,564,15.0,2917.55,28.0,91.0,15.0,0.0,75.98631,21302.4,2.1383572,3830.099,8.185366
2,VITS,565,15.0,3562.7,23.0,71.0,15.0,0.0,76.862144,23286.0,2.0659297,3832.0205,1.9215077
2,VITS,566,15.5,3068.15,17.0,106.0,16.0,0.0,75.96683,20080.0,2.2155313,3833.961,1.9405375
2,VITS,567,15.0,3053.25,17.0,106.0,17.0,0.0,75.4562,23266.0,2.0431564,3837.1533,3.192364
2,VITS,568,14.5,3507.4,16.0,51.0,16.0,51.0,77.497444,15843.2,2.5208943,3838.6934,1.5400822
2,VITS,569,14.5,3039.1,16.0,51.0,16.0,51.0,74.56078,15142.0,2.5706086,3840.6362,1.9427733
2,VITS,570,14.5,48940.35,14.0,16.0,14.0,16.0,73.34034,4723.2,1.4087284,3843.4553,2.8190005
2,VITS,571,15.0,42479.1,11.0,106.0,11.0,0.0,77.28917,21122.4,1.9845752,3845.538,2.0826676
2,VITS,572,14.5,26468.55,18.0,41.0,11.0,40.0,74.296326,8064.0,2.195428,3847.7131,2.1751485
2,VITS,573,15.0,3517.4,11.0,106.0,11.0,105.0,74.60675,18488.4,2.3561232,3849.3333,1.6200132
2,VITS,574,15.0,3173.65,13.0,56.0,12.0,56.0,75.48034,12782.0,2.786279,3851.3018,1.9685113
2,VITS,575,14.5,2686.55,27.0,76.0,13.0,0.0,75.33513,15692.0,2.4852812,3852.9153,1.6134088
2,VITS,576,15.0,3097.3,15.0,66.0,13.0,66.0,76.141556,16602.4,2.4461079,3854.6655,1.7502189
2,VITS,577,14.5,6896.65,11.0,51.0,11.0,50.0,74.37909,10440.0,3.7859287,3855.0854,0.41998523
2,VITS,578,14.5,2594.25,27.0,86.0,12.0,34.0,74.53108,16382.0,2.4416747,3856.484,1.3983212
2,VITS,579,15.0,2349.9,18.0,106.0,13.0,93.0,77.79546,16881.2,2.360961,3858.6577,2.1739054
2,VITS,580,15.0,3051.3,18.0,106.0,13.0,0.0,78.22492,24570.0,1.9660167,3863.1328,4.475001
2,VITS,581,15.0,3310.6,27.0,91.0,14.0,0.0,77.946335,24322.4,1.9891226,3865.0574,1.9244726
2,VITS,582,15.0,33566.55,18.0,26.0,15.0,25.0,73.752815,8038.4,1.89098,3867.8496,2.7922795
2,VITS,583,15.0,3754.65,15.0,91.0,15.0,0.0,77.12597,20524.8,2.2129843,3870.501,2.6513417
2,VITS,584,15.0,37710.15,23.0,21.0,15.0,21.0,73.10428,6796.8,1.7203294,3873.3118,2.8108768
2,VITS,585,14.5,15090.2,24.0,61.0,16.0,0.0,75.61412,21196.8,3.198407,3874.3135,1.0016282
2,VITS,586,15.0,2919.0,12.0,56.0,12.0,56.0,75.27566,12782.0,2.760946,3875.912,1.5985758
2,VITS,587,15.0,11764.7,26.0,41.0,12.0,40.0,74.77516,9313.6,4.154519,3876.1501,0.23799658
2,VITS,588,15.0,2461.0,14.0,76.0,13.0,51.0,76.277855,17078.0,2.3690596,3878.242,2.0919003
2,VITS,589,15.0,2651.55,14.0,76.0,14.0,0.0,75.42501,19488.0,2.2272167,3881.464,3.2221541
2,VITS,590,15.0,2963.9,15.0,101.0,15.0,101.0,76.483696,22664.0,2.069017,3883.2861,1.821959
2,VITS,591,15.5,2674.25,18.0,91.0,15.0,91.0,74.88167,21398.4,2.135298,3884.9214,1.6351975
2,VITS,592,15.0,2909.5,17.0,91.0,16.0,89.0,73.968895,17034.4,2.4165382,3886.8206,1.8991758
2,VITS,593,15.0,3598.15,14.0,76.0,14.0,0.0,75.12302,18406.8,2.3521829,3888.4182,1.5977094
2,VITS,594,14.5,21487.2,10.0,51.0,10.0,50.0,74.5824,9224.0,2.5778067,3889.8438,1.4255279
2,VITS,595,15.0,38950.0,19.0,61.0,10.0,60.0,73.70232,11016.0,1.7992096,3891.9617,2.117919
2,VITS,596,14.5,52102.0,26.0,41.0,11.0,40.0,74.852036,8064.0,1.4023792,3894.5234,2.561659
2,VITS,597,15.0,37569.3,11.0,81.0,11.0,81.0,76.22484,16392.0,2.0225239,3896.9897,2.466238
2,VITS,598,15.0,2710.55,21.0,81.0,11.0,81.0,74.5084,15518.4,2.515088,3898.5244,1.5347496
2,VITS,599,15.0,3267.05,21.0,81.0,12.0,81.0,76.65958,17371.2,2.4022782,3900.843,2.3185184
2,VITS,600,15.0,3011.0,21.0,81.0,13.0,23.0,77.317856,16642.4,2.4228845,3904.714,3.8711228
2,VITS,601,15.0,55856.5,13.0,16.0,13.0,16.0,72.632805,4224.0,1.2913723,3907.492,2.7777305
2,VITS,602,15.0,41921.7,18.0,91.0,13.0,0.0,77.30196,23668.8,2.1226752,3909.0305,1.5385553
2,VITS,603,15.0,3271.15,14.0,86.0,14.0,82.0,76.001686,24458.4,1.9951735,3910.9082,1.8777103
2,VITS,604,15.0,3327.0,24.0,41.0,15.0,40.0,75.028564,12442.8,2.8383226,3913.379,2.4707613
2,VITS,605,15.0,3230.15,19.0,96.0,15.0,0.0,75.838425,22919.2,2.068727,3916.7458,3.3669028
2,VITS,606,14.5,3204.85,23.0,61.0,16.0,61.0,75.72937,20241.6,2.2134905,3918.4636,1.7178823
2,VITS,607,15.0,3101.15,24.0,41.0,17.0,0.0,73.89349,14100.4,2.6660538,3919.2915,0.8279415
2,VITS,608,15.0,3103.45,13.0,76.0,13.0,23.0,77.077255,17729.6,2.3518436,3921.202,1.9104478
2,VITS,609,14.5,3513.0,16.0,51.0,13.0,51.0,73.52452,13576.0,2.7536159,3922.3855,1.1836668
2,VITS,610,15.0,2220.1,13.0,76.0,13.0,0.0,76.452385,15572.4,2.4604468,3924.156,1.7705483
2,VITS,611,15.0,12805.8,16.0,36.0,14.0,35.0,74.38201,10504.0,4.211804,3924.2068,0.05087335
2,VITS,612,14.5,2052.3,26.0,81.0,15.0,0.0,74.748695,14750.4,2.5257742,3925.61,1.4033616
2,VITS,613,14.5,2863.25,24.0,51.0,15.0,51.0,74.60084,16206.0,2.4735084,3927.1309,1.5206578
2,VITS,614,15.0,2489.45,14.0,81.0,14.0,80.0,75.41892,16050.8,2.4441566,3928.4001,1.2693309
2,VITS,615,15.0,3482.2,11.0,66.0,11.0,65.0,75.187614,13217.6,2.77221,3929.8252,1.4250071
2,VITS,616,15.0,2956.9,11.0,66.0,11.0,65.0,73.25101,12878.0,2.7695982,3932.0796,2.2544801
2,VITS,617,15.0,2224.45,18.0,66.0,11.0,65.0,76.18259,12557.6,2.7166417,3933.395,1.3154409
2,VITS,618,15.0,2720.8,18.0,66.0,12.0,0.0,73.72787,14177.6,2.6264486,3935.8723,2.4773521
2,VITS,619,15.0,2921.95,14.0,81.0,13.0,0.0,77.72568,15607.2,2.495046,3937.0813,1.20907
2,VITS,620,15.5,19800.05,24.0,36.0,13.0,35.0,75.37903,9224.0,2.7056127,3938.361,1.2798314
2,VITS,621,15.0,24062.0,24.0,36.0,14.0,35.0,74.87749,10504.0,2.4771752,3941.3845,3.0233417
2,VITS,622,15.0,2938.35,14.0,86.0,14.0,72.0,76.47216,18137.2,2.328416,3942.9395,1.554829
2,VITS,623,15.0,3822.15,13.0,76.0,13.0,17.0,75.075325,18036.0,2.3925662,3944.3538,1.4141889
2,VITS,624,14.5,50293.8,9.0,26.0,9.0,26.0,71.73334,4697.6,1.3967749,3947.2917,2.9379756
2,VITS,625,14.5,74583.55,24.0,96.0,9.0,95.0,73.85442,17424.0,1.1527076,3950.4507,3.1589909
2,VITS,626,15.0,2837.9,24.0,96.0,10.0,0.0,73.54599,16833.2,2.4259558,3951.7944,1.3436848
2,VITS,627,15.0,2747.1,15.0,76.0,11.0,76.0,75.53505,13640.0,2.662293,3952.7693,0.97480303
2,VITS,628,15.0,4791.35,15.0,76.0,11.0,0.0,74.56176,15086.4,2.7263067,3954.229,1.4597399
2,VITS,629,15.0,2938.25,15.0,76.0,12.0,76.0,73.536934,15207.2,2.5571654,3955.9731,1.7441617
2,VITS,630,14.5,3132.85,23.0,86.0,13.0,86.0,77.79109,18502.8,2.3021324,3957.3743,1.4010156
2,VITS,631,14.5,20363.5,16.0,36.0,13.0,35.0,73.682274,9224.0,2.6700683,3958.728,1.3538032
2,VITS,632,14.5,2674.65,26.0,76.0,14.0,75.0,73.60711,17512.0,2.3682117,3960.1707,1.4426992
2,VITS,633,14.5,3097.85,24.0,36.0,15.0,36.0,73.928535,11924.8,2.8860753,3960.9648,0.79429686
2,VITS,634,15.0,3066.95,15.0,41.0,15.0,41.0,74.508484,12974.4,2.7704449,3961.9531,0.9882003
2,VITS,635,15.0,3034.95,9.0,66.0,9.0,66.0,74.262344,12040.0,2.8664315,3963.4258,1.472663
2,VITS,636,15.0,3122.75,9.0,66.0,9.0,66.0,75.60812,12040.0,2.8613036,3964.8425,1.4168442
2,VITS,637,15.0,21848.8,18.0,46.0,10.0,45.0,75.886734,8192.0,2.4634826,3965.979,1.1364679
2,VITS,638,15.0,76570.45,28.0,41.0,11.0,41.0,75.678085,7702.0,1.0129818,3968.7402,2.761335
2,VITS,639,15.0,72463.0,27.0,76.0,11.0,75.0,74.20878,15368.0,1.1597004,3971.2173,2.4769382
2,VITS,640,15.0,3402.25,26.0,101.0,12.0,0.0,75.16187,23362.8,2.0543802,3972.868,1.6505244
2,VITS,641,15.0,2810.6,25.0,71.0,13.0,71.0,76.03574,16530.4,2.4314196,3974.565,1.6969502
2,VITS,642,14.5,3815.6,25.0,71.0,14.0,71.0,76.7484,18843.2,2.3369653,3976.089,1.524076
2,VITS,643,15.0,2810.7,20.0,106.0,14.0,106.0,76.017876,21607.2,2.1166105,3978.0159,1.9267336
2,VITS,644,14.5,2989.45,16.0,81.0,15.0,0.0,76.07645,21621.2,2.1246715,3979.806,1.7899991
2,VITS,645,15.0,3590.5,25.0,71.0,16.0,0.0,77.79682,22431.6,2.0971506,3981.3093,1.5035356
2,VITS,646,14.5,3406.45,15.0,106.0,15.0,0.0,76.23079,24648.0,1.9921732,3984.3376,3.0282345
2,VITS,647,13.5,2717.2,21.0,76.0,15.0,76.0,75.64287,20714.8,2.160309,3985.834,1.4962721
2,VITS,648,15.5,3119.65,23.0,46.0,16.0,46.0,76.96553,15076.8,2.5677605,3991.9287,6.094742
2,VITS,649,15.0,3078.15,25.0,71.0,17.0,46.0,74.1025,19019.2,2.2948909,3993.1816,1.2528384
2,VITS,650,14.5,2914.5,24.0,41.0,17.0,41.0,77.57838,13769.6,2.6506076,3994.2578,1.0762435
2,VITS,651,15.0,51719.9,19.0,11.0,18.0,11.0,73.35545,4096.0,1.3462951,3996.7615,2.5036604
2,VITS,652,14.0,278126.4,19.0,11.0,19.0,11.0,73.59439,4608.0,0.10273144,4000.8608,4.099335
2,VITS,653,15.0,283092.0,11.0,56.0,11.0,56.0,74.38187,11272.0,0.0941532,4007.6829,6.8221126
2,VITS,654,15.0,276948.0,28.0,76.0,11.0,76.0,76.49341,15368.0,0.09210018,4011.2249,3.541889
2,VITS,655,15.0,114322.3,19.0,66.0,12.0,65.0,76.08082,15291.2,0.7103728,4014.3108,3.0859308
2,VITS,656,14.5,2920.3,23.0,101.0,13.0,0.0,74.159004,20464.0,2.1996713,4015.9175,1.6066054
2,VITS,657,14.5,3437.05,14.0,101.0,13.0,0.0,75.540924,21729.6,2.1416802,4017.4636,1.5462366
2,VITS,658,14.5,44946.15,13.0,21.0,13.0,21.0,73.65806,5401.6,1.5045499,4020.0205,2.5568485
2,VITS,659,14.5,35686.0,26.0,71.0,14.0,70.0,77.79689,21000.0,2.3370738,4021.2014,1.1809984
2,VITS,660,14.5,2239.4,26.0,71.0,15.0,10.0,77.15692,15768.0,2.4327776,4023.819,2.6175783
2,VITS,661,15.0,3170.1,14.0,46.0,14.0,46.0,74.184456,13287.6,2.7494164,4024.634,0.8149187
2,VITS,662,15.0,20745.9,15.0,31.0,14.0,30.0,74.15363,8968.0,2.617254,4025.5605,0.926627
2,VITS,663,15.0,2908.95,18.0,101.0,15.0,74.0,77.58877,21783.6,2.0976954,4027.0054,1.4448395
2,VITS,664,15.0,3260.5,23.0,76.0,16.0,63.0,76.001686,23150.4,2.0584688,4028.5012,1.4959173
2,VITS,665,15.0,2479.25,16.0,51.0,16.0,0.0,75.68221,16203.2,2.4321022,4029.4314,0.9301615
2,VITS,666,14.5,13209.0,11.0,51.0,11.0,50.0,74.36299,10248.0,3.964044,4029.9387,0.5072305
2,VITS,667,14.5,2610.65,18.0,76.0,12.0,45.0,76.208595,15206.4,2.5174186,4031.1309,1.1921436
2,VITS,668,15.0,6849.85,11.0,51.0,11.0,50.0,73.75624,10440.0,3.7726357,4031.2305,0.09957522
2,VITS,669,15.0,8043.75,20.0,56.0,11.0,56.0,75.3118,11272.0,3.8605769,4032.0432,0.81280404
2,VITS,670,14.5,2832.5,15.0,71.0,12.0,70.0,74.40377,14551.2,2.60355,4033.6792,1.6359309
2,VITS,671,14.5,3005.65,15.0,71.0,13.0,0.0,73.63223,16624.4,2.4527714,4036.447,2.767813
2,VITS,672,15.0,3002.25,15.0,71.0,13.0,71.0,74.844765,17057.2,2.4211223,4040.0117,3.5646775
2,VITS,673,14.5,2810.4,14.0,66.0,14.0,11.0,75.89001,16584.4,2.4274912,4041.1392,1.1274533
2,VITS,674,15.0,3426.45,14.0,96.0,14.0,92.0,76.20285,23676.0,2.039975,4044.2544,3.1152966
2,VITS,675,15.0,48963.95,11.0,26.0,11.0,26.0,75.36561,5209.6,1.401941,4046.9502,2.6958394
2,VITS,676,15.0,67859.75,27.0,86.0,11.0,85.0,76.97129,17424.0,1.2433063,4049.2449,2.294794
2,VITS,677,14.5,3608.0,10.0,61.0,10.0,61.0,75.114235,11272.0,3.0112395,4050.4019,1.1570992
2,VITS,678,14.5,2725.4,22.0,86.0,11.0,85.0,75.51417,13739.6,2.6511452,4051.1438,0.74195814
2,VITS,679,15.0,2759.65,17.0,61.0,12.0,61.0,75.75597,12398.4,2.7845554,4051.7861,0.6423582
2,VITS,680,15.0,3472.85,16.0,91.0,12.0,0.0,76.8957,18908.0,2.3113303,4053.1448,1.3585435
2,VITS,681,15.0,2852.8,20.0,51.0,13.0,51.0,75.236725,13576.0,2.6777623,4054.625,1.4802616
2,VITS,682,15.0,3529.5,20.0,51.0,14.0,51.0,74.29546,14612.8,2.6567385,4057.3198,2.694946
2,VITS,683,15.0,3146.45,28.0,51.0,14.0,51.0,77.02171,14753.6,2.5830212,4058.8564,1.5365524
2,VITS,684,15.0,3399.25,28.0,51.0,15.0,0.0,74.7877,15976.8,2.5307376,4062.4753,3.6188643
2,VITS,685,14.5,3134.7,20.0,36.0,16.0,36.0,73.746765,11812.8,2.9027498,4063.412,0.9368637
2,VITS,686,15.0,2329.05,26.0,76.0,17.0,52.0,75.82266,17030.0,2.3637736,4064.458,1.0458909
2,VITS,687,15.0,3813.4,26.0,76.0,17.0,76.0,77.90838,19611.6,2.2725003,4067.184,2.726116
2,VITS,688,14.5,13586.6,9.0,56.0,9.0,55.0,73.73276,9992.0,3.7733345,4067.4272,0.24309437
2,VITS,689,14.5,72327.75,21.0,26.0,10.0,26.0,72.70306,4736.0,1.0655683,4069.9487,2.5214462
2,VITS,690,15.0,91923.15,9.0,101.0,9.0,100.0,77.75478,18432.0,0.9165135,4072.473,2.5241401
2,VITS,691,14.5,3168.0,9.0,66.0,9.0,66.0,74.68394,12040.0,2.8807573,4073.6646,1.1917543
2,VITS,692,15.0,6387.35,11.0,56.0,9.0,55.0,73.41212,10209.6,3.7118673,4073.686,0.021491135
2,VITS,693,14.5,3862.0,26.0,66.0,10.0,66.0,75.945526,11912.0,2.9607415,4074.7166,1.0306114
2,VITS,694,14.5,14140.45,24.0,56.0,10.0,55.0,75.67084,9992.0,3.617789,4075.1423,0.4257872
2,VITS,695,15.0,11269.75,24.0,56.0,11.0,55.0,73.910416,11272.0,11.943625,4081.817,6.674572
2,VITS,696,15.0,2545.55,24.0,56.0,12.0,32.0,74.774185,12782.0,2.739724,4086.445,4.628183
2,VITS,697,15.5,2881.05,24.0,56.0,13.0,50.0,74.27713,11936.0,2.8609767,4089.3252,2.8801484
2,VITS,698,15.0,4880.7,24.0,56.0,13.0,56.0,75.802704,14830.4,2.74584,4091.8364,2.5112433
2,VITS,699,15.0,4414.5,11.0,56.0,11.0,56.0,75.61732,11272.0,3.1198077,4092.6077,0.7713144
2,VITS,700,15.0,2971.1,24.0,56.0,12.0,32.0,72.87183,11878.0,2.8920262,4095.441,2.8333232
2,VITS,701,15.0,2762.3,24.0,56.0,13.0,50.0,74.86683,13115.2,2.727632,4097.315,1.8741908
2,VITS,702,14.5,3936.95,24.0,56.0,13.0,56.0,75.983315,14651.2,2.6746707,4098.9233,1.6082273
2,VITS,703,15.0,3294.3,24.0,56.0,14.0,0.0,75.13291,16384.8,2.4765735,4101.2275,2.3040705
2,VITS,704,15.0,3006.95,24.0,56.0,15.0,56.0,75.37355,15950.0,2.4888353,4284.324,183.09671
2,VITS,705,15.0,47843.85,26.0,16.0,15.0,16.0,73.53085,5235.2,1.4395051,4286.516,2.1921358
2,VITS,706,15.0,130975.45,11.0,56.0,11.0,56.0,74.91688,11272.0,0.5976903,4289.622,3.1057882
2,VITS,707,14.5,84650.5,26.0,66.0,11.0,65.0,76.298706,13320.0,0.9690657,4292.2207,2.598669
2,VITS,708,14.5,59184.5,25.0,46.0,12.0,45.0,72.386024,10056.0,1.316814,4294.1597,1.9389
2,VITS,709,15.0,7053.75,11.0,91.0,11.0,90.0,76.8884,16890.8,2.7496738,4294.782,0.62275285
2,VITS,710,15.0,2948.0,11.0,91.0,11.0,91.0,75.00719,15688.0,2.5051472,4296.635,1.8524973
2,VITS,711,14.5,4376.0,20.0,46.0,12.0,46.0,75.294716,10760.0,3.1911232,4296.6396,0.005102031
2,VITS,712,15.0,3704.0,20.0,46.0,13.0,0.0,74.64532,11336.0,3.0293841,4297.2905,0.6510439
2,VITS,713,15.0,4598.1,25.0,41.0,13.0,41.0,76.448166,10760.0,3.2257655,4297.6177,0.32732904
2,VITS,714,14.5,3090.25,25.0,41.0,14.0,41.0,74.43218,12296.0,2.8438435,4298.9507,1.3330979
2,VITS,715,15.0,2439.55,19.0,106.0,15.0,68.0,75.496574,18067.2,2.302452,4300.4277,1.477016
2,VITS,716,15.0,2720.1,23.0,76.0,16.0,76.0,77.192055,19626.0,2.2084541,4301.4985,1.0709696
2,VITS,717,15.0,2544.15,20.0,56.0,16.0,56.0,73.81697,14570.8,2.5784907,4302.471,0.97281456
2,VITS,718,15.0,3353.45,20.0,56.0,17.0,56.0,75.52121,19737.6,2.2521284,4304.1934,1.7223929
2,VITS,719,14.5,3417.2,20.0,56.0,18.0,44.0,74.75816,17055.2,2.4498456,4305.842,1.6483327
2,VITS,720,15.5,1929.7,28.0,66.0,18.0,10.0,76.27925,15551.2,2.441405,4306.904,1.0618716
2,VITS,721,15.0,4331.8,28.0,66.0,19.0,61.0,76.77556,24347.2,2.0485382,4309.6855,2.7817736
2,VITS,722,15.0,12170.3,11.0,46.0,11.0,45.0,75.259155,9300.8,3.983292,4310.088,0.40219024
2,VITS,723,15.0,41638.0,11.0,46.0,11.0,45.0,76.249306,9224.0,1.6555353,4314.7407,4.652991
2,VITS,724,14.5,72478.7,11.0,46.0,11.0,46.0,74.097855,9300.8,1.0933486,4318.405,3.6642919
2,VITS,725,15.5,69458.0,28.0,66.0,11.0,65.0,76.721306,13320.0,1.1652049,4321.095,2.6902726
2,VITS,726,15.0,2532.95,15.0,81.0,12.0,30.0,75.75205,16563.6,2.4098704,4322.4014,1.3062483
2,VITS,727,15.0,3633.55,25.0,51.0,13.0,51.0,74.93329,12116.8,2.923795,4322.9863,0.58508223
2,VITS,728,14.5,3253.3,17.0,91.0,13.0,0.0,77.05817,22231.2,2.0909953,4324.2837,1.2974561
2,VITS,729,15.0,2885.1,25.0,51.0,14.0,44.0,75.41278,14804.8,2.5718153,4324.994,0.71066296
2,VITS,730,14.0,54006.4,23.0,16.0,15.0,16.0,73.0019,5248.0,1.3227108,4327.1387,2.144695
2,VITS,731,14.5,38254.85,26.0,66.0,16.0,62.0,76.401855,21020.8,2.1999729,4332.1343,4.995409
