seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
4,Baseline,227,14.0,2422.6333,11.0,46.0,19.0,100.0,77.59655,26604.482,7.3984203,240.29707,0.6399547
4,Baseline,228,14.0,2573.5,23.0,71.0,19.0,0.0,77.95987,25867.074,7.3624487,241.44606,1.1489924
4,Baseline,229,14.0,3064.4,15.0,6.0,19.0,0.0,77.77765,25589.248,7.3803697,241.99178,0.5457217
4,Baseline,230,14.0,4013.3667,27.0,41.0,19.0,0.0,77.69287,26168.217,7.3984203,242.38983,0.39804944
4,Baseline,231,12.5,2982.8667,15.0,51.0,20.0,0.0,77.66055,25528.168,7.3984203,244.66727,2.27744
4,Baseline,232,13.5,3876.8,27.0,16.0,20.0,0.0,77.886635,25292.979,7.2625914,246.8288,2.1615324
4,Baseline,233,13.5,4801.9,24.0,31.0,20.0,106.0,78.19811,25133.467,7.2268767,247.85373,1.0249283
4,Baseline,234,13.0,6192.567,28.0,96.0,20.0,38.0,78.472336,26514.307,7.326987,249.02827,1.1745384
4,Baseline,235,14.0,7011.8335,10.0,46.0,20.0,104.0,78.80781,28012.902,7.2920213,250.70892,1.6806518
4,Baseline,236,14.0,5578.6,15.0,26.0,20.0,106.0,79.103,28307.426,7.2575383,251.69662,0.9877026
4,Baseline,237,14.0,6379.7,23.0,81.0,20.0,0.0,79.042015,29903.482,7.380077,252.60167,0.9050424
4,Baseline,238,13.5,6195.567,20.0,41.0,20.0,0.0,79.33789,31102.654,7.34583,254.39304,1.7913609
4,Baseline,239,13.5,5327.7666,25.0,51.0,20.0,0.0,79.32813,31310.256,7.34583,256.1734,1.7803593
4,Baseline,240,14.0,4056.9333,20.0,51.0,20.0,33.0,79.22671,31405.15,7.362895,258.24847,2.0750685
4,Baseline,241,14.0,6691.7334,23.0,56.0,20.0,0.0,79.619934,32207.035,7.424188,259.14777,0.8993037
4,Baseline,242,14.0,5440.567,12.0,56.0,20.0,104.0,79.34703,33178.492,7.4411373,259.88864,0.74088746
4,Baseline,243,13.5,3701.7666,17.0,36.0,20.0,39.0,79.49949,32121.682,7.4411373,260.64035,0.75172406
4,Baseline,244,14.0,2991.7334,11.0,26.0,20.0,0.0,79.42281,30901.46,7.34583,261.0353,0.39497188
4,Baseline,245,13.5,3849.2334,20.0,61.0,20.0,104.0,79.45736,30321.262,7.34583,261.7367,0.70137215
4,Baseline,246,14.0,7355.9,11.0,91.0,20.0,106.0,79.43955,31400.814,7.34583,262.4502,0.7135129
4,Baseline,247,14.0,6228.0,26.0,96.0,20.0,0.0,79.614075,32382.094,7.424188,263.91412,1.4639151
4,Baseline,248,14.0,6441.567,18.0,16.0,19.0,54.0,79.82877,33090.18,7.407353,265.20044,1.2863086
4,Baseline,249,13.5,3789.0334,28.0,66.0,19.0,0.0,79.538635,32541.107,7.424188,267.2406,2.040148
4,Baseline,250,13.5,2527.0,24.0,31.0,19.0,105.0,79.34275,31288.969,7.34583,268.98276,1.7421436
4,Baseline,251,14.0,3112.0334,25.0,61.0,19.0,49.0,79.029854,30611.271,7.380077,269.52957,0.5468147
4,Baseline,252,13.5,4033.1667,23.0,91.0,19.0,0.0,78.85999,30520.36,7.3973784,270.37482,0.8452332
4,Baseline,253,14.0,3173.5667,13.0,26.0,19.0,0.0,78.680016,29933.736,7.4147997,270.42578,0.050959304
4,Baseline,254,14.0,5691.2334,15.0,81.0,19.0,94.0,78.96001,30737.002,7.380077,271.25964,0.8338716
4,Baseline,255,14.0,3367.4333,27.0,76.0,19.0,106.0,79.069786,30150.61,7.380077,271.68066,0.42101982
4,Baseline,256,13.5,2665.3667,21.0,66.0,19.0,0.0,79.0889,29108.748,7.380077,271.72852,0.047845148
4,Baseline,257,13.5,4111.7334,23.0,46.0,19.0,13.0,78.7821,29109.367,7.3973784,272.70032,0.9718101
4,Baseline,258,14.0,3385.5,20.0,76.0,19.0,105.0,78.5808,28740.27,7.4147997,273.62558,0.92525357
4,Baseline,259,14.0,4112.3,28.0,21.0,19.0,0.0,78.55751,29145.523,7.4147997,273.77808,0.1524827
4,Baseline,260,14.0,3258.6,19.0,81.0,19.0,92.0,78.64189,28829.104,7.4147997,275.03726,1.2591965
4,Baseline,261,13.5,4029.6,13.0,61.0,19.0,0.0,78.30513,29102.7,7.432344,275.6154,0.5781263
4,Baseline,262,14.0,3439.9,11.0,41.0,19.0,0.0,78.53827,28811.39,7.4147997,276.53738,0.9219944
4,Baseline,263,13.5,3423.8667,26.0,106.0,19.0,94.0,78.45153,28559.984,7.432344,277.67395,1.1365618
4,Baseline,264,13.5,3504.4666,15.0,11.0,19.0,102.0,78.481705,28196.28,7.326987,278.3342,0.66026044
4,Baseline,265,14.0,2223.4,19.0,76.0,19.0,102.0,78.51004,26920.998,7.309443,278.67358,0.33939177
4,Baseline,266,14.0,2741.1,12.0,6.0,19.0,106.0,78.50511,26116.926,7.309443,280.4471,1.773523
4,Baseline,267,14.0,2660.5667,24.0,101.0,19.0,58.0,78.32734,25624.512,7.326987,281.17596,0.72884107
4,Baseline,268,14.5,2361.7666,26.0,76.0,19.0,105.0,78.443886,24861.207,7.2092085,281.77994,0.60397327
4,Baseline,269,14.0,2516.0,23.0,61.0,19.0,6.0,78.43567,24380.66,7.2092085,285.20712,3.4271708
4,Baseline,270,14.0,2627.0334,23.0,106.0,19.0,0.0,78.47885,23933.314,7.2092085,285.81274,0.60561144
4,Baseline,271,14.5,3483.1333,10.0,76.0,19.0,0.0,78.33308,24350.623,7.2092085,286.9292,1.1164495
4,Baseline,272,14.0,4272.067,15.0,81.0,19.0,0.0,78.14107,25279.588,7.2268767,289.85464,2.9254405
4,Baseline,273,13.0,1804.8667,27.0,76.0,19.0,0.0,77.97787,24107.361,7.2446704,290.04636,0.19170836
4,Baseline,274,14.5,3499.3333,26.0,96.0,19.0,56.0,78.24862,24446.945,7.2268767,291.26273,1.2163804
4,Baseline,275,14.0,3005.2334,10.0,46.0,19.0,53.0,78.00684,24410.357,7.2446704,296.4058,5.143069
4,Baseline,276,14.5,3581.7,27.0,71.0,19.0,10.0,78.153564,24847.535,7.2268767,297.21487,0.80907893
4,Baseline,277,14.0,4078.0,9.0,41.0,19.0,0.0,77.88464,25433.875,7.2625914,299.3141,2.0992174
4,Baseline,278,14.0,3420.5,26.0,41.0,19.0,0.0,78.021866,25617.182,7.3624487,300.8045,1.4904135
4,Baseline,279,14.0,3636.7,27.0,51.0,19.0,0.0,78.09495,25512.076,7.3624487,302.64713,1.8426265
4,Baseline,280,14.5,3787.5,10.0,56.0,20.0,0.0,78.46544,25623.11,7.326987,302.9805,0.33336762
4,Baseline,281,14.0,4078.2,24.0,41.0,20.0,106.0,79.32374,25458.824,7.122695,305.15063,2.17013
4,Baseline,282,14.0,4811.933,18.0,71.0,20.0,0.0,79.0265,26180.861,7.27472,306.31354,1.1628906
4,Baseline,283,13.5,5281.467,22.0,71.0,20.0,0.0,79.133896,27542.963,7.2575383,306.41644,0.102916464
4,Baseline,284,13.0,7219.6665,16.0,26.0,20.0,0.0,79.31954,29080.639,7.34583,306.6114,0.19494292
4,Baseline,285,14.0,5923.933,20.0,56.0,20.0,75.0,79.11941,30751.855,7.362895,307.48145,0.87005746
4,Baseline,286,14.0,6459.5,20.0,11.0,20.0,0.0,79.36585,31640.404,7.4411373,309.06973,1.5882863
4,Baseline,287,14.0,5970.933,27.0,71.0,20.0,0.0,79.48487,31823.723,7.4411373,309.3832,0.31347543
4,Baseline,288,13.5,6549.3667,13.0,6.0,20.0,104.0,79.359985,33007.992,7.4411373,310.66718,1.283966
4,Baseline,289,14.0,5338.3,16.0,71.0,20.0,0.0,79.36854,33597.43,7.4411373,312.23782,1.5706576
4,Baseline,290,13.5,4424.5,18.0,96.0,20.0,104.0,79.09574,33424.14,7.475384,312.2519,0.014063375
4,Baseline,291,14.0,5752.8335,22.0,36.0,20.0,104.0,79.10648,34069.566,7.458202,314.12234,1.8704387
4,Baseline,292,14.0,6690.1,28.0,81.0,20.0,0.0,79.12824,34162.637,7.458202,314.8071,0.68476695
4,Baseline,293,13.5,5299.533,19.0,46.0,20.0,14.0,79.40275,33934.668,7.4411373,316.12225,1.315152
4,Baseline,294,14.0,4814.6,10.0,56.0,20.0,0.0,79.133316,33482.56,7.458202,317.26865,1.1463958
4,Baseline,295,14.0,2438.3,20.0,66.0,19.0,0.0,78.91419,31633.238,7.475384,318.23486,0.96622086
4,Baseline,296,14.0,2824.9333,20.0,36.0,19.0,92.0,78.69223,30576.555,7.4147997,319.5913,1.356437
4,Baseline,297,14.0,3320.2334,23.0,81.0,19.0,106.0,78.54253,29833.299,7.4147997,320.0001,0.40877837
4,Baseline,298,13.5,3514.1333,25.0,91.0,19.0,106.0,78.352394,29361.861,7.432344,320.1707,0.17057928
4,Baseline,299,14.0,2647.7,19.0,76.0,19.0,0.0,78.23446,28381.729,7.344655,320.5405,0.36981237
4,Baseline,300,14.0,2574.0667,27.0,16.0,19.0,0.0,78.26714,27616.33,7.344655,321.79065,1.2501677
4,Baseline,301,14.0,2882.6333,14.0,31.0,19.0,0.0,78.20302,26726.402,7.344655,322.81036,1.0197204
4,Baseline,302,14.0,2443.3,15.0,71.0,19.0,105.0,77.97049,25985.15,7.3624487,323.86978,1.0594167
4,Baseline,303,14.5,3032.9,12.0,96.0,19.0,0.0,77.76924,25347.861,7.2625914,324.2674,0.39760822
4,Baseline,304,14.0,3168.9,10.0,66.0,19.0,105.0,77.60998,25333.154,7.280642,326.42636,2.158957
4,Baseline,305,13.5,2815.0667,21.0,51.0,19.0,0.0,77.669975,25059.947,7.280642,327.41302,0.9866743
4,Baseline,306,14.0,3012.9,23.0,71.0,19.0,0.0,77.57223,24868.379,7.280642,328.24356,0.83052397
4,Baseline,307,14.0,2705.9333,28.0,71.0,19.0,92.0,77.52018,24500.1,7.280642,329.45895,1.215406
4,Baseline,308,13.0,3657.5334,24.0,46.0,19.0,0.0,77.655785,24673.104,7.280642,330.89148,1.4325137
4,Baseline,309,13.5,4071.5,18.0,26.0,19.0,106.0,77.98679,25060.434,7.2446704,332.18655,1.2950842
4,Baseline,310,14.0,4008.7334,13.0,16.0,19.0,0.0,78.31786,25425.004,7.2092085,332.19455,0.007982362
4,Baseline,311,13.5,3135.2666,13.0,6.0,19.0,49.0,78.081764,24950.902,7.2446704,332.9147,0.72014254
4,Baseline,312,14.0,3919.9666,28.0,81.0,19.0,0.0,78.05183,25368.293,7.2446704,333.44168,0.5269664
4,Baseline,313,14.0,3394.0334,15.0,56.0,19.0,0.0,77.68748,25102.424,7.280642,335.3827,1.9410205
4,Baseline,314,13.5,4248.6333,11.0,46.0,19.0,0.0,77.74744,25846.154,7.3803697,335.58704,0.20434508
4,Baseline,315,14.0,5155.2334,17.0,41.0,19.0,0.0,77.60751,27103.7,7.3984203,336.49637,0.90934193
4,Baseline,316,14.0,4017.1667,13.0,96.0,19.0,0.0,77.76874,27628.502,7.3803697,336.92792,0.43156067
4,Baseline,317,14.0,3859.2,19.0,11.0,19.0,0.0,77.93776,27961.865,7.3624487,337.6798,0.7519034
4,Baseline,318,13.0,4841.6,23.0,56.0,19.0,106.0,77.70503,28968.025,7.485727,339.0808,1.4009974
4,Baseline,319,14.0,3802.4666,10.0,21.0,19.0,0.0,77.909096,28505.676,7.4678054,340.2296,1.1488032
4,Baseline,320,14.5,4256.3667,26.0,26.0,19.0,0.0,77.83901,28911.535,7.485727,341.91083,1.681205
4,Baseline,321,14.0,2428.5,10.0,76.0,19.0,105.0,78.00125,27968.383,7.3624487,344.01596,2.1051369
4,Baseline,322,14.0,3106.8667,19.0,11.0,19.0,0.0,77.82607,27644.291,7.3803697,345.29343,1.2774516
4,Baseline,323,13.5,2318.8333,28.0,91.0,19.0,0.0,77.73071,26732.234,7.3803697,345.8681,0.57466346
4,Baseline,324,14.0,4873.933,24.0,36.0,19.0,0.0,77.614456,27734.238,7.3984203,346.76068,0.89256585
4,Baseline,325,14.0,4422.1333,28.0,81.0,19.0,0.0,77.746086,28246.762,7.3803697,347.32593,0.565245
4,Baseline,326,14.0,2734.9666,25.0,81.0,19.0,0.0,77.77375,27294.592,7.3803697,348.15475,0.8288271
4,Baseline,327,14.0,2845.2,23.0,51.0,19.0,105.0,78.16363,26743.639,7.344655,348.37057,0.21581829
4,Baseline,328,13.0,2422.2,21.0,86.0,19.0,0.0,78.24804,25926.768,7.344655,349.25067,0.8801116
4,Baseline,329,14.5,2776.1333,21.0,21.0,20.0,104.0,78.4628,25414.89,7.2092085,349.80988,0.5592154
4,Baseline,330,13.5,4254.533,15.0,81.0,20.0,0.0,78.46905,25542.629,7.326987,351.38376,1.5738823
4,Baseline,331,14.0,4326.3667,10.0,11.0,20.0,0.0,78.60249,26169.086,7.309443,351.881,0.49724633
4,Baseline,332,14.0,3318.8333,20.0,106.0,20.0,41.0,78.53442,26038.658,7.309443,352.8274,0.9463845
4,Baseline,333,14.0,6431.2334,11.0,51.0,20.0,0.0,78.40142,27455.031,7.326987,354.3078,1.4804165
4,Baseline,334,14.5,3629.2,21.0,66.0,20.0,20.0,78.648964,27245.582,7.309443,356.02005,1.7122356
4,Baseline,335,13.5,4650.7666,15.0,26.0,20.0,45.0,78.77414,27772.943,7.2920213,358.10385,2.08381
4,Baseline,336,14.0,5093.4,28.0,86.0,20.0,0.0,78.65236,29025.09,7.4147997,359.093,0.9891321
4,Baseline,337,14.0,6046.6665,9.0,61.0,20.0,104.0,79.08379,30624.633,7.380077,359.14853,0.055549882
4,Baseline,338,14.0,6582.7,23.0,66.0,20.0,0.0,79.46448,32128.758,7.4411373,359.241,0.092477016
4,Baseline,339,14.0,5993.9,21.0,31.0,20.0,0.0,79.24246,33199.375,7.458202,360.14957,0.90855473
4,Baseline,340,14.0,5890.6333,25.0,51.0,20.0,105.0,79.21633,33310.56,7.458202,361.13693,0.9873807
4,Baseline,341,14.0,6545.567,19.0,6.0,20.0,104.0,79.390526,33949.66,7.4411373,361.97525,0.83831865
4,Baseline,342,13.5,5452.8335,20.0,91.0,20.0,0.0,79.62241,34119.844,7.424188,363.0387,1.0634453
4,Baseline,343,14.0,4855.1,26.0,96.0,20.0,0.0,79.56834,32979.06,7.424188,364.37045,1.3317678
4,Baseline,344,13.5,3041.4,19.0,56.0,19.0,0.0,79.69781,31642.672,7.424188,365.27954,0.9090998
4,Baseline,345,14.0,3259.2666,27.0,31.0,19.0,0.0,79.68653,30531.418,7.328881,366.50613,1.226584
4,Baseline,346,13.5,2922.6,25.0,6.0,19.0,0.0,79.759186,29780.303,7.3120456,367.23334,0.72721803
4,Baseline,347,13.5,5050.533,17.0,11.0,19.0,0.0,79.724014,30602.273,7.3120456,367.7017,0.46835387
4,Baseline,348,14.0,2331.8,25.0,86.0,19.0,0.0,79.2455,29424.125,7.362895,367.75482,0.053129304
4,Baseline,349,13.0,2902.5667,24.0,11.0,19.0,0.0,79.14236,28790.246,7.362895,368.3762,0.6213826
4,Baseline,350,14.0,3895.4,28.0,11.0,19.0,0.0,79.2087,28746.875,7.362895,369.5272,1.1510113
4,Baseline,351,13.5,3306.1,10.0,96.0,19.0,0.0,78.929596,28520.08,7.380077,369.85895,0.33174822
4,Baseline,352,14.0,4412.5,13.0,51.0,19.0,0.0,78.9247,28991.434,7.380077,369.90454,0.04558108
4,Baseline,353,13.5,3275.5,24.0,31.0,19.0,0.0,78.86919,28412.742,7.2920213,370.3791,0.4745561
4,Baseline,354,14.0,3528.1,24.0,86.0,19.0,105.0,78.73798,28396.535,7.2920213,371.9073,1.5282027
4,Baseline,355,14.5,3518.2,14.0,76.0,19.0,0.0,78.571655,27938.082,7.309443,372.04407,0.13676794
4,Baseline,356,14.0,2112.0667,14.0,21.0,19.0,0.0,78.51952,26743.312,7.309443,376.6485,4.604443
4,Baseline,357,14.0,2253.5334,9.0,96.0,19.0,0.0,78.33132,25841.648,7.326987,377.8586,1.2101114
4,Baseline,358,14.0,4018.2,15.0,61.0,19.0,0.0,78.329994,26474.07,7.326987,378.25906,0.4004409
4,Baseline,359,13.5,3522.4,19.0,101.0,19.0,0.0,78.31042,26479.863,7.326987,378.78952,0.5304692
4,Baseline,360,14.0,4757.3667,9.0,11.0,19.0,0.0,78.55281,27468.197,7.309443,380.14264,1.3531128
4,Baseline,361,14.0,3504.3333,14.0,11.0,19.0,0.0,78.42896,27081.805,7.326987,380.5555,0.41287252
4,Baseline,362,13.5,4457.967,10.0,81.0,19.0,0.0,78.50929,27932.904,7.309443,380.86963,0.31410354
4,Baseline,363,14.0,5571.1333,10.0,61.0,19.0,0.0,78.13959,28688.227,7.4500117,381.73178,0.86214304
4,Baseline,364,14.0,4430.1665,15.0,66.0,19.0,0.0,78.16851,28878.39,7.4500117,382.8087,1.0769134
4,Baseline,365,14.0,2973.6667,10.0,56.0,19.0,105.0,78.03971,28234.445,7.3624487,383.39594,0.5872444
4,Baseline,366,13.5,2970.2334,15.0,101.0,19.0,0.0,77.95994,27616.014,7.3624487,383.6834,0.28748903
4,Baseline,367,13.5,2679.9666,18.0,41.0,19.0,11.0,78.1576,27019.238,7.344655,384.57794,0.89452016
4,Baseline,368,13.5,2518.5,12.0,21.0,19.0,105.0,78.29443,26143.635,7.344655,385.65842,1.080474
4,Baseline,369,13.5,2856.5667,12.0,61.0,19.0,0.0,78.09759,25775.992,7.3624487,386.10773,0.44930258
4,Baseline,370,14.0,2500.6667,16.0,91.0,19.0,0.0,78.21227,25184.125,7.2268767,386.85272,0.7449963
4,Baseline,371,14.0,2842.7334,14.0,46.0,19.0,0.0,78.0301,24786.754,7.2446704,387.63382,0.78111106
4,Baseline,372,14.5,2668.1,12.0,91.0,19.0,0.0,78.11729,24300.504,7.2268767,387.69604,0.062234145
4,Baseline,373,14.0,3228.8,23.0,86.0,19.0,0.0,78.21224,24369.602,7.2268767,391.3064,3.6103656
4,Baseline,374,14.0,4051.9666,23.0,41.0,19.0,0.0,78.01418,25096.027,7.2446704,392.19595,0.8895623
4,Baseline,375,14.0,3510.7334,19.0,66.0,19.0,0.0,77.88822,25376.504,7.2625914,393.23166,1.0356913
4,Baseline,376,14.0,5215.967,21.0,31.0,20.0,0.0,77.925385,26348.188,7.3624487,393.3039,0.07223044
4,Baseline,377,14.0,5811.2334,23.0,31.0,20.0,0.0,78.32182,27541.982,7.326987,393.71976,0.41586563
4,Baseline,378,13.5,6197.6333,17.0,6.0,20.0,106.0,78.537094,28169.225,7.309443,394.62277,0.9030147
4,Baseline,379,14.0,3794.7666,12.0,101.0,20.0,106.0,78.25652,27860.06,7.344655,395.78577,1.1630076
4,Baseline,380,14.0,3897.9333,18.0,61.0,20.0,0.0,78.52112,27937.068,7.309443,397.01767,1.2318913
4,Baseline,381,14.0,8919.8,22.0,11.0,20.0,0.0,78.48578,29087.842,7.432344,398.17294,1.1552666
4,Baseline,382,14.0,3698.7334,14.0,86.0,20.0,93.0,78.43997,28873.164,7.432344,399.1783,1.0053753
4,Baseline,383,14.0,4921.9,15.0,71.0,20.0,0.0,78.74957,29687.395,7.3973784,400.0642,0.8858855
4,Baseline,384,13.5,4061.5667,18.0,91.0,20.0,46.0,78.87193,29386.922,7.3973784,400.07364,0.009440658
4,Baseline,385,14.0,6369.0,10.0,96.0,20.0,106.0,78.65076,30311.43,7.4147997,400.67038,0.5967539
4,Baseline,386,14.5,3816.9333,19.0,96.0,20.0,0.0,78.52373,29701.727,7.4147997,402.42883,1.7584527
4,Baseline,387,13.5,5723.7,27.0,66.0,20.0,0.0,78.54642,29542.354,7.4147997,403.4705,1.0416639
4,Baseline,388,13.5,4305.533,13.0,71.0,20.0,94.0,78.657326,29653.078,7.4147997,405.80402,2.3335116
4,Baseline,389,14.0,3912.8333,12.0,106.0,20.0,106.0,78.49116,29417.852,7.432344,406.50443,0.7004124
4,Baseline,390,13.5,3755.4,27.0,36.0,20.0,91.0,78.380684,28566.305,7.432344,408.5997,2.0952876
4,Baseline,391,14.0,6183.5,18.0,31.0,20.0,102.0,77.97966,29391.756,7.4678054,409.593,0.99328184
4,Baseline,392,13.5,5584.9,25.0,66.0,20.0,0.0,77.97623,29642.82,7.4678054,411.69815,2.1051502
4,Baseline,393,14.0,5559.033,28.0,61.0,19.0,0.0,77.98578,29130.084,7.4678054,413.614,1.915854
4,Baseline,394,14.0,2961.0,21.0,51.0,19.0,105.0,78.2382,28513.875,7.4500117,414.9862,1.3721972
4,Baseline,395,14.0,4728.8335,9.0,26.0,19.0,0.0,78.33844,29272.969,7.432344,415.6919,0.70568407
4,Baseline,396,13.0,3797.9666,26.0,61.0,19.0,0.0,78.715904,29250.098,7.3973784,417.29355,1.601651
4,Baseline,397,14.0,5506.533,22.0,46.0,19.0,0.0,78.77068,30198.582,7.3973784,417.966,0.6724436
4,Baseline,398,14.0,3757.4333,19.0,31.0,19.0,20.0,78.52909,29750.67,7.4147997,418.06244,0.09642811
4,Baseline,399,14.0,3372.8333,10.0,91.0,19.0,105.0,78.365944,29335.043,7.432344,418.85672,0.7942871
4,Baseline,400,14.0,2732.7334,11.0,21.0,19.0,0.0,78.20948,28542.498,7.4500117,419.93265,1.0759368
4,Baseline,401,14.0,3625.3,18.0,106.0,19.0,61.0,78.306946,28444.355,7.326987,420.35275,0.42010757
4,Baseline,402,14.5,3556.5,22.0,41.0,19.0,0.0,78.13489,28141.707,7.344655,420.366,0.013235929
4,Baseline,403,14.0,5686.567,17.0,86.0,19.0,95.0,78.3527,29165.562,7.432344,422.96094,2.5949514
4,Baseline,404,13.5,3893.4333,25.0,6.0,19.0,0.0,78.39784,29284.26,7.432344,423.5667,0.6057743
4,Baseline,405,14.5,4358.2666,26.0,41.0,19.0,0.0,78.56673,29715.3,7.4147997,424.5393,0.9725811
4,Baseline,406,14.0,3324.9,25.0,91.0,19.0,55.0,78.66239,29369.05,7.4147997,428.7012,4.161891
4,Baseline,407,14.0,3028.0,17.0,6.0,19.0,0.0,78.67964,28858.012,7.4147997,430.39868,1.6974695
4,Baseline,408,13.5,3040.7666,23.0,21.0,19.0,94.0,78.67849,28351.838,7.309443,430.96707,0.56839424
4,Baseline,409,14.0,3587.3333,25.0,56.0,19.0,8.0,78.5238,28321.4,7.309443,431.9839,1.0168215
4,Baseline,410,14.0,5744.567,16.0,106.0,19.0,0.0,78.430145,29639.1,7.432344,432.50107,0.51717746
4,Baseline,411,14.0,3796.7,17.0,101.0,19.0,0.0,78.57252,29737.777,7.4147997,433.51974,1.0186799
4,Baseline,412,14.0,4411.6665,14.0,91.0,19.0,106.0,78.33339,30137.547,7.432344,433.874,0.35425726
4,Baseline,413,14.0,3850.1333,19.0,101.0,19.0,106.0,78.505196,30065.818,7.4147997,434.6283,0.75428885
4,Baseline,414,15.0,2937.4333,15.0,81.0,19.0,0.0,78.58453,29334.33,7.4147997,435.7899,1.1615851
4,Baseline,415,14.0,2215.9666,23.0,101.0,19.0,106.0,78.37343,28093.482,7.326987,438.1925,2.4026291
4,Baseline,416,14.0,1911.6333,20.0,21.0,19.0,0.0,78.32669,26745.709,7.326987,438.3324,0.13988087
4,Baseline,417,14.0,2542.7334,18.0,21.0,19.0,100.0,78.304306,26051.965,7.326987,438.40616,0.07377169
4,Baseline,418,14.0,3591.4,18.0,56.0,19.0,8.0,78.36645,25879.488,7.326987,439.68872,1.282572
4,Baseline,419,14.5,2975.9666,23.0,36.0,19.0,14.0,78.33402,25559.486,7.326987,441.225,1.5362809
4,Baseline,420,13.5,2397.2,15.0,106.0,19.0,53.0,78.08291,24875.963,7.2446704,443.38193,2.1569202
4,Baseline,421,14.0,2991.1333,20.0,61.0,19.0,0.0,78.42611,24554.395,7.2092085,444.08786,0.70594704
4,Baseline,422,14.0,3103.5334,12.0,16.0,19.0,55.0,78.79437,24553.834,7.174243,445.33615,1.2482958
4,Baseline,423,13.5,3827.5,11.0,61.0,19.0,0.0,78.754,25149.064,7.174243,445.80865,0.47250077
4,Baseline,424,13.5,1965.3667,13.0,96.0,19.0,0.0,78.40773,24199.545,7.2092085,446.32373,0.5150682
4,Baseline,425,13.0,3431.1667,10.0,21.0,20.0,0.0,78.35644,24534.55,7.2092085,447.04224,0.7185074
4,Baseline,426,13.5,6022.2,13.0,76.0,20.0,106.0,78.73154,26432.215,7.2920213,447.92657,0.8843442
4,Baseline,427,15.0,5729.7666,16.0,21.0,20.0,35.0,78.455414,28117.26,7.326987,448.87347,0.9468944
4,Baseline,428,14.0,5167.467,13.0,66.0,20.0,0.0,78.59275,28962.414,7.4147997,452.422,3.548538
4,Baseline,429,14.5,6057.0,23.0,16.0,20.0,32.0,78.41315,29788.76,7.432344,453.15054,0.72854173
4,Baseline,430,13.5,5679.0,28.0,56.0,20.0,0.0,78.644264,29891.537,7.4147997,454.56763,1.4170711
4,Baseline,431,14.0,5270.2666,15.0,46.0,20.0,0.0,78.71056,30703.664,7.3973784,455.76715,1.1995156
4,Baseline,432,13.5,3631.4666,9.0,66.0,20.0,0.0,78.69867,30355.457,7.4147997,458.33698,2.5698178
4,Baseline,433,14.0,4887.467,9.0,11.0,20.0,0.0,78.84891,30746.525,7.3973784,459.288,0.95102715
4,Baseline,434,14.0,3611.3,26.0,71.0,20.0,0.0,78.73305,30427.18,7.3973784,461.3473,2.0592873
4,Baseline,435,14.0,4977.2,15.0,21.0,20.0,0.0,78.79104,30596.088,7.3973784,461.71237,0.36508107
4,Baseline,436,13.5,4284.7,19.0,41.0,20.0,0.0,78.62953,30248.133,7.4147997,463.02338,1.3109996
4,Baseline,437,13.0,5113.3335,27.0,6.0,20.0,0.0,78.83072,30669.771,7.3973784,464.0366,1.0132091
4,Baseline,438,14.0,6290.3335,15.0,36.0,20.0,106.0,78.94774,31544.53,7.475384,464.7342,0.6975899
4,Baseline,439,12.5,6056.7666,14.0,31.0,20.0,0.0,78.619026,31662.236,7.510107,465.0566,0.3224268
4,Baseline,440,13.5,5716.067,16.0,21.0,20.0,0.0,78.709694,32763.852,7.4926853,465.32605,0.26944926
4,Baseline,441,13.5,16955.5,19.0,96.0,20.0,0.0,78.746994,34041.254,7.4926853,467.327,2.0009594
4,Baseline,442,14.0,4135.933,26.0,56.0,20.0,0.0,78.535,33594.914,7.510107,467.8134,0.4863763
4,Baseline,443,13.5,5402.8667,15.0,101.0,20.0,106.0,78.5251,33256.25,7.510107,468.76804,0.95464516
4,Baseline,444,13.5,5194.7,24.0,86.0,20.0,70.0,78.7348,33547.453,7.4926853,469.60663,0.83859974
4,Baseline,445,14.0,6850.6333,14.0,26.0,19.0,77.0,78.8423,33973.72,7.4926853,469.7884,0.18175988
4,Baseline,446,14.0,4810.6333,22.0,81.0,19.0,0.0,78.86745,33536.723,7.4926853,471.3133,1.5248985
4,Baseline,447,14.0,3473.0667,21.0,76.0,19.0,106.0,78.74013,32685.742,7.4926853,471.89383,0.58054453
4,Baseline,448,14.0,4732.9,16.0,31.0,19.0,0.0,78.45879,32786.848,7.527651,472.29135,0.39752686
4,Baseline,449,14.0,3542.9,12.0,36.0,19.0,0.0,78.41962,32260.35,7.527651,472.62015,0.32879698
4,Baseline,450,13.5,5059.3667,22.0,26.0,19.0,0.0,78.19824,32947.3,7.545319,472.67975,0.05960055
4,Baseline,451,14.5,4132.3667,21.0,51.0,19.0,0.0,78.23146,32742.785,7.545319,473.06625,0.38649437
4,Baseline,452,14.0,3934.6,17.0,51.0,19.0,105.0,78.48328,32029.04,7.527651,475.78598,2.7197416
4,Baseline,453,13.5,2546.0667,12.0,91.0,19.0,7.0,78.53515,30645.389,7.4147997,477.05228,1.2662866
4,Baseline,454,13.5,3549.3667,17.0,56.0,19.0,0.0,78.06623,30036.744,7.4678054,477.675,0.6227031
4,Baseline,455,13.5,3375.9666,22.0,71.0,19.0,0.0,78.11244,29505.469,7.4500117,478.7114,1.0364099
