seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,31,14.5,5097.3,25.0,31.0,19.0,102.0,77.7791,30242.428,7.485727,55.645008,4.4478
2,Baseline,32,14.0,3915.3333,14.0,11.0,19.0,0.0,77.876434,30125.492,7.485727,60.34781,4.7027993
2,Baseline,33,14.0,4470.7,24.0,36.0,19.0,0.0,78.05415,30503.77,7.4678054,60.61841,0.2706003
2,Baseline,34,14.5,4760.2334,10.0,21.0,19.0,0.0,78.07689,31067.953,7.4678054,61.62379,1.005383
2,Baseline,35,13.5,2695.8,28.0,76.0,19.0,71.0,78.297874,29977.318,7.4500117,62.334118,0.7103276
2,Baseline,36,13.5,3760.4333,14.0,66.0,19.0,0.0,78.53858,29814.92,7.4147997,65.37799,3.0438735
2,Baseline,37,14.0,3051.1667,23.0,41.0,19.0,0.0,78.34048,28907.348,7.432344,67.36419,1.9861981
2,Baseline,38,13.5,3473.3,20.0,71.0,19.0,0.0,78.3679,28677.572,7.432344,68.73644,1.3722521
2,Baseline,39,14.5,3249.3667,17.0,16.0,19.0,0.0,78.30339,28402.828,7.326987,72.559715,3.8232749
2,Baseline,40,14.0,4292.4,14.0,36.0,19.0,106.0,78.67369,28602.973,7.4147997,74.57791,2.0181987
2,Baseline,41,13.5,3516.4333,13.0,66.0,19.0,0.0,78.640045,28212.781,7.309443,77.19047,2.6125588
2,Baseline,42,14.0,4980.8667,25.0,46.0,20.0,106.0,78.56823,29146.703,7.4147997,77.82238,0.6319092
2,Baseline,43,15.0,5544.033,26.0,41.0,20.0,106.0,78.48817,29449.713,7.432344,80.099075,2.2766979
2,Baseline,44,13.5,5835.567,18.0,106.0,20.0,0.0,78.43973,29836.635,7.432344,82.79732,2.698241
2,Baseline,45,13.5,6012.6,19.0,41.0,20.0,0.0,78.63734,30877.984,7.4147997,84.50521,1.7078941
2,Baseline,46,14.0,12769.8,22.0,21.0,20.0,0.0,78.39063,32258.027,7.527651,86.1117,1.6064929
2,Baseline,47,14.0,4973.9,13.0,16.0,20.0,75.0,78.61721,32788.41,7.510107,86.76145,0.64974785
2,Baseline,48,14.0,5452.6,28.0,51.0,20.0,0.0,79.002266,32677.49,7.475384,87.31742,0.55596685
2,Baseline,49,13.5,7417.1665,16.0,46.0,20.0,0.0,79.12309,32923.1,7.458202,89.433205,2.115782
2,Baseline,50,13.5,7145.533,27.0,81.0,20.0,41.0,79.030716,34089.617,7.475384,89.779625,0.34641936
2,Baseline,51,13.5,7096.467,13.0,41.0,20.0,0.0,79.11356,34802.15,7.545211,91.09845,1.3188285
2,Baseline,52,14.0,7169.1333,17.0,66.0,20.0,0.0,79.53838,35608.15,7.5111966,92.1417,1.0432495
2,Baseline,53,13.5,6741.033,20.0,46.0,20.0,42.0,79.33764,36132.24,7.528146,92.50724,0.36554125
2,Baseline,54,14.0,4697.6,24.0,86.0,20.0,0.0,79.380905,36308.32,7.528146,93.87062,1.3633773
2,Baseline,55,14.0,6113.2334,12.0,106.0,20.0,0.0,79.84861,36883.355,7.494362,94.41025,0.5396282
2,Baseline,56,13.5,6650.2666,11.0,71.0,19.0,106.0,79.951584,36398.78,7.477639,96.960846,2.550601
2,Baseline,57,13.5,2944.8667,17.0,51.0,19.0,105.0,79.68799,34805.78,7.5111966,99.039986,2.079141
2,Baseline,58,14.0,2673.1,15.0,56.0,19.0,0.0,79.781,33468.965,7.407353,99.24031,0.20032747
2,Baseline,59,14.5,2470.8667,15.0,76.0,19.0,105.0,79.38779,32012.494,7.4411373,99.48342,0.24310893
2,Baseline,60,14.0,4095.5,27.0,6.0,19.0,0.0,79.04092,31948.633,7.475384,100.161766,0.6783433
2,Baseline,61,14.0,3218.6667,11.0,76.0,19.0,0.0,79.27564,31324.383,7.362895,100.968544,0.80677426
2,Baseline,62,14.5,3378.2,11.0,6.0,19.0,106.0,79.35657,30712.637,7.34583,103.45825,2.4897118
2,Baseline,63,14.5,2674.1,10.0,61.0,19.0,0.0,79.20378,29568.387,7.362895,104.5785,1.1202499
2,Baseline,64,14.0,2355.2666,27.0,106.0,19.0,0.0,78.779366,28440.936,7.2920213,106.42505,1.8465503
2,Baseline,65,14.0,2345.9,25.0,36.0,19.0,56.0,78.74818,27466.707,7.2920213,106.87427,0.44921958
2,Baseline,66,14.0,2429.5667,15.0,51.0,19.0,0.0,78.70121,26676.09,7.2920213,107.123055,0.24878967
2,Baseline,67,14.5,2258.4,23.0,56.0,19.0,0.0,78.70946,25740.428,7.2920213,107.70407,0.5810157
2,Baseline,68,14.0,3515.7666,28.0,56.0,19.0,105.0,78.92015,25943.371,7.27472,112.2682,4.5641346
2,Baseline,69,14.0,3300.1333,25.0,76.0,19.0,0.0,78.60447,25769.088,7.309443,113.748825,1.4806217
2,Baseline,70,14.0,3394.9333,17.0,31.0,19.0,0.0,78.39009,25881.246,7.326987,115.54629,1.7974608
2,Baseline,71,14.0,5261.2334,14.0,86.0,19.0,0.0,78.40205,26901.441,7.326987,115.80395,0.25765684
2,Baseline,72,14.0,3738.0667,27.0,86.0,19.0,105.0,78.338455,27138.791,7.326987,118.20062,2.3966763
2,Baseline,73,14.0,3961.4333,28.0,56.0,19.0,0.0,78.332825,27572.645,7.326987,118.731606,0.53098464
2,Baseline,74,13.5,2948.4666,16.0,61.0,19.0,11.0,78.05053,27090.18,7.3624487,119.12562,0.39401427
2,Baseline,75,13.5,3375.6,17.0,21.0,19.0,0.0,78.10111,27101.883,7.344655,119.343735,0.21811497
2,Baseline,76,14.0,2704.9666,14.0,31.0,19.0,105.0,77.96601,26541.508,7.3624487,120.28484,0.9411117
2,Baseline,77,14.0,2003.3,28.0,101.0,19.0,0.0,77.763695,25408.637,7.2625914,124.25337,3.9685287
2,Baseline,78,13.5,2653.6,23.0,76.0,19.0,0.0,77.77883,24837.934,7.2625914,124.66884,0.4154653
2,Baseline,79,14.0,2666.5667,20.0,106.0,19.0,94.0,77.64004,24380.7,7.280642,125.348274,0.6794362
2,Baseline,80,13.5,3731.7334,21.0,61.0,19.0,0.0,77.47195,24902.39,7.298824,128.5252,3.1769366
2,Baseline,81,14.5,3316.7666,24.0,106.0,19.0,94.0,77.5153,24865.432,7.280642,129.15044,0.62523127
2,Baseline,82,13.0,2772.5334,12.0,81.0,19.0,0.0,77.40613,24316.14,7.298824,132.16544,3.0150018
2,Baseline,83,13.5,3945.5667,18.0,31.0,19.0,0.0,77.234375,24700.287,7.317139,134.30199,2.1365535
2,Baseline,84,14.0,3154.2666,20.0,46.0,19.0,0.0,77.10877,24746.285,7.317139,134.44162,0.13962996
2,Baseline,85,14.0,2844.5,10.0,41.0,19.0,0.0,77.1137,24507.363,7.317139,137.1276,2.68597
2,Baseline,86,14.0,4108.4,13.0,51.0,19.0,0.0,77.12264,25377.506,7.317139,138.6488,1.5212151
2,Baseline,87,14.0,5310.7666,20.0,46.0,19.0,0.0,77.293045,26453.436,7.4349174,139.37527,0.7264786
2,Baseline,88,14.0,5010.8,26.0,41.0,19.0,0.0,77.21618,27717.879,7.4349174,140.18135,0.8060789
2,Baseline,89,14.0,3474.0334,12.0,81.0,19.0,105.0,77.30931,27695.398,7.416602,142.79765,2.616308
2,Baseline,90,14.0,4815.1,12.0,16.0,19.0,0.0,77.16624,28810.178,7.540274,144.90083,2.1031775
2,Baseline,91,14.0,4929.6665,25.0,106.0,20.0,0.0,76.845276,29611.826,7.577312,146.99065,2.089809
2,Baseline,92,14.0,6004.2334,17.0,16.0,20.0,106.0,77.18777,30787.818,7.540274,149.19278,2.202129
2,Baseline,93,14.0,3414.0334,18.0,101.0,20.0,23.0,77.54456,30254.77,7.503777,151.3451,2.1523163
2,Baseline,94,13.5,4349.3335,17.0,16.0,20.0,0.0,77.7361,30090.04,7.485727,152.6733,1.3282049
2,Baseline,95,14.0,2867.3333,21.0,96.0,20.0,0.0,77.84247,28814.45,7.485727,155.44493,2.7716434
2,Baseline,96,14.0,9615.033,14.0,76.0,20.0,0.0,78.15128,29654.178,7.4500117,156.68396,1.2390246
2,Baseline,97,14.0,4059.5,14.0,96.0,20.0,0.0,78.44969,29026.146,7.432344,157.47612,0.79216635
2,Baseline,98,14.0,6345.567,13.0,71.0,20.0,102.0,78.743065,30438.332,7.3973784,158.69254,1.216418
2,Baseline,99,14.0,4589.4,18.0,86.0,20.0,0.0,78.75672,30370.258,7.3973784,159.54268,0.85014987
2,Baseline,100,13.5,8027.933,17.0,96.0,20.0,0.0,78.799255,31872.246,7.4926853,161.15231,1.609642
2,Baseline,101,14.0,8754.967,14.0,21.0,20.0,0.0,79.07268,32887.848,7.475384,163.23848,2.086166
2,Baseline,102,14.0,6520.033,23.0,61.0,20.0,0.0,79.60917,33923.145,7.424188,163.6488,0.4103224
2,Baseline,103,14.0,5063.6333,11.0,81.0,20.0,0.0,79.71101,34318.83,7.407353,164.75264,1.1038309
2,Baseline,104,14.0,6832.033,9.0,61.0,20.0,0.0,79.60198,35074.973,7.5111966,166.98274,2.2301009
2,Baseline,105,14.0,7050.3335,13.0,66.0,19.0,0.0,79.22449,35345.5,7.545211,167.00546,0.022720747
2,Baseline,106,13.5,3578.4666,18.0,41.0,19.0,106.0,79.16331,34603.113,7.545211,167.02412,0.018660612
2,Baseline,107,14.0,3128.6667,15.0,71.0,19.0,11.0,78.95467,33667.12,7.475384,168.61086,1.5867286
2,Baseline,108,13.5,3056.5667,20.0,16.0,19.0,0.0,78.745026,32647.955,7.4926853,170.75974,2.1488752
2,Baseline,109,14.0,2573.7334,23.0,71.0,19.0,51.0,78.50008,31218.254,7.432344,171.8334,1.0736653
2,Baseline,110,14.0,2203.1667,9.0,71.0,19.0,0.0,78.59746,29777.654,7.4147997,173.09431,1.2609031
2,Baseline,111,14.0,2889.6667,16.0,61.0,19.0,71.0,78.583725,28746.502,7.4147997,173.44106,0.34674662
2,Baseline,112,13.5,4131.6333,11.0,26.0,19.0,0.0,78.652596,29076.705,7.4147997,173.70592,0.26486617
2,Baseline,113,14.0,3295.5667,17.0,6.0,19.0,11.0,78.68032,28359.195,7.309443,174.9459,1.2399896
2,Baseline,114,14.0,3107.0334,18.0,26.0,19.0,0.0,78.579185,27876.582,7.309443,177.30382,2.3579068
2,Baseline,115,13.5,2939.1667,25.0,86.0,19.0,0.0,78.47268,27292.55,7.326987,179.28549,1.9816763
2,Baseline,116,14.0,3701.7334,12.0,11.0,19.0,0.0,78.59263,27297.908,7.309443,179.84258,0.5570826
2,Baseline,117,13.5,2639.7,16.0,26.0,19.0,0.0,78.823494,26652.357,7.2920213,180.7534,0.91082513
2,Baseline,118,14.0,3345.2,17.0,26.0,19.0,0.0,78.463234,26646.908,7.326987,182.17691,1.4235032
2,Baseline,119,14.0,4171.933,13.0,106.0,19.0,70.0,78.57283,27315.39,7.309443,183.53934,1.3624223
2,Baseline,120,13.5,3226.9333,14.0,71.0,19.0,0.0,78.508484,27025.559,7.309443,185.0118,1.4724563
2,Baseline,121,14.0,3815.4,21.0,106.0,19.0,0.0,78.62873,27178.629,7.309443,186.62367,1.6118711
2,Baseline,122,14.0,2954.6,15.0,51.0,19.0,0.0,78.40633,26735.674,7.326987,187.6901,1.0664227
2,Baseline,123,14.0,3893.7,18.0,21.0,19.0,0.0,78.495865,26900.906,7.326987,188.99461,1.3045247
2,Baseline,124,13.5,5173.7,13.0,106.0,19.0,0.0,78.119896,28280.709,7.344655,191.83183,2.8372164
2,Baseline,125,13.5,4626.3,28.0,86.0,19.0,0.0,78.20548,29062.797,7.4500117,193.06981,1.2379746
2,Baseline,126,14.0,3142.5667,15.0,6.0,19.0,0.0,78.12828,28529.799,7.4500117,195.11453,2.044726
2,Baseline,127,14.0,3233.0667,20.0,106.0,19.0,0.0,78.00485,28123.191,7.3624487,197.15889,2.0443525
2,Baseline,128,14.0,4398.6665,18.0,61.0,19.0,0.0,77.85868,28604.125,7.485727,197.53706,0.37817785
2,Baseline,129,14.0,4446.8667,13.0,86.0,19.0,0.0,77.97348,29331.633,7.4678054,200.76825,3.2311807
2,Baseline,130,14.0,3108.7666,9.0,16.0,19.0,106.0,78.129364,28782.15,7.4500117,200.94014,0.17189503
2,Baseline,131,14.0,3263.3,24.0,11.0,19.0,0.0,77.929634,28485.215,7.3624487,203.93701,2.9968643
2,Baseline,132,13.0,2646.8,27.0,41.0,19.0,9.0,77.92282,27541.174,7.3624487,204.17064,0.2336215
2,Baseline,133,14.0,5154.067,27.0,101.0,19.0,0.0,78.29776,28363.963,7.344655,205.28015,1.1095058
2,Baseline,134,14.5,4618.6333,24.0,71.0,19.0,10.0,78.30681,28984.26,7.432344,207.55489,2.2747343
2,Baseline,135,14.5,2648.8667,21.0,96.0,19.0,17.0,78.24504,27982.074,7.344655,208.68968,1.1347944
2,Baseline,136,14.0,3933.9,21.0,91.0,19.0,0.0,78.30317,27595.094,7.326987,210.90167,2.2119935
2,Baseline,137,13.5,3595.9,19.0,71.0,20.0,0.0,78.13568,27644.543,7.344655,213.30168,2.40001
2,Baseline,138,13.5,9065.167,15.0,66.0,20.0,0.0,78.379776,28657.877,7.432344,215.43048,2.1287944
2,Baseline,139,14.0,6511.2666,9.0,21.0,20.0,106.0,78.60335,29314.781,7.4147997,215.76016,0.32968396
2,Baseline,140,14.0,6703.0,25.0,81.0,20.0,80.0,79.267006,30614.023,7.362895,216.54892,0.7887641
2,Baseline,141,14.0,5700.9,13.0,46.0,20.0,102.0,79.08627,31602.06,7.475384,219.07806,2.5291495
2,Baseline,142,14.0,7025.1333,20.0,6.0,20.0,0.0,79.094315,32147.455,7.475384,220.64873,1.5706592
2,Baseline,143,13.5,4563.067,25.0,66.0,20.0,41.0,78.93571,32581.855,7.475384,223.9968,3.3480659
2,Baseline,144,14.0,4640.9,15.0,11.0,20.0,0.0,78.72871,32244.896,7.4926853,226.68661,2.6898203
2,Baseline,145,14.0,5194.467,12.0,81.0,20.0,0.0,78.76175,32198.113,7.4926853,227.07211,0.38550374
2,Baseline,146,14.0,5615.533,11.0,31.0,20.0,35.0,78.83502,32626.49,7.4926853,227.0871,0.014987987
2,Baseline,147,14.0,5153.4,14.0,76.0,20.0,91.0,78.86246,32921.707,7.4926853,228.49146,1.4043522
2,Baseline,148,14.0,6639.933,10.0,81.0,20.0,0.0,78.736,33801.27,7.4926853,230.81755,2.3260918
2,Baseline,149,14.0,9741.167,15.0,76.0,20.0,0.0,78.99463,34572.875,7.562393,232.63426,1.8167087
2,Baseline,150,14.0,7937.8667,12.0,66.0,20.0,0.0,79.0639,34855.99,7.562393,237.51941,4.885144
2,Baseline,151,13.5,6919.8,19.0,71.0,20.0,0.0,78.89237,34779.11,7.5796943,237.82027,0.30086
2,Baseline,152,14.0,5199.3,15.0,91.0,19.0,106.0,78.60848,34375.89,7.510107,238.22379,0.40351486
2,Baseline,153,13.5,2142.8667,22.0,11.0,19.0,0.0,78.63057,32630.756,7.510107,241.18672,2.9629364
2,Baseline,154,14.0,2826.6667,21.0,36.0,19.0,105.0,78.55922,31434.32,7.4147997,241.31946,0.13273926
2,Baseline,155,14.0,4875.6333,9.0,81.0,19.0,0.0,78.45617,31648.488,7.527651,244.5331,3.2136323
2,Baseline,156,13.5,3452.9333,27.0,36.0,19.0,45.0,78.68672,31167.4,7.4147997,246.38528,1.8521955
2,Baseline,157,14.0,5558.4,13.0,56.0,19.0,0.0,78.71522,32003.459,7.4926853,246.88632,0.50103384
2,Baseline,158,14.0,3210.0667,23.0,26.0,19.0,12.0,78.76183,31183.434,7.3973784,249.06407,2.1777542
2,Baseline,159,13.5,3039.0667,13.0,106.0,19.0,0.0,78.63537,30291.65,7.4147997,249.6161,0.55203503
2,Baseline,160,14.0,3584.8667,24.0,51.0,19.0,92.0,78.663994,29890.912,7.4147997,250.27629,0.6601942
2,Baseline,161,13.5,3476.1,9.0,6.0,19.0,8.0,78.64087,29493.928,7.4147997,253.62564,3.349345
2,Baseline,162,13.5,2060.9666,25.0,66.0,19.0,11.0,78.39495,28110.215,7.326987,255.56024,1.9345963
2,Baseline,163,14.5,1497.8667,18.0,71.0,19.0,0.0,78.52669,26467.674,7.309443,256.00488,0.44463867
2,Baseline,164,14.0,2863.2,9.0,81.0,19.0,0.0,78.76428,26048.639,7.2920213,258.10147,2.0965989
2,Baseline,165,13.5,3721.7,17.0,26.0,19.0,0.0,78.52579,26248.309,7.309443,260.6142,2.5127158
2,Baseline,166,13.5,3777.5334,10.0,61.0,19.0,0.0,78.47975,26648.277,7.326987,263.6799,3.0656922
2,Baseline,167,14.0,4519.967,27.0,26.0,19.0,102.0,78.39587,27534.303,7.326987,264.5873,0.9074013
2,Baseline,168,13.0,3399.5667,26.0,41.0,19.0,0.0,78.601166,26913.967,7.309443,265.3694,0.78206116
2,Baseline,169,14.0,2331.3,22.0,81.0,19.0,0.0,78.3518,25906.33,7.326987,268.47308,3.1037037
2,Baseline,170,14.0,3360.7,27.0,26.0,19.0,106.0,78.16678,25782.791,7.344655,269.85257,1.3794986
2,Baseline,171,13.0,3048.4666,28.0,71.0,19.0,10.0,78.660515,25246.139,7.1916647,270.7823,0.9297028
2,Baseline,172,14.0,3281.5667,20.0,91.0,19.0,0.0,79.04857,25240.217,7.156942,271.51212,0.7298336
2,Baseline,173,14.0,3453.4,10.0,56.0,19.0,51.0,78.94779,25122.035,7.156942,272.72275,1.2106252
2,Baseline,174,13.5,1960.3334,11.0,36.0,19.0,0.0,78.72825,24103.94,7.174243,274.09818,1.375413
2,Baseline,175,14.5,2440.2,27.0,16.0,19.0,0.0,78.96571,23563.117,7.156942,275.58777,1.4895978
2,Baseline,176,13.5,3731.4,18.0,11.0,19.0,105.0,78.97375,24015.152,7.156942,277.33292,1.7451434
2,Baseline,177,14.0,2689.2666,19.0,41.0,19.0,0.0,78.992935,23684.918,7.156942,278.1584,0.82547
2,Baseline,178,13.0,1804.1666,23.0,6.0,19.0,0.0,79.03554,22716.506,7.156942,279.5492,1.390801
2,Baseline,179,14.0,3115.9333,23.0,66.0,19.0,0.0,78.5635,22911.922,7.1916647,285.17154,5.6223593
2,Baseline,180,14.5,5090.9,18.0,91.0,19.0,0.0,78.81249,24516.57,7.174243,286.79764,1.6260948
2,Baseline,181,14.0,5206.9,20.0,56.0,19.0,0.0,78.81216,26083.633,7.2920213,288.52246,1.7248205
2,Baseline,182,14.0,4881.067,19.0,61.0,19.0,106.0,79.02858,26960.016,7.27472,289.42102,0.89854896
2,Baseline,183,14.5,4140.033,22.0,101.0,19.0,0.0,78.876434,27096.334,7.2920213,291.4969,2.0758545
2,Baseline,184,14.0,3751.3667,28.0,86.0,20.0,0.0,78.721245,27122.115,7.2920213,295.93396,4.4370704
2,Baseline,185,14.0,3498.3,23.0,66.0,20.0,0.0,78.79766,26675.93,7.2920213,296.4023,0.46835554
2,Baseline,186,13.5,2746.4333,13.0,56.0,20.0,0.0,78.99177,26218.55,7.27472,297.19458,0.7922782
2,Baseline,187,14.0,5775.433,20.0,11.0,20.0,104.0,79.1297,27664.03,7.2575383,299.0384,1.8438041
2,Baseline,188,14.0,6983.2,15.0,61.0,20.0,0.0,78.8168,28405.652,7.2920213,301.68927,2.6508706
2,Baseline,189,13.5,6793.8335,22.0,21.0,20.0,0.0,78.95102,29701.541,7.380077,302.6221,0.9328244
2,Baseline,190,15.0,5982.2,17.0,76.0,20.0,106.0,79.20574,29435.12,7.362895,304.394,1.7719136
2,Baseline,191,17.0,4832.033,26.0,76.0,20.0,0.0,78.957985,29734.701,7.380077,305.94366,1.5496476
2,Baseline,192,13.5,4718.9,9.0,46.0,20.0,0.0,79.04385,30075.205,7.380077,307.39838,1.4547217
2,Baseline,193,13.5,5405.3667,18.0,41.0,20.0,106.0,79.20241,30050.084,7.362895,307.72977,0.33138573
2,Baseline,194,14.0,4863.2334,13.0,76.0,20.0,0.0,79.15174,30532.543,7.362895,309.6359,1.9061137
2,Baseline,195,13.5,6485.7334,24.0,61.0,20.0,0.0,78.86539,31058.088,7.3973784,311.71362,2.0777156
2,Baseline,196,13.5,5131.2666,18.0,76.0,20.0,0.0,78.5872,31496.973,7.4147997,312.76013,1.0465095
2,Baseline,197,13.5,4596.067,21.0,86.0,20.0,0.0,78.43192,31231.648,7.432344,313.8301,1.0699898
2,Baseline,198,14.0,6375.1333,18.0,46.0,20.0,0.0,78.342804,32036.404,7.527651,314.39536,0.56524837
2,Baseline,199,14.0,3616.0,12.0,86.0,20.0,106.0,78.2874,31244.55,7.4500117,315.44766,1.0523067
2,Baseline,200,14.0,7734.7,27.0,91.0,20.0,106.0,78.57822,32078.414,7.510107,317.86606,2.4183922
2,Baseline,201,14.0,6922.7,19.0,11.0,19.0,0.0,78.82926,32455.64,7.4926853,318.9286,1.0625305
2,Baseline,202,14.0,4428.567,28.0,61.0,19.0,0.0,78.777336,32782.902,7.4926853,319.26566,0.33706042
2,Baseline,203,14.0,2940.2,21.0,51.0,19.0,59.0,79.030815,31587.705,7.475384,319.84595,0.5802798
2,Baseline,204,13.5,2759.7666,15.0,11.0,19.0,0.0,78.77073,30508.135,7.3973784,322.20865,2.362706
2,Baseline,205,14.0,3073.5,14.0,81.0,19.0,0.0,78.94429,29783.668,7.380077,322.60147,0.3928149
2,Baseline,206,14.5,2583.4333,22.0,11.0,19.0,105.0,79.15205,28744.209,7.362895,325.4746,2.873128
2,Baseline,207,13.5,2139.4333,17.0,11.0,19.0,0.0,79.37069,27547.254,7.2404733,327.58093,2.1063256
2,Baseline,208,14.0,3112.7666,22.0,86.0,19.0,105.0,78.94219,27218.475,7.27472,327.63275,0.051827334
2,Baseline,209,13.5,2747.8,20.0,46.0,19.0,105.0,78.78602,26627.588,7.2920213,328.62366,0.99089205
2,Baseline,210,14.5,3500.8667,26.0,31.0,19.0,22.0,79.01689,26584.855,7.27472,330.12872,1.5050572
2,Baseline,211,13.5,2430.9333,15.0,106.0,19.0,0.0,78.898094,25847.17,7.2920213,332.3296,2.2008727
2,Baseline,212,14.0,2604.9666,14.0,26.0,19.0,0.0,78.84746,25002.666,7.174243,334.3952,2.0656233
2,Baseline,213,13.5,4732.933,26.0,46.0,19.0,0.0,78.81292,25947.014,7.2920213,339.1811,4.7858777
2,Baseline,214,14.0,3328.3667,17.0,31.0,19.0,0.0,78.82649,25814.553,7.2920213,341.34662,2.1655152
2,Baseline,215,14.5,4856.1333,12.0,106.0,19.0,106.0,78.78415,26761.576,7.2920213,341.5969,0.2502619
2,Baseline,216,14.0,5250.6665,23.0,26.0,19.0,0.0,78.6907,28046.592,7.309443,343.5149,1.9180044
2,Baseline,217,13.5,3446.4,9.0,61.0,19.0,0.0,78.2847,27749.16,7.344655,344.39734,0.88244164
2,Baseline,218,14.0,3356.8333,28.0,66.0,19.0,70.0,78.225464,27544.725,7.344655,345.51706,1.119733
2,Baseline,219,14.0,3932.9,24.0,36.0,19.0,0.0,78.00169,27890.332,7.3624487,350.01675,4.4996843
2,Baseline,220,14.0,3502.3333,13.0,106.0,19.0,0.0,78.01059,27583.7,7.3624487,350.53055,0.5137812
2,Baseline,221,14.0,1633.9,12.0,26.0,19.0,0.0,77.941925,25986.742,7.3624487,352.77457,2.2440233
2,Baseline,222,13.5,4530.433,14.0,71.0,19.0,0.0,77.919975,26928.441,7.3624487,354.1006,1.3260261
2,Baseline,223,13.5,1954.7333,25.0,41.0,19.0,0.0,78.11244,25760.877,7.344655,354.98837,0.8877727
2,Baseline,224,13.5,2623.7666,26.0,31.0,19.0,80.0,78.136826,25220.682,7.2268767,355.79343,0.8050487
2,Baseline,225,14.0,3254.4666,28.0,26.0,19.0,0.0,78.28568,25287.734,7.2268767,356.6462,0.8527744
2,Baseline,226,13.5,2958.2,23.0,66.0,19.0,22.0,78.298416,25108.268,7.2268767,358.08624,1.4400194
2,Baseline,227,13.5,3914.8,26.0,96.0,19.0,0.0,78.29767,25263.254,7.2268767,358.57535,0.48910782
