seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,232,14.0,88457.0,12.0,71.0,10.0,70.0,75.50111,11666.124,6.775595,230.84657,0.75194705
0,VITS,233,13.5,88742.164,12.0,21.0,10.0,21.0,75.305984,10883.512,6.795203,231.64005,0.7934653
0,VITS,234,13.5,286164.0,10.0,51.0,10.0,51.0,75.24766,10717.561,6.8149657,232.21506,0.5750191
0,VITS,235,14.0,274656.0,21.0,91.0,10.0,91.0,75.53691,11335.404,6.775595,232.45764,0.24258482
0,VITS,236,14.5,122563.47,18.0,16.0,11.0,16.0,75.369156,10525.864,6.795203,233.12146,0.66382426
0,VITS,237,13.5,279951.72,26.0,66.0,12.0,66.0,75.80066,10832.584,6.7561398,237.08301,3.9615402
0,VITS,238,13.5,131940.0,28.0,51.0,12.0,51.0,75.83647,10953.325,6.7561398,237.91612,0.8331147
0,VITS,239,14.0,94871.3,26.0,66.0,13.0,65.0,75.789825,11563.434,6.7561398,238.40053,0.48440078
0,VITS,240,14.0,2651.1,21.0,96.0,13.0,0.0,75.79988,12304.717,6.7561398,238.8787,0.47816518
0,VITS,241,14.5,45180.266,23.0,6.0,14.0,6.0,75.65427,11254.245,6.775595,240.12166,1.2429711
0,VITS,242,14.0,123033.1,24.0,61.0,15.0,61.0,75.42568,11955.86,6.795203,242.04333,1.9216759
0,VITS,243,14.0,3405.6,12.0,91.0,12.0,91.0,75.79024,12845.074,6.7561398,244.27284,2.2295046
0,VITS,244,14.0,3130.9666,16.0,91.0,13.0,81.0,75.77751,13549.394,6.9792666,244.37874,0.10590033
0,VITS,245,14.0,2660.4666,27.0,66.0,13.0,66.0,75.882324,13796.214,6.9792666,246.2398,1.8610749
0,VITS,246,14.0,2627.0334,9.0,91.0,9.0,0.0,75.63475,13961.152,6.998722,247.54355,1.3037425
0,VITS,247,14.0,2851.5334,22.0,91.0,9.0,0.0,75.82302,14071.357,6.9792666,248.04536,0.5018206
0,VITS,248,13.5,3854.3667,16.0,91.0,10.0,91.0,75.96036,14292.488,6.9599614,248.14316,0.09778636
0,VITS,249,14.0,2781.2,16.0,91.0,11.0,90.0,75.5949,14311.826,6.998722,248.19017,0.047016747
0,VITS,250,14.0,2589.7334,19.0,86.0,11.0,86.0,75.391106,14235.257,7.01833,249.34761,1.1574419
0,VITS,251,14.0,3110.3,14.0,51.0,12.0,41.0,75.51366,14007.198,6.998722,250.93065,1.5830346
0,VITS,252,14.0,2777.7,12.0,66.0,12.0,0.0,75.45596,14022.958,7.01833,251.84464,0.9139864
0,VITS,253,13.0,51866.3,12.0,6.0,12.0,6.0,74.94083,12762.263,6.8348866,253.03009,1.1854593
0,VITS,254,13.5,285989.06,21.0,36.0,13.0,36.0,74.83008,12434.036,6.8549666,255.4037,2.3736117
0,VITS,255,14.0,205048.0,20.0,76.0,13.0,75.0,75.34396,13187.433,6.795203,255.63716,0.23345491
0,VITS,256,14.0,48582.668,22.0,16.0,14.0,16.0,75.038475,12342.289,6.8348866,255.84207,0.20491235
0,VITS,257,14.0,77502.87,26.0,71.0,15.0,70.0,75.212395,13228.46,6.8149657,256.0509,0.20883393
0,VITS,258,14.0,3486.2,17.0,61.0,15.0,61.0,75.24919,13817.881,7.0380926,257.77832,1.7274196
0,VITS,259,13.5,4213.5,28.0,106.0,16.0,0.0,75.48853,15182.066,7.01833,257.7816,0.0032717837
0,VITS,260,14.0,3312.9,10.0,91.0,10.0,91.0,75.514114,15257.353,6.998722,257.8385,0.05691684
0,VITS,261,14.0,10737.2,15.0,56.0,10.0,55.0,75.56085,14741.058,6.998722,258.1439,0.3054024
0,VITS,262,14.0,2400.9666,25.0,106.0,11.0,95.0,75.84261,14765.672,6.9792666,259.28864,1.1447568
0,VITS,263,14.0,22659.768,28.0,31.0,11.0,30.0,75.96567,13903.505,6.9599614,260.34952,1.0608715
0,VITS,264,13.5,84937.37,24.0,51.0,12.0,50.0,75.917564,13694.114,6.9599614,260.41397,0.064464025
0,VITS,265,14.0,9012.566,28.0,106.0,12.0,106.0,75.89196,14388.623,6.9792666,260.45938,0.04541211
0,VITS,266,14.0,2288.7334,28.0,81.0,13.0,0.0,76.31566,14663.947,6.921793,260.61322,0.15382832
0,VITS,267,14.0,2347.2334,10.0,96.0,10.0,20.0,76.11158,14635.179,6.9408045,261.52292,0.9096896
0,VITS,268,14.0,12929.134,16.0,46.0,10.0,45.0,75.86187,14001.421,6.9792666,262.07843,0.55552346
0,VITS,269,14.0,28784.133,28.0,71.0,11.0,70.0,75.79536,14035.679,6.9792666,262.4947,0.41625792
0,VITS,270,14.0,30196.934,15.0,26.0,11.0,26.0,75.70818,13147.098,6.7561398,264.41745,1.922759
0,VITS,271,14.0,46821.8,20.0,91.0,12.0,91.0,75.74201,13934.068,6.9792666,264.91086,0.49339634
0,VITS,272,13.5,35979.133,27.0,16.0,13.0,16.0,75.86594,12921.488,6.7561398,266.96335,2.0524855
0,VITS,273,14.0,175536.0,17.0,11.0,13.0,11.0,75.80791,11926.939,6.7561398,268.4391,1.4757252
0,VITS,274,14.0,290592.0,21.0,21.0,14.0,21.0,75.73077,11361.445,6.7561398,269.0756,0.63649327
0,VITS,275,14.0,261588.0,25.0,86.0,14.0,86.0,76.09204,12786.101,6.7368345,270.50424,1.428665
0,VITS,276,14.0,2920.0,28.0,106.0,15.0,0.0,76.019966,13773.011,6.9599614,270.56033,0.056105066
0,VITS,277,13.5,2980.2666,28.0,71.0,16.0,0.0,75.98893,14452.296,6.9599614,270.6203,0.059953142
0,VITS,278,13.5,3202.0667,27.0,101.0,16.0,33.0,76.19289,15400.72,6.9408045,271.36398,0.7436854
0,VITS,279,13.0,2884.6667,19.0,61.0,17.0,61.0,76.31128,15573.555,6.921793,271.48917,0.12518948
0,VITS,280,14.0,2532.0334,11.0,91.0,11.0,90.0,76.39836,15763.959,6.921793,271.70514,0.21598738
0,VITS,281,13.5,28170.434,23.0,26.0,11.0,26.0,76.3613,14701.696,6.921793,274.0672,2.3620512
0,VITS,282,14.0,68901.336,9.0,91.0,9.0,90.0,76.21754,14870.727,6.9408045,274.18808,0.12086648
0,VITS,283,14.0,39583.1,14.0,16.0,9.0,16.0,76.06326,13673.814,6.9599614,274.9994,0.8112988
0,VITS,284,14.0,133092.0,17.0,61.0,10.0,61.0,76.093,13433.633,6.7368345,275.8184,0.8189954
0,VITS,285,13.5,201964.0,28.0,11.0,10.0,11.0,75.69537,12292.67,6.775595,276.56244,0.74404395
0,VITS,286,14.0,284244.0,14.0,51.0,11.0,51.0,75.66092,12113.803,6.775595,276.80896,0.24651349
0,VITS,287,14.0,267623.2,28.0,106.0,12.0,106.0,76.10499,13114.263,6.7176776,277.1133,0.30436057
0,VITS,288,14.0,45795.0,10.0,66.0,10.0,65.0,76.100784,12981.236,6.7176776,277.9526,0.83927983
0,VITS,289,13.5,21422.0,27.0,61.0,11.0,60.0,76.11142,12912.713,6.7176776,279.18924,1.2366215
0,VITS,290,14.0,47430.734,19.0,11.0,11.0,11.0,75.94467,11849.441,6.7368345,280.67813,1.4888867
0,VITS,291,14.0,133860.0,16.0,46.0,12.0,46.0,76.00729,11740.497,6.7368345,280.99646,0.31831926
0,VITS,292,14.0,125182.5,27.0,71.0,13.0,70.0,75.939285,12246.447,6.7368345,281.59586,0.59939
0,VITS,293,14.0,2837.7334,19.0,101.0,13.0,0.0,75.94712,13080.869,6.7368345,282.69278,1.096929
0,VITS,294,14.0,2935.4666,17.0,41.0,14.0,41.0,75.80894,12917.822,6.7561398,282.98462,0.2918482
0,VITS,295,14.0,1881.6,20.0,86.0,14.0,0.0,75.57054,13081.773,6.775595,285.43967,2.455056
0,VITS,296,14.0,4034.6333,27.0,101.0,15.0,0.0,76.01449,14249.116,6.9599614,285.5592,0.11954635
0,VITS,297,13.5,3016.8,20.0,41.0,16.0,0.0,75.981705,14160.471,6.9599614,286.06744,0.5082273
0,VITS,298,14.0,5053.9,26.0,46.0,16.0,46.0,75.96148,14162.718,6.9599614,286.1659,0.098461084
0,VITS,299,14.0,3464.3,19.0,91.0,17.0,91.0,76.26416,15315.032,6.9408045,286.37305,0.20716828
0,VITS,300,14.0,2900.8667,26.0,46.0,17.0,46.0,76.357254,15409.076,6.921793,286.46655,0.09349364
0,VITS,301,13.5,14100.566,17.0,26.0,17.0,25.0,76.36707,14739.368,6.921793,287.1943,0.72774476
0,VITS,302,14.0,35429.2,22.0,36.0,18.0,35.0,76.2825,14505.271,6.9408045,287.55823,0.36391228
0,VITS,303,14.0,3407.3333,13.0,46.0,13.0,46.0,76.17986,14241.678,6.9408045,288.2631,0.70485514
0,VITS,304,14.0,2814.1,16.0,91.0,14.0,0.0,76.41861,14726.2295,6.921793,288.3561,0.09303206
0,VITS,305,14.0,3881.4333,13.0,71.0,13.0,0.0,76.27093,14762.54,6.9408045,288.63495,0.27882594
0,VITS,306,14.0,4564.8335,27.0,46.0,13.0,46.0,76.27389,14479.192,6.9408045,288.81232,0.17735785
0,VITS,307,13.0,46923.434,24.0,6.0,14.0,6.0,76.32685,13198.474,6.698666,290.28488,1.4725739
0,VITS,308,14.0,67851.266,21.0,101.0,14.0,101.0,76.28759,14840.493,6.9408045,290.38022,0.09534234
0,VITS,309,14.0,2243.6667,22.0,56.0,15.0,0.0,76.02311,15027.11,6.9599614,290.75665,0.37642616
0,VITS,310,14.0,3192.4333,12.0,66.0,12.0,0.0,76.17042,15037.306,6.9408045,290.87003,0.11337966
0,VITS,311,14.0,17428.166,19.0,36.0,12.0,35.0,76.079666,14352.775,6.9599614,292.51038,1.6403431
0,VITS,312,13.0,81828.266,15.0,16.0,13.0,16.0,75.63541,13316.298,6.775595,294.37668,1.8662935
0,VITS,313,14.0,152716.0,21.0,56.0,13.0,56.0,76.174324,13470.268,6.7176776,296.2364,1.859717
0,VITS,314,13.5,123782.5,21.0,11.0,14.0,11.0,75.91026,12460.041,6.7368345,296.576,0.33959383
0,VITS,315,13.5,226196.0,24.0,76.0,14.0,75.0,76.032776,13467.637,6.7368345,297.3418,0.765809
0,VITS,316,14.0,2036.2667,20.0,56.0,15.0,27.0,75.67379,13547.674,6.998722,297.91965,0.57783663
0,VITS,317,14.0,3303.1333,28.0,106.0,16.0,103.0,75.79367,14658.959,6.9792666,297.95273,0.033074424
0,VITS,318,13.5,2621.5334,23.0,106.0,16.0,29.0,75.975685,15095.623,6.9599614,298.01175,0.0590338
0,VITS,319,13.5,3515.3333,16.0,91.0,16.0,91.0,76.242546,16218.088,6.9408045,298.10358,0.091836154
0,VITS,320,13.5,2460.6667,23.0,101.0,16.0,0.0,76.05668,16366.039,6.9599614,298.67957,0.57599014
0,VITS,321,14.0,3013.0667,21.0,41.0,17.0,0.0,75.89785,16084.3955,6.9792666,300.91357,2.2340055
0,VITS,322,14.0,2020.9333,16.0,51.0,16.0,0.0,75.814545,15961.688,6.9792666,302.14462,1.2310624
0,VITS,323,14.0,3745.6,15.0,81.0,15.0,0.0,75.70983,16711.414,7.161577,302.25635,0.11172944
0,VITS,324,14.0,2535.7334,20.0,101.0,15.0,0.0,75.967445,16961.818,7.142272,303.97958,1.7232343
0,VITS,325,14.0,5193.1333,26.0,31.0,15.0,31.0,75.90165,16290.437,6.9599614,304.22217,0.24259274
0,VITS,326,14.0,1784.9,20.0,101.0,16.0,94.0,75.75486,16032.3,6.9792666,304.36316,0.14099507
0,VITS,327,14.0,4376.0,13.0,41.0,13.0,41.0,75.90743,15505.069,6.9599614,304.91068,0.54752296
0,VITS,328,14.0,2662.8333,9.0,96.0,9.0,0.0,76.07645,15408.643,6.9599614,304.99268,0.08199208
0,VITS,329,14.0,2952.2,20.0,101.0,9.0,101.0,75.82021,15393.778,6.9792666,305.1031,0.11040883
0,VITS,330,14.0,12549.7,17.0,46.0,9.0,45.0,75.28031,14684.161,7.0380926,306.03125,0.92816186
0,VITS,331,14.0,35218.266,10.0,71.0,10.0,70.0,75.437614,14496.545,7.01833,306.70572,0.6744625
0,VITS,332,14.0,3291.3667,11.0,71.0,11.0,71.0,75.41553,14347.69,7.01833,307.07745,0.3717315
0,VITS,333,14.0,2821.5,22.0,71.0,11.0,71.0,75.49085,14232.015,7.01833,308.0221,0.94464844
0,VITS,334,13.5,2528.0334,20.0,101.0,12.0,43.0,75.518654,14527.56,6.998722,308.03745,0.015355237
0,VITS,335,14.0,2928.4333,11.0,71.0,11.0,70.0,75.70032,14424.217,6.9792666,308.139,0.101561114
0,VITS,336,14.0,3141.3,15.0,81.0,11.0,81.0,75.81619,14371.955,6.9792666,308.23358,0.09457068
0,VITS,337,13.5,3121.7,20.0,56.0,12.0,48.0,75.706276,14119.96,6.9792666,308.3599,0.12632374
0,VITS,338,13.5,3227.6333,22.0,91.0,12.0,89.0,75.54422,14447.2705,6.998722,308.4411,0.08120454
0,VITS,339,14.0,3584.9,20.0,101.0,13.0,77.0,76.09436,15302.757,6.9599614,308.55197,0.11085599
0,VITS,340,14.0,2549.2334,23.0,56.0,13.0,0.0,75.729576,15118.481,6.9792666,309.83224,1.2802701
0,VITS,341,14.0,3298.4666,20.0,101.0,14.0,101.0,75.65883,16026.5,6.998722,309.88376,0.051521428
0,VITS,342,14.0,10761.1,23.0,31.0,15.0,30.0,75.33567,15382.943,7.01833,309.89478,0.0110203875
0,VITS,343,13.0,2883.4666,13.0,86.0,13.0,86.0,75.41758,15694.222,7.01833,310.89014,0.9953696
0,VITS,344,13.5,3176.6333,20.0,101.0,13.0,0.0,75.37433,16158.533,7.01833,310.9384,0.048260417
0,VITS,345,13.5,3037.5,16.0,106.0,13.0,0.0,75.3948,16659.4,7.20064,311.5391,0.6007179
0,VITS,346,13.5,4005.8,12.0,51.0,12.0,51.0,75.555466,16197.46,6.998722,312.23453,0.69542515
0,VITS,347,14.5,2175.0667,16.0,106.0,13.0,0.0,75.861725,16078.301,6.9792666,312.42914,0.1946197
0,VITS,348,14.0,2807.4333,23.0,91.0,13.0,91.0,75.75697,16410.71,6.9792666,316.50125,4.072127
0,VITS,349,14.0,3311.0667,16.0,106.0,14.0,0.0,75.78281,17169.426,7.161577,316.59256,0.09131223
0,VITS,350,13.5,2384.3333,27.0,51.0,14.0,51.0,75.93789,16909.924,7.142272,317.4368,0.8442231
0,VITS,351,13.5,3147.9333,14.0,41.0,14.0,41.0,75.701584,16437.438,6.9792666,318.32138,0.8845764
0,VITS,352,13.5,2267.7,16.0,106.0,15.0,36.0,75.61365,16331.881,6.998722,318.44055,0.11918462
0,VITS,353,14.0,4971.8335,15.0,96.0,15.0,0.0,75.74184,17587.387,7.161577,320.54343,2.1028807
0,VITS,354,13.5,3310.4666,16.0,106.0,16.0,0.0,76.06408,18144.22,7.142272,320.5881,0.044679575
0,VITS,355,14.0,3521.4666,21.0,106.0,16.0,0.0,76.09915,18949.559,7.142272,322.29083,1.7027227
0,VITS,356,13.5,3610.7,22.0,61.0,17.0,61.0,76.21523,18915.562,7.1231146,322.83554,0.5447033
0,VITS,357,13.5,1972.0333,9.0,76.0,9.0,66.0,76.17012,18350.887,7.1231146,323.56323,0.72769386
0,VITS,358,14.0,51923.434,21.0,6.0,9.0,6.0,75.923294,16628.598,7.142272,326.44983,2.8866005
0,VITS,359,13.5,296964.0,13.0,11.0,10.0,11.0,75.54083,15168.138,6.998722,327.43607,0.9862491
0,VITS,360,14.0,274656.0,23.0,91.0,10.0,91.0,76.31721,15340.924,6.921793,327.81595,0.37989062
0,VITS,361,14.0,276948.0,16.0,76.0,11.0,76.0,76.222786,15343.632,6.9408045,330.80093,2.984979
0,VITS,362,14.0,96194.07,28.0,76.0,12.0,75.0,76.12564,15448.868,6.9408045,332.27203,1.4710915
0,VITS,363,14.0,2650.8667,24.0,101.0,12.0,100.0,76.03909,15733.262,6.9599614,334.2918,2.0197616
0,VITS,364,14.0,32738.334,9.0,26.0,9.0,26.0,75.85872,14624.575,6.9792666,334.7113,0.41948515
0,VITS,365,14.0,74480.57,15.0,96.0,9.0,93.0,75.68491,14899.238,6.998722,334.89893,0.18763174
0,VITS,366,13.5,3699.3333,9.0,76.0,9.0,75.0,75.53321,14707.954,6.998722,335.074,0.17507948
0,VITS,367,13.5,12556.167,23.0,46.0,10.0,45.0,75.15453,14067.799,7.0380926,337.40677,2.3327491
0,VITS,368,13.5,65986.13,15.0,31.0,10.0,31.0,74.99592,13222.513,6.8348866,339.68124,2.27448
0,VITS,369,14.5,104246.5,15.0,81.0,11.0,80.0,75.01759,13539.461,7.0580134,339.6882,0.0069610416
0,VITS,370,13.5,4836.1665,26.0,81.0,11.0,14.0,75.3995,13729.3545,7.01833,344.8325,5.1442847
0,VITS,371,13.5,2553.6667,11.0,81.0,11.0,0.0,75.531075,13868.393,6.998722,345.35446,0.5219575
0,VITS,372,14.5,45029.367,19.0,6.0,12.0,6.0,75.47427,12618.674,6.795203,346.575,1.2205555
0,VITS,373,14.0,294372.0,27.0,16.0,12.0,16.0,75.211044,11732.006,6.8149657,348.99924,2.4242117
0,VITS,374,14.0,293664.0,27.0,16.0,13.0,16.0,75.36647,10981.205,6.795203,349.3135,0.31427452
0,VITS,375,14.0,264769.6,12.0,101.0,12.0,101.0,75.63556,12229.645,6.775595,350.25638,0.9428617
0,VITS,376,14.0,145412.0,17.0,71.0,12.0,70.0,75.50372,12645.881,6.775595,350.7035,0.44710267
0,VITS,377,14.0,85478.164,12.0,26.0,12.0,26.0,75.3214,11982.893,6.795203,352.04968,1.346206
0,VITS,378,14.0,129252.0,9.0,76.0,9.0,75.0,75.24783,12167.803,6.8149657,352.3397,0.2899964
0,VITS,379,13.0,127209.53,25.0,11.0,9.0,11.0,75.0256,11153.423,6.8348866,353.33963,0.99992675
0,VITS,380,14.0,276564.0,10.0,86.0,9.0,86.0,75.01719,11600.48,6.8348866,354.30612,0.966489
0,VITS,381,13.5,134628.0,9.0,56.0,9.0,56.0,74.96655,11465.232,6.8348866,354.87793,0.5718209
0,VITS,382,14.0,118259.47,15.0,96.0,10.0,95.0,74.95164,12057.589,6.8348866,355.16272,0.28478354
0,VITS,383,14.0,36941.2,20.0,51.0,10.0,50.0,74.91032,11774.23,6.8348866,357.68796,2.5252278
0,VITS,384,14.0,93107.836,23.0,11.0,11.0,11.0,74.703674,10824.808,6.8549666,362.2173,4.529328
0,VITS,385,14.0,284244.0,27.0,51.0,11.0,51.0,74.637764,10792.727,6.87521,362.4092,0.19191739
0,VITS,386,14.0,201560.0,15.0,81.0,12.0,80.0,74.93953,11609.454,6.8348866,362.67157,0.2623512
0,VITS,387,14.0,4288.8335,16.0,106.0,13.0,51.0,75.10793,12596.908,6.8149657,362.9595,0.2879336
0,VITS,388,14.0,3922.1,26.0,96.0,13.0,0.0,75.412766,13622.925,7.01833,363.98877,1.0292804
0,VITS,389,14.0,2876.8333,16.0,96.0,14.0,0.0,75.59052,14495.512,6.998722,364.1792,0.19043316
0,VITS,390,14.0,3961.6,16.0,106.0,14.0,106.0,75.592865,16002.654,6.998722,364.26938,0.0901748
0,VITS,391,14.0,3572.9666,13.0,106.0,13.0,0.0,75.82644,16915.428,7.161577,365.34076,1.0713665
0,VITS,392,13.5,3138.4,13.0,86.0,13.0,85.0,75.745735,17050.232,7.161577,365.40405,0.063292325
0,VITS,393,14.0,3731.9666,13.0,86.0,13.0,86.0,76.062164,17483.557,7.142272,365.42957,0.025525982
0,VITS,394,13.5,3067.8333,28.0,101.0,13.0,100.0,76.21331,17919.973,7.1231146,366.23297,0.80341035
0,VITS,395,13.5,48677.5,12.0,11.0,12.0,11.0,76.29768,16387.336,6.9408045,366.4962,0.26322478
0,VITS,396,14.0,88806.766,28.0,101.0,12.0,100.0,76.466675,17105.402,7.104103,366.506,0.009816962
0,VITS,397,14.0,3396.4666,18.0,96.0,13.0,0.0,76.127174,17487.37,7.1231146,366.71436,0.20833857
0,VITS,398,14.0,3780.6667,28.0,101.0,13.0,95.0,76.25831,18082.633,7.1231146,366.72568,0.011326628
0,VITS,399,14.5,2609.7,18.0,96.0,14.0,0.0,76.039955,18176.209,7.142272,366.77606,0.05037553
0,VITS,400,14.0,2376.5,18.0,81.0,14.0,80.0,76.00662,18140.908,7.142272,369.7351,2.9590302
0,VITS,401,14.0,4431.8667,22.0,96.0,15.0,0.0,76.55345,18950.604,7.085235,370.00696,0.27186525
0,VITS,402,14.0,3041.0,18.0,96.0,16.0,89.0,76.37471,19173.97,7.104103,370.04944,0.042476017
0,VITS,403,14.0,1891.6,9.0,71.0,9.0,71.0,76.176994,18501.453,7.1231146,370.43027,0.38084397
0,VITS,404,14.0,4661.8,18.0,96.0,9.0,94.0,75.96333,18221.068,7.142272,370.447,0.016738826
0,VITS,405,14.0,22338.467,25.0,41.0,9.0,40.0,75.873726,17128.56,7.161577,372.78812,2.3411143
0,VITS,406,13.5,60760.0,22.0,61.0,10.0,60.0,75.672134,16517.305,7.181032,372.80597,0.017846324
0,VITS,407,13.5,24173.633,18.0,96.0,11.0,95.0,76.32404,16766.908,7.104103,372.84824,0.042280037
0,VITS,408,14.0,3651.2,22.0,61.0,11.0,60.0,76.07868,16302.724,6.9599614,373.03964,0.1913914
0,VITS,409,14.0,2734.7666,18.0,96.0,12.0,0.0,76.068275,16179.998,6.9599614,373.23682,0.19716685
0,VITS,410,14.0,3254.1667,21.0,106.0,12.0,0.0,76.179115,16789.758,7.1231146,373.25046,0.013639765
0,VITS,411,14.0,2551.5667,22.0,96.0,13.0,0.0,76.03289,16866.729,7.142272,373.2517,0.0012606917
0,VITS,412,14.0,15485.5,9.0,46.0,9.0,45.0,75.70438,16006.296,6.9792666,374.19785,0.9461413
0,VITS,413,14.0,62705.0,10.0,41.0,9.0,40.0,75.68108,15135.267,6.998722,376.7122,2.514355
0,VITS,414,14.0,69420.8,22.0,96.0,10.0,95.0,75.71668,15360.62,6.9792666,376.93228,0.22007851
0,VITS,415,14.0,2368.9,21.0,106.0,10.0,0.0,75.732155,15303.305,6.9792666,377.1211,0.18880181
0,VITS,416,14.0,9054.733,25.0,46.0,11.0,45.0,75.577095,14712.44,6.998722,378.8584,1.7372972
0,VITS,417,14.0,4268.1665,13.0,86.0,12.0,86.0,75.50402,14835.33,6.998722,378.97156,0.11315549
0,VITS,418,14.0,2418.5,26.0,81.0,12.0,0.0,75.80046,14760.091,6.9792666,380.15396,1.1824107
0,VITS,419,14.0,2865.6333,10.0,101.0,10.0,0.0,75.93256,14996.135,6.9599614,380.4829,0.32895607
0,VITS,420,13.5,26217.566,27.0,31.0,10.0,30.0,75.99984,14046.921,6.9599614,381.40152,0.9186105
0,VITS,421,13.5,94985.0,10.0,46.0,10.0,46.0,76.27032,13487.829,6.7176776,382.1728,0.7712781
0,VITS,422,13.5,134750.67,15.0,51.0,11.0,51.0,76.080124,13176.646,6.7368345,382.96405,0.79127115
0,VITS,423,14.0,97054.37,13.0,86.0,11.0,85.0,75.98228,13601.382,6.9599614,383.12854,0.16449969
0,VITS,424,14.0,2691.4333,19.0,81.0,12.0,9.0,76.10159,13859.163,6.9408045,384.59247,1.463917
0,VITS,425,13.5,2855.9,15.0,66.0,13.0,58.0,76.218025,13911.914,6.9408045,385.57455,0.98207206
0,VITS,426,14.0,3296.2,9.0,71.0,9.0,0.0,76.26167,13804.909,6.9408045,385.764,0.18946189
0,VITS,427,14.0,3418.9,21.0,106.0,10.0,106.0,76.41067,13981.618,6.921793,385.9696,0.20558804
0,VITS,428,14.0,2591.5,15.0,76.0,10.0,76.0,76.400665,13938.47,6.921793,387.5881,1.6184857
0,VITS,429,14.0,3544.5334,27.0,91.0,11.0,90.0,76.417786,14274.543,6.921793,389.38455,1.7964575
0,VITS,430,14.0,3096.8667,28.0,101.0,12.0,0.0,76.513664,14771.861,6.902925,389.6052,0.22065423
0,VITS,431,14.0,3562.8333,13.0,51.0,12.0,51.0,76.534676,14498.676,6.902925,389.98602,0.3808353
0,VITS,432,14.0,4478.4,12.0,46.0,12.0,46.0,76.33368,14062.515,6.921793,391.04306,1.05703
0,VITS,433,14.0,16399.8,24.0,36.0,12.0,35.0,76.11447,13475.463,6.7176776,392.07272,1.0296685
0,VITS,434,13.5,6923.5,16.0,81.0,13.0,81.0,75.73819,14212.823,6.9792666,392.4243,0.35157686
0,VITS,435,14.0,2245.3667,28.0,86.0,14.0,0.0,76.08464,14332.048,6.9599614,393.04102,0.6167235
0,VITS,436,14.0,3248.5667,13.0,86.0,13.0,25.0,76.6033,14688.656,6.902925,393.2188,0.17778705
0,VITS,437,14.0,2603.4666,16.0,51.0,14.0,51.0,76.490776,14683.204,6.921793,393.41696,0.19816512
0,VITS,438,13.5,2963.6333,18.0,96.0,14.0,96.0,76.604294,15053.177,6.902925,393.61316,0.1962006
0,VITS,439,14.0,3341.1667,22.0,101.0,15.0,101.0,76.531075,16173.566,6.902925,396.26044,2.647291
0,VITS,440,13.5,4493.433,20.0,106.0,16.0,106.0,76.8315,17663.035,7.066509,397.0182,0.7577369
0,VITS,441,13.5,2245.5334,25.0,41.0,16.0,0.0,76.60222,17252.625,7.085235,397.06268,0.04448593
0,VITS,442,14.0,3264.0,25.0,41.0,17.0,41.0,76.54838,16948.217,7.085235,397.10657,0.043892268
0,VITS,443,14.5,33336.168,16.0,11.0,16.0,11.0,76.44183,15639.128,6.921793,398.22495,1.1183684
0,VITS,444,13.5,137316.0,9.0,46.0,9.0,46.0,76.044846,14920.815,6.9599614,401.4913,3.2663493
0,VITS,445,14.0,252316.0,9.0,46.0,9.0,46.0,75.98962,14274.334,6.9599614,401.8162,0.32490486
0,VITS,446,14.0,283092.0,22.0,61.0,9.0,61.0,75.87566,13974.101,6.9792666,401.94092,0.12473206
0,VITS,447,13.5,292896.0,20.0,26.0,10.0,26.0,75.82704,13050.29,6.7561398,402.70187,0.76095206
0,VITS,448,14.0,270974.0,20.0,106.0,10.0,106.0,75.9122,13684.861,6.9599614,402.86835,0.1664881
0,VITS,449,14.0,114623.6,22.0,61.0,11.0,60.0,75.75748,13545.976,6.9792666,402.99658,0.12822823
0,VITS,450,14.0,39470.9,28.0,101.0,12.0,101.0,75.856895,14326.258,6.9792666,403.11295,0.11634879
0,VITS,451,14.0,15768.9,25.0,41.0,12.0,40.0,75.86657,13817.738,6.9792666,403.24902,0.1360908
0,VITS,452,14.0,39718.0,25.0,41.0,13.0,40.0,75.91079,13486.365,6.7368345,403.6025,0.35349554
0,VITS,453,13.5,16151.533,11.0,76.0,11.0,76.0,75.97706,13674.528,6.9599614,405.1318,1.5293096
0,VITS,454,13.5,4462.4,22.0,96.0,11.0,96.0,76.217155,14130.596,6.9408045,405.27417,0.14235276
0,VITS,455,14.0,19437.9,28.0,36.0,12.0,35.0,76.10018,13465.056,6.7176776,407.52643,2.2522724
0,VITS,456,13.5,8222.3,28.0,101.0,12.0,101.0,76.35887,14251.537,6.921793,407.67654,0.15010089
0,VITS,457,14.0,2858.8667,22.0,61.0,13.0,0.0,76.36023,14329.104,6.921793,407.84064,0.16409034
0,VITS,458,14.0,4112.967,18.0,96.0,13.0,0.0,76.46333,15137.953,6.921793,408.00522,0.16458625
0,VITS,459,14.0,2347.8,22.0,96.0,14.0,0.0,76.20344,15366.878,6.9408045,408.11615,0.11093444
0,VITS,460,14.0,3605.6667,21.0,106.0,15.0,0.0,76.37088,16256.536,6.921793,408.28784,0.1716916
0,VITS,461,14.0,3074.9,18.0,96.0,15.0,63.0,76.43834,16943.896,7.104103,408.31824,0.030403774
0,VITS,462,14.0,3280.6333,16.0,106.0,16.0,106.0,76.33859,17696.254,7.104103,408.3364,0.018157642
0,VITS,463,14.0,37928.965,18.0,11.0,16.0,11.0,76.27662,16316.095,6.9408045,409.5718,1.2354062
0,VITS,464,14.0,126176.234,9.0,71.0,9.0,70.0,75.93448,15988.325,6.9599614,409.70813,0.13632624
