seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,562,11.0,2850.8333,13.0,51.0,13.0,0.0,77.73023,23220.11,7.2625914,1556.0941,6.565995
2,Baseline,563,11.0,2818.8667,14.0,36.0,13.0,0.0,77.44452,23010.125,7.298824,1558.8943,2.8002172
2,Baseline,564,11.0,3707.2,11.0,51.0,13.0,106.0,77.644226,22823.672,7.280642,1562.2386,3.3443694
2,Baseline,565,11.0,3005.1667,13.0,96.0,13.0,0.0,77.60756,22572.879,7.280642,1564.5084,2.2698054
2,Baseline,566,11.0,3852.6667,20.0,86.0,13.0,93.0,77.76568,22757.137,7.2625914,1567.6837,3.1752481
2,Baseline,567,11.0,2589.0,27.0,26.0,13.0,0.0,77.76721,22420.81,7.129066,1571.2185,3.534844
2,Baseline,568,11.5,3268.8667,20.0,51.0,13.0,0.0,77.80076,22395.477,7.129066,1575.4497,4.231154
2,Baseline,569,11.0,3450.6333,23.0,71.0,13.0,106.0,77.6086,22289.555,7.1471167,1578.7625,3.3127356
2,Baseline,570,11.0,2699.1667,23.0,76.0,13.0,102.0,77.60319,21899.266,7.1471167,1582.3265,3.5640717
2,Baseline,571,11.0,2659.7,11.0,96.0,13.0,94.0,77.49409,21711.527,7.1652985,1587.0586,4.732073
2,Baseline,572,11.0,3615.4,13.0,41.0,13.0,0.0,77.615364,21877.227,7.1471167,1589.2383,2.1797075
2,Baseline,573,11.5,3619.4,14.0,61.0,13.0,0.0,77.42412,21943.479,7.1652985,1592.3529,3.1146832
2,Baseline,574,11.0,3093.9333,14.0,51.0,13.0,0.0,77.65676,21866.756,7.1471167,1596.1024,3.7495413
2,Baseline,575,11.0,2941.1667,19.0,16.0,13.0,104.0,76.99767,21850.16,7.202064,1599.6587,3.5562637
2,Baseline,576,10.5,2743.1667,24.0,56.0,13.0,106.0,77.04119,21579.732,7.202064,1605.7096,6.050901
2,Baseline,577,11.0,2762.7334,22.0,56.0,13.0,0.0,76.89812,21488.984,7.220651,1610.4972,4.787625
2,Baseline,578,11.0,3779.3333,18.0,71.0,13.0,0.0,77.45196,21920.94,7.1652985,1612.5996,2.1024675
2,Baseline,579,10.5,3944.1667,21.0,56.0,13.0,0.0,77.33174,21916.633,7.1652985,1617.2654,4.665802
2,Baseline,580,10.5,3024.5667,24.0,61.0,13.0,0.0,77.65983,22097.396,7.1471167,1619.414,2.14861
2,Baseline,581,11.0,3178.7666,21.0,81.0,13.0,66.0,77.425514,22103.256,7.1652985,1620.8171,1.4032402
2,Baseline,582,11.0,3036.4,26.0,76.0,13.0,0.0,77.27802,22049.277,7.183614,1626.133,5.3159122
2,Baseline,583,10.5,3135.1333,17.0,56.0,13.0,73.0,77.20266,21958.322,7.183614,1628.7743,2.641225
2,Baseline,584,11.0,2814.2334,27.0,56.0,13.0,0.0,77.16012,21765.744,7.183614,1632.1223,3.3480618
2,Baseline,585,10.5,3077.1333,22.0,16.0,13.0,10.0,76.62471,21796.37,7.239378,1640.0876,7.9653454
2,Baseline,586,10.5,3325.3,17.0,76.0,13.0,106.0,76.90773,21829.025,7.202064,1644.3616,4.2739635
2,Baseline,587,11.0,3668.4333,17.0,36.0,13.0,0.0,76.81643,22024.39,7.220651,1648.1211,3.7595408
2,Baseline,588,9.5,3686.9,25.0,46.0,13.0,106.0,76.57013,22302.564,7.239378,1650.4658,2.3447342
2,Baseline,589,11.0,3482.4,28.0,26.0,13.0,0.0,76.394135,22058.174,7.258246,1653.2102,2.7444043
2,Baseline,590,11.0,3846.2666,20.0,31.0,14.0,77.0,76.430954,22356.197,7.258246,1658.3491,5.138861
2,Baseline,591,11.0,4066.5,17.0,31.0,14.0,0.0,76.43845,22494.178,7.258246,1662.8906,4.541451
2,Baseline,592,10.5,3821.6333,21.0,71.0,14.0,94.0,76.504105,22601.826,7.3729033,1668.8064,5.9157777
2,Baseline,593,10.5,2693.0334,22.0,31.0,15.0,0.0,76.692154,22255.67,7.239378,1674.2958,5.489393
2,Baseline,594,10.5,2466.0,21.0,96.0,15.0,0.0,76.756226,21967.543,7.220651,1678.5924,4.296663
2,Baseline,595,10.0,2545.5667,10.0,36.0,15.0,104.0,76.82381,21649.082,7.220651,1681.4939,2.9014494
2,Baseline,596,11.0,3123.3,23.0,21.0,16.0,106.0,77.08215,21560.014,7.202064,1683.6439,2.1500156
2,Baseline,597,11.0,2289.4,19.0,16.0,16.0,0.0,77.42763,21139.559,7.1652985,1687.1788,3.5348568
2,Baseline,598,11.0,3101.5667,26.0,16.0,16.0,106.0,77.25491,21133.896,7.183614,1688.8208,1.6420138
2,Baseline,599,11.0,3681.7666,19.0,81.0,17.0,106.0,77.42975,21331.467,7.1652985,1692.3573,3.5364485
2,Baseline,600,11.0,6284.067,15.0,36.0,17.0,0.0,77.55141,22770.188,7.280642,1695.6907,3.3333373
2,Baseline,601,10.5,5596.3335,22.0,66.0,17.0,94.0,78.03976,23717.408,7.2446704,1699.9551,4.264443
2,Baseline,602,11.0,4311.933,23.0,6.0,17.0,0.0,78.32657,24451.773,7.2092085,1703.2151,3.2600384
2,Baseline,603,11.0,5243.8667,23.0,66.0,17.0,106.0,78.38117,24754.357,7.2092085,1705.7644,2.5493584
2,Baseline,604,10.5,3721.1333,14.0,56.0,17.0,13.0,78.50848,24358.707,7.1916647,1710.7103,4.94588
2,Baseline,605,10.5,4881.533,11.0,71.0,16.0,0.0,78.717636,24348.438,7.174243,1714.0544,3.344123
2,Baseline,606,10.0,2604.0667,20.0,31.0,16.0,34.0,78.67215,23876.447,7.1916647,1717.7714,3.716895
2,Baseline,607,11.0,3430.8333,27.0,41.0,16.0,0.0,78.45338,23816.615,7.2092085,1719.6342,1.8628272
2,Baseline,608,11.5,2038.0,18.0,56.0,15.0,0.0,78.54031,22870.02,7.1916647,1725.0288,5.3947096
2,Baseline,609,11.0,4142.933,15.0,66.0,15.0,0.0,78.28795,23403.393,7.2268767,1727.2444,2.2156284
2,Baseline,610,12.0,3348.7,17.0,101.0,15.0,0.0,78.00867,23586.893,7.2446704,1731.4813,4.236962
2,Baseline,611,11.0,3551.8667,13.0,26.0,14.0,106.0,77.67594,23922.07,7.280642,1732.8411,1.3597503
2,Baseline,612,11.0,3402.7334,11.0,26.0,14.0,106.0,77.51446,23560.396,7.280642,1736.804,3.9628348
2,Baseline,613,11.0,2962.9,24.0,31.0,14.0,0.0,77.657295,23185.664,7.280642,1740.451,3.6471477
2,Baseline,614,11.0,3074.6,16.0,61.0,14.0,101.0,78.01323,23030.803,7.2446704,1744.0336,3.582547
2,Baseline,615,11.0,3094.5,23.0,51.0,14.0,65.0,77.95404,22947.51,7.2446704,1745.0472,1.013727
2,Baseline,616,11.0,3490.5,27.0,16.0,14.0,106.0,77.97778,23138.012,7.2446704,1747.9574,2.9100997
2,Baseline,617,10.5,3169.0334,9.0,61.0,14.0,0.0,77.87025,22949.41,7.2625914,1750.8556,2.898219
2,Baseline,618,10.0,3243.5334,14.0,16.0,14.0,0.0,77.67074,22893.963,7.280642,1753.8613,3.005754
2,Baseline,619,11.0,3213.9333,27.0,76.0,14.0,72.0,77.605934,22799.873,7.280642,1755.2725,1.4111094
2,Baseline,620,11.0,3677.2,26.0,101.0,14.0,0.0,77.60332,23189.086,7.280642,1757.5197,2.2471557
2,Baseline,621,11.0,3574.8333,13.0,76.0,14.0,106.0,77.82035,23366.55,7.2625914,1760.7351,3.2154474
2,Baseline,622,12.0,3081.2334,18.0,96.0,14.0,54.0,77.86422,23003.283,7.2625914,1764.1428,3.4076738
2,Baseline,623,11.0,3318.8333,18.0,91.0,14.0,0.0,77.93444,23268.82,7.2446704,1766.0432,1.9004095
2,Baseline,624,11.0,3253.3,15.0,86.0,14.0,68.0,77.889366,23383.352,7.2625914,1769.2444,3.2011242
2,Baseline,625,12.0,4976.433,25.0,106.0,14.0,0.0,77.88376,24059.896,7.2625914,1771.7,2.4555807
2,Baseline,626,10.5,4098.7334,28.0,36.0,14.0,104.0,78.08291,24517.588,7.2446704,1773.9249,2.224971
2,Baseline,627,11.0,2790.8333,15.0,56.0,14.0,77.0,77.89684,24017.162,7.2625914,1776.3729,2.447976
2,Baseline,628,11.0,3786.2666,13.0,66.0,14.0,0.0,78.04781,24071.152,7.2446704,1780.0695,3.6965196
2,Baseline,629,11.0,3264.3,9.0,31.0,14.0,106.0,77.9837,23971.957,7.2446704,1782.7501,2.6807125
2,Baseline,630,10.5,3830.5667,24.0,51.0,14.0,0.0,77.73248,24049.322,7.2625914,1787.5615,4.8114157
2,Baseline,631,10.5,3306.8333,9.0,61.0,14.0,0.0,77.54911,23755.43,7.280642,1790.6201,3.0585618
2,Baseline,632,11.0,3469.5334,22.0,11.0,14.0,106.0,77.598366,24019.992,7.280642,1794.1718,3.5515819
2,Baseline,633,11.5,2340.3,24.0,71.0,14.0,0.0,77.47883,23295.38,7.298824,1798.5105,4.3387904
2,Baseline,634,11.0,4097.6665,27.0,96.0,14.0,0.0,77.490005,23804.695,7.298824,1802.266,3.7554345
2,Baseline,635,11.0,3301.0,16.0,16.0,14.0,0.0,77.40456,23839.959,7.298824,1805.7329,3.466866
2,Baseline,636,11.0,3159.5,11.0,31.0,14.0,0.0,77.1765,23906.791,7.317139,1808.3896,2.65676
2,Baseline,637,11.0,4771.3,15.0,31.0,14.0,0.0,77.05352,23970.164,7.3355894,1811.5626,3.1729527
2,Baseline,638,11.0,3688.0667,19.0,6.0,14.0,0.0,76.684135,24171.814,7.3729033,1815.9269,4.364205
2,Baseline,639,11.0,3724.6,26.0,51.0,14.0,0.0,76.58897,24366.713,7.3729033,1818.4666,2.5396962
2,Baseline,640,11.0,4230.5,11.0,76.0,14.0,106.0,76.75893,24647.055,7.3541765,1825.1288,6.6622496
2,Baseline,641,11.0,3095.2,23.0,66.0,14.0,0.0,76.747086,24335.283,7.3541765,1828.971,3.8421314
2,Baseline,642,11.5,3185.0667,20.0,21.0,14.0,0.0,77.040794,23829.729,7.3355894,1832.0044,3.033391
2,Baseline,643,11.0,3483.7666,19.0,6.0,14.0,0.0,76.99699,23724.436,7.3355894,1834.4044,2.3999643
2,Baseline,644,11.0,3680.3,11.0,11.0,14.0,106.0,76.96954,23825.805,7.3355894,1839.51,5.1056356
2,Baseline,645,11.0,3388.4666,14.0,91.0,14.0,0.0,76.95968,23668.877,7.3355894,1841.9263,2.4163036
2,Baseline,646,11.0,2858.7666,27.0,81.0,15.0,0.0,76.98492,23421.19,7.3355894,1845.4971,3.5707464
2,Baseline,647,11.5,3361.7666,19.0,46.0,15.0,35.0,76.912384,23317.898,7.3355894,1846.0763,0.57922614
2,Baseline,648,11.0,3642.5,23.0,71.0,15.0,106.0,76.810745,23534.215,7.3541765,1848.92,2.8437307
2,Baseline,649,11.0,4070.0667,26.0,51.0,16.0,0.0,77.05265,23582.953,7.3355894,1852.7509,3.8307562
2,Baseline,650,10.5,3219.7334,24.0,66.0,16.0,0.0,77.16023,23651.537,7.317139,1857.379,4.628183
2,Baseline,651,11.0,4063.0667,25.0,46.0,17.0,106.0,77.64776,24113.797,7.280642,1858.8647,1.4857173
2,Baseline,652,11.0,9340.233,15.0,51.0,17.0,105.0,77.671524,24809.885,7.280642,1863.102,4.237249
2,Baseline,653,11.0,8285.134,15.0,96.0,17.0,0.0,78.03426,25744.148,7.3624487,1866.4539,3.3518095
2,Baseline,654,11.0,5294.6333,11.0,36.0,17.0,106.0,78.06218,26323.734,7.3624487,1869.7554,3.3015146
2,Baseline,655,11.0,6125.6333,16.0,16.0,17.0,106.0,78.59201,27006.56,7.309443,1873.137,3.3816
2,Baseline,656,11.0,5933.7334,14.0,86.0,17.0,106.0,78.46015,27204.625,7.326987,1877.9299,4.792972
2,Baseline,657,10.5,7272.3,25.0,26.0,16.0,0.0,78.42386,27956.375,7.326987,1882.7203,4.790385
2,Baseline,658,10.5,2396.1333,18.0,96.0,16.0,0.0,78.655136,26863.059,7.309443,1887.5352,4.8148494
2,Baseline,659,11.0,2745.7,22.0,76.0,16.0,0.0,78.23401,26140.352,7.344655,1890.099,2.5638933
2,Baseline,660,10.5,2165.0,13.0,71.0,15.0,0.0,78.63561,25158.05,7.1916647,1894.0564,3.9574347
2,Baseline,661,12.0,3400.9,24.0,91.0,15.0,0.0,78.37826,25141.418,7.2092085,1896.9198,2.8634262
2,Baseline,662,11.0,2468.8333,11.0,71.0,15.0,0.0,78.347855,24427.623,7.2092085,1898.6497,1.7298957
2,Baseline,663,11.0,2403.4333,25.0,6.0,14.0,0.0,78.40586,23846.568,7.2092085,1902.8607,4.211068
2,Baseline,664,11.0,3398.3667,17.0,41.0,14.0,0.0,77.98373,23933.059,7.2446704,1906.1626,3.301913
2,Baseline,665,11.0,3128.6,26.0,96.0,14.0,12.0,77.64099,23886.818,7.280642,1910.5383,4.3757224
2,Baseline,666,11.0,3319.8333,11.0,26.0,13.0,0.0,77.32892,23296.643,7.298824,1914.3002,3.7618928
2,Baseline,667,11.0,3164.4,27.0,26.0,13.0,102.0,77.0928,23008.312,7.3355894,1918.6045,4.3043776
2,Baseline,668,11.0,3215.1,25.0,21.0,13.0,10.0,76.73998,22674.469,7.3541765,1922.035,3.4306018
2,Baseline,669,11.0,2745.4,13.0,66.0,13.0,25.0,76.793564,22204.46,7.220651,1923.8138,1.7787746
2,Baseline,670,11.0,2437.9,9.0,16.0,13.0,0.0,76.824585,21769.215,7.220651,1928.4834,4.669516
2,Baseline,671,11.0,3196.9666,24.0,101.0,13.0,0.0,76.69544,22056.027,7.239378,1932.646,4.162629
2,Baseline,672,10.5,3275.2,22.0,101.0,13.0,106.0,76.71066,22276.13,7.220651,1934.4056,1.7597002
2,Baseline,673,11.5,3067.0667,27.0,96.0,13.0,0.0,76.48871,22332.197,7.258246,1938.9829,4.5772834
2,Baseline,674,11.0,3857.8,14.0,56.0,13.0,106.0,76.50656,22408.045,7.239378,1944.7112,5.7282734
2,Baseline,675,11.0,3355.8667,25.0,91.0,13.0,0.0,76.711395,22374.2,7.220651,1949.2906,4.579475
2,Baseline,676,11.0,3534.4,27.0,91.0,13.0,93.0,76.74375,22631.047,7.3541765,1953.3263,4.035592
2,Baseline,677,10.5,4149.2,26.0,56.0,13.0,0.0,76.85808,22798.902,7.3541765,1956.672,3.3456962
2,Baseline,678,11.0,3468.5334,13.0,56.0,13.0,0.0,77.002594,22917.678,7.3355894,1959.3685,2.6965523
2,Baseline,679,11.0,3255.0,21.0,6.0,13.0,0.0,76.7717,22760.498,7.3541765,1962.1787,2.8101232
2,Baseline,680,11.0,4101.933,17.0,36.0,13.0,106.0,77.0031,22909.008,7.3355894,1965.3291,3.1503925
2,Baseline,681,10.5,3466.7,20.0,26.0,13.0,0.0,76.72146,22893.893,7.3541765,1969.5222,4.1931334
2,Baseline,682,11.0,3468.5,18.0,101.0,13.0,0.0,76.268456,22980.184,7.410783,1974.6116,5.089305
2,Baseline,683,11.0,2803.1667,12.0,71.0,13.0,106.0,76.443085,22614.006,7.3917713,1977.7236,3.1120062
2,Baseline,684,10.5,4132.8667,27.0,81.0,13.0,106.0,76.91801,22880.178,7.3355894,1979.3706,1.6470109
2,Baseline,685,10.5,2731.1,10.0,51.0,13.0,0.0,77.00419,22435.521,7.202064,1983.9933,4.6226907
2,Baseline,686,11.0,2754.5667,9.0,56.0,13.0,0.0,76.67853,22209.996,7.239378,1987.4641,3.4708233
2,Baseline,687,10.5,3430.5667,21.0,96.0,13.0,0.0,76.44034,22319.396,7.258246,1990.5056,3.041471
2,Baseline,688,10.0,3508.1333,13.0,36.0,13.0,0.0,76.41412,22623.297,7.3917713,1993.7473,3.2417555
2,Baseline,689,11.5,2931.7,13.0,31.0,13.0,0.0,76.54951,22394.193,7.239378,1994.7194,0.9719858
2,Baseline,690,10.5,3725.4,11.0,21.0,13.0,0.0,76.50888,22165.121,7.239378,1996.9579,2.2384958
2,Baseline,691,11.0,3160.6333,17.0,6.0,13.0,0.0,76.61152,22232.582,7.239378,2000.8857,3.9278975
2,Baseline,692,11.0,3052.5334,16.0,11.0,13.0,0.0,76.89312,22338.951,7.220651,2003.604,2.7182324
2,Baseline,693,11.0,3365.3,9.0,16.0,13.0,0.0,76.81015,22472.842,7.220651,2005.674,2.070001
2,Baseline,694,11.0,3281.0334,17.0,41.0,13.0,0.0,76.999825,22612.225,7.3355894,2010.0332,4.359214
2,Baseline,695,11.0,3430.3667,15.0,101.0,13.0,0.0,77.24503,22536.229,7.317139,2014.503,4.469814
2,Baseline,696,10.5,4440.3335,13.0,96.0,13.0,106.0,77.46984,22488.658,7.1652985,2018.6595,4.156473
2,Baseline,697,10.5,3400.5334,12.0,51.0,13.0,0.0,77.81594,22383.1,7.129066,2021.3679,2.7083592
2,Baseline,698,11.0,3707.4666,11.0,41.0,14.0,0.0,77.84708,22678.283,7.2625914,2025.2622,3.894229
2,Baseline,699,11.0,3896.0334,18.0,21.0,14.0,0.0,77.90688,23170.188,7.2446704,2028.7009,3.438708
2,Baseline,700,11.0,3723.8,10.0,36.0,14.0,94.0,77.82637,23235.623,7.2625914,2031.0417,2.3408089
2,Baseline,701,11.0,4267.1,17.0,31.0,15.0,0.0,78.07174,23588.754,7.2446704,2033.2073,2.1654823
2,Baseline,702,11.5,4675.2666,12.0,106.0,15.0,106.0,78.17401,24119.879,7.2268767,2035.2621,2.0547779
2,Baseline,703,10.5,3291.8667,24.0,91.0,15.0,77.0,78.13998,24284.824,7.2268767,2037.7065,2.444472
2,Baseline,704,11.0,3302.1667,19.0,26.0,16.0,25.0,78.0552,24284.129,7.2446704,2039.2257,1.5191791
2,Baseline,705,11.0,3133.8,28.0,76.0,16.0,25.0,77.97203,24184.568,7.2446704,2042.8538,3.62806
2,Baseline,706,11.0,2286.0,18.0,61.0,16.0,0.0,77.815796,23486.7,7.2625914,2047.7585,4.90475
2,Baseline,707,11.0,2823.7,18.0,71.0,17.0,32.0,78.06876,22748.883,7.2446704,2053.2986,5.5399766
2,Baseline,708,11.0,5831.7334,28.0,46.0,17.0,105.0,78.16656,23178.9,7.2268767,2054.9287,1.630018
2,Baseline,709,11.0,8512.634,28.0,96.0,17.0,105.0,78.3246,24527.09,7.2092085,2056.1067,1.1778916
2,Baseline,710,10.5,5984.1,14.0,76.0,17.0,0.0,78.38623,25586.38,7.326987,2057.7512,1.644479
2,Baseline,711,11.0,6005.467,13.0,61.0,17.0,106.0,78.552986,25713.822,7.309443,2060.119,2.3675666
2,Baseline,712,11.0,4820.1665,19.0,96.0,17.0,106.0,78.54205,26692.762,7.309443,2062.7866,2.6676288
2,Baseline,713,11.0,6862.967,9.0,91.0,16.0,0.0,79.3304,27107.965,7.2404733,2067.017,4.23043
2,Baseline,714,11.0,4813.1333,27.0,31.0,16.0,94.0,79.27885,27575.436,7.2575383,2073.3044,6.28744
2,Baseline,715,10.0,3608.0,12.0,16.0,16.0,0.0,79.42387,27466.584,7.2404733,2079.4377,6.1333575
2,Baseline,716,11.5,3492.1667,13.0,56.0,15.0,0.0,79.46211,26937.447,7.2404733,2081.992,2.5543122
2,Baseline,717,10.5,3522.6333,14.0,71.0,15.0,0.0,79.04037,26763.541,7.27472,2085.2837,3.2917871
2,Baseline,718,10.5,3272.8667,21.0,41.0,15.0,0.0,78.75973,26383.428,7.2920213,2088.1003,2.8165638
2,Baseline,719,11.0,3662.2334,9.0,81.0,14.0,0.0,78.81691,26584.47,7.2920213,2092.145,4.044558
2,Baseline,720,11.0,3343.3,27.0,51.0,14.0,0.0,78.72377,26217.465,7.2920213,2094.7976,2.6527054
2,Baseline,721,11.0,3083.4333,22.0,11.0,13.0,0.0,78.449646,25596.625,7.326987,2097.481,2.6834538
2,Baseline,722,11.0,2826.5,28.0,86.0,13.0,0.0,78.10437,25148.988,7.2268767,2104.0884,6.6074758
2,Baseline,723,11.0,2648.7334,26.0,11.0,13.0,0.0,77.753815,24527.076,7.2625914,2108.5103,4.4219675
2,Baseline,724,10.5,3557.6,13.0,46.0,13.0,0.0,77.664345,24738.29,7.280642,2109.6355,1.1251884
2,Baseline,725,10.5,2780.5334,9.0,56.0,13.0,0.0,77.40199,24047.18,7.298824,2112.7566,3.1212106
2,Baseline,726,10.5,3068.1667,17.0,56.0,13.0,93.0,77.057785,23458.568,7.3355894,2115.0896,2.332965
2,Baseline,727,11.0,3280.5,26.0,91.0,13.0,0.0,77.48845,23392.338,7.298824,2120.7578,5.668281
2,Baseline,728,11.0,3522.2666,21.0,76.0,13.0,0.0,77.42392,23572.012,7.298824,2123.528,2.7702107
2,Baseline,729,10.5,4608.8667,27.0,71.0,13.0,0.0,77.41461,23975.264,7.298824,2126.0183,2.490293
2,Baseline,730,11.0,4127.8335,13.0,76.0,13.0,0.0,77.44256,23902.137,7.298824,2133.0254,7.007195
2,Baseline,731,11.0,2992.3667,19.0,41.0,13.0,0.0,77.27934,23613.47,7.317139,2135.743,2.7175224
2,Baseline,732,11.0,2422.2,21.0,31.0,13.0,0.0,76.98375,22843.59,7.3355894,2138.9604,3.2174673
2,Baseline,733,11.0,2550.0667,10.0,76.0,13.0,0.0,77.13221,22312.324,7.183614,2145.0078,6.047469
2,Baseline,734,11.0,3766.6333,9.0,96.0,13.0,0.0,76.89158,22405.012,7.220651,2147.3647,2.3569453
2,Baseline,735,11.0,3082.9333,12.0,51.0,13.0,100.0,77.102005,22225.418,7.183614,2150.8894,3.5246832
2,Baseline,736,12.5,3659.3667,26.0,91.0,13.0,0.0,77.02335,22467.463,7.202064,2155.5354,4.6460986
2,Baseline,737,10.5,2936.4333,19.0,106.0,13.0,81.0,77.06804,22364.422,7.202064,2157.4465,1.9112456
2,Baseline,738,10.0,3998.0,15.0,11.0,13.0,0.0,77.065414,22603.395,7.3355894,2162.0427,4.596181
2,Baseline,739,10.0,2790.8,12.0,106.0,13.0,94.0,76.97206,22395.375,7.202064,2163.8,1.757406
2,Baseline,740,10.0,3434.9666,11.0,71.0,13.0,0.0,76.88586,22351.678,7.220651,2165.6113,1.8112968
2,Baseline,741,9.0,3090.2,22.0,106.0,13.0,106.0,77.091774,22287.389,7.202064,2167.3264,1.7150714
2,Baseline,742,10.0,3210.5667,13.0,91.0,13.0,102.0,77.06043,22481.023,7.202064,2168.9673,1.6408279
2,Baseline,743,10.5,3282.0334,10.0,76.0,13.0,0.0,76.994995,22541.242,7.3355894,2172.8289,3.8614874
2,Baseline,744,9.5,3247.7,12.0,31.0,13.0,0.0,76.70906,22571.863,7.3541765,2177.8096,4.9807663
2,Baseline,745,10.0,3184.1,15.0,51.0,13.0,106.0,76.83996,22559.078,7.3541765,2178.701,0.89145446
2,Baseline,746,10.5,3194.4,28.0,76.0,13.0,32.0,76.84798,22374.53,7.220651,2180.0566,1.3558315
2,Baseline,747,10.0,3743.1,25.0,91.0,13.0,106.0,77.12487,22466.703,7.183614,2183.862,3.8054545
2,Baseline,748,10.0,3911.9333,9.0,56.0,13.0,0.0,77.224945,22790.887,7.317139,2185.6763,1.8141352
2,Baseline,749,10.0,3319.9,23.0,96.0,13.0,102.0,77.12943,22751.611,7.317139,2188.2256,2.5493171
2,Baseline,750,10.0,3562.6,26.0,36.0,13.0,102.0,77.0843,22922.717,7.3355894,2188.2375,0.011970882
2,Baseline,751,9.5,3124.5334,19.0,61.0,13.0,0.0,77.3124,22761.832,7.298824,2190.795,2.5574288
2,Baseline,752,10.5,2582.3667,16.0,6.0,13.0,15.0,77.36888,22194.129,7.1652985,2191.9841,1.1891432
2,Baseline,753,10.0,2851.2334,25.0,26.0,14.0,0.0,77.64298,21966.93,7.1471167,2193.9153,1.9310704
2,Baseline,754,10.0,4375.0,9.0,106.0,14.0,104.0,77.69303,22368.184,7.1471167,2197.6614,3.7460613
2,Baseline,755,10.0,3054.7,28.0,71.0,14.0,54.0,77.825966,21842.297,7.129066,2198.784,1.1226773
2,Baseline,756,10.0,3274.5667,11.0,66.0,15.0,85.0,77.8643,22032.389,7.129066,2199.926,1.1420522
2,Baseline,757,10.0,5774.6333,20.0,101.0,15.0,0.0,78.46226,22706.322,7.2092085,2200.1667,0.24081267
2,Baseline,758,8.0,4477.1333,13.0,11.0,15.0,0.0,78.25116,23701.236,7.2268767,2202.507,2.3404186
2,Baseline,759,10.0,6015.467,28.0,91.0,15.0,0.0,78.238304,24618.34,7.2268767,2204.8777,2.370632
2,Baseline,760,10.0,5676.6665,12.0,26.0,15.0,0.0,77.93046,24395.467,7.2446704,2207.2034,2.3257654
2,Baseline,761,10.0,6058.7334,16.0,56.0,15.0,0.0,78.2956,25057.92,7.2268767,2208.2546,1.0511692
2,Baseline,762,10.0,6688.3,12.0,36.0,15.0,106.0,78.71577,25888.768,7.2920213,2211.1926,2.938104
2,Baseline,763,10.0,5877.7666,13.0,101.0,15.0,0.0,78.85573,26548.023,7.2920213,2212.3284,1.135795
2,Baseline,764,9.5,6701.8,17.0,16.0,15.0,0.0,78.75564,26871.541,7.2920213,2212.7761,0.44781435
2,Baseline,765,10.0,5253.0,14.0,11.0,14.0,0.0,78.904816,26577.107,7.27472,2213.91,1.1337231
2,Baseline,766,10.0,3046.3667,11.0,11.0,14.0,106.0,78.93874,25827.344,7.27472,2216.0156,2.1057358
2,Baseline,767,10.0,2841.2,16.0,106.0,14.0,0.0,78.66279,25278.396,7.1916647,2217.503,1.4874144
2,Baseline,768,10.0,3057.0,21.0,106.0,14.0,0.0,78.741356,25061.969,7.174243,2219.9656,2.4625273
2,Baseline,769,10.0,3515.2666,9.0,16.0,14.0,6.0,78.64106,25226.6,7.1916647,2224.9724,5.006768
2,Baseline,770,9.0,2507.7,28.0,76.0,14.0,0.0,78.328545,24225.299,7.2092085,2228.965,3.9927244
2,Baseline,771,10.0,4771.967,13.0,71.0,14.0,106.0,78.297165,24851.195,7.2268767,2230.4382,1.4731901
2,Baseline,772,9.5,2992.0334,16.0,46.0,14.0,0.0,78.4532,24517.303,7.2092085,2230.4424,0.0041483757
2,Baseline,773,10.0,3717.3,27.0,11.0,14.0,0.0,78.37705,24841.412,7.2092085,2231.618,1.1755742
2,Baseline,774,10.0,2734.9666,11.0,31.0,14.0,106.0,78.473724,24352.979,7.2092085,2233.9988,2.3809156
2,Baseline,775,9.0,2845.8333,26.0,61.0,14.0,0.0,78.209435,24114.48,7.2268767,2235.4463,1.4475276
2,Baseline,776,9.5,2879.2334,22.0,76.0,14.0,0.0,77.96479,23646.686,7.2446704,2238.2847,2.8384426
2,Baseline,777,11.0,3301.7,25.0,76.0,14.0,0.0,77.61719,23728.63,7.280642,2240.63,2.345097
2,Baseline,778,10.0,3126.3333,11.0,56.0,14.0,0.0,77.76679,23709.074,7.2625914,2244.8438,4.2138014
2,Baseline,779,9.0,3375.9,23.0,31.0,14.0,106.0,77.80485,23361.713,7.2625914,2249.7117,4.8679
2,Baseline,780,10.0,3271.0334,26.0,66.0,14.0,0.0,77.65826,23176.902,7.280642,2252.1177,2.4060607
2,Baseline,781,9.5,4041.0,25.0,61.0,14.0,0.0,77.67442,23758.732,7.280642,2253.0693,0.95162153
2,Baseline,782,10.0,3409.7334,27.0,66.0,14.0,106.0,77.768745,23575.393,7.2625914,2255.5771,2.5079117
2,Baseline,783,10.0,4258.1,26.0,66.0,14.0,0.0,77.71976,23889.479,7.2625914,2259.326,3.7488213
2,Baseline,784,10.0,4524.7,24.0,61.0,14.0,106.0,77.55618,24356.611,7.280642,2260.354,1.0279622
2,Baseline,785,10.0,3217.2,17.0,71.0,14.0,0.0,77.612915,23935.51,7.280642,2262.4294,2.0754066
2,Baseline,786,10.0,3325.8667,23.0,26.0,14.0,106.0,77.52869,23684.012,7.280642,2264.0085,1.5790544
2,Baseline,787,10.0,3380.8667,16.0,36.0,14.0,0.0,77.64509,23587.852,7.280642,2265.1492,1.140512
