seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,502,10.0,9475.35,16.0,26.0,15.0,106.0,77.43628,33639.6,1.8281803,2246.1558,4.5083685
2,Baseline,503,10.0,8063.1,11.0,61.0,15.0,0.0,80.54745,31722.0,1.8398888,2250.5195,4.363887
2,Baseline,504,10.0,8770.1,19.0,101.0,15.0,0.0,79.197,29520.8,1.9685779,2254.627,4.1073284
2,Baseline,505,9.5,4685.7,9.0,46.0,15.0,106.0,75.91462,29983.6,1.8131074,2258.4854,3.8583767
2,Baseline,506,9.5,8700.75,19.0,96.0,15.0,0.0,76.94484,23028.0,2.367971,2263.191,4.7055683
2,Baseline,507,10.0,7305.35,24.0,61.0,15.0,0.0,79.16846,32424.0,1.7825621,2267.4463,4.255347
2,Baseline,508,10.0,4024.05,19.0,26.0,15.0,106.0,79.74526,21991.6,2.1286335,2271.2092,3.7628527
2,Baseline,509,10.0,4867.85,18.0,41.0,15.0,106.0,79.43193,24850.8,2.019593,2275.2324,4.023091
2,Baseline,510,10.0,6419.55,9.0,86.0,15.0,106.0,81.03445,29115.2,1.8728261,2281.4016,6.169267
2,Baseline,511,9.5,3749.95,19.0,56.0,15.0,106.0,77.29035,24618.4,1.9943793,2286.2893,4.8876853
2,Baseline,512,10.0,6106.0,21.0,61.0,15.0,0.0,77.0254,29430.0,1.8750893,2291.3833,5.0939713
2,Baseline,513,10.0,6432.75,10.0,46.0,15.0,0.0,77.675064,32212.8,1.7738253,2295.4224,4.039095
2,Baseline,514,10.0,6791.95,9.0,66.0,15.0,94.0,79.782486,28518.8,1.9294281,2298.8984,3.476078
2,Baseline,515,10.5,3046.55,10.0,81.0,15.0,0.0,78.66591,23299.6,2.02666,2301.8357,2.9372034
2,Baseline,516,10.0,6074.3,27.0,96.0,15.0,106.0,81.6741,30315.6,1.8081411,2312.4407,10.604994
2,Baseline,517,9.5,3756.65,10.0,31.0,15.0,0.0,80.60053,26086.8,1.9122183,2316.387,3.946221
2,Baseline,518,10.0,4073.55,27.0,6.0,15.0,0.0,79.54923,31344.4,1.7113777,2319.8389,3.4519408
2,Baseline,519,9.5,5276.35,22.0,26.0,15.0,0.0,79.16851,27873.2,1.8953185,2323.1868,3.347897
2,Baseline,520,9.5,3512.9,17.0,46.0,15.0,106.0,80.84,23482.4,2.0249279,2328.0247,4.837924
2,Baseline,521,10.0,4124.1,22.0,26.0,15.0,0.0,80.212364,24376.4,2.0088377,2331.3884,3.3638096
2,Baseline,522,10.0,4479.9,10.0,51.0,15.0,58.0,80.40616,28340.8,1.8435082,2335.307,3.9183998
2,Baseline,523,10.5,5764.75,21.0,36.0,15.0,0.0,81.70084,32567.2,1.7087195,2339.0544,3.7474415
2,Baseline,524,9.5,7788.8,26.0,101.0,15.0,106.0,81.95521,32107.2,1.7990834,2349.0579,10.003429
2,Baseline,525,10.0,5683.3,21.0,81.0,15.0,0.0,78.83572,27995.6,1.9208391,2352.338,3.2799475
2,Baseline,526,10.0,3185.75,27.0,61.0,15.0,0.0,76.70036,20122.0,2.219556,2356.7988,4.4610133
2,Baseline,527,10.0,6666.15,19.0,41.0,15.0,0.0,79.53994,32771.6,1.7462022,2361.0698,4.270988
2,Baseline,528,10.0,5985.1,20.0,66.0,15.0,0.0,80.1581,26850.0,1.9726132,2364.6104,3.540418
2,Baseline,529,9.5,4678.65,18.0,106.0,15.0,0.0,80.1555,23985.2,2.054751,2368.6436,4.0331874
2,Baseline,530,10.0,4076.3,13.0,71.0,15.0,0.0,78.6372,23508.8,2.0646222,2374.3132,5.6697884
2,Baseline,531,10.0,4884.9,22.0,31.0,15.0,0.0,77.95569,28344.0,1.8734641,2378.4326,4.119334
2,Baseline,532,10.0,5120.75,27.0,31.0,15.0,0.0,80.39592,28182.0,1.8754778,2382.335,3.9024014
2,Baseline,533,10.0,5947.0,21.0,106.0,15.0,104.0,81.6485,28847.6,1.8653598,2385.8787,3.5437455
2,Baseline,534,10.0,6330.45,11.0,96.0,15.0,104.0,77.806885,32540.4,1.75767,2391.0325,5.153902
2,Baseline,535,10.5,5466.45,21.0,91.0,15.0,0.0,79.01973,29223.6,1.8445728,2395.6414,4.60887
2,Baseline,536,10.0,5247.0,18.0,11.0,15.0,0.0,80.29809,25834.4,1.988582,2404.882,9.240747
2,Baseline,537,10.0,3276.2,15.0,51.0,15.0,0.0,80.10809,25528.4,1.9174709,2408.587,3.7049003
2,Baseline,538,10.5,3575.4,22.0,31.0,15.0,0.0,77.98064,21522.4,2.145816,2413.3523,4.7654
2,Baseline,539,10.0,3898.05,16.0,61.0,15.0,78.0,81.53209,26450.0,1.8876156,2422.6328,9.280605
2,Baseline,540,10.0,4127.8,14.0,21.0,15.0,0.0,78.42914,21278.4,2.1892629,2426.696,4.0632076
2,Baseline,541,9.5,7129.85,19.0,6.0,15.0,0.0,81.180565,29521.6,1.8838422,2430.3105,3.6145055
2,Baseline,542,10.0,8082.9,9.0,41.0,15.0,43.0,81.499374,32334.0,1.8007945,2435.7043,5.3938103
2,Baseline,543,9.5,5315.5,21.0,26.0,15.0,0.0,81.26586,28592.8,1.8512584,2439.4163,3.7119253
2,Baseline,544,10.0,7989.6,15.0,86.0,15.0,10.0,78.432976,29496.8,1.9498055,2443.4463,4.0299892
2,Baseline,545,9.5,4736.4,12.0,76.0,15.0,106.0,78.60804,28030.8,1.8810202,2447.9075,4.461102
2,Baseline,546,9.5,5832.75,18.0,91.0,15.0,55.0,81.26524,29188.0,1.8461605,2451.1287,3.2212343
2,Baseline,547,10.0,4224.4,24.0,106.0,15.0,0.0,81.43032,24644.4,1.9858593,2455.3252,4.1964936
2,Baseline,548,9.5,3977.65,16.0,71.0,15.0,101.0,80.557594,28800.8,1.805759,2461.2583,5.933047
2,Baseline,549,9.5,5321.25,11.0,101.0,15.0,106.0,82.01082,31721.6,1.7253398,2465.2295,3.9711933
2,Baseline,550,10.0,5288.2,18.0,76.0,15.0,0.0,79.23355,27728.0,1.9022057,2469.374,4.1445103
2,Baseline,551,10.0,5952.4,14.0,26.0,15.0,0.0,79.04815,27847.6,1.9244488,2473.692,4.3178186
2,Baseline,552,10.0,4416.1,27.0,31.0,15.0,0.0,77.75653,29072.8,1.8252847,2478.8289,5.1369443
2,Baseline,553,9.5,7323.65,18.0,66.0,15.0,0.0,80.65139,33896.0,1.7261919,2482.1792,3.3504212
2,Baseline,554,10.0,6423.2,27.0,11.0,15.0,0.0,78.259415,25588.4,2.070499,2486.2056,4.0263524
2,Baseline,555,9.5,4482.0,24.0,31.0,15.0,104.0,81.52248,23492.0,2.0565326,2489.1956,2.9900792
2,Baseline,556,10.0,5550.3,22.0,86.0,15.0,106.0,79.167015,28045.6,1.8987827,2492.3762,3.1805544
2,Baseline,557,9.5,7417.45,21.0,11.0,15.0,0.0,82.75694,24814.0,2.1352746,2495.6963,3.3199894
2,Baseline,558,10.0,6686.25,19.0,81.0,15.0,15.0,83.03171,30768.8,1.7985034,2499.3,3.6036649
2,Baseline,559,10.0,4512.0,28.0,51.0,15.0,0.0,78.11395,27336.4,1.9022081,2502.139,2.8388965
2,Baseline,560,10.0,5526.15,24.0,16.0,15.0,13.0,79.05273,26838.8,1.952976,2505.5276,3.3887355
2,Baseline,561,10.0,3132.95,27.0,36.0,15.0,16.0,78.435394,22338.8,2.0794573,2509.1821,3.6544933
2,Baseline,562,10.0,4081.2,17.0,86.0,15.0,104.0,76.063614,28635.6,1.8450067,2514.3838,5.2015824
2,Baseline,563,10.0,5072.6,26.0,56.0,15.0,106.0,80.63479,28089.2,1.8775938,2519.203,4.8191166
2,Baseline,564,10.0,4849.3,25.0,91.0,15.0,104.0,81.14282,27070.8,1.8991383,2524.0474,4.8444157
2,Baseline,565,10.0,5046.7,26.0,26.0,15.0,104.0,79.22754,25403.2,2.000401,2528.3909,4.343613
2,Baseline,566,9.5,6769.35,20.0,51.0,15.0,106.0,80.15787,32106.0,1.7757144,2532.2893,3.898529
2,Baseline,567,10.0,5689.25,28.0,11.0,15.0,106.0,81.79909,25208.4,2.0259702,2535.9375,3.6481817
2,Baseline,568,9.0,3732.4,17.0,91.0,15.0,12.0,77.77386,25846.0,1.9364913,2540.7566,4.8189774
2,Baseline,569,10.0,6134.2,24.0,11.0,15.0,94.0,78.65502,29108.0,1.8901498,2545.8352,5.0785904
2,Baseline,570,9.5,6154.1,21.0,41.0,15.0,104.0,79.14436,33158.8,1.7140557,2549.543,3.7078426
2,Baseline,571,9.5,7088.85,9.0,21.0,15.0,0.0,80.99789,29890.8,1.8800322,2552.7495,3.2064707
2,Baseline,572,10.0,4923.55,17.0,76.0,15.0,0.0,77.25372,30350.4,1.7927779,2556.7886,4.039006
2,Baseline,573,10.0,6755.2,11.0,101.0,15.0,106.0,77.72047,29481.6,1.8989319,2562.0977,5.309128
2,Baseline,574,10.0,5232.15,27.0,11.0,15.0,0.0,79.05973,23402.0,2.1134171,2565.2834,3.185782
2,Baseline,575,10.0,6899.15,26.0,106.0,15.0,60.0,80.99554,30363.6,1.8521447,2569.376,4.0925364
2,Baseline,576,10.0,6448.15,10.0,76.0,15.0,106.0,80.91931,25910.4,2.0405471,2571.9812,2.605303
2,Baseline,577,10.0,4732.7,11.0,6.0,15.0,104.0,79.361916,32034.8,1.7080455,2576.0884,4.107128
2,Baseline,578,10.0,4939.4,10.0,41.0,15.0,0.0,82.28868,26196.4,1.9432728,2579.9417,3.8533514
2,Baseline,579,10.0,4687.25,15.0,16.0,15.0,106.0,79.71415,30626.0,1.75927,2584.342,4.4003158
2,Baseline,580,10.0,5375.05,25.0,66.0,15.0,105.0,79.10924,22132.8,2.1938798,2588.4531,4.1110883
2,Baseline,581,10.0,4076.75,16.0,21.0,15.0,0.0,75.9954,24711.2,2.0189922,2591.0115,2.5582716
2,Baseline,582,10.0,5256.05,17.0,106.0,15.0,94.0,77.44016,28610.4,1.8766886,2594.4941,3.4827523
2,Baseline,583,9.5,4994.95,12.0,26.0,15.0,29.0,80.764404,26878.4,1.9283835,2599.11,4.616036
2,Baseline,584,9.5,7160.9,14.0,61.0,15.0,106.0,77.67968,33692.0,1.742664,2602.4653,3.355115
2,Baseline,585,10.0,4552.75,12.0,46.0,15.0,101.0,81.19207,29285.6,1.7932087,2606.6606,4.195374
2,Baseline,586,9.5,7089.55,18.0,56.0,15.0,104.0,80.35517,31304.8,1.8199108,2610.126,3.4652493
2,Baseline,587,10.0,5523.0,23.0,51.0,15.0,104.0,81.69807,29406.0,1.8248546,2614.4866,4.360679
2,Baseline,588,10.0,5774.7,21.0,81.0,15.0,0.0,79.05345,20729.2,2.3063545,2619.1038,4.6171217
2,Baseline,589,10.0,4838.35,9.0,86.0,15.0,58.0,78.70529,27370.8,1.9139326,2622.446,3.342385
2,Baseline,590,10.0,4070.7,23.0,81.0,15.0,104.0,77.5034,28732.0,1.8263296,2626.7085,4.2624044
2,Baseline,591,10.0,5328.9,21.0,51.0,15.0,0.0,80.33924,29616.4,1.822936,2631.7139,5.005452
2,Baseline,592,9.5,6330.25,19.0,46.0,15.0,0.0,78.493195,31927.2,1.7814131,2636.0403,4.3263354
2,Baseline,593,10.0,3928.95,18.0,91.0,15.0,104.0,81.07872,31697.2,1.6795322,2641.5847,5.544341
2,Baseline,594,10.0,5299.7,18.0,106.0,15.0,0.0,79.28534,30172.4,1.7993478,2645.5195,3.9348106
2,Baseline,595,9.5,4347.7,14.0,21.0,15.0,106.0,79.81285,30597.2,1.748576,2650.2651,4.7456317
2,Baseline,596,10.0,6949.45,21.0,11.0,15.0,94.0,79.398766,27523.6,1.9832317,2654.496,4.230977
2,Baseline,597,10.0,5887.75,11.0,36.0,15.0,83.0,75.86516,25910.4,2.0429585,2659.0476,4.551505
2,Baseline,598,10.0,7914.6,15.0,81.0,15.0,106.0,78.987526,28983.6,1.970638,2663.2476,4.199902
2,Baseline,599,9.5,4366.35,25.0,96.0,15.0,0.0,76.94589,31315.2,1.7510124,2666.8225,3.5750632
2,Baseline,600,9.5,3865.5,14.0,11.0,15.0,101.0,77.95041,31233.2,1.7228998,2670.63,3.8074012
2,Baseline,601,10.0,3890.1,22.0,61.0,15.0,106.0,77.67978,26826.4,1.899456,2673.8591,3.2292552
2,Baseline,602,10.0,4662.75,28.0,106.0,15.0,0.0,77.63172,27182.8,1.9150648,2677.5964,3.7374148
2,Baseline,603,10.0,4172.85,14.0,36.0,15.0,0.0,79.21066,27203.6,1.8799893,2682.6816,5.0852027
2,Baseline,604,9.5,6257.8,23.0,81.0,15.0,0.0,81.7034,31286.0,1.7754873,2687.3777,4.696046
2,Baseline,605,10.0,7287.45,11.0,6.0,15.0,106.0,78.009224,26236.8,2.0787284,2691.578,4.200119
2,Baseline,606,10.0,4314.9,25.0,26.0,15.0,0.0,78.93904,23818.8,2.0599685,2694.5833,3.005445
2,Baseline,607,10.0,4369.65,10.0,51.0,15.0,104.0,80.6417,29453.2,1.7939705,2697.4468,2.8635755
2,Baseline,608,10.0,3684.95,24.0,106.0,14.0,0.0,76.300026,26030.4,1.9405674,2701.801,4.3541827
2,Baseline,609,9.5,2456.1,18.0,71.0,14.0,0.0,77.20764,16660.4,2.3835685,2706.0864,4.285472
2,Baseline,610,10.0,3676.3,19.0,11.0,14.0,18.0,78.15347,27093.6,1.8793443,2710.2139,4.127416
2,Baseline,611,9.5,2729.25,28.0,101.0,14.0,0.0,78.50326,21961.2,2.0795617,2714.0388,3.8249788
2,Baseline,612,10.0,3869.2,18.0,31.0,14.0,0.0,78.80776,24692.8,1.9961329,2717.891,3.852188
2,Baseline,613,9.0,3478.25,12.0,46.0,14.0,11.0,78.06938,23522.4,2.0354877,2722.4412,4.549977
2,Baseline,614,10.0,2404.45,16.0,61.0,14.0,0.0,75.03406,18592.4,2.267303,2726.0159,3.574658
2,Baseline,615,9.5,3842.1,23.0,31.0,14.0,51.0,80.62332,25621.2,1.9370909,2731.1245,5.108669
2,Baseline,616,10.0,3062.2,9.0,66.0,14.0,106.0,77.54574,22535.6,2.0658836,2734.63,3.5054731
2,Baseline,617,9.5,2902.15,20.0,61.0,14.0,0.0,77.923225,21601.2,2.106988,2737.9402,3.310305
2,Baseline,618,10.0,3509.6,10.0,106.0,14.0,94.0,80.219154,25364.8,1.9346393,2740.556,2.6156337
2,Baseline,619,10.0,3227.65,12.0,81.0,14.0,0.0,79.008705,21717.6,2.1028438,2745.3801,4.8242517
2,Baseline,620,10.5,3544.9,20.0,71.0,14.0,0.0,79.64504,24354.8,1.98361,2748.001,2.620841
2,Baseline,621,10.5,2917.4,10.0,91.0,14.0,106.0,75.923836,22374.4,2.0815897,2755.8318,7.830921
2,Baseline,622,10.0,3139.4,11.0,81.0,14.0,6.0,79.880066,23137.2,2.0246906,2763.388,7.556118
2,Baseline,623,10.0,3317.05,18.0,26.0,14.0,16.0,79.91687,24477.6,1.967651,2767.3245,3.9364488
2,Baseline,624,10.0,3044.55,9.0,96.0,14.0,0.0,79.82739,22985.2,2.0278583,2773.3577,6.0331054
2,Baseline,625,10.0,3953.35,27.0,101.0,14.0,106.0,80.12374,26421.6,1.9055228,2776.8474,3.4896283
2,Baseline,626,9.5,2674.95,27.0,41.0,15.0,63.0,76.754425,20731.2,2.157288,2780.8108,3.963419
2,Baseline,627,10.0,4413.25,28.0,101.0,15.0,0.0,80.32294,30727.2,1.7459556,2785.1577,4.346837
2,Baseline,628,10.0,5995.45,28.0,11.0,15.0,106.0,76.75469,26419.6,2.0225756,2788.8008,3.6430032
2,Baseline,629,8.5,5286.95,23.0,71.0,15.0,0.0,78.37213,28848.0,1.8677627,2792.752,3.9511914
2,Baseline,630,10.0,7199.1,17.0,61.0,15.0,104.0,79.68026,30878.4,1.8419567,2796.0583,3.3063478
2,Baseline,631,10.0,6345.25,21.0,81.0,15.0,0.0,80.39113,29658.8,1.86045,2801.1704,5.11197
2,Baseline,632,10.0,11350.0,27.0,51.0,15.0,0.0,81.87224,29495.2,2.0795336,2805.6738,4.5033135
2,Baseline,633,10.0,3629.45,16.0,76.0,15.0,0.0,80.09431,24454.8,1.982462,2809.4558,3.7820096
2,Baseline,634,11.0,5828.1,22.0,41.0,15.0,15.0,79.8717,24053.2,2.1084225,2813.1577,3.702021
2,Baseline,635,10.0,4653.9,28.0,86.0,15.0,0.0,79.54333,31824.4,1.7130562,2825.0222,11.8645
2,Baseline,636,10.0,5272.4,26.0,81.0,15.0,94.0,78.77598,26045.2,1.9936985,2828.7314,3.7093174
2,Baseline,637,10.0,4855.4,25.0,51.0,15.0,0.0,79.24567,28383.2,1.856292,2835.0015,6.2701063
2,Baseline,638,10.0,4006.55,14.0,101.0,15.0,0.0,77.18297,30054.8,1.7718607,2838.476,3.4745228
2,Baseline,639,10.5,5410.55,18.0,36.0,15.0,0.0,80.94668,31334.8,1.7575027,2844.1487,5.6726255
2,Baseline,640,9.5,4141.8,25.0,36.0,15.0,104.0,76.7784,27717.6,1.8855648,2858.3,14.1513195
2,Baseline,641,9.5,4059.7,16.0,6.0,15.0,0.0,80.112755,26974.8,1.8853366,2862.323,4.0230017
2,Baseline,642,10.0,4135.3,27.0,36.0,15.0,0.0,77.27529,27130.8,1.8958919,2868.9988,6.6757846
2,Baseline,643,10.0,3642.3,14.0,41.0,15.0,0.0,80.01979,26835.2,1.8747731,2872.4285,3.4297497
2,Baseline,644,10.0,5280.5,20.0,21.0,15.0,104.0,78.40268,33440.8,1.6894802,2878.1426,5.714027
2,Baseline,645,10.0,4027.65,20.0,76.0,15.0,15.0,81.20842,22473.2,2.088343,2882.3464,4.203748
2,Baseline,646,9.5,5236.1,22.0,51.0,15.0,106.0,77.196014,26306.4,1.9796258,2886.808,4.4615526
2,Baseline,647,9.5,3390.15,9.0,61.0,15.0,0.0,80.33283,27190.8,1.849704,2891.2627,4.4545083
2,Baseline,648,10.0,4743.9,13.0,41.0,15.0,0.0,82.4314,32258.8,1.6858991,2896.1821,4.9195476
2,Baseline,649,10.0,5402.2,27.0,6.0,15.0,104.0,80.755486,31287.6,1.7590388,2900.4265,4.2442894
2,Baseline,650,10.0,6427.05,27.0,41.0,15.0,75.0,81.3148,32030.4,1.7521627,2904.2144,3.7877214
2,Baseline,651,10.0,7993.25,23.0,26.0,15.0,101.0,81.33463,29582.0,1.9173253,2908.6475,4.433099
2,Baseline,652,10.0,4104.9,17.0,21.0,15.0,0.0,81.47539,30095.2,1.7450398,2913.2122,4.5647087
2,Baseline,653,10.0,6996.55,17.0,46.0,15.0,106.0,81.41211,34611.6,1.6746478,2917.125,3.9127407
2,Baseline,654,10.0,5929.45,10.0,96.0,15.0,0.0,79.03115,29724.8,1.8413627,2920.9473,3.822315
2,Baseline,655,10.0,5395.2,18.0,61.0,15.0,0.0,81.22641,30576.4,1.77233,2925.644,4.6968255
2,Baseline,656,10.0,4984.55,20.0,31.0,15.0,94.0,79.30222,27059.2,1.9196779,2929.1409,3.4968889
2,Baseline,657,10.0,5582.7,28.0,26.0,15.0,0.0,81.07808,25591.2,2.0017354,2934.326,5.185115
2,Baseline,658,10.0,5549.6,17.0,76.0,15.0,104.0,79.653755,27381.6,1.9288337,2938.0906,3.76453
2,Baseline,659,9.5,7780.8,9.0,66.0,15.0,41.0,82.16091,29449.6,1.914438,2943.6653,5.574756
2,Baseline,660,10.0,5480.45,22.0,91.0,15.0,106.0,80.516,28131.6,1.8922392,2946.6045,2.9390988
2,Baseline,661,10.0,5586.05,23.0,76.0,15.0,106.0,78.14599,29548.8,1.8498267,2951.1208,4.516401
2,Baseline,662,10.0,4819.9,24.0,46.0,15.0,34.0,80.07428,24861.6,2.0169072,2955.325,4.2041864
2,Baseline,663,10.0,4156.4,10.0,106.0,15.0,8.0,79.04971,18619.2,2.3452976,2958.5132,3.188172
2,Baseline,664,9.5,6153.4,13.0,76.0,15.0,0.0,79.81828,27107.6,1.9677374,2962.3733,3.8602264
2,Baseline,665,10.0,6207.8,27.0,91.0,15.0,0.0,80.40141,31516.4,1.7788104,2966.1414,3.7679925
2,Baseline,666,10.0,7849.45,19.0,51.0,15.0,104.0,79.64702,33744.8,1.7502413,2970.0671,3.925684
2,Baseline,667,10.0,4720.6,25.0,26.0,15.0,104.0,80.87168,28474.4,1.8473482,2975.8923,5.8252554
2,Baseline,668,9.5,4410.05,21.0,46.0,15.0,0.0,80.27858,27112.4,1.8936199,2979.7153,3.8231063
2,Baseline,669,10.0,3199.15,10.0,101.0,15.0,0.0,82.08032,25846.4,1.8858584,2984.0583,4.343021
2,Baseline,670,9.5,7949.95,26.0,81.0,15.0,0.0,76.99427,30468.8,1.9184431,2987.3115,3.2532637
2,Baseline,671,10.0,5085.5,14.0,11.0,15.0,106.0,76.939,27290.8,1.9421576,2991.4824,4.170951
2,Baseline,672,10.0,5597.6,24.0,46.0,15.0,105.0,78.04284,29505.2,1.8521674,2996.2212,4.7386727
2,Baseline,673,10.0,5073.05,18.0,16.0,15.0,0.0,79.544525,29520.8,1.8172759,3000.4302,4.2090435
2,Baseline,674,10.0,3724.45,21.0,71.0,15.0,0.0,80.87449,26634.4,1.8867332,3004.6792,4.2489223
2,Baseline,675,10.0,5864.3,19.0,76.0,15.0,106.0,81.800545,27638.4,1.9161428,3008.3691,3.69003
2,Baseline,676,10.0,5548.2,18.0,51.0,15.0,60.0,81.70367,30854.8,1.7668195,3012.9841,4.6148744
2,Baseline,677,10.0,5095.85,22.0,96.0,15.0,106.0,80.09776,29414.0,1.8224852,3017.4968,4.512574
2,Baseline,678,10.0,7438.35,16.0,71.0,15.0,0.0,78.830475,31509.2,1.8390232,3021.1328,3.63597
2,Baseline,679,10.0,3663.65,10.0,26.0,15.0,0.0,78.52879,27079.2,1.879513,3024.8733,3.7405255
2,Baseline,680,10.0,4410.55,9.0,96.0,15.0,0.0,78.94074,29142.0,1.8222679,3029.588,4.714667
2,Baseline,681,10.0,4084.85,22.0,6.0,15.0,0.0,79.334946,22501.6,2.1038504,3032.6187,3.0306396
2,Baseline,682,10.0,6424.9,19.0,86.0,15.0,106.0,81.51368,31928.8,1.7561542,3037.4873,4.8686476
2,Baseline,683,10.0,8551.6,25.0,81.0,15.0,0.0,81.38593,27549.6,2.0434504,3042.0508,4.5635285
2,Baseline,684,10.0,4465.85,11.0,106.0,15.0,104.0,78.32438,30865.6,1.756809,3046.065,4.0141306
2,Baseline,685,9.0,6306.9,16.0,71.0,15.0,94.0,77.82599,30789.2,1.8259519,3050.5742,4.5093412
2,Baseline,686,9.5,3897.3,14.0,71.0,15.0,106.0,77.092354,25893.6,1.9412392,3054.8416,4.2672753
2,Baseline,687,10.0,4414.25,21.0,51.0,15.0,106.0,80.473976,29435.2,1.7962233,3058.941,4.0993104
2,Baseline,688,10.0,3988.05,24.0,21.0,15.0,0.0,81.69055,27863.6,1.8303083,3064.918,5.9769626
2,Baseline,689,9.5,3777.5,19.0,86.0,15.0,104.0,82.53561,24108.0,1.9917864,3069.1895,4.271541
2,Baseline,690,10.0,3599.25,15.0,61.0,15.0,21.0,82.50768,25336.8,1.9254686,3073.0793,3.8899944
2,Baseline,691,10.0,5179.4,24.0,66.0,15.0,104.0,78.43965,29213.6,1.8482115,3076.6309,3.5514095
2,Baseline,692,10.0,8836.15,25.0,106.0,15.0,0.0,79.814735,29420.0,1.9763345,3079.9346,3.303682
2,Baseline,693,10.5,5253.65,14.0,26.0,15.0,0.0,78.72369,31214.4,1.7708759,3083.8906,3.956008
2,Baseline,694,10.0,4732.8,26.0,101.0,15.0,105.0,82.26293,28499.2,1.8324412,3091.9578,8.067203
2,Baseline,695,10.0,7796.5,27.0,6.0,15.0,104.0,77.50251,28125.2,2.0068421,3096.5994,4.6415124
2,Baseline,696,10.0,7315.45,21.0,31.0,15.0,106.0,78.981155,29750.0,1.9097815,3100.8394,4.2400165
2,Baseline,697,10.0,4961.35,28.0,71.0,15.0,0.0,82.14697,30488.0,1.760188,3104.4092,3.5697694
2,Baseline,698,10.5,2759.7,23.0,61.0,15.0,0.0,77.99392,18848.8,2.2577965,3107.279,2.8698337
2,Baseline,699,11.5,4031.65,15.0,11.0,15.0,0.0,78.95744,26330.4,1.927102,3115.9954,8.716202
2,Baseline,700,10.5,4014.5,23.0,91.0,15.0,0.0,79.130974,24975.6,1.9747041,3125.0994,9.103951
2,Baseline,701,10.0,4080.9,16.0,86.0,15.0,0.0,79.057724,24518.8,1.9996998,3133.0347,7.935188
2,Baseline,702,10.0,6935.9,25.0,21.0,15.0,106.0,80.35066,30750.8,1.8371729,3136.896,3.8613448
2,Baseline,703,9.5,6473.95,28.0,61.0,15.0,0.0,80.50175,31156.8,1.8028665,3140.606,3.7098584
2,Baseline,704,10.0,3707.65,23.0,96.0,14.0,106.0,78.020515,24628.4,1.9920801,3145.8687,5.262631
2,Baseline,705,9.5,3194.95,25.0,91.0,14.0,106.0,77.541565,20414.8,2.1883965,3149.6995,3.8308144
2,Baseline,706,10.0,3195.55,23.0,31.0,14.0,106.0,76.935265,21091.2,2.164387,3153.4563,3.7567928
2,Baseline,707,10.5,1984.8,20.0,26.0,14.0,77.0,78.52952,15790.8,2.4134297,3156.704,3.2479243
2,Baseline,708,10.0,3881.6,25.0,76.0,14.0,0.0,76.83762,25032.0,1.9949511,3168.481,11.776955
2,Baseline,709,9.5,3679.1,11.0,61.0,14.0,0.0,79.739265,22625.6,2.076804,3172.8115,4.330632
2,Baseline,710,10.0,3909.5,28.0,71.0,14.0,0.0,78.813354,27030.0,1.8913181,3176.3997,3.5881007
2,Baseline,711,10.0,3753.8,14.0,21.0,14.0,52.0,75.55944,24416.4,2.0186336,3180.5298,4.1300836
2,Baseline,712,10.0,2999.1,16.0,81.0,14.0,106.0,78.25115,20764.0,2.158007,3184.0952,3.5653827
2,Baseline,713,10.0,4091.3,18.0,51.0,14.0,104.0,80.11329,18963.6,2.317691,3188.7388,4.6434436
2,Baseline,714,9.5,2571.5,11.0,11.0,14.0,0.0,78.591095,17444.8,2.3369534,3192.0203,3.2815368
2,Baseline,715,10.0,3919.45,11.0,66.0,14.0,0.0,79.38616,25830.4,1.9306575,3195.7397,3.7194788
2,Baseline,716,10.0,3160.55,15.0,86.0,14.0,106.0,81.395134,22104.4,2.0646255,3199.1619,3.422006
2,Baseline,717,9.5,3311.1,24.0,81.0,14.0,0.0,77.744316,23180.8,2.0449128,3205.34,6.17816
2,Baseline,718,10.0,4019.1,18.0,36.0,14.0,0.0,79.58798,28549.6,1.8174098,3209.6704,4.3302374
2,Baseline,719,9.5,2839.55,12.0,66.0,14.0,44.0,75.60702,20488.4,2.1795912,3213.0752,3.4047427
2,Baseline,720,10.0,3438.05,11.0,96.0,14.0,0.0,77.76653,24547.6,1.9838545,3217.1172,4.0419745
2,Baseline,721,10.0,3209.9,15.0,56.0,14.0,0.0,80.01987,22298.8,2.0709682,3220.8066,3.6893935
2,Baseline,722,10.0,3343.6,21.0,36.0,14.0,0.0,78.45658,24577.2,1.9785,3224.5176,3.7109609
2,Baseline,723,10.0,4925.85,19.0,96.0,15.0,106.0,78.493805,27253.6,1.9227324,3228.2126,3.6949797
2,Baseline,724,10.0,10778.3,19.0,61.0,15.0,0.0,79.5462,29882.4,2.044349,3230.5679,2.3551881
2,Baseline,725,9.5,5705.1,22.0,101.0,15.0,0.0,80.84845,29112.0,1.8586423,3234.343,3.775183
2,Baseline,726,10.0,5186.4,12.0,106.0,15.0,86.0,80.07634,26498.0,1.9541265,3239.6372,5.294156
2,Baseline,727,8.5,5844.1,27.0,6.0,15.0,0.0,81.628265,31569.6,1.7494675,3244.0315,4.3943915
2,Baseline,728,9.5,6870.5,20.0,81.0,15.0,104.0,81.57033,31443.2,1.7917885,3248.143,4.1115446
