seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,47,10.5,2912.1,9.0,36.0,14.0,106.0,78.05861,21446.4,2.1158106,241.8463,4.7324014
0,Baseline,48,10.0,3245.1,14.0,26.0,14.0,0.0,76.78798,21627.2,2.137419,248.7624,6.9161067
0,Baseline,49,10.0,3269.7,26.0,66.0,14.0,0.0,78.8935,22587.2,2.0732296,253.95753,5.195133
0,Baseline,50,10.0,2567.25,9.0,11.0,14.0,0.0,78.77313,15842.4,2.4506955,257.29852,3.3409843
0,Baseline,51,10.0,2617.95,24.0,71.0,14.0,104.0,78.39231,21160.8,2.1163142,261.97446,4.675923
0,Baseline,52,10.0,2629.05,23.0,31.0,14.0,106.0,80.73142,16518.0,2.3908703,264.56433,2.5898778
0,Baseline,53,10.0,3463.35,17.0,31.0,14.0,0.0,80.259674,22893.2,2.0523612,268.7641,4.1997757
0,Baseline,54,10.0,3654.0,10.0,81.0,14.0,0.0,77.39319,22386.0,2.102687,273.494,4.7298965
0,Baseline,55,10.0,3200.85,22.0,46.0,14.0,106.0,80.05252,22287.6,2.0711555,279.59564,6.1016645
0,Baseline,56,9.5,2531.65,13.0,81.0,14.0,0.0,79.05843,20043.6,2.159533,285.43115,5.835505
0,Baseline,57,10.0,3093.45,28.0,66.0,14.0,106.0,78.44652,21748.4,2.1087508,290.28232,4.8511796
0,Baseline,58,10.0,4342.4,15.0,6.0,14.0,106.0,79.83143,25908.4,1.9450979,294.03784,3.7555232
0,Baseline,59,10.0,2919.0,28.0,106.0,15.0,48.0,79.43288,20519.6,2.1531045,297.63907,3.6012127
0,Baseline,60,10.0,5364.95,26.0,16.0,15.0,74.0,76.91453,31237.6,1.7882965,302.73083,5.0917544
0,Baseline,61,10.0,3654.5,22.0,51.0,15.0,0.0,80.008575,25687.2,1.9260873,307.20502,4.474174
0,Baseline,62,10.0,4540.3,26.0,41.0,15.0,0.0,83.26622,30032.8,1.74878,313.0858,5.880768
0,Baseline,63,10.5,5288.1,25.0,61.0,15.0,0.0,79.56204,32003.6,1.7278255,318.19385,5.1080594
0,Baseline,64,9.5,4956.9,28.0,26.0,15.0,0.0,80.61913,31648.0,1.7298536,325.65244,7.4585924
0,Baseline,65,10.0,3776.65,14.0,6.0,15.0,0.0,77.28817,28599.2,1.8207747,329.7802,4.1277785
0,Baseline,66,10.0,6460.0,14.0,106.0,15.0,0.0,77.60862,30615.2,1.8388771,334.1245,4.3443074
0,Baseline,67,9.5,7037.6,9.0,51.0,15.0,0.0,79.73877,29417.6,1.8989308,340.7643,6.6397924
0,Baseline,68,10.0,7221.7,16.0,26.0,15.0,104.0,78.17135,31118.0,1.8470157,344.94708,4.1827826
0,Baseline,69,10.0,7182.55,18.0,86.0,15.0,0.0,78.672966,25282.4,2.125087,349.45056,4.503477
0,Baseline,70,10.0,5510.75,22.0,56.0,15.0,0.0,78.92459,26359.2,1.9894241,355.20367,5.753101
0,Baseline,71,10.0,4740.2,15.0,106.0,15.0,104.0,83.43465,21966.8,2.1401227,360.00375,4.8000784
0,Baseline,72,10.0,5503.8,23.0,16.0,15.0,10.0,79.59984,28684.0,1.869114,365.5522,5.5484266
0,Baseline,73,10.0,10695.75,20.0,36.0,15.0,0.0,79.445694,30452.4,2.0109785,371.9611,6.408904
0,Baseline,74,10.0,5236.1,12.0,46.0,15.0,105.0,78.72849,26818.0,1.9557112,376.0381,4.0770035
0,Baseline,75,10.0,5739.7,18.0,106.0,15.0,0.0,77.4537,29226.4,1.8694125,381.48645,5.448351
0,Baseline,76,10.0,4315.45,15.0,106.0,15.0,61.0,79.12772,29946.4,1.7725121,385.3995,3.9130607
0,Baseline,77,10.0,3792.45,22.0,11.0,15.0,0.0,79.22407,29346.8,1.7773236,390.06793,4.6684384
0,Baseline,78,9.5,5748.15,10.0,6.0,15.0,16.0,76.72739,24499.2,2.1090758,394.5835,4.515563
0,Baseline,79,10.0,5851.1,12.0,26.0,15.0,88.0,77.82134,33487.2,1.7063631,400.2805,5.6969995
0,Baseline,80,10.0,4990.75,18.0,11.0,15.0,0.0,78.81434,24995.6,2.0324628,404.16745,3.8869665
0,Baseline,81,10.0,4601.1,18.0,6.0,15.0,69.0,79.56976,27947.6,1.8649535,408.01685,3.8493934
0,Baseline,82,10.0,6584.0,18.0,51.0,15.0,0.0,77.40392,29946.4,1.8719125,411.95648,3.939639
0,Baseline,83,11.0,4905.5,14.0,86.0,15.0,106.0,79.52719,28174.0,1.8672738,415.69693,3.740456
0,Baseline,84,11.0,4725.85,14.0,71.0,15.0,104.0,77.86606,27766.4,1.8920678,423.64175,7.944829
0,Baseline,85,10.0,8080.7,17.0,46.0,15.0,106.0,78.23028,31898.0,1.8474659,429.86234,6.2205825
0,Baseline,86,10.0,7883.1,27.0,36.0,15.0,0.0,78.41674,32337.6,1.8217906,435.5173,5.6549597
0,Baseline,87,10.0,6465.35,12.0,101.0,15.0,104.0,80.46698,30647.2,1.8234025,442.50974,6.9924183
0,Baseline,88,9.5,5969.45,10.0,86.0,15.0,106.0,76.33973,28989.2,1.9031948,447.34625,4.836503
0,Baseline,89,10.0,4269.6,27.0,76.0,15.0,104.0,80.93327,31234.0,1.7220031,452.65353,5.307278
0,Baseline,90,10.0,7107.2,10.0,31.0,15.0,104.0,82.2909,32590.0,1.7546556,457.3216,4.668045
0,Baseline,91,9.5,4606.0,11.0,96.0,15.0,101.0,79.47305,24730.0,2.0134559,460.9454,3.623796
0,Baseline,92,10.0,6678.15,14.0,31.0,15.0,101.0,80.67139,32288.4,1.7653046,466.55408,5.608671
0,Baseline,93,10.0,5773.7,21.0,56.0,15.0,0.0,80.73505,33103.2,1.7035251,471.33405,4.779953
0,Baseline,94,10.0,8196.15,18.0,91.0,15.0,104.0,79.85634,30569.2,1.8952383,475.54666,4.2126045
0,Baseline,95,10.0,6037.2,14.0,41.0,15.0,106.0,78.90573,27485.6,1.9591252,482.15286,6.6061997
0,Baseline,96,10.0,7607.15,28.0,21.0,15.0,106.0,79.84139,30556.4,1.8719637,487.28455,5.1316824
0,Baseline,97,10.0,5822.85,13.0,76.0,15.0,72.0,78.02106,25381.2,2.0522408,491.59515,4.310612
0,Baseline,98,9.5,5189.95,18.0,106.0,15.0,0.0,76.88738,24534.8,2.0797818,496.8203,5.2251496
0,Baseline,99,10.0,3877.7,12.0,101.0,15.0,0.0,79.55455,26426.0,1.9021773,500.6695,3.8491902
0,Baseline,100,9.5,7660.85,27.0,21.0,15.0,0.0,79.21167,25563.2,2.1201096,504.6459,3.9763951
0,Baseline,101,10.0,3861.15,10.0,66.0,15.0,0.0,80.0004,22811.2,2.0760279,508.0783,3.4324136
0,Baseline,102,10.0,7294.4,19.0,61.0,15.0,104.0,79.88139,31110.8,1.8358281,512.35046,4.272144
0,Baseline,103,10.0,4809.2,24.0,96.0,15.0,106.0,79.68321,23940.0,2.063368,518.1599,5.809458
0,Baseline,104,10.0,5636.25,23.0,26.0,15.0,0.0,76.75045,31801.2,1.7763005,522.2141,4.0541863
0,Baseline,105,10.0,4740.75,17.0,101.0,15.0,94.0,77.793434,28911.2,1.8440952,527.5822,5.368126
0,Baseline,106,9.5,4546.2,12.0,31.0,15.0,0.0,77.55802,28176.0,1.8673496,532.14703,4.5648007
0,Baseline,107,9.5,4772.6,25.0,56.0,15.0,83.0,78.78621,29600.0,1.817165,537.14575,4.9986916
0,Baseline,108,10.0,5814.75,15.0,96.0,15.0,106.0,77.80996,32566.4,1.7390329,542.0562,4.910451
0,Baseline,109,11.0,6178.45,13.0,56.0,15.0,0.0,78.125824,31875.2,1.7779568,547.0975,5.041281
0,Baseline,110,10.0,3633.8,9.0,101.0,15.0,11.0,77.57919,23147.2,2.0618076,555.6282,8.530722
0,Baseline,111,10.0,3930.0,18.0,21.0,15.0,0.0,77.737465,27567.2,1.8691752,561.7108,6.082629
0,Baseline,112,9.5,7218.8,14.0,6.0,15.0,106.0,79.127365,29317.6,1.910861,566.8321,5.1212606
0,Baseline,113,10.0,4610.05,13.0,86.0,15.0,12.0,81.83061,22770.8,2.1019473,571.7551,4.923065
0,Baseline,114,10.0,4694.3,25.0,66.0,15.0,104.0,80.1628,30467.6,1.7657368,577.37,5.6148567
0,Baseline,115,10.0,5903.55,11.0,101.0,15.0,10.0,79.37075,28921.2,1.8747722,584.13837,6.768344
0,Baseline,116,9.5,5362.65,13.0,91.0,15.0,0.0,79.36496,25969.6,1.9871655,589.6774,5.539077
0,Baseline,117,9.5,7047.4,15.0,76.0,15.0,71.0,78.03374,30378.8,1.8716217,593.4737,3.7962568
0,Baseline,118,9.5,6398.2,15.0,106.0,15.0,106.0,78.88942,26971.2,1.9997319,599.1485,5.674802
0,Baseline,119,9.5,8994.1,11.0,71.0,15.0,0.0,81.29609,29181.2,1.9811256,604.56226,5.413762
0,Baseline,120,10.0,10741.85,9.0,96.0,15.0,105.0,79.459984,32162.0,1.9300461,609.8278,5.2655535
0,Baseline,121,10.0,3865.2,21.0,96.0,15.0,0.0,79.25813,28065.2,1.8314804,615.3143,5.4864516
0,Baseline,122,9.5,6722.8,10.0,91.0,15.0,106.0,80.244,32054.4,1.7761047,620.2011,4.8868375
0,Baseline,123,9.5,5459.0,23.0,66.0,15.0,106.0,79.61045,27755.6,1.908063,625.45306,5.2519255
0,Baseline,124,10.5,7209.0,19.0,61.0,15.0,106.0,78.3011,26209.2,2.0764651,631.2513,5.798237
0,Baseline,125,9.5,5113.15,10.0,26.0,15.0,104.0,79.70294,26926.0,1.9311451,637.4289,6.177589
0,Baseline,126,10.0,7324.7,10.0,91.0,15.0,57.0,77.90355,29381.6,1.9268672,642.3836,4.954737
0,Baseline,127,10.0,5275.5,21.0,41.0,15.0,0.0,80.96166,31416.8,1.7495584,648.8104,6.4268446
0,Baseline,128,9.5,5751.8,13.0,16.0,15.0,0.0,79.4008,30124.0,1.8180469,654.2129,5.402495
0,Baseline,129,10.0,4071.5,26.0,71.0,15.0,94.0,82.02853,22814.4,2.0720665,658.6126,4.3996916
0,Baseline,130,10.0,3873.15,10.0,81.0,15.0,0.0,76.06768,24523.6,2.0188093,664.27313,5.660499
0,Baseline,131,10.0,6588.55,9.0,96.0,15.0,60.0,80.59114,34073.6,1.6949565,669.86115,5.587983
0,Baseline,132,10.5,6342.75,15.0,106.0,15.0,0.0,78.19774,26483.6,2.021001,674.4787,4.617565
0,Baseline,133,9.5,6714.3,13.0,6.0,15.0,0.0,79.90151,28624.0,1.9213063,681.0171,6.5383763
0,Baseline,134,9.5,4407.05,20.0,56.0,15.0,104.0,79.959885,29920.8,1.7767725,685.484,4.4669304
0,Baseline,135,10.0,7823.45,19.0,6.0,14.0,0.0,81.0008,29672.8,1.9060218,690.63214,5.1481194
0,Baseline,136,9.5,3806.25,24.0,61.0,14.0,77.0,77.669655,27898.0,1.8506069,695.85156,5.219402
0,Baseline,137,10.0,3419.4,9.0,6.0,14.0,106.0,79.15241,24442.0,1.9738506,700.6653,4.8136935
0,Baseline,138,10.5,3209.9,12.0,66.0,14.0,0.0,78.13325,23986.0,2.000667,705.3675,4.702203
0,Baseline,139,10.0,2699.2,20.0,11.0,14.0,0.0,78.77844,20858.4,2.136968,711.4076,6.040116
0,Baseline,140,10.0,3782.5,22.0,96.0,14.0,0.0,78.22182,25659.6,1.9470947,715.82336,4.4157443
0,Baseline,141,10.0,3760.05,21.0,6.0,14.0,0.0,77.04095,24544.8,1.998238,719.6719,3.848484
0,Baseline,142,10.0,4372.9,12.0,11.0,14.0,0.0,79.031624,24634.8,2.0074034,724.6027,4.930842
0,Baseline,143,10.0,3293.55,13.0,106.0,14.0,0.0,76.308365,26211.2,1.9166957,730.4752,5.8725147
0,Baseline,144,10.0,3419.2,15.0,96.0,14.0,106.0,76.11278,24400.4,2.004628,734.33777,3.8625596
0,Baseline,145,9.5,2959.4,23.0,81.0,14.0,54.0,76.83413,21313.6,2.1396956,739.31213,4.9743786
0,Baseline,146,10.0,3082.55,19.0,51.0,14.0,58.0,76.96093,22318.8,2.0924988,743.59216,4.280011
0,Baseline,147,9.5,3569.2,21.0,36.0,14.0,94.0,77.34332,25236.0,1.9574594,749.0682,5.475987
0,Baseline,148,9.5,3663.9,17.0,106.0,14.0,106.0,77.94244,28706.8,1.8122555,753.2031,4.134946
0,Baseline,149,10.5,4161.1,11.0,31.0,14.0,106.0,79.86163,25826.4,1.9411267,758.5384,5.335266
0,Baseline,150,10.0,3189.55,17.0,76.0,14.0,0.0,81.077065,22177.2,2.0621617,764.9073,6.368923
0,Baseline,151,10.0,3737.8,26.0,96.0,14.0,54.0,79.64695,25046.4,1.9591702,770.99445,6.087184
0,Baseline,152,10.0,3955.15,18.0,101.0,14.0,103.0,77.767685,26599.2,1.9120125,775.90564,4.9111733
0,Baseline,153,10.0,4399.55,21.0,106.0,14.0,106.0,77.39232,28578.0,1.8449945,780.44836,4.5427184
0,Baseline,154,10.0,4138.4,20.0,56.0,15.0,0.0,78.129486,28613.2,1.8335551,786.3128,5.864455
0,Baseline,155,10.0,4808.0,28.0,56.0,15.0,106.0,80.80662,24637.6,2.0274823,792.84546,6.5326357
0,Baseline,156,9.5,5858.95,28.0,46.0,15.0,106.0,83.84895,26904.8,1.9360825,797.5599,4.714407
0,Baseline,157,10.0,4385.5,16.0,11.0,15.0,0.0,78.85311,32285.6,1.7018204,802.3708,4.8109097
0,Baseline,158,9.0,4315.85,22.0,61.0,15.0,0.0,77.322945,24536.4,2.0240083,806.9988,4.628014
0,Baseline,159,10.0,6841.0,9.0,11.0,15.0,106.0,82.49204,30850.0,1.8151103,812.64276,5.6439924
0,Baseline,160,9.5,3945.55,25.0,46.0,15.0,0.0,78.30315,25482.8,1.9621654,817.13275,4.4900146
0,Baseline,161,10.0,4600.65,22.0,41.0,15.0,0.0,79.59249,32897.6,1.6726587,822.7139,5.5811896
0,Baseline,162,10.0,4833.7,25.0,81.0,15.0,0.0,79.62134,31130.8,1.745104,828.46747,5.7535233
0,Baseline,163,10.0,5596.45,23.0,71.0,15.0,106.0,77.64036,26120.0,2.0046566,832.7249,4.257462
0,Baseline,164,10.0,4361.3,22.0,6.0,15.0,0.0,81.93305,25879.6,1.9330201,838.8118,6.0868926
0,Baseline,165,10.0,3913.45,14.0,56.0,15.0,0.0,77.89343,31447.2,1.7166276,843.2587,4.4468894
0,Baseline,166,9.5,7762.25,21.0,51.0,15.0,0.0,79.69477,32029.6,1.8153864,847.5687,4.309999
0,Baseline,167,10.0,5979.35,19.0,16.0,15.0,106.0,78.51962,27449.2,1.9583405,852.76184,5.193139
0,Baseline,168,10.0,4779.5,17.0,66.0,15.0,0.0,78.496895,30800.8,1.7701744,857.793,5.031194
0,Baseline,169,10.0,5763.85,22.0,61.0,15.0,0.0,79.30404,29931.6,1.8264116,863.27826,5.4852552
0,Baseline,170,10.0,8478.45,14.0,61.0,15.0,106.0,81.05516,30940.4,1.8761556,869.275,5.9967847
0,Baseline,171,11.0,5123.3,12.0,101.0,15.0,106.0,77.42489,24582.8,2.059689,874.0284,4.753377
0,Baseline,172,10.0,6662.3,26.0,61.0,15.0,0.0,79.01784,32565.6,1.7540574,879.82635,5.7979727
0,Baseline,173,10.0,5073.5,20.0,91.0,15.0,94.0,78.13927,30955.6,1.7744954,885.0834,5.257019
0,Baseline,174,10.0,3787.7,13.0,21.0,15.0,0.0,80.58215,29312.0,1.7785084,890.7839,5.7004786
0,Baseline,175,10.0,5066.1,27.0,96.0,15.0,0.0,80.61551,30332.8,1.7843441,896.0051,5.221255
0,Baseline,176,10.0,6583.85,22.0,56.0,15.0,0.0,81.45551,28797.6,1.8937759,900.85645,4.851349
0,Baseline,177,9.5,9067.75,22.0,41.0,15.0,106.0,78.27452,32698.4,1.8520461,905.79443,4.938011
0,Baseline,178,10.0,4268.4,15.0,96.0,15.0,68.0,79.09422,31571.2,1.7095093,910.09436,4.299954
0,Baseline,179,9.0,3402.5,23.0,56.0,15.0,0.0,77.666466,24140.0,2.0017543,915.31335,5.2190075
0,Baseline,180,9.5,5736.1,19.0,31.0,15.0,92.0,76.738045,32849.6,1.7402601,920.0777,4.7643337
0,Baseline,181,10.0,6427.2,18.0,56.0,15.0,0.0,81.121605,32781.6,1.7232924,926.1299,6.0521684
0,Baseline,182,10.0,6439.35,12.0,36.0,15.0,106.0,81.42564,32103.2,1.7497813,933.6298,7.499931
0,Baseline,183,10.0,6994.7,15.0,21.0,15.0,104.0,83.91378,26267.2,2.0202193,937.933,4.303139
0,Baseline,184,10.0,4553.75,20.0,11.0,15.0,104.0,81.52683,24885.6,1.9891598,942.6273,4.6943097
0,Baseline,185,10.0,4559.55,15.0,51.0,15.0,106.0,79.108795,23774.8,2.0598302,945.8096,3.1822414
0,Baseline,186,10.0,7895.2,9.0,56.0,15.0,106.0,77.25654,31290.8,1.8660228,950.4927,4.683107
0,Baseline,187,17.0,5542.8,12.0,91.0,15.0,0.0,77.93142,30201.6,1.8214612,954.4706,3.9778848
0,Baseline,188,10.0,4444.95,23.0,21.0,15.0,104.0,77.727,25609.2,1.978037,960.18555,5.714989
0,Baseline,189,10.0,5279.3,27.0,81.0,15.0,105.0,79.94201,26030.0,1.9804869,964.30804,4.122492
0,Baseline,190,10.0,4363.6,26.0,46.0,15.0,0.0,78.90098,23783.6,2.0642662,967.5359,3.2278156
0,Baseline,191,10.0,2671.05,25.0,51.0,15.0,43.0,80.347916,17618.8,2.3172538,971.3656,3.8297026
0,Baseline,192,10.0,6656.95,12.0,101.0,15.0,106.0,80.26298,32922.4,1.7401608,977.8935,6.5278854
0,Baseline,193,9.5,4042.85,23.0,86.0,15.0,0.0,78.484436,31058.0,1.735211,982.55853,4.66506
0,Baseline,194,9.5,4033.95,21.0,11.0,15.0,0.0,77.099594,28878.0,1.8190577,986.42975,3.8712146
0,Baseline,195,10.5,6319.25,16.0,71.0,15.0,0.0,81.92208,23695.6,2.1400557,991.2225,4.7927494
0,Baseline,196,9.5,4780.9,14.0,86.0,15.0,0.0,77.49105,32208.8,1.7176151,997.97534,6.75286
0,Baseline,197,10.0,6900.9,13.0,56.0,15.0,106.0,78.22455,31953.2,1.8009127,1002.9028,4.9274015
0,Baseline,198,10.0,5257.05,28.0,96.0,15.0,85.0,78.62945,29652.0,1.8330805,1007.38007,4.477268
0,Baseline,199,10.0,4645.25,21.0,16.0,15.0,94.0,82.74277,27985.6,1.8507048,1011.8342,4.454185
0,Baseline,200,10.0,6501.2,10.0,86.0,15.0,105.0,80.57789,29080.4,1.8919538,1015.9596,4.1253543
0,Baseline,201,9.5,4692.05,9.0,31.0,15.0,0.0,80.29975,29805.6,1.7916888,1021.7346,5.775012
0,Baseline,202,10.0,6427.65,10.0,21.0,15.0,55.0,78.77811,29541.2,1.8831601,1026.9153,5.180666
0,Baseline,203,10.0,4413.5,16.0,61.0,15.0,0.0,80.1892,27934.4,1.8581676,1031.7869,4.871537
0,Baseline,204,10.0,4585.6,17.0,101.0,15.0,101.0,78.90079,26641.6,1.9361823,1036.438,4.651082
0,Baseline,205,10.0,5002.75,23.0,46.0,15.0,0.0,80.59858,30700.0,1.7677209,1041.6998,5.26186
0,Baseline,206,10.0,5091.6,11.0,16.0,15.0,0.0,76.76269,26085.6,1.9982631,1045.707,4.007148
0,Baseline,207,10.0,5003.6,28.0,86.0,15.0,105.0,78.11531,32926.0,1.6989752,1050.5828,4.875723
0,Baseline,208,10.0,6265.75,15.0,26.0,15.0,104.0,79.93528,30327.2,1.829176,1055.6755,5.092799
0,Baseline,209,10.0,6018.0,22.0,76.0,15.0,104.0,85.10873,27972.0,1.8792202,1060.6188,4.943214
0,Baseline,210,10.0,5969.55,19.0,106.0,15.0,0.0,79.60441,29080.0,1.8705152,1065.9005,5.2817416
0,Baseline,211,10.0,5431.0,26.0,41.0,15.0,74.0,78.26128,30074.4,1.8223351,1070.5868,4.6863165
0,Baseline,212,10.0,7028.8,25.0,76.0,15.0,106.0,81.49066,30001.6,1.8585311,1076.9479,6.361123
0,Baseline,213,9.0,5204.6,12.0,46.0,15.0,0.0,82.02149,28129.2,1.86696,1082.3805,5.432579
0,Baseline,214,9.5,7708.15,17.0,11.0,15.0,106.0,81.21478,31734.8,1.8113991,1089.8503,7.469788
0,Baseline,215,10.0,5763.25,9.0,106.0,15.0,0.0,78.07805,30726.8,1.8083833,1093.5614,3.711024
0,Baseline,216,10.0,4838.9,18.0,41.0,15.0,0.0,78.10468,27270.4,1.9184695,1097.8153,4.2538548
0,Baseline,217,10.0,6010.75,15.0,41.0,15.0,0.0,78.61543,30983.6,1.8071762,1101.5509,3.7356212
0,Baseline,218,9.5,6041.95,10.0,36.0,15.0,0.0,77.0727,24256.0,2.1226938,1107.5455,5.994652
0,Baseline,219,10.0,6659.0,20.0,51.0,15.0,0.0,76.95728,32727.2,1.7764952,1112.1729,4.627281
0,Baseline,220,10.0,6384.85,26.0,46.0,15.0,106.0,78.62703,31505.2,1.7999214,1118.3416,6.1687164
0,Baseline,221,10.0,4245.45,14.0,96.0,15.0,0.0,80.68763,29345.2,1.7936792,1123.2048,4.8632345
0,Baseline,222,10.0,6307.7,14.0,101.0,15.0,12.0,77.55886,29165.6,1.8946633,1127.0052,3.8003874
0,Baseline,223,10.5,4955.2,27.0,31.0,15.0,60.0,79.23717,28942.8,1.8366263,1131.1685,4.163153
0,Baseline,224,10.0,4761.8,23.0,71.0,15.0,106.0,79.39873,25109.6,2.001809,1138.0393,6.8708353
0,Baseline,225,10.5,8502.7,26.0,76.0,15.0,0.0,80.13301,33538.0,1.7818139,1142.4679,4.428601
0,Baseline,226,9.5,7716.6,11.0,61.0,15.0,0.0,78.19542,30264.8,1.9034721,1149.7963,7.328429
0,Baseline,227,10.0,5585.15,15.0,36.0,15.0,0.0,76.21276,26091.2,2.0201511,1155.835,6.0387096
0,Baseline,228,9.5,5726.5,17.0,46.0,15.0,104.0,79.22304,31789.2,1.7511235,1161.5079,5.672947
