seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,40,14.5,35385.65,17.0,26.0,13.0,25.0,73.623985,6528.0,1.7835987,207.91986,4.94158
0,VITS,41,15.0,11172.4,27.0,76.0,14.0,0.0,74.388084,20553.6,2.7975235,211.74356,3.8237057
0,VITS,42,15.0,2607.65,25.0,71.0,15.0,71.0,74.71036,18722.0,2.2856205,217.29456,5.550999
0,VITS,43,15.0,2888.1,20.0,101.0,15.0,43.0,74.37587,21697.6,2.1300957,222.3637,5.0691333
0,VITS,44,14.5,16008.05,16.0,26.0,16.0,25.0,73.68481,8968.0,3.1159701,226.08736,3.7236667
0,VITS,45,15.0,112167.3,12.0,6.0,12.0,6.0,74.08541,1416.0,0.677628,231.02885,4.9414916
0,VITS,46,15.0,209371.2,11.0,101.0,11.0,100.0,76.73572,20496.0,0.26402855,236.87903,5.8501673
0,VITS,47,15.0,3506.25,25.0,76.0,11.0,75.0,81.046776,14881.6,2.5733383,239.30238,2.4233525
0,VITS,48,15.0,2723.75,15.0,51.0,12.0,0.0,75.60727,12040.0,2.818868,243.55283,4.250436
0,VITS,49,14.5,76100.85,11.0,6.0,11.0,6.0,73.124725,1224.0,0.9778593,248.24925,4.6964293
0,VITS,50,15.0,143674.84,15.0,106.0,12.0,105.0,76.62151,22579.2,0.5469906,254.50249,6.2532363
0,VITS,51,15.0,2952.5,11.0,76.0,11.0,0.0,75.031815,15112.0,2.5516572,257.50052,2.9980254
0,VITS,52,15.0,51388.7,20.0,26.0,11.0,26.0,74.18412,5216.0,1.3697368,264.40598,6.905463
0,VITS,53,15.0,55287.85,13.0,91.0,12.0,90.0,75.76682,21000.0,1.5681864,270.03717,5.631193
0,VITS,54,15.0,2570.55,12.0,101.0,12.0,50.0,77.564095,18231.2,2.2854583,273.39804,3.3608654
0,VITS,55,14.5,3249.1,23.0,51.0,12.0,51.0,74.50827,11912.0,2.9040954,276.24655,2.8485034
0,VITS,56,14.5,3264.65,18.0,61.0,13.0,11.0,75.88776,14820.0,2.6014712,279.74255,3.4960124
0,VITS,57,15.0,3653.5,24.0,76.0,14.0,0.0,76.52107,16743.6,2.4755886,284.58936,4.846788
0,VITS,58,14.0,4031.1,22.0,51.0,14.0,51.0,76.57818,14177.2,2.7290049,290.3248,5.7354403
0,VITS,59,14.5,5082.1,24.0,36.0,15.0,36.0,73.56572,11912.0,3.1356049,291.5664,1.2416183
0,VITS,60,14.5,2586.4,19.0,81.0,16.0,0.0,75.088326,18437.6,2.2876625,295.84744,4.2810245
0,VITS,61,14.5,4300.45,17.0,36.0,17.0,33.0,75.37361,12539.2,2.9360602,300.28796,4.4405093
0,VITS,62,15.0,3493.05,9.0,101.0,9.0,0.0,74.55071,16262.0,2.5152757,304.99524,4.7072773
0,VITS,63,15.0,36360.45,10.0,36.0,9.0,35.0,73.197426,6400.0,1.7498727,309.5325,4.537274
0,VITS,64,14.5,65651.5,12.0,76.0,10.0,75.0,74.68161,13832.0,1.2456261,315.70126,6.1687613
0,VITS,65,14.5,3540.6,22.0,91.0,11.0,82.0,77.45841,16032.4,2.5082164,319.63202,3.9307446
0,VITS,66,15.0,7261.1,11.0,51.0,11.0,51.0,74.29838,10427.2,3.8965628,322.5006,2.8686025
0,VITS,67,15.0,3007.15,28.0,66.0,11.0,65.0,76.73876,12775.6,2.770126,324.7409,2.2403004
0,VITS,68,15.0,71917.15,22.0,11.0,12.0,11.0,71.55518,2552.0,1.050521,329.87018,5.1292844
0,VITS,69,14.5,103115.6,21.0,86.0,12.0,85.0,75.585396,19968.0,0.8301094,335.42584,5.555649
0,VITS,70,15.0,2628.0,13.0,86.0,13.0,0.0,75.25774,18384.0,2.2935956,339.2962,3.870353
0,VITS,71,14.5,14798.3,26.0,31.0,14.0,30.0,76.66372,8968.0,3.2857504,342.09418,2.7979689
0,VITS,72,14.5,60445.9,14.0,26.0,14.0,26.0,74.59818,7616.0,1.247461,347.08252,4.988342
0,VITS,73,15.0,7499.1,24.0,96.0,14.0,0.0,76.2633,20792.4,2.44706,353.87073,6.788195
0,VITS,74,15.0,2888.15,13.0,56.0,13.0,56.0,76.0453,13278.4,2.7091913,357.23245,3.3617182
0,VITS,75,15.0,50497.95,19.0,16.0,14.0,16.0,73.3016,4723.2,1.3786405,362.97507,5.7426195
0,VITS,76,15.0,25862.95,26.0,86.0,15.0,86.0,77.39638,23377.2,4.061925,364.7144,1.7393074
0,VITS,77,15.0,65242.75,9.0,16.0,9.0,16.0,72.89019,2976.0,1.1377183,369.74225,5.0278673
0,VITS,78,15.0,107638.45,25.0,101.0,9.0,100.0,75.30855,18432.0,0.7804859,376.23834,6.4960847
0,VITS,79,15.0,2358.55,26.0,96.0,10.0,0.0,77.71777,13664.4,2.611862,380.8831,4.6447496
0,VITS,80,15.0,3443.3,17.0,81.0,11.0,0.0,76.5308,14574.4,2.6384249,383.74152,2.8584347
0,VITS,81,15.0,12599.15,22.0,46.0,11.0,45.0,74.59567,9288.0,3.8564878,385.8961,2.15456
0,VITS,82,14.5,37369.6,18.0,46.0,12.0,45.0,73.572754,10504.0,1.8363391,390.10022,4.2041383
0,VITS,83,14.5,98449.5,26.0,11.0,13.0,11.0,73.349396,2938.4,0.7838622,394.90036,4.800146
0,VITS,84,13.0,297588.0,15.0,6.0,13.0,6.0,71.9059,1608.0,0.082244106,401.4753,6.5749426
0,VITS,85,15.5,288480.0,25.0,26.0,14.0,26.0,73.52195,7680.0,0.08383097,406.97507,5.499742
0,VITS,86,15.0,279636.0,17.0,41.0,15.0,41.0,74.65375,13576.0,0.101081006,413.81973,6.8446712
0,VITS,87,15.0,289056.0,11.0,36.0,11.0,36.0,72.42633,7296.0,0.097412385,420.16733,6.3475986
0,VITS,88,14.5,296580.0,11.0,11.0,11.0,11.0,73.99129,2280.0,0.069319285,429.32797,9.160659
0,VITS,89,14.5,273864.0,24.0,86.0,11.0,86.0,77.03918,17424.0,0.084243044,437.30896,7.9809866
0,VITS,90,14.5,294372.0,13.0,16.0,12.0,16.0,72.43986,3752.0,0.08781398,442.69626,5.387301
0,VITS,91,15.0,298308.0,10.0,6.0,10.0,6.0,72.22055,1128.0,0.0810205,447.98776,5.2914906
0,VITS,92,15.0,291552.0,20.0,31.0,10.0,31.0,75.72318,5632.0,0.06364543,455.3619,7.3741584
0,VITS,93,14.5,290592.0,13.0,31.0,11.0,31.0,72.87748,6272.0,0.09458721,461.50543,6.14353
0,VITS,94,15.0,294372.0,26.0,16.0,12.0,16.0,73.90442,3752.0,0.0731619,467.96072,6.4552937
0,VITS,95,15.0,277716.0,10.0,81.0,10.0,81.0,75.19106,14856.0,0.090494014,473.43277,5.472036
0,VITS,96,15.0,291552.0,15.0,31.0,10.0,31.0,75.00477,5632.0,0.06364543,478.777,5.344236
0,VITS,97,15.0,273864.0,14.0,86.0,11.0,86.0,74.21425,17424.0,0.11322906,484.57166,5.794642
0,VITS,98,14.5,284292.0,26.0,46.0,12.0,46.0,76.206924,10632.0,0.0772759,490.58524,6.01359
0,VITS,99,15.0,270048.0,12.0,86.0,12.0,86.0,76.72807,19968.0,0.10714044,496.2566,5.6713657
0,VITS,100,15.0,264753.6,24.0,101.0,12.0,94.0,78.65202,23337.6,0.10499866,501.5605,5.303893
0,VITS,101,14.5,267744.0,13.0,81.0,13.0,81.0,77.93817,21504.0,0.09798112,507.1988,5.638304
0,VITS,102,15.0,263988.0,18.0,86.0,14.0,86.0,77.48137,24379.2,0.10699719,512.99585,5.797069
0,VITS,103,14.5,93703.25,18.0,21.0,14.0,21.0,73.626335,6272.0,0.8427602,518.4875,5.4916143
0,VITS,104,15.0,133860.0,13.0,41.0,13.0,41.0,74.26823,10760.0,0.579233,524.10144,5.6139417
0,VITS,105,15.5,19422.15,19.0,101.0,14.0,101.0,75.62083,26900.4,2.9805856,526.72015,2.6186914
0,VITS,106,15.0,3033.9,19.0,66.0,15.0,0.0,76.094505,17864.4,2.352667,531.36554,4.6454105
0,VITS,107,14.5,2756.25,27.0,81.0,15.0,15.0,75.70552,19500.4,2.2324028,535.1173,3.7517662
0,VITS,108,15.0,2845.9,10.0,76.0,10.0,75.0,75.39633,12922.8,2.7398245,538.8837,3.7664096
0,VITS,109,15.0,18944.35,27.0,46.0,11.0,45.0,75.30336,9120.8,2.7770326,544.32684,5.4431405
0,VITS,110,15.0,14781.35,21.0,66.0,11.0,66.0,76.232376,13320.0,4.640162,546.02435,1.697497
0,VITS,111,14.5,69321.5,14.0,16.0,12.0,16.0,73.02006,3752.0,1.0784237,551.14545,5.1210976
0,VITS,112,14.5,291744.0,22.0,21.0,13.0,21.0,72.81454,5504.0,0.0924963,557.7478,6.602361
0,VITS,113,15.0,291196.8,15.0,21.0,14.0,21.0,74.17921,5964.8,0.07883731,564.1264,6.3785934
0,VITS,114,14.5,286164.0,23.0,31.0,14.0,31.0,74.890785,9224.0,0.08819903,570.6107,6.4842935
0,VITS,115,15.0,272352.0,18.0,56.0,15.0,56.0,76.22096,18432.0,0.10199223,577.9356,7.3249106
0,VITS,116,15.0,296964.0,9.0,11.0,9.0,11.0,72.27697,2024.0,0.08331141,584.2554,6.3197846
0,VITS,117,14.5,273864.0,12.0,96.0,10.0,96.0,73.75454,17424.0,0.11322906,590.9641,6.7087593
0,VITS,118,14.5,291552.0,12.0,31.0,10.0,31.0,73.61775,5632.0,0.07819095,595.67523,4.7110977
0,VITS,119,20.5,298164.0,24.0,6.0,11.0,6.0,72.81,1224.0,0.08126455,600.9863,5.311103
0,VITS,120,15.0,273796.0,25.0,76.0,12.0,76.0,77.3549,17800.0,0.08445535,607.4299,6.443526
0,VITS,121,15.0,270048.0,17.0,86.0,12.0,86.0,75.91338,19968.0,0.10714044,613.239,5.80916
0,VITS,122,15.0,292704.0,12.0,21.0,12.0,21.0,74.84619,4864.0,0.07611973,619.72534,6.486348
0,VITS,123,15.0,290976.0,26.0,26.0,12.0,26.0,75.25174,6016.0,0.06468988,625.462,5.7366147
0,VITS,124,15.0,269683.8,21.0,81.0,13.0,81.0,77.28006,20486.4,0.09358671,634.42236,8.9604025
0,VITS,125,15.0,165048.0,26.0,76.0,13.0,75.0,76.2862,19968.0,0.43090037,642.18335,7.7610064
0,VITS,126,15.0,28221.15,27.0,26.0,14.0,25.0,73.6794,7424.0,2.0830057,645.8875,3.7041566
0,VITS,127,15.5,51851.5,27.0,41.0,15.0,40.0,74.52055,13320.0,1.5033667,649.6396,3.7520587
0,VITS,128,14.5,3196.75,26.0,106.0,16.0,37.0,76.18038,20524.8,2.1965744,652.2772,2.6376436
0,VITS,129,15.0,44739.75,10.0,31.0,10.0,31.0,74.90076,5529.6,1.5116322,656.5394,4.262229
0,VITS,130,15.0,52323.7,18.0,101.0,10.0,100.0,76.89297,18432.0,1.5867122,661.1206,4.5811653
0,VITS,131,15.0,2667.35,15.0,86.0,11.0,0.0,75.32332,15191.2,2.522959,664.5846,3.4639814
0,VITS,132,14.5,3492.6,11.0,66.0,11.0,65.0,74.73163,12794.8,2.832116,668.5634,3.9788363
0,VITS,133,14.5,2726.2,26.0,81.0,11.0,81.0,77.4028,14782.4,2.5466468,672.44836,3.8849466
0,VITS,134,15.0,3417.6,15.0,101.0,12.0,0.0,76.19742,21996.8,2.1261282,676.12524,3.6768942
0,VITS,135,15.0,17543.05,12.0,41.0,12.0,40.0,74.94168,9224.0,2.9525943,679.9277,3.8024263
0,VITS,136,14.5,9000.7,21.0,61.0,12.0,0.0,74.18015,13863.6,3.4620461,682.5677,2.640037
0,VITS,137,14.5,12813.8,22.0,41.0,13.0,40.0,73.96179,10504.0,4.2092237,683.8261,1.2584172
0,VITS,138,15.0,58820.7,17.0,16.0,14.0,16.0,73.62378,4736.0,1.2359058,690.03314,6.207024
0,VITS,139,14.5,103942.75,17.0,51.0,15.0,50.0,76.40785,15355.2,0.79402494,694.4083,4.375168
0,VITS,140,14.5,3484.3,22.0,76.0,15.0,0.0,75.51467,22680.4,2.0931835,698.8118,4.4034753
0,VITS,141,14.5,3363.15,16.0,101.0,16.0,0.0,78.338196,24609.6,1.977733,702.4013,3.5894585
0,VITS,142,15.0,4651.8,17.0,31.0,17.0,31.0,73.74662,10990.4,3.2122817,704.2217,1.8203968
0,VITS,143,15.0,2844.35,13.0,51.0,13.0,51.0,74.42404,13576.0,2.691499,706.28357,2.0618837
0,VITS,144,14.5,2167.5,20.0,71.0,13.0,0.0,74.95822,16550.4,2.4007287,709.74347,3.4598846
0,VITS,145,15.0,2600.25,9.0,91.0,9.0,0.0,75.723946,13894.4,2.6268132,712.4601,2.716643
0,VITS,146,14.5,14658.95,27.0,51.0,10.0,50.0,73.69547,9224.0,3.368949,714.3277,1.867631
0,VITS,147,15.5,22142.0,18.0,66.0,10.0,65.0,74.14883,11784.0,2.731544,716.48334,2.155642
0,VITS,148,14.5,75364.4,25.0,6.0,11.0,6.0,73.15379,1224.0,0.98578733,720.9876,4.5042753
0,VITS,149,15.0,113765.75,18.0,106.0,12.0,105.0,76.25682,24576.0,0.7639033,725.9401,4.9525294
0,VITS,150,15.0,63794.05,24.0,11.0,13.0,11.0,74.103714,2731.6,1.1399404,730.7886,4.8484697
0,VITS,151,15.0,103303.05,11.0,91.0,11.0,90.0,75.98081,18432.0,0.81854165,735.8328,5.044278
0,VITS,152,15.0,58844.6,16.0,16.0,11.0,16.0,74.69428,3240.0,1.2167729,740.69006,4.8572445
0,VITS,153,14.5,297926.4,14.0,6.0,12.0,6.0,72.47408,1406.4,0.08166724,746.5239,5.8338923
0,VITS,154,15.0,275412.0,19.0,71.0,12.0,71.0,75.57098,16392.0,0.095351726,753.083,6.5590844
0,VITS,155,15.0,289824.0,25.0,26.0,13.0,26.0,75.222725,6784.0,0.06679671,757.8323,4.749266
0,VITS,156,15.0,273108.0,24.0,61.0,14.0,61.0,74.987656,17928.0,0.1148766,763.24756,5.4152846
0,VITS,157,15.0,115672.95,10.0,71.0,10.0,70.0,73.48799,12974.4,0.70401496,768.4641,5.2165594
0,VITS,158,15.0,58072.0,26.0,71.0,10.0,70.0,74.33721,12808.0,1.364377,773.17456,4.7104187
0,VITS,159,15.0,80216.0,28.0,16.0,11.0,16.0,73.48001,3240.0,0.9504242,778.0432,4.8686304
0,VITS,160,15.0,283092.0,9.0,61.0,9.0,61.0,75.639305,11272.0,0.07960769,783.25446,5.211242
0,VITS,161,14.0,298308.0,18.0,6.0,10.0,6.0,73.009445,1128.0,0.066368416,788.28503,5.030598
0,VITS,162,15.0,279252.0,21.0,76.0,10.0,76.0,76.74365,13832.0,0.08732106,792.2651,3.9800494
0,VITS,163,15.0,280020.0,15.0,66.0,11.0,66.0,75.85897,13320.0,0.0857535,797.49115,5.2260885
0,VITS,164,15.0,207280.66,17.0,96.0,12.0,95.0,76.2291,22130.4,0.27243155,802.69995,5.2088118
0,VITS,165,15.0,3093.45,26.0,56.0,12.0,56.0,74.20317,11295.2,2.9594195,807.0848,4.384803
0,VITS,166,15.0,2981.7,25.0,81.0,13.0,0.0,75.72967,18614.8,2.3002417,810.98865,3.9038546
0,VITS,167,15.0,2737.85,13.0,66.0,13.0,66.0,74.2731,14611.2,2.5908906,814.00494,3.0163095
0,VITS,168,15.0,3272.0,28.0,41.0,14.0,0.0,72.10577,11681.6,2.9485404,816.40894,2.4040039
0,VITS,169,15.0,2646.15,24.0,56.0,14.0,0.0,75.48651,15585.2,2.4905102,819.7563,3.34735
0,VITS,170,14.5,47075.45,25.0,16.0,15.0,16.0,72.57944,5235.2,1.470067,825.2548,5.4985466
0,VITS,171,14.5,35022.6,26.0,61.0,16.0,0.0,73.89192,21504.0,2.4431581,830.2719,5.017064
0,VITS,172,15.0,3280.05,11.0,61.0,11.0,61.0,72.39089,12039.6,2.907627,835.0083,4.736394
0,VITS,173,15.5,71170.65,23.0,11.0,11.0,11.0,72.63948,2280.0,1.0567946,838.8795,3.8711963
0,VITS,174,15.0,283860.0,16.0,46.0,12.0,46.0,73.71367,10760.0,0.09264725,845.7454,6.86588
0,VITS,175,14.5,286048.8,22.0,36.0,13.0,36.0,73.49571,9428.8,0.08842805,850.9842,5.23879
0,VITS,176,15.0,293664.0,20.0,16.0,13.0,16.0,73.16395,4224.0,0.07441151,857.86755,6.8833766
0,VITS,177,15.0,259284.0,26.0,91.0,14.0,91.0,78.69752,27144.0,0.11860237,863.5727,5.7051115
0,VITS,178,14.5,3436.45,27.0,71.0,15.0,71.0,76.815186,21027.6,2.1806552,866.1168,2.5441248
0,VITS,179,14.5,2920.9,9.0,96.0,9.0,96.0,76.84891,15851.2,2.4902775,869.9867,3.8698828
0,VITS,180,14.5,45524.15,18.0,31.0,9.0,31.0,73.26713,5529.6,1.4941373,874.6748,4.68811
0,VITS,181,15.0,136164.0,12.0,51.0,10.0,51.0,74.359245,9224.0,0.56146884,879.54016,4.8653345
0,VITS,182,15.0,84526.75,23.0,91.0,11.0,90.0,77.05295,18432.0,1.0015208,885.88403,6.343863
0,VITS,183,14.5,2184.65,28.0,96.0,12.0,96.0,74.298965,15048.4,2.5124216,889.6349,3.750864
0,VITS,184,14.5,2954.4,20.0,61.0,12.0,61.0,76.147675,13005.2,2.742144,892.49664,2.861783
0,VITS,185,15.0,2313.65,16.0,61.0,13.0,61.0,76.57938,14262.8,2.571228,895.8301,3.3334131
0,VITS,186,15.0,53231.05,10.0,21.0,10.0,21.0,74.90358,3813.6,1.3153429,901.7628,5.9327326
0,VITS,187,15.0,102015.2,21.0,91.0,11.0,90.0,76.36067,16698.0,0.81922287,906.77264,5.0098557
0,VITS,188,15.0,2699.45,28.0,86.0,11.0,85.0,76.84095,15776.8,2.4797199,909.52094,2.7482994
0,VITS,189,15.0,30320.3,20.0,36.0,12.0,35.0,75.48749,8192.0,2.0081751,913.692,4.171066
0,VITS,190,14.5,18658.65,16.0,66.0,13.0,66.0,75.20254,16786.8,4.3816094,915.5426,1.8505788
0,VITS,191,15.0,66734.1,28.0,11.0,13.0,11.0,73.31108,2976.0,1.1035448,921.2463,5.7036996
0,VITS,192,15.0,99638.5,16.0,66.0,14.0,65.0,74.78153,19464.0,0.87424386,924.9329,3.6866415
0,VITS,193,15.0,2145.45,14.0,101.0,14.0,0.0,76.97762,17299.6,2.3340433,930.087,5.154033
0,VITS,194,15.0,3221.65,27.0,96.0,15.0,95.0,75.14242,21011.6,2.1701808,934.98334,4.8963866
0,VITS,195,15.0,2950.25,28.0,56.0,15.0,55.0,74.26195,16360.4,2.4682817,938.20416,3.2208061
0,VITS,196,14.5,37052.45,12.0,26.0,12.0,26.0,73.28512,5952.0,1.7174221,943.7793,5.5751524
0,VITS,197,14.5,54083.75,23.0,66.0,13.0,65.0,74.817345,16896.0,1.5236255,948.26886,4.489542
0,VITS,198,14.5,3783.35,27.0,106.0,14.0,72.0,75.89059,22426.0,2.1215081,953.9404,5.671587
0,VITS,199,15.0,53208.8,21.0,16.0,14.0,16.0,73.04078,4736.0,1.329281,957.78815,3.847702
0,VITS,200,15.0,94815.75,10.0,86.0,10.0,85.0,76.61494,15624.0,0.87993395,964.1045,6.3163304
0,VITS,201,15.0,23406.0,21.0,56.0,11.0,55.0,74.599106,11080.0,2.5665205,966.5804,2.475901
0,VITS,202,15.0,3292.5,22.0,66.0,11.0,66.0,74.77276,13217.6,2.7681642,969.623,3.042575
0,VITS,203,14.5,32490.2,27.0,31.0,12.0,30.0,74.66048,7040.0,1.8970356,973.37244,3.7494297
0,VITS,204,14.5,29735.2,12.0,71.0,12.0,71.0,77.42998,16392.0,2.443896,977.966,4.5935388
0,VITS,205,15.0,2684.15,20.0,81.0,13.0,0.0,76.36248,16984.8,2.3902957,981.83575,3.8697555
0,VITS,206,15.0,2436.95,16.0,76.0,13.0,76.0,76.627975,16629.2,2.3987134,986.2445,4.4087653
0,VITS,207,15.0,3718.6,22.0,96.0,14.0,0.0,75.03525,23392.4,2.0679924,989.17004,2.925544
0,VITS,208,15.0,3273.4,18.0,96.0,15.0,0.0,75.29662,23112.0,2.0609958,992.98553,3.815501
0,VITS,209,14.5,3230.4,19.0,41.0,16.0,38.0,73.21483,13576.0,2.7269258,996.89197,3.906413
0,VITS,210,15.0,27450.35,16.0,21.0,16.0,21.0,72.96721,7116.8,2.1196356,1001.50635,4.6143827
0,VITS,211,15.0,2967.85,17.0,91.0,16.0,59.0,79.11119,21681.6,2.091627,1004.34467,2.8383
0,VITS,212,15.0,3870.05,20.0,86.0,17.0,0.0,77.682884,24587.2,2.0011883,1010.312,5.967346
0,VITS,213,15.0,3253.7,15.0,36.0,15.0,36.0,76.02795,11924.8,2.8888373,1012.56555,2.2535558
0,VITS,214,15.0,2690.15,26.0,41.0,15.0,0.0,74.031044,13332.8,2.700436,1015.78546,3.2198892
0,VITS,215,14.0,14076.25,28.0,26.0,16.0,25.0,73.841286,8968.0,3.430214,1018.2657,2.4802103
0,VITS,216,15.0,4343.75,12.0,71.0,12.0,9.0,75.599686,14316.8,2.7452486,1021.4983,3.2325838
0,VITS,217,14.5,61026.75,15.0,16.0,12.0,16.0,72.71452,3752.0,1.2051413,1024.846,3.3476717
0,VITS,218,15.0,290592.0,11.0,31.0,11.0,31.0,73.56942,6272.0,0.079935126,1032.3625,7.5165486
0,VITS,219,15.0,277229.6,25.0,66.0,12.0,66.0,74.702644,15368.0,0.10608436,1038.1628,5.8002505
0,VITS,220,15.0,45567.25,17.0,101.0,13.0,0.0,78.15088,23874.4,1.9608887,1041.5747,3.4118786
0,VITS,221,15.0,40510.1,21.0,26.0,13.0,26.0,73.61902,6540.8,1.6362014,1046.9458,5.3711543
0,VITS,222,15.0,67757.95,17.0,46.0,14.0,45.0,74.016556,13409.6,1.2066714,1050.3552,3.409378
0,VITS,223,15.0,62834.0,27.0,21.0,15.0,21.0,73.186966,6784.0,1.199941,1055.1499,4.794671
0,VITS,224,15.0,45367.85,12.0,81.0,12.0,81.0,75.77656,18960.0,1.8104373,1059.4873,4.337369
0,VITS,225,14.5,3773.1,19.0,61.0,12.0,61.0,75.73419,14344.0,2.6890304,1062.597,3.1097062
0,VITS,226,15.0,75571.2,22.0,6.0,13.0,6.0,72.4537,1608.0,1.0013242,1067.7863,5.1891685
0,VITS,227,15.0,214922.4,15.0,61.0,14.0,61.0,75.56403,16942.4,0.24360938,1073.1041,5.3178225
0,VITS,228,15.0,3337.8,21.0,76.0,14.0,75.0,74.58907,19588.4,2.2749987,1078.9448,5.840644
0,VITS,229,15.0,3120.2,26.0,101.0,15.0,33.0,77.32957,21824.4,2.1059296,1081.8381,2.8932655
0,VITS,230,15.0,2991.0,13.0,71.0,13.0,71.0,74.323586,14219.2,2.6456413,1085.377,3.5388765
0,VITS,231,15.0,65187.4,21.0,11.0,14.0,11.0,72.41676,3034.8,1.1391064,1092.1919,6.8148932
0,VITS,232,15.0,116945.8,10.0,91.0,10.0,90.0,75.204124,16392.0,0.69620246,1098.1031,5.91129
