seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,Baseline,1422,12.0,3399.4666,21.0,6.0,16.0,0.0,78.179245,27623.055,7.344655,3522.8474,1.3277684
3,Baseline,1423,12.0,2557.3667,12.0,101.0,16.0,9.0,77.76445,26546.455,7.3803697,3526.2632,3.415887
3,Baseline,1424,12.0,4041.9,11.0,26.0,16.0,106.0,77.79598,26952.129,7.3803697,3528.4727,2.2095368
3,Baseline,1425,11.5,2674.8333,14.0,41.0,15.0,0.0,77.65761,26133.45,7.3984203,3531.232,2.7593403
3,Baseline,1426,11.5,2830.3333,18.0,36.0,15.0,57.0,77.66401,25666.025,7.3984203,3532.736,1.5041598
3,Baseline,1427,12.0,3205.7,24.0,106.0,15.0,63.0,77.48662,25446.488,7.298824,3534.3755,1.6394581
3,Baseline,1428,12.0,3158.5,10.0,56.0,15.0,104.0,77.394165,25468.268,7.298824,3539.3943,5.0188804
3,Baseline,1429,12.0,2961.1667,10.0,91.0,15.0,101.0,77.28496,25070.56,7.317139,3542.7766,3.382383
3,Baseline,1430,11.0,3082.3,24.0,81.0,15.0,0.0,77.37351,24732.705,7.298824,3545.5188,2.742106
3,Baseline,1431,10.0,3789.0,21.0,26.0,15.0,0.0,77.30999,24873.3,7.298824,3547.2434,1.7245067
3,Baseline,1432,11.0,4744.8667,15.0,16.0,15.0,0.0,77.30727,25668.023,7.416602,3551.182,3.9385478
3,Baseline,1433,11.0,2916.8667,17.0,21.0,15.0,43.0,77.484276,25000.527,7.298824,3553.191,2.009027
3,Baseline,1434,10.5,3017.4,13.0,16.0,15.0,106.0,77.4693,24651.729,7.298824,3554.8882,1.6973623
3,Baseline,1435,10.5,3397.5334,18.0,96.0,15.0,0.0,77.6195,24610.93,7.280642,3556.678,1.7897849
3,Baseline,1436,11.0,3128.4,15.0,101.0,15.0,104.0,77.87609,24291.383,7.2625914,3560.6602,3.982068
3,Baseline,1437,11.0,3050.6667,22.0,66.0,15.0,104.0,77.886765,24222.912,7.2625914,3562.2007,1.5404882
3,Baseline,1438,10.5,3631.5334,27.0,76.0,15.0,0.0,78.04393,24551.127,7.2446704,3564.5698,2.369249
3,Baseline,1439,11.5,3282.3333,15.0,106.0,15.0,0.0,77.93355,24334.441,7.2446704,3565.612,1.0421731
3,Baseline,1440,11.0,3924.6,13.0,31.0,15.0,0.0,78.04008,24862.756,7.2446704,3568.4675,2.855437
3,Baseline,1441,11.0,3530.6,15.0,71.0,15.0,0.0,78.013725,25061.842,7.2446704,3570.211,1.7434089
3,Baseline,1442,11.0,3669.9333,25.0,26.0,15.0,0.0,77.6579,25298.564,7.280642,3572.7214,2.510428
3,Baseline,1443,11.0,4694.3667,26.0,36.0,15.0,92.0,77.55831,25956.121,7.3984203,3574.6104,1.888831
3,Baseline,1444,11.0,3725.5667,18.0,96.0,15.0,0.0,77.40198,26169.521,7.416602,3576.2007,1.5902812
3,Baseline,1445,11.5,3931.0,24.0,21.0,15.0,94.0,77.652664,26559.184,7.3984203,3579.6462,3.4454718
3,Baseline,1446,11.0,3131.5334,28.0,106.0,15.0,36.0,77.66346,26322.492,7.3984203,3581.3123,1.6659106
3,Baseline,1447,11.0,2523.3667,9.0,61.0,15.0,106.0,77.57104,25524.643,7.3984203,3581.426,0.11387005
3,Baseline,1448,10.5,2752.3667,17.0,6.0,15.0,0.0,77.569496,24935.219,7.280642,3583.7056,2.2796254
3,Baseline,1449,11.0,3728.1667,12.0,11.0,15.0,15.0,77.693726,24629.27,7.280642,3587.185,3.4794211
3,Baseline,1450,11.0,2857.8333,10.0,66.0,15.0,94.0,77.6126,24414.049,7.280642,3589.1353,1.9501777
3,Baseline,1451,11.0,3604.9333,28.0,16.0,15.0,36.0,77.67069,24483.31,7.280642,3591.0254,1.8900752
3,Baseline,1452,11.5,3524.2334,26.0,96.0,15.0,106.0,77.746826,24615.514,7.2625914,3592.4355,1.4100924
3,Baseline,1453,10.5,3362.8333,21.0,16.0,15.0,0.0,77.74647,24442.229,7.2625914,3592.993,0.55747646
3,Baseline,1454,10.5,2744.3333,15.0,71.0,15.0,0.0,77.206,24099.686,7.317139,3593.0146,0.021768924
3,Baseline,1455,11.0,2357.1,15.0,46.0,15.0,0.0,77.26265,23588.145,7.317139,3594.4207,1.4060551
3,Baseline,1456,11.0,3176.9,28.0,96.0,16.0,10.0,77.16057,23741.596,7.317139,3595.0278,0.6072103
3,Baseline,1457,11.0,5428.5,11.0,61.0,16.0,31.0,77.2152,24558.77,7.317139,3597.6428,2.615032
3,Baseline,1458,11.0,3224.5667,22.0,106.0,16.0,106.0,77.41812,24551.854,7.298824,3599.514,1.8710493
3,Baseline,1459,10.0,2722.0,23.0,96.0,17.0,0.0,77.13155,24194.16,7.317139,3601.1973,1.6832644
3,Baseline,1460,11.5,6316.7,12.0,16.0,17.0,0.0,77.162285,24109.838,7.317139,3606.52,5.3227
3,Baseline,1461,10.5,10156.533,18.0,61.0,17.0,106.0,77.536964,25226.24,7.280642,3607.4775,0.95751333
3,Baseline,1462,11.0,6874.0,26.0,66.0,17.0,106.0,77.45249,25867.617,7.416602,3608.0317,0.55425614
3,Baseline,1463,11.0,6355.533,17.0,6.0,17.0,106.0,77.62822,26609.574,7.3984203,3610.1458,2.1139889
3,Baseline,1464,11.0,6131.8667,10.0,66.0,17.0,103.0,77.24912,27090.938,7.4349174,3611.3901,1.2442989
3,Baseline,1465,11.0,4293.5,17.0,56.0,16.0,106.0,77.628845,26927.043,7.3984203,3615.1824,3.7922668
3,Baseline,1466,11.0,3856.1333,16.0,86.0,16.0,0.0,77.62496,27115.139,7.3984203,3615.9739,0.7915057
3,Baseline,1467,11.0,3525.3,21.0,66.0,16.0,0.0,78.12695,26924.799,7.344655,3617.176,1.2021371
3,Baseline,1468,10.5,2800.5,25.0,86.0,15.0,77.0,77.753456,26408.799,7.3803697,3618.9639,1.7878898
3,Baseline,1469,11.0,3471.7,25.0,66.0,15.0,0.0,77.77079,26449.307,7.3803697,3619.0986,0.1347734
3,Baseline,1470,10.5,3552.2,24.0,16.0,15.0,0.0,77.52154,26243.521,7.3984203,3619.2358,0.13717185
3,Baseline,1471,10.5,3512.4333,28.0,61.0,14.0,0.0,77.50673,25876.264,7.3984203,3620.2812,1.045349
3,Baseline,1472,11.0,3601.2,15.0,16.0,14.0,0.0,77.32774,25832.477,7.416602,3622.8992,2.6179292
3,Baseline,1473,11.0,2509.1667,15.0,11.0,14.0,92.0,77.32665,25041.283,7.298824,3623.4438,0.54457843
3,Baseline,1474,11.0,3305.0334,14.0,31.0,13.0,0.0,77.44537,24762.168,7.298824,3625.5112,2.067309
3,Baseline,1475,11.0,2691.3667,9.0,16.0,13.0,60.0,77.02097,24372.697,7.3355894,3628.0974,2.586091
3,Baseline,1476,11.5,3502.9666,15.0,56.0,13.0,106.0,76.95297,24247.748,7.3355894,3629.754,1.6565677
3,Baseline,1477,11.0,3345.6,16.0,106.0,13.0,0.0,77.287796,24287.613,7.317139,3630.9177,1.1637322
3,Baseline,1478,11.0,3110.4333,21.0,101.0,13.0,0.0,77.30682,24140.824,7.298824,3632.5625,1.6447319
3,Baseline,1479,11.0,2744.1333,14.0,36.0,13.0,104.0,76.967384,23788.85,7.3355894,3633.3916,0.82903683
3,Baseline,1480,10.5,3620.4,15.0,6.0,13.0,106.0,76.893005,24069.031,7.3541765,3634.2163,0.82468104
3,Baseline,1481,11.0,2951.7,24.0,36.0,13.0,0.0,77.01958,23783.168,7.3355894,3636.5027,2.2864656
3,Baseline,1482,11.0,3105.2666,26.0,26.0,13.0,93.0,76.90314,23366.344,7.3355894,3640.185,3.6824818
3,Baseline,1483,11.0,2411.3,15.0,36.0,13.0,30.0,77.16036,22947.31,7.317139,3643.1387,2.9536083
3,Baseline,1484,11.0,2338.4666,26.0,26.0,13.0,0.0,77.13967,22377.111,7.183614,3645.855,2.7163632
3,Baseline,1485,11.0,3661.8667,15.0,46.0,13.0,106.0,77.17251,22727.348,7.317139,3646.2563,0.4013642
3,Baseline,1486,10.5,3615.3,11.0,91.0,13.0,106.0,76.713264,22725.412,7.3541765,3646.3486,0.09236691
3,Baseline,1487,10.5,2757.5,12.0,101.0,13.0,93.0,76.799034,22268.578,7.220651,3646.5718,0.22321382
3,Baseline,1488,11.0,2891.1,23.0,101.0,13.0,106.0,76.78681,22083.213,7.220651,3647.498,0.9262412
3,Baseline,1489,11.0,2889.2334,12.0,51.0,13.0,106.0,76.664024,21887.746,7.239378,3648.89,1.3919201
3,Baseline,1490,11.0,3098.7,17.0,21.0,13.0,28.0,76.6272,21796.252,7.239378,3651.836,2.9459677
3,Baseline,1491,10.5,3222.2666,10.0,56.0,13.0,0.0,76.73677,21710.412,7.220651,3652.7654,0.9293216
3,Baseline,1492,10.5,3615.7334,16.0,66.0,13.0,0.0,76.39716,21732.705,7.258246,3654.2156,1.450191
3,Baseline,1493,11.0,3463.6,14.0,96.0,13.0,18.0,76.45656,21588.768,7.258246,3655.4863,1.2707734
3,Baseline,1494,11.0,3315.7334,18.0,16.0,13.0,0.0,76.51622,21780.344,7.239378,3655.6787,0.19234371
3,Baseline,1495,11.0,3129.9666,12.0,11.0,13.0,87.0,76.427864,21816.096,7.258246,3656.7874,1.1085811
3,Baseline,1496,11.0,3080.9,10.0,56.0,13.0,94.0,76.39343,21770.38,7.258246,3657.8293,1.0420766
3,Baseline,1497,10.5,3354.1667,24.0,86.0,13.0,0.0,76.74124,21969.715,7.220651,3661.1926,3.3632967
3,Baseline,1498,11.5,3329.9666,12.0,61.0,13.0,0.0,76.75194,21989.49,7.220651,3663.0208,1.8282379
3,Baseline,1499,11.0,3424.1333,21.0,106.0,13.0,106.0,76.961586,22150.729,7.202064,3665.789,2.7682064
3,Baseline,1500,10.5,3612.4666,23.0,96.0,13.0,102.0,76.56293,22207.148,7.239378,3667.0874,1.2982912
3,Baseline,1501,11.0,3024.3333,24.0,51.0,13.0,106.0,76.57453,22231.793,7.239378,3668.4556,1.3681946
3,Baseline,1502,11.0,3109.5,13.0,21.0,13.0,0.0,76.41842,22022.428,7.258246,3670.836,2.380301
3,Baseline,1503,11.0,3255.4333,16.0,36.0,13.0,93.0,76.643974,21973.97,7.239378,3672.4746,1.6387157
3,Baseline,1504,10.5,2639.6,20.0,106.0,13.0,0.0,76.686,21603.107,7.239378,3673.4277,0.95307827
3,Baseline,1505,11.0,3101.8,24.0,51.0,13.0,29.0,76.63788,21870.396,7.239378,3677.8423,4.4145813
3,Baseline,1506,10.5,2715.4333,18.0,106.0,13.0,7.0,76.76598,21775.49,7.220651,3677.9158,0.07349095
3,Baseline,1507,11.0,2823.9,11.0,41.0,13.0,0.0,76.897285,21805.541,7.220651,3679.6104,1.6946453
3,Baseline,1508,11.0,3175.6667,10.0,91.0,13.0,0.0,76.66343,21718.854,7.239378,3681.9844,2.374053
3,Baseline,1509,11.0,3008.6333,28.0,41.0,14.0,94.0,76.756096,21914.062,7.220651,3682.0286,0.04425302
3,Baseline,1510,11.0,3371.1,11.0,96.0,14.0,0.0,76.943436,22361.963,7.202064,3682.5183,0.48984164
3,Baseline,1511,11.0,3313.7334,28.0,106.0,14.0,0.0,76.9155,22607.207,7.3355894,3684.0603,1.5420591
3,Baseline,1512,10.5,3413.2666,12.0,86.0,15.0,0.0,77.07714,22864.271,7.3355894,3685.8062,1.7457391
3,Baseline,1513,10.0,2795.3667,11.0,96.0,15.0,0.0,77.08294,22656.352,7.3355894,3686.6233,0.81719315
3,Baseline,1514,11.0,3185.1667,18.0,96.0,16.0,88.0,77.30351,22500.396,7.1652985,3690.9136,4.2902546
3,Baseline,1515,11.5,3941.6,19.0,11.0,16.0,106.0,76.98384,22640.303,7.3355894,3692.693,1.7795459
3,Baseline,1516,11.0,3149.6333,19.0,106.0,16.0,0.0,76.74764,22729.846,7.3541765,3692.9373,0.24411513
3,Baseline,1517,11.5,3805.8333,14.0,86.0,17.0,59.0,76.952194,23163.928,7.3355894,3694.495,1.5577642
3,Baseline,1518,11.0,6254.8667,22.0,61.0,17.0,78.0,77.27389,24222.736,7.317139,3695.7874,1.2921635
3,Baseline,1519,11.0,4907.3335,19.0,81.0,17.0,106.0,77.37049,24725.342,7.298824,3698.3987,2.611298
3,Baseline,1520,10.5,8405.733,22.0,76.0,17.0,61.0,77.69838,25488.408,7.280642,3699.42,1.0213103
3,Baseline,1521,11.0,5156.8,10.0,41.0,17.0,106.0,77.86524,26098.18,7.3803697,3699.5095,0.08969721
3,Baseline,1522,11.0,7285.1,28.0,21.0,17.0,46.0,78.08878,26749.002,7.3624487,3701.8152,2.3056078
3,Baseline,1523,11.0,5568.8667,9.0,91.0,16.0,106.0,78.1255,26347.596,7.344655,3702.3696,0.55442345
3,Baseline,1524,11.0,4740.567,21.0,86.0,16.0,26.0,78.38195,27011.822,7.326987,3702.7961,0.4264305
3,Baseline,1525,11.0,2905.0667,28.0,51.0,16.0,0.0,78.4588,26371.121,7.326987,3703.0322,0.23619202
3,Baseline,1526,11.0,2663.2334,16.0,26.0,15.0,0.0,78.51327,25750.088,7.309443,3706.0535,3.021295
3,Baseline,1527,11.0,3057.1333,13.0,86.0,15.0,6.0,78.32275,25395.053,7.2092085,3706.6926,0.63917816
3,Baseline,1528,11.0,2794.6333,11.0,86.0,15.0,37.0,78.35616,25023.602,7.2092085,3708.4858,1.7931069
3,Baseline,1529,11.0,4011.5667,17.0,51.0,14.0,53.0,78.31678,24648.281,7.2092085,3709.1301,0.644205
3,Baseline,1530,10.5,3830.3,25.0,86.0,14.0,0.0,78.32113,24615.453,7.2092085,3710.225,1.094899
3,Baseline,1531,11.0,4251.2666,13.0,81.0,14.0,55.0,78.11358,24590.947,7.2268767,3711.8396,1.6145589
3,Baseline,1532,11.5,2517.2334,19.0,71.0,13.0,106.0,78.10937,23929.854,7.2268767,3713.0837,1.2441413
3,Baseline,1533,11.0,2736.5,25.0,66.0,13.0,106.0,77.93304,23144.361,7.2446704,3714.1863,1.1026094
3,Baseline,1534,11.0,3123.5334,10.0,56.0,13.0,94.0,77.683205,22955.258,7.280642,3715.35,1.1639094
3,Baseline,1535,10.5,3519.7334,22.0,16.0,13.0,104.0,77.40783,23198.398,7.298824,3718.2817,2.9317403
3,Baseline,1536,11.0,3285.5,11.0,101.0,13.0,24.0,77.261566,23254.158,7.317139,3719.911,1.6292626
3,Baseline,1537,11.0,3599.8333,12.0,6.0,13.0,0.0,77.28574,23040.902,7.317139,3721.923,2.0121524
3,Baseline,1538,11.0,3146.0667,12.0,16.0,13.0,0.0,77.0656,23130.76,7.3355894,3723.5093,1.5861465
3,Baseline,1539,10.5,3011.5,16.0,91.0,13.0,0.0,76.913956,22946.67,7.3355894,3724.2266,0.71717083
3,Baseline,1540,11.0,3750.2666,21.0,96.0,13.0,0.0,76.73712,23126.402,7.3541765,3724.4292,0.20271848
3,Baseline,1541,11.0,2511.7334,22.0,31.0,13.0,0.0,76.50974,22543.096,7.3729033,3725.6172,1.1878818
3,Baseline,1542,10.5,2474.7666,23.0,46.0,13.0,28.0,76.48989,21969.88,7.258246,3728.425,2.8077798
3,Baseline,1543,11.0,2898.5667,21.0,41.0,13.0,94.0,76.50647,21871.426,7.239378,3728.9973,0.5723591
3,Baseline,1544,10.5,2639.3667,9.0,71.0,13.0,106.0,76.5751,21591.91,7.239378,3731.9458,2.9485378
3,Baseline,1545,10.5,1977.2333,18.0,96.0,13.0,0.0,76.645836,20928.531,7.239378,3732.4756,0.5298276
3,Baseline,1546,11.0,2480.8333,15.0,11.0,13.0,17.0,76.80131,20394.666,7.220651,3734.2678,1.7922148
3,Baseline,1547,11.0,3311.8333,22.0,51.0,13.0,0.0,76.72414,20747.865,7.220651,3735.1506,0.88271934
3,Baseline,1548,11.0,2920.6,13.0,81.0,13.0,106.0,76.838524,20559.373,7.220651,3738.178,3.0272381
3,Baseline,1549,11.0,2998.3667,11.0,26.0,13.0,41.0,76.92556,20214.102,7.202064,3739.9924,1.8144157
3,Baseline,1550,11.0,3280.1333,20.0,6.0,13.0,0.0,76.62084,20542.479,7.239378,3741.021,1.028511
3,Baseline,1551,11.0,2931.7,28.0,106.0,13.0,0.0,76.67142,20687.11,7.239378,3742.475,1.4541397
3,Baseline,1552,10.5,2362.9333,14.0,11.0,13.0,28.0,76.82724,20403.492,7.220651,3742.9592,0.4840692
3,Baseline,1553,11.0,3405.3,17.0,6.0,13.0,14.0,76.69923,20748.69,7.239378,3745.2295,2.2702656
3,Baseline,1554,10.5,2342.6,17.0,91.0,13.0,20.0,76.765335,20329.58,7.220651,3747.4124,2.1829207
3,Baseline,1555,11.0,2669.7334,23.0,41.0,13.0,106.0,76.667755,20280.383,7.239378,3749.1406,1.7281818
3,Baseline,1556,11.0,3105.0,27.0,91.0,13.0,0.0,76.629456,20539.197,7.239378,3749.2776,0.13707638
3,Baseline,1557,10.5,3478.0667,28.0,51.0,13.0,106.0,76.59781,20751.545,7.239378,3750.5227,1.2450228
3,Baseline,1558,11.0,3585.3,20.0,86.0,13.0,17.0,76.55118,20982.71,7.239378,3751.0476,0.52488565
3,Baseline,1559,10.5,3358.0,25.0,71.0,13.0,32.0,76.8309,21016.652,7.220651,3751.8284,0.780865
3,Baseline,1560,11.0,3211.8333,12.0,41.0,13.0,106.0,76.79944,21212.24,7.220651,3752.6516,0.82319325
3,Baseline,1561,11.0,3682.2,11.0,26.0,13.0,104.0,76.71941,21494.75,7.220651,3753.7554,1.1038002
3,Baseline,1562,10.5,2744.2,11.0,16.0,13.0,0.0,76.794876,21285.676,7.220651,3756.2678,2.5125697
3,Baseline,1563,11.0,3573.6667,17.0,76.0,13.0,106.0,76.85451,21753.748,7.220651,3759.8154,3.5476458
3,Baseline,1564,11.0,2873.2666,28.0,56.0,14.0,94.0,77.17336,21717.627,7.183614,3760.043,0.22762604
3,Baseline,1565,11.0,3419.9333,14.0,101.0,14.0,80.0,77.00638,22155.303,7.202064,3762.1104,2.0672615
3,Baseline,1566,11.0,3990.1333,13.0,66.0,14.0,0.0,76.88004,22610.227,7.3541765,3764.2861,2.1757095
3,Baseline,1567,10.5,2757.8333,20.0,51.0,15.0,48.0,76.916176,22367.977,7.202064,3765.4768,1.1905544
3,Baseline,1568,10.5,3721.0,27.0,6.0,15.0,0.0,77.031975,22377.74,7.202064,3766.9438,1.4670084
3,Baseline,1569,10.5,2410.6333,9.0,66.0,16.0,38.0,76.76711,21889.965,7.220651,3768.6663,1.7224067
3,Baseline,1570,11.0,3189.8667,14.0,36.0,16.0,106.0,76.96281,22149.076,7.202064,3770.5208,1.8545234
3,Baseline,1571,11.0,3625.4333,12.0,46.0,16.0,72.0,76.97984,22034.328,7.202064,3770.873,0.35218972
3,Baseline,1572,10.5,3683.7,11.0,21.0,17.0,106.0,77.167854,22451.375,7.183614,3772.498,1.6250737
3,Baseline,1573,11.0,6025.967,25.0,106.0,17.0,0.0,77.44604,23204.158,7.298824,3772.8875,0.389347
3,Baseline,1574,11.0,6076.433,26.0,61.0,17.0,106.0,77.614555,24134.861,7.280642,3774.882,1.9946132
3,Baseline,1575,11.0,4236.2334,24.0,46.0,17.0,106.0,77.54033,24586.363,7.280642,3776.2817,1.3997464
3,Baseline,1576,11.0,5581.5,20.0,86.0,17.0,0.0,77.56252,24812.445,7.280642,3778.3167,2.0349898
3,Baseline,1577,11.0,5046.067,17.0,61.0,17.0,94.0,77.846115,25567.414,7.3803697,3778.9683,0.65160686
3,Baseline,1578,10.0,3858.9666,14.0,6.0,16.0,0.0,77.9461,25209.74,7.2446704,3779.7239,0.7555215
3,Baseline,1579,11.0,3307.3333,23.0,86.0,16.0,0.0,77.93123,25036.873,7.2446704,3782.8315,3.1076267
3,Baseline,1580,11.0,2529.4,16.0,31.0,16.0,14.0,77.93534,24453.158,7.2446704,3785.801,2.9695394
3,Baseline,1581,11.0,3270.6,28.0,36.0,15.0,0.0,77.9179,24567.123,7.2446704,3786.947,1.1460865
3,Baseline,1582,11.0,3428.3,12.0,106.0,15.0,0.0,78.05257,24883.957,7.2446704,3787.6729,0.72587985
3,Baseline,1583,10.0,3376.3333,28.0,56.0,15.0,0.0,78.06493,24894.549,7.2446704,3788.0537,0.38080618
3,Baseline,1584,10.5,2264.3333,9.0,21.0,14.0,106.0,78.24466,23785.2,7.2268767,3792.4626,4.4088473
3,Baseline,1585,10.5,2854.0667,12.0,81.0,14.0,0.0,77.91862,23459.268,7.2446704,3792.9824,0.51973027
3,Baseline,1586,10.5,2043.1333,12.0,36.0,14.0,51.0,77.5297,22605.848,7.280642,3794.0942,1.1117358
3,Baseline,1587,11.0,3460.3667,10.0,101.0,13.0,106.0,77.56756,22687.45,7.280642,3794.1199,0.025642866
3,Baseline,1588,11.0,3914.1333,25.0,76.0,13.0,0.0,77.555084,22928.277,7.280642,3795.2908,1.1709495
3,Baseline,1589,10.5,3504.4333,22.0,51.0,13.0,0.0,77.66094,22474.543,7.1471167,3795.9048,0.6140571
3,Baseline,1590,11.0,2364.7666,18.0,86.0,13.0,93.0,77.486626,22054.955,7.1652985,3797.7878,1.8830166
3,Baseline,1591,10.0,3396.4,13.0,16.0,13.0,0.0,77.49649,22031.14,7.1652985,3799.3953,1.6073523
3,Baseline,1592,11.0,2199.5,11.0,51.0,13.0,93.0,77.32186,21527.492,7.1652985,3804.4194,5.0241528
3,Baseline,1593,11.0,4182.1,18.0,91.0,13.0,0.0,77.24734,21697.33,7.183614,3806.4302,2.010814
3,Baseline,1594,11.0,3239.2666,13.0,51.0,13.0,106.0,77.42636,21887.678,7.1652985,3809.1746,2.744481
3,Baseline,1595,11.0,2876.2666,24.0,96.0,13.0,20.0,77.48626,21636.535,7.1652985,3810.8577,1.6831427
3,Baseline,1596,11.0,3118.3333,17.0,106.0,13.0,106.0,77.65047,21476.775,7.1471167,3812.1826,1.3250476
3,Baseline,1597,11.0,2423.1333,15.0,86.0,13.0,106.0,77.39683,20758.592,7.1652985,3813.2458,1.0633221
3,Baseline,1598,10.5,3120.2666,19.0,81.0,13.0,0.0,77.35775,20743.719,7.1652985,3814.1187,0.872879
3,Baseline,1599,11.0,2644.8333,16.0,61.0,13.0,0.0,77.1471,20520.76,7.183614,3814.854,0.73539466
3,Baseline,1600,11.0,3782.2334,15.0,61.0,13.0,0.0,77.30155,20900.098,7.1652985,3817.208,2.3540182
3,Baseline,1601,10.5,2989.9666,10.0,71.0,13.0,0.0,77.54709,20841.768,7.1471167,3820.287,3.0790644
3,Baseline,1602,10.5,3614.0334,17.0,96.0,13.0,106.0,77.62411,21016.844,7.1471167,3821.5203,1.2330409
3,Baseline,1603,10.5,2794.0334,12.0,91.0,13.0,0.0,77.31429,20624.44,7.1652985,3823.0886,1.5684023
3,Baseline,1604,11.0,3224.7334,10.0,101.0,13.0,33.0,77.35266,20774.955,7.1652985,3824.4165,1.327877
3,Baseline,1605,11.0,2980.6333,16.0,101.0,13.0,106.0,77.28272,20787.033,7.183614,3826.5176,2.1011536
3,Baseline,1606,11.5,3426.5,27.0,26.0,13.0,106.0,77.086006,21143.344,7.202064,3826.8623,0.34474677
3,Baseline,1607,11.0,2384.6333,21.0,61.0,13.0,87.0,77.047104,20730.156,7.202064,3828.0574,1.195111
3,Baseline,1608,10.5,3460.8,20.0,86.0,13.0,0.0,77.145676,20946.553,7.183614,3828.764,0.70654696
3,Baseline,1609,11.0,3418.0,24.0,41.0,13.0,0.0,77.331955,21137.018,7.1652985,3829.8503,1.0864496
3,Baseline,1610,11.0,3249.2,13.0,46.0,13.0,0.0,76.85328,21392.41,7.220651,3831.3154,1.4651703
3,Baseline,1611,10.5,2839.3333,26.0,81.0,13.0,106.0,76.787415,20909.303,7.220651,3833.8928,2.5773947
3,Baseline,1612,11.5,3167.5667,21.0,106.0,13.0,73.0,76.919815,21193.2,7.202064,3836.1409,2.2479408
3,Baseline,1613,11.0,2920.7666,22.0,56.0,13.0,0.0,76.646324,21034.145,7.239378,3837.6343,1.4934149
3,Baseline,1614,11.0,2981.5,12.0,101.0,13.0,0.0,76.68947,20861.557,7.239378,3838.7097,1.0753593
3,Baseline,1615,11.0,3180.3333,14.0,11.0,13.0,0.0,76.50807,21254.496,7.239378,3840.148,1.438282
3,Baseline,1616,11.0,3197.8,20.0,96.0,13.0,0.0,76.55505,21375.393,7.239378,3840.7988,0.65080595
3,Baseline,1617,11.0,4036.9,19.0,36.0,13.0,0.0,76.774765,21504.68,7.220651,3841.601,0.80216724
3,Baseline,1618,11.0,3587.6667,11.0,71.0,13.0,0.0,76.83888,21806.531,7.220651,3842.97,1.368893
3,Baseline,1619,11.0,2924.3333,26.0,91.0,14.0,0.0,76.77003,21687.879,7.220651,3844.1511,1.1812433
3,Baseline,1620,10.0,3471.3333,15.0,46.0,14.0,67.0,76.8066,22105.998,7.220651,3844.9934,0.84228927
3,Baseline,1621,11.0,3461.3667,27.0,26.0,14.0,0.0,76.799255,22208.81,7.220651,3848.205,3.211573
3,Baseline,1622,11.0,3065.0,23.0,26.0,15.0,0.0,76.98802,22296.836,7.202064,3851.3867,3.18173
3,Baseline,1623,10.5,3126.7666,12.0,71.0,15.0,0.0,76.87974,22398.54,7.220651,3852.3188,0.9322112
3,Baseline,1624,12.0,2718.6,10.0,26.0,15.0,7.0,76.73734,22082.34,7.220651,3853.0598,0.74102813
3,Baseline,1625,10.5,4543.7666,9.0,101.0,16.0,0.0,76.70153,23237.893,7.3541765,3859.3477,6.2878294
3,Baseline,1626,10.5,4693.933,14.0,91.0,16.0,0.0,76.98166,23988.61,7.3355894,3860.9988,1.6511127
3,Baseline,1627,10.5,2940.6333,27.0,36.0,16.0,0.0,76.80648,23372.176,7.3541765,3861.1467,0.1479776
3,Baseline,1628,11.0,6365.5,23.0,21.0,17.0,106.0,76.76679,23305.25,7.3541765,3863.5095,2.3627174
3,Baseline,1629,11.0,10332.233,18.0,76.0,17.0,106.0,77.185814,24677.445,7.317139,3866.0112,2.5018232
3,Baseline,1630,11.0,5138.6665,27.0,16.0,17.0,0.0,77.54664,24882.447,7.280642,3869.0208,3.009622
3,Baseline,1631,11.0,6223.6333,27.0,56.0,17.0,15.0,77.64425,25694.39,7.3984203,3870.8572,1.8365248
3,Baseline,1632,11.0,5364.3667,25.0,101.0,17.0,91.0,78.12466,26580.951,7.344655,3873.2424,2.3852568
3,Baseline,1633,10.5,6872.6665,15.0,61.0,16.0,0.0,78.115326,27469.521,7.344655,3875.0874,1.8449079
3,Baseline,1634,10.0,6554.967,23.0,36.0,16.0,106.0,78.21434,28378.117,7.344655,3878.4158,3.32835
3,Baseline,1635,10.0,6713.4,21.0,26.0,16.0,106.0,78.42661,28927.984,7.432344,3880.6997,2.2839048
3,Baseline,1636,9.5,5316.8,23.0,16.0,15.0,51.0,78.582016,28966.307,7.4147997,3884.5369,3.8371637
3,Baseline,1637,10.0,4099.3335,12.0,11.0,15.0,0.0,78.29318,28561.916,7.4500117,3887.8516,3.3146062
3,Baseline,1638,10.0,4655.067,12.0,16.0,15.0,0.0,78.353195,28685.484,7.432344,3893.5632,5.7116904
3,Baseline,1639,10.0,4727.2,12.0,96.0,14.0,103.0,78.455956,28418.242,7.326987,3897.0,3.4368117
3,Baseline,1640,10.0,3646.2666,28.0,76.0,14.0,0.0,78.51211,28077.111,7.309443,3900.8633,3.863254
3,Baseline,1641,9.5,4081.7,23.0,26.0,14.0,0.0,78.32419,27768.76,7.326987,3909.0046,8.141309
3,Baseline,1642,10.0,3144.1333,13.0,106.0,13.0,0.0,78.143196,27068.098,7.344655,3911.1038,2.099061
3,Baseline,1643,9.5,4386.433,16.0,46.0,13.0,0.0,78.027596,26950.115,7.3624487,3914.455,3.3514204
