seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,228,14.0,6234.2,27.0,21.0,20.0,0.0,78.74372,33653.406,7.4926853,203.33673,1.1390629
2,Baseline,229,13.5,4965.7334,9.0,26.0,20.0,106.0,79.20452,33169.88,7.458202,203.8647,0.52796966
2,Baseline,230,14.0,5977.533,22.0,26.0,20.0,0.0,79.286896,34079.664,7.458202,204.57768,0.7129796
2,Baseline,231,14.0,5068.567,14.0,96.0,20.0,0.0,79.22551,33678.34,7.458202,204.86783,0.29014367
2,Baseline,232,14.0,5657.467,24.0,31.0,20.0,0.0,79.39996,34255.52,7.4411373,207.44211,2.5742857
2,Baseline,233,15.0,2741.1333,28.0,31.0,19.0,12.0,79.496376,33024.1,7.4411373,207.61562,0.17350978
2,Baseline,234,14.0,3820.9,13.0,26.0,19.0,0.0,79.14864,32801.77,7.458202,209.36705,1.7514404
2,Baseline,235,14.0,5033.2,12.0,66.0,19.0,0.0,79.09348,33482.9,7.475384,209.681,0.31395677
2,Baseline,236,14.0,4098.3667,11.0,21.0,19.0,78.0,78.823074,33427.703,7.4926853,210.32886,0.6478614
2,Baseline,237,13.0,5112.7666,28.0,11.0,19.0,106.0,78.68365,33947.465,7.510107,210.45804,0.1291876
2,Baseline,238,13.5,2332.7,27.0,31.0,19.0,0.0,78.71948,32358.613,7.4926853,210.63588,0.17783456
2,Baseline,239,14.0,3582.7666,19.0,36.0,19.0,0.0,78.871376,31372.62,7.3973784,211.91437,1.2784832
2,Baseline,240,13.0,1989.5333,17.0,16.0,19.0,11.0,79.16291,29729.17,7.362895,212.16362,0.24925412
2,Baseline,241,14.0,2525.8333,26.0,26.0,19.0,0.0,78.7648,28728.76,7.3973784,212.5412,0.37758327
2,Baseline,242,14.0,3691.4333,19.0,76.0,19.0,0.0,78.89706,28648.604,7.3973784,213.69614,1.1549366
2,Baseline,243,14.0,2370.7,18.0,11.0,19.0,0.0,78.49639,27336.41,7.326987,215.18773,1.4915974
2,Baseline,244,14.0,2637.7334,14.0,6.0,19.0,0.0,78.02601,26558.795,7.3624487,215.21721,0.029480083
2,Baseline,245,14.0,4230.7,21.0,61.0,19.0,0.0,78.26156,27132.543,7.344655,216.50435,1.287141
2,Baseline,246,13.5,3317.0667,16.0,81.0,19.0,24.0,78.12518,26768.809,7.344655,217.69713,1.1927828
2,Baseline,247,13.0,3037.3667,10.0,71.0,19.0,0.0,78.195244,26471.021,7.344655,217.77525,0.07813084
2,Baseline,248,14.0,3639.3667,28.0,6.0,19.0,0.0,77.83982,26648.078,7.3803697,217.843,0.067753166
2,Baseline,249,14.0,4240.3667,17.0,51.0,19.0,106.0,78.26275,26846.07,7.344655,218.79265,0.94964135
2,Baseline,250,14.0,2519.5,12.0,6.0,19.0,105.0,78.34692,26070.584,7.326987,219.3719,0.5792506
2,Baseline,251,14.0,2854.6667,22.0,6.0,19.0,106.0,78.38347,25598.086,7.326987,220.00888,0.63697505
2,Baseline,252,13.5,2343.8333,25.0,71.0,19.0,0.0,78.60281,24909.904,7.1916647,220.08731,0.07842639
2,Baseline,253,14.0,3516.3333,21.0,61.0,19.0,0.0,78.706924,24924.62,7.174243,220.2959,0.2085905
2,Baseline,254,14.0,3356.9,17.0,96.0,19.0,0.0,78.78314,24835.012,7.174243,220.3805,0.08459093
2,Baseline,255,14.0,4360.8667,27.0,11.0,19.0,0.0,78.990746,25808.203,7.27472,221.30957,0.92908394
2,Baseline,256,14.5,3150.3333,20.0,76.0,19.0,0.0,78.64439,25562.316,7.309443,222.07275,0.7631878
2,Baseline,257,14.0,4385.7666,24.0,106.0,19.0,0.0,78.79536,26296.219,7.2920213,222.66861,0.59585273
2,Baseline,258,13.5,4374.7,27.0,21.0,19.0,0.0,78.73982,26767.982,7.2920213,223.97366,1.3050512
2,Baseline,259,14.0,2590.4666,22.0,21.0,19.0,94.0,78.82166,25864.758,7.2920213,225.2251,1.2514406
2,Baseline,260,14.0,4544.3667,21.0,31.0,19.0,7.0,78.621605,26832.416,7.309443,225.87141,0.6463236
2,Baseline,261,14.0,2962.6,14.0,61.0,19.0,0.0,78.556206,26330.773,7.309443,225.9359,0.06448038
2,Baseline,262,13.5,3698.0,9.0,91.0,19.0,67.0,78.30739,26581.43,7.326987,226.94623,1.0103271
2,Baseline,263,14.0,3998.1667,22.0,91.0,19.0,59.0,78.5086,27038.46,7.309443,227.0193,0.07307665
2,Baseline,264,14.0,2375.1,18.0,31.0,19.0,105.0,78.64917,26252.215,7.309443,227.85422,0.83491284
2,Baseline,265,13.0,5854.3335,13.0,61.0,20.0,0.0,78.80646,27640.94,7.2920213,228.05348,0.19926631
2,Baseline,266,13.5,4580.3,26.0,76.0,20.0,33.0,78.900856,27690.232,7.27472,228.60924,0.55576193
2,Baseline,267,13.5,5851.467,15.0,61.0,20.0,106.0,79.17271,28462.729,7.2575383,230.25317,1.6439435
2,Baseline,268,14.0,5418.067,13.0,51.0,20.0,80.0,79.16249,29110.43,7.362895,230.3395,0.086319074
2,Baseline,269,14.0,4534.033,24.0,96.0,20.0,0.0,79.21359,29223.652,7.362895,230.52313,0.18363772
2,Baseline,270,14.5,6990.5,27.0,71.0,20.0,0.0,79.54139,30186.168,7.328881,232.10466,1.5815272
2,Baseline,271,14.0,4679.1,21.0,36.0,20.0,0.0,79.88461,30339.898,7.3120456,234.2226,2.1179364
2,Baseline,272,14.0,4726.433,26.0,96.0,20.0,73.0,79.66191,30027.295,7.328881,235.0613,0.8387017
2,Baseline,273,14.0,5355.3667,24.0,46.0,20.0,0.0,79.8392,30299.072,7.3120456,235.83759,0.7762903
2,Baseline,274,13.5,4617.9,19.0,16.0,20.0,0.0,80.074425,30241.805,7.2953234,236.77974,0.94215524
2,Baseline,275,14.0,5190.7666,27.0,11.0,20.0,0.0,79.78856,30179.49,7.3120456,238.78572,2.0059845
2,Baseline,276,14.0,5085.033,14.0,6.0,20.0,0.0,79.81974,30516.582,7.3120456,239.04967,0.2639526
2,Baseline,277,13.5,5442.1665,16.0,31.0,20.0,0.0,80.27594,30880.15,7.278712,239.8453,0.7956329
2,Baseline,278,14.0,5479.1333,11.0,21.0,20.0,0.0,80.71224,31610.03,7.324837,240.48529,0.6399852
2,Baseline,279,14.0,7211.1665,25.0,101.0,20.0,0.0,80.3844,32724.812,7.3575172,241.08293,0.5976396
2,Baseline,280,14.0,4963.033,25.0,81.0,20.0,104.0,80.539665,33117.93,7.3411236,241.34415,0.26122022
2,Baseline,281,14.0,5999.0,22.0,56.0,20.0,0.0,80.54121,33307.684,7.3411236,241.60545,0.26130557
2,Baseline,282,14.0,3718.3333,17.0,61.0,19.0,66.0,80.37312,32122.996,7.3575172,242.1501,0.54465157
2,Baseline,283,14.0,3864.4666,13.0,91.0,19.0,0.0,80.15471,31720.057,7.374019,243.0532,0.9031044
2,Baseline,284,13.0,2682.4333,13.0,16.0,19.0,0.0,79.88004,30460.611,7.3120456,244.91624,1.8630441
2,Baseline,285,14.0,2930.3667,20.0,31.0,19.0,0.0,79.84189,29701.963,7.3120456,244.96442,0.048176408
2,Baseline,286,15.0,2748.7334,14.0,41.0,19.0,0.0,79.81027,28871.02,7.3120456,245.77725,0.8128303
2,Baseline,287,14.0,2453.6667,12.0,11.0,19.0,106.0,79.766884,27891.81,7.206689,247.54837,1.7711143
2,Baseline,288,14.0,3355.4333,22.0,101.0,19.0,105.0,79.7706,27174.043,7.206689,247.81898,0.27060795
2,Baseline,289,14.5,2597.8667,22.0,6.0,19.0,0.0,79.536766,26539.307,7.223524,249.33861,1.5196153
2,Baseline,290,13.5,3607.5667,17.0,46.0,19.0,0.0,79.123924,26426.389,7.2575383,251.50717,2.168558
2,Baseline,291,14.0,4865.4,17.0,81.0,19.0,70.0,79.221535,27570.283,7.2575383,252.60985,1.1026704
2,Baseline,292,12.0,2885.4,19.0,81.0,19.0,0.0,79.30108,26814.508,7.2404733,253.09987,0.4900175
2,Baseline,293,14.0,4399.2334,10.0,61.0,19.0,60.0,79.432,27481.324,7.2404733,255.88268,2.782804
2,Baseline,294,14.0,3215.8333,25.0,96.0,19.0,0.0,79.10362,27299.805,7.2575383,256.67126,0.7885835
2,Baseline,295,14.0,3372.3667,18.0,76.0,19.0,55.0,79.119026,26464.145,7.2575383,257.75717,1.0858934
2,Baseline,296,14.0,2815.2,17.0,101.0,19.0,0.0,79.1162,25835.598,7.2575383,261.15213,3.3949468
2,Baseline,297,13.5,3694.9333,27.0,101.0,19.0,0.0,79.39304,25669.13,7.2404733,261.917,0.7648741
2,Baseline,298,13.5,3802.1,13.0,96.0,19.0,0.0,79.17876,26047.498,7.2575383,262.9318,1.0148027
2,Baseline,299,13.5,2760.5,17.0,86.0,19.0,0.0,79.140854,25539.281,7.2575383,263.45483,0.5230286
2,Baseline,300,14.0,3534.5334,15.0,31.0,19.0,0.0,78.7953,25616.152,7.2920213,264.2487,0.79386747
2,Baseline,301,14.0,2640.7,16.0,91.0,19.0,102.0,78.785164,25147.71,7.174243,264.43314,0.184453
2,Baseline,302,14.0,2762.0667,17.0,6.0,19.0,105.0,78.69948,24653.98,7.1916647,265.24054,0.80739313
2,Baseline,303,13.5,2124.8333,26.0,96.0,19.0,0.0,78.19683,23780.234,7.2268767,265.85397,0.6134236
2,Baseline,304,14.0,1621.0,27.0,101.0,19.0,0.0,78.32362,22705.357,7.2092085,266.30356,0.44958246
2,Baseline,305,13.0,1894.1333,27.0,61.0,19.0,13.0,78.31176,21948.795,7.075683,266.7059,0.4023542
2,Baseline,306,14.0,2277.1333,15.0,101.0,19.0,0.0,78.29134,21571.436,7.093351,267.13348,0.42759115
2,Baseline,307,13.5,2028.1,13.0,91.0,19.0,0.0,78.12323,20998.426,7.093351,267.8246,0.69109315
2,Baseline,308,14.0,4973.7334,28.0,71.0,19.0,0.0,78.57055,22585.65,7.1916647,269.20834,1.3837695
2,Baseline,309,14.0,3703.3333,19.0,41.0,19.0,105.0,78.72763,23226.47,7.174243,269.6196,0.41124865
2,Baseline,310,13.5,3942.1333,25.0,91.0,19.0,7.0,78.72143,23885.797,7.174243,269.73093,0.111313805
2,Baseline,311,14.0,2313.1333,28.0,31.0,19.0,102.0,78.39871,23217.805,7.2092085,270.16226,0.43133914
2,Baseline,312,14.5,2881.5667,18.0,31.0,19.0,0.0,78.27673,22802.664,7.2268767,270.52734,0.36508587
2,Baseline,313,13.0,4124.967,26.0,66.0,19.0,0.0,78.37068,23597.865,7.2092085,271.85547,1.3281106
2,Baseline,314,14.5,3434.1333,17.0,31.0,20.0,37.0,78.321686,23627.81,7.2092085,272.09055,0.2350749
2,Baseline,315,14.0,5338.7,13.0,16.0,20.0,56.0,78.365585,24477.19,7.2092085,273.6815,1.5909327
2,Baseline,316,14.0,6347.067,12.0,81.0,20.0,0.0,78.694534,25970.512,7.309443,274.40164,0.7201658
2,Baseline,317,14.0,6281.3,26.0,71.0,20.0,0.0,78.923065,26442.02,7.27472,274.73154,0.3299056
2,Baseline,318,12.5,6372.8,24.0,106.0,20.0,0.0,78.66505,27790.299,7.309443,275.01642,0.28489548
2,Baseline,319,14.0,5648.3667,16.0,71.0,20.0,106.0,78.751854,28863.615,7.3973784,277.21347,2.1970432
2,Baseline,320,14.0,7401.1,11.0,16.0,20.0,0.0,78.71542,30406.133,7.3973784,278.4518,1.2383487
2,Baseline,321,13.5,4931.0,17.0,16.0,20.0,106.0,78.76647,30793.68,7.3973784,278.86075,0.40894485
2,Baseline,322,14.0,5009.7666,13.0,51.0,20.0,104.0,78.87685,31537.031,7.4926853,279.07126,0.21049972
2,Baseline,323,14.0,5300.6333,13.0,46.0,20.0,105.0,78.69726,30540.53,7.4147997,279.5033,0.4320385
2,Baseline,324,14.0,7236.467,26.0,71.0,20.0,75.0,78.449524,31272.049,7.432344,279.55865,0.055355694
2,Baseline,325,14.0,4210.4,12.0,6.0,20.0,0.0,78.47062,31321.164,7.432344,280.54797,0.98931944
2,Baseline,326,13.5,5165.3,28.0,91.0,20.0,104.0,78.409256,31992.408,7.527651,281.4807,0.93274987
2,Baseline,327,14.0,5795.6333,23.0,21.0,20.0,0.0,78.5806,33314.152,7.510107,282.50168,1.0209684
2,Baseline,328,14.0,3916.4666,25.0,91.0,19.0,105.0,78.27579,32691.459,7.545319,282.92032,0.418649
2,Baseline,329,14.0,5314.1333,12.0,106.0,19.0,106.0,78.50208,33432.074,7.510107,284.52704,1.6067152
2,Baseline,330,13.5,4670.1,14.0,96.0,19.0,0.0,78.38681,33634.652,7.527651,285.13535,0.6082953
2,Baseline,331,13.5,3681.9,10.0,36.0,19.0,0.0,78.164314,33002.652,7.545319,285.9396,0.804262
2,Baseline,332,13.0,3022.3667,13.0,41.0,19.0,0.0,78.16004,31828.041,7.545319,286.39023,0.4506118
2,Baseline,333,14.0,3043.8333,25.0,16.0,19.0,106.0,78.034386,30996.89,7.4678054,286.5721,0.18187903
2,Baseline,334,14.0,2908.1333,19.0,36.0,19.0,106.0,78.333786,30191.201,7.432344,288.41934,1.8472439
2,Baseline,335,13.5,2669.3,15.0,21.0,19.0,80.0,78.435295,29285.334,7.432344,289.31567,0.8963264
2,Baseline,336,13.5,4971.967,11.0,26.0,19.0,0.0,78.60313,30014.135,7.4147997,290.77835,1.4626701
2,Baseline,337,13.5,4501.3,20.0,11.0,19.0,105.0,78.69761,30451.121,7.4147997,291.83823,1.05988
2,Baseline,338,13.5,3022.2,10.0,76.0,19.0,0.0,78.55335,29673.61,7.4147997,292.0241,0.18589334
2,Baseline,339,13.5,2815.9666,28.0,61.0,19.0,0.0,78.43772,28835.129,7.432344,292.89392,0.8698212
2,Baseline,340,13.5,2994.6333,17.0,71.0,19.0,106.0,78.565125,27995.135,7.309443,294.13806,1.244136
2,Baseline,341,13.0,3271.3,13.0,61.0,19.0,0.0,78.61535,27641.648,7.309443,295.396,1.2579228
2,Baseline,342,14.0,5380.967,16.0,11.0,19.0,106.0,78.71389,28742.576,7.3973784,296.0105,0.61451125
2,Baseline,343,13.5,3994.4666,18.0,21.0,19.0,0.0,78.54174,29067.36,7.4147997,296.6237,0.6131956
2,Baseline,344,13.5,3818.9666,21.0,6.0,19.0,12.0,78.27823,29059.877,7.4500117,297.09778,0.47408915
2,Baseline,345,14.0,2910.9666,22.0,106.0,19.0,10.0,78.46426,28480.982,7.326987,298.0526,0.9548371
2,Baseline,346,13.5,3559.0334,17.0,21.0,19.0,0.0,78.31803,28464.777,7.326987,299.1896,1.1370003
2,Baseline,347,13.0,2604.9666,12.0,26.0,19.0,7.0,78.09471,27505.127,7.3624487,299.57602,0.38641366
2,Baseline,348,14.0,2378.6,15.0,96.0,19.0,0.0,78.05727,26640.373,7.3624487,300.15042,0.57439935
2,Baseline,349,14.0,3020.7334,26.0,31.0,19.0,0.0,77.811966,26391.617,7.3803697,301.1386,0.9882005
2,Baseline,350,14.0,2742.8667,18.0,91.0,19.0,0.0,77.84865,25883.361,7.3803697,302.02536,0.8867628
2,Baseline,351,14.0,2855.8667,20.0,86.0,19.0,72.0,77.789215,25566.145,7.3803697,303.06958,1.0442175
2,Baseline,352,14.0,5063.2666,12.0,81.0,19.0,0.0,77.92985,26826.357,7.3624487,303.28625,0.21668302
2,Baseline,353,14.0,2888.5334,23.0,6.0,19.0,106.0,77.92982,26174.574,7.3624487,303.63663,0.35038415
2,Baseline,354,13.5,2600.7666,24.0,16.0,19.0,0.0,78.17629,25623.81,7.344655,303.70953,0.07291448
2,Baseline,355,13.0,3630.4333,19.0,86.0,19.0,106.0,78.16901,25841.297,7.344655,304.3393,0.6297723
2,Baseline,356,15.5,4751.967,28.0,86.0,19.0,0.0,77.992325,26737.754,7.3624487,304.48962,0.15032922
2,Baseline,357,14.0,3094.5,25.0,71.0,19.0,0.0,77.86506,26301.285,7.3803697,305.13043,0.640796
2,Baseline,358,13.5,4491.8335,23.0,46.0,19.0,0.0,78.218346,27080.303,7.344655,305.49823,0.36780035
2,Baseline,359,14.0,2982.9333,28.0,46.0,19.0,0.0,78.16082,26560.166,7.344655,305.98807,0.4898523
2,Baseline,360,13.5,5090.0,17.0,31.0,20.0,100.0,78.25273,27781.91,7.344655,306.34866,0.36060512
2,Baseline,361,13.5,6388.7666,9.0,76.0,20.0,0.0,78.585625,29282.12,7.4147997,306.48633,0.13767262
2,Baseline,362,14.0,4846.067,17.0,76.0,20.0,0.0,79.12261,29978.652,7.362895,306.71112,0.22478448
2,Baseline,363,13.5,5389.533,10.0,91.0,20.0,0.0,78.98178,30781.295,7.380077,306.954,0.2429006
2,Baseline,364,14.5,5526.067,25.0,36.0,20.0,0.0,79.116875,31190.232,7.362895,307.20953,0.25551665
2,Baseline,365,13.5,4450.567,9.0,16.0,20.0,0.0,79.22607,31115.662,7.362895,308.82584,1.616295
2,Baseline,366,14.0,4738.5,26.0,106.0,20.0,60.0,79.26118,31454.229,7.362895,309.89017,1.064335
2,Baseline,367,13.5,7690.3,19.0,36.0,20.0,33.0,79.352516,31838.7,7.4411373,311.61835,1.7281781
2,Baseline,368,14.0,6851.2666,17.0,6.0,20.0,0.0,79.54994,32871.844,7.424188,311.7221,0.103749536
2,Baseline,369,13.5,5886.3335,23.0,81.0,20.0,0.0,79.34726,33945.22,7.4411373,313.00873,1.2866184
2,Baseline,370,14.5,6986.3,16.0,61.0,20.0,0.0,79.26139,34785.76,7.545211,314.23465,1.2259263
2,Baseline,371,14.0,8146.1,23.0,66.0,20.0,0.0,79.34416,35727.188,7.528146,314.27722,0.042557918
2,Baseline,372,13.5,4058.0,13.0,91.0,20.0,106.0,79.21983,34855.59,7.545211,314.85876,0.5815429
2,Baseline,373,14.5,3457.8,17.0,56.0,20.0,100.0,79.167755,33942.75,7.458202,315.51926,0.6605037
2,Baseline,374,13.5,6262.2334,10.0,56.0,20.0,0.0,79.21344,33518.45,7.458202,317.25046,1.7312053
2,Baseline,375,14.0,5497.533,25.0,56.0,20.0,106.0,79.20107,34039.137,7.458202,318.64633,1.3958706
2,Baseline,376,14.0,6099.4,25.0,51.0,20.0,0.0,79.12114,33551.676,7.458202,319.1212,0.47485226
2,Baseline,377,14.0,6406.7334,10.0,81.0,19.0,0.0,79.15668,34050.0,7.458202,319.2556,0.13442643
2,Baseline,378,14.0,4921.6333,17.0,6.0,19.0,0.0,79.140526,34419.8,7.458202,319.51718,0.26155633
2,Baseline,379,14.0,5159.3,27.0,81.0,19.0,0.0,78.99853,34859.395,7.562393,320.6195,1.1023122
2,Baseline,380,13.0,2730.7,24.0,106.0,19.0,0.0,78.94801,33109.215,7.475384,321.59622,0.9767132
2,Baseline,381,13.5,3211.3,15.0,26.0,19.0,0.0,78.863754,31939.494,7.4926853,322.6676,1.0713778
2,Baseline,382,14.0,4510.5,16.0,51.0,19.0,0.0,78.634964,32191.678,7.510107,323.3299,0.6623049
2,Baseline,383,14.0,2289.1667,20.0,106.0,19.0,105.0,78.607475,30812.99,7.4147997,327.3199,3.989991
2,Baseline,384,13.0,5157.2,14.0,46.0,19.0,0.0,78.46202,31586.145,7.527651,327.61743,0.29754126
2,Baseline,385,14.0,3334.8,24.0,76.0,19.0,0.0,77.87204,30858.89,7.485727,327.96237,0.34493324
2,Baseline,386,14.5,4300.1,28.0,46.0,19.0,106.0,78.02455,31132.574,7.4678054,328.89554,0.9331808
2,Baseline,387,14.0,3532.0667,18.0,106.0,19.0,0.0,77.71558,30559.371,7.485727,330.78247,1.8869293
2,Baseline,388,14.0,4653.8335,21.0,31.0,19.0,106.0,77.43462,31001.594,7.5219593,331.40286,0.62037975
2,Baseline,389,14.0,4352.7,23.0,61.0,19.0,0.0,77.600876,30998.5,7.503777,331.85406,0.45120552
2,Baseline,390,14.0,2537.4,17.0,11.0,19.0,0.0,77.619354,29924.863,7.503777,331.95996,0.1058924
2,Baseline,391,13.5,4524.3667,9.0,76.0,19.0,0.0,77.40515,30478.432,7.5219593,332.0891,0.12916534
2,Baseline,392,14.0,2836.7666,10.0,21.0,19.0,0.0,77.39637,29700.908,7.5219593,333.84888,1.759761
2,Baseline,393,14.0,3986.2334,9.0,66.0,19.0,94.0,77.34633,29780.791,7.5219593,335.87363,2.0247414
2,Baseline,394,14.0,3370.4666,27.0,26.0,19.0,0.0,77.346344,29099.832,7.5219593,336.69495,0.82132226
2,Baseline,395,14.0,2441.8333,23.0,26.0,19.0,20.0,77.458885,27957.607,7.416602,336.7552,0.060240943
2,Baseline,396,14.0,2436.8667,9.0,81.0,19.0,20.0,77.21014,27038.914,7.4349174,338.00186,1.246675
2,Baseline,397,14.0,1920.8,12.0,81.0,19.0,0.0,77.29734,25865.049,7.4349174,338.96347,0.9616108
2,Baseline,398,14.0,2561.6333,16.0,86.0,19.0,0.0,77.436005,25321.264,7.298824,339.78134,0.8178762
2,Baseline,399,14.0,2054.7334,21.0,56.0,19.0,0.0,77.42972,24371.752,7.298824,340.43805,0.65671265
2,Baseline,400,13.5,2071.5,13.0,56.0,19.0,0.0,77.45537,23543.803,7.298824,340.7016,0.26354322
2,Baseline,401,14.0,3063.2,26.0,56.0,19.0,106.0,77.82551,23333.955,7.2625914,340.72174,0.020146415
2,Baseline,402,14.0,4107.9,12.0,16.0,19.0,0.0,77.87226,23895.547,7.2625914,340.75336,0.031617686
2,Baseline,403,13.5,2913.3333,23.0,51.0,19.0,94.0,77.67005,23822.473,7.280642,341.32672,0.57337713
2,Baseline,404,14.0,3567.8333,25.0,56.0,19.0,8.0,77.66226,24050.545,7.280642,342.45322,1.1264939
2,Baseline,405,14.0,2443.2666,19.0,91.0,19.0,106.0,77.59052,23523.01,7.280642,343.92136,1.4681334
2,Baseline,406,14.0,3277.1667,10.0,51.0,19.0,0.0,77.742134,23670.79,7.2625914,344.00833,0.08696075
2,Baseline,407,14.0,4688.3,18.0,106.0,19.0,0.0,77.709045,24971.764,7.2625914,345.03003,1.0216932
2,Baseline,408,14.0,4609.1665,9.0,61.0,19.0,0.0,77.56266,25951.975,7.3984203,346.61658,1.5865422
2,Baseline,409,14.5,5222.7,22.0,46.0,19.0,0.0,77.575294,27028.643,7.3984203,346.66965,0.05307569
2,Baseline,410,15.0,4163.967,12.0,66.0,19.0,0.0,77.93288,27522.979,7.3624487,347.25366,0.58400023
2,Baseline,411,14.0,3276.7334,16.0,11.0,19.0,0.0,77.71316,27103.64,7.3803697,348.05573,0.8020652
2,Baseline,412,13.5,5233.433,27.0,76.0,20.0,58.0,77.82904,28501.463,7.485727,348.68887,0.63313645
2,Baseline,413,14.0,5262.7,28.0,106.0,20.0,56.0,77.95971,29198.25,7.4678054,348.97446,0.28559592
2,Baseline,414,13.5,4983.0,23.0,26.0,20.0,106.0,78.352745,29598.746,7.432344,349.29202,0.3175572
2,Baseline,415,13.5,3478.4666,19.0,91.0,20.0,0.0,78.386986,29190.764,7.432344,350.3927,1.1006907
2,Baseline,416,14.0,5591.2334,25.0,26.0,20.0,0.0,78.46198,30262.889,7.432344,350.3938,0.00110564
2,Baseline,417,14.5,4812.9,28.0,26.0,20.0,0.0,78.48761,30092.68,7.432344,350.5176,0.12380442
2,Baseline,418,14.0,5507.1665,12.0,81.0,20.0,0.0,78.56904,30947.945,7.4147997,352.96332,2.4457242
2,Baseline,419,13.5,6169.2,22.0,101.0,20.0,91.0,78.703186,31075.018,7.3973784,353.027,0.063684225
2,Baseline,420,13.5,7869.6665,23.0,76.0,20.0,106.0,79.0935,32103.541,7.475384,353.92636,0.8993678
2,Baseline,421,14.0,6421.7666,22.0,56.0,20.0,0.0,78.93817,32701.027,7.475384,354.10565,0.17928888
2,Baseline,422,13.5,5779.1665,24.0,51.0,20.0,0.0,78.79399,33334.363,7.4926853,354.8979,0.7922221
2,Baseline,423,13.5,9036.1,23.0,11.0,20.0,0.0,78.82443,34345.836,7.4926853,354.9338,0.03591915
2,Baseline,424,13.5,6183.6,28.0,101.0,20.0,106.0,78.878624,34420.453,7.4926853,355.78284,0.84901434
2,Baseline,425,14.0,5354.533,18.0,86.0,20.0,0.0,78.91676,34673.445,7.562393,356.54684,0.7640076
2,Baseline,426,13.5,4007.2,25.0,101.0,20.0,0.0,79.10936,34005.62,7.458202,356.86307,0.31623715
2,Baseline,427,14.0,4730.467,20.0,106.0,20.0,0.0,79.20191,32930.312,7.458202,357.98517,1.1220897
2,Baseline,428,13.5,5344.4,24.0,61.0,20.0,0.0,79.05443,32910.508,7.475384,358.7572,0.77202606
2,Baseline,429,13.0,4437.3,23.0,71.0,19.0,14.0,79.110886,33126.258,7.458202,359.18082,0.4236018
2,Baseline,430,14.5,2068.7,22.0,16.0,19.0,0.0,79.13564,31426.324,7.362895,359.5296,0.34879887
2,Baseline,431,14.0,2295.6667,18.0,31.0,19.0,105.0,78.92333,30068.066,7.380077,359.68503,0.15543912
2,Baseline,432,14.0,2539.7334,19.0,101.0,18.0,0.0,78.7357,29039.898,7.3973784,360.0287,0.3436644
2,Baseline,433,14.0,4454.067,20.0,6.0,18.0,0.0,78.82753,29409.775,7.3973784,360.42523,0.39655137
2,Baseline,434,14.0,2469.6667,18.0,21.0,18.0,0.0,78.56341,28338.13,7.309443,360.51065,0.0854253
2,Baseline,435,13.5,2661.0,10.0,51.0,18.0,0.0,78.83143,27434.799,7.2920213,361.5335,1.0228485
2,Baseline,436,14.5,3891.0,26.0,66.0,18.0,106.0,78.747696,27501.293,7.2920213,362.9954,1.4618982
2,Baseline,437,14.0,3952.5667,20.0,6.0,18.0,106.0,78.85409,27889.082,7.2920213,364.61627,1.6208729
2,Baseline,438,14.0,4663.533,13.0,26.0,18.0,106.0,78.66697,28073.242,7.309443,365.51025,0.8939796
2,Baseline,439,13.5,3882.7666,17.0,101.0,18.0,105.0,78.40168,28269.383,7.326987,366.05972,0.54947877
2,Baseline,440,14.0,3495.1333,23.0,106.0,18.0,0.0,78.501816,27612.926,7.309443,367.46384,1.4041094
2,Baseline,441,13.5,4544.3667,23.0,11.0,18.0,0.0,78.42957,28280.832,7.326987,367.8617,0.39786503
2,Baseline,442,14.0,3178.8333,21.0,6.0,18.0,0.0,78.289665,27911.123,7.344655,368.26016,0.3984822
2,Baseline,443,13.5,2783.9,25.0,76.0,18.0,0.0,78.00591,27075.824,7.3624487,368.89096,0.6308006
2,Baseline,444,14.0,4018.2,12.0,101.0,18.0,0.0,78.181786,27569.016,7.344655,369.31195,0.4209987
2,Baseline,445,13.5,3382.8667,9.0,61.0,18.0,0.0,78.29787,27296.033,7.344655,370.25897,0.9470104
2,Baseline,446,14.0,3596.7,26.0,91.0,18.0,0.0,78.1786,27119.203,7.344655,370.46643,0.20744574
2,Baseline,447,14.0,2646.3333,11.0,106.0,18.0,0.0,78.389946,26411.336,7.326987,372.24152,1.7750771
2,Baseline,448,14.0,4085.5,27.0,11.0,18.0,0.0,78.32375,26906.922,7.326987,372.8248,0.583277
2,Baseline,449,14.5,2353.7,22.0,61.0,18.0,79.0,78.45072,26072.791,7.326987,373.57904,0.75425315
2,Baseline,450,13.5,2692.8333,23.0,41.0,18.0,0.0,78.473015,25556.365,7.326987,374.8732,1.2941697
2,Baseline,451,14.0,3769.4,13.0,6.0,18.0,87.0,78.27496,25904.756,7.344655,375.4514,0.57817423
2,Baseline,452,14.0,2331.5,24.0,61.0,18.0,0.0,78.131805,24992.52,7.2268767,376.6105,1.1591127
2,Baseline,453,13.5,2871.8667,26.0,106.0,18.0,0.0,78.13513,24510.947,7.2268767,376.76953,0.1590407
2,Baseline,454,13.5,5738.067,13.0,91.0,18.0,106.0,78.46432,25776.812,7.326987,377.1979,0.4283736
2,Baseline,455,14.0,3692.0,18.0,76.0,18.0,0.0,78.30132,25995.664,7.326987,377.45673,0.25880602
2,Baseline,456,13.5,3086.6667,26.0,91.0,18.0,0.0,78.4427,25437.006,7.2092085,378.05414,0.59740245
