seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,228,13.0,1907.8334,19.0,26.0,19.0,0.0,78.435234,21445.406,7.075683,328.25186,0.6930185
2,Baseline,229,14.0,2486.8,13.0,51.0,19.0,0.0,78.41201,21224.572,7.075683,329.66602,1.4141598
2,Baseline,230,14.5,1844.0667,9.0,96.0,19.0,6.0,78.30203,20542.676,7.075683,330.79712,1.1310897
2,Baseline,231,14.0,1556.4667,23.0,66.0,19.0,0.0,78.36402,19718.861,7.075683,331.0886,0.29147008
2,Baseline,232,14.0,4659.6,13.0,106.0,19.0,11.0,78.59863,21332.229,7.0581393,332.3215,1.2328967
2,Baseline,233,14.0,4861.533,20.0,51.0,20.0,37.0,78.63333,22865.326,7.1916647,333.27332,0.9518041
2,Baseline,234,14.0,4595.3,12.0,76.0,20.0,0.0,78.35004,23910.34,7.2092085,335.32394,2.0506358
2,Baseline,235,13.5,5256.8667,13.0,56.0,20.0,106.0,78.33963,24997.28,7.2092085,336.66037,1.3364211
2,Baseline,236,14.0,8679.6,12.0,86.0,20.0,0.0,78.40355,26920.938,7.326987,337.34164,0.68126655
2,Baseline,237,13.5,5580.7334,12.0,11.0,20.0,0.0,78.42172,27509.725,7.326987,339.46936,2.1277168
2,Baseline,238,14.0,5960.6333,15.0,91.0,20.0,0.0,78.15467,28911.979,7.4500117,341.50305,2.0336938
2,Baseline,239,14.0,6120.967,23.0,106.0,20.0,106.0,78.34248,30340.834,7.432344,342.32913,0.82609355
2,Baseline,240,14.0,7013.1665,20.0,71.0,20.0,0.0,78.44445,31648.404,7.527651,345.0849,2.7557814
2,Baseline,241,14.5,6671.3667,20.0,46.0,20.0,0.0,78.14729,32395.482,7.545319,346.3299,1.2450097
2,Baseline,242,14.0,4640.6,10.0,76.0,20.0,0.0,78.38249,32831.137,7.527651,347.07227,0.74238217
2,Baseline,243,13.0,6774.6,24.0,31.0,20.0,0.0,78.57625,33985.14,7.510107,348.66522,1.5929441
2,Baseline,244,13.0,6445.6665,12.0,81.0,20.0,0.0,78.89862,35092.52,7.5796943,349.27252,0.6073126
2,Baseline,245,14.0,18280.3,21.0,46.0,20.0,0.0,78.982956,35981.457,7.562393,351.35635,2.0838408
2,Baseline,246,14.0,4528.533,13.0,36.0,20.0,0.0,79.0354,35517.977,7.562393,352.98315,1.6268157
2,Baseline,247,13.5,6171.6665,27.0,61.0,20.0,0.0,79.18207,35825.35,7.545211,355.4465,2.4633427
2,Baseline,248,13.5,8163.467,26.0,86.0,20.0,0.0,78.88776,36526.125,7.5796943,357.0523,1.6058081
2,Baseline,249,13.5,9069.8,20.0,16.0,20.0,89.0,79.08105,35924.766,7.562393,358.38605,1.333732
2,Baseline,250,14.0,7296.5,22.0,76.0,20.0,0.0,79.23579,36650.26,7.545211,359.19846,0.81241614
2,Baseline,251,14.0,4921.6,11.0,41.0,19.0,0.0,78.9753,36930.41,7.562393,361.8529,2.654437
2,Baseline,252,13.5,3222.3,21.0,41.0,19.0,0.0,78.98825,35701.02,7.562393,362.6149,0.76199096
2,Baseline,253,14.0,3754.6,12.0,101.0,19.0,0.0,78.93955,35109.773,7.562393,364.21637,1.6014808
2,Baseline,254,15.5,4561.967,20.0,26.0,19.0,0.0,78.81989,34769.168,7.5796943,365.74127,1.5248984
2,Baseline,255,14.0,2833.7,9.0,41.0,19.0,0.0,78.65579,33385.957,7.510107,366.13788,0.39660358
2,Baseline,256,14.0,4013.8,18.0,86.0,19.0,105.0,78.326454,33027.44,7.527651,368.21158,2.0736902
2,Baseline,257,13.5,1998.2667,23.0,16.0,19.0,106.0,78.15261,31318.697,7.4500117,370.67978,2.4681954
2,Baseline,258,13.5,4760.9,11.0,86.0,19.0,0.0,78.42813,31818.055,7.527651,372.49524,1.815467
2,Baseline,259,14.0,3377.5334,13.0,26.0,19.0,0.0,77.719894,31259.316,7.485727,373.90555,1.4103196
2,Baseline,260,14.0,4936.3667,10.0,66.0,19.0,0.0,78.00264,31871.81,7.5631127,374.58075,0.67520744
2,Baseline,261,14.0,5070.7666,26.0,66.0,19.0,94.0,78.07118,32182.764,7.5631127,376.06625,1.485513
2,Baseline,262,14.5,3765.8333,14.0,96.0,19.0,0.0,78.04289,31777.154,7.5631127,376.27496,0.20869714
2,Baseline,263,14.0,4217.567,13.0,46.0,19.0,102.0,78.27234,31882.13,7.545319,376.7138,0.43883732
2,Baseline,264,13.5,3020.8,13.0,91.0,19.0,0.0,77.922676,31090.799,7.4678054,378.1553,1.4415002
2,Baseline,265,14.5,2181.4,23.0,101.0,19.0,0.0,78.058304,29702.678,7.4678054,380.305,2.1496882
2,Baseline,266,13.5,2644.5,16.0,11.0,19.0,0.0,78.09548,28736.89,7.4678054,380.52124,0.21624182
2,Baseline,267,14.0,3956.4333,9.0,81.0,19.0,0.0,78.7001,28783.842,7.3973784,380.82523,0.30399394
2,Baseline,268,13.5,3105.8,18.0,81.0,19.0,106.0,78.453064,28165.164,7.326987,382.5638,1.7385914
2,Baseline,269,14.0,3463.9666,12.0,76.0,19.0,0.0,78.3954,27968.889,7.326987,382.99246,0.42864922
2,Baseline,270,14.0,3103.1,18.0,31.0,19.0,0.0,78.556076,27682.158,7.309443,385.40622,2.4137554
2,Baseline,271,13.5,4918.933,27.0,46.0,19.0,0.0,78.46074,28245.17,7.326987,386.66885,1.2626426
2,Baseline,272,13.5,3423.1,13.0,16.0,19.0,0.0,78.38032,28100.52,7.326987,387.98215,1.3132985
2,Baseline,273,14.0,3355.1667,27.0,86.0,19.0,97.0,78.22156,27963.055,7.344655,388.61282,0.6306876
2,Baseline,274,14.0,3261.0,23.0,26.0,19.0,50.0,78.23409,27717.441,7.344655,389.67105,1.0582274
2,Baseline,275,14.0,3533.7666,28.0,96.0,19.0,60.0,78.32382,27685.484,7.326987,391.65738,1.9863298
2,Baseline,276,13.5,3358.1,15.0,41.0,19.0,11.0,78.215645,27595.229,7.344655,393.16394,1.5065631
2,Baseline,277,14.0,2628.9666,10.0,26.0,19.0,0.0,78.18048,26942.8,7.344655,394.71243,1.5484985
2,Baseline,278,13.0,3055.4333,14.0,66.0,19.0,106.0,78.0941,26224.92,7.3624487,396.86075,2.148315
2,Baseline,279,13.0,3496.0667,24.0,101.0,19.0,7.0,78.00738,25932.695,7.3624487,398.37164,1.5108856
2,Baseline,280,13.0,3963.3333,27.0,91.0,19.0,0.0,77.997475,26336.572,7.3624487,400.92636,2.5547037
2,Baseline,281,13.5,4588.533,21.0,101.0,19.0,0.0,77.73263,27297.875,7.3803697,403.23706,2.3107035
2,Baseline,282,14.5,3641.6333,11.0,71.0,19.0,0.0,77.653145,27474.566,7.3984203,403.8439,0.6068312
2,Baseline,283,14.5,3326.2,25.0,61.0,19.0,0.0,77.92058,27298.816,7.3624487,404.5236,0.6796788
2,Baseline,284,13.5,2364.6333,12.0,26.0,19.0,105.0,78.15887,26284.936,7.344655,406.32233,1.7987243
2,Baseline,285,14.5,3145.3,22.0,86.0,20.0,0.0,78.391815,26072.121,7.326987,407.34674,1.0244014
2,Baseline,286,14.0,4764.8,23.0,6.0,20.0,106.0,78.3877,26859.31,7.326987,407.55045,0.2037094
2,Baseline,287,13.5,3664.3,23.0,86.0,20.0,106.0,78.54497,26950.793,7.309443,408.27646,0.7260118
2,Baseline,288,13.5,5361.2666,21.0,36.0,20.0,0.0,78.40627,27691.58,7.326987,409.02145,0.7450049
2,Baseline,289,14.0,7921.6665,11.0,36.0,20.0,0.0,78.21255,28830.688,7.4500117,411.88705,2.8655982
2,Baseline,290,13.5,6414.2334,17.0,51.0,20.0,106.0,78.2582,29880.42,7.4500117,414.08435,2.1972947
2,Baseline,291,14.0,6094.2334,22.0,51.0,20.0,59.0,78.34139,30560.404,7.432344,414.72867,0.6443089
2,Baseline,292,14.0,5256.7334,13.0,76.0,20.0,0.0,78.34492,31052.656,7.432344,416.6318,1.9031228
2,Baseline,293,14.0,3987.6,22.0,51.0,20.0,104.0,78.547134,30699.818,7.4147997,418.41843,1.7866094
2,Baseline,294,13.5,6309.8667,22.0,41.0,20.0,80.0,78.30247,31300.049,7.432344,419.73276,1.3143295
2,Baseline,295,14.0,3477.1333,9.0,41.0,20.0,98.0,78.33557,30635.725,7.432344,420.03586,0.30310026
2,Baseline,296,13.5,4639.7666,10.0,16.0,20.0,33.0,78.27845,30993.566,7.4500117,422.71674,2.680892
2,Baseline,297,13.5,5362.6,19.0,41.0,20.0,0.0,78.67176,31554.049,7.510107,424.1022,1.3854775
2,Baseline,298,13.5,7690.067,10.0,26.0,20.0,0.0,79.14009,32734.91,7.458202,425.40436,1.3021494
2,Baseline,299,14.0,6822.033,18.0,96.0,20.0,0.0,79.50184,33566.22,7.424188,426.18323,0.7788627
2,Baseline,300,14.0,4546.533,23.0,6.0,19.0,0.0,79.6882,33517.996,7.424188,426.20154,0.018305516
2,Baseline,301,13.5,3445.2666,9.0,41.0,19.0,0.0,79.51273,32648.332,7.424188,428.33707,2.1355407
2,Baseline,302,14.0,4961.7334,26.0,106.0,19.0,106.0,79.212685,33288.965,7.458202,430.192,1.85492
2,Baseline,303,14.0,2181.1,26.0,56.0,19.0,0.0,78.9676,31624.309,7.475384,430.33945,0.14745857
2,Baseline,304,14.0,3237.5,13.0,21.0,19.0,0.0,78.744194,30999.184,7.3973784,432.16553,1.8260748
2,Baseline,305,14.5,5500.1,27.0,31.0,19.0,7.0,79.00555,31886.492,7.475384,433.19174,1.0262098
2,Baseline,306,14.0,4813.933,22.0,41.0,19.0,0.0,78.763115,32307.043,7.4926853,433.6447,0.45298287
2,Baseline,307,14.0,3008.4,22.0,91.0,19.0,0.0,78.30584,31488.846,7.432344,435.37097,1.7262686
2,Baseline,308,14.5,3036.9333,23.0,91.0,19.0,0.0,78.295586,30371.56,7.4500117,437.48,2.1090302
2,Baseline,309,14.0,3822.4333,21.0,6.0,19.0,0.0,78.393394,30247.365,7.432344,437.69937,0.21935192
2,Baseline,310,14.0,2613.6333,12.0,21.0,19.0,0.0,78.245094,29267.562,7.4500117,439.7905,2.0911245
2,Baseline,311,14.5,2020.5,11.0,91.0,19.0,0.0,78.508125,27940.566,7.309443,441.52887,1.7383758
2,Baseline,312,14.0,3626.6667,20.0,86.0,19.0,0.0,78.6404,27948.908,7.309443,441.96594,0.43706745
2,Baseline,313,14.0,3558.2666,22.0,6.0,19.0,105.0,78.97785,27997.484,7.27472,442.02017,0.054239176
2,Baseline,314,14.0,2817.5667,28.0,26.0,19.0,0.0,78.81873,27321.709,7.2920213,442.78586,0.76567376
2,Baseline,315,13.5,3467.4,23.0,46.0,19.0,105.0,78.64531,27242.152,7.309443,444.7634,1.9775316
2,Baseline,316,14.0,3728.8667,11.0,51.0,19.0,61.0,78.62291,27346.736,7.309443,445.65207,0.8886648
2,Baseline,317,14.0,3289.9333,26.0,61.0,19.0,0.0,78.537155,27267.396,7.309443,446.17996,0.52788645
2,Baseline,318,14.0,3804.3667,17.0,26.0,19.0,102.0,78.50976,27599.27,7.309443,447.16156,0.9816051
2,Baseline,319,14.0,3145.7334,26.0,71.0,19.0,0.0,78.77211,26774.836,7.2920213,448.33783,1.1762635
2,Baseline,320,14.5,4446.4,12.0,76.0,19.0,8.0,78.74868,27382.605,7.2920213,449.67822,1.3403808
2,Baseline,321,13.5,2943.0,9.0,106.0,19.0,0.0,78.4879,26980.266,7.326987,449.86932,0.19110557
2,Baseline,322,13.5,2459.5334,10.0,101.0,19.0,105.0,78.43327,26247.545,7.326987,451.44998,1.5806606
2,Baseline,323,14.0,2401.4666,18.0,96.0,19.0,54.0,78.10081,25535.432,7.344655,453.95105,2.5010543
2,Baseline,324,13.5,2267.4666,12.0,51.0,19.0,0.0,77.91773,24584.582,7.2446704,455.93356,1.9825175
2,Baseline,325,14.0,1718.5667,26.0,106.0,19.0,62.0,77.81324,23463.03,7.2625914,457.68594,1.752378
2,Baseline,326,14.0,2800.4666,16.0,41.0,19.0,76.0,77.81763,23180.646,7.2625914,458.7479,1.0619655
2,Baseline,327,13.5,3026.5667,21.0,36.0,19.0,0.0,78.09281,23168.982,7.2446704,460.5273,1.7794063
2,Baseline,328,14.0,3295.9333,20.0,81.0,19.0,106.0,78.365204,23187.338,7.2092085,462.7228,2.1954985
2,Baseline,329,14.0,4609.467,11.0,71.0,19.0,0.0,78.39886,24425.938,7.2092085,463.17535,0.45255816
2,Baseline,330,14.0,4478.3335,17.0,86.0,19.0,102.0,77.961586,25495.557,7.2446704,463.59555,0.42021158
2,Baseline,331,14.0,5300.1333,15.0,36.0,20.0,0.0,78.57891,26693.547,7.309443,464.9906,1.3950444
2,Baseline,332,14.0,4994.8335,14.0,41.0,20.0,0.0,78.580925,27876.273,7.309443,466.5242,1.533588
2,Baseline,333,14.0,7488.4,28.0,31.0,20.0,0.0,78.49436,28953.766,7.432344,468.7481,2.22391
2,Baseline,334,14.5,6214.2334,17.0,46.0,20.0,0.0,78.591095,30224.521,7.4147997,470.65128,1.9031689
2,Baseline,335,14.0,5155.033,19.0,71.0,20.0,104.0,78.41101,30144.31,7.432344,470.78152,0.13025746
2,Baseline,336,14.0,5338.8,28.0,106.0,20.0,0.0,78.39209,30755.318,7.432344,471.36072,0.5791861
2,Baseline,337,13.5,3915.6,9.0,56.0,20.0,0.0,78.29993,30480.188,7.4500117,473.59302,2.232295
2,Baseline,338,13.5,6285.2,27.0,11.0,20.0,0.0,78.71616,30813.502,7.3973784,474.80637,1.2133563
2,Baseline,339,14.0,3788.7334,21.0,31.0,20.0,106.0,78.93923,30491.564,7.380077,475.40985,0.60348344
2,Baseline,340,14.0,5381.8335,9.0,41.0,20.0,0.0,78.84365,31184.355,7.3973784,476.77573,1.3658831
2,Baseline,341,13.0,5299.4,23.0,56.0,20.0,0.0,79.043274,31670.586,7.475384,478.69037,1.9146409
2,Baseline,342,14.0,2914.6,28.0,31.0,20.0,0.0,79.12451,30502.38,7.362895,480.1879,1.4975251
2,Baseline,343,14.0,4657.033,20.0,56.0,20.0,0.0,79.25395,30868.889,7.362895,481.43594,1.2480406
2,Baseline,344,14.5,4343.5,13.0,16.0,20.0,106.0,79.626396,30616.668,7.328881,483.1138,1.6778626
2,Baseline,345,13.5,6375.433,24.0,16.0,20.0,0.0,79.61398,31849.08,7.424188,484.76495,1.6511581
2,Baseline,346,14.0,6039.933,25.0,96.0,20.0,0.0,79.720985,32899.188,7.407353,485.87943,1.114468
2,Baseline,347,13.5,4722.467,24.0,96.0,20.0,0.0,79.4104,32390.734,7.4411373,488.07764,2.1982105
2,Baseline,348,14.0,5177.6,13.0,46.0,20.0,0.0,79.47535,32625.82,7.4411373,488.72998,0.6523512
2,Baseline,349,14.0,4923.033,14.0,31.0,19.0,106.0,79.53559,32157.879,7.424188,490.81757,2.0875742
2,Baseline,350,14.0,3901.1333,10.0,61.0,19.0,33.0,79.28073,31798.117,7.458202,492.69824,1.8806678
2,Baseline,351,14.0,3745.2666,10.0,71.0,19.0,55.0,79.060776,31559.453,7.475384,493.38586,0.68761015
2,Baseline,352,14.0,3545.0334,15.0,71.0,19.0,0.0,78.92215,31052.121,7.380077,495.87173,2.4858563
2,Baseline,353,13.5,3017.1,9.0,31.0,19.0,0.0,78.47475,29962.268,7.432344,497.57257,1.7008241
2,Baseline,354,14.0,4650.567,15.0,41.0,19.0,106.0,78.3801,30045.695,7.432344,500.03946,2.4668944
2,Baseline,355,14.0,4146.7666,9.0,26.0,19.0,0.0,78.20448,29995.445,7.4500117,501.65826,1.6188025
2,Baseline,356,14.0,3229.0,26.0,91.0,19.0,0.0,78.304825,29404.621,7.432344,503.0347,1.3764461
2,Baseline,357,14.0,4837.033,25.0,71.0,19.0,0.0,78.45634,30226.238,7.432344,505.31915,2.2844613
2,Baseline,358,14.0,4446.8335,25.0,21.0,19.0,0.0,78.39405,30266.654,7.432344,507.3644,2.0452712
2,Baseline,359,14.0,2773.0334,26.0,36.0,19.0,0.0,78.45338,29229.402,7.432344,509.1518,1.7873815
2,Baseline,360,13.5,3463.7334,13.0,6.0,19.0,106.0,78.442444,28920.143,7.432344,511.30002,2.148224
2,Baseline,361,13.5,1594.7667,25.0,96.0,19.0,0.0,78.27749,27270.234,7.344655,512.4815,1.181508
2,Baseline,362,14.0,2965.6667,22.0,91.0,19.0,0.0,78.01397,26909.824,7.3624487,513.82904,1.3475236
2,Baseline,363,13.0,2783.4333,11.0,16.0,19.0,0.0,77.93443,26401.855,7.3624487,515.1141,1.2850493
2,Baseline,364,13.5,2941.6333,17.0,41.0,19.0,0.0,78.058624,26104.416,7.3624487,515.1642,0.05013646
2,Baseline,365,14.0,3245.3333,10.0,76.0,19.0,7.0,78.339935,25782.668,7.326987,516.17975,1.0155389
2,Baseline,366,14.0,3197.7,13.0,26.0,19.0,0.0,78.04392,25750.375,7.3624487,517.04205,0.8622979
2,Baseline,367,14.0,2986.0667,10.0,16.0,19.0,106.0,77.98456,25397.07,7.2446704,517.9099,0.8678792
2,Baseline,368,14.0,4324.2334,17.0,101.0,19.0,0.0,78.15827,26340.031,7.344655,518.04706,0.13711798
2,Baseline,369,14.0,3450.1667,24.0,51.0,19.0,0.0,78.23204,26462.48,7.344655,518.5911,0.5440699
2,Baseline,370,14.0,4510.8667,16.0,106.0,19.0,0.0,77.85499,27348.525,7.3803697,520.951,2.3598387
2,Baseline,371,14.0,3384.2334,12.0,81.0,19.0,102.0,77.92784,27059.486,7.3624487,522.63904,1.6880277
2,Baseline,372,13.5,1770.5667,13.0,21.0,19.0,102.0,77.87527,25757.379,7.3803697,523.95233,1.3133112
2,Baseline,373,13.5,1822.7333,21.0,106.0,19.0,0.0,77.83996,24602.547,7.2625914,525.73016,1.777853
2,Baseline,374,13.5,2235.3,28.0,56.0,19.0,0.0,78.12731,23895.012,7.2268767,526.3414,0.61119294
2,Baseline,375,13.5,2923.7666,14.0,106.0,19.0,0.0,78.122604,23734.098,7.2268767,527.7923,1.4509022
2,Baseline,376,13.5,2049.9333,10.0,86.0,19.0,0.0,78.09605,23021.22,7.2446704,529.8421,2.0498035
2,Baseline,377,14.0,2466.3667,21.0,31.0,19.0,53.0,78.252525,22396.486,7.093351,530.9766,1.1345518
2,Baseline,378,14.5,2635.2,15.0,56.0,19.0,106.0,78.21648,22058.678,7.093351,532.80585,1.8292267
2,Baseline,379,13.0,2150.2334,12.0,81.0,19.0,0.0,78.091896,21546.355,7.1111445,532.95245,0.14660235
2,Baseline,380,13.5,3247.8333,25.0,51.0,19.0,0.0,77.91893,21817.027,7.1111445,534.92834,1.9758723
2,Baseline,381,14.0,4448.7666,17.0,91.0,19.0,0.0,77.921394,22807.297,7.2446704,535.5878,0.65950376
2,Baseline,382,13.5,3615.2334,14.0,56.0,19.0,106.0,77.835014,23142.516,7.2625914,538.04236,2.454505
2,Baseline,383,14.0,2133.2,18.0,91.0,19.0,106.0,77.6266,22461.623,7.1471167,539.81396,1.7716273
2,Baseline,384,13.0,4291.067,18.0,61.0,20.0,20.0,78.03645,23012.287,7.2446704,541.8859,2.0719545
2,Baseline,385,14.5,3668.3667,13.0,31.0,20.0,0.0,78.0955,23174.553,7.2446704,543.5045,1.6186068
2,Baseline,386,14.0,5583.6,22.0,56.0,20.0,0.0,78.0886,25280.457,7.2446704,544.06287,0.55831987
2,Baseline,387,14.0,4877.3,28.0,81.0,20.0,14.0,78.039276,25900.625,7.3624487,546.1524,2.089511
2,Baseline,388,14.0,9800.134,19.0,86.0,20.0,0.0,78.27583,27366.03,7.344655,547.3092,1.1568016
2,Baseline,389,14.0,3267.6,17.0,31.0,20.0,106.0,78.55795,27113.266,7.309443,549.015,1.7057945
2,Baseline,390,14.0,4569.3,9.0,81.0,20.0,106.0,78.741066,27492.926,7.2920213,550.7436,1.7285954
2,Baseline,391,13.5,6096.2666,27.0,26.0,20.0,0.0,78.76193,28695.953,7.3973784,551.84534,1.101722
2,Baseline,392,14.0,6068.033,24.0,36.0,20.0,0.0,78.88414,28974.225,7.3973784,553.2924,1.447079
2,Baseline,393,14.0,5407.7666,27.0,106.0,20.0,0.0,79.053696,29255.361,7.380077,555.88727,2.5948217
2,Baseline,394,13.5,4915.2334,18.0,61.0,20.0,0.0,78.892525,29042.307,7.3973784,557.0967,1.2094233
2,Baseline,395,14.5,7030.0,16.0,41.0,20.0,106.0,79.20144,29810.342,7.362895,557.3283,0.23161925
2,Baseline,396,14.0,4268.3,26.0,71.0,20.0,0.0,79.133156,29916.668,7.362895,559.4636,2.1353235
2,Baseline,397,13.5,4355.3,26.0,16.0,20.0,106.0,79.31724,29999.508,7.34583,559.9309,0.46726134
2,Baseline,398,14.0,5706.467,9.0,26.0,20.0,0.0,79.10529,31196.277,7.362895,561.23346,1.3025402
2,Baseline,399,13.5,5790.8,23.0,71.0,20.0,75.0,79.14323,31719.076,7.458202,562.5785,1.345059
2,Baseline,400,14.0,6449.7334,14.0,91.0,20.0,106.0,79.24311,32311.008,7.458202,563.308,0.72951764
2,Baseline,401,14.0,4475.8667,17.0,6.0,19.0,106.0,78.722435,32061.375,7.4926853,565.0622,1.7542362
2,Baseline,402,14.0,5210.7334,9.0,46.0,19.0,0.0,78.66404,32795.4,7.510107,566.7666,1.7043877
2,Baseline,403,14.0,5337.533,13.0,71.0,19.0,0.0,78.839096,33550.363,7.4926853,569.2004,2.4337568
2,Baseline,404,13.5,4587.2334,10.0,6.0,18.0,0.0,78.94354,33716.5,7.475384,570.9063,1.7059584
2,Baseline,405,14.0,3864.6667,26.0,16.0,18.0,0.0,78.89842,33241.41,7.4926853,573.5035,2.5971432
2,Baseline,406,14.0,3273.2334,23.0,16.0,18.0,106.0,78.70155,32400.23,7.4926853,575.4881,1.984621
2,Baseline,407,14.0,2592.8333,24.0,26.0,18.0,62.0,78.57701,31226.66,7.4147997,577.5224,2.034303
2,Baseline,408,14.0,2692.2666,26.0,106.0,18.0,105.0,78.5706,30074.635,7.4147997,579.2964,1.7739642
2,Baseline,409,13.5,3424.8,10.0,46.0,18.0,17.0,78.45476,29390.236,7.432344,580.22217,0.92580116
2,Baseline,410,14.0,4060.2334,23.0,11.0,18.0,105.0,78.61827,29363.64,7.4147997,581.8841,1.6619503
2,Baseline,411,14.0,2973.9666,16.0,11.0,18.0,0.0,78.749596,28807.09,7.3973784,583.39276,1.5086734
2,Baseline,412,14.0,3418.6333,25.0,86.0,18.0,0.0,78.83766,28457.234,7.2920213,585.052,1.6592566
2,Baseline,413,14.0,4453.2334,21.0,6.0,18.0,40.0,78.29022,28854.523,7.4500117,586.9829,1.9309244
2,Baseline,414,14.5,3500.6667,21.0,31.0,18.0,0.0,77.99408,28520.352,7.4678054,589.64105,2.658132
2,Baseline,415,14.0,3814.6,20.0,86.0,18.0,105.0,78.25927,28517.996,7.4500117,590.78217,1.1411114
2,Baseline,416,14.0,2302.0667,20.0,51.0,18.0,105.0,78.49601,27352.65,7.326987,592.30774,1.5255787
2,Baseline,417,14.0,4279.3335,27.0,31.0,18.0,94.0,78.435486,27662.105,7.326987,593.5474,1.2396872
2,Baseline,418,13.0,4043.5334,18.0,91.0,18.0,0.0,78.41708,28083.867,7.326987,595.3359,1.7884324
2,Baseline,419,14.0,2117.0667,21.0,81.0,18.0,23.0,78.581024,26684.281,7.309443,597.94415,2.6082673
2,Baseline,420,13.5,2501.8333,14.0,16.0,18.0,0.0,78.307755,25990.893,7.326987,598.3259,0.3817666
2,Baseline,421,14.0,2274.1,25.0,11.0,18.0,0.0,78.23066,25158.924,7.2268767,599.20355,0.87763715
2,Baseline,422,14.0,2979.4666,23.0,101.0,18.0,102.0,78.38963,24741.379,7.2092085,600.36743,1.1639053
2,Baseline,423,14.0,2213.4666,27.0,26.0,18.0,0.0,78.432686,23531.72,7.2092085,602.13904,1.7715989
2,Baseline,424,14.0,3190.8,17.0,26.0,18.0,102.0,78.50651,23631.402,7.1916647,603.89,1.7509799
2,Baseline,425,16.0,2668.6,25.0,66.0,18.0,0.0,78.44771,23361.46,7.2092085,605.304,1.4139944
2,Baseline,426,14.0,3259.8333,25.0,96.0,18.0,0.0,78.30069,23504.195,7.2092085,606.6134,1.3094004
2,Baseline,427,14.0,4256.567,26.0,26.0,18.0,0.0,78.30347,24184.229,7.2092085,608.0624,1.4489676
2,Baseline,428,14.0,2325.9333,18.0,56.0,18.0,0.0,78.4953,23479.566,7.2092085,609.25574,1.1933786
2,Baseline,429,14.0,3194.6,28.0,36.0,18.0,0.0,78.33689,23496.943,7.2092085,611.4098,2.154079
2,Baseline,430,13.5,4080.6,17.0,16.0,18.0,0.0,78.26844,24079.46,7.2268767,613.2187,1.8089039
2,Baseline,431,14.0,3836.7666,24.0,16.0,18.0,0.0,78.407524,24568.316,7.2092085,614.1676,0.948907
2,Baseline,432,14.0,3938.5334,24.0,11.0,18.0,0.0,78.30167,25080.951,7.2092085,614.61365,0.4460703
2,Baseline,433,13.0,2192.8,12.0,71.0,18.0,50.0,78.02782,24339.842,7.2446704,614.942,0.32835367
2,Baseline,434,14.0,2675.8,9.0,91.0,18.0,18.0,78.11253,23865.299,7.2268767,616.7751,1.8330443
2,Baseline,435,13.0,3100.7334,25.0,61.0,18.0,0.0,78.035774,23928.074,7.2446704,619.6382,2.8630936
2,Baseline,436,14.0,4385.2,20.0,96.0,19.0,49.0,78.166626,24850.602,7.2268767,620.5947,0.9565375
2,Baseline,437,13.5,3565.5667,17.0,46.0,19.0,22.0,78.31564,25170.207,7.2092085,621.1631,0.56836236
2,Baseline,438,14.0,4226.0,26.0,11.0,19.0,62.0,78.48128,25810.654,7.326987,622.5424,1.3793123
2,Baseline,439,14.0,5715.067,10.0,106.0,20.0,100.0,78.63092,27418.254,7.309443,624.00946,1.4670392
2,Baseline,440,14.0,5151.0,25.0,31.0,20.0,0.0,78.7238,28501.896,7.3973784,626.57965,2.5702145
2,Baseline,441,14.0,10468.033,11.0,71.0,20.0,0.0,79.24307,30252.746,7.362895,627.727,1.1473683
2,Baseline,442,12.5,4660.7334,14.0,36.0,20.0,0.0,79.17744,30436.191,7.362895,629.0242,1.2971743
2,Baseline,443,14.0,4386.7334,22.0,51.0,20.0,94.0,79.32807,30579.879,7.34583,629.81354,0.78936386
2,Baseline,444,14.0,7819.1333,17.0,46.0,20.0,106.0,79.66411,31450.13,7.328881,630.84247,1.0289483
2,Baseline,445,14.0,6205.533,27.0,96.0,20.0,0.0,79.62563,32215.758,7.424188,631.65454,0.8120525
2,Baseline,446,14.0,6968.1,24.0,16.0,20.0,106.0,79.40021,33457.65,7.4411373,633.15924,1.5047158
2,Baseline,447,13.5,3536.8667,19.0,91.0,20.0,104.0,79.06064,32600.258,7.475384,635.00543,1.8461938
2,Baseline,448,14.0,4706.0,17.0,46.0,20.0,0.0,78.923996,32567.912,7.475384,637.494,2.4885707
2,Baseline,449,14.0,4775.7334,13.0,86.0,20.0,0.0,79.033745,33052.402,7.475384,639.89575,2.401732
2,Baseline,450,13.5,5061.533,28.0,76.0,20.0,0.0,78.8878,33608.28,7.4926853,641.97327,2.0775104
2,Baseline,451,14.0,5175.7334,22.0,106.0,20.0,0.0,78.69144,34020.414,7.510107,644.7459,2.772667
2,Baseline,452,14.0,5521.3,21.0,81.0,20.0,0.0,79.079895,34377.543,7.475384,646.59344,1.8475165
2,Baseline,453,14.5,5978.6,13.0,76.0,20.0,106.0,79.30242,35096.51,7.528146,648.6629,2.0694435
2,Baseline,454,14.0,5902.567,26.0,21.0,20.0,0.0,79.27703,35179.18,7.545211,649.3232,0.66029936
2,Baseline,455,14.0,4873.4,18.0,106.0,20.0,0.0,79.03911,34888.94,7.562393,651.38275,2.059569
2,Baseline,456,14.0,2722.0,24.0,36.0,19.0,56.0,79.15547,33197.06,7.458202,651.7119,0.32916468
