seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,503,19.5,280020.0,27.0,66.0,11.0,66.0,75.62393,13320.0,0.0857535,3154.9282,6.187929
3,VITS,504,19.5,121971.4,22.0,56.0,12.0,55.0,76.61131,13012.8,0.64614993,3158.7368,3.8085086
3,VITS,505,19.5,57688.0,23.0,51.0,13.0,50.0,73.868706,13064.0,1.3759513,3162.5684,3.8315763
3,VITS,506,20.0,2641.85,28.0,76.0,14.0,76.0,76.073784,17928.4,2.3238945,3164.4429,1.8745055
3,VITS,507,20.0,2940.7,24.0,51.0,14.0,0.0,76.12975,14612.8,2.5924888,3167.4956,3.0527544
3,VITS,508,19.5,8089.95,22.0,31.0,15.0,30.0,73.98589,10158.4,4.3207226,3170.3984,2.9028375
3,VITS,509,20.0,2830.95,16.0,66.0,16.0,66.0,76.14531,20044.8,2.2044077,3173.164,2.765689
3,VITS,510,19.5,3292.0,13.0,96.0,13.0,0.0,76.26576,22623.2,2.0868232,3177.217,4.053031
3,VITS,511,20.0,3344.4,13.0,81.0,13.0,81.0,77.98023,18194.0,2.3359625,3182.4302,5.213112
3,VITS,512,20.0,77027.65,9.0,6.0,9.0,6.0,72.1416,1128.0,0.98193175,3187.344,4.9138694
3,VITS,513,20.0,247749.6,16.0,81.0,10.0,80.0,74.92385,14804.8,0.16982399,3195.5103,8.166253
3,VITS,514,20.5,91145.0,26.0,61.0,10.0,60.0,75.32669,11016.0,0.8832882,3201.6287,6.1185083
3,VITS,515,20.0,41315.9,9.0,91.0,9.0,91.0,77.04192,16392.0,1.8573868,3206.2195,4.5909142
3,VITS,516,20.0,34233.0,13.0,36.0,10.0,35.0,74.032684,6400.0,1.8169155,3210.685,4.465508
3,VITS,517,19.5,93209.0,25.0,51.0,11.0,51.0,74.920494,9800.0,0.8698294,3216.5164,5.831303
3,VITS,518,20.0,38737.3,10.0,101.0,10.0,101.0,76.411194,18432.0,2.0550182,3220.5232,4.006767
3,VITS,519,19.5,33671.15,24.0,36.0,10.0,35.0,73.97436,6400.0,1.8355298,3225.3853,4.8620086
3,VITS,520,20.0,38880.55,18.0,91.0,11.0,91.0,78.6573,18432.0,2.0339875,3228.1494,2.7642703
3,VITS,521,20.0,2262.7,15.0,86.0,12.0,74.0,75.03244,14473.2,2.5497916,3233.1047,4.9554143
3,VITS,522,20.0,3226.1,19.0,106.0,12.0,0.0,74.86785,18527.2,2.335304,3236.0242,2.919328
3,VITS,523,20.0,3792.6,17.0,51.0,13.0,51.0,74.76296,13358.4,2.8031209,3238.8987,2.874441
3,VITS,524,20.0,5144.0,10.0,56.0,10.0,56.0,75.34545,10248.0,3.4124882,3240.5662,1.6674432
3,VITS,525,19.5,55888.1,10.0,26.0,10.0,26.0,72.83362,4716.8,1.2976105,3247.5498,6.983745
3,VITS,526,20.0,75841.5,9.0,101.0,9.0,100.0,74.93799,18432.0,1.1460807,3251.3752,3.8255174
3,VITS,527,20.0,2642.25,15.0,106.0,10.0,0.0,76.49053,14801.2,2.5526967,3255.905,4.529665
3,VITS,528,20.0,51233.9,27.0,26.0,11.0,26.0,73.82248,4851.2,1.3668869,3263.4849,7.579911
3,VITS,529,20.0,135780.0,22.0,46.0,11.0,46.0,75.67876,9480.0,0.54982746,3269.545,6.0601397
3,VITS,530,20.0,270204.0,17.0,21.0,12.0,21.0,73.14166,4864.0,0.11815272,3274.9546,5.409613
3,VITS,531,20.0,278388.0,23.0,56.0,13.0,56.0,74.75468,14587.2,0.103671506,3280.3186,5.363942
3,VITS,532,20.0,287712.0,22.0,31.0,13.0,31.0,72.91141,8192.0,0.09992031,3284.9253,4.6067114
3,VITS,533,20.0,295536.0,13.0,11.0,13.0,11.0,72.61679,2976.0,0.08577803,3290.0515,5.1262784
3,VITS,534,19.5,252663.2,17.0,106.0,14.0,106.0,78.85645,31752.0,0.13632019,3297.6453,7.5937347
3,VITS,535,19.0,2848.1,20.0,51.0,15.0,37.0,73.328384,14898.0,2.575478,3299.746,2.100738
3,VITS,536,20.0,3726.1,17.0,96.0,15.0,0.0,75.901054,23889.2,2.0432684,3303.9294,4.1834164
3,VITS,537,20.0,3417.3,18.0,106.0,16.0,0.0,78.98992,24140.4,2.002427,3308.06,4.130531
3,VITS,538,20.0,4418.35,27.0,31.0,17.0,31.0,73.95555,10855.6,3.1971035,3310.8855,2.8253183
3,VITS,539,20.0,3122.5,16.0,51.0,16.0,20.0,75.67393,14450.8,2.6218734,3313.9075,3.0218616
3,VITS,540,20.0,3562.2,13.0,91.0,13.0,91.0,79.21724,23073.6,2.0478673,3318.2712,4.3636575
3,VITS,541,20.0,12807.4,18.0,41.0,13.0,40.0,74.02085,10504.0,4.211804,3319.7546,1.4834238
3,VITS,542,20.0,3067.5,28.0,81.0,14.0,80.0,74.976006,17591.6,2.3879483,3325.9524,6.1976814
3,VITS,543,19.5,4449.65,20.0,36.0,14.0,36.0,74.28647,10760.0,3.2167673,3330.2175,4.265096
3,VITS,544,19.5,2246.75,15.0,66.0,15.0,0.0,76.39706,15511.6,2.466893,3334.0955,3.878043
3,VITS,545,20.5,2951.95,22.0,51.0,16.0,50.0,76.61822,16612.0,2.435328,3336.169,2.0735097
3,VITS,546,20.0,4336.5,20.0,51.0,17.0,49.0,74.50977,17124.0,2.5112445,3338.4077,2.238653
3,VITS,547,20.0,14204.4,18.0,26.0,17.0,25.0,77.756355,8712.0,3.3309124,3340.6248,2.217151
3,VITS,548,20.0,2911.25,22.0,96.0,18.0,0.0,78.72233,16496.0,2.426314,3345.0232,4.3984585
3,VITS,549,19.5,2318.3,18.0,66.0,18.0,0.0,76.44342,14541.6,2.5486178,3348.1343,3.1111536
3,VITS,550,20.0,4385.0,15.0,71.0,15.0,71.0,76.51567,21533.2,2.203006,3352.1104,3.9759986
3,VITS,551,20.0,39045.2,27.0,21.0,15.0,21.0,74.50983,6809.6,1.6824577,3357.374,5.2637577
3,VITS,552,19.5,192588.0,13.0,6.0,13.0,6.0,72.19673,1608.0,0.32598484,3364.6677,7.2935877
3,VITS,553,20.0,270565.5,22.0,71.0,14.0,71.0,75.02494,19878.0,0.1060259,3369.3018,4.6339684
3,VITS,554,19.5,3383.9,16.0,96.0,14.0,0.0,76.517075,20004.4,2.2376647,3372.269,2.9672017
3,VITS,555,20.0,2423.55,21.0,71.0,15.0,71.0,74.661385,17769.6,2.3352585,3374.0193,1.7502265
3,VITS,556,20.0,3566.15,24.0,51.0,16.0,51.0,75.46959,17286.4,2.4288726,3376.2412,2.2220168
3,VITS,557,19.5,44654.95,17.0,16.0,17.0,16.0,73.849045,5612.8,1.5151705,3380.2695,4.0283833
3,VITS,558,20.0,7934.15,24.0,81.0,17.0,0.0,78.9621,25318.4,2.1629336,3383.133,2.8634045
3,VITS,559,20.0,3572.65,18.0,81.0,18.0,0.0,77.84753,24879.6,1.9742048,3387.9543,4.8212976
3,VITS,560,20.0,3639.4,12.0,51.0,12.0,51.0,75.95974,12040.0,2.9191797,3391.61,3.655865
3,VITS,561,20.0,2509.55,21.0,76.0,12.0,76.0,76.20908,14875.6,2.5362594,3394.5544,2.9442718
3,VITS,562,19.5,25325.7,17.0,31.0,13.0,30.0,73.32314,7936.0,2.2492416,3396.983,2.4284198
3,VITS,563,19.5,131231.6,11.0,6.0,11.0,6.0,73.996414,1224.0,0.56373584,3403.1455,6.162714
3,VITS,564,20.0,286791.2,16.0,41.0,12.0,41.0,76.050285,8916.8,0.07247,3409.4783,6.332805
3,VITS,565,19.5,281940.0,18.0,51.0,12.0,51.0,74.01869,12040.0,0.09643491,3413.8875,4.409238
3,VITS,566,19.5,275796.0,25.0,61.0,13.0,61.0,76.29666,16136.0,0.09453396,3419.7686,5.8811255
3,VITS,567,19.5,14978.7,27.0,101.0,14.0,86.0,76.023796,25498.0,2.6553078,3422.9944,3.2258873
3,VITS,568,20.0,3244.75,28.0,106.0,15.0,0.0,76.071304,23362.0,2.0472708,3425.4387,2.4443207
3,VITS,569,20.0,3183.35,12.0,71.0,12.0,70.0,76.49206,15022.4,2.577634,3428.5833,3.1445673
3,VITS,570,20.0,2690.75,22.0,101.0,12.0,0.0,74.19157,19071.2,2.2690895,3432.9253,4.341938
3,VITS,571,20.0,3190.4,20.0,86.0,13.0,0.0,76.504715,17808.4,2.3666065,3437.0334,4.108041
3,VITS,572,20.0,6424.15,10.0,56.0,10.0,56.0,77.14337,10209.6,3.6922224,3437.7126,0.679218
3,VITS,573,20.0,39050.4,13.0,41.0,10.0,40.0,75.95631,7296.0,1.679942,3442.0999,4.387297
3,VITS,574,19.5,94985.0,18.0,41.0,11.0,41.0,74.00214,8456.0,0.8449836,3446.2664,4.1664405
3,VITS,575,20.5,266494.0,23.0,11.0,12.0,11.0,72.94658,2376.0,0.1396793,3451.282,5.015594
3,VITS,576,20.0,275412.0,21.0,71.0,12.0,71.0,76.10088,16392.0,0.095351726,3456.166,4.8840337
3,VITS,577,19.5,102643.5,9.0,106.0,9.0,105.0,74.83376,18650.4,0.8404973,3460.915,4.748975
3,VITS,578,20.0,28072.25,13.0,41.0,10.0,40.0,75.42286,7296.0,2.069815,3464.949,4.033954
3,VITS,579,20.0,14824.55,21.0,106.0,10.0,106.0,76.02193,19105.2,3.5554469,3468.018,3.069153
3,VITS,580,19.5,4760.0,14.0,51.0,11.0,51.0,73.96373,10504.0,3.3103561,3468.9617,0.94370174
3,VITS,581,20.0,2344.0,17.0,86.0,12.0,85.0,77.23498,15888.0,2.4313169,3471.7395,2.7778444
3,VITS,582,20.0,3031.5,12.0,91.0,12.0,91.0,77.61641,18101.6,2.3221848,3476.2717,4.53225
3,VITS,583,20.0,3619.15,28.0,91.0,12.0,91.0,78.33668,18533.2,2.3306072,3478.7043,2.4326909
3,VITS,584,20.0,23419.2,18.0,31.0,13.0,30.0,73.876785,7936.0,2.359267,3480.801,2.0966346
3,VITS,585,19.5,63448.0,10.0,51.0,10.0,50.0,74.09353,9224.0,1.2208275,3483.8696,3.0686116
3,VITS,586,20.0,132869.8,13.0,31.0,11.0,31.0,75.03586,5856.0,0.55454373,3487.922,4.0525446
3,VITS,587,20.0,283092.0,14.0,56.0,11.0,56.0,75.25519,11272.0,0.07960769,3492.667,4.7447906
3,VITS,588,19.5,283860.0,12.0,46.0,12.0,46.0,75.75119,10760.0,0.078101724,3496.7437,4.0767207
3,VITS,589,20.0,297618.0,16.0,6.0,13.0,6.0,72.09381,1608.0,0.08219322,3500.994,4.2501416
3,VITS,590,20.0,291739.2,19.0,21.0,14.0,21.0,72.24554,5542.4,0.09250871,3505.4482,4.454417
3,VITS,591,20.0,276564.0,9.0,86.0,9.0,86.0,74.53531,15624.0,0.107453465,3511.0828,5.634446
3,VITS,592,20.0,287316.0,18.0,46.0,9.0,46.0,73.34802,8456.0,0.086013615,3516.549,5.4663877
3,VITS,593,19.5,286164.0,14.0,51.0,10.0,51.0,76.167725,9224.0,0.073653504,3520.736,4.186954
3,VITS,594,20.0,272433.9,23.0,101.0,10.0,101.0,75.48288,18432.0,0.10182453,3526.3955,5.659521
3,VITS,595,20.0,285780.0,11.0,46.0,11.0,46.0,74.53092,9480.0,0.08893308,3530.818,4.4226103
3,VITS,596,20.0,273108.0,14.0,76.0,12.0,76.0,75.4433,17928.0,0.10033108,3535.8303,5.012188
3,VITS,597,20.0,134628.0,10.0,56.0,10.0,56.0,74.27554,10248.0,0.57322186,3539.3992,3.568794
3,VITS,598,20.0,133092.0,9.0,61.0,9.0,61.0,74.4931,11272.0,0.5853235,3543.2573,3.8582304
3,VITS,599,20.0,138864.0,25.0,41.0,9.0,41.0,74.34225,7424.0,0.54160213,3547.1128,3.8554869
3,VITS,600,20.0,295536.0,18.0,16.0,10.0,16.0,73.599,2976.0,0.07112595,3553.0732,5.9604826
3,VITS,601,20.0,270969.75,21.0,106.0,10.0,106.0,77.5048,19260.0,0.09060597,3557.3762,4.302983
3,VITS,602,19.5,80996.55,10.0,101.0,10.0,100.0,77.11031,18432.0,1.0462147,3560.651,3.2747796
3,VITS,603,20.0,2805.15,27.0,91.0,10.0,91.0,79.301414,15581.2,2.4737973,3564.0837,3.4328833
3,VITS,604,20.0,3303.05,10.0,76.0,10.0,39.0,74.59261,13409.2,2.7498617,3565.312,1.2282586
3,VITS,605,19.5,52155.9,18.0,26.0,10.0,26.0,74.43449,4704.0,1.3476735,3568.4116,3.0995731
3,VITS,606,19.5,127322.9,22.0,61.0,11.0,60.0,75.191666,12296.0,0.6089387,3572.9348,4.523262
3,VITS,607,20.5,42066.8,17.0,76.0,12.0,76.0,74.931595,17449.2,1.894302,3575.8508,2.9159527
3,VITS,608,19.5,28237.85,27.0,31.0,13.0,30.0,74.12425,7308.8,2.077339,3578.156,2.3052576
3,VITS,609,20.0,72493.1,11.0,46.0,11.0,46.0,75.19505,9300.8,1.078647,3581.6018,3.4457874
3,VITS,610,19.5,184080.0,25.0,11.0,11.0,11.0,73.38325,2280.0,0.34025693,3585.8682,4.2664456
3,VITS,611,20.0,287591.5,26.0,36.0,12.0,36.0,74.44707,8398.0,0.08550344,3591.6777,5.809595
3,VITS,612,20.0,287316.0,20.0,36.0,12.0,36.0,73.46552,8456.0,0.086013615,3595.9255,4.2476916
3,VITS,613,20.0,281940.0,14.0,46.0,13.0,46.0,74.43507,12040.0,0.09643491,3600.2446,4.3190303
3,VITS,614,19.5,188596.5,24.0,106.0,14.0,105.0,79.10116,31547.2,0.323773,3604.3674,4.1229143
3,VITS,615,20.0,74312.8,17.0,6.0,15.0,6.0,73.49389,1956.8,1.0033525,3607.9941,3.626829
3,VITS,616,20.0,44230.1,22.0,91.0,15.0,0.0,77.442795,29422.4,2.300071,3609.862,1.8679811
3,VITS,617,20.0,3470.45,22.0,86.0,16.0,86.0,76.06495,22514.8,2.1012259,3618.1125,8.250442
3,VITS,618,19.5,3061.0,12.0,51.0,12.0,51.0,75.9814,12040.0,2.8544745,3619.0852,0.97275394
3,VITS,619,20.0,2874.5,14.0,71.0,13.0,0.0,74.927574,15767.6,2.5077727,3621.7917,2.7065136
3,VITS,620,19.5,3341.75,15.0,71.0,13.0,0.0,74.50641,17469.2,2.4148707,3623.3604,1.5685488
3,VITS,621,20.0,2361.8,28.0,56.0,14.0,0.0,74.1622,15194.4,2.514162,3625.2732,1.9129602
3,VITS,622,20.0,41790.2,9.0,36.0,9.0,36.0,74.22735,6412.8,1.6002871,3628.6973,3.4239914
3,VITS,623,20.0,82380.0,18.0,71.0,9.0,70.0,73.224785,12808.0,1.005082,3631.5442,2.8468804
3,VITS,624,20.0,56843.5,12.0,56.0,10.0,55.0,75.62575,9992.0,1.3285221,3634.171,2.6267638
3,VITS,625,20.0,61912.0,15.0,51.0,11.0,50.0,74.771645,10248.0,1.2587354,3637.2354,3.064493
3,VITS,626,20.0,44042.9,14.0,66.0,12.0,65.0,75.39655,14395.2,1.7197864,3642.8416,5.606311
3,VITS,627,20.0,3034.5,21.0,56.0,12.0,56.0,75.43375,12987.2,2.751771,3643.805,0.9632975
3,VITS,628,20.0,2521.7,25.0,71.0,13.0,0.0,72.84037,14435.2,2.6027372,3645.4692,1.6643606
3,VITS,629,20.0,2509.35,12.0,61.0,12.0,61.0,74.4001,13953.2,2.628213,3646.9768,1.5075107
3,VITS,630,20.0,2502.25,25.0,71.0,13.0,71.0,77.046005,13360.8,2.6517136,3647.9504,0.9736113
3,VITS,631,20.0,3366.2,25.0,66.0,13.0,43.0,75.45076,15166.0,2.5803173,3649.2615,1.3109908
3,VITS,632,20.0,3194.35,21.0,66.0,14.0,0.0,75.71598,16711.6,2.4448862,3650.7239,1.4624245
3,VITS,633,20.0,3566.5,14.0,41.0,14.0,40.0,74.22843,11757.6,2.9592857,3651.7324,1.0086442
3,VITS,634,19.5,3642.2,24.0,41.0,14.0,41.0,71.52657,11783.2,2.979563,3652.6152,0.8827806
3,VITS,635,20.0,2894.35,23.0,106.0,15.0,106.0,74.825806,20676.4,2.1863337,3655.7803,3.164919
3,VITS,636,19.5,2748.2,25.0,46.0,16.0,0.0,74.67798,14215.6,2.6253111,3657.2478,1.4676269
3,VITS,637,20.0,53887.0,20.0,11.0,17.0,11.0,74.81715,3884.8,1.3051095,3660.7212,3.4735055
3,VITS,638,20.0,23435.65,26.0,81.0,17.0,81.0,78.70214,25825.6,4.092123,3660.738,0.016798541
3,VITS,639,20.0,3229.6,24.0,41.0,18.0,0.0,75.389595,14868.8,2.5945973,3661.9988,1.2608404
3,VITS,640,20.0,3168.0,13.0,46.0,13.0,46.0,74.790695,12040.0,2.8807573,3663.0159,1.0170393
3,VITS,641,20.0,3243.25,17.0,46.0,13.0,0.0,74.17028,12040.0,2.8889952,3664.124,1.1080414
3,VITS,642,19.5,3811.75,17.0,76.0,14.0,75.0,74.000435,19758.8,2.2922242,3666.0813,1.9572679
3,VITS,643,20.0,3266.9,21.0,106.0,15.0,94.0,77.75916,22611.6,2.071843,3669.734,3.652552
3,VITS,644,20.0,3336.95,19.0,71.0,16.0,0.0,76.39603,22564.4,2.0921175,3671.5798,1.8459347
3,VITS,645,21.0,2526.1,15.0,96.0,15.0,0.0,76.558334,20138.0,2.1825225,3673.1697,1.5898018
3,VITS,646,21.0,4261.4,19.0,86.0,15.0,0.0,74.786125,28014.4,1.8921083,3675.2969,2.1270835
3,VITS,647,20.0,3073.25,20.0,81.0,16.0,0.0,73.7481,20916.0,2.182201,3676.9895,1.6925578
3,VITS,648,19.5,3091.5,28.0,51.0,17.0,51.0,73.695625,16494.0,2.4682543,3678.2476,1.2580141
3,VITS,649,20.0,3383.25,19.0,101.0,17.0,0.0,77.306046,22244.8,2.0967345,3681.1562,2.9086285
3,VITS,650,19.5,3775.6,26.0,56.0,18.0,0.0,75.14327,19328.4,2.3027563,3683.0115,1.855216
3,VITS,651,20.0,3750.35,13.0,46.0,13.0,46.0,74.21838,12001.6,2.9510055,3684.9702,1.9586473
3,VITS,652,20.0,2633.45,20.0,56.0,13.0,56.0,75.575035,14740.8,2.5569303,3686.0813,1.1110542
3,VITS,653,20.0,4151.7,26.0,81.0,14.0,0.0,75.9187,22999.2,2.109378,3687.9685,1.88712
3,VITS,654,19.5,2367.2,21.0,56.0,15.0,0.0,75.71233,16245.6,2.4213893,3689.0479,1.0793059
3,VITS,655,19.5,3433.1,17.0,81.0,16.0,60.0,77.98273,21870.0,2.1192553,3692.293,3.2449977
3,VITS,656,20.5,83812.75,9.0,6.0,9.0,6.0,72.21371,1128.0,0.91424316,3696.9731,4.6800594
3,VITS,657,20.0,284628.0,27.0,56.0,9.0,56.0,73.44929,10248.0,0.09115278,3700.6958,3.7226398
3,VITS,658,20.0,279252.0,13.0,76.0,10.0,76.0,75.09507,13832.0,0.08732106,3704.7375,4.0416775
3,VITS,659,19.5,212316.0,26.0,46.0,10.0,46.0,75.17415,8456.0,0.24377398,3708.4045,3.6669853
3,VITS,660,20.0,283092.0,25.0,56.0,11.0,56.0,74.563614,11272.0,0.0941532,3713.9429,5.5384064
3,VITS,661,20.0,285780.0,15.0,41.0,12.0,41.0,73.64786,9480.0,0.08893308,3717.6104,3.6673589
3,VITS,662,20.0,224483.2,13.0,61.0,13.0,61.0,75.31136,15508.8,0.21507306,3721.3967,3.786406
3,VITS,663,20.0,89993.0,10.0,66.0,10.0,65.0,74.81973,11784.0,0.9147776,3724.73,3.3333557
3,VITS,664,20.0,59608.0,19.0,66.0,10.0,65.0,77.18306,11784.0,1.291113,3727.2817,2.5518672
3,VITS,665,19.5,40102.0,16.0,51.0,11.0,50.0,75.16886,10248.0,1.7266335,3729.46,2.1781955
3,VITS,666,20.0,3228.95,11.0,106.0,11.0,0.0,76.59804,17513.6,2.389517,3733.1362,3.6762683
3,VITS,667,19.5,2723.2,26.0,76.0,11.0,75.0,76.47879,14574.4,2.5781662,3734.4714,1.3352522
3,VITS,668,20.0,3452.8,9.0,81.0,9.0,81.0,73.41214,14753.6,2.637693,3737.6602,3.1887336
3,VITS,669,20.0,2929.9,9.0,81.0,9.0,81.0,75.9303,14766.4,2.5787363,3739.0605,1.4005038
3,VITS,670,20.0,40446.35,27.0,36.0,9.0,36.0,72.80549,6412.8,1.6495776,3741.326,2.2654896
3,VITS,671,20.0,139435.45,18.0,31.0,10.0,31.0,73.31083,5632.0,0.53353494,3744.6306,3.304667
3,VITS,672,20.0,285780.0,17.0,46.0,11.0,46.0,72.907036,9480.0,0.10358516,3748.182,3.5512943
3,VITS,673,20.0,225545.1,24.0,91.0,12.0,90.0,76.1917,19970.4,0.21541555,3751.7896,3.6076956
3,VITS,674,20.5,29896.0,21.0,41.0,12.0,40.0,72.93819,9224.0,2.09757,3753.4185,1.6290174
3,VITS,675,20.0,3614.4,26.0,81.0,13.0,81.0,75.157005,17603.6,2.409221,3754.889,1.4705124
3,VITS,676,20.5,3824.4,16.0,76.0,14.0,0.0,78.534134,17719.2,2.4009578,3756.4937,1.6048356
3,VITS,677,20.0,44025.1,27.0,21.0,15.0,21.0,74.329254,6297.6,1.5433956,3758.6067,2.1130517
3,VITS,678,20.0,8299.4,25.0,76.0,15.0,35.0,75.47893,18804.4,2.6796193,3759.607,1.0002502
3,VITS,679,20.0,3124.2,25.0,76.0,16.0,0.0,73.21809,21754.8,2.1387622,3761.2632,1.6562657
3,VITS,680,20.0,4194.25,24.0,101.0,17.0,0.0,77.07573,30486.0,1.7618316,3763.1873,1.9240094
3,VITS,681,20.0,3006.75,9.0,101.0,9.0,0.0,75.76296,16123.6,2.4754834,3764.3142,1.1270454
3,VITS,682,20.0,2834.75,17.0,91.0,9.0,0.0,75.74064,14884.8,2.560973,3765.829,1.5148776
3,VITS,683,20.0,2621.9,11.0,81.0,10.0,81.0,77.03774,14676.8,2.547,3767.2263,1.3973359
3,VITS,684,19.5,3317.8,19.0,86.0,11.0,0.0,74.85507,14138.8,2.6815507,3768.1133,0.8868795
3,VITS,685,20.0,77974.15,22.0,6.0,11.0,6.0,73.07435,1224.0,0.9581632,3772.2095,4.0961885
3,VITS,686,20.0,283860.0,13.0,46.0,12.0,46.0,74.33621,10760.0,0.09264725,3775.9478,3.7382524
3,VITS,687,19.5,163160.95,22.0,76.0,13.0,75.0,76.45293,19968.0,0.43954358,3779.2954,3.3475788
3,VITS,688,19.5,3387.7,10.0,61.0,10.0,61.0,76.09914,11272.0,2.9834259,3781.2031,1.9076903
3,VITS,689,19.5,2281.65,28.0,86.0,10.0,44.0,75.83062,13682.8,2.618363,3783.8528,2.6497674
3,VITS,690,19.5,70389.05,26.0,11.0,11.0,11.0,73.21719,2280.0,1.0514351,3788.477,4.6243825
3,VITS,691,19.5,293108.0,18.0,21.0,12.0,21.0,72.811455,4672.0,0.09005237,3793.0732,4.5962524
3,VITS,692,20.0,267744.0,23.0,91.0,12.0,91.0,76.840034,21504.0,0.11242161,3798.504,5.4307265
3,VITS,693,20.0,4329.35,28.0,86.0,13.0,0.0,77.95288,18508.8,2.3787367,3799.8157,1.311721
3,VITS,694,20.0,3256.05,21.0,91.0,14.0,67.0,77.498405,22024.4,2.1021123,3801.3477,1.5319182
3,VITS,695,20.0,3262.55,21.0,86.0,15.0,0.0,76.12583,20645.2,2.1932406,3802.7373,1.3897629
3,VITS,696,20.0,2882.6,11.0,66.0,11.0,66.0,74.005135,13179.2,2.732749,3803.9348,1.1975616
3,VITS,697,19.5,3774.5,16.0,96.0,11.0,96.0,72.91814,16500.0,2.5325062,3804.9368,1.0019678
3,VITS,698,20.0,9455.0,11.0,51.0,11.0,50.0,74.380165,10363.2,5.1408496,3805.9739,1.0371851
3,VITS,699,20.0,2625.25,11.0,76.0,11.0,75.0,77.190926,15060.8,2.5158713,3806.9614,0.98756945
3,VITS,700,20.0,2967.15,15.0,106.0,11.0,106.0,76.1087,16130.8,2.4721904,3808.288,1.326716
3,VITS,701,19.5,18104.9,25.0,41.0,12.0,40.0,74.02413,9224.0,2.8892088,3809.2505,0.9624622
3,VITS,702,20.5,53320.65,27.0,36.0,13.0,35.0,74.10743,8836.8,1.3913059,3812.935,3.6846771
3,VITS,703,20.0,55507.0,20.0,51.0,13.0,50.0,74.60863,13064.0,1.4194636,3815.1787,2.2436671
3,VITS,704,20.0,2827.65,28.0,41.0,14.0,41.0,73.9732,12039.6,2.8443964,3816.6235,1.4449294
3,VITS,705,19.5,4864.6,17.0,51.0,15.0,0.0,77.33807,16282.8,2.593631,3817.7373,1.1138211
3,VITS,706,20.0,3070.45,13.0,76.0,13.0,75.0,76.23394,18262.0,2.328564,3820.2546,2.5173986
3,VITS,707,20.0,3031.7,15.0,91.0,13.0,91.0,77.51932,23124.0,2.0347416,3821.8274,1.5728546
3,VITS,708,20.5,3001.5,13.0,71.0,13.0,0.0,79.22735,16730.8,2.40134,3823.114,1.2865939
3,VITS,709,20.0,2730.0,25.0,46.0,14.0,46.0,74.02142,12859.2,2.7497156,3824.023,0.90899694
3,VITS,710,20.0,4414.5,10.0,61.0,10.0,61.0,74.60909,11272.0,3.1343532,3824.9817,0.9588245
3,VITS,711,20.0,2458.35,21.0,76.0,10.0,75.0,74.476875,12646.4,2.7447267,3825.795,0.8131971
3,VITS,712,20.0,2247.05,21.0,81.0,11.0,0.0,75.63507,14785.6,2.5231738,3826.864,1.0690279
3,VITS,713,20.0,3100.5,20.0,86.0,12.0,75.0,76.85428,17380.0,2.3905718,3828.3823,1.5183084
3,VITS,714,20.0,4037.75,25.0,66.0,12.0,66.0,75.66632,14856.0,2.6648526,3829.4028,1.0204935
3,VITS,715,20.0,3307.9,28.0,101.0,13.0,8.0,75.74839,21876.8,2.1271384,3831.1348,1.7320244
3,VITS,716,20.0,23025.3,10.0,46.0,10.0,45.0,74.8827,8192.0,2.3992627,3832.733,1.5982106
3,VITS,717,20.0,46109.2,13.0,66.0,11.0,65.0,76.32545,12244.8,1.606845,3834.8894,2.156522
3,VITS,718,20.0,2550.4,11.0,91.0,11.0,0.0,74.55243,15525.2,2.5026002,3836.0352,1.1457231
3,VITS,719,19.5,3887.3,10.0,61.0,10.0,61.0,74.84798,11272.0,3.0619361,3836.5688,0.5338027
3,VITS,720,20.0,52253.1,12.0,26.0,11.0,26.0,73.45038,5222.4,1.3538207,3841.4497,4.8807535
3,VITS,721,20.0,209623.2,19.0,26.0,12.0,26.0,73.42836,5286.4,0.2633191,3844.9883,3.538653
3,VITS,722,19.5,290976.0,15.0,26.0,12.0,26.0,73.52367,6016.0,0.0792354,3848.564,3.575607
3,VITS,723,20.0,279252.0,10.0,76.0,10.0,76.0,75.314354,13832.0,0.08732106,3854.147,5.583079
3,VITS,724,20.0,286426.4,25.0,46.0,11.0,46.0,74.9559,9172.8,0.08771226,3857.8901,3.7430673
3,VITS,725,20.0,277716.0,9.0,81.0,9.0,81.0,76.25668,14856.0,0.090494014,3861.2864,3.3961694
3,VITS,726,20.0,286164.0,28.0,51.0,9.0,51.0,74.76184,9224.0,0.08819903,3864.8413,3.5548382
3,VITS,727,20.0,225970.2,22.0,106.0,10.0,105.0,76.050545,19464.0,0.21385668,3868.1838,3.3425841
3,VITS,728,19.5,59760.5,24.0,51.0,11.0,50.0,75.3117,9633.6,1.2716707,3870.6917,2.507733
3,VITS,729,20.0,61912.0,24.0,51.0,11.0,50.0,75.306816,10248.0,1.2441899,3874.8618,4.1702857
3,VITS,730,20.0,7450.15,28.0,86.0,12.0,86.0,77.19671,19200.8,2.5560932,3875.9714,1.1095877
3,VITS,731,19.5,3047.15,10.0,76.0,10.0,75.0,75.71859,13409.2,2.7112582,3876.8765,0.90497106
3,VITS,732,20.0,3292.85,10.0,96.0,10.0,96.0,76.46305,15532.4,2.5441105,3879.7236,2.847288
3,VITS,733,20.0,2016.75,17.0,86.0,10.0,85.0,75.85965,12210.0,2.7310734,3881.3843,1.6606025
