seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,506,15.0,3039.6,16.0,106.0,14.0,0.0,76.991486,20939.6,2.1645772,2539.634,2.131448
3,VITS,507,14.5,2724.7,16.0,101.0,15.0,101.0,76.58048,21266.8,2.1304016,2541.2686,1.634476
3,VITS,508,15.0,2612.4,13.0,61.0,13.0,61.0,74.30898,15021.6,2.5470715,2542.7688,1.5001545
3,VITS,509,15.0,4161.4,10.0,61.0,10.0,61.0,75.636665,10964.4,3.1281378,2543.475,0.7062496
3,VITS,510,15.5,17554.25,10.0,51.0,10.0,50.0,75.30356,9224.0,2.9369977,2544.2551,0.78014517
3,VITS,511,15.0,59403.4,25.0,41.0,11.0,40.0,75.04521,7641.6,1.25017,2547.1223,2.86707
3,VITS,512,15.0,55947.0,23.0,76.0,11.0,75.0,74.94459,15368.0,1.4516206,2549.6836,2.561338
3,VITS,513,15.0,2468.35,15.0,96.0,12.0,0.0,74.176796,18942.0,2.2641742,2551.3706,1.6869426
3,VITS,514,14.5,3615.55,17.0,51.0,13.0,0.0,75.33368,13192.0,2.7882323,2552.452,1.0813034
3,VITS,515,14.5,24738.05,21.0,31.0,14.0,30.0,72.48026,8039.2,2.3019755,2553.7397,1.2878938
3,VITS,516,15.0,60437.5,19.0,36.0,14.0,35.0,74.30642,10504.0,1.28693,2556.1196,2.3798685
3,VITS,517,15.0,4046.5,22.0,61.0,15.0,61.0,74.74992,18598.8,2.382782,2557.332,1.2123816
3,VITS,518,14.5,3077.75,18.0,56.0,16.0,50.0,74.58148,17173.6,2.417886,2558.5884,1.2564287
3,VITS,519,15.0,3622.95,17.0,66.0,16.0,13.0,75.952934,21028.8,2.190647,2559.8975,1.3090589
3,VITS,520,15.0,2644.55,28.0,106.0,17.0,63.0,76.42564,21284.8,2.1255002,2561.5857,1.6881547
3,VITS,521,15.0,2758.25,23.0,66.0,18.0,0.0,78.066605,19312.4,2.2293148,2562.91,1.3242816
3,VITS,522,15.0,2844.45,27.0,36.0,19.0,36.0,73.385056,13223.6,2.7247548,2564.3093,1.3993214
3,VITS,523,15.0,2638.9,14.0,46.0,14.0,46.0,75.57708,13345.6,2.6798787,2566.133,1.8236364
3,VITS,524,14.5,2660.2,28.0,46.0,14.0,0.0,73.081085,13345.6,2.696317,2567.2507,1.1177652
3,VITS,525,15.0,3014.1,15.0,71.0,15.0,69.0,73.90322,17698.8,2.3772335,2568.7827,1.5320963
3,VITS,526,15.0,4011.25,10.0,61.0,10.0,61.0,74.39429,11272.0,3.078321,2569.357,0.5742688
3,VITS,527,15.0,29416.9,24.0,41.0,10.0,40.0,73.76596,7296.0,2.025826,2571.878,2.5210505
3,VITS,528,14.5,14041.85,28.0,91.0,11.0,0.0,75.67367,16420.0,4.146256,2572.0444,0.16655071
3,VITS,529,14.5,16695.05,16.0,46.0,12.0,45.0,73.78343,9928.0,3.1513696,2572.8162,0.7716618
3,VITS,530,14.5,9250.4,14.0,51.0,12.0,51.0,75.699455,11835.2,4.078188,2573.2979,0.48171067
3,VITS,531,15.0,2782.9,22.0,71.0,13.0,0.0,75.98158,16774.4,2.412021,2575.2178,1.9200147
3,VITS,532,14.5,2371.25,14.0,46.0,14.0,46.0,75.05834,12238.0,2.7624884,2576.102,0.88432133
3,VITS,533,15.0,3456.9,10.0,61.0,10.0,0.0,74.463776,11272.0,3.006529,2576.6719,0.56985086
3,VITS,534,15.0,13548.1,14.0,51.0,10.0,50.0,74.82457,9224.0,3.5937364,2576.9688,0.2968266
3,VITS,535,15.0,5671.2,27.0,71.0,11.0,71.0,77.227844,14344.0,2.8658793,2577.8716,0.9028999
3,VITS,536,15.0,2967.55,18.0,76.0,12.0,76.0,77.5419,15380.0,2.5164108,2579.2556,1.3840079
3,VITS,537,15.0,2436.3,9.0,106.0,9.0,46.0,74.75153,17020.8,2.3859458,2580.5977,1.3421355
3,VITS,538,15.0,11026.3,11.0,56.0,9.0,55.0,74.545616,10068.8,5.087272,2581.9321,1.33441
3,VITS,539,15.0,24830.0,11.0,56.0,10.0,55.0,72.83751,9992.0,2.4076426,2582.8784,0.9462006
3,VITS,540,15.0,39670.0,11.0,56.0,11.0,55.0,74.53503,10696.0,1.766908,2584.873,1.9946352
3,VITS,541,15.0,2707.35,28.0,91.0,11.0,0.0,77.296555,17798.4,2.321883,2586.1023,1.2292914
3,VITS,542,14.5,3729.5,13.0,91.0,12.0,91.0,75.37435,19932.8,2.2619112,2587.565,1.4625466
3,VITS,543,15.0,3182.25,14.0,51.0,13.0,51.0,76.05172,12974.4,2.767383,2588.181,0.616031
3,VITS,544,15.0,2404.3,16.0,71.0,14.0,0.0,73.8027,16140.4,2.4460258,2589.2847,1.1036534
3,VITS,545,15.0,3183.4,18.0,76.0,14.0,75.0,75.444,17337.6,2.3989515,2590.6838,1.3991582
3,VITS,546,15.0,2947.1,25.0,46.0,15.0,0.0,76.625336,15035.2,2.5573683,2591.6956,1.0117354
3,VITS,547,15.0,2771.05,10.0,101.0,10.0,101.0,76.97125,16832.4,2.4069276,2592.9702,1.2747008
3,VITS,548,15.0,10114.4,12.0,61.0,10.0,61.0,76.81123,11272.0,4.8786297,2594.194,1.2238904
3,VITS,549,14.5,3216.2,16.0,76.0,11.0,72.0,75.51564,14715.2,2.6065776,2595.717,1.5228356
3,VITS,550,14.5,2950.55,14.0,66.0,12.0,44.0,73.91291,14318.4,2.6335578,2597.1064,1.3893089
3,VITS,551,15.0,3011.75,13.0,86.0,13.0,85.0,76.646965,18287.2,2.3232417,2598.376,1.2696035
3,VITS,552,15.5,2560.6,17.0,61.0,13.0,0.0,77.852936,14652.0,2.5442197,2599.7043,1.3283125
3,VITS,553,14.5,19031.55,21.0,31.0,14.0,30.0,73.289665,8968.0,2.7687502,2600.438,0.7336573
3,VITS,554,15.0,11021.9,12.0,61.0,12.0,0.0,75.75812,14228.8,3.8568475,2600.5842,0.14632428
3,VITS,555,15.0,2465.75,12.0,61.0,12.0,0.0,74.983574,13000.4,2.7113938,2601.5654,0.9812248
3,VITS,556,15.5,3015.9,22.0,61.0,12.0,61.0,74.221436,13742.0,2.691203,2602.2917,0.7263247
3,VITS,557,14.5,2260.05,28.0,46.0,13.0,0.0,74.438644,11656.0,2.8263185,2602.9648,0.67318803
3,VITS,558,15.0,2991.0,23.0,86.0,14.0,0.0,74.92183,20570.4,2.197379,2604.4053,1.4404566
3,VITS,559,15.0,15868.7,9.0,51.0,9.0,50.0,74.75434,9224.0,3.171659,2604.873,0.467749
3,VITS,560,15.0,41638.0,9.0,51.0,9.0,50.0,73.77321,9224.0,1.6700809,2606.587,1.7139628
3,VITS,561,15.0,22491.25,16.0,86.0,9.0,0.0,73.155594,15624.0,3.117809,2606.928,0.34104005
3,VITS,562,14.5,23035.2,13.0,46.0,10.0,45.0,75.49286,8192.0,2.3841398,2608.7925,1.8644954
3,VITS,563,15.0,22680.6,19.0,81.0,10.0,81.0,76.77097,14651.2,2.9543526,2609.4087,0.6163006
3,VITS,564,14.5,30170.75,27.0,36.0,11.0,35.0,73.69101,7168.0,1.9899367,2611.013,1.6043459
3,VITS,565,15.0,14969.95,14.0,86.0,12.0,86.0,75.07367,18439.2,3.7648494,2611.1897,0.17665549
3,VITS,566,14.5,4914.4,24.0,76.0,13.0,0.0,76.662895,15244.8,2.707854,2612.1758,0.9861682
3,VITS,567,14.5,2934.65,12.0,61.0,12.0,61.0,75.076836,13562.4,2.6862013,2612.9675,0.7916926
3,VITS,568,15.0,3603.1,16.0,86.0,12.0,0.0,74.21936,18358.4,2.370564,2614.357,1.3893288
3,VITS,569,15.0,2642.0,25.0,81.0,13.0,81.0,75.47439,18244.4,2.3034954,2615.7393,1.3823594
3,VITS,570,14.5,2660.5,17.0,66.0,13.0,0.0,76.48838,14445.2,2.5839632,2616.5818,0.84251016
3,VITS,571,15.0,3258.25,28.0,66.0,14.0,0.0,75.80739,18313.6,2.336853,2617.7854,1.2036045
3,VITS,572,15.0,26696.85,11.0,41.0,11.0,40.0,74.25112,8064.0,2.1838505,2619.2205,1.4350518
3,VITS,573,15.0,5324.8,23.0,101.0,12.0,0.0,77.64719,19719.6,2.360454,2620.4504,1.2300396
3,VITS,574,15.0,3373.35,14.0,86.0,12.0,0.0,75.30344,17337.2,2.4117577,2621.4675,1.017011
3,VITS,575,15.0,6430.75,10.0,61.0,10.0,61.0,74.908005,11272.0,3.4757798,2621.91,0.44240788
3,VITS,576,15.0,4000.5,20.0,81.0,11.0,0.0,74.68143,14986.4,2.6641197,2623.1602,1.2502688
3,VITS,577,15.0,4020.5,10.0,61.0,10.0,61.0,76.60061,11272.0,3.0649855,2623.6716,0.51157355
3,VITS,578,14.5,16027.3,25.0,51.0,10.0,50.0,74.87912,9224.0,3.1489785,2623.8894,0.2176971
3,VITS,579,15.0,40102.0,14.0,51.0,11.0,50.0,75.266716,10248.0,1.7266335,2625.8008,1.9113655
3,VITS,580,15.0,4089.4,28.0,91.0,12.0,91.0,77.55175,21196.8,2.1918466,2627.2383,1.4375281
3,VITS,581,15.0,5221.0,10.0,61.0,10.0,61.0,74.363716,11272.0,3.2563844,2627.376,0.1377612
3,VITS,582,15.0,36360.45,27.0,36.0,10.0,35.0,74.03697,6400.0,1.7498727,2629.0835,1.707408
3,VITS,583,15.0,91145.0,10.0,61.0,10.0,60.0,77.16173,11016.0,0.8688477,2631.819,2.7355456
3,VITS,584,15.0,92529.0,17.0,51.0,11.0,51.0,76.07982,10248.0,0.86467534,2634.732,2.9127681
3,VITS,585,14.5,99218.1,9.0,46.0,9.0,46.0,74.8342,8456.0,0.8083565,2637.5356,2.8036284
3,VITS,586,14.5,131940.0,17.0,66.0,9.0,66.0,74.6541,12040.0,0.594641,2640.5005,2.9649167
3,VITS,587,15.0,101129.6,14.0,56.0,10.0,56.0,75.32006,10043.2,0.7869385,2643.2524,2.7518883
3,VITS,588,15.0,94142.9,9.0,66.0,9.0,65.0,75.092415,11809.6,0.85998327,2645.958,2.7055786
3,VITS,589,14.5,70226.0,23.0,71.0,9.0,70.0,73.00775,12808.0,1.1624079,2648.6394,2.6815002
3,VITS,590,15.0,20476.45,20.0,71.0,10.0,71.0,74.196594,12846.4,3.0246613,2649.0117,0.37222224
3,VITS,591,15.0,4776.0,14.0,51.0,11.0,51.0,74.69226,10504.0,3.312921,2649.1147,0.10314557
3,VITS,592,15.0,27714.25,13.0,41.0,12.0,40.0,74.13102,8238.0,2.1417534,2650.547,1.4323566
3,VITS,593,15.5,22457.65,28.0,61.0,12.0,61.0,74.72551,14126.4,2.9346685,2650.9392,0.392084
3,VITS,594,14.5,3344.65,25.0,71.0,13.0,71.0,74.83526,16551.2,2.4822772,2652.282,1.3427823
3,VITS,595,15.0,33645.25,25.0,26.0,14.0,25.0,73.363495,7289.6,1.8641154,2653.9304,1.6483506
3,VITS,596,15.0,3747.9,25.0,96.0,14.0,30.0,75.05627,21338.4,2.1796026,2655.2708,1.3402216
3,VITS,597,15.0,3608.0,11.0,56.0,11.0,56.0,75.65827,11272.0,3.0112395,2655.828,0.55717
3,VITS,598,15.0,2963.2,28.0,66.0,11.0,65.0,74.258736,12352.8,2.8245866,2656.801,0.9732273
3,VITS,599,14.5,2735.75,15.0,91.0,12.0,22.0,74.7437,16579.2,2.4372916,2658.175,1.3741072
3,VITS,600,15.0,3317.8,28.0,91.0,12.0,0.0,78.33159,17219.6,2.4020207,2659.2104,1.0353372
3,VITS,601,14.5,12796.2,26.0,41.0,13.0,40.0,74.95756,10504.0,4.2169847,2659.883,0.6726095
3,VITS,602,15.0,4754.5,26.0,41.0,14.0,41.0,74.37982,12142.4,3.0585978,2661.0264,1.1433357
3,VITS,603,15.0,2496.6,24.0,76.0,15.0,58.0,78.91713,17312.8,2.341045,2662.4946,1.4682981
3,VITS,604,14.5,3778.55,28.0,101.0,15.0,0.0,76.38015,23048.4,2.0884378,2663.921,1.426374
3,VITS,605,15.5,21871.2,26.0,26.0,16.0,25.0,74.41119,8968.0,2.5297358,2665.2427,1.3217092
3,VITS,606,15.0,3258.05,17.0,56.0,17.0,0.0,74.165535,17412.8,2.4132442,2666.1963,0.9536211
3,VITS,607,15.5,2791.4,22.0,86.0,17.0,0.0,76.28011,18555.2,2.2924798,2667.5344,1.338014
3,VITS,608,15.0,2883.35,26.0,41.0,18.0,41.0,75.01514,14817.6,2.5705676,2668.5256,0.9911409
3,VITS,609,15.5,2751.2,26.0,61.0,19.0,0.0,76.07948,20801.2,2.157202,2670.0938,1.5680932
3,VITS,610,15.0,2930.6,12.0,61.0,12.0,61.0,75.18812,14344.0,2.615132,2670.8499,0.7561363
3,VITS,611,15.0,2832.85,12.0,61.0,12.0,61.0,75.21188,13562.4,2.6769938,2671.507,0.65726465
3,VITS,612,15.0,2762.9,19.0,96.0,12.0,0.0,77.665504,18817.6,2.2598398,2672.5024,0.99533254
3,VITS,613,15.0,4352.85,16.0,46.0,13.0,46.0,75.4328,11988.8,3.0122561,2673.07,0.567572
3,VITS,614,15.0,3124.0,20.0,56.0,14.0,50.0,75.07755,14523.2,2.6155376,2673.9045,0.83458763
3,VITS,615,15.0,13228.25,11.0,51.0,11.0,50.0,74.548225,10248.0,3.958045,2674.6057,0.7011065
3,VITS,616,14.5,26764.8,23.0,46.0,11.0,45.0,74.72917,9224.0,2.2369628,2675.8633,1.2575824
3,VITS,617,15.0,3870.55,19.0,106.0,12.0,0.0,77.68812,21556.8,2.1593046,2677.143,1.2797971
3,VITS,618,15.0,3428.85,12.0,61.0,12.0,0.0,75.93806,13391.2,2.7492414,2677.798,0.65494794
3,VITS,619,14.5,3280.15,24.0,86.0,12.0,0.0,76.498764,16752.4,2.4479377,2678.7366,0.93848
3,VITS,620,15.0,3299.65,26.0,66.0,13.0,66.0,74.84601,16924.0,2.4513404,2679.8057,1.0691077
3,VITS,621,15.0,3060.75,20.0,71.0,14.0,0.0,75.30926,19442.4,2.253119,2681.0085,1.2028672
3,VITS,622,15.0,2293.1,9.0,106.0,9.0,54.0,76.177635,15434.8,2.4760568,2681.9448,0.9361846
3,VITS,623,14.5,17554.25,11.0,51.0,9.0,50.0,75.80303,9224.0,2.9369977,2682.4507,0.50584626
3,VITS,624,14.5,43819.0,11.0,51.0,10.0,50.0,74.51216,9224.0,1.611684,2684.1328,1.6820458
3,VITS,625,15.0,9091.5,27.0,106.0,11.0,0.0,77.206894,17724.8,2.8586986,2685.1733,1.0405085
3,VITS,626,14.5,3353.3,15.0,81.0,11.0,80.0,75.30955,15676.8,2.536824,2685.9644,0.7910448
3,VITS,627,15.0,3352.15,11.0,106.0,11.0,106.0,76.97576,19230.8,2.283385,2687.1401,1.1758708
3,VITS,628,14.5,16463.35,28.0,46.0,12.0,45.0,75.22855,10504.0,3.2591214,2687.2996,0.15940139
3,VITS,629,14.5,2466.4,10.0,101.0,10.0,94.0,76.06389,13736.4,2.6291285,2688.319,1.0195153
3,VITS,630,15.0,2017.15,14.0,86.0,10.0,44.0,77.44972,13389.6,2.6071901,2689.03,0.71082634
3,VITS,631,14.5,4760.0,24.0,51.0,11.0,51.0,75.14154,10504.0,3.2958107,2689.1804,0.15029319
3,VITS,632,14.5,14138.85,18.0,46.0,12.0,45.0,75.62648,10120.0,3.647794,2689.5088,0.32838017
3,VITS,633,14.5,24062.0,18.0,46.0,12.0,45.0,74.27262,10504.0,2.4771752,2691.136,1.6271149
3,VITS,634,15.0,2548.55,28.0,91.0,13.0,0.0,74.9894,17402.0,2.3674228,2692.0505,0.9144788
3,VITS,635,15.0,3162.2,24.0,46.0,14.0,0.0,75.36125,13287.6,2.734012,2693.2256,1.1749825
3,VITS,636,14.5,2539.25,25.0,46.0,15.0,0.0,75.33171,13537.2,2.6534061,2693.859,0.6334125
3,VITS,637,15.0,1733.15,27.0,86.0,15.0,6.0,77.04849,13125.2,2.6065547,2694.5332,0.67422116
3,VITS,638,14.5,1949.75,28.0,46.0,16.0,0.0,74.02931,12473.2,2.7139814,2695.2297,0.6964989
3,VITS,639,15.0,2780.8,19.0,76.0,17.0,0.0,76.89581,18130.4,2.319317,2696.3801,1.1503463
3,VITS,640,15.0,2715.55,14.0,71.0,14.0,35.0,76.1289,15281.2,2.51945,2697.3035,0.92339444
3,VITS,641,14.5,4376.0,13.0,41.0,13.0,41.0,75.01723,10760.0,3.1911232,2697.6714,0.36797416
3,VITS,642,15.0,2698.65,17.0,76.0,13.0,0.0,74.10347,17615.6,2.3626857,2699.1572,1.4857215
3,VITS,643,14.5,30142.45,13.0,31.0,13.0,30.0,73.71761,7936.0,2.0202718,2700.6338,1.4764749
3,VITS,644,15.0,78640.5,10.0,51.0,10.0,51.0,74.06336,9224.0,1.016884,2703.3071,2.6733637
3,VITS,645,15.0,91145.0,12.0,61.0,10.0,60.0,74.45822,11016.0,0.89783376,2705.6838,2.3766935
3,VITS,646,15.0,94985.0,27.0,41.0,11.0,41.0,72.76776,8456.0,0.85963565,2708.0134,2.3295834
3,VITS,647,15.0,45279.3,15.0,106.0,12.0,0.0,76.287575,22632.0,1.9396381,2709.524,1.5105946
3,VITS,648,15.0,31145.55,23.0,31.0,12.0,30.0,73.926445,7040.0,1.9470628,2711.2,1.675924
3,VITS,649,15.0,87480.05,11.0,51.0,11.0,51.0,75.62529,10465.6,0.9159828,2713.7014,2.5015216
3,VITS,650,15.0,37582.1,17.0,71.0,12.0,70.0,76.10456,16392.0,2.0219967,2715.1282,1.4266554
3,VITS,651,15.0,3885.4,16.0,76.0,13.0,69.0,77.84877,16765.6,2.4763093,2716.257,1.1288823
3,VITS,652,15.0,3972.35,19.0,46.0,13.0,45.0,74.299614,11771.2,3.0067089,2716.5662,0.30904844
3,VITS,653,15.0,3326.8,10.0,106.0,10.0,0.0,77.24041,18244.0,2.3315885,2717.5854,1.0193722
3,VITS,654,15.0,14487.7,11.0,46.0,11.0,45.0,75.38835,9172.8,3.3765054,2717.685,0.09970895
3,VITS,655,15.0,4347.45,9.0,91.0,9.0,87.0,76.63721,16340.8,2.560613,2718.5103,0.8251319
3,VITS,656,15.0,33229.9,23.0,41.0,9.0,40.0,72.36316,7296.0,1.893496,2720.0825,1.5723028
3,VITS,657,15.0,93833.0,26.0,51.0,10.0,51.0,74.44159,9224.0,0.86028737,2722.6064,2.5238085
3,VITS,658,15.0,77119.95,19.0,81.0,11.0,80.0,76.64162,15496.0,1.0815665,2724.9907,2.3843746
3,VITS,659,14.5,4760.0,15.0,51.0,11.0,51.0,74.22351,10504.0,3.3103561,2725.2468,0.25602722
3,VITS,660,15.0,3314.25,18.0,51.0,12.0,51.0,74.699425,11912.0,2.9115198,2725.9314,0.6845695
3,VITS,661,15.0,2800.2,14.0,86.0,13.0,0.0,75.82791,17246.4,2.3796856,2726.9612,1.0296712
3,VITS,662,15.0,15972.9,11.0,46.0,11.0,45.0,73.33561,9236.8,3.1584682,2727.236,0.27489474
3,VITS,663,15.0,11996.55,16.0,66.0,11.0,65.0,75.02274,12878.0,5.144367,2728.7146,1.4784983
3,VITS,664,14.5,15868.7,10.0,51.0,10.0,50.0,74.68503,9224.0,3.171659,2728.734,0.019304873
3,VITS,665,15.0,17508.75,16.0,66.0,11.0,66.0,75.06481,13166.4,3.5616493,2728.7578,0.023846835
3,VITS,666,15.0,4760.0,15.0,51.0,11.0,51.0,74.80729,10504.0,3.3103561,2729.0725,0.31465793
3,VITS,667,15.0,3271.95,16.0,66.0,12.0,66.0,73.97731,14600.0,2.6359136,2729.877,0.8044163
3,VITS,668,15.0,2517.65,25.0,51.0,13.0,51.0,74.087746,13140.8,2.7027142,2730.7937,0.9166563
3,VITS,669,15.0,3092.1,16.0,96.0,14.0,14.0,72.700035,20586.4,2.2166488,2732.2263,1.4325182
3,VITS,670,15.0,2510.35,14.0,86.0,14.0,75.0,75.97599,16079.6,2.4434226,2732.972,0.7455285
3,VITS,671,15.0,2837.75,16.0,66.0,14.0,0.0,75.22672,15828.0,2.4859307,2733.9287,0.9567538
3,VITS,672,15.0,3032.05,13.0,61.0,13.0,0.0,74.57202,15385.6,2.5500197,2734.7708,0.8421205
3,VITS,673,15.0,15417.45,11.0,46.0,11.0,45.0,74.19663,9236.8,3.2426004,2734.8335,0.062719576
3,VITS,674,15.0,2678.9,13.0,86.0,11.0,85.0,75.05431,16353.6,2.4351492,2735.8054,0.9718955
3,VITS,675,15.0,3538.25,28.0,91.0,12.0,91.0,78.854164,18805.2,2.3076212,2736.8767,1.071367
3,VITS,676,15.0,16963.6,11.0,46.0,11.0,45.0,75.39806,9224.0,3.0082514,2737.3906,0.51381344
3,VITS,677,15.0,40082.8,16.0,51.0,12.0,50.0,73.70904,10401.6,1.7459093,2739.0632,1.6725801
3,VITS,678,14.5,3655.75,27.0,71.0,12.0,70.0,74.001785,14900.8,2.6420615,2739.689,0.6257389
3,VITS,679,15.0,3123.35,18.0,51.0,13.0,51.0,75.22862,13576.0,2.7023575,2740.1587,0.4696698
3,VITS,680,15.0,3596.7,16.0,81.0,14.0,81.0,78.17421,19296.4,2.2795155,2741.1775,1.0188797
3,VITS,681,15.0,3226.8,13.0,61.0,13.0,61.0,75.60257,15307.2,2.5574117,2742.1663,0.9888605
3,VITS,682,14.5,2749.75,22.0,71.0,13.0,40.0,75.845245,16383.6,2.4379833,2743.0642,0.8979309
3,VITS,683,15.0,2600.0,27.0,71.0,14.0,0.0,76.159874,18312.8,2.2965465,2744.213,1.148683
3,VITS,684,15.0,3680.65,19.0,96.0,15.0,0.0,76.9078,19179.6,2.3065586,2745.3525,1.1397257
3,VITS,685,15.0,2921.45,18.0,46.0,15.0,46.0,73.64627,15112.0,2.5638394,2746.2444,0.89193165
3,VITS,686,15.0,3040.5,13.0,46.0,13.0,0.0,75.596214,11784.0,2.8809516,2746.923,0.6787507
3,VITS,687,15.0,3491.55,20.0,81.0,14.0,0.0,76.150696,20772.4,2.1983573,2748.2837,1.3606936
3,VITS,688,15.0,3613.65,15.0,51.0,15.0,51.0,75.543945,14740.4,2.6383874,2749.5596,1.2759105
3,VITS,689,15.0,3115.2,17.0,81.0,15.0,81.0,76.68172,18156.0,2.338335,2750.527,0.9675168
3,VITS,690,14.5,2784.65,13.0,66.0,13.0,0.0,78.9876,14988.0,2.534088,2751.4043,0.8772638
3,VITS,691,15.0,3384.4,13.0,66.0,13.0,0.0,75.61934,16385.6,2.4831681,2752.3164,0.9120373
3,VITS,692,15.0,4473.7,12.0,46.0,12.0,46.0,75.509865,10760.0,3.2059503,2752.4172,0.100847356
3,VITS,693,15.0,2869.45,12.0,61.0,12.0,61.0,74.0115,13391.2,2.7108967,2752.932,0.51458746
3,VITS,694,15.0,4376.0,26.0,41.0,13.0,41.0,74.32661,10760.0,3.2056687,2753.016,0.08417753
3,VITS,695,15.0,2342.05,16.0,66.0,14.0,17.0,75.173294,13614.4,2.6295419,2753.7922,0.776086
3,VITS,696,15.0,12592.75,11.0,46.0,11.0,45.0,72.93383,9288.0,3.8729327,2754.405,0.61267895
3,VITS,697,15.0,41638.0,11.0,46.0,11.0,45.0,75.348366,9224.0,1.6555353,2756.3535,1.9485148
3,VITS,698,15.0,9772.9,13.0,86.0,12.0,11.0,74.86376,16682.8,3.1082134,2756.4915,0.13799942
3,VITS,699,14.5,12799.4,24.0,46.0,13.0,45.0,75.05549,10568.0,4.229869,2757.1006,0.60916454
3,VITS,700,14.5,3405.5,24.0,46.0,13.0,46.0,75.470314,12040.0,2.8924928,2758.0198,0.9191972
3,VITS,701,15.0,2944.25,15.0,51.0,14.0,50.0,75.79804,13940.0,2.6520436,2758.777,0.7572191
3,VITS,702,15.0,3745.15,14.0,71.0,14.0,71.0,76.09413,18035.6,2.387357,2759.778,1.0010121
3,VITS,703,14.5,2886.95,15.0,66.0,14.0,0.0,76.56386,16390.8,2.4468148,2760.961,1.1828433
3,VITS,704,15.0,4019.55,19.0,101.0,15.0,0.0,78.25988,30066.0,1.7718202,2762.7107,1.7497653
3,VITS,705,15.0,2718.45,24.0,51.0,16.0,0.0,74.332565,16507.2,2.441261,2763.6455,0.93472266
3,VITS,706,15.0,2343.85,19.0,61.0,17.0,0.0,74.12047,15370.0,2.499373,2764.643,0.9974513
3,VITS,707,14.5,3194.45,13.0,86.0,13.0,0.0,74.56321,19059.6,2.2994015,2765.6536,1.0106125
3,VITS,708,15.0,2250.4,16.0,66.0,13.0,66.0,74.78839,15778.8,2.4617233,2766.7542,1.100704
3,VITS,709,15.0,3603.7,26.0,41.0,14.0,41.0,75.29643,12296.0,2.8848996,2767.117,0.36282417
3,VITS,710,15.0,3060.45,16.0,66.0,15.0,66.0,75.69372,14847.2,2.582366,2768.101,0.98422205
3,VITS,711,15.0,3366.25,26.0,41.0,15.0,41.0,75.57403,13345.6,2.7476487,2768.5352,0.43415946
3,VITS,712,15.0,2580.0,22.0,91.0,16.0,91.0,75.61578,19271.6,2.2360487,2769.718,1.1827674
3,VITS,713,14.5,2932.1,18.0,51.0,17.0,48.0,75.03051,16324.8,2.454916,2770.5938,0.87563854
3,VITS,714,15.0,3117.45,25.0,51.0,17.0,51.0,75.62138,17544.0,2.3800697,2771.5771,0.98334056
3,VITS,715,15.0,15817.5,11.0,46.0,11.0,45.0,76.640854,9224.0,3.1646466,2771.67,0.09277318
3,VITS,716,15.0,13523.5,14.0,66.0,11.0,65.0,76.611786,13320.0,6.604546,2774.888,3.2180803
3,VITS,717,15.0,2785.5,14.0,66.0,12.0,66.0,76.738205,12980.4,2.7281985,2775.9792,1.0912856
3,VITS,718,14.5,2822.15,14.0,66.0,12.0,66.0,75.654305,14625.6,2.581892,2777.083,1.1037215
3,VITS,719,14.5,3008.65,14.0,66.0,13.0,66.0,74.542694,15180.8,2.5650244,2778.443,1.3600708
3,VITS,720,15.0,4424.2,14.0,66.0,14.0,0.0,76.30202,18913.6,2.371297,2779.4214,0.9781563
3,VITS,721,15.0,3255.5,24.0,46.0,15.0,46.0,74.5023,13601.6,2.726555,2780.4404,1.0190547
3,VITS,722,15.0,2232.95,16.0,66.0,15.0,0.0,73.56245,16823.6,2.3862197,2781.4873,1.0468998
3,VITS,723,14.5,3673.55,28.0,66.0,16.0,0.0,75.32109,22566.0,2.1086042,2782.607,1.1195867
3,VITS,724,15.0,2158.45,14.0,66.0,14.0,65.0,74.87759,16004.4,2.4388041,2783.6416,1.0346692
3,VITS,725,15.0,2661.55,14.0,66.0,14.0,66.0,75.76988,16519.2,2.4219153,2784.5422,0.9006294
3,VITS,726,15.0,2412.75,12.0,91.0,12.0,0.0,75.64311,18041.2,2.3023508,2785.651,1.1086348
3,VITS,727,15.0,8494.8,9.0,56.0,9.0,55.0,74.00249,10145.6,4.5446568,2786.55,0.8990595
3,VITS,728,15.0,24830.0,9.0,56.0,9.0,55.0,75.29167,9992.0,2.378445,2787.569,1.0189842
3,VITS,729,14.5,40486.0,9.0,56.0,9.0,55.0,76.39436,9992.0,1.7082478,2789.184,1.61493
3,VITS,730,15.5,89930.25,28.0,26.0,9.0,26.0,72.32648,4736.0,0.88147277,2791.5833,2.3992746
3,VITS,731,14.5,287316.0,16.0,46.0,10.0,46.0,73.82554,8456.0,0.086013615,2794.7856,3.202492
3,VITS,732,15.0,286938.4,21.0,46.0,11.0,46.0,75.52324,8814.4,0.072191045,2798.089,3.3035476
3,VITS,733,15.0,285780.0,11.0,46.0,11.0,46.0,75.27172,9480.0,0.074387565,2801.1824,3.0931826
3,VITS,734,15.0,280020.0,16.0,66.0,11.0,66.0,76.80147,13320.0,0.0857535,2804.3682,3.185737
3,VITS,735,15.0,285837.6,13.0,41.0,12.0,41.0,73.1211,9480.0,0.088827364,2807.6633,3.2950904
3,VITS,736,15.0,275379.9,15.0,71.0,13.0,71.0,75.70769,16520.4,0.09544093,2810.8074,3.1440315
