seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,1282,15.5,3061.4666,18.0,86.0,14.0,86.0,75.64161,13768.316,6.998722,2607.741,0.6793219
3,VITS,1283,16.0,2857.6,28.0,86.0,14.0,84.0,75.824005,14370.204,6.9792666,2608.141,0.4001637
3,VITS,1284,15.5,2760.9666,28.0,56.0,15.0,0.0,75.6061,14558.117,6.998722,2608.496,0.35500586
3,VITS,1285,16.0,10490.8,27.0,31.0,16.0,30.0,75.63485,14133.933,6.998722,2608.9617,0.4656297
3,VITS,1286,15.0,2331.0,17.0,51.0,16.0,0.0,75.73819,14193.206,6.9792666,2609.329,0.36734635
3,VITS,1287,15.0,2887.0334,16.0,51.0,16.0,0.0,75.724525,14456.125,6.9792666,2612.107,2.7777143
3,VITS,1288,14.5,2785.4,27.0,101.0,16.0,0.0,75.79348,15202.459,6.9792666,2613.201,1.093965
3,VITS,1289,15.0,3418.9,16.0,51.0,16.0,51.0,75.74377,15423.813,6.9792666,2613.7534,0.5525175
3,VITS,1290,14.5,3451.0,13.0,86.0,13.0,0.0,75.90877,15850.979,6.9599614,2614.1296,0.37633651
3,VITS,1291,15.0,44762.8,9.0,11.0,9.0,11.0,75.55481,14467.214,6.998722,2614.575,0.44528258
3,VITS,1292,15.0,108362.4,12.0,106.0,10.0,105.0,75.78466,14949.772,6.9792666,2614.826,0.2509647
3,VITS,1293,14.5,26533.1,27.0,31.0,10.0,30.0,75.48676,14005.195,7.01833,2615.2888,0.46284792
3,VITS,1294,15.0,58082.5,27.0,86.0,11.0,85.0,75.84188,14347.076,6.9792666,2615.4702,0.18135314
3,VITS,1295,15.0,2462.8333,23.0,61.0,11.0,60.0,75.42189,14141.969,7.01833,2615.8767,0.4063966
3,VITS,1296,15.0,3719.7666,22.0,66.0,12.0,66.0,75.293846,14247.505,7.0380926,2616.0425,0.16569115
3,VITS,1297,15.0,3148.0334,15.0,96.0,13.0,0.0,75.53114,14845.661,6.998722,2616.2803,0.23785032
3,VITS,1298,15.0,6901.1,21.0,41.0,13.0,41.0,75.43528,14429.415,7.01833,2616.5115,0.23125431
3,VITS,1299,15.0,3130.0667,23.0,61.0,14.0,61.0,75.756485,14593.22,6.9792666,2617.1248,0.613308
3,VITS,1300,15.0,2802.4666,13.0,51.0,13.0,51.0,75.67418,14458.191,6.998722,2617.2961,0.17131914
3,VITS,1301,15.0,2649.7,21.0,106.0,13.0,0.0,75.9213,14643.039,6.9599614,2617.6975,0.40125555
3,VITS,1302,15.0,2681.6667,23.0,106.0,14.0,91.0,75.85602,15125.401,6.9792666,2617.904,0.20647292
3,VITS,1303,15.0,3977.6,12.0,106.0,12.0,74.0,76.22062,15893.182,6.9408045,2618.225,0.32099742
3,VITS,1304,14.5,2231.9333,13.0,86.0,12.0,53.0,76.38414,15897.41,6.921793,2618.6777,0.45257872
3,VITS,1305,15.5,34976.668,9.0,21.0,9.0,21.0,76.362976,14686.096,6.921793,2619.4412,0.7633278
3,VITS,1306,15.0,111167.6,26.0,81.0,9.0,80.0,76.562904,14677.486,6.902925,2619.937,0.49596763
3,VITS,1307,15.0,21521.367,12.0,106.0,10.0,0.0,76.475235,15123.978,6.921793,2620.513,0.57582015
3,VITS,1308,15.0,6705.067,28.0,86.0,10.0,85.0,76.605194,15097.9795,6.902925,2620.931,0.41794991
3,VITS,1309,15.0,25790.2,27.0,31.0,11.0,30.0,76.402275,14203.009,6.921793,2621.1448,0.21393698
3,VITS,1310,14.5,91916.2,16.0,51.0,11.0,51.0,76.29945,13833.107,6.9408045,2621.4404,0.2957198
3,VITS,1311,15.0,27807.133,27.0,86.0,12.0,85.0,76.54448,14446.597,6.902925,2621.7634,0.32311797
3,VITS,1312,14.5,2493.0667,19.0,76.0,13.0,0.0,76.75924,14573.83,6.884198,2622.1045,0.34101352
3,VITS,1313,15.5,45135.367,9.0,11.0,9.0,11.0,76.33989,13317.781,6.698666,2622.7893,0.6848771
3,VITS,1314,15.0,126564.0,27.0,86.0,10.0,85.0,76.565155,13548.402,6.902925,2623.0688,0.27948022
3,VITS,1315,15.0,24148.533,12.0,106.0,10.0,105.0,76.613,14124.603,6.902925,2623.5315,0.46260953
3,VITS,1316,14.5,2100.1333,26.0,71.0,11.0,71.0,76.524376,14031.235,6.902925,2623.8066,0.2751119
3,VITS,1317,15.0,3028.5667,12.0,106.0,12.0,0.0,76.693825,14334.459,6.902925,2624.0342,0.22763418
3,VITS,1318,15.0,2889.9,21.0,106.0,12.0,100.0,77.031494,14787.039,6.8656106,2624.367,0.33282703
3,VITS,1319,14.5,4397.6,12.0,46.0,12.0,46.0,76.91475,14372.362,6.8656106,2624.7224,0.35540336
3,VITS,1320,14.5,2791.8667,16.0,91.0,12.0,91.0,76.889244,14512.406,6.884198,2625.0435,0.3209482
3,VITS,1321,15.0,2134.2666,16.0,51.0,13.0,51.0,76.69314,14318.419,6.902925,2625.42,0.37653327
3,VITS,1322,15.0,3713.8667,13.0,86.0,13.0,0.0,76.33615,14732.311,6.921793,2625.7896,0.36957377
3,VITS,1323,14.5,49403.566,15.0,6.0,13.0,6.0,76.00088,13419.879,6.7368345,2626.4666,0.6770968
3,VITS,1324,15.0,66950.5,24.0,106.0,14.0,106.0,76.30392,15195.064,6.921793,2627.0535,0.5868589
3,VITS,1325,15.0,3530.9666,15.0,96.0,14.0,91.0,76.20846,16206.545,6.9408045,2627.2085,0.15495223
3,VITS,1326,15.0,2885.7334,27.0,86.0,15.0,0.0,76.107346,16776.264,7.1231146,2627.3223,0.11365445
3,VITS,1327,15.0,27407.967,27.0,21.0,15.0,21.0,76.10308,15769.357,6.9408045,2627.5251,0.20292968
3,VITS,1328,15.0,5655.7,22.0,101.0,16.0,0.0,76.00925,16593.621,7.142272,2627.6235,0.09838288
3,VITS,1329,14.0,35703.734,26.0,11.0,17.0,11.0,76.089874,15316.1,6.9599614,2627.9255,0.30212015
3,VITS,1330,15.0,44775.367,26.0,76.0,17.0,75.0,76.07988,16459.637,6.9599614,2629.1287,1.2030319
3,VITS,1331,15.0,2564.2666,13.0,86.0,13.0,85.0,75.9757,16352.259,6.9599614,2629.2136,0.08507865
3,VITS,1332,14.0,49661.6,15.0,6.0,13.0,6.0,75.93425,14877.833,6.9599614,2629.501,0.28737444
3,VITS,1333,15.0,133108.0,16.0,61.0,14.0,61.0,76.034996,15182.85,6.9599614,2630.3882,0.88711876
3,VITS,1334,15.0,61764.4,13.0,21.0,13.0,21.0,76.06419,14214.965,6.9599614,2631.1555,0.76738924
3,VITS,1335,15.0,97766.266,23.0,61.0,13.0,60.0,76.06094,14390.002,6.9599614,2631.452,0.2963614
3,VITS,1336,15.5,60002.0,16.0,16.0,14.0,16.0,75.77381,13424.602,6.7561398,2631.9624,0.51061016
3,VITS,1337,15.0,78063.43,13.0,86.0,13.0,85.0,75.854385,14335.741,6.9792666,2632.1833,0.22086386
3,VITS,1338,15.0,2740.9333,16.0,51.0,13.0,51.0,75.90742,14222.167,6.9599614,2632.5125,0.32901233
3,VITS,1339,14.5,3744.6333,23.0,61.0,14.0,54.0,76.13961,14410.537,6.9408045,2632.7444,0.23189181
3,VITS,1340,15.0,3245.3667,23.0,61.0,14.0,61.0,76.093285,14475.83,6.9599614,2633.1353,0.39081424
3,VITS,1341,15.0,3112.2666,23.0,61.0,15.0,61.0,75.99198,14842.62,6.9599614,2633.449,0.31365722
3,VITS,1342,15.0,4188.6665,24.0,106.0,15.0,104.0,75.974846,16408.172,6.9599614,2633.6619,0.21288674
3,VITS,1343,14.5,2906.9333,22.0,101.0,16.0,31.0,75.93581,16947.008,7.142272,2633.6692,0.007424289
3,VITS,1344,15.0,2914.9333,26.0,71.0,17.0,71.0,76.02614,17095.027,7.142272,2633.862,0.1929484
3,VITS,1345,14.5,47783.0,15.0,6.0,15.0,6.0,75.64108,15587.925,6.998722,2634.2922,0.4301983
3,VITS,1346,15.5,296773.06,28.0,6.0,16.0,6.0,75.548454,14244.332,6.998722,2634.6335,0.34134018
3,VITS,1347,15.0,223520.67,21.0,106.0,16.0,105.0,76.17529,16568.965,7.1231146,2634.7224,0.08898194
3,VITS,1348,15.0,3348.3333,21.0,106.0,17.0,0.0,76.39218,17505.803,7.104103,2634.9949,0.2724541
3,VITS,1349,15.0,3017.2666,22.0,101.0,18.0,0.0,76.448395,18076.555,7.104103,2635.0754,0.08057912
3,VITS,1350,14.5,12515.9,12.0,46.0,12.0,45.0,75.92894,17321.006,7.142272,2635.3296,0.25416428
3,VITS,1351,14.5,4029.8,16.0,51.0,13.0,35.0,76.10132,16932.0,7.1231146,2635.3406,0.011017637
3,VITS,1352,14.5,4628.5,21.0,41.0,13.0,41.0,76.01209,16314.799,6.9599614,2635.8828,0.5422005
3,VITS,1353,14.5,2392.8667,17.0,96.0,14.0,0.0,75.93347,16527.293,7.142272,2636.2803,0.39752394
3,VITS,1354,15.0,2188.9333,21.0,41.0,14.0,0.0,75.8694,16104.163,6.9792666,2636.7007,0.42047173
3,VITS,1355,14.5,3202.6667,21.0,106.0,15.0,104.0,76.12222,16443.428,6.9408045,2637.0034,0.30269116
3,VITS,1356,15.0,2780.5667,16.0,51.0,16.0,0.0,75.98368,16156.925,6.9599614,2637.4258,0.4222669
3,VITS,1357,14.5,4391.6333,26.0,81.0,16.0,81.0,75.66111,17004.832,7.181032,2637.7954,0.36961964
3,VITS,1358,15.0,3288.7,23.0,61.0,17.0,0.0,75.93875,17131.79,7.142272,2637.914,0.1186176
3,VITS,1359,15.0,3059.9333,19.0,76.0,17.0,76.0,76.041374,17299.09,7.142272,2637.9597,0.045605116
3,VITS,1360,14.5,41885.367,9.0,11.0,9.0,11.0,75.87037,15769.447,6.9792666,2638.227,0.26721817
3,VITS,1361,15.0,111495.47,24.0,106.0,10.0,105.0,76.00019,16111.862,6.9599614,2638.662,0.43497127
3,VITS,1362,15.0,14442.233,12.0,46.0,10.0,45.0,76.099335,15327.797,6.9599614,2638.952,0.2897796
3,VITS,1363,15.5,58645.0,16.0,41.0,11.0,40.0,75.83087,14601.417,6.9792666,2639.4048,0.4529658
3,VITS,1364,15.0,94985.0,16.0,41.0,11.0,41.0,75.912674,13986.875,6.9599614,2639.6057,0.20096342
3,VITS,1365,15.0,59610.633,22.0,101.0,12.0,101.0,76.13822,14932.987,6.9408045,2640.1414,0.5355336
3,VITS,1366,14.5,2284.2334,23.0,61.0,13.0,0.0,76.063324,14763.129,6.9599614,2640.3938,0.25235218
3,VITS,1367,15.0,3347.4,21.0,106.0,13.0,0.0,76.18934,15329.776,6.9408045,2640.6362,0.24243087
3,VITS,1368,14.5,3106.5334,27.0,86.0,14.0,0.0,76.45405,15751.358,6.921793,2641.0078,0.37151784
3,VITS,1369,14.5,2755.3333,16.0,46.0,14.0,46.0,76.41284,15518.463,6.921793,2641.3215,0.31372088
3,VITS,1370,14.5,2541.9666,21.0,41.0,15.0,0.0,76.292755,15323.363,6.9408045,2641.744,0.42231578
3,VITS,1371,15.0,2841.2,16.0,91.0,16.0,0.0,76.26218,15766.36,6.9408045,2642.1582,0.41428918
3,VITS,1372,15.0,3049.6333,26.0,81.0,16.0,62.0,76.26907,16433.91,6.9408045,2642.3684,0.21017617
3,VITS,1373,14.5,19165.666,12.0,36.0,12.0,35.0,76.091354,15611.4795,6.9599614,2642.8196,0.45117754
3,VITS,1374,15.0,5583.7666,24.0,106.0,12.0,0.0,76.33832,15924.838,6.921793,2643.1748,0.35527056
3,VITS,1375,15.0,2668.2334,26.0,81.0,13.0,81.0,76.15517,16229.048,6.9408045,2643.5046,0.32984036
3,VITS,1376,14.5,3192.7334,15.0,96.0,14.0,82.0,75.97008,16650.143,7.142272,2643.5852,0.080448695
3,VITS,1377,15.0,26337.0,20.0,21.0,14.0,21.0,76.0801,15577.769,6.9599614,2644.2397,0.6545014
3,VITS,1378,15.0,91529.0,12.0,46.0,12.0,46.0,76.03816,15095.992,6.9599614,2644.5444,0.30466264
3,VITS,1379,15.0,114483.336,26.0,21.0,12.0,21.0,75.9157,14072.793,6.9599614,2645.672,1.1276459
3,VITS,1380,15.0,153373.94,27.0,86.0,13.0,85.0,76.0096,14919.113,6.9599614,2645.7366,0.064450674
3,VITS,1381,15.0,16162.5,12.0,36.0,12.0,35.0,75.92439,14248.162,6.9599614,2646.198,0.4614305
3,VITS,1382,15.0,39718.0,16.0,46.0,12.0,45.0,75.86958,13873.746,6.9792666,2646.3955,0.197619
3,VITS,1383,15.0,61307.668,16.0,41.0,13.0,40.0,75.75184,13523.972,6.9792666,2646.6614,0.26591402
3,VITS,1384,15.0,29865.2,23.0,61.0,13.0,60.0,75.91915,13759.574,6.9599614,2646.8481,0.18677704
3,VITS,1385,14.5,25952.834,12.0,26.0,12.0,26.0,75.73536,12973.696,6.7561398,2647.5132,0.66494375
3,VITS,1386,14.5,114483.336,27.0,21.0,12.0,21.0,75.47802,12162.728,6.795203,2647.8284,0.3150637
3,VITS,1387,15.0,293664.0,16.0,16.0,13.0,16.0,75.342125,11368.8545,6.795203,2648.3853,0.55679005
3,VITS,1388,15.0,254627.06,26.0,106.0,14.0,106.0,75.553024,13323.542,6.775595,2648.7808,0.39556515
3,VITS,1389,15.5,2274.2334,16.0,41.0,14.0,0.0,75.68642,13201.988,6.775595,2649.3496,0.5689403
3,VITS,1390,15.0,2508.0667,16.0,46.0,15.0,0.0,75.72233,13363.976,6.7561398,2649.843,0.49336532
3,VITS,1391,15.0,2798.6667,12.0,106.0,12.0,106.0,75.76759,13822.778,6.9792666,2649.9565,0.11356406
3,VITS,1392,15.0,3009.9666,20.0,96.0,12.0,96.0,75.995865,14288.153,6.9599614,2650.1907,0.23423998
3,VITS,1393,15.0,2135.7,11.0,101.0,11.0,0.0,75.909676,14382.085,6.9599614,2650.5728,0.38205522
3,VITS,1394,13.5,50160.7,28.0,6.0,11.0,6.0,75.764786,13066.276,6.7561398,2651.0588,0.48606303
3,VITS,1395,15.0,289056.0,11.0,36.0,11.0,36.0,75.854576,12489.249,6.7561398,2652.4297,1.3707457
3,VITS,1396,15.0,269377.6,11.0,101.0,11.0,101.0,75.926155,13284.804,6.7368345,2653.0525,0.62272495
3,VITS,1397,14.5,15967.066,11.0,101.0,11.0,101.0,76.10404,13980.323,6.9408045,2653.5286,0.4760458
3,VITS,1398,14.5,3068.3333,26.0,106.0,12.0,0.0,76.36266,14373.784,6.921793,2653.8894,0.36087817
3,VITS,1399,15.0,3146.7,24.0,106.0,12.0,78.0,76.613434,15090.006,6.902925,2654.2034,0.31396794
3,VITS,1400,14.5,45728.566,28.0,6.0,13.0,6.0,76.12201,13741.806,6.9408045,2654.572,0.3686487
3,VITS,1401,14.5,282712.0,27.0,31.0,13.0,31.0,75.930824,13186.825,6.7368345,2655.075,0.50293964
3,VITS,1402,15.0,228108.0,23.0,61.0,14.0,61.0,75.82752,13660.942,6.9792666,2655.4011,0.32607514
3,VITS,1403,14.5,93500.2,27.0,31.0,15.0,31.0,75.815216,13254.795,6.7561398,2655.8909,0.48983386
3,VITS,1404,14.0,114934.37,13.0,21.0,13.0,21.0,75.64085,12479.716,6.775595,2656.5776,0.6867119
3,VITS,1405,14.0,283092.0,10.0,61.0,10.0,61.0,75.747505,12358.944,6.7561398,2657.6953,1.117681
3,VITS,1406,14.0,294240.0,20.0,21.0,10.0,21.0,75.493355,11507.05,6.795203,2658.3792,0.68376464
3,VITS,1407,14.0,275412.0,26.0,81.0,11.0,81.0,75.55122,11995.545,6.775595,2661.2969,2.9177473
3,VITS,1408,14.0,170472.0,15.0,96.0,12.0,95.0,75.84599,12802.311,6.7561398,2662.1953,0.89854294
3,VITS,1409,13.5,2883.6667,11.0,101.0,11.0,68.0,76.08236,13230.959,6.7368345,2665.8464,3.6511087
3,VITS,1410,13.5,1931.9667,13.0,56.0,12.0,0.0,75.90018,13117.09,6.7368345,2669.3384,3.4918442
3,VITS,1411,13.5,20697.0,21.0,31.0,12.0,30.0,75.831314,12509.808,6.7561398,2670.7288,1.390337
3,VITS,1412,14.0,45206.0,20.0,56.0,13.0,55.0,75.77689,12718.827,6.7561398,2671.713,0.9842172
3,VITS,1413,13.5,2668.7334,23.0,106.0,14.0,0.0,75.79999,13317.824,6.7561398,2672.888,1.1751013
3,VITS,1414,13.5,48917.066,15.0,6.0,14.0,6.0,75.58177,12166.042,6.775595,2674.43,1.5419003
3,VITS,1415,14.0,93619.03,26.0,76.0,15.0,75.0,75.58643,13459.838,6.775595,2675.6194,1.189336
3,VITS,1416,13.5,3356.4666,26.0,106.0,15.0,0.0,75.27432,14544.36,7.0380926,2676.7593,1.1399963
3,VITS,1417,14.0,2951.2334,19.0,76.0,16.0,0.0,75.46801,15223.124,7.01833,2679.269,2.5098608
3,VITS,1418,13.5,43778.3,9.0,11.0,9.0,11.0,75.527756,13901.612,6.998722,2679.7363,0.4673015
3,VITS,1419,14.0,115405.63,18.0,101.0,9.0,100.0,75.56889,14344.411,6.998722,2680.4944,0.75817263
3,VITS,1420,14.0,34239.965,16.0,41.0,10.0,40.0,75.665085,13639.569,6.998722,2681.0452,0.5508195
3,VITS,1421,13.5,42461.4,17.0,96.0,10.0,95.0,75.64004,14014.493,6.998722,2681.4111,0.36600602
3,VITS,1422,14.0,11786.6,9.0,46.0,9.0,45.0,75.41776,13444.563,6.795203,2682.0068,0.5956108
3,VITS,1423,14.0,9131.3,18.0,106.0,9.0,0.0,75.71076,14002.347,6.9792666,2682.796,0.78917557
3,VITS,1424,14.0,13422.967,16.0,46.0,10.0,45.0,75.66215,13430.112,6.775595,2683.626,0.82997525
3,VITS,1425,13.5,87700.664,10.0,11.0,10.0,11.0,75.31991,12289.501,6.795203,2684.5476,0.9215328
3,VITS,1426,13.5,254670.7,16.0,91.0,10.0,90.0,75.301025,12743.431,6.795203,2686.3635,1.8158114
3,VITS,1427,13.5,116854.37,24.0,21.0,11.0,21.0,75.241005,11891.488,6.8149657,2688.2954,1.9317915
3,VITS,1428,14.0,199377.6,17.0,101.0,11.0,100.0,75.43182,12746.819,6.795203,2689.657,1.3614972
3,VITS,1429,14.0,37340.4,26.0,11.0,12.0,11.0,75.1059,11728.9375,6.8149657,2691.005,1.3478205
3,VITS,1430,14.0,94286.53,14.0,86.0,13.0,85.0,75.05916,12732.604,6.8348866,2691.9097,0.9048926
3,VITS,1431,13.5,2976.1,12.0,106.0,12.0,106.0,75.35438,13222.569,6.795203,2694.585,2.675319
3,VITS,1432,15.0,2966.4,21.0,61.0,12.0,61.0,75.2962,13245.14,6.8149657,2695.957,1.3721297
3,VITS,1433,14.0,4154.467,26.0,106.0,12.0,0.0,75.2764,14052.652,7.0380926,2696.413,0.45613313
3,VITS,1434,14.0,5359.8,25.0,51.0,13.0,51.0,75.27277,13912.48,7.0380926,2697.0283,0.6153276
3,VITS,1435,13.5,5469.8667,19.0,36.0,14.0,35.0,75.39414,13545.179,7.01833,2698.1401,1.1117866
3,VITS,1436,14.0,13386.934,27.0,31.0,14.0,30.0,75.511665,13092.581,6.775595,2699.234,1.093721
3,VITS,1437,14.0,62190.465,9.0,26.0,9.0,26.0,75.53607,12256.923,6.775595,2700.099,0.86532176
3,VITS,1438,14.5,258308.0,28.0,6.0,9.0,6.0,75.247185,11144.03,6.8149657,2701.6208,1.5216181
3,VITS,1439,14.0,274656.0,16.0,91.0,10.0,91.0,75.49132,11719.228,6.795203,2702.217,0.59628457
3,VITS,1440,14.0,285406.66,27.0,51.0,11.0,51.0,75.331406,11537.972,6.795203,2703.0808,0.8637778
3,VITS,1441,14.0,262352.0,26.0,91.0,11.0,90.0,75.49939,12227.374,6.795203,2703.8862,0.80543536
3,VITS,1442,14.0,15148.634,12.0,101.0,12.0,101.0,75.45276,13224.717,6.795203,2704.8308,0.9445097
3,VITS,1443,14.0,2517.3333,9.0,101.0,9.0,50.0,75.62469,13610.271,6.998722,2705.2344,0.40365326
3,VITS,1444,13.0,2939.2666,18.0,86.0,9.0,86.0,75.68586,13682.178,6.998722,2705.8835,0.64918053
3,VITS,1445,13.5,28594.8,12.0,31.0,10.0,30.0,75.4509,12864.36,6.795203,2706.9421,1.0585968
3,VITS,1446,14.0,124552.57,12.0,26.0,10.0,26.0,75.35862,12051.524,6.795203,2708.3572,1.4151471
3,VITS,1447,14.0,202934.8,26.0,106.0,11.0,105.0,75.71352,12988.292,6.7561398,2709.5142,1.1569052
3,VITS,1448,14.0,2463.2334,21.0,81.0,11.0,14.0,75.87858,13138.3955,6.7561398,2711.359,1.844677
3,VITS,1449,13.5,22356.934,20.0,26.0,12.0,25.0,75.90757,12413.783,6.7368345,2712.7874,1.4284676
3,VITS,1450,14.0,54954.066,25.0,76.0,13.0,75.0,76.15502,13042.005,6.7176776,2713.748,0.9607417
3,VITS,1451,13.5,3845.3333,26.0,46.0,13.0,46.0,75.86191,12940.951,6.7561398,2714.825,1.0768538
3,VITS,1452,14.0,18648.367,15.0,26.0,14.0,25.0,75.99072,12389.256,6.7368345,2716.3516,1.5266083
3,VITS,1453,14.0,67789.664,23.0,26.0,14.0,26.0,75.79313,11918.33,6.7561398,2718.0024,1.6508217
3,VITS,1454,13.5,20235.166,23.0,96.0,15.0,0.0,75.7876,13180.87,6.7561398,2720.0637,2.061226
3,VITS,1455,14.0,3126.8333,16.0,51.0,16.0,21.0,75.63055,13325.663,6.775595,2721.0737,1.0099531
3,VITS,1456,14.0,2301.3333,9.0,101.0,9.0,101.0,75.74489,13603.23,6.9792666,2721.666,0.5923529
3,VITS,1457,13.5,38742.1,15.0,16.0,9.0,16.0,75.45401,12532.241,6.795203,2722.6294,0.9633762
3,VITS,1458,14.0,134628.0,20.0,56.0,9.0,56.0,75.37956,12303.816,6.795203,2723.6836,1.0540774
3,VITS,1459,14.0,114021.97,22.0,96.0,10.0,95.0,75.626465,12812.315,6.775595,2724.3284,0.6448065
3,VITS,1460,13.5,5747.033,13.0,86.0,11.0,77.0,75.83903,13034.737,6.7561398,2725.7825,1.4540539
3,VITS,1461,13.5,23547.467,12.0,36.0,11.0,35.0,75.80161,12448.063,6.7561398,2726.4749,0.69239384
3,VITS,1462,14.0,103235.6,28.0,16.0,12.0,16.0,75.635765,11578.457,6.775595,2727.4844,1.009463
3,VITS,1463,13.5,276948.0,17.0,66.0,12.0,66.0,75.74217,11957.411,6.7561398,2729.05,1.5655823
3,VITS,1464,14.0,93449.0,19.0,36.0,13.0,36.0,75.626785,11709.67,6.775595,2729.663,0.6129776
3,VITS,1465,14.0,42504.332,27.0,106.0,14.0,0.0,75.8251,13353.77,6.7561398,2731.7188,2.0556812
3,VITS,1466,14.0,2935.5334,13.0,86.0,13.0,22.0,75.698875,13814.926,6.998722,2732.9053,1.1864702
3,VITS,1467,14.0,2604.7666,27.0,106.0,14.0,94.0,75.65806,14412.34,6.998722,2733.9429,1.0376102
3,VITS,1468,14.0,3321.6333,25.0,81.0,14.0,0.0,75.65667,14952.52,6.998722,2734.4617,0.5188552
3,VITS,1469,14.5,3108.1667,25.0,41.0,15.0,0.0,75.70767,14811.454,6.9792666,2735.4116,0.94989306
3,VITS,1470,14.0,4303.067,17.0,66.0,16.0,65.0,75.73032,15293.402,6.9792666,2735.5974,0.18585925
3,VITS,1471,13.5,2876.6,25.0,46.0,16.0,0.0,75.7169,15262.809,6.9792666,2736.0435,0.44615084
3,VITS,1472,13.5,2460.7,21.0,81.0,17.0,81.0,75.823975,15671.808,6.9792666,2736.5217,0.4782992
3,VITS,1473,14.0,3230.4333,24.0,66.0,17.0,66.0,75.94405,16108.227,6.9599614,2737.1025,0.5808696
3,VITS,1474,14.0,4128.3,21.0,41.0,18.0,41.0,75.80593,15943.751,6.9792666,2738.15,1.0474
3,VITS,1475,14.0,2579.7666,19.0,51.0,18.0,51.0,75.76362,16027.35,6.9792666,2738.5474,0.39744192
3,VITS,1476,14.0,2967.3,23.0,61.0,19.0,25.0,76.308716,16348.8545,6.921793,2739.0781,0.5307562
3,VITS,1477,13.5,6639.4,9.0,61.0,9.0,61.0,76.14188,15840.315,6.9408045,2740.2268,1.1487687
3,VITS,1478,13.5,35754.1,10.0,26.0,9.0,26.0,76.10848,14722.204,6.9408045,2742.035,1.8081391
3,VITS,1479,14.0,86921.0,16.0,76.0,10.0,75.0,76.01741,14633.184,6.9599614,2742.7031,0.6683344
3,VITS,1480,14.0,94504.664,12.0,11.0,10.0,11.0,75.61474,13372.266,6.775595,2743.5103,0.807099
3,VITS,1481,14.0,280020.0,14.0,66.0,11.0,66.0,75.67553,13367.039,6.775595,2744.922,1.4118468
3,VITS,1482,13.5,114668.234,9.0,106.0,9.0,105.0,75.623924,13919.455,6.998722,2745.9688,1.046652
3,VITS,1483,14.0,2127.0,10.0,66.0,9.0,0.0,75.62612,13722.976,6.998722,2746.4832,0.51448834
3,VITS,1484,13.5,2931.0334,18.0,86.0,10.0,0.0,75.73785,13754.305,6.9792666,2747.081,0.5979367
3,VITS,1485,13.5,3059.8667,14.0,66.0,10.0,66.0,75.93708,13565.3545,6.9599614,2748.096,1.0147909
3,VITS,1486,14.0,5191.2666,27.0,51.0,11.0,51.0,75.86491,13231.806,6.7561398,2748.8987,0.80270106
3,VITS,1487,13.5,42760.266,26.0,16.0,12.0,16.0,75.69772,12238.438,6.775595,2750.028,1.1293474
3,VITS,1488,14.0,130404.0,15.0,56.0,12.0,56.0,75.687035,12320.995,6.775595,2751.8972,1.8692433
3,VITS,1489,14.0,68977.57,13.0,61.0,13.0,60.0,75.61922,12676.8955,6.775595,2753.0981,1.2008349
3,VITS,1490,14.0,3260.6333,21.0,71.0,13.0,11.0,75.66952,12983.579,6.775595,2754.6199,1.5217072
3,VITS,1491,13.5,2178.2666,13.0,51.0,13.0,0.0,75.712685,12938.635,6.7561398,2755.7263,1.1065474
3,VITS,1492,13.5,23058.0,24.0,26.0,13.0,25.0,75.77273,12297.571,6.7561398,2756.5974,0.8710132
3,VITS,1493,14.0,47387.0,13.0,56.0,13.0,55.0,75.62699,12527.813,6.775595,2757.5325,0.93500245
3,VITS,1494,13.5,10700.066,9.0,51.0,9.0,50.0,75.481995,12197.433,6.795203,2761.8718,4.3392944
3,VITS,1495,14.0,22142.0,14.0,66.0,9.0,65.0,75.47119,12156.089,6.795203,2762.4255,0.5538246
3,VITS,1496,14.0,20387.934,21.0,46.0,10.0,45.0,75.48094,11759.681,6.795203,2763.295,0.86933917
3,VITS,1497,14.0,41351.0,26.0,71.0,10.0,70.0,75.5795,11864.513,6.775595,2764.3455,1.05045
3,VITS,1498,13.5,14545.134,27.0,41.0,11.0,40.0,75.7443,11496.221,6.7561398,2767.2815,2.935975
3,VITS,1499,13.5,10894.767,20.0,96.0,12.0,51.0,75.879486,12280.386,6.7561398,2767.979,0.69743973
3,VITS,1500,13.5,2352.9333,12.0,81.0,12.0,80.0,75.854095,12437.707,6.7561398,2768.7795,0.80046326
3,VITS,1501,13.5,29305.6,15.0,26.0,12.0,26.0,75.72583,11784.87,6.7561398,2769.4988,0.71918017
3,VITS,1502,14.0,118716.43,26.0,21.0,12.0,21.0,75.783195,11092.783,6.7561398,2770.4736,0.97473913
3,VITS,1503,13.5,293664.0,19.0,16.0,13.0,16.0,75.61699,10405.904,6.487941,2771.951,1.4773722
3,VITS,1504,14.0,293664.0,11.0,21.0,11.0,21.0,75.59066,9787.714,6.487941,2773.5808,1.6299372
3,VITS,1505,13.5,292128.0,12.0,26.0,11.0,26.0,75.21416,9333.742,6.527312,2774.7932,1.2123581
3,VITS,1506,14.5,296100.0,12.0,11.0,12.0,11.0,75.03013,8660.368,6.547232,2775.92,1.126763
3,VITS,1507,14.0,292704.0,20.0,21.0,12.0,21.0,75.07205,8280.731,6.547232,2776.849,0.929226
