seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,495,20.0,281940.0,9.0,66.0,9.0,66.0,73.9488,12040.0,0.09643491,2291.9124,3.9004002
0,VITS,496,20.0,274665.44,18.0,91.0,10.0,91.0,75.37938,16896.0,0.09695367,2295.6355,3.7232468
0,VITS,497,20.5,286164.0,9.0,51.0,9.0,51.0,76.11231,9224.0,0.073653504,2299.9473,4.3118773
0,VITS,498,20.0,273864.0,12.0,96.0,9.0,96.0,76.1859,17424.0,0.098683536,2304.1504,4.203033
0,VITS,499,19.5,136164.0,22.0,51.0,10.0,51.0,73.97516,9224.0,0.56146884,2307.8933,3.742839
0,VITS,500,20.0,284804.0,21.0,51.0,11.0,51.0,72.569824,10312.0,0.105479866,2311.5637,3.6703296
0,VITS,501,20.5,293664.0,15.0,21.0,11.0,21.0,73.10536,4224.0,0.07441151,2315.253,3.689119
0,VITS,502,20.0,278484.0,26.0,61.0,12.0,61.0,74.5745,14344.0,0.10344641,2319.193,3.9401903
0,VITS,503,19.5,281940.0,19.0,46.0,13.0,46.0,75.092926,12040.0,0.0818894,2325.2708,6.077634
0,VITS,504,20.0,82683.7,23.0,91.0,14.0,91.0,77.18535,24819.2,1.0915747,2327.141,1.8703036
0,VITS,505,20.0,2992.75,19.0,71.0,14.0,0.0,75.42697,18836.0,2.2868576,2330.6428,3.5017562
0,VITS,506,20.0,2925.95,15.0,66.0,15.0,66.0,75.88883,18508.4,2.3037012,2333.459,2.8161166
0,VITS,507,19.5,2942.95,18.0,41.0,16.0,0.0,73.67872,13755.2,2.683646,2335.8518,2.3928359
0,VITS,508,19.5,4125.85,19.0,91.0,16.0,0.0,76.81274,27668.0,1.8868991,2337.072,1.2202417
0,VITS,509,19.0,3238.2,24.0,71.0,17.0,0.0,76.13662,20982.0,2.172663,2338.0862,1.0141536
0,VITS,510,20.0,3854.35,19.0,91.0,18.0,91.0,75.59678,28124.0,1.8574412,2339.0215,0.9352107
0,VITS,511,20.0,2723.75,18.0,36.0,18.0,0.0,75.84675,12890.8,2.7313468,2339.843,0.8214369
0,VITS,512,19.5,3099.9,11.0,66.0,11.0,66.0,75.36486,10469.2,3.0516784,2341.0713,1.2283146
0,VITS,513,20.0,2099.65,18.0,86.0,11.0,0.0,75.51724,14680.0,2.5205622,2341.4988,0.4275573
0,VITS,514,20.0,2810.1,20.0,81.0,12.0,0.0,78.009155,16209.6,2.4406555,2343.7178,2.2190592
0,VITS,515,20.0,3309.45,10.0,71.0,10.0,71.0,74.99598,13064.0,2.7851872,2344.7222,1.0043485
0,VITS,516,20.0,2691.15,13.0,106.0,10.0,105.0,76.6948,16682.8,2.4121192,2347.1475,2.425224
0,VITS,517,20.0,43585.8,15.0,26.0,11.0,26.0,72.999054,5196.8,1.5459354,2350.312,3.164532
0,VITS,518,20.0,99929.35,21.0,56.0,12.0,55.0,73.70194,12347.2,0.82535285,2354.4075,4.0953703
0,VITS,519,19.5,67501.0,17.0,46.0,12.0,45.0,76.64979,10555.2,1.1613007,2357.3652,2.9576802
0,VITS,520,19.5,2813.2,21.0,106.0,13.0,0.0,76.33462,21490.8,2.122845,2358.1143,0.7491017
0,VITS,521,20.0,3268.7,20.0,106.0,14.0,53.0,77.74184,24097.6,1.9978689,2359.6863,1.571999
0,VITS,522,20.0,3646.75,14.0,101.0,14.0,0.0,79.42053,24974.0,1.9586296,2361.6868,2.0004473
0,VITS,523,20.0,2881.95,28.0,96.0,14.0,86.0,76.04845,19630.0,2.2317996,2365.0266,3.3398547
0,VITS,524,20.0,2796.7,16.0,91.0,15.0,0.0,76.340576,22258.4,2.0818393,2366.8376,1.8111548
0,VITS,525,20.0,2753.2,9.0,76.0,9.0,75.0,73.96007,13832.0,2.659887,2367.9258,1.0881826
0,VITS,526,19.5,5105.55,12.0,101.0,9.0,101.0,75.472015,17268.0,2.5441327,2370.274,2.3481822
0,VITS,527,19.5,14500.35,23.0,51.0,10.0,50.0,75.671776,9224.0,3.383569,2371.3716,1.0977334
0,VITS,528,20.0,53192.5,26.0,41.0,11.0,40.0,73.66127,8064.0,1.3811293,2373.22,1.8484368
0,VITS,529,19.5,90908.2,28.0,51.0,12.0,50.0,76.17083,11323.2,0.887785,2376.1348,2.9147372
0,VITS,530,20.0,8435.95,23.0,86.0,12.0,0.0,75.71215,17464.0,2.8308725,2376.4768,0.34197673
0,VITS,531,19.5,12817.0,27.0,41.0,13.0,40.0,74.93363,10504.0,4.207936,2377.368,0.8910239
0,VITS,532,19.5,3134.1,27.0,46.0,14.0,46.0,73.16436,12724.4,2.8031437,2378.0864,0.71858746
0,VITS,533,20.0,2831.35,21.0,71.0,15.0,63.0,75.815605,16830.8,2.4112163,2379.1926,1.1061689
0,VITS,534,20.0,21508.25,17.0,26.0,15.0,25.0,73.17456,8192.0,2.502271,2380.8047,1.6121601
0,VITS,535,19.5,11541.2,22.0,46.0,16.0,0.0,74.70157,16161.6,3.5045369,2383.1301,2.325549
0,VITS,536,20.0,2234.3,9.0,71.0,9.0,71.0,73.98304,12384.8,2.7493079,2384.146,1.0157793
0,VITS,537,20.5,29416.9,27.0,41.0,9.0,40.0,75.48725,7296.0,2.0112805,2386.3855,2.239534
0,VITS,538,20.0,94996.55,22.0,46.0,10.0,46.0,74.855896,8456.0,0.84487665,2389.957,3.5714853
0,VITS,539,19.5,194628.0,18.0,26.0,11.0,26.0,74.20423,5248.0,0.3089794,2393.3792,3.4220169
0,VITS,540,19.5,287316.0,11.0,41.0,11.0,41.0,73.53392,8456.0,0.086013615,2397.4958,4.1167936
0,VITS,541,20.0,281556.0,28.0,61.0,11.0,61.0,74.09341,12296.0,0.097201794,2400.476,2.980318
0,VITS,542,19.5,287316.0,10.0,46.0,10.0,46.0,75.076355,8456.0,0.0714681,2404.57,4.0940356
0,VITS,543,20.0,269725.8,22.0,101.0,11.0,101.0,77.13421,20419.2,0.09348178,2407.8818,3.3117754
0,VITS,544,20.0,94985.0,23.0,41.0,11.0,41.0,75.36012,8456.0,0.830438,2410.7695,2.8877702
0,VITS,545,20.0,22711.15,16.0,101.0,12.0,0.0,76.631,22798.8,7.3888426,2413.1145,2.345045
0,VITS,546,20.0,3870.65,16.0,101.0,13.0,9.0,77.47012,21985.6,2.1353402,2416.8354,3.7209592
0,VITS,547,20.0,77225.35,16.0,6.0,14.0,6.0,74.32364,1742.4,0.97003144,2421.6716,4.83629
0,VITS,548,20.0,286164.0,24.0,31.0,14.0,31.0,73.3181,9224.0,0.08819903,2428.3115,6.639856
0,VITS,549,20.0,42242.1,16.0,101.0,15.0,0.0,76.65335,26897.2,2.2895546,2430.5415,2.2298965
0,VITS,550,19.5,2774.7,16.0,101.0,16.0,0.0,76.98858,21948.0,2.0968194,2432.2651,1.723573
0,VITS,551,19.5,3992.0,25.0,31.0,17.0,31.0,73.13831,11016.0,3.111571,2432.7878,0.52259177
0,VITS,552,20.0,2565.6,28.0,106.0,17.0,84.0,76.80558,19041.2,2.249124,2434.0393,1.2514318
0,VITS,553,19.5,29525.15,25.0,21.0,18.0,21.0,73.132164,7648.0,2.034983,2436.6187,2.5793898
0,VITS,554,20.0,110379.75,15.0,16.0,15.0,16.0,73.6151,5248.0,0.7063388,2438.8464,2.2277522
0,VITS,555,20.0,82395.65,17.0,71.0,15.0,70.0,75.33631,23040.0,1.0903449,2441.5203,2.6738248
0,VITS,556,19.5,72486.35,13.0,6.0,13.0,6.0,73.622025,1608.0,1.0209465,2447.073,5.5527306
0,VITS,557,20.0,57107.5,17.0,106.0,13.0,0.0,78.15311,26888.0,1.647743,2448.9365,1.8634183
0,VITS,558,20.0,10732.05,19.0,41.0,14.0,41.0,73.91372,11272.0,5.6539216,2450.861,1.9246436
0,VITS,559,20.0,2963.45,19.0,41.0,14.0,0.0,74.21278,12296.0,2.8306754,2452.2031,1.3419759
0,VITS,560,20.0,2324.0,15.0,101.0,15.0,92.0,73.7885,17481.6,2.3479843,2454.5325,2.3292708
0,VITS,561,19.5,3501.0,11.0,66.0,11.0,65.0,75.25231,13320.0,2.7635577,2455.6885,1.1559151
0,VITS,562,20.0,54042.8,28.0,21.0,12.0,21.0,73.232544,4240.0,1.3074812,2458.15,2.46148
0,VITS,563,20.0,247704.0,23.0,21.0,12.0,21.0,73.24728,4864.0,0.16578928,2463.4597,5.309919
0,VITS,564,20.0,276948.0,11.0,76.0,11.0,76.0,76.25198,15368.0,0.09210018,2467.2397,3.780062
0,VITS,565,20.0,95558.95,10.0,101.0,10.0,100.0,76.107666,18355.2,0.89227605,2470.9988,3.7590315
0,VITS,566,20.0,29978.75,19.0,41.0,10.0,40.0,73.15319,7296.0,2.0025632,2473.1277,2.1288283
0,VITS,567,19.5,90579.15,17.0,41.0,11.0,41.0,73.63107,8397.2,0.885123,2477.4902,4.3625746
0,VITS,568,20.0,35636.6,19.0,91.0,12.0,91.0,75.325836,21126.0,2.3624117,2478.174,0.68373275
0,VITS,569,20.0,3267.15,23.0,106.0,13.0,85.0,76.21326,21180.8,2.163139,2479.7715,1.5974888
0,VITS,570,20.0,12821.8,14.0,41.0,13.0,40.0,76.04446,10504.0,4.19082,2480.0156,0.2440259
0,VITS,571,20.0,2827.65,14.0,41.0,14.0,41.0,74.426,12039.6,2.8443964,2480.9666,0.95083565
0,VITS,572,20.0,2524.95,24.0,56.0,15.0,24.0,76.126625,16066.8,2.4453638,2484.4175,3.450887
0,VITS,573,20.0,2885.3,11.0,66.0,11.0,66.0,74.55062,13320.0,2.7194247,2485.641,1.2237406
0,VITS,574,20.0,2399.2,26.0,101.0,11.0,63.0,75.1579,15383.2,2.4878654,2487.743,2.10188
0,VITS,575,20.0,18106.5,22.0,41.0,12.0,40.0,74.71987,9224.0,2.8892088,2488.333,0.5900283
0,VITS,576,19.5,40854.0,27.0,41.0,13.0,40.0,75.63847,9864.0,1.694002,2490.3416,2.0086634
0,VITS,577,20.0,80781.25,26.0,26.0,13.0,26.0,74.594475,6784.0,0.97228795,2493.162,2.820612
0,VITS,578,19.5,136164.0,18.0,31.0,14.0,31.0,74.06952,9224.0,0.56146884,2496.4644,3.3022506
0,VITS,579,20.5,296968.2,19.0,6.0,15.0,6.0,72.20649,2024.0,0.0833063,2499.9055,3.4410632
0,VITS,580,20.0,259988.0,22.0,81.0,16.0,81.0,77.696236,26836.8,0.11686125,2503.9397,4.0341578
0,VITS,581,20.0,4007.55,11.0,61.0,11.0,60.0,74.133385,12296.0,2.9457817,2505.425,1.4853021
0,VITS,582,19.5,39178.8,26.0,31.0,11.0,31.0,74.86378,6150.4,1.6625555,2507.622,2.197009
0,VITS,583,19.5,92313.0,14.0,46.0,12.0,46.0,72.673744,10376.0,0.8967998,2510.7847,3.162557
0,VITS,584,20.0,89993.0,23.0,51.0,12.0,50.0,75.58154,11784.0,0.9002321,2513.068,2.2834475
0,VITS,585,20.0,7406.1,23.0,81.0,13.0,81.0,75.418205,19920.0,2.5078475,2517.1914,4.1233935
0,VITS,586,20.0,3267.75,16.0,101.0,14.0,51.0,76.80983,23738.4,2.0296075,2518.9292,1.7378749
0,VITS,587,19.0,3806.75,14.0,66.0,14.0,66.0,75.923615,17492.8,2.430471,2520.5728,1.6434833
0,VITS,588,20.0,28975.65,9.0,46.0,9.0,45.0,73.10477,8192.0,2.0810907,2521.5728,0.9998841
0,VITS,589,20.0,29184.9,27.0,81.0,9.0,80.0,74.7716,14600.0,2.3942444,2523.1147,1.5419122
0,VITS,590,20.0,15465.45,24.0,51.0,10.0,50.0,73.88782,9224.0,3.233181,2523.6711,0.5562787
0,VITS,591,20.0,3275.45,10.0,91.0,10.0,91.0,77.7555,15126.0,2.561867,2524.5776,0.9065811
0,VITS,592,19.0,70772.85,25.0,11.0,10.0,11.0,72.8322,2024.0,1.0591898,2527.4788,2.9011168
0,VITS,593,20.0,285780.0,25.0,46.0,11.0,46.0,74.173874,9480.0,0.08893308,2530.2898,2.8109412
0,VITS,594,19.5,279252.0,9.0,76.0,9.0,76.0,74.1018,13832.0,0.10186657,2533.8481,3.5584447
0,VITS,595,19.5,101165.4,15.0,86.0,9.0,85.0,74.75417,15624.0,0.8346524,2536.1946,2.3464894
0,VITS,596,19.5,78633.75,12.0,26.0,10.0,26.0,73.100235,4736.0,0.9789473,2538.7385,2.543871
0,VITS,597,20.0,114829.25,14.0,81.0,11.0,80.0,76.274765,16392.0,0.7119622,2541.2073,2.4686995
0,VITS,598,20.0,3376.9,10.0,106.0,10.0,105.0,78.673035,18325.2,2.3294075,2542.4773,1.2700756
0,VITS,599,20.0,47381.45,23.0,31.0,10.0,31.0,75.1574,5536.0,1.4398522,2544.7031,2.2259016
0,VITS,600,20.5,90761.0,22.0,56.0,11.0,55.0,76.40738,11272.0,0.88886976,2547.835,3.1319528
0,VITS,601,20.0,89225.0,11.0,61.0,11.0,60.0,74.79624,12296.0,0.9263842,2550.4346,2.5996392
0,VITS,602,20.0,89128.75,23.0,36.0,11.0,36.0,74.14323,7296.0,0.891379,2553.15,2.7154086
0,VITS,603,20.0,133860.0,15.0,46.0,12.0,46.0,74.39576,10760.0,0.579233,2556.2148,3.064998
0,VITS,604,19.5,73209.45,21.0,61.0,13.0,60.0,75.18123,15880.0,1.1402131,2558.6873,2.472534
0,VITS,605,19.5,3237.1,26.0,51.0,14.0,51.0,75.01497,13793.6,2.6919777,2559.1528,0.46566322
0,VITS,606,19.5,72645.15,10.0,11.0,10.0,11.0,73.03632,2024.0,1.0227636,2561.4233,2.2706225
0,VITS,607,20.0,286164.0,18.0,51.0,10.0,51.0,75.94009,9224.0,0.073653504,2565.072,3.6485612
0,VITS,608,20.0,175850.05,24.0,106.0,11.0,105.0,79.13034,21504.0,0.35822728,2568.0435,2.9714606
0,VITS,609,19.5,35880.2,13.0,31.0,12.0,30.0,75.36733,6457.6,1.7516589,2570.791,2.7474923
0,VITS,610,20.0,132121.25,22.0,21.0,12.0,21.0,72.83521,4864.0,0.5847605,2573.143,2.3519394
0,VITS,611,19.5,283092.0,11.0,56.0,11.0,56.0,74.47581,11272.0,0.0941532,2576.8643,3.7210958
0,VITS,612,19.5,289332.0,27.0,31.0,12.0,31.0,74.29686,7168.0,0.082253076,2579.594,2.7296739
0,VITS,613,20.0,289235.2,22.0,31.0,13.0,31.0,75.830925,7219.2,0.06788426,2583.0837,3.489637
0,VITS,614,20.0,273864.0,10.0,96.0,10.0,96.0,76.04248,17424.0,0.098683536,2586.5083,3.4246218
0,VITS,615,19.5,288672.0,19.0,41.0,10.0,41.0,75.02123,7552.0,0.06892781,2589.9658,3.4574523
0,VITS,616,20.0,272142.44,12.0,96.0,11.0,96.0,76.53605,18801.6,0.10250316,2593.6392,3.673395
0,VITS,617,20.0,15713.25,9.0,101.0,9.0,0.0,75.74752,16687.2,5.034213,2595.0725,1.4334705
0,VITS,618,20.0,2932.15,19.0,96.0,9.0,96.0,73.89925,16096.8,2.4866292,2596.452,1.3794048
0,VITS,619,20.0,2436.25,9.0,91.0,9.0,0.0,74.23767,15657.6,2.4842014,2597.3206,0.8685351
0,VITS,620,20.0,3504.2,9.0,101.0,9.0,92.0,76.80629,17596.8,2.4021175,2598.7751,1.4546148
0,VITS,621,20.0,2618.35,22.0,91.0,9.0,91.0,74.037575,15609.6,2.5012128,2600.7942,2.0189574
0,VITS,622,20.0,3233.55,23.0,96.0,10.0,89.0,76.193344,15769.6,2.5200927,2601.452,0.6577638
0,VITS,623,20.0,3185.05,23.0,61.0,11.0,61.0,75.36585,12296.0,2.8394563,2602.3142,0.8623527
0,VITS,624,19.5,6405.0,20.0,51.0,12.0,51.0,73.452,10606.4,3.6174953,2602.5137,0.19935438
0,VITS,625,20.0,3074.75,18.0,61.0,12.0,61.0,76.506386,13786.8,2.6778545,2602.8372,0.323553
0,VITS,626,20.0,2839.85,12.0,56.0,12.0,56.0,73.7783,12782.0,2.7678776,2603.6025,0.76528543
0,VITS,627,20.0,2976.05,10.0,91.0,10.0,0.0,75.99524,15572.4,2.5161872,2604.3972,0.79466575
0,VITS,628,20.0,6850.8,22.0,66.0,10.0,66.0,75.57645,11899.2,3.4179149,2606.8945,2.4971933
0,VITS,629,20.0,2995.4,22.0,66.0,11.0,66.0,76.46105,13320.0,2.7149203,2608.4197,1.5251051
0,VITS,630,20.0,2763.1,28.0,96.0,12.0,96.0,74.40875,17772.4,2.3562584,2609.484,1.0642978
0,VITS,631,19.5,3305.1,19.0,51.0,13.0,0.0,75.62239,12424.0,2.8383934,2610.9814,1.497464
0,VITS,632,20.0,2896.3,13.0,66.0,13.0,56.0,73.591545,15922.8,2.4972866,2611.1492,0.16769345
0,VITS,633,20.5,3385.85,20.0,66.0,13.0,0.0,75.234505,16110.0,2.50485,2614.4944,3.3453193
0,VITS,634,20.0,2588.75,27.0,71.0,14.0,58.0,74.27615,17676.0,2.35166,2615.517,1.0226601
0,VITS,635,19.5,3016.3,20.0,51.0,14.0,51.0,75.83028,14766.4,2.5855763,2616.6,1.082938
0,VITS,636,20.0,3288.65,16.0,66.0,15.0,66.0,74.387955,20590.4,2.212376,2617.4478,0.84767884
0,VITS,637,20.5,41705.95,24.0,16.0,16.0,16.0,73.66471,5574.4,1.5839818,2619.8962,2.4485834
0,VITS,638,20.0,60030.5,12.0,76.0,12.0,75.0,75.516624,17424.0,1.3882229,2622.4058,2.509587
0,VITS,639,20.0,2894.6,24.0,76.0,12.0,0.0,76.63165,15886.8,2.485508,2623.3853,0.9795805
0,VITS,640,20.0,3494.95,22.0,66.0,13.0,0.0,74.10377,14853.6,2.6325202,2624.1768,0.7914738
0,VITS,641,19.5,4104.65,9.0,86.0,9.0,44.0,75.32404,14151.2,2.7385669,2625.2302,1.0533491
0,VITS,642,20.0,3841.3,9.0,96.0,9.0,96.0,73.45938,16583.6,2.5162177,2625.9705,0.7401511
0,VITS,643,20.0,4101.05,27.0,96.0,9.0,94.0,74.98215,16872.8,2.5132198,2627.0278,1.0573815
0,VITS,644,20.0,3487.65,14.0,61.0,10.0,61.0,73.235306,11272.0,3.0106494,2627.5657,0.5379431
0,VITS,645,20.0,3156.75,16.0,101.0,11.0,0.0,78.62609,17908.8,2.343085,2628.6233,1.0575871
0,VITS,646,20.5,3593.0,14.0,56.0,11.0,55.0,75.44854,10964.4,3.0500097,2628.9126,0.28926274
0,VITS,647,20.0,59949.05,26.0,16.0,12.0,16.0,72.855545,3752.0,1.221074,2631.9849,3.0721939
0,VITS,648,20.0,129636.0,24.0,51.0,13.0,51.0,73.85771,13576.0,0.6139229,2635.4692,3.4843752
0,VITS,649,20.0,40811.2,21.0,66.0,14.0,66.0,76.05784,18051.6,1.950145,2637.3174,1.8480668
0,VITS,650,19.5,3588.55,14.0,41.0,14.0,41.0,75.2016,12039.6,2.9132986,2637.6309,0.31357574
0,VITS,651,20.0,3278.2,27.0,46.0,14.0,45.0,75.04425,13025.6,2.7716658,2637.8228,0.19186835
0,VITS,652,20.0,2979.0,11.0,81.0,11.0,81.0,75.09259,15648.0,2.5104778,2638.6626,0.8398025
0,VITS,653,20.0,27801.25,14.0,41.0,12.0,40.0,74.6786,8180.0,2.1350327,2640.1172,1.4545323
0,VITS,654,20.5,112469.8,11.0,16.0,11.0,16.0,73.12664,3240.0,0.6832513,2643.2585,3.1412396
0,VITS,655,20.0,189940.8,9.0,101.0,9.0,100.0,75.955925,18254.4,0.32700527,2646.4807,3.2222178
0,VITS,656,20.5,111255.3,18.0,11.0,10.0,11.0,74.221596,2024.0,0.68623954,2649.3,2.819414
0,VITS,657,20.0,284628.0,10.0,56.0,10.0,56.0,74.25357,10248.0,0.09115278,2652.6038,3.303604
0,VITS,658,20.0,280404.0,20.0,71.0,10.0,71.0,76.04901,13064.0,0.08497463,2656.1074,3.503596
0,VITS,659,20.0,93730.8,11.0,106.0,11.0,105.0,77.48609,21122.4,0.9184735,2658.711,2.6035967
0,VITS,660,20.0,3258.3,21.0,101.0,12.0,78.0,75.84154,18144.4,2.348275,2659.6514,0.9404507
0,VITS,661,20.0,19233.4,22.0,41.0,12.0,40.0,74.592705,9224.0,2.773383,2660.1785,0.5269931
0,VITS,662,19.5,39718.0,12.0,46.0,12.0,45.0,74.489365,10504.0,1.7600152,2661.5344,1.3558471
0,VITS,663,20.0,3564.55,26.0,96.0,13.0,96.0,78.55154,22948.8,2.0686727,2662.8809,1.346556
0,VITS,664,20.0,3148.55,25.0,86.0,14.0,75.0,74.8046,20664.8,2.200605,2664.002,1.1211355
0,VITS,665,20.0,3536.9,14.0,56.0,14.0,15.0,75.87823,15355.2,2.5782163,2664.9556,0.9536293
0,VITS,666,20.0,3377.25,22.0,91.0,14.0,0.0,77.15709,22140.0,2.1020176,2666.232,1.2763358
0,VITS,667,20.0,2266.4,19.0,81.0,15.0,0.0,73.753914,17370.0,2.3515565,2667.5183,1.286423
0,VITS,668,20.0,3320.3,12.0,56.0,12.0,56.0,75.87978,12987.2,2.779869,2668.3813,0.8629681
0,VITS,669,20.5,2143.7,24.0,101.0,12.0,0.0,79.80824,14575.6,2.5033884,2669.2886,0.9072288
0,VITS,670,20.0,3289.05,21.0,101.0,13.0,0.0,78.29122,21250.4,2.1459517,2670.3828,1.0941625
0,VITS,671,20.0,2296.75,23.0,91.0,14.0,24.0,75.14622,16988.8,2.364691,2672.4795,2.0966408
0,VITS,672,20.0,3251.05,23.0,46.0,14.0,46.0,74.08876,13140.8,2.77194,2673.2305,0.75098497
0,VITS,673,20.0,2971.05,21.0,66.0,15.0,12.0,75.30465,16836.4,2.4202263,2673.9944,0.7639973
0,VITS,674,20.0,2589.65,18.0,81.0,16.0,0.0,74.25841,18453.2,2.3014412,2676.5803,2.5860052
0,VITS,675,20.0,67780.5,11.0,11.0,11.0,11.0,73.25126,2280.0,1.0833496,2679.707,3.1267037
0,VITS,676,20.0,212520.0,20.0,66.0,11.0,66.0,74.320015,13320.0,0.26203087,2682.807,3.099927
0,VITS,677,19.5,89154.1,19.0,66.0,12.0,65.0,76.12881,15137.6,0.9345342,2685.4045,2.5975597
0,VITS,678,19.5,3283.85,18.0,106.0,13.0,25.0,75.319,22755.2,2.0797303,2686.5945,1.1898668
0,VITS,679,20.0,49989.4,26.0,21.0,13.0,21.0,74.27821,5440.0,1.4000939,2688.38,1.7854837
0,VITS,680,20.0,87305.0,16.0,46.0,14.0,46.0,75.49528,13576.0,0.9419469,2691.1475,2.7675233
0,VITS,681,20.0,31580.0,18.0,41.0,15.0,40.0,72.55527,13320.0,2.2003813,2692.2397,1.0923913
0,VITS,682,20.0,2660.7,14.0,61.0,14.0,61.0,74.580734,15660.4,2.500379,2693.4055,1.1657857
0,VITS,683,20.0,2734.05,11.0,81.0,11.0,14.0,76.48354,15000.0,2.543551,2694.0671,0.6616061
0,VITS,684,20.0,3766.45,24.0,91.0,11.0,0.0,77.27983,17114.0,2.441029,2695.0159,0.94861853
0,VITS,685,19.5,2681.25,20.0,51.0,12.0,0.0,74.99846,11758.4,2.8596575,2695.451,0.4351622
0,VITS,686,19.5,2914.4,23.0,76.0,12.0,0.0,75.54806,14678.0,2.584644,2696.8413,1.3902878
0,VITS,687,20.0,2296.35,13.0,66.0,13.0,66.0,74.52333,16358.8,2.4228632,2697.3325,0.49110532
0,VITS,688,20.0,2561.3,10.0,91.0,10.0,0.0,77.03302,16148.0,2.4274848,2698.29,0.9574734
0,VITS,689,20.0,2602.1,13.0,106.0,11.0,59.0,75.56379,16059.6,2.451334,2699.142,0.8521288
0,VITS,690,20.0,22259.65,22.0,41.0,11.0,40.0,74.578,8064.0,2.4414346,2699.9473,0.8051259
0,VITS,691,20.0,63448.0,22.0,41.0,12.0,40.0,74.32176,9224.0,1.2208275,2701.9233,1.9759539
0,VITS,692,20.5,11452.7,19.0,86.0,13.0,85.0,75.68646,19569.2,2.9269733,2702.3306,0.4073198
0,VITS,693,20.0,3073.4,20.0,51.0,14.0,51.0,74.94743,13294.4,2.7394238,2702.883,0.55255055
0,VITS,694,20.0,2772.3,17.0,96.0,14.0,37.0,76.34038,20272.8,2.1880174,2703.9602,1.0770371
0,VITS,695,19.5,3101.15,11.0,66.0,11.0,65.0,75.92826,12820.4,2.7753446,2704.337,0.3767897
0,VITS,696,19.5,69380.6,12.0,11.0,12.0,11.0,73.734146,2504.0,1.0657109,2706.6829,2.3460598
0,VITS,697,20.0,292704.0,27.0,21.0,12.0,21.0,73.4743,4864.0,0.07611973,2710.0437,3.360863
0,VITS,698,20.0,215206.2,16.0,101.0,13.0,100.0,77.941895,26632.0,0.2373435,2713.1187,3.0748746
0,VITS,699,20.0,3307.2,14.0,41.0,14.0,0.0,74.072716,11962.8,2.904596,2713.5068,0.38830042
0,VITS,700,20.0,2946.7,14.0,61.0,14.0,60.0,76.17605,15593.2,2.5122478,2714.4941,0.98722976
0,VITS,701,20.0,65214.85,13.0,11.0,13.0,11.0,74.04235,2976.0,1.1234647,2718.089,3.5949135
0,VITS,702,20.0,123681.05,22.0,61.0,13.0,60.0,75.28805,16123.2,0.64761806,2720.6895,2.6002305
0,VITS,703,20.0,3034.75,23.0,81.0,14.0,80.0,75.92081,20025.6,2.216878,2721.8503,1.1607829
0,VITS,704,19.5,2747.5,25.0,81.0,15.0,0.0,77.292885,18711.6,2.2656991,2722.7742,0.9237816
0,VITS,705,20.0,13670.7,26.0,31.0,15.0,30.0,76.02384,9992.0,3.7359717,2723.7202,0.9459447
0,VITS,706,19.5,2862.45,27.0,81.0,16.0,79.0,73.835754,19795.2,2.23537,2724.7979,1.0775254
0,VITS,707,19.5,4170.15,28.0,101.0,17.0,0.0,79.08946,29672.0,1.7780443,2726.5542,1.7562538
0,VITS,708,20.0,2656.05,28.0,71.0,17.0,71.0,73.031235,19293.6,2.2535825,2727.4158,0.86149514
0,VITS,709,20.0,4223.6,22.0,91.0,18.0,0.0,78.84059,27140.0,1.8991159,2728.991,1.5751714
0,VITS,710,20.0,3564.65,17.0,86.0,17.0,81.0,78.26864,25063.2,1.965264,2730.5288,1.5378045
0,VITS,711,20.0,3287.8,25.0,76.0,18.0,0.0,78.17326,22644.0,2.071152,2731.7087,1.1800184
0,VITS,712,20.0,2750.8,14.0,41.0,14.0,41.0,74.99978,12039.6,2.8216798,2732.0598,0.35109392
0,VITS,713,20.0,2861.65,9.0,86.0,9.0,86.0,75.42448,14849.2,2.5661235,2732.634,0.5742664
0,VITS,714,19.5,35357.35,14.0,41.0,10.0,40.0,74.263336,7296.0,1.806674,2734.0107,1.376818
0,VITS,715,19.5,92681.0,19.0,56.0,10.0,55.0,75.23077,9992.0,0.8615095,2736.951,2.940148
0,VITS,716,19.5,57716.0,13.0,71.0,11.0,70.0,75.6597,14344.0,1.3821248,2739.0947,2.1437488
0,VITS,717,19.5,59941.05,21.0,16.0,12.0,16.0,72.647736,3752.0,1.2212086,2741.2434,2.1486757
0,VITS,718,20.0,56866.9,21.0,96.0,13.0,95.0,76.15176,23310.0,1.5799297,2743.2642,2.0208366
0,VITS,719,19.5,6969.15,27.0,41.0,13.0,41.0,74.551674,10683.2,3.7385476,2743.8271,0.56303966
0,VITS,720,19.5,4376.0,25.0,36.0,14.0,36.0,75.06137,10760.0,3.1911232,2743.9407,0.11358679
0,VITS,721,19.5,21862.0,9.0,46.0,9.0,45.0,75.439445,8192.0,2.4626436,2744.678,0.7373555
0,VITS,722,19.5,74058.7,27.0,46.0,10.0,46.0,73.47215,8271.2,1.0631363,2746.5173,1.8393385
0,VITS,723,20.0,40272.75,28.0,101.0,10.0,101.0,78.0274,18278.4,1.9667548,2747.583,1.0656816
0,VITS,724,20.0,3170.35,14.0,71.0,11.0,70.0,78.69179,14344.0,2.621138,2748.1914,0.6084206
0,VITS,725,20.0,2324.85,10.0,71.0,10.0,0.0,76.006516,13064.0,2.6778603,2748.631,0.43974978
