seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,40,10.0,275412.0,27.0,81.0,11.0,81.0,74.98429,16392.0,0.10989724,331.1655,10.556443
0,VITS,41,9.5,253092.0,28.0,31.0,11.0,31.0,74.659706,6272.0,0.15430298,340.45514,9.289629
0,VITS,42,10.5,296580.0,26.0,11.0,11.0,11.0,72.03014,2280.0,0.08397137,349.20596,8.750826
0,VITS,43,9.5,295140.0,17.0,16.0,11.0,16.0,72.46418,3240.0,0.08646809,357.88434,8.67839
0,VITS,44,9.5,267918.9,27.0,106.0,11.0,106.0,78.4338,21122.4,0.09751192,366.33496,8.450635
0,VITS,45,10.0,280020.0,17.0,66.0,11.0,66.0,75.12597,13320.0,0.0857535,374.90076,8.56579
0,VITS,46,10.0,284628.0,10.0,56.0,10.0,56.0,75.63229,10248.0,0.076607265,383.34988,8.4491415
0,VITS,47,9.5,292896.0,10.0,26.0,10.0,26.0,73.491806,4736.0,0.075776875,391.17093,7.8210573
0,VITS,48,10.0,284628.0,11.0,56.0,10.0,56.0,74.63184,10248.0,0.09115278,399.31183,8.140908
0,VITS,49,9.5,298210.2,11.0,6.0,11.0,6.0,73.0391,1204.8,0.066536285,408.88727,9.575444
0,VITS,50,10.0,273864.0,13.0,86.0,11.0,86.0,75.01398,17424.0,0.098683536,417.43878,8.5515
0,VITS,51,11.0,296100.0,17.0,11.0,12.0,11.0,72.45109,2600.0,0.08479978,425.04395,7.605176
0,VITS,52,9.5,257994.95,25.0,106.0,13.0,94.0,79.95614,27808.8,0.1075214,433.7034,8.659445
0,VITS,53,10.0,276948.0,12.0,66.0,12.0,66.0,75.039314,15368.0,0.09210018,442.68362,8.980219
0,VITS,54,10.0,95442.95,25.0,66.0,12.0,65.0,75.29027,15176.0,0.8706378,451.7207,9.0370655
0,VITS,55,11.0,2683.4,18.0,96.0,13.0,85.0,76.995926,19500.4,2.2281854,459.13156,7.410866
0,VITS,56,9.5,2064.5,11.0,86.0,11.0,0.0,75.990036,14847.2,2.5045955,466.02023,6.8886757
0,VITS,57,10.0,30403.15,15.0,36.0,12.0,35.0,74.66334,7628.8,1.9978325,473.98563,7.965407
0,VITS,58,9.5,7079.1,11.0,106.0,11.0,0.0,78.75584,18652.8,2.5725307,482.33145,8.345816
0,VITS,59,10.0,3452.75,13.0,61.0,11.0,61.0,75.69242,12039.6,2.8979058,489.67587,7.344423
0,VITS,60,9.5,2640.05,16.0,71.0,12.0,9.0,73.80239,14191.6,2.618377,499.71283,10.03695
0,VITS,61,9.5,22170.05,23.0,36.0,13.0,35.0,73.9572,8501.6,2.476177,506.41833,6.705516
0,VITS,62,9.5,2634.1,23.0,101.0,13.0,0.0,76.71495,15683.6,2.4820085,511.62637,5.2080445
0,VITS,63,15.5,72981.15,21.0,6.0,14.0,6.0,71.54009,1800.0,1.0316333,519.0171,7.390728
0,VITS,64,10.0,50559.35,27.0,101.0,15.0,101.0,81.61267,32267.2,2.0624838,522.6106,3.5934844
0,VITS,65,10.0,3932.45,21.0,106.0,15.0,0.0,79.188675,29241.6,1.7865207,529.0143,6.4037046
0,VITS,66,10.5,8058.9,15.0,96.0,15.0,96.0,77.11928,25228.4,2.1748421,537.4108,8.396523
0,VITS,67,9.5,5767.9,28.0,106.0,15.0,89.0,78.83631,32133.6,1.7537582,545.9216,8.510755
0,VITS,68,10.0,3743.5,15.0,71.0,15.0,61.0,77.48067,21664.8,2.1465874,552.9858,7.0641813
0,VITS,69,9.5,5483.6,18.0,86.0,15.0,0.0,78.394005,22842.8,2.1726723,559.9318,6.946064
0,VITS,70,10.5,51559.15,23.0,16.0,15.0,16.0,75.91543,5222.4,1.3521463,567.6018,7.669962
0,VITS,71,10.0,129636.0,17.0,41.0,15.0,41.0,77.067474,13576.0,0.5849369,574.9256,7.3238115
0,VITS,72,9.5,234372.0,24.0,11.0,15.0,11.0,73.08617,3752.0,0.19655778,584.2315,9.305892
0,VITS,73,10.0,266230.66,12.0,96.0,12.0,96.0,76.615944,22536.0,0.11596855,593.1553,8.923769
0,VITS,74,9.5,200376.0,14.0,6.0,12.0,6.0,71.43861,1416.0,0.3016108,601.3442,8.188927
0,VITS,75,9.5,266236.94,22.0,96.0,12.0,96.0,76.95533,22536.0,0.11595544,610.02325,8.679056
0,VITS,76,9.5,9007.1,25.0,61.0,13.0,0.0,75.647194,13863.6,3.4487147,615.6139,5.5906186
0,VITS,77,9.5,42535.0,15.0,21.0,13.0,21.0,74.62629,5388.8,1.5599282,622.33856,6.724643
0,VITS,78,9.5,89225.0,17.0,41.0,14.0,41.0,74.749825,12296.0,0.9263842,629.28284,6.9442897
0,VITS,79,10.0,3818.3,21.0,96.0,15.0,96.0,77.15258,22470.4,2.1064634,636.2013,6.918438
0,VITS,80,10.0,6149.6,13.0,56.0,13.0,56.0,75.360565,14817.6,2.8793797,642.50146,6.300176
0,VITS,81,10.0,2560.45,13.0,46.0,13.0,0.0,74.60888,11912.0,2.8297904,651.8341,9.3326435
0,VITS,82,10.0,3264.7,26.0,106.0,13.0,94.0,78.78072,19694.4,2.2350655,660.0757,8.241578
0,VITS,83,10.0,3055.2,28.0,101.0,14.0,0.0,78.88653,23949.2,1.995433,666.9334,6.8577127
0,VITS,84,10.0,3587.75,23.0,51.0,14.0,51.0,76.81074,14203.2,2.6854095,671.72284,4.789424
0,VITS,85,9.5,33120.1,20.0,31.0,15.0,30.0,75.9394,10004.8,1.9619058,678.175,6.452172
0,VITS,86,10.0,41083.95,26.0,81.0,16.0,81.0,79.166214,28244.8,2.4255574,685.6498,7.4748163
0,VITS,87,10.0,68878.7,18.0,6.0,16.0,6.0,72.44454,2152.0,1.0831314,694.0661,8.416305
0,VITS,88,10.0,281653.8,26.0,36.0,16.0,36.0,74.70454,12808.0,0.09707439,701.9808,7.9146442
0,VITS,89,10.0,264648.0,28.0,66.0,16.0,66.0,77.65874,23568.0,0.10529639,711.74884,9.768039
0,VITS,90,10.0,282613.06,18.0,31.0,16.0,31.0,74.03417,11016.0,0.095034815,720.3759,8.627084
0,VITS,91,9.5,273864.0,13.0,66.0,13.0,66.0,75.82009,17424.0,0.098683536,727.1799,6.803938
0,VITS,92,10.0,293664.0,28.0,16.0,13.0,16.0,75.13095,4224.0,0.05986599,735.4031,8.223192
0,VITS,93,10.0,266196.0,26.0,86.0,13.0,86.0,77.42714,22536.0,0.10160671,745.2951,9.892041
0,VITS,94,9.5,20800.05,14.0,106.0,13.0,106.0,79.26034,24676.8,3.60341,751.37054,6.0754247
0,VITS,95,10.0,2403.9,26.0,66.0,13.0,66.0,75.791504,15924.0,2.4473293,758.0875,6.7170043
0,VITS,96,10.0,80790.7,19.0,6.0,13.0,6.0,72.83806,1608.0,0.9470482,765.84283,7.7552853
0,VITS,97,10.0,289824.0,26.0,26.0,13.0,26.0,73.06016,6784.0,0.081342235,774.53174,8.688897
0,VITS,98,9.5,270048.0,22.0,76.0,13.0,76.0,78.88285,19968.0,0.092699945,785.3804,10.848632
0,VITS,99,10.0,14258.6,12.0,86.0,12.0,62.0,77.21303,19699.6,3.3023317,790.16486,4.784469
0,VITS,100,10.0,22430.45,9.0,46.0,9.0,45.0,72.576004,8192.0,2.4528482,796.56866,6.4038258
0,VITS,101,9.5,113089.05,10.0,21.0,10.0,21.0,73.05663,3840.0,0.68165195,807.7803,11.211634
0,VITS,102,10.0,294201.6,19.0,21.0,11.0,21.0,71.97387,3916.8,0.08811676,816.2735,8.493221
0,VITS,103,9.5,293664.0,18.0,21.0,11.0,21.0,73.946655,4224.0,0.07441151,827.00433,10.730835
0,VITS,104,10.0,281940.0,10.0,66.0,10.0,66.0,76.8744,12040.0,0.0818894,836.5791,9.574757
0,VITS,105,10.0,274527.75,21.0,86.0,11.0,86.0,75.20926,17154.0,0.09728122,845.9606,9.381448
0,VITS,106,10.0,267918.9,24.0,106.0,11.0,106.0,76.40823,21122.4,0.11195242,857.94196,11.981358
0,VITS,107,9.5,123074.7,28.0,6.0,12.0,6.0,73.315216,1416.0,0.6099896,866.65436,8.712431
0,VITS,108,9.5,272352.0,11.0,91.0,11.0,91.0,76.40108,18432.0,0.10199223,876.19055,9.536221
0,VITS,109,10.0,14122.95,20.0,96.0,12.0,93.0,77.78596,19344.8,3.3444533,884.0422,7.851647
0,VITS,110,10.0,42995.65,28.0,26.0,12.0,26.0,74.06497,5964.8,1.5609199,892.4473,8.4051285
0,VITS,111,10.0,133474.34,21.0,26.0,13.0,26.0,71.81565,6784.0,0.5833207,901.7139,9.266626
0,VITS,112,10.0,283860.0,14.0,36.0,14.0,36.0,74.461174,10760.0,0.09264725,908.88513,7.1711783
0,VITS,113,10.0,83201.15,14.0,76.0,14.0,75.0,79.13508,22536.0,1.0451026,916.3381,7.452951
0,VITS,114,10.0,2863.4,20.0,41.0,14.0,41.0,76.44054,12296.0,2.8056035,921.82,5.4819474
0,VITS,115,10.0,5332.15,24.0,71.0,15.0,0.0,74.638054,22183.2,2.2318213,927.7483,5.9283075
0,VITS,116,10.0,7100.3,27.0,66.0,16.0,66.0,76.344635,23131.2,2.2612612,933.9926,6.24435
0,VITS,117,9.5,4308.25,25.0,71.0,17.0,71.0,79.39654,23871.2,2.042734,939.64514,5.652551
0,VITS,118,10.0,5697.6,25.0,86.0,17.0,85.0,81.302536,25700.0,2.0014982,946.42413,6.7789927
0,VITS,119,10.0,4939.55,16.0,91.0,16.0,0.0,78.11455,28142.4,1.8843293,952.613,6.1888127
0,VITS,120,10.0,44450.85,21.0,21.0,16.0,21.0,72.67942,7270.4,1.5680348,958.8879,6.274886
0,VITS,121,10.0,117540.75,9.0,96.0,9.0,95.0,73.3581,17424.0,0.7112795,966.1982,7.3103185
0,VITS,122,10.0,103808.45,20.0,6.0,9.0,6.0,71.58258,1128.0,0.74874306,973.9383,7.740115
0,VITS,123,10.5,296964.0,16.0,11.0,9.0,11.0,72.64838,2024.0,0.08331141,983.5303,9.592007
0,VITS,124,10.0,280404.0,24.0,71.0,9.0,71.0,72.28023,13064.0,0.114172235,991.8762,8.345942
0,VITS,125,10.0,273864.0,19.0,96.0,9.0,96.0,75.500496,17424.0,0.098683536,1000.81995,8.943755
0,VITS,126,10.0,290208.0,13.0,36.0,9.0,36.0,73.6025,6528.0,0.08063734,1010.03613,9.216162
0,VITS,127,10.0,284628.0,22.0,56.0,9.0,56.0,74.78899,10248.0,0.09115278,1018.9012,8.865068
0,VITS,128,10.0,273864.0,11.0,96.0,9.0,96.0,75.27044,17424.0,0.098683536,1026.0913,7.190172
0,VITS,129,9.5,295536.0,17.0,16.0,9.0,16.0,73.628136,2976.0,0.07112595,1035.719,9.627637
0,VITS,130,9.5,286164.0,10.0,51.0,10.0,51.0,73.26089,9224.0,0.08819903,1044.2355,8.516492
0,VITS,131,9.0,298308.0,10.0,6.0,10.0,6.0,73.571434,1128.0,0.066368416,1053.3953,9.159761
0,VITS,132,10.0,281508.0,11.0,66.0,11.0,66.0,76.203415,12488.0,0.08277207,1062.3237,8.9285
0,VITS,133,9.5,295140.0,16.0,16.0,11.0,16.0,72.39758,3240.0,0.08646809,1071.7465,9.422743
0,VITS,134,10.0,297876.0,24.0,6.0,12.0,6.0,73.673584,1416.0,0.06710157,1081.23,9.483464
0,VITS,135,9.5,277884.0,27.0,56.0,13.0,56.0,76.07555,14856.0,0.090161614,1092.3392,11.109214
0,VITS,136,10.0,266061.6,24.0,86.0,14.0,86.0,78.38997,22843.2,0.101983786,1100.4174,8.078158
0,VITS,137,9.0,277332.0,18.0,51.0,14.0,51.0,76.68464,15112.0,0.09129522,1108.8263,8.408878
0,VITS,138,9.5,292128.0,15.0,16.0,15.0,16.0,75.50042,5248.0,0.06260689,1116.6487,7.822439
0,VITS,139,10.0,246724.95,25.0,106.0,16.0,106.0,80.38206,37026.0,0.13978352,1127.1688,10.520168
0,VITS,140,9.5,272983.2,21.0,51.0,16.0,51.0,76.628494,17928.0,0.100590415,1135.0435,7.874649
0,VITS,141,9.5,246307.95,16.0,101.0,16.0,101.0,81.2626,35550.0,0.12585999,1143.6162,8.572777
0,VITS,142,10.0,194954.6,20.0,21.0,16.0,21.0,74.93721,7424.0,0.3104445,1151.8032,8.187023
0,VITS,143,10.0,273173.66,16.0,51.0,16.0,51.0,76.3226,17928.0,0.10019531,1160.2015,8.398367
0,VITS,144,10.0,243100.75,13.0,106.0,13.0,105.0,79.43785,28116.8,0.14447977,1169.6721,9.4706135
0,VITS,145,10.0,1868.95,9.0,91.0,9.0,89.0,74.50159,12771.2,2.6789653,1176.465,6.7927976
0,VITS,146,10.0,27851.3,12.0,41.0,9.0,40.0,74.76245,7296.0,2.0942593,1184.757,8.292033
0,VITS,147,9.5,13860.0,17.0,101.0,9.0,101.0,75.28736,17946.0,3.6047478,1188.533,3.7760148
0,VITS,148,10.0,18677.95,14.0,51.0,9.0,50.0,73.39249,9224.0,2.8285885,1193.6401,5.107127
0,VITS,149,10.0,3340.7,24.0,96.0,9.0,71.0,76.12896,15334.4,2.5642567,1198.394,4.753851
0,VITS,150,10.0,54569.1,11.0,21.0,9.0,21.0,74.51689,3818.0,1.292576,1206.5298,8.135713
0,VITS,151,10.0,212316.0,21.0,46.0,9.0,46.0,72.30427,8456.0,0.27297157,1214.3077,7.7780023
0,VITS,152,10.0,294240.0,13.0,21.0,9.0,21.0,72.59483,3840.0,0.08804628,1222.5977,8.289959
0,VITS,153,10.0,288672.0,10.0,41.0,10.0,41.0,73.75306,7552.0,0.083473325,1231.0018,8.404146
0,VITS,154,10.0,282157.6,19.0,61.0,11.0,61.0,75.09301,11988.8,0.081464775,1240.3221,9.320357
0,VITS,155,9.5,298164.0,22.0,6.0,11.0,6.0,72.527664,1224.0,0.08126455,1250.4878,10.165684
0,VITS,156,10.0,292704.0,12.0,21.0,12.0,21.0,73.04554,4864.0,0.07611973,1260.1675,9.679683
0,VITS,157,10.0,267744.0,19.0,81.0,13.0,81.0,75.98252,21504.0,0.11242161,1270.5547,10.387215
0,VITS,158,10.0,269004.75,23.0,76.0,14.0,76.0,74.839836,20995.2,0.12414036,1279.348,8.79337
0,VITS,159,10.0,289248.0,12.0,31.0,12.0,31.0,74.10068,7168.0,0.08240472,1290.3969,11.048808
0,VITS,160,10.0,267744.0,15.0,91.0,12.0,91.0,78.1309,21504.0,0.09798112,1297.583,7.186128
0,VITS,161,10.0,84350.25,12.0,36.0,12.0,36.0,73.714966,8456.0,0.9475928,1305.2296,7.6466465
0,VITS,162,10.0,45797.1,16.0,81.0,13.0,81.0,77.29089,19418.4,1.7955418,1312.2423,7.0127163
0,VITS,163,10.0,3576.7,22.0,101.0,13.0,0.0,78.939545,21363.2,2.1547155,1318.0532,5.810854
0,VITS,164,10.0,3095.4,16.0,41.0,14.0,41.0,77.03054,12039.6,2.8439302,1323.2405,5.1872873
0,VITS,165,9.5,4880.6,19.0,66.0,15.0,65.0,76.616974,20158.8,2.3167324,1329.1304,5.889927
0,VITS,166,10.0,4310.55,23.0,71.0,15.0,71.0,79.15042,21837.6,2.1526783,1334.686,5.5556293
0,VITS,167,10.0,7562.0,18.0,61.0,16.0,61.0,79.451096,21504.0,2.3704708,1342.162,7.4759955
0,VITS,168,9.5,46634.0,16.0,31.0,16.0,31.0,76.53175,10734.4,1.5594068,1349.1282,6.9661746
0,VITS,169,9.5,181096.8,19.0,26.0,16.0,26.0,73.204475,9224.0,0.3605892,1359.3751,10.246981
0,VITS,170,9.5,287316.0,11.0,41.0,11.0,41.0,75.35066,8456.0,0.0714681,1368.6838,9.308746
0,VITS,171,10.0,269361.6,14.0,101.0,11.0,101.0,75.67326,20265.6,0.108663544,1376.7769,8.093037
0,VITS,172,10.0,45416.15,19.0,86.0,11.0,86.0,74.55751,17424.0,1.7768302,1384.7769,8.000035
0,VITS,173,9.5,68165.1,9.0,11.0,9.0,11.0,73.75685,2024.0,1.0760622,1393.659,8.882253
0,VITS,174,10.0,281940.0,23.0,66.0,9.0,66.0,73.510254,12040.0,0.09643491,1401.614,7.954987
0,VITS,175,10.5,295536.0,19.0,16.0,9.0,16.0,71.67516,2976.0,0.08577803,1409.1677,7.5536647
0,VITS,176,10.0,273864.0,17.0,96.0,10.0,96.0,74.8769,17424.0,0.11322906,1417.9292,8.761467
0,VITS,177,10.0,116754.55,23.0,91.0,11.0,90.0,76.0288,16698.0,0.69907224,1426.6523,8.723118
0,VITS,178,9.5,2543.05,20.0,81.0,11.0,0.0,75.38087,14961.6,2.5320327,1432.3112,5.6588573
0,VITS,179,10.0,4056.3,20.0,76.0,12.0,76.0,75.9104,16788.8,2.5018847,1440.7858,8.474659
0,VITS,180,10.0,2384.4,11.0,86.0,11.0,85.0,76.313515,15204.0,2.5007052,1446.3113,5.5255437
0,VITS,181,10.0,3100.55,26.0,61.0,11.0,61.0,75.49589,12296.0,2.8305619,1451.3489,5.0376105
0,VITS,182,10.5,37581.9,17.0,26.0,12.0,26.0,74.821815,5952.0,1.7022102,1457.644,6.2951975
0,VITS,183,10.5,158664.0,16.0,16.0,13.0,16.0,73.279076,4224.0,0.44030032,1464.3658,6.721858
0,VITS,184,10.0,177701.16,14.0,86.0,14.0,85.0,77.64633,23948.4,0.36937436,1471.2379,6.872071
0,VITS,185,9.5,2953.55,22.0,41.0,14.0,41.0,75.64237,12270.4,2.8180907,1475.8689,4.6310163
0,VITS,186,10.0,7472.6,24.0,101.0,15.0,101.0,80.71335,28955.6,1.9383506,1482.2753,6.406392
0,VITS,187,10.0,3946.7,12.0,76.0,12.0,76.0,76.97712,16348.4,2.5287523,1487.9615,5.6862755
0,VITS,188,10.5,65241.2,10.0,16.0,10.0,16.0,74.945885,2976.0,1.1231061,1497.0471,9.085617
0,VITS,189,10.0,126564.0,13.0,86.0,10.0,85.0,78.74733,15624.0,0.61208844,1504.1365,7.0894127
0,VITS,190,10.0,10444.6,23.0,81.0,11.0,81.0,75.75798,16353.6,3.2480366,1509.7634,5.626904
0,VITS,191,11.0,2478.95,9.0,101.0,9.0,101.0,76.11385,15601.6,2.4768023,1516.395,6.6315846
0,VITS,192,10.0,2826.45,14.0,76.0,9.0,75.0,75.334366,12742.8,2.7557995,1522.8121,6.4170938
0,VITS,193,10.0,33671.15,19.0,36.0,10.0,35.0,73.443634,6400.0,1.8355298,1528.9523,6.1401863
0,VITS,194,10.0,21384.45,27.0,96.0,11.0,92.0,75.617546,18734.8,4.030322,1534.0615,5.109312
0,VITS,195,10.0,17525.45,11.0,46.0,11.0,45.0,73.652466,9224.0,2.9547002,1539.8905,5.8289194
0,VITS,196,10.5,2760.4,13.0,101.0,11.0,0.0,77.48284,19146.0,2.239505,1545.234,5.3434567
0,VITS,197,10.0,15407.85,16.0,41.0,12.0,40.0,74.05044,9236.8,3.2440276,1549.626,4.391937
0,VITS,198,10.0,2095.15,14.0,81.0,13.0,40.0,76.255455,15864.4,2.4301188,1556.8829,7.256921
0,VITS,199,9.5,16096.15,20.0,36.0,14.0,35.0,74.0,9544.0,3.1843705,1562.2266,5.34362
0,VITS,200,10.0,3564.95,14.0,91.0,14.0,75.0,78.365486,22227.6,2.1066809,1570.4608,8.234275
0,VITS,201,10.0,3038.9,16.0,76.0,14.0,74.0,77.85156,20026.4,2.2026038,1575.3958,4.934959
0,VITS,202,9.5,66393.8,25.0,6.0,15.0,6.0,71.88136,2012.8,1.1128851,1583.5757,8.179986
0,VITS,203,10.0,283092.0,9.0,61.0,9.0,61.0,74.13471,11272.0,0.0941532,1592.3468,8.771118
0,VITS,204,10.0,294240.0,28.0,21.0,9.0,21.0,73.68578,3840.0,0.0733942,1600.5515,8.2047415
0,VITS,205,10.0,295536.0,18.0,16.0,10.0,16.0,73.82483,2976.0,0.07112595,1607.9365,7.3849754
0,VITS,206,9.5,285164.0,15.0,51.0,11.0,51.0,74.18967,10056.0,0.09013067,1616.1827,8.246165
0,VITS,207,10.0,276564.0,10.0,86.0,10.0,86.0,75.24366,15624.0,0.09290795,1625.3932,9.210418
0,VITS,208,10.0,283092.0,21.0,61.0,10.0,61.0,76.40412,11272.0,0.07960769,1635.5721,10.1789465
0,VITS,209,10.0,272421.3,10.0,101.0,10.0,101.0,77.784065,18280.8,0.08737848,1644.0768,8.504687
0,VITS,210,10.0,292896.0,9.0,26.0,9.0,26.0,73.11378,4736.0,0.075776875,1651.4419,7.3651114
0,VITS,211,10.0,281940.0,14.0,66.0,9.0,66.0,73.88894,12040.0,0.09643491,1660.3156,8.873656
0,VITS,212,10.0,284628.0,26.0,56.0,10.0,56.0,73.6169,10248.0,0.09115278,1670.5735,10.257894
0,VITS,213,9.5,275853.6,13.0,81.0,11.0,81.0,74.06358,16238.4,0.108982295,1679.5726,8.999134
0,VITS,214,9.5,281556.0,22.0,61.0,11.0,61.0,75.04799,12296.0,0.08265627,1689.1029,9.530289
0,VITS,215,10.0,126370.65,23.0,61.0,12.0,60.0,76.3685,14331.2,0.6226912,1699.1011,9.998147
0,VITS,216,9.5,4541.0,22.0,91.0,13.0,48.0,78.3945,19200.0,2.344933,1704.503,5.401998
0,VITS,217,10.0,23155.45,25.0,31.0,14.0,30.0,75.013275,8606.8,2.401837,1710.2484,5.74533
0,VITS,218,10.0,3548.15,21.0,91.0,14.0,0.0,76.56425,23110.8,2.074075,1717.6313,7.3828917
0,VITS,219,9.5,74705.0,20.0,16.0,15.0,16.0,74.90719,5235.2,1.0272712,1724.2008,6.5694885
0,VITS,220,10.0,106214.8,25.0,81.0,16.0,80.0,79.23227,28168.0,0.8273246,1730.4102,6.2093945
0,VITS,221,9.5,96173.45,22.0,16.0,17.0,16.0,73.01867,5632.0,0.81756836,1737.3839,6.9737353
0,VITS,222,10.0,248595.3,25.0,101.0,17.0,101.0,84.11544,35548.0,0.10573502,1744.6293,7.245413
0,VITS,223,10.0,104997.9,15.0,31.0,15.0,31.0,75.22805,10248.0,0.7565481,1752.0682,7.438978
0,VITS,224,9.5,124739.1,27.0,51.0,15.0,51.0,76.44409,16896.0,0.6437218,1760.1948,8.126639
0,VITS,225,10.0,34886.2,27.0,101.0,15.0,0.0,80.61404,33088.0,4.332913,1765.8109,5.6160693
0,VITS,226,10.5,65848.6,22.0,11.0,15.0,11.0,72.98592,3752.0,1.1378263,1771.8114,6.000462
0,VITS,227,9.5,281940.0,13.0,46.0,13.0,46.0,76.02945,12040.0,0.0818894,1778.9072,7.095883
0,VITS,228,10.0,287712.0,27.0,31.0,13.0,31.0,74.05366,8192.0,0.08526823,1787.2273,8.320065
0,VITS,229,10.0,279636.0,20.0,51.0,13.0,51.0,76.01867,13576.0,0.08653549,1795.1605,7.9332085
0,VITS,230,10.0,289824.0,27.0,26.0,13.0,26.0,73.77477,6784.0,0.081342235,1803.5132,8.352667
0,VITS,231,10.0,287712.0,17.0,31.0,13.0,31.0,74.623344,8192.0,0.08526823,1812.1035,8.590317
