seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,37,16.0,5929.533,26.0,71.0,22.0,106.0,78.35753,36535.56,7.61466,57.976078,0.22967193
0,Baseline,38,16.0,3069.3333,23.0,61.0,21.0,10.0,78.2348,35202.832,7.6323276,58.1968,0.2207225
0,Baseline,39,16.0,4054.3,10.0,101.0,21.0,8.0,78.28027,34722.496,7.6323276,59.93857,1.7417682
0,Baseline,40,16.0,3269.0334,15.0,61.0,21.0,0.0,78.01389,33906.645,7.5631127,61.690205,1.7516348
0,Baseline,41,17.5,3858.4666,16.0,31.0,20.0,0.0,77.820724,33609.26,7.5810337,62.74345,1.0532454
0,Baseline,42,16.0,2757.6667,28.0,96.0,20.0,0.0,77.30774,32432.254,7.617266,70.062256,7.318805
0,Baseline,43,15.0,3667.3333,14.0,101.0,19.0,0.0,77.18241,32111.375,7.6355815,71.00819,0.945928
0,Baseline,44,16.0,3404.6667,21.0,46.0,19.0,42.0,77.0158,31533.385,7.6540318,74.469864,3.4616814
0,Baseline,45,16.0,3539.4666,18.0,16.0,19.0,0.0,76.880745,30871.646,7.577312,74.755455,0.28558823
0,Baseline,46,15.5,3468.3333,13.0,66.0,19.0,106.0,77.074394,30168.828,7.5587244,74.83879,0.08333958
0,Baseline,47,16.5,3021.1,13.0,91.0,19.0,0.0,77.14676,29434.799,7.540274,77.87883,3.0400386
0,Baseline,48,15.5,2933.5334,19.0,56.0,19.0,0.0,76.93834,28850.705,7.5587244,78.12283,0.24400626
0,Baseline,49,16.0,2764.2334,18.0,36.0,19.0,9.0,76.81722,28020.355,7.4719553,81.77641,3.653578
0,Baseline,50,15.5,3044.2666,19.0,36.0,19.0,65.0,77.143166,27235.252,7.4349174,83.26073,1.484314
0,Baseline,51,15.0,3957.2334,19.0,86.0,19.0,0.0,77.24512,27556.795,7.4349174,87.357376,4.096649
0,Baseline,52,16.0,3306.2666,20.0,26.0,19.0,66.0,77.13599,27037.195,7.4349174,91.54375,4.1863737
0,Baseline,53,16.0,3397.9666,18.0,16.0,19.0,0.0,77.35871,27041.182,7.416602,91.78625,0.24250297
0,Baseline,54,16.0,5252.7334,19.0,11.0,19.0,0.0,77.48614,28481.918,7.416602,91.85004,0.06379251
0,Baseline,55,16.0,3938.5667,13.0,71.0,19.0,0.0,77.37574,28734.553,7.5219593,92.45479,0.6047489
0,Baseline,56,16.0,5488.8335,25.0,41.0,19.0,102.0,77.39991,29912.217,7.5219593,93.71152,1.2567292
0,Baseline,57,16.0,3561.8667,11.0,26.0,19.0,0.0,77.50768,29786.568,7.503777,95.861145,2.1496289
0,Baseline,58,16.0,4678.7334,23.0,11.0,19.0,0.0,77.425804,30400.473,7.5219593,96.609955,0.7488101
0,Baseline,59,15.5,4947.8667,24.0,66.0,19.0,0.0,77.615326,31206.424,7.503777,96.70003,0.09006908
0,Baseline,60,15.5,4971.533,15.0,36.0,19.0,0.0,77.998955,31411.889,7.4678054,98.37178,1.6717496
0,Baseline,61,15.5,3873.2334,22.0,51.0,19.0,0.0,77.70954,31339.98,7.485727,99.95636,1.5845773
0,Baseline,62,16.0,3293.2666,23.0,26.0,19.0,0.0,77.85432,30667.209,7.485727,101.398895,1.4425361
0,Baseline,63,15.5,2505.4,16.0,51.0,19.0,0.0,77.87915,29522.46,7.485727,101.67773,0.27883407
0,Baseline,64,16.0,2102.9,22.0,101.0,19.0,106.0,77.77504,28155.469,7.3803697,102.99782,1.3200887
0,Baseline,65,16.0,2959.8667,23.0,21.0,19.0,0.0,77.767365,27485.148,7.3803697,104.67587,1.6780571
0,Baseline,66,15.0,2149.2334,14.0,86.0,19.0,0.0,77.533455,26294.553,7.3984203,105.27955,0.6036786
0,Baseline,67,16.0,2763.3667,27.0,36.0,19.0,50.0,77.45155,25816.244,7.416602,107.402176,2.122628
0,Baseline,68,15.5,2533.3667,12.0,26.0,19.0,11.0,77.324104,25151.607,7.298824,108.77768,1.3755068
0,Baseline,69,16.0,3195.5,12.0,76.0,19.0,0.0,77.44056,24962.445,7.298824,110.68957,1.9118856
0,Baseline,70,16.0,3786.9,27.0,36.0,19.0,65.0,77.76592,25001.295,7.2625914,111.18011,0.49053866
0,Baseline,71,16.0,5093.467,15.0,51.0,19.0,10.0,77.742134,26299.912,7.3803697,111.19506,0.014956801
0,Baseline,72,16.0,2649.7334,10.0,21.0,19.0,0.0,78.01118,25772.135,7.3624487,111.53807,0.34301367
0,Baseline,73,16.0,4361.2666,18.0,96.0,19.0,73.0,77.956,26537.268,7.3624487,111.552536,0.014468091
0,Baseline,74,16.5,2560.1667,12.0,66.0,19.0,106.0,77.88502,25768.021,7.3803697,111.610916,0.058377594
0,Baseline,75,16.0,2343.8,28.0,6.0,19.0,0.0,77.611465,24973.139,7.280642,112.64015,1.0292392
0,Baseline,76,15.5,1972.4667,20.0,56.0,19.0,0.0,77.5706,24074.252,7.280642,113.13098,0.4908266
0,Baseline,77,16.0,3667.1667,14.0,91.0,19.0,0.0,77.60534,24466.666,7.280642,114.949776,1.8187919
0,Baseline,78,16.0,3237.1,25.0,86.0,20.0,0.0,77.47998,24625.867,7.298824,115.10068,0.15090522
0,Baseline,79,16.5,4382.3,28.0,26.0,20.0,0.0,77.72418,25718.0,7.3803697,115.87596,0.77528304
0,Baseline,80,16.5,5251.8335,23.0,26.0,20.0,0.0,77.90958,27153.293,7.3624487,116.27249,0.39652738
0,Baseline,81,15.5,4531.7666,10.0,71.0,21.0,0.0,77.89063,28103.004,7.3803697,116.476204,0.20371136
0,Baseline,82,15.5,4595.967,14.0,31.0,21.0,6.0,77.808395,29011.93,7.485727,118.72317,2.2469652
0,Baseline,83,16.5,5116.467,20.0,106.0,21.0,11.0,77.56999,30084.39,7.503777,120.71102,1.9878552
0,Baseline,84,16.0,3980.8333,27.0,86.0,22.0,0.0,77.20572,30304.271,7.540274,121.05424,0.34321317
0,Baseline,85,16.0,4157.467,25.0,66.0,22.0,19.0,77.55371,30495.924,7.503777,121.44997,0.39572695
0,Baseline,86,16.0,5499.6665,18.0,51.0,22.0,0.0,77.93733,31344.785,7.4678054,122.02147,0.5715065
0,Baseline,87,16.0,7005.433,26.0,91.0,23.0,0.0,77.7219,33364.332,7.5810337,122.09808,0.07661349
0,Baseline,88,16.0,4833.6333,21.0,66.0,23.0,89.0,77.60525,33495.285,7.5990844,122.79845,0.7003622
0,Baseline,89,16.0,7057.467,28.0,11.0,23.0,106.0,77.614975,34271.438,7.5990844,124.00111,1.2026591
0,Baseline,90,15.5,6710.5,23.0,76.0,23.0,0.0,77.81575,34915.31,7.6680427,125.05614,1.0550327
0,Baseline,91,16.0,6609.467,26.0,96.0,23.0,102.0,78.08331,36413.855,7.650121,125.96342,0.9072822
0,Baseline,92,16.0,5857.5,14.0,91.0,23.0,0.0,78.06935,37370.844,7.650121,127.10146,1.1380446
0,Baseline,93,16.0,3459.5,27.0,16.0,22.0,106.0,78.23615,36256.426,7.6323276,127.42035,0.3188861
0,Baseline,94,15.5,5087.2334,19.0,36.0,22.0,47.0,78.203285,36296.73,7.6323276,128.54951,1.1291584
0,Baseline,95,16.0,7133.2334,11.0,101.0,21.0,98.0,78.52516,37877.75,7.6771564,129.56964,1.0201216
0,Baseline,96,15.5,3402.9333,18.0,106.0,21.0,0.0,78.31595,36542.11,7.61466,129.75894,0.18930289
0,Baseline,97,15.5,5611.967,15.0,91.0,21.0,0.0,78.29036,37314.832,7.6323276,130.64307,0.8841184
0,Baseline,98,15.0,3298.3333,27.0,71.0,20.0,12.0,78.35574,36209.695,7.61466,132.29227,1.6491933
0,Baseline,99,15.5,3673.2666,20.0,106.0,20.0,0.0,78.09945,35508.22,7.650121,134.70482,2.412557
0,Baseline,100,17.0,2667.1667,16.0,66.0,20.0,0.0,78.330185,34098.332,7.527651,137.60397,2.8991525
0,Baseline,101,15.0,3621.8667,26.0,6.0,20.0,17.0,78.17003,33586.766,7.545319,138.85558,1.2516024
0,Baseline,102,15.5,2555.7666,14.0,106.0,20.0,7.0,78.14994,32265.635,7.545319,139.13939,0.28382084
0,Baseline,103,15.0,2367.7666,27.0,66.0,20.0,0.0,77.96272,30907.125,7.4678054,139.45148,0.31208512
0,Baseline,104,22.5,3932.2,19.0,41.0,20.0,0.0,77.84383,30776.36,7.485727,140.24452,0.7930495
0,Baseline,105,15.5,2722.4666,12.0,21.0,20.0,0.0,77.85599,29871.203,7.485727,143.30983,3.0653074
0,Baseline,106,15.5,2263.5,22.0,96.0,20.0,0.0,77.66511,28706.295,7.503777,145.10649,1.7966588
0,Baseline,107,15.0,2714.9,14.0,96.0,20.0,0.0,77.77375,28008.467,7.3803697,146.47552,1.3690361
0,Baseline,108,14.5,3313.0334,11.0,51.0,20.0,104.0,77.46739,27878.5,7.416602,148.42003,1.9444969
0,Baseline,109,14.0,3817.9333,10.0,41.0,20.0,7.0,77.26921,28140.809,7.4349174,150.32527,1.9052467
0,Baseline,110,14.5,4346.067,9.0,101.0,20.0,0.0,77.083084,28795.69,7.5587244,158.88324,8.557963
0,Baseline,111,14.5,3587.4666,25.0,66.0,20.0,102.0,77.03556,28793.934,7.5587244,161.85065,2.9674015
0,Baseline,112,14.5,3671.8333,15.0,51.0,20.0,106.0,77.26978,28817.553,7.540274,167.18742,5.3367724
0,Baseline,113,15.5,2867.0,26.0,106.0,20.0,0.0,77.12615,28234.305,7.4349174,170.0484,2.8609743
0,Baseline,114,15.0,2315.0,15.0,21.0,20.0,7.0,76.78266,27259.273,7.4719553,172.84845,2.8000443
0,Baseline,115,14.0,2773.8333,15.0,56.0,20.0,106.0,76.621475,26756.52,7.4906816,175.79243,2.9439876
0,Baseline,116,14.5,2569.2666,10.0,66.0,20.0,13.0,76.44493,26119.107,7.5095496,177.38626,1.5938208
0,Baseline,117,14.0,3023.7,21.0,6.0,20.0,0.0,76.036476,25934.13,7.5477185,177.6997,0.31344128
0,Baseline,118,13.5,2854.9666,26.0,66.0,20.0,0.0,76.09858,25625.863,7.5477185,181.64288,3.943169
0,Baseline,119,14.5,2383.9333,23.0,16.0,20.0,0.0,76.09756,24961.785,7.42994,185.37749,3.7345982
0,Baseline,120,15.0,2955.3333,10.0,56.0,20.0,28.0,76.142494,24779.047,7.410783,186.06456,0.6870707
0,Baseline,121,14.0,3608.2334,25.0,51.0,20.0,0.0,76.2709,25200.9,7.410783,187.33533,1.2707719
0,Baseline,122,15.0,2743.3,22.0,106.0,20.0,104.0,76.668175,24732.252,7.3729033,189.09781,1.762482
0,Baseline,123,15.0,3570.3,11.0,46.0,20.0,0.0,76.73174,24949.746,7.3541765,190.57158,1.4737728
0,Baseline,124,14.5,4807.7,19.0,6.0,20.0,0.0,76.68983,26086.639,7.4906816,194.49918,3.9275978
0,Baseline,125,14.5,4967.033,13.0,61.0,20.0,0.0,76.753914,27397.922,7.4719553,199.05202,4.55284
0,Baseline,126,15.0,3009.6333,16.0,96.0,20.0,0.0,76.57028,27050.209,7.4906816,201.06444,2.0124214
0,Baseline,127,15.5,3743.9,26.0,91.0,20.0,82.0,76.444954,27344.281,7.5095496,202.2212,1.1567662
0,Baseline,128,14.0,4909.8335,26.0,26.0,20.0,104.0,76.30752,28551.56,7.614907,205.50005,3.278837
0,Baseline,129,15.0,4560.8667,13.0,51.0,20.0,0.0,76.43452,29115.418,7.614907,207.88191,2.3818653
0,Baseline,130,15.0,5176.8667,28.0,76.0,20.0,0.0,76.6036,30339.822,7.596039,210.28453,2.4026244
0,Baseline,131,14.5,4683.5,25.0,91.0,20.0,104.0,76.6652,30805.36,7.596039,210.53462,0.25009173
0,Baseline,132,15.0,4414.0,9.0,41.0,20.0,94.0,76.94993,31252.93,7.5587244,213.40585,2.8712282
0,Baseline,133,14.0,5290.567,23.0,36.0,21.0,0.0,77.335846,31283.797,7.5219593,214.45401,1.0481569
0,Baseline,134,14.5,5111.533,11.0,16.0,21.0,0.0,77.176094,32199.47,7.6355815,216.65636,2.202353
0,Baseline,135,14.5,4042.6333,14.0,51.0,21.0,0.0,77.34785,32159.951,7.617266,218.06396,1.4076132
0,Baseline,136,14.5,4331.9,26.0,66.0,22.0,40.0,77.56589,32097.396,7.5990844,220.21115,2.147181
0,Baseline,137,15.0,7921.067,22.0,96.0,22.0,0.0,77.759445,32893.734,7.5810337,222.62714,2.4159813
0,Baseline,138,15.0,8773.866,18.0,61.0,22.0,31.0,77.979866,34610.44,7.650121,223.05931,0.4321788
0,Baseline,139,15.0,7258.967,13.0,86.0,22.0,106.0,77.854904,35592.277,7.6680427,225.41621,2.3569026
0,Baseline,140,15.0,5444.2666,21.0,26.0,22.0,0.0,77.93564,36222.195,7.650121,227.12135,1.7051404
0,Baseline,141,15.5,4914.4,22.0,91.0,22.0,106.0,78.20533,36419.203,7.6323276,231.70245,4.5811
0,Baseline,142,15.0,4742.3335,19.0,81.0,21.0,0.0,78.4954,36379.445,7.61466,235.06276,3.3603005
0,Baseline,143,15.0,7725.6,12.0,11.0,21.0,0.0,78.54267,36739.367,7.597116,237.74377,2.6810212
0,Baseline,144,16.0,3859.0667,9.0,41.0,21.0,0.0,78.631645,35694.55,7.597116,242.44534,4.701568
0,Baseline,145,14.5,4429.7,21.0,31.0,20.0,0.0,78.75829,35604.99,7.5796943,242.80797,0.3626247
0,Baseline,146,15.0,5175.567,14.0,6.0,20.0,0.0,78.697945,35944.94,7.597116,245.04832,2.2403607
0,Baseline,147,15.0,3181.4333,12.0,106.0,20.0,0.0,78.56494,34907.062,7.597116,245.71458,0.6662537
0,Baseline,148,15.0,2250.6667,24.0,51.0,19.0,0.0,78.50855,33174.914,7.510107,248.74342,3.0288458
0,Baseline,149,15.0,2609.1333,9.0,66.0,19.0,0.0,78.55085,31872.543,7.510107,248.8111,0.06766652
0,Baseline,150,15.5,2818.0334,25.0,61.0,19.0,0.0,77.98793,30707.104,7.4678054,249.4817,0.6706147
0,Baseline,151,15.0,2389.2,21.0,51.0,18.0,0.0,77.908806,29322.793,7.4678054,249.48439,0.0026831464
0,Baseline,152,14.5,2838.5334,28.0,36.0,18.0,0.0,78.073044,28519.26,7.4678054,250.61775,1.1333585
0,Baseline,153,15.0,3962.4333,14.0,36.0,18.0,106.0,77.843414,28504.986,7.485727,251.52168,0.90392655
0,Baseline,154,15.0,3854.1667,13.0,16.0,18.0,102.0,78.18234,28634.568,7.4500117,253.934,2.4123282
0,Baseline,155,15.0,3316.6667,13.0,101.0,18.0,0.0,77.83835,28058.926,7.3803697,255.32118,1.3871769
0,Baseline,156,15.0,4162.2334,24.0,61.0,18.0,0.0,77.89497,28399.672,7.3803697,256.5307,1.2095112
0,Baseline,157,14.5,3308.5667,24.0,31.0,18.0,106.0,77.76778,27671.945,7.3803697,258.96176,2.4310734
0,Baseline,158,15.0,3939.3667,21.0,46.0,18.0,0.0,77.749565,27941.684,7.3803697,261.2992,2.3374398
0,Baseline,159,15.0,2956.0334,26.0,41.0,18.0,0.0,77.40761,27329.355,7.416602,263.0342,1.7350051
0,Baseline,160,14.5,5226.4,25.0,46.0,18.0,0.0,77.3646,28172.633,7.416602,265.3891,2.354884
0,Baseline,161,15.0,3986.6667,14.0,41.0,18.0,0.0,77.441055,28350.438,7.416602,267.79236,2.4032457
0,Baseline,162,14.5,3697.7334,27.0,76.0,18.0,106.0,77.43104,28197.846,7.416602,269.1378,1.3454282
0,Baseline,163,15.0,3121.4333,9.0,71.0,18.0,66.0,77.314896,27761.102,7.416602,269.75922,0.62143916
0,Baseline,164,15.0,2537.8333,25.0,21.0,18.0,11.0,77.28207,26998.299,7.4349174,273.4162,3.6569977
0,Baseline,165,15.0,3799.8667,9.0,21.0,18.0,0.0,77.28538,27290.709,7.4349174,273.84195,0.42573836
0,Baseline,166,15.0,4095.4666,23.0,41.0,18.0,105.0,77.6043,27635.318,7.3984203,275.66287,1.8209294
0,Baseline,167,14.5,2902.2666,26.0,26.0,18.0,52.0,77.45055,27042.346,7.416602,277.63602,1.9731596
0,Baseline,168,15.0,2936.1667,23.0,31.0,18.0,0.0,77.42505,26574.965,7.416602,278.2518,0.61579686
0,Baseline,169,15.0,3337.0667,24.0,46.0,18.0,0.0,77.242355,26402.855,7.4349174,280.6046,2.3528032
0,Baseline,170,14.5,4853.8335,24.0,86.0,18.0,79.0,77.17665,27463.342,7.4349174,282.79724,2.192627
0,Baseline,171,14.5,2874.5334,24.0,76.0,18.0,0.0,77.27224,26823.621,7.4349174,284.2844,1.4871416
0,Baseline,172,15.0,3947.1667,13.0,6.0,18.0,0.0,77.37545,27184.912,7.416602,285.1152,0.8307989
0,Baseline,173,15.0,4065.4,16.0,51.0,18.0,0.0,77.53278,27358.768,7.3984203,288.57486,3.4596653
0,Baseline,174,15.0,3082.1,9.0,41.0,18.0,105.0,77.4889,26755.959,7.416602,291.758,3.1831377
0,Baseline,175,14.0,2840.9333,21.0,51.0,18.0,106.0,77.705215,26275.082,7.3803697,293.40897,1.6509832
0,Baseline,176,15.0,2544.1,28.0,51.0,18.0,0.0,77.60037,25675.84,7.3984203,297.05273,3.643753
0,Baseline,177,15.0,3675.9,20.0,86.0,18.0,0.0,77.51663,25662.256,7.3984203,298.79987,1.7471284
0,Baseline,178,14.5,3197.6333,9.0,81.0,18.0,8.0,77.48609,25627.365,7.416602,301.43335,2.6334693
0,Baseline,179,15.0,2327.4,27.0,16.0,18.0,13.0,77.284546,24914.734,7.317139,303.29553,1.8621784
0,Baseline,180,15.5,4369.2666,19.0,106.0,18.0,0.0,76.94727,25607.795,7.4533677,304.42563,1.1300902
0,Baseline,181,15.0,4027.3667,27.0,41.0,18.0,18.0,77.22808,26129.842,7.4349174,306.02576,1.6001139
0,Baseline,182,15.0,2492.1333,21.0,81.0,19.0,0.0,77.02996,25387.764,7.3355894,306.55,0.5242435
0,Baseline,183,15.0,2847.9,9.0,26.0,19.0,73.0,77.0881,25128.215,7.3355894,310.75647,4.2064886
0,Baseline,184,15.0,3873.2334,13.0,41.0,19.0,54.0,77.02293,25563.5,7.4533677,311.93488,1.1784081
0,Baseline,185,14.5,3350.8,9.0,76.0,20.0,0.0,76.99435,25580.43,7.4533677,313.7715,1.8366466
0,Baseline,186,15.0,3201.4666,15.0,101.0,20.0,0.0,76.94529,25602.92,7.4533677,314.89865,1.1271415
0,Baseline,187,15.0,4428.7666,10.0,56.0,20.0,104.0,76.73493,26624.389,7.4719553,319.09906,4.200406
0,Baseline,188,15.5,4679.0,14.0,91.0,21.0,0.0,76.65818,27705.709,7.4906816,321.86322,2.7641666
0,Baseline,189,14.5,4423.8667,26.0,91.0,21.0,17.0,76.971886,28442.979,7.4533677,322.93866,1.0754428
0,Baseline,190,15.0,2697.9666,26.0,46.0,21.0,0.0,76.93621,27551.854,7.4533677,328.35452,5.415869
0,Baseline,191,15.0,4025.9666,11.0,81.0,22.0,0.0,77.08532,27568.803,7.4533677,329.88757,1.5330577
0,Baseline,192,15.0,4574.8,18.0,11.0,22.0,85.0,77.697685,28237.361,7.3984203,329.96832,0.08074675
0,Baseline,193,15.0,4623.9,19.0,31.0,22.0,60.0,77.69209,28498.133,7.3984203,331.15112,1.1827878
0,Baseline,194,15.0,5683.6,10.0,36.0,22.0,91.0,77.69639,29908.053,7.503777,332.9715,1.8203595
0,Baseline,195,13.5,5815.3667,10.0,96.0,22.0,106.0,77.898705,31227.033,7.485727,334.4556,1.4841144
0,Baseline,196,15.0,5314.3667,20.0,86.0,22.0,0.0,78.22827,32235.61,7.545319,337.63446,3.1788728
0,Baseline,197,14.5,6098.0,26.0,91.0,21.0,0.0,78.320015,33145.57,7.527651,339.0228,1.3883256
0,Baseline,198,14.5,5564.933,26.0,71.0,21.0,106.0,77.953674,33843.867,7.5631127,340.78445,1.7616584
0,Baseline,199,15.0,5638.8335,20.0,31.0,21.0,0.0,78.06023,34770.332,7.650121,342.36005,1.5755847
0,Baseline,200,15.0,5077.0,21.0,66.0,20.0,104.0,78.376305,35369.62,7.61466,342.41498,0.0549455
0,Baseline,201,14.5,2954.2,19.0,76.0,20.0,0.0,78.41255,34205.137,7.527651,344.9181,2.5031068
0,Baseline,202,15.0,5196.467,24.0,106.0,19.0,0.0,78.21348,34900.863,7.6323276,347.027,2.108906
0,Baseline,203,14.5,2864.4333,28.0,26.0,19.0,92.0,77.92201,33548.617,7.5631127,348.14062,1.1136034
0,Baseline,204,15.0,3888.1667,26.0,6.0,19.0,10.0,78.054825,33218.504,7.5631127,349.19357,1.0529487
0,Baseline,205,15.5,3098.8667,11.0,16.0,18.0,106.0,78.03469,32268.36,7.5631127,350.77216,1.5785797
0,Baseline,206,15.0,3385.0334,14.0,31.0,18.0,0.0,77.95847,31729.736,7.5631127,351.75516,0.98300046
0,Baseline,207,15.0,3634.0334,14.0,46.0,18.0,0.0,77.79768,31202.87,7.485727,351.84558,0.09043339
0,Baseline,208,15.0,3798.4,23.0,101.0,18.0,0.0,77.40579,30984.555,7.5219593,352.97665,1.1310855
0,Baseline,209,14.5,2196.2334,16.0,11.0,18.0,0.0,77.504135,29387.273,7.503777,356.74878,3.772115
0,Baseline,210,15.0,3201.4666,18.0,41.0,18.0,0.0,77.158646,29005.666,7.540274,358.66794,1.9191622
0,Baseline,211,15.0,3225.4,14.0,86.0,18.0,105.0,77.116325,28682.62,7.540274,361.20627,2.5383277
0,Baseline,212,15.0,3939.2,16.0,81.0,18.0,0.0,77.15131,28520.73,7.540274,362.65353,1.4472803
0,Baseline,213,14.5,3269.1333,17.0,101.0,18.0,0.0,76.90863,27836.844,7.4533677,365.55017,2.896648
0,Baseline,214,15.0,3715.5,18.0,96.0,18.0,106.0,77.01656,27796.12,7.4533677,367.50177,1.9516139
0,Baseline,215,14.5,2981.6667,24.0,36.0,18.0,0.0,77.15058,27376.64,7.4349174,370.95795,3.456173
0,Baseline,216,14.5,2562.1,25.0,76.0,18.0,105.0,76.97046,26625.004,7.4533677,373.5614,2.6034465
0,Baseline,217,14.5,2390.5334,20.0,81.0,18.0,105.0,77.074875,25818.61,7.4533677,377.65872,4.097306
0,Baseline,218,15.0,2682.5334,17.0,81.0,18.0,0.0,77.10898,25198.35,7.317139,377.75546,0.096739165
0,Baseline,219,14.5,2342.3667,14.0,96.0,18.0,38.0,76.85716,24554.248,7.3541765,380.12323,2.3677585
0,Baseline,220,15.0,3732.3,18.0,61.0,18.0,0.0,76.786835,24971.969,7.3541765,381.84744,1.7242038
0,Baseline,221,15.0,3392.6333,15.0,56.0,18.0,0.0,76.96002,25140.105,7.3355894,384.52295,2.675519
0,Baseline,222,15.0,2631.5,20.0,16.0,18.0,105.0,76.56146,24580.576,7.3729033,385.26468,0.74172825
0,Baseline,223,15.0,4461.1665,23.0,26.0,18.0,0.0,76.762115,25473.584,7.3541765,386.94208,1.6774051
0,Baseline,224,15.5,2897.0334,13.0,16.0,18.0,0.0,76.554016,25108.812,7.3729033,387.577,0.6349234
0,Baseline,225,15.0,3914.5667,9.0,96.0,18.0,0.0,76.61665,25560.465,7.4906816,389.21808,1.6410874
0,Baseline,226,15.0,4687.9,13.0,21.0,18.0,0.0,76.67682,26552.338,7.4906816,391.30914,2.0910556
