seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,1470,17.0,58706.434,23.0,81.0,14.0,80.0,75.41291,13369.58,6.795203,4857.444,1.1871083
0,VITS,1471,17.0,3407.9,22.0,76.0,15.0,0.0,75.73129,13948.516,6.9792666,4858.6587,1.2150235
0,VITS,1472,17.0,2570.8667,17.0,106.0,15.0,65.0,75.605774,14621.931,6.998722,4860.2344,1.5757858
0,VITS,1473,17.0,31990.2,9.0,31.0,9.0,30.0,75.46698,13710.138,7.01833,4861.063,0.8286039
0,VITS,1474,17.0,71939.836,26.0,91.0,9.0,90.0,75.802925,13978.323,6.9792666,4862.241,1.1782594
0,VITS,1475,17.0,6193.1665,15.0,61.0,10.0,61.0,75.860634,13707.691,6.9792666,4864.347,2.1060567
0,VITS,1476,16.5,3157.6333,25.0,81.0,10.0,0.0,75.75249,13805.455,6.9792666,4865.297,0.94984156
0,VITS,1477,17.0,3361.7,28.0,101.0,11.0,100.0,75.84775,14333.15,6.9792666,4867.084,1.7870736
0,VITS,1478,17.0,1528.4333,18.0,61.0,12.0,0.0,75.8236,14127.622,6.9792666,4868.1074,1.0236707
0,VITS,1479,17.0,3278.5334,27.0,91.0,12.0,0.0,76.11691,14767.26,6.9408045,4868.67,0.56232566
0,VITS,1480,16.5,3041.7334,18.0,71.0,13.0,71.0,76.074196,15044.987,6.9599614,4870.21,1.5402073
0,VITS,1481,17.0,2790.0667,17.0,86.0,14.0,86.0,76.30152,15276.248,6.921793,4871.8267,1.6166337
0,VITS,1482,17.0,3414.2,27.0,101.0,14.0,0.0,76.28639,15884.384,6.9408045,4872.579,0.75225943
0,VITS,1483,17.0,22675.0,21.0,21.0,15.0,20.0,76.18456,14961.545,6.9408045,4873.667,1.0877221
0,VITS,1484,16.5,57304.0,17.0,41.0,15.0,40.0,75.92531,14797.391,6.9599614,4874.623,0.9560465
0,VITS,1485,16.5,33672.133,28.0,26.0,16.0,25.0,75.72948,14214.451,6.9792666,4877.058,2.4352632
0,VITS,1486,15.5,35095.266,11.0,71.0,11.0,70.0,75.875824,14227.406,6.9792666,4878.566,1.5078654
0,VITS,1487,16.0,4240.4,18.0,56.0,11.0,56.0,75.96754,13931.865,6.9599614,4880.079,1.513307
0,VITS,1488,16.0,18912.5,15.0,36.0,12.0,35.0,75.575035,13351.053,6.775595,4881.4463,1.3671728
0,VITS,1489,16.0,27792.467,27.0,66.0,12.0,65.0,75.68931,13527.147,6.998722,4882.257,0.8104707
0,VITS,1490,16.0,3043.0334,23.0,76.0,13.0,76.0,75.61227,13867.739,6.998722,4884.2437,1.9866201
0,VITS,1491,15.5,2813.3,28.0,76.0,13.0,0.0,75.49751,14272.592,7.01833,4884.6924,0.4485261
0,VITS,1492,16.0,4511.0,17.0,106.0,14.0,106.0,75.8632,15708.933,6.9792666,4885.903,1.210546
0,VITS,1493,16.0,12141.533,25.0,36.0,15.0,35.0,75.77003,15270.359,6.9792666,4886.571,0.66776043
0,VITS,1494,16.0,23126.3,27.0,21.0,15.0,20.0,75.6991,14408.924,6.998722,4887.276,0.7051984
0,VITS,1495,15.5,44740.0,22.0,46.0,16.0,45.0,75.766945,14556.031,6.9792666,4887.7905,0.5146952
0,VITS,1496,16.0,2879.8667,9.0,106.0,9.0,94.0,75.847786,14711.868,6.9792666,4890.63,2.8391957
0,VITS,1497,16.0,2149.3,25.0,71.0,9.0,0.0,75.84824,14475.375,6.9792666,4891.4224,0.79237324
0,VITS,1498,15.0,39209.5,13.0,21.0,10.0,21.0,75.751434,13407.144,6.7561398,4892.453,1.030941
0,VITS,1499,16.0,108345.53,25.0,81.0,10.0,80.0,75.7933,13526.43,6.9792666,4893.4736,1.0204663
0,VITS,1500,16.0,53106.0,14.0,56.0,11.0,55.0,75.5288,13300.986,6.775595,4895.728,2.2541883
0,VITS,1501,15.5,25608.133,28.0,71.0,11.0,70.0,75.82763,13405.288,6.7561398,4896.8496,1.1217608
0,VITS,1502,16.0,2753.6,13.0,76.0,12.0,12.0,76.06157,13660.119,6.9599614,4898.21,1.3605074
0,VITS,1503,16.0,3294.2,13.0,86.0,13.0,62.0,76.0054,14122.294,6.9599614,4899.6514,1.4411892
0,VITS,1504,14.5,3619.3,28.0,96.0,13.0,7.0,76.12717,14613.265,6.9408045,4900.4805,0.8292467
0,VITS,1505,15.5,35897.168,14.0,16.0,14.0,16.0,76.09393,13618.711,6.9599614,4901.697,1.2163786
0,VITS,1506,16.0,53297.668,16.0,76.0,14.0,75.0,76.02466,14510.44,6.9599614,4902.4653,0.7685389
0,VITS,1507,16.0,3991.9333,26.0,36.0,15.0,36.0,75.87016,14254.01,6.9792666,4903.298,0.83246285
0,VITS,1508,15.5,2308.2,23.0,91.0,16.0,88.0,76.13466,14402.315,6.9408045,4905.2065,1.908891
0,VITS,1509,15.5,41996.9,14.0,11.0,14.0,11.0,75.69592,13297.577,6.775595,4906.5005,1.2941242
0,VITS,1510,15.5,69714.734,27.0,86.0,14.0,86.0,75.75571,14481.579,6.9792666,4907.791,1.2905412
0,VITS,1511,15.5,4002.1333,22.0,51.0,14.0,51.0,75.96258,14516.461,6.9599614,4908.779,0.9876227
0,VITS,1512,15.5,21470.268,25.0,21.0,15.0,20.0,75.962494,13730.415,6.9599614,4912.359,3.5802054
0,VITS,1513,15.5,34641.266,13.0,71.0,13.0,71.0,75.75326,14209.374,6.9792666,4914.3115,1.9525714
0,VITS,1514,15.5,21228.633,27.0,26.0,13.0,25.0,75.70437,13441.236,6.7561398,4915.347,1.035491
0,VITS,1515,16.0,72962.5,11.0,51.0,11.0,51.0,75.677086,13131.3,6.775595,4916.7686,1.4215046
0,VITS,1516,16.0,33360.5,28.0,96.0,11.0,96.0,75.93787,13762.89,6.9599614,4917.602,0.83343166
0,VITS,1517,16.0,2823.1333,10.0,76.0,10.0,76.0,76.077965,13725.4,6.9599614,4919.1836,1.5815195
0,VITS,1518,16.0,2464.8333,17.0,81.0,11.0,81.0,76.10559,13841.0205,6.9408045,4920.2505,1.067138
0,VITS,1519,15.5,20849.9,19.0,36.0,11.0,35.0,75.94666,13173.719,6.7368345,4921.3574,1.107138
0,VITS,1520,15.5,10929.267,15.0,106.0,12.0,106.0,76.14824,13951.173,6.9408045,4923.1,1.742614
0,VITS,1521,16.0,3341.6333,10.0,91.0,10.0,0.0,76.182594,14215.043,6.9408045,4924.04,0.9400179
0,VITS,1522,16.0,2232.4666,28.0,81.0,10.0,81.0,76.21377,14139.618,6.9408045,4925.089,1.0488923
0,VITS,1523,15.5,46180.766,15.0,16.0,11.0,16.0,75.83774,13032.323,6.7561398,4926.4497,1.3607769
0,VITS,1524,15.5,111301.664,28.0,81.0,11.0,80.0,76.07911,13368.291,6.7368345,4928.502,2.0521774
0,VITS,1525,15.5,75670.664,25.0,11.0,12.0,11.0,75.937454,12291.462,6.7368345,4929.8184,1.316554
0,VITS,1526,16.0,158187.1,13.0,91.0,12.0,90.0,76.09577,13175.756,6.7368345,4931.275,1.4565734
0,VITS,1527,16.0,23230.732,16.0,26.0,13.0,25.0,75.79782,12510.98,6.7561398,4932.6074,1.3326931
0,VITS,1528,16.0,48368.133,21.0,61.0,14.0,60.0,75.88076,12929.802,6.7561398,4933.5874,0.98016125
0,VITS,1529,16.0,2701.4,16.0,66.0,14.0,0.0,75.96193,13304.929,6.7368345,4935.577,1.9897593
0,VITS,1530,16.5,4502.9,23.0,36.0,15.0,36.0,75.79576,13167.343,6.7561398,4937.702,2.1251383
0,VITS,1531,16.0,20048.066,18.0,21.0,15.0,20.0,75.40387,12516.208,6.795203,4940.3135,2.611214
0,VITS,1532,16.0,60760.0,25.0,31.0,16.0,31.0,75.358795,12366.1875,6.795203,4941.2188,0.9051277
0,VITS,1533,15.5,3863.0667,27.0,101.0,17.0,0.0,75.71059,13419.062,6.7561398,4941.8833,0.66449076
0,VITS,1534,16.0,1969.2667,16.0,46.0,16.0,0.0,75.755745,13436.009,6.7561398,4943.4336,1.5503988
0,VITS,1535,16.0,3648.3667,27.0,56.0,17.0,56.0,75.98386,13873.262,6.9599614,4946.775,3.3412824
0,VITS,1536,15.5,2180.3333,22.0,91.0,17.0,56.0,76.33276,14232.148,6.921793,4947.682,0.90722483
0,VITS,1537,17.0,36155.2,20.0,11.0,18.0,11.0,75.99669,13216.24,6.7368345,4949.565,1.8827847
0,VITS,1538,15.5,174948.0,14.0,11.0,14.0,11.0,75.89767,12231.416,6.7561398,4952.148,2.583025
0,VITS,1539,16.0,270804.0,23.0,66.0,14.0,66.0,75.87087,12954.675,6.7561398,4953.4536,1.3056765
0,VITS,1540,16.0,36974.8,13.0,86.0,13.0,0.0,76.08634,13912.808,6.9599614,4954.4087,0.95527834
0,VITS,1541,16.0,15378.5,9.0,51.0,9.0,50.0,75.8581,13443.927,6.7561398,4957.111,2.7023191
0,VITS,1542,16.0,52527.0,16.0,41.0,9.0,40.0,75.76704,12829.134,6.7561398,4958.2524,1.1418004
0,VITS,1543,15.5,125963.6,28.0,26.0,10.0,26.0,75.472565,12019.82,6.795203,4959.3325,1.0801246
0,VITS,1544,16.0,290208.0,28.0,36.0,10.0,36.0,75.40573,11470.639,6.795203,4960.9688,1.6363556
0,VITS,1545,16.0,295140.0,12.0,16.0,11.0,16.0,75.20761,10647.574,6.8149657,4962.028,1.0591061
0,VITS,1546,16.0,278484.0,11.0,71.0,11.0,71.0,75.33013,11017.217,6.795203,4963.081,1.0533974
0,VITS,1547,16.0,275412.0,11.0,81.0,11.0,81.0,75.77368,11554.695,6.7561398,4964.7817,1.7006054
0,VITS,1548,16.0,296485.34,22.0,11.0,12.0,11.0,75.6707,10637.893,6.775595,4966.04,1.2584482
0,VITS,1549,15.5,276948.0,21.0,66.0,12.0,66.0,75.71409,11110.903,6.7561398,4967.1743,1.1340537
0,VITS,1550,15.5,289830.4,20.0,26.0,13.0,26.0,75.218056,10678.213,6.8149657,4968.1953,1.0208142
0,VITS,1551,16.0,281940.0,17.0,46.0,13.0,46.0,75.26149,10814.392,6.8149657,4969.88,1.6848061
0,VITS,1552,15.5,257018.4,22.0,96.0,14.0,96.0,75.47605,12597.539,6.795203,4971.904,2.0237954
0,VITS,1553,16.0,2749.7,13.0,56.0,13.0,0.0,75.18879,12819.972,6.8149657,4972.8394,0.93530774
0,VITS,1554,16.0,20735.2,17.0,26.0,13.0,25.0,75.28153,12190.774,6.8149657,4973.6094,0.77001977
0,VITS,1555,16.0,97251.37,19.0,21.0,14.0,21.0,74.88685,11598.897,6.8549666,4976.426,2.816479
0,VITS,1556,15.5,129636.0,25.0,46.0,14.0,46.0,74.97648,11796.607,6.8348866,4977.159,0.73324126
0,VITS,1557,15.5,92297.0,26.0,31.0,15.0,31.0,74.99106,11641.747,6.8348866,4978.0703,0.91108245
0,VITS,1558,16.0,91145.0,10.0,61.0,10.0,60.0,74.986404,11579.172,6.8348866,4979.1147,1.0441953
0,VITS,1559,16.0,64850.0,26.0,91.0,10.0,90.0,75.17692,12060.455,6.8149657,4980.1606,1.0459836
0,VITS,1560,16.0,24509.268,28.0,31.0,11.0,30.0,75.34557,11468.81,6.795203,4981.529,1.3683417
0,VITS,1561,16.0,104030.1,25.0,26.0,11.0,26.0,75.208374,10846.729,6.8149657,4985.2207,3.6918213
0,VITS,1562,15.5,281940.0,26.0,51.0,12.0,51.0,75.08298,10966.056,6.8348866,4986.478,1.2571613
0,VITS,1563,16.0,117965.47,22.0,76.0,13.0,75.0,75.51058,11662.73,6.775595,4987.1533,0.6754447
0,VITS,1564,16.0,5146.1333,10.0,56.0,10.0,56.0,75.52796,11521.257,6.775595,4989.8237,2.670593
0,VITS,1565,16.0,2761.4333,21.0,91.0,11.0,0.0,75.74666,12066.598,6.7561398,4994.578,4.7546005
0,VITS,1566,17.0,49164.066,27.0,6.0,11.0,6.0,75.3531,10982.338,6.795203,4996.0815,1.5032132
0,VITS,1567,15.5,292704.0,25.0,21.0,12.0,21.0,75.41991,10370.504,6.507549,4997.178,1.0964571
0,VITS,1568,16.0,271432.8,17.0,81.0,13.0,81.0,75.83331,11263.374,6.7561398,4998.47,1.2921181
0,VITS,1569,16.0,56646.9,11.0,96.0,11.0,95.0,76.02962,12081.757,6.7368345,4999.478,1.0080208
0,VITS,1570,16.0,3026.3,28.0,76.0,12.0,76.0,76.13047,12507.714,6.7176776,5000.4023,0.9244377
0,VITS,1571,16.0,3522.7666,27.0,106.0,12.0,0.0,76.34366,13370.143,6.698666,5001.145,0.7426745
0,VITS,1572,16.0,12217.566,28.0,36.0,13.0,35.0,76.20932,12964.062,6.7176776,5002.1733,1.0284716
0,VITS,1573,16.5,60734.8,14.0,16.0,14.0,16.0,75.954346,12100.296,6.7368345,5003.186,1.0128583
0,VITS,1574,16.0,122589.93,9.0,91.0,9.0,90.0,76.0476,12529.466,6.7368345,5004.0874,0.90155643
0,VITS,1575,16.0,35710.535,10.0,66.0,10.0,65.0,75.81226,12454.92,6.7561398,5006.9395,2.8519049
0,VITS,1576,16.0,43451.734,11.0,31.0,10.0,31.0,75.610855,11760.681,6.775595,5007.951,1.0117818
0,VITS,1577,16.0,91913.0,28.0,51.0,11.0,51.0,75.661156,11635.013,6.775595,5010.0645,2.1132896
0,VITS,1578,16.0,131493.33,18.0,36.0,12.0,36.0,75.60765,11251.378,6.775595,5010.892,0.827561
0,VITS,1579,15.5,287876.0,28.0,6.0,12.0,6.0,75.47349,10267.841,6.507549,5011.8794,0.9872514
0,VITS,1580,16.0,270048.0,16.0,76.0,13.0,76.0,75.50203,11237.856,6.775595,5012.8223,0.94295514
0,VITS,1581,15.5,131940.0,19.0,46.0,13.0,46.0,75.33114,11318.07,6.795203,5014.096,1.2736886
0,VITS,1582,16.0,71684.8,19.0,71.0,14.0,70.0,75.31548,12286.264,6.795203,5015.1665,1.0705183
0,VITS,1583,15.5,2647.1,23.0,76.0,15.0,0.0,75.304794,12743.317,6.795203,5016.5327,1.3664105
0,VITS,1584,16.0,3299.4666,27.0,91.0,15.0,91.0,75.42676,13824.985,7.01833,5017.785,1.2523477
0,VITS,1585,16.0,3936.5,28.0,91.0,16.0,0.0,75.61249,15265.34,6.998722,5018.7817,0.99639046
0,VITS,1586,16.5,4303.2666,22.0,76.0,16.0,0.0,76.025696,16323.446,6.9599614,5019.5947,0.8130383
0,VITS,1587,15.5,45953.9,14.0,6.0,14.0,6.0,76.01759,14871.102,6.9599614,5023.6143,4.0194507
0,VITS,1588,16.0,286164.0,14.0,31.0,14.0,31.0,75.9435,14306.392,6.9599614,5024.6943,1.0798954
0,VITS,1589,15.5,167945.4,11.0,106.0,11.0,105.0,76.21858,15009.192,6.9408045,5025.4336,0.7393977
0,VITS,1590,16.0,2682.1667,12.0,101.0,12.0,0.0,75.92787,15440.406,6.9599614,5026.0415,0.6081366
0,VITS,1591,15.5,2176.6,13.0,76.0,12.0,76.0,75.762634,15490.286,6.9792666,5027.1265,1.0847516
0,VITS,1592,16.0,12642.333,24.0,36.0,13.0,35.0,75.85352,14866.217,6.9792666,5028.1406,1.014205
0,VITS,1593,15.5,58117.668,27.0,21.0,14.0,21.0,75.37653,13942.796,7.01833,5028.7954,0.6547877
0,VITS,1594,16.0,27660.232,17.0,101.0,14.0,0.0,75.62681,15375.583,6.998722,5030.7036,1.9083711
0,VITS,1595,16.0,3338.2334,23.0,36.0,15.0,36.0,75.60286,15038.611,6.998722,5031.2573,0.55348504
0,VITS,1596,15.5,5144.0,25.0,31.0,15.0,31.0,75.236855,14559.55,7.0380926,5031.7935,0.53598666
0,VITS,1597,16.0,2247.0334,13.0,76.0,13.0,75.0,75.100296,14548.128,7.0380926,5032.712,0.91864467
0,VITS,1598,16.0,21000.5,28.0,26.0,14.0,25.0,75.15402,13753.796,7.0380926,5033.4116,0.69974875
0,VITS,1599,16.0,5623.933,14.0,106.0,14.0,0.0,75.3498,14571.883,7.01833,5034.182,0.77053565
0,VITS,1600,16.0,2717.3,20.0,81.0,15.0,0.0,75.47803,15075.254,7.01833,5035.0986,0.91642207
0,VITS,1601,16.0,26523.166,9.0,36.0,9.0,35.0,75.46145,14207.729,7.01833,5037.9424,2.843912
0,VITS,1602,15.5,94991.6,26.0,46.0,9.0,46.0,75.376945,13632.556,7.01833,5040.554,2.6119535
0,VITS,1603,15.0,133092.0,18.0,61.0,10.0,61.0,75.454216,13396.5,6.795203,5041.6714,1.1172421
0,VITS,1604,15.0,84233.0,11.0,86.0,10.0,85.0,75.479805,13619.25,7.01833,5042.5786,0.90725344
0,VITS,1605,15.0,5106.6665,28.0,71.0,11.0,70.0,75.57306,13654.259,6.998722,5045.497,2.9186766
0,VITS,1606,14.5,31735.7,26.0,26.0,11.0,26.0,75.67031,12804.246,6.775595,5047.5093,2.0122316
0,VITS,1607,15.0,131672.7,16.0,16.0,12.0,16.0,75.28903,11899.021,6.8149657,5048.4062,0.8968556
0,VITS,1608,15.0,281920.8,24.0,51.0,13.0,51.0,75.250435,11923.359,6.8149657,5049.0864,0.6800692
0,VITS,1609,15.5,291744.0,18.0,21.0,13.0,21.0,75.27045,11281.424,6.8149657,5049.7393,0.65263295
0,VITS,1610,14.5,288700.28,15.0,26.0,14.0,26.0,75.160225,10921.281,6.8149657,5051.297,1.5573924
0,VITS,1611,15.0,283860.0,15.0,36.0,14.0,36.0,74.99527,10905.153,6.8348866,5052.5347,1.2380201
0,VITS,1612,14.5,262344.0,26.0,76.0,15.0,76.0,75.36212,12325.038,6.795203,5054.887,2.3525584
0,VITS,1613,15.0,23383.0,19.0,56.0,16.0,52.0,75.56897,12899.467,6.775595,5056.2827,1.3953797
0,VITS,1614,15.0,17686.934,9.0,46.0,9.0,45.0,75.29526,12433.12,6.8149657,5056.9165,0.6337111
0,VITS,1615,15.0,17864.1,18.0,96.0,10.0,0.0,75.321594,12932.208,6.795203,5060.0537,3.1373255
0,VITS,1616,14.5,12237.6,13.0,51.0,10.0,50.0,75.37584,12554.534,6.795203,5061.4497,1.3961012
0,VITS,1617,14.5,36941.2,25.0,46.0,11.0,45.0,74.77666,12221.48,6.8549666,5063.1187,1.6687855
0,VITS,1618,15.0,26430.033,19.0,81.0,11.0,81.0,75.076904,12638.533,6.8348866,5064.1274,1.0087129
0,VITS,1619,15.0,3042.3,25.0,81.0,12.0,0.0,74.9394,13163.88,6.8348866,5064.945,0.8171751
0,VITS,1620,15.0,11144.767,16.0,41.0,13.0,40.0,74.864944,12899.599,6.8549666,5065.7163,0.7716239
0,VITS,1621,15.0,36374.066,27.0,21.0,13.0,21.0,75.04819,12145.531,6.8348866,5067.6245,1.9082643
0,VITS,1622,14.5,51836.168,22.0,71.0,14.0,70.0,75.38759,13030.979,6.795203,5069.217,1.5921147
0,VITS,1623,15.0,3724.5667,17.0,86.0,14.0,86.0,75.05547,13912.681,7.0580134,5069.8765,0.65956324
0,VITS,1624,15.0,26593.1,12.0,26.0,12.0,26.0,74.99483,13111.919,6.8348866,5070.649,0.77235526
0,VITS,1625,15.0,99304.03,21.0,26.0,13.0,26.0,75.24356,12463.768,6.8149657,5071.205,0.55636144
0,VITS,1626,14.5,85755.734,22.0,96.0,13.0,95.0,75.16092,13724.2705,7.0380926,5071.777,0.57177424
0,VITS,1627,14.5,2603.1,17.0,91.0,14.0,6.0,75.1737,14346.163,7.0380926,5073.506,1.7289932
0,VITS,1628,15.0,3009.3333,17.0,91.0,14.0,0.0,75.633446,15035.547,6.998722,5074.2974,0.79137766
0,VITS,1629,15.0,4439.8335,10.0,61.0,10.0,61.0,75.76783,14638.686,6.9792666,5076.473,2.1756349
0,VITS,1630,15.0,53736.434,28.0,6.0,11.0,6.0,75.51067,13294.337,6.775595,5077.8887,1.4154946
0,VITS,1631,14.5,295140.0,20.0,16.0,11.0,16.0,75.31458,12288.903,6.795203,5078.7734,0.88500947
0,VITS,1632,15.0,285780.0,27.0,41.0,12.0,41.0,75.262344,12008.013,6.8149657,5079.719,0.9457109
0,VITS,1633,15.0,270965.5,9.0,106.0,9.0,106.0,75.20327,12746.812,6.8149657,5080.9624,1.2430861
0,VITS,1634,15.0,294240.0,9.0,21.0,9.0,21.0,75.00918,11856.131,6.8348866,5082.0747,1.1124383
0,VITS,1635,14.5,286164.0,17.0,51.0,10.0,51.0,75.04373,11592.918,6.8348866,5083.1387,1.0641109
0,VITS,1636,14.5,296964.0,21.0,11.0,10.0,11.0,75.03769,10636.025,6.8348866,5084.041,0.9022257
0,VITS,1637,15.0,290592.0,21.0,31.0,11.0,31.0,74.95241,10199.623,6.547232,5085.1963,1.1553389
0,VITS,1638,15.0,273864.0,17.0,86.0,11.0,86.0,75.26432,10922.061,6.8149657,5085.9854,0.78907514
0,VITS,1639,15.0,271560.0,17.0,81.0,12.0,81.0,75.34358,11725.8545,6.795203,5086.7266,0.7412378
0,VITS,1640,15.5,292344.0,21.0,21.0,13.0,21.0,75.37432,11073.803,6.795203,5092.05,5.323251
0,VITS,1641,15.0,258002.44,25.0,106.0,13.0,106.0,75.751564,12771.249,6.7561398,5093.467,1.416914
0,VITS,1642,15.0,6058.8667,14.0,86.0,14.0,0.0,75.77749,13422.497,6.7561398,5094.234,0.7669478
0,VITS,1643,15.5,25942.7,20.0,21.0,14.0,21.0,75.64944,12672.888,6.775595,5096.1304,1.8963696
0,VITS,1644,15.0,31983.133,21.0,61.0,15.0,61.0,75.802444,13414.719,6.7561398,5097.809,1.6789322
0,VITS,1645,15.0,32333.2,11.0,21.0,11.0,21.0,75.56499,12481.567,6.775595,5098.5537,0.74439776
0,VITS,1646,15.0,102390.266,9.0,71.0,9.0,70.0,75.20674,12522.744,6.8149657,5099.314,0.76047444
0,VITS,1647,15.0,122976.43,14.0,11.0,10.0,11.0,74.90513,11472.869,6.8348866,5100.4585,1.1443383
0,VITS,1648,15.0,296964.0,24.0,11.0,10.0,11.0,74.77415,10527.982,6.8549666,5101.4463,0.98766357
0,VITS,1649,14.5,293664.0,25.0,21.0,11.0,21.0,74.7374,9897.584,6.5673127,5102.5186,1.0724342
0,VITS,1650,14.5,291817.6,27.0,26.0,12.0,26.0,74.60585,9465.905,6.5875554,5103.369,0.8504137
0,VITS,1651,15.5,297876.0,26.0,6.0,12.0,6.0,74.49457,8660.915,6.607964,5104.3877,1.0186584
0,VITS,1652,14.5,279636.0,17.0,51.0,13.0,51.0,74.47148,9152.424,6.607964,5105.2046,0.8170631
0,VITS,1653,15.0,273864.0,11.0,86.0,11.0,86.0,74.85003,9979.581,6.5673127,5106.369,1.16451
0,VITS,1654,15.0,295140.0,20.0,16.0,11.0,16.0,74.9929,9305.623,6.547232,5107.3867,1.0175077
0,VITS,1655,14.5,293453.34,20.0,21.0,12.0,21.0,74.906265,8820.928,6.547232,5108.6177,1.2310549
0,VITS,1656,14.5,294372.0,16.0,16.0,12.0,16.0,74.70663,8314.035,6.5673127,5109.2954,0.67794865
0,VITS,1657,14.5,287716.28,27.0,31.0,13.0,31.0,74.87608,8301.831,6.5673127,5112.2163,2.9208229
0,VITS,1658,14.5,270048.0,15.0,76.0,13.0,76.0,75.19026,9468.448,6.527312,5113.6733,1.4568297
0,VITS,1659,14.5,274656.0,14.0,56.0,14.0,56.0,75.34059,10211.203,6.507549,5114.945,1.2716872
0,VITS,1660,14.5,283609.34,18.0,36.0,15.0,36.0,75.395744,10304.483,6.507549,5116.372,1.427138
0,VITS,1661,15.0,286164.0,9.0,51.0,9.0,51.0,75.16195,10196.435,6.527312,5117.402,1.0298005
0,VITS,1662,14.5,296964.0,9.0,11.0,9.0,11.0,74.942055,9379.191,6.547232,5122.6387,5.237042
0,VITS,1663,15.0,288864.0,21.0,41.0,9.0,41.0,74.71473,9183.672,6.5673127,5124.305,1.6667097
0,VITS,1664,14.5,270965.5,20.0,106.0,10.0,106.0,74.83646,10204.905,6.5673127,5126.2827,1.9775379
0,VITS,1665,15.0,279104.8,14.0,76.0,11.0,76.0,74.91996,10598.334,6.8348866,5127.5493,1.2665101
0,VITS,1666,15.0,272352.0,27.0,91.0,11.0,91.0,75.12574,11381.701,6.8149657,5128.361,0.81173444
0,VITS,1667,14.5,291030.4,23.0,26.0,12.0,26.0,75.25349,10845.131,6.8149657,5130.863,2.5020735
0,VITS,1668,14.5,283860.0,17.0,46.0,12.0,46.0,75.26112,10836.618,6.8149657,5131.7036,0.8408754
0,VITS,1669,15.0,271560.0,19.0,71.0,13.0,71.0,75.398575,11648.956,6.795203,5132.513,0.8097374
0,VITS,1670,15.0,259892.5,14.0,101.0,14.0,101.0,75.72076,13205.261,6.7561398,5133.333,0.81989676
0,VITS,1671,14.5,127332.0,22.0,51.0,14.0,51.0,75.73111,13395.935,6.7561398,5134.0493,0.71652275
0,VITS,1672,15.0,60395.832,25.0,41.0,15.0,40.0,75.52472,13390.901,6.775595,5136.4766,2.4273794
0,VITS,1673,15.0,3421.6333,25.0,91.0,15.0,0.0,75.76353,14741.225,6.9792666,5138.7695,2.293017
0,VITS,1674,14.5,7354.8,13.0,46.0,13.0,46.0,75.94719,14457.448,6.9599614,5139.9365,1.1668438
0,VITS,1675,14.5,2169.2,17.0,86.0,14.0,86.0,75.85629,14464.877,6.9792666,5140.5947,0.6580587
0,VITS,1676,14.5,34376.5,11.0,21.0,11.0,21.0,75.63711,13427.989,6.775595,5141.291,0.6962143
0,VITS,1677,15.0,141107.2,15.0,26.0,12.0,26.0,75.66258,12686.79,6.775595,5142.221,0.93038666
0,VITS,1678,15.0,289248.0,22.0,31.0,12.0,31.0,75.74948,12134.911,6.7561398,5142.932,0.7110415
0,VITS,1679,15.0,279636.0,22.0,51.0,13.0,51.0,75.73533,12279.0205,6.7561398,5143.751,0.8188563
0,VITS,1680,15.0,187379.2,26.0,96.0,13.0,95.0,75.946335,13557.998,6.9599614,5144.5166,0.76560634
0,VITS,1681,15.5,3297.4,13.0,96.0,13.0,0.0,76.26097,14182.412,6.9408045,5145.217,0.69997615
0,VITS,1682,15.0,3492.5667,18.0,101.0,14.0,0.0,76.41742,15327.37,6.921793,5146.9688,1.7517188
0,VITS,1683,16.0,2525.9333,14.0,46.0,14.0,0.0,76.380684,15131.3,6.921793,5149.12,2.1511319
0,VITS,1684,15.0,2724.9333,27.0,76.0,14.0,76.0,76.56496,15473.663,6.902925,5150.981,1.860975
0,VITS,1685,15.0,2742.1667,23.0,76.0,14.0,0.0,76.41441,15817.097,6.921793,5151.6426,0.6616613
0,VITS,1686,15.0,3465.8,18.0,56.0,15.0,56.0,76.41831,15995.014,6.921793,5152.2085,0.5657436
0,VITS,1687,14.5,45809.535,22.0,6.0,16.0,6.0,76.30015,14607.299,6.921793,5157.817,5.6082363
0,VITS,1688,15.0,125412.0,10.0,91.0,10.0,90.0,76.33467,14785.77,6.921793,5158.3325,0.51559657
0,VITS,1689,14.5,18406.867,20.0,101.0,10.0,0.0,76.35322,15141.912,6.921793,5160.4155,2.0828488
0,VITS,1690,14.5,13200.533,20.0,51.0,10.0,50.0,75.85517,14550.121,6.9792666,5161.65,1.234179
0,VITS,1691,14.5,54616.867,22.0,21.0,11.0,21.0,75.59532,13514.309,6.998722,5163.071,1.4211189
0,VITS,1692,15.0,134628.0,10.0,56.0,10.0,56.0,75.66265,13187.678,6.775595,5164.06,0.9893209
0,VITS,1693,15.0,158672.0,28.0,41.0,10.0,41.0,75.49071,12624.11,6.795203,5164.9463,0.88641804
0,VITS,1694,15.0,289056.0,19.0,36.0,11.0,36.0,75.43352,12091.299,6.795203,5165.48,0.53349465
0,VITS,1695,15.0,287316.0,24.0,41.0,11.0,41.0,75.60289,11727.77,6.775595,5166.0913,0.6115576
0,VITS,1696,15.0,290208.0,10.0,36.0,10.0,36.0,75.66259,11207.792,6.775595,5169.8667,3.7752244
