seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,233,14.0,296577.34,26.0,11.0,12.0,11.0,75.41021,10765.638,6.795203,694.37164,1.8820174
3,VITS,234,14.5,297876.0,26.0,6.0,12.0,6.0,75.30872,9830.675,6.507549,697.462,3.0903573
3,VITS,235,14.0,278208.8,20.0,56.0,13.0,56.0,75.16913,10327.233,6.527312,698.429,0.96706545
3,VITS,236,13.5,266196.0,20.0,86.0,13.0,86.0,75.57825,11548.11,6.775595,700.8416,2.4126012
3,VITS,237,14.0,201777.0,23.0,86.0,14.0,85.0,75.941345,12933.939,6.7368345,703.4358,2.5941763
3,VITS,238,14.0,3434.0334,23.0,81.0,14.0,80.0,76.04469,13759.238,6.9599614,704.1145,0.6787185
3,VITS,239,13.5,43317.3,27.0,6.0,15.0,6.0,75.92793,12585.715,6.7368345,705.3458,1.2313265
3,VITS,240,14.0,251552.0,9.0,31.0,9.0,31.0,75.92646,11890.344,6.7368345,708.0979,2.7521048
3,VITS,241,14.0,280404.0,10.0,71.0,9.0,71.0,75.79193,12007.709,6.7561398,709.1633,1.0654578
3,VITS,242,13.5,283092.0,22.0,61.0,10.0,61.0,75.99279,11934.138,6.7368345,711.8305,2.6671782
3,VITS,243,13.5,256564.0,16.0,86.0,10.0,85.0,75.84234,12303.124,6.7561398,712.83105,1.0005188
3,VITS,244,14.5,102494.1,11.0,31.0,11.0,31.0,75.44221,11700.012,6.795203,714.92395,2.0929158
3,VITS,245,14.0,296344.0,13.0,11.0,12.0,11.0,75.21775,10778.277,6.8149657,716.5061,1.582123
3,VITS,246,13.5,267744.0,28.0,91.0,12.0,91.0,75.48154,11850.85,6.795203,719.178,2.6718915
3,VITS,247,13.5,85719.93,21.0,56.0,13.0,55.0,75.39773,12125.765,6.795203,721.9914,2.8133938
3,VITS,248,14.0,4388.6665,20.0,101.0,13.0,94.0,75.77352,13003.161,6.7561398,725.10614,3.114728
3,VITS,249,14.0,27698.066,11.0,26.0,11.0,26.0,75.88021,12216.979,6.7561398,730.56824,5.4620876
3,VITS,250,14.0,79692.0,9.0,81.0,9.0,80.0,75.99779,12455.281,6.7368345,735.16656,4.5983267
3,VITS,251,14.0,24830.0,25.0,56.0,9.0,55.0,75.90005,12208.953,6.7561398,742.8865,7.719881
3,VITS,252,14.0,38950.0,11.0,61.0,10.0,60.0,75.5328,12089.657,6.775595,745.2629,2.376415
3,VITS,253,14.0,9722.233,19.0,81.0,10.0,81.0,75.71635,12356.905,6.7561398,748.52124,3.2583456
3,VITS,254,13.5,13290.233,23.0,41.0,11.0,40.0,75.6558,11939.375,6.775595,749.75354,1.2323147
3,VITS,255,14.0,7448.7666,18.0,106.0,12.0,0.0,75.594604,12811.49,6.775595,753.4654,3.7118776
3,VITS,256,13.5,2790.7334,28.0,101.0,12.0,0.0,75.615036,13702.528,6.998722,756.821,3.3556159
3,VITS,257,13.5,28050.033,19.0,21.0,13.0,21.0,75.612236,12861.342,6.775595,759.9105,3.0895517
3,VITS,258,14.0,93449.0,21.0,36.0,13.0,36.0,75.69623,12523.208,6.775595,762.23004,2.319536
3,VITS,259,14.0,41946.867,26.0,81.0,14.0,81.0,75.88323,13678.087,6.9792666,767.53503,5.304996
3,VITS,260,14.0,11723.833,25.0,31.0,15.0,30.0,75.79859,13247.185,6.7561398,771.6905,4.1554356
3,VITS,261,13.5,8629.967,15.0,41.0,15.0,41.0,75.71923,13274.093,6.7561398,774.07245,2.38194
3,VITS,262,14.0,3145.8333,14.0,61.0,14.0,0.0,75.8191,13429.03,6.7561398,775.42053,1.3480778
3,VITS,263,14.0,3172.5,19.0,66.0,14.0,66.0,75.773796,13811.514,6.9792666,780.43634,5.0158277
3,VITS,264,13.5,2873.2,17.0,56.0,15.0,55.0,75.84679,14157.643,6.9792666,781.5978,1.1614614
3,VITS,265,13.5,3347.9,20.0,61.0,16.0,0.0,75.73271,14570.972,6.9792666,783.87714,2.2793498
3,VITS,266,13.5,17270.434,11.0,41.0,11.0,40.0,75.54257,13921.581,6.998722,786.5291,2.6519845
3,VITS,267,13.5,10164.566,19.0,96.0,12.0,96.0,75.80051,14493.637,6.9792666,788.1877,1.6585841
3,VITS,268,14.0,2570.9,9.0,66.0,9.0,66.0,75.64474,14239.739,6.998722,792.7146,4.526932
3,VITS,269,14.0,12594.333,17.0,51.0,9.0,50.0,75.47539,13738.165,7.01833,796.5509,3.8363283
3,VITS,270,14.0,41638.0,26.0,51.0,9.0,50.0,75.67112,13286.749,6.775595,797.3072,0.7562958
3,VITS,271,14.0,89755.0,11.0,21.0,10.0,21.0,75.49778,12342.074,6.795203,803.72485,6.4176435
3,VITS,272,14.0,178280.0,23.0,91.0,11.0,90.0,75.777306,12910.106,6.7561398,805.31525,1.590394
3,VITS,273,13.5,25608.133,24.0,71.0,11.0,70.0,75.83482,13053.496,6.7561398,807.0457,1.7304401
3,VITS,274,13.5,45443.434,16.0,11.0,12.0,11.0,75.48694,12007.507,6.795203,809.3414,2.2956555
3,VITS,275,14.0,112558.93,27.0,76.0,12.0,75.0,75.549706,12549.155,6.775595,812.38275,3.0413597
3,VITS,276,13.5,27471.367,23.0,26.0,13.0,25.0,75.30141,11947.04,6.795203,815.06226,2.6794827
3,VITS,277,13.5,119290.37,12.0,11.0,12.0,11.0,75.09034,11012.336,6.8348866,817.3139,2.2516625
3,VITS,278,14.0,275412.0,22.0,71.0,12.0,71.0,75.16231,11550.303,6.8149657,820.9167,3.6028006
3,VITS,279,14.0,41558.5,22.0,106.0,13.0,0.0,75.60999,13172.819,6.775595,828.106,7.1893287
3,VITS,280,14.0,2804.0,28.0,66.0,13.0,0.0,75.65287,13413.644,6.775595,831.8618,3.7557733
3,VITS,281,13.5,39529.066,13.0,11.0,13.0,11.0,75.50061,12366.76,6.775595,832.7772,0.9153954
3,VITS,282,13.5,137183.1,20.0,31.0,14.0,31.0,75.67611,12000.884,6.775595,835.0442,2.266977
3,VITS,283,14.0,287316.0,9.0,46.0,9.0,46.0,75.74735,11646.3955,6.7561398,835.71063,0.6664682
3,VITS,284,14.0,294240.0,26.0,21.0,9.0,21.0,75.5838,10865.756,6.775595,837.4174,1.7067753
3,VITS,285,14.0,280404.0,13.0,71.0,9.0,71.0,75.63095,11085.58,6.775595,841.95197,4.534531
3,VITS,286,13.5,283092.0,12.0,61.0,10.0,61.0,75.61169,11104.222,6.775595,843.2618,1.3098389
3,VITS,287,13.5,269660.5,24.0,106.0,11.0,106.0,75.60651,12055.8,6.775595,847.3823,4.1205153
3,VITS,288,14.0,68411.664,14.0,76.0,11.0,75.0,75.72391,12387.02,6.7561398,849.30365,1.9213457
3,VITS,289,13.5,48129.867,22.0,6.0,12.0,6.0,75.483505,11289.918,6.795203,851.513,2.2093308
3,VITS,290,14.0,130412.0,11.0,81.0,11.0,80.0,75.63989,11800.126,6.775595,852.5289,1.0158793
3,VITS,291,14.0,95102.336,10.0,16.0,10.0,16.0,75.24035,10917.714,6.8149657,853.2429,0.71405244
3,VITS,292,13.5,210980.9,10.0,106.0,10.0,105.0,75.57743,11763.782,6.775595,854.2544,1.0114838
3,VITS,293,14.0,9132.467,18.0,101.0,10.0,0.0,75.53152,12349.004,6.775595,855.1234,0.86899054
3,VITS,294,13.5,2296.0334,21.0,76.0,11.0,0.0,75.67837,12291.891,6.775595,858.1146,2.9912164
3,VITS,295,14.0,35212.832,22.0,26.0,11.0,26.0,75.70622,11579.395,6.7561398,859.6388,1.5241957
3,VITS,296,14.0,61569.668,21.0,81.0,12.0,80.0,75.83354,12317.455,6.7561398,862.42676,2.7879562
3,VITS,297,13.5,2902.0,26.0,66.0,13.0,66.0,75.87109,12514.989,6.7561398,863.9555,1.5287237
3,VITS,298,14.0,3825.2,23.0,96.0,13.0,95.0,76.20485,13539.864,6.9408045,865.43567,1.4801857
3,VITS,299,13.5,2343.2,20.0,56.0,14.0,0.0,76.348114,13616.411,6.921793,866.1742,0.7385327
3,VITS,300,14.0,18485.1,11.0,36.0,11.0,35.0,76.30858,12971.569,6.698666,866.6658,0.49156922
3,VITS,301,13.5,58840.0,21.0,61.0,11.0,60.0,76.57022,12904.013,6.679798,870.49884,3.833092
3,VITS,302,14.0,5035.8667,26.0,106.0,12.0,0.0,76.756454,13610.012,6.884198,877.15216,6.653304
3,VITS,303,13.5,21820.666,26.0,31.0,12.0,30.0,76.75121,12953.863,6.6610713,878.76764,1.6154772
3,VITS,304,13.5,58040.0,15.0,51.0,13.0,50.0,76.67657,12960.61,6.679798,879.4663,0.6986878
3,VITS,305,14.0,3709.7334,28.0,81.0,13.0,0.0,76.695206,13631.616,6.902925,879.9722,0.5059049
3,VITS,306,13.0,2749.0,15.0,101.0,14.0,0.0,76.752075,14272.722,6.884198,880.3049,0.3326684
3,VITS,307,13.5,24296.768,13.0,26.0,13.0,25.0,76.821465,13498.249,6.6610713,882.2766,1.971747
3,VITS,308,13.5,95381.0,19.0,31.0,13.0,31.0,76.79997,12967.624,6.6610713,885.1157,2.8391213
3,VITS,309,14.0,86357.9,13.0,66.0,13.0,65.0,76.65993,13365.742,6.679798,888.8312,3.7154467
3,VITS,310,13.5,2418.7334,28.0,71.0,13.0,71.0,76.67911,13669.3545,6.902925,889.5466,0.7153733
3,VITS,311,13.5,2211.0334,14.0,51.0,14.0,51.0,76.6409,13785.459,6.902925,892.95514,3.4085948
3,VITS,312,13.5,28908.633,25.0,21.0,14.0,21.0,76.442566,13002.113,6.698666,897.4758,4.5207095
3,VITS,313,13.5,92297.0,27.0,31.0,15.0,31.0,76.43125,12726.702,6.698666,901.114,3.6381586
3,VITS,314,13.5,75641.164,22.0,41.0,16.0,40.0,76.176254,12854.298,6.7176776,901.9392,0.8251955
3,VITS,315,14.0,11710.134,17.0,41.0,16.0,41.0,76.06727,12968.389,6.7368345,904.77673,2.8375416
3,VITS,316,14.0,22746.133,12.0,26.0,12.0,25.0,75.95613,12260.35,6.7368345,906.4435,1.6667279
3,VITS,317,14.0,35321.465,26.0,86.0,12.0,86.0,76.02632,13031.114,6.7368345,911.5926,5.1491375
3,VITS,318,14.0,44180.133,18.0,11.0,13.0,11.0,75.97007,12024.563,6.7368345,917.2013,5.6087017
3,VITS,319,13.5,111470.734,14.0,66.0,14.0,65.0,76.39059,12666.507,6.698666,918.8927,1.6914307
3,VITS,320,14.0,2716.7334,12.0,101.0,12.0,100.0,76.40189,13089.536,6.698666,920.1573,1.2645842
3,VITS,321,14.0,3236.8,19.0,86.0,13.0,85.0,76.49438,13913.009,6.921793,920.3471,0.18984574
3,VITS,322,13.5,5873.033,18.0,41.0,13.0,41.0,76.31985,13594.295,6.921793,923.25616,2.909056
3,VITS,323,14.0,4727.2,14.0,36.0,14.0,36.0,76.19594,13309.159,6.7176776,924.78394,1.527764
3,VITS,324,14.0,2570.7666,14.0,91.0,14.0,0.0,76.18768,13661.949,6.9408045,926.3821,1.5981534
3,VITS,325,14.0,3090.0667,25.0,46.0,14.0,27.0,76.15075,13559.302,6.9408045,930.359,3.9769223
3,VITS,326,13.5,27420.467,10.0,31.0,10.0,30.0,76.10587,12753.771,6.7176776,932.568,2.2089775
3,VITS,327,14.0,88457.0,26.0,71.0,10.0,70.0,76.07715,12759.194,6.7368345,935.3195,2.7515192
3,VITS,328,13.5,32362.8,24.0,66.0,11.0,65.0,76.23496,12815.274,6.7176776,937.63916,2.3196428
3,VITS,329,14.0,7557.467,22.0,46.0,12.0,45.0,76.29911,12497.961,6.7176776,939.0647,1.425551
3,VITS,330,14.0,34437.0,21.0,26.0,12.0,26.0,76.19083,11841.658,6.7176776,940.17346,1.1087495
3,VITS,331,13.5,24420.9,19.0,101.0,13.0,27.0,76.34351,13085.039,6.698666,944.4236,4.2500978
3,VITS,332,14.0,2853.2334,26.0,46.0,13.0,46.0,76.48642,12980.535,6.698666,946.8986,2.4750097
3,VITS,333,14.0,31484.133,9.0,26.0,9.0,26.0,76.132454,12146.694,6.7176776,948.7071,1.8084742
3,VITS,334,13.5,137251.86,19.0,26.0,10.0,26.0,76.01256,11405.625,6.7368345,952.1885,3.481408
3,VITS,335,13.5,291552.0,23.0,31.0,10.0,31.0,75.925224,10828.263,6.7368345,955.6568,3.4683304
3,VITS,336,13.5,298186.8,24.0,6.0,11.0,6.0,75.656944,9867.836,6.487941,958.8732,3.2164202
3,VITS,337,14.0,269358.4,21.0,101.0,11.0,101.0,75.83307,10920.413,6.7561398,959.57043,0.6971784
3,VITS,338,14.0,275412.0,27.0,71.0,12.0,71.0,75.85299,11467.571,6.7561398,965.93005,6.3596487
3,VITS,339,13.5,283860.0,19.0,46.0,12.0,46.0,75.94584,11396.814,6.7368345,968.0615,2.131486
3,VITS,340,13.5,77663.2,14.0,106.0,13.0,105.0,76.27593,13002.199,6.7176776,969.2608,1.1992551
3,VITS,341,14.0,2272.2334,16.0,61.0,14.0,0.0,76.274864,13214.887,6.7176776,973.0271,3.7662895
3,VITS,342,13.5,2826.2,28.0,106.0,14.0,0.0,76.29366,13895.558,6.9408045,973.2708,0.24370259
3,VITS,343,13.5,20234.934,11.0,41.0,11.0,40.0,76.22969,13312.402,6.7176776,973.69684,0.42605084
3,VITS,344,14.0,14925.866,18.0,91.0,11.0,90.0,76.243416,13793.668,6.9408045,975.0871,1.3902667
3,VITS,345,13.5,2639.0334,11.0,66.0,11.0,65.0,76.14874,13687.368,6.9408045,975.6,0.51287
3,VITS,346,13.5,13356.233,20.0,41.0,12.0,40.0,75.81162,13219.245,6.7561398,979.11304,3.5130482
3,VITS,347,14.0,10698.833,11.0,76.0,11.0,75.0,75.882065,13417.907,6.7561398,979.4679,0.35486796
3,VITS,348,13.5,40903.832,28.0,16.0,11.0,16.0,75.82348,12396.943,6.7561398,981.5604,2.092515
3,VITS,349,14.0,139056.0,16.0,36.0,11.0,36.0,75.86696,11886.849,6.7561398,982.0177,0.45728973
3,VITS,350,14.0,198381.0,19.0,76.0,12.0,75.0,75.975204,12465.764,6.7368345,983.47107,1.453348
3,VITS,351,14.5,92500.7,25.0,16.0,13.0,16.0,75.73499,11630.574,6.7561398,986.31976,2.848671
3,VITS,352,13.5,297588.0,26.0,6.0,13.0,6.0,75.53259,10628.316,6.775595,987.3441,1.0243326
3,VITS,353,13.5,297300.0,26.0,6.0,14.0,6.0,75.19796,9745.485,6.527312,988.0265,0.68236554
3,VITS,354,13.5,270048.0,12.0,86.0,12.0,86.0,75.50784,10767.736,6.775595,991.4502,3.4237087
3,VITS,355,14.0,283860.0,23.0,46.0,12.0,46.0,75.39182,10766.963,6.795203,993.4634,2.0132039
3,VITS,356,14.0,292264.0,22.0,21.0,13.0,21.0,74.97046,10215.066,6.547232,996.0961,2.6327806
3,VITS,357,14.0,293664.0,27.0,16.0,13.0,16.0,74.87598,9615.96,6.5673127,998.95715,2.8610466
3,VITS,358,14.0,259284.0,17.0,91.0,14.0,91.0,74.9525,11368.764,6.8348866,1003.19696,4.2398167
3,VITS,359,13.5,288480.0,18.0,26.0,14.0,26.0,75.181076,10999.888,6.8149657,1003.53674,0.33980298
3,VITS,360,13.5,260052.0,20.0,81.0,15.0,81.0,75.49413,12563.099,6.795203,1006.36725,2.8304856
3,VITS,361,14.0,3810.3667,14.0,41.0,14.0,41.0,75.18447,12519.296,6.8149657,1008.9308,2.5635436
3,VITS,362,13.5,2824.7334,10.0,76.0,10.0,75.0,75.26542,12619.819,6.8149657,1012.1593,3.228491
3,VITS,363,14.0,13143.934,25.0,51.0,11.0,50.0,75.59398,12382.638,6.775595,1019.1974,7.038092
3,VITS,364,14.0,6373.3335,23.0,61.0,11.0,61.0,75.45383,12373.974,6.795203,1019.50183,0.30446216
3,VITS,365,14.0,2998.4666,14.0,101.0,12.0,100.0,75.60966,12750.416,6.775595,1022.5253,3.0234802
3,VITS,366,14.0,2752.2666,12.0,76.0,12.0,0.0,76.14123,12853.988,6.7176776,1022.9229,0.397577
3,VITS,367,14.0,3879.3667,22.0,51.0,12.0,51.0,76.13318,12764.056,6.7176776,1024.8861,1.963245
3,VITS,368,14.0,2559.7666,17.0,51.0,13.0,51.0,76.06824,12792.743,6.7368345,1025.2615,0.37538522
3,VITS,369,13.5,2961.7666,27.0,81.0,13.0,81.0,75.76058,13095.603,6.7561398,1027.6368,2.3754196
3,VITS,370,14.0,29555.232,20.0,21.0,14.0,21.0,75.56276,12381.242,6.775595,1029.4263,1.7894217
3,VITS,371,14.0,93773.266,16.0,31.0,15.0,31.0,75.553825,12082.585,6.775595,1032.195,2.7687376
3,VITS,372,14.0,89609.0,17.0,36.0,15.0,36.0,75.9501,12078.326,6.7368345,1032.7334,0.53845495
3,VITS,373,13.5,111723.8,21.0,11.0,16.0,11.0,75.85168,11260.894,6.7561398,1033.2303,0.49696925
3,VITS,374,13.5,283476.0,17.0,31.0,16.0,31.0,75.953896,11236.404,6.7368345,1035.0488,1.8184766
3,VITS,375,14.0,294948.0,14.0,11.0,14.0,11.0,75.9293,10449.563,6.44918,1035.7235,0.6747034
3,VITS,376,14.0,298308.0,9.0,6.0,9.0,6.0,75.82298,9517.407,6.4684854,1036.7815,1.0579857
3,VITS,377,13.5,272431.8,11.0,101.0,9.0,101.0,75.89628,10402.146,6.4684854,1037.4486,0.66706747
3,VITS,378,14.0,276564.0,21.0,86.0,10.0,86.0,76.288284,10924.332,6.7176776,1041.522,4.073375
3,VITS,379,13.5,288672.0,28.0,41.0,10.0,41.0,76.08365,10587.099,6.7368345,1042.1395,0.6175422
3,VITS,380,14.0,285780.0,15.0,46.0,11.0,46.0,76.15221,10476.389,6.430023,1044.7694,2.629901
3,VITS,381,14.0,288582.34,22.0,36.0,12.0,36.0,76.17662,10208.617,6.430023,1046.2047,1.4352757
3,VITS,382,14.0,283092.0,9.0,61.0,9.0,61.0,75.783035,10314.955,6.4684854,1047.0328,0.8280892
3,VITS,383,14.0,274656.0,13.0,91.0,10.0,91.0,75.94584,10973.06,6.7368345,1049.2876,2.2548132
3,VITS,384,14.0,272431.8,22.0,101.0,10.0,101.0,76.265816,11715.594,6.7176776,1049.672,0.3843662
3,VITS,385,14.0,71939.836,18.0,81.0,11.0,80.0,76.29075,12183.234,6.7176776,1051.5706,1.8985659
3,VITS,386,14.0,3757.2,12.0,56.0,12.0,56.0,76.07488,12121.524,6.7368345,1053.9725,2.4020185
3,VITS,387,14.0,3523.5,18.0,61.0,12.0,61.0,75.87237,12179.265,6.7561398,1055.7987,1.8261557
3,VITS,388,13.5,39536.867,22.0,11.0,13.0,11.0,75.584854,11255.818,6.775595,1057.3231,1.5244328
3,VITS,389,14.0,89664.7,23.0,81.0,13.0,80.0,75.443756,12230.236,6.795203,1057.6597,0.33650514
3,VITS,390,14.0,4595.0,24.0,56.0,14.0,56.0,75.71922,12615.0,6.7561398,1059.2839,1.6242352
3,VITS,391,13.0,2994.0334,25.0,76.0,15.0,10.0,75.838295,13376.007,6.7561398,1062.9951,3.711175
3,VITS,392,13.0,5221.8667,24.0,31.0,15.0,31.0,75.84906,13063.206,6.7561398,1063.4198,0.42469314
3,VITS,393,14.0,2325.1333,15.0,76.0,15.0,0.0,75.72597,13331.419,6.7561398,1066.7673,3.3475342
3,VITS,394,14.0,4005.9333,19.0,71.0,15.0,69.0,76.25474,14139.797,6.9408045,1067.6809,0.91356677
3,VITS,395,13.5,4093.5334,27.0,101.0,16.0,0.0,76.51212,15764.99,6.902925,1069.2493,1.5683105
3,VITS,396,14.0,2794.9,25.0,61.0,17.0,0.0,76.562805,16102.864,6.902925,1071.2106,1.9612749
3,VITS,397,14.0,2796.7,18.0,36.0,17.0,36.0,76.30493,15732.524,6.921793,1071.3776,0.16696662
3,VITS,398,14.0,2672.7334,28.0,76.0,18.0,0.0,76.46883,15860.9795,6.921793,1071.5563,0.17876929
3,VITS,399,13.5,40685.234,13.0,11.0,13.0,11.0,76.03421,14570.401,6.9599614,1071.7025,0.14622013
3,VITS,400,13.5,128484.0,11.0,71.0,11.0,71.0,76.141846,14547.761,6.9408045,1074.5132,2.8106358
3,VITS,401,14.0,78640.5,10.0,51.0,10.0,51.0,76.077515,14015.385,6.9599614,1074.6565,0.1433243
3,VITS,402,14.0,88457.0,16.0,71.0,10.0,70.0,76.1962,13894.646,6.9408045,1077.0499,2.3934348
3,VITS,403,14.0,55669.0,27.0,61.0,11.0,60.0,76.22652,13721.981,6.9408045,1078.8448,1.794944
3,VITS,404,14.0,3676.0334,14.0,96.0,11.0,95.0,76.363304,13962.797,6.921793,1081.491,2.6460898
3,VITS,405,14.0,11547.566,12.0,41.0,12.0,40.0,76.24045,13494.891,6.7176776,1081.87,0.379049
3,VITS,406,13.5,33288.133,16.0,41.0,12.0,40.0,76.20394,13067.802,6.7176776,1084.2039,2.3338325
3,VITS,407,14.0,7636.7334,21.0,71.0,13.0,71.0,76.21744,13565.608,6.9408045,1085.0685,0.864639
3,VITS,408,13.5,2810.4,13.0,76.0,13.0,0.0,75.92125,13876.007,6.9599614,1085.4353,0.36677498
3,VITS,409,14.0,2685.9333,21.0,91.0,13.0,91.0,75.61212,14347.58,6.998722,1085.5201,0.08487237
3,VITS,410,14.0,22950.633,27.0,26.0,14.0,25.0,75.467674,13656.075,7.01833,1087.0225,1.5023286
3,VITS,411,13.5,5860.6,19.0,106.0,14.0,106.0,75.51814,14685.454,6.998722,1087.099,0.07651437
3,VITS,412,14.0,3451.2666,28.0,101.0,15.0,0.0,75.705,15761.575,6.9792666,1087.1716,0.072584674
3,VITS,413,14.0,3778.6333,17.0,61.0,16.0,0.0,75.94304,16107.258,6.9599614,1087.2898,0.118170194
3,VITS,414,14.0,3414.2334,20.0,46.0,16.0,0.0,75.95578,16023.945,6.9599614,1087.8054,0.5155758
3,VITS,415,14.0,11221.833,17.0,26.0,17.0,25.0,75.9404,15294.458,6.9599614,1090.6914,2.8859363
3,VITS,416,14.0,3956.8333,25.0,66.0,17.0,65.0,75.837685,15847.519,6.9792666,1090.7847,0.093297526
3,VITS,417,13.5,4059.3,27.0,86.0,18.0,0.0,75.87165,17146.287,7.161577,1090.8649,0.080222905
3,VITS,418,14.0,2721.2,25.0,66.0,19.0,15.0,76.137566,17414.537,7.1231146,1090.8926,0.027760668
3,VITS,419,13.5,48049.3,11.0,6.0,11.0,6.0,76.02279,15795.484,6.9599614,1092.3451,1.4525636
3,VITS,420,14.0,285780.0,13.0,41.0,12.0,41.0,75.56164,15163.936,6.998722,1094.271,1.9259454
3,VITS,421,14.0,213305.4,22.0,76.0,12.0,75.0,75.731384,15420.183,6.9792666,1099.0222,4.751246
3,VITS,422,14.0,27587.334,12.0,66.0,12.0,65.0,75.79227,15389.364,6.9792666,1100.0305,1.0082555
3,VITS,423,13.5,23425.5,28.0,26.0,13.0,25.0,75.500114,14462.694,6.998722,1101.6417,1.6112596
3,VITS,424,13.5,41967.133,15.0,66.0,13.0,65.0,75.68133,14706.024,6.998722,1101.7169,0.07516921
3,VITS,425,13.5,3510.7666,16.0,91.0,14.0,91.0,75.74923,15205.796,6.9792666,1103.6654,1.948483
3,VITS,426,14.0,3176.9,14.0,46.0,14.0,0.0,75.85261,14947.003,6.9792666,1105.952,2.286569
3,VITS,427,14.0,19925.1,10.0,41.0,10.0,40.0,75.742455,14182.756,6.9792666,1106.6083,0.65625817
3,VITS,428,14.0,43572.8,26.0,81.0,11.0,80.0,75.770584,14260.32,6.9792666,1106.736,0.12773566
3,VITS,429,14.0,36239.965,9.0,21.0,9.0,21.0,75.66168,13213.008,6.775595,1108.9817,2.2456987
3,VITS,430,14.0,96932.3,27.0,86.0,10.0,85.0,75.68852,13454.107,6.775595,1109.2861,0.30449545
3,VITS,431,14.0,34618.8,23.0,66.0,10.0,65.0,76.182625,13287.097,6.7176776,1109.6796,0.39343137
3,VITS,432,14.0,50496.7,23.0,11.0,11.0,11.0,75.959816,12186.387,6.7368345,1110.0261,0.34657568
3,VITS,433,14.0,282124.8,24.0,26.0,12.0,26.0,75.80772,11497.668,6.7561398,1111.7834,1.7573452
3,VITS,434,14.0,294372.0,26.0,16.0,12.0,16.0,75.57042,10723.102,6.775595,1114.3108,2.5273397
3,VITS,435,14.0,264855.0,20.0,91.0,13.0,91.0,75.57144,12032.312,6.775595,1114.6083,0.29747832
3,VITS,436,13.5,222588.0,19.0,6.0,13.0,6.0,75.08194,10989.88,6.8348866,1114.9586,0.35034198
3,VITS,437,14.0,254838.14,23.0,101.0,14.0,101.0,75.74887,12898.839,6.7561398,1116.1431,1.1843886
3,VITS,438,14.0,2307.9,14.0,46.0,14.0,46.0,75.76023,12931.542,6.7561398,1116.4343,0.2912188
3,VITS,439,13.5,26823.133,28.0,21.0,14.0,21.0,75.499374,12232.308,6.795203,1116.9651,0.5307166
3,VITS,440,14.0,31068.1,11.0,106.0,11.0,105.0,75.92766,13125.477,6.7368345,1118.0173,1.0522279
3,VITS,441,14.0,24751.633,10.0,41.0,10.0,40.0,75.859795,12542.529,6.7561398,1118.3368,0.3194094
3,VITS,442,14.0,30516.2,17.0,101.0,10.0,101.0,76.06289,13131.477,6.7368345,1120.7655,2.4287348
3,VITS,443,13.5,5940.8,17.0,56.0,10.0,55.0,76.38043,12830.328,6.698666,1121.2104,0.44499558
3,VITS,444,13.5,41429.668,24.0,16.0,11.0,16.0,75.95098,11868.122,6.7368345,1121.5541,0.34359354
3,VITS,445,13.5,138355.17,19.0,36.0,12.0,36.0,76.00705,11476.644,6.7368345,1121.8732,0.31912082
3,VITS,446,14.0,166560.0,16.0,81.0,12.0,80.0,76.08921,12224.9795,6.7368345,1122.197,0.3238973
3,VITS,447,13.5,22142.0,13.0,46.0,13.0,45.0,76.00932,12180.881,6.7368345,1124.6643,2.4673223
3,VITS,448,14.0,3800.0,27.0,106.0,13.0,85.0,76.03628,13410.206,6.7368345,1126.396,1.7316579
3,VITS,449,14.0,3406.3,16.0,91.0,14.0,0.0,76.51927,14412.1455,6.902925,1126.6063,0.21033739
3,VITS,450,14.0,33714.5,23.0,16.0,15.0,16.0,76.22952,13462.451,6.7176776,1126.9558,0.3495261
3,VITS,451,14.0,91145.0,10.0,61.0,10.0,60.0,76.10801,13217.806,6.7176776,1129.8401,2.8842752
3,VITS,452,14.0,89993.0,25.0,66.0,10.0,65.0,76.15442,13074.426,6.7176776,1130.1975,0.35737342
3,VITS,453,13.5,59608.0,18.0,66.0,10.0,65.0,76.04307,12945.383,6.7368345,1131.9673,1.7698172
3,VITS,454,14.0,7039.8667,19.0,106.0,11.0,90.0,76.20362,13543.805,6.9408045,1132.1241,0.15686864
3,VITS,455,14.0,21093.4,20.0,36.0,12.0,35.0,75.969734,12940.357,6.7368345,1133.392,1.2678126
3,VITS,456,13.5,15663.0,24.0,81.0,12.0,0.0,76.03815,13542.321,6.9599614,1137.0414,3.6494403
3,VITS,457,14.0,10527.1,9.0,56.0,9.0,55.0,75.83979,13196.676,6.7561398,1137.6572,0.6158801
3,VITS,458,13.5,4742.1333,24.0,76.0,9.0,75.0,75.98042,13232.049,6.7368345,1138.9747,1.3174914
3,VITS,459,14.0,3153.5334,12.0,66.0,10.0,66.0,75.69663,13104.311,6.775595,1139.2723,0.2975937
3,VITS,460,13.5,4967.8335,9.0,66.0,9.0,66.0,75.46639,12997.879,6.795203,1139.565,0.2926323
3,VITS,461,14.0,3185.8667,13.0,76.0,9.0,75.0,75.33676,13023.265,6.795203,1139.8369,0.27199385
3,VITS,462,14.0,4762.4,15.0,86.0,10.0,85.0,75.39449,13209.045,6.795203,1140.5115,0.6745617
3,VITS,463,13.5,2679.5,16.0,71.0,10.0,71.0,75.575005,13141.58,6.775595,1140.7992,0.28768218
3,VITS,464,14.0,3285.0,13.0,61.0,11.0,0.0,75.50973,12992.942,6.775595,1141.1124,0.31318438
