seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,947,17.5,2529.25,11.0,76.0,11.0,75.0,76.026695,14868.8,2.5383847,7259.176,3.6875646
0,VITS,948,18.0,77944.15,20.0,6.0,12.0,6.0,72.108055,1262.4,0.9734271,7263.937,4.760998
0,VITS,949,18.0,285780.0,17.0,41.0,12.0,41.0,74.08051,9480.0,0.08893308,7271.1943,7.257486
0,VITS,950,18.0,277716.0,24.0,56.0,13.0,56.0,75.3228,14856.0,0.090494014,7279.0864,7.8919554
0,VITS,951,18.0,43360.35,27.0,91.0,14.0,0.0,76.86229,25457.2,2.1492462,7283.269,4.182636
0,VITS,952,18.0,3686.35,20.0,96.0,14.0,0.0,74.30141,22881.6,2.107197,7286.6997,3.430722
0,VITS,953,18.0,3385.9,20.0,106.0,15.0,94.0,76.11907,22610.0,2.0921018,7291.191,4.4911375
0,VITS,954,18.0,54445.2,23.0,11.0,16.0,11.0,73.21609,3904.0,1.2958746,7296.058,4.8672695
0,VITS,955,18.0,211932.0,15.0,26.0,15.0,26.0,74.78431,8712.0,0.2596527,7302.1323,6.0743766
0,VITS,956,20.5,32989.65,16.0,101.0,15.0,0.0,77.44846,28093.6,3.3762727,7306.5703,4.438123
0,VITS,957,19.5,33393.6,13.0,31.0,13.0,30.0,73.41517,7936.0,1.8938987,7313.75,7.1797047
0,VITS,958,19.5,128329.2,22.0,11.0,14.0,11.0,73.13406,3211.2,0.58590853,7322.617,8.86721
0,VITS,959,19.5,288480.0,26.0,26.0,14.0,26.0,73.38451,7680.0,0.08383097,7332.1973,9.580153
0,VITS,960,20.0,281556.0,14.0,41.0,14.0,41.0,74.05602,12296.0,0.097201794,7346.1377,13.940594
0,VITS,961,20.0,200292.0,17.0,81.0,15.0,80.0,75.458015,26632.0,0.30135357,7352.0415,5.904003
0,VITS,962,19.5,2402.95,16.0,106.0,15.0,94.0,77.541794,18658.0,2.2487936,7356.8237,4.78222
0,VITS,963,19.0,2975.25,26.0,46.0,16.0,0.0,73.7981,16161.6,2.4851117,7364.529,7.7053056
0,VITS,964,19.5,4382.55,19.0,66.0,17.0,0.0,78.17404,23412.0,2.0844932,7372.0854,7.556726
0,VITS,965,19.0,2149.0,22.0,51.0,18.0,17.0,76.24069,13070.8,2.661559,7382.015,9.929871
0,VITS,966,18.5,3499.95,27.0,66.0,18.0,11.0,75.28899,21172.4,2.1760085,7396.096,14.081213
0,VITS,967,18.5,3343.95,13.0,81.0,13.0,0.0,76.909584,20327.6,2.21619,7404.4126,8.316633
0,VITS,968,19.0,3433.6,17.0,96.0,14.0,0.0,76.50172,22395.6,2.105768,7412.0293,7.616879
0,VITS,969,19.0,2889.55,17.0,106.0,14.0,103.0,75.68854,18552.8,2.2986376,7420.3833,8.354004
0,VITS,970,19.0,3231.7,20.0,61.0,15.0,58.0,74.22367,18835.6,2.3156772,7429.179,8.795934
0,VITS,971,18.0,3610.0,13.0,106.0,13.0,0.0,74.85283,22144.4,2.142451,7441.3877,12.208302
0,VITS,972,19.0,3543.9,26.0,81.0,14.0,80.0,80.33272,18969.6,2.2829032,7444.817,3.4291797
0,VITS,973,19.0,3271.7,23.0,81.0,14.0,80.0,74.47886,20570.8,2.2126002,7452.506,7.6890616
0,VITS,974,19.0,3138.4,24.0,71.0,15.0,0.0,75.756195,23128.8,2.0537682,7461.127,8.621231
0,VITS,975,20.0,3345.9,17.0,76.0,16.0,0.0,76.664154,22871.6,2.0766048,7470.92,9.793108
0,VITS,976,19.5,53880.15,20.0,11.0,16.0,11.0,73.34153,3904.0,1.3054682,7475.7217,4.801573
0,VITS,977,20.0,46051.85,21.0,71.0,17.0,0.0,77.656494,24550.8,1.9668535,7485.2183,9.4965315
0,VITS,978,20.0,4028.0,25.0,96.0,18.0,0.0,78.641815,24264.4,2.0242403,7490.8125,5.5942082
0,VITS,979,20.0,2414.75,16.0,86.0,16.0,0.0,75.47406,18844.4,2.2525456,7495.4453,4.6328673
0,VITS,980,20.0,3313.75,14.0,56.0,14.0,0.0,76.002396,16666.4,2.4569876,7500.7085,5.262973
0,VITS,981,20.0,3595.95,28.0,66.0,14.0,0.0,74.40219,18492.0,2.361073,7506.102,5.393621
0,VITS,982,19.5,74266.6,23.0,6.0,15.0,6.0,71.771355,1979.2,1.0187075,7513.1216,7.0197177
0,VITS,983,19.5,284628.0,23.0,31.0,15.0,31.0,73.15466,10248.0,0.09115278,7523.0464,9.924808
0,VITS,984,17.5,283860.0,12.0,46.0,12.0,46.0,74.16485,10760.0,0.09264725,7535.625,12.57864
0,VITS,985,18.0,111350.85,12.0,101.0,12.0,100.0,78.32272,23491.2,0.7638091,7540.449,4.824221
0,VITS,986,18.0,2728.3,28.0,81.0,13.0,71.0,75.96466,17336.4,2.3687778,7544.2173,3.7680564
0,VITS,987,17.5,2808.3,27.0,76.0,13.0,0.0,74.04086,17865.6,2.3529139,7547.8623,3.645156
0,VITS,988,18.0,53220.0,24.0,16.0,14.0,16.0,72.89146,4736.0,1.3437204,7552.078,4.215577
0,VITS,989,17.5,272006.4,18.0,11.0,15.0,11.0,70.77414,3713.6,0.14379147,7557.954,5.8758664
0,VITS,990,18.0,269256.0,15.0,61.0,15.0,61.0,76.80047,20496.0,0.10894059,7565.1387,7.1846633
0,VITS,991,17.5,62298.65,28.0,46.0,15.0,45.0,74.208145,14984.0,1.3197159,7571.4683,6.3296876
0,VITS,992,18.0,56939.0,13.0,16.0,13.0,16.0,73.93665,4224.0,1.2590748,7577.352,5.8838935
0,VITS,993,17.5,134244.0,11.0,51.0,11.0,51.0,73.22706,10504.0,0.5762116,7582.5723,5.2203135
0,VITS,994,17.5,75583.6,24.0,106.0,11.0,105.0,78.099045,21504.0,1.157781,7586.0703,3.497812
0,VITS,995,18.5,75076.4,18.0,6.0,12.0,6.0,72.7585,1416.0,1.0051311,7590.9834,4.913288
0,VITS,996,17.5,288096.0,25.0,31.0,13.0,31.0,73.37653,8038.4,0.08455568,7600.968,9.9844055
0,VITS,997,18.0,180960.25,22.0,101.0,13.0,100.0,77.5765,26426.4,0.36035568,7605.9395,4.9716754
0,VITS,998,18.0,43579.25,24.0,21.0,14.0,21.0,74.15228,6137.6,1.5506692,7612.756,6.816505
0,VITS,999,12.0,43904.15,16.0,56.0,15.0,56.0,76.118576,18432.0,1.8451952,7616.3555,3.5995493
0,VITS,1000,11.5,47024.25,24.0,16.0,16.0,16.0,73.89484,5312.0,1.4578876,7622.332,5.976699
0,VITS,1001,12.0,147708.0,10.0,36.0,10.0,36.0,75.66255,6528.0,0.48034304,7633.1943,10.86248
0,VITS,1002,12.0,229807.2,15.0,91.0,10.0,90.0,75.21385,16744.8,0.20146798,7639.728,6.533695
0,VITS,1003,12.0,48611.0,27.0,86.0,11.0,85.0,76.33237,16974.0,1.6529795,7646.8647,7.1365457
0,VITS,1004,11.5,30953.55,19.0,36.0,11.0,35.0,72.752655,7168.0,1.9735937,7654.7637,7.899081
0,VITS,1005,12.0,30297.05,25.0,71.0,12.0,71.0,76.32893,16392.0,2.4190423,7661.075,6.311692
0,VITS,1006,12.0,2911.6,15.0,106.0,13.0,0.0,76.549095,19380.4,2.2484996,7667.5073,6.4323263
0,VITS,1007,11.5,3103.9,19.0,106.0,14.0,0.0,77.597084,21724.0,2.1106422,7675.537,8.0299
0,VITS,1008,11.5,55139.3,11.0,21.0,11.0,21.0,74.33526,4176.0,1.2879727,7683.386,7.8491993
0,VITS,1009,11.5,120598.35,15.0,76.0,11.0,75.0,76.13178,15368.0,0.6654887,7689.422,6.035558
0,VITS,1010,12.0,9850.2,25.0,86.0,12.0,0.0,77.16213,17298.0,3.003714,7693.784,4.3624473
0,VITS,1011,11.5,58094.95,14.0,16.0,12.0,16.0,71.723694,3752.0,1.2493478,7701.242,7.4579477
0,VITS,1012,12.0,60660.15,15.0,86.0,13.0,85.0,76.03478,22536.0,1.4694265,7706.536,5.2939167
0,VITS,1013,12.0,3629.45,21.0,101.0,14.0,0.0,76.14394,25966.4,1.9412867,7712.5923,6.0560374
0,VITS,1014,11.0,65997.65,13.0,11.0,13.0,11.0,73.78869,2976.0,1.1131395,7718.3086,5.716108
0,VITS,1015,12.0,125796.0,27.0,61.0,13.0,61.0,76.398834,16136.0,0.63359445,7726.2505,7.9418116
0,VITS,1016,12.0,9958.85,9.0,96.0,9.0,94.0,73.943146,16347.2,3.1861327,7729.525,3.2743518
0,VITS,1017,12.0,2437.45,13.0,106.0,10.0,105.0,75.59264,16583.6,2.401889,7734.3164,4.791623
0,VITS,1018,12.0,3214.75,14.0,66.0,10.0,66.0,74.541626,12040.0,2.8860211,7738.574,4.2579975
0,VITS,1019,11.5,2873.6,17.0,106.0,11.0,48.0,76.383255,18238.0,2.3180273,7743.2607,4.6863394
0,VITS,1020,12.0,3065.8,12.0,101.0,12.0,0.0,76.963684,21220.8,2.1503417,7749.583,6.322074
0,VITS,1021,12.0,1881.85,27.0,71.0,13.0,10.0,75.31377,13381.2,2.6110656,7755.4146,5.8313923
0,VITS,1022,12.0,46254.4,19.0,21.0,13.0,21.0,74.94329,5414.4,1.4761364,7761.3926,5.9780207
0,VITS,1023,9.5,219372.0,12.0,16.0,12.0,16.0,72.88147,3752.0,0.24958052,7767.209,5.816377
0,VITS,1024,10.0,284588.0,14.0,41.0,13.0,41.0,75.28187,10440.0,0.076699406,7777.293,10.083867
0,VITS,1025,10.0,270957.0,10.0,106.0,10.0,106.0,76.67355,19362.0,0.10509371,7786.81,9.517072
0,VITS,1026,10.5,114033.95,23.0,46.0,10.0,46.0,72.779,8456.0,0.7098355,7795.249,8.439138
0,VITS,1027,10.0,293664.0,15.0,21.0,11.0,21.0,73.19949,4224.0,0.07441151,7804.357,9.107668
0,VITS,1028,10.0,271872.0,16.0,91.0,12.0,91.0,77.35929,19200.0,0.08870689,7812.487,8.129749
0,VITS,1029,10.0,43855.85,17.0,86.0,12.0,86.0,76.77997,19968.0,1.8991827,7818.9663,6.4795747
0,VITS,1030,10.0,5370.1,28.0,91.0,13.0,0.0,75.69927,22357.2,2.209164,7825.991,7.0248346
0,VITS,1031,10.0,2699.65,18.0,46.0,14.0,40.0,75.00639,12238.0,2.7953959,7832.204,6.212884
0,VITS,1032,10.0,2872.7,15.0,66.0,14.0,0.0,79.167625,18074.0,2.2998507,7839.2607,7.056737
0,VITS,1033,11.0,36730.3,13.0,26.0,13.0,25.0,72.882645,6528.0,1.7568893,7845.0293,5.768671
0,VITS,1034,11.0,114033.95,12.0,36.0,12.0,36.0,73.952995,8456.0,0.69518346,7854.3257,9.296256
0,VITS,1035,11.0,56835.6,28.0,96.0,13.0,67.0,76.30576,22441.2,1.5607808,7858.9355,4.6096625
0,VITS,1036,10.5,2484.4,20.0,66.0,13.0,0.0,74.81833,16154.8,2.4505696,7864.115,5.179768
0,VITS,1037,11.0,3702.15,27.0,106.0,14.0,0.0,77.324615,25514.8,1.950252,7871.8643,7.7488933
0,VITS,1038,11.0,2799.1,19.0,61.0,15.0,54.0,76.384224,16687.6,2.4190726,7875.992,4.1277766
0,VITS,1039,11.0,74164.4,19.0,6.0,15.0,6.0,72.59541,2024.0,1.0202581,7883.5093,7.5169315
0,VITS,1040,11.0,22727.5,24.0,106.0,16.0,0.0,81.97055,29120.0,3.0826159,7888.4863,4.976926
0,VITS,1041,10.5,44083.75,12.0,26.0,12.0,26.0,72.977295,5964.8,1.549873,7893.8013,5.315097
0,VITS,1042,11.0,66216.25,26.0,71.0,13.0,70.0,75.42093,16698.0,1.2610986,7901.0444,7.2430215
0,VITS,1043,11.0,26891.3,16.0,31.0,13.0,30.0,72.909386,7936.0,2.182721,7906.32,5.275407
0,VITS,1044,10.5,35663.9,11.0,71.0,11.0,70.0,76.94052,14344.0,2.0229166,7914.1343,7.8143387
0,VITS,1045,11.0,4339.85,19.0,91.0,12.0,91.0,73.9341,17577.2,2.476645,7917.397,3.2627006
0,VITS,1046,11.0,53070.85,15.0,16.0,12.0,16.0,73.70134,3739.2,1.3170702,7923.93,6.533289
0,VITS,1047,10.5,227316.0,11.0,41.0,11.0,41.0,73.24557,8456.0,0.21714948,7930.597,6.6669292
0,VITS,1048,10.5,245412.0,12.0,71.0,12.0,70.0,75.07276,16392.0,0.1615741,7940.047,9.449716
0,VITS,1049,11.0,24168.15,11.0,96.0,11.0,95.0,75.227905,19438.8,3.4558299,7942.141,2.0944097
0,VITS,1050,10.5,16529.95,11.0,46.0,11.0,45.0,75.3573,9236.8,3.0661993,7947.166,5.024886
0,VITS,1051,10.0,58645.0,23.0,41.0,11.0,40.0,74.61476,8064.0,1.2831407,7953.067,5.9010215
0,VITS,1052,10.0,131302.6,20.0,31.0,12.0,31.0,73.47001,6944.0,0.5812845,7959.7993,6.7324853
0,VITS,1053,10.0,296100.0,21.0,11.0,12.0,11.0,73.51567,2600.0,0.0701477,7967.972,8.172664
0,VITS,1054,10.0,283092.0,11.0,56.0,11.0,56.0,73.190285,11272.0,0.0941532,7977.1685,9.196312
0,VITS,1055,10.0,278484.0,21.0,61.0,12.0,61.0,77.55952,14344.0,0.074460395,7986.341,9.17213
0,VITS,1056,10.0,289049.6,16.0,31.0,13.0,31.0,73.727486,7424.0,0.08277989,7994.298,7.9568014
0,VITS,1057,9.0,295536.0,16.0,11.0,13.0,11.0,72.613716,2976.0,0.08577803,8002.313,8.015016
0,VITS,1058,10.0,286164.0,9.0,51.0,9.0,51.0,72.42015,9224.0,0.10285111,8011.2495,8.936288
0,VITS,1059,9.5,287316.0,28.0,46.0,10.0,46.0,75.02066,8456.0,0.0714681,8018.4683,7.218992
0,VITS,1060,10.0,273864.0,15.0,96.0,10.0,96.0,76.624565,17424.0,0.098683536,8026.6636,8.19554
0,VITS,1061,10.0,289056.0,22.0,36.0,11.0,36.0,73.890976,7296.0,0.082760304,8033.874,7.210542
0,VITS,1062,9.5,295140.0,11.0,16.0,11.0,16.0,73.99965,3240.0,0.07181601,8043.0566,9.182644
0,VITS,1063,9.5,291552.0,10.0,31.0,10.0,31.0,73.02206,5632.0,0.07819095,8050.697,7.6402574
0,VITS,1064,9.5,288672.0,23.0,41.0,10.0,41.0,72.490364,7552.0,0.098125406,8061.1953,10.498343
0,VITS,1065,9.5,267950.7,16.0,106.0,11.0,106.0,76.10709,21504.0,0.11197573,8071.0547,9.859256
0,VITS,1066,9.5,265905.6,14.0,101.0,12.0,101.0,77.89571,23030.4,0.10237656,8080.372,9.317523
0,VITS,1067,10.0,287316.0,15.0,36.0,12.0,36.0,74.52776,8456.0,0.086013615,8087.9443,7.572506
0,VITS,1068,10.0,271560.0,27.0,71.0,13.0,71.0,76.43152,18960.0,0.10374725,8096.2676,8.3232155
0,VITS,1069,9.5,288480.0,15.0,26.0,14.0,26.0,74.329254,7680.0,0.08383097,8104.072,7.8041143
0,VITS,1070,10.0,296580.0,11.0,11.0,11.0,11.0,71.85257,2280.0,0.08397137,8114.303,10.23158
0,VITS,1071,10.0,293664.0,19.0,21.0,11.0,21.0,74.88786,4224.0,0.07441151,8124.8457,10.542418
0,VITS,1072,10.0,284628.0,10.0,56.0,10.0,56.0,73.86167,10248.0,0.09115278,8131.2773,6.4314365
0,VITS,1073,10.0,268518.16,15.0,106.0,11.0,106.0,77.45232,21172.8,0.09623678,8139.0845,7.806934
0,VITS,1074,9.5,290592.0,23.0,31.0,11.0,31.0,75.18155,6272.0,0.0653896,8146.8896,7.8050737
0,VITS,1075,9.5,280404.0,21.0,56.0,12.0,56.0,74.56122,13064.0,0.099520154,8154.0747,7.1849694
0,VITS,1076,10.0,283860.0,15.0,41.0,13.0,41.0,75.481316,10760.0,0.078101724,8162.807,8.732257
0,VITS,1077,10.0,289387.2,21.0,26.0,14.0,26.0,74.03873,7187.2,0.082157,8169.9653,7.15838
0,VITS,1078,10.0,292896.0,24.0,16.0,14.0,16.0,74.53614,4736.0,0.075776875,8178.289,8.323924
0,VITS,1079,10.0,284628.0,18.0,31.0,15.0,31.0,75.72985,10248.0,0.076607265,8185.6025,7.3133397
0,VITS,1080,9.5,290592.0,14.0,21.0,14.0,21.0,73.80613,6272.0,0.079935126,8194.07,8.467874
0,VITS,1081,10.0,279636.0,26.0,46.0,14.0,46.0,77.20929,13576.0,0.07209499,8203.347,9.276473
0,VITS,1082,9.5,254077.95,22.0,96.0,15.0,96.0,79.70675,31752.0,0.11848443,8212.219,8.871883
0,VITS,1083,10.0,262289.56,18.0,71.0,16.0,71.0,77.69862,25104.0,0.11103263,8220.574,8.355255
0,VITS,1084,10.0,272435.25,21.0,51.0,17.0,51.0,77.46822,17928.0,0.0872759,8229.837,9.262275
0,VITS,1085,9.5,285780.0,13.0,36.0,13.0,36.0,75.2933,9480.0,0.074387565,8238.948,9.111124
0,VITS,1086,10.0,287712.0,26.0,31.0,13.0,31.0,74.36996,8192.0,0.08526823,8247.138,8.189253
0,VITS,1087,9.5,290208.0,9.0,36.0,9.0,36.0,73.45057,6528.0,0.08063734,8254.644,7.50582
0,VITS,1088,10.0,276564.0,16.0,86.0,10.0,86.0,72.94047,15624.0,0.12210555,8261.578,6.934531
0,VITS,1089,10.0,283092.0,24.0,61.0,10.0,61.0,75.20953,11272.0,0.07960769,8268.552,6.9736896
0,VITS,1090,10.0,272433.9,9.0,101.0,9.0,101.0,73.9963,18381.6,0.11635972,8277.727,9.174711
0,VITS,1091,9.5,273864.0,16.0,96.0,10.0,96.0,74.188774,17424.0,0.11322906,8286.634,8.906874
0,VITS,1092,10.5,294240.0,16.0,21.0,10.0,21.0,74.07001,3840.0,0.0733942,8294.174,7.5401855
0,VITS,1093,10.0,289056.0,15.0,36.0,11.0,36.0,73.73418,7296.0,0.082760304,8301.659,7.485765
0,VITS,1094,10.0,264763.2,18.0,101.0,12.0,101.0,78.52203,23491.2,0.10502188,8311.903,10.243986
0,VITS,1095,19.0,287124.0,16.0,36.0,13.0,36.0,74.313835,8712.0,0.0863864,8320.472,8.568316
0,VITS,1096,19.0,291552.0,9.0,31.0,9.0,31.0,74.409485,5632.0,0.07819095,8329.582,9.1105795
0,VITS,1097,19.0,291552.0,17.0,31.0,9.0,31.0,72.96288,5632.0,0.09284303,8339.035,9.453283
0,VITS,1098,19.5,298308.0,12.0,6.0,10.0,6.0,72.78645,1128.0,0.0810205,8350.637,11.601703
0,VITS,1099,19.5,287316.0,25.0,46.0,10.0,46.0,73.65494,8456.0,0.086013615,8362.099,11.461705
0,VITS,1100,20.0,272352.0,22.0,91.0,11.0,91.0,76.53022,18432.0,0.10199223,8373.097,10.9976
0,VITS,1101,20.0,296100.0,24.0,11.0,12.0,11.0,74.32922,2600.0,0.0701477,8380.668,7.5717306
0,VITS,1102,20.0,263770.84,24.0,101.0,13.0,101.0,76.941795,24537.6,0.12196699,8386.991,6.3228855
0,VITS,1103,20.0,273864.0,13.0,66.0,13.0,66.0,74.97662,17424.0,0.11322906,8393.955,6.9642396
0,VITS,1104,19.5,287316.0,10.0,46.0,10.0,46.0,73.8607,8456.0,0.086013615,8402.659,8.704211
0,VITS,1105,20.0,277716.0,9.0,81.0,9.0,81.0,76.88797,14856.0,0.090494014,8412.137,9.47794
0,VITS,1106,19.5,295536.0,9.0,16.0,9.0,16.0,72.91632,2976.0,0.08577803,8421.067,8.930804
0,VITS,1107,20.0,284628.0,17.0,56.0,9.0,56.0,74.83074,10248.0,0.09115278,8434.598,13.530703
0,VITS,1108,19.5,283092.0,18.0,61.0,10.0,61.0,74.67434,11272.0,0.0941532,8441.366,6.768716
0,VITS,1109,18.0,294100.8,28.0,21.0,11.0,21.0,74.020706,3974.4,0.0736389,8454.341,12.9746685
0,VITS,1110,18.0,273864.0,13.0,86.0,11.0,86.0,76.68374,17424.0,0.098683536,8459.148,4.8078423
0,VITS,1111,18.0,292704.0,21.0,21.0,12.0,21.0,74.9803,4864.0,0.07611973,8464.279,5.1311207
0,VITS,1112,18.0,259290.5,26.0,106.0,13.0,106.0,76.59829,27629.2,0.13319801,8469.088,4.8082743
0,VITS,1113,18.0,260193.34,28.0,101.0,13.0,101.0,76.48429,26529.2,0.13072605,8473.935,4.8469486
0,VITS,1114,18.0,3070.35,18.0,71.0,14.0,71.0,74.08209,17735.6,2.3782783,8477.096,3.1612473
0,VITS,1115,18.0,2493.1,27.0,51.0,15.0,0.0,74.32076,15560.0,2.4956498,8481.163,4.0675693
0,VITS,1116,17.5,2568.3,13.0,91.0,13.0,0.0,76.14654,18091.2,2.3087602,8484.295,3.1321578
0,VITS,1117,18.0,3958.6,26.0,96.0,13.0,0.0,79.02378,23872.4,2.0262778,8488.96,4.665515
0,VITS,1118,20.0,2349.55,26.0,66.0,14.0,0.0,75.043884,16073.6,2.4325356,8492.023,3.0630698
0,VITS,1119,20.0,4182.75,23.0,61.0,15.0,61.0,75.69067,15668.4,2.6043615,8496.6045,4.581141
0,VITS,1120,20.0,13588.2,27.0,31.0,15.0,30.0,74.11438,9992.0,3.7733345,8501.149,4.545347
0,VITS,1121,20.0,11260.7,22.0,36.0,16.0,35.0,74.53754,12296.0,5.001497,8502.265,1.1147599
0,VITS,1122,20.0,3188.25,9.0,66.0,9.0,0.0,74.860794,12040.0,2.8830566,8507.788,5.523201
0,VITS,1123,19.5,3337.55,27.0,101.0,10.0,101.0,77.43831,16050.0,2.491515,8514.309,6.520448
0,VITS,1124,20.0,4581.95,16.0,101.0,10.0,100.0,79.37589,18048.0,2.4152079,8523.519,9.209527
0,VITS,1125,20.0,3044.3,14.0,91.0,11.0,0.0,76.00233,16539.2,2.4471686,8528.237,4.7187138
0,VITS,1126,19.5,4114.8,25.0,91.0,12.0,59.0,77.17354,18178.0,2.387955,8533.362,5.125099
0,VITS,1127,19.5,2877.5,27.0,81.0,12.0,54.0,76.321335,17626.8,2.3586683,8541.428,8.065623
0,VITS,1128,20.0,2693.15,19.0,71.0,13.0,71.0,76.2832,17723.2,2.3405466,8550.234,8.80661
0,VITS,1129,19.5,35015.8,10.0,36.0,10.0,35.0,73.087616,6400.0,1.791606,8554.91,4.6754837
0,VITS,1130,20.0,135122.34,18.0,31.0,11.0,31.0,74.55075,5760.0,0.5565528,8565.357,10.447233
0,VITS,1131,20.0,127751.4,14.0,106.0,11.0,105.0,77.65886,21376.8,0.62766427,8573.503,8.145716
0,VITS,1132,20.0,2071.7,13.0,96.0,12.0,0.0,76.05112,14890.0,2.5019872,8579.036,5.533172
0,VITS,1133,19.5,51382.7,9.0,26.0,9.0,26.0,74.7993,4697.6,1.3617098,8585.717,6.6804833
0,VITS,1134,20.5,130404.0,14.0,71.0,9.0,71.0,74.85145,13064.0,0.60740423,8594.383,8.665837
0,VITS,1135,20.0,127508.7,20.0,36.0,10.0,36.0,73.77088,6528.0,0.6017046,8602.58,8.196805
0,VITS,1136,20.0,265020.0,22.0,66.0,11.0,66.0,75.85209,13320.0,0.11615973,8609.856,7.276135
0,VITS,1137,20.0,132554.4,25.0,56.0,12.0,56.0,75.42195,11809.6,0.5757117,8617.803,7.946525
0,VITS,1138,20.0,13659.45,20.0,106.0,12.0,0.0,75.29745,21557.6,2.9462802,8621.093,3.2900083
0,VITS,1139,20.0,3425.4,9.0,106.0,9.0,12.0,73.7596,16161.6,2.5183213,8625.899,4.8069696
0,VITS,1140,20.0,15834.0,27.0,56.0,10.0,55.0,74.71019,9992.0,3.2953224,8630.119,4.2192698
0,VITS,1141,19.5,41638.0,28.0,51.0,10.0,50.0,73.86999,9224.0,1.6700809,8636.347,6.2271056
0,VITS,1142,20.0,20219.15,11.0,76.0,11.0,76.0,75.08361,15368.0,3.4447412,8643.856,7.509612
0,VITS,1143,20.0,3398.45,19.0,86.0,12.0,86.0,75.45197,15830.8,2.527947,8648.544,4.687813
0,VITS,1144,20.0,12013.75,27.0,46.0,13.0,45.0,75.127045,10900.8,4.919382,8651.944,3.4003305
0,VITS,1145,19.0,68607.4,28.0,11.0,13.0,11.0,71.04885,2976.0,1.0944344,8656.989,5.045401
0,VITS,1146,19.5,290592.0,20.0,21.0,14.0,21.0,73.34422,6272.0,0.079935126,8667.882,10.892675
0,VITS,1147,20.0,118897.6,19.0,106.0,15.0,104.0,79.284935,34075.2,0.7465418,8675.318,7.4368076
0,VITS,1148,19.5,2524.1,26.0,41.0,15.0,41.0,73.94056,13448.0,2.67457,8681.09,5.771077
0,VITS,1149,20.0,2920.4,14.0,51.0,14.0,51.0,75.13667,14766.4,2.577763,8689.246,8.156623
0,VITS,1150,20.0,3603.25,26.0,56.0,15.0,55.0,76.19442,17397.6,2.423299,8693.271,4.025699
0,VITS,1151,19.5,2561.6,24.0,41.0,16.0,0.0,76.77574,13255.2,2.681543,8700.1875,6.9158816
0,VITS,1152,20.0,3041.75,21.0,76.0,16.0,76.0,76.149155,20166.0,2.2089427,8708.816,8.629133
0,VITS,1153,19.5,3729.25,21.0,81.0,17.0,0.0,75.749886,26402.0,1.9258887,8717.048,8.231099
0,VITS,1154,19.5,47421.7,19.0,16.0,18.0,16.0,74.493164,5958.4,1.461214,8724.731,7.6839113
0,VITS,1155,20.0,87305.0,22.0,36.0,18.0,36.0,73.68859,13576.0,0.9564925,8733.169,8.437537
0,VITS,1156,20.0,37798.0,10.0,66.0,10.0,65.0,76.16233,11784.0,1.8473586,8738.899,5.730587
0,VITS,1157,20.0,41638.0,16.0,46.0,11.0,45.0,72.32064,9224.0,1.684733,8744.988,6.0888267
0,VITS,1158,19.5,142884.3,27.0,6.0,12.0,6.0,71.83893,1300.8,0.5195624,8751.963,6.97414
0,VITS,1159,19.5,289248.0,19.0,31.0,12.0,31.0,73.98348,7168.0,0.08240472,8761.827,9.86408
0,VITS,1160,19.5,289824.0,15.0,26.0,13.0,26.0,73.357925,6784.0,0.081342235,8771.27,9.442463
0,VITS,1161,19.5,284628.0,9.0,56.0,9.0,56.0,75.231346,10248.0,0.076607265,8783.39,12.120521
0,VITS,1162,19.5,290208.0,19.0,36.0,9.0,36.0,74.74063,6528.0,0.08063734,8793.038,9.648468
0,VITS,1163,20.0,276564.0,27.0,86.0,10.0,86.0,74.9579,15624.0,0.107453465,8803.474,10.435518
0,VITS,1164,19.5,272352.0,27.0,91.0,11.0,91.0,77.262764,18432.0,0.08755173,8809.673,6.1990304
0,VITS,1165,20.0,271430.4,18.0,91.0,12.0,91.0,75.892914,19353.6,0.10409978,8819.218,9.544572
0,VITS,1166,19.0,56152.0,20.0,61.0,12.0,60.0,74.39876,14088.0,1.4241474,8824.986,5.768557
0,VITS,1167,19.0,33614.55,20.0,31.0,13.0,30.0,73.03913,7936.0,1.8859152,8832.5,7.5133853
0,VITS,1168,19.0,3621.6,14.0,106.0,14.0,20.0,73.845695,23853.2,2.054752,8841.559,9.059058
0,VITS,1169,18.5,66871.75,12.0,11.0,12.0,11.0,74.08242,2600.0,1.0979894,8849.673,8.114509
0,VITS,1170,19.0,188484.0,26.0,61.0,12.0,61.0,75.588646,14344.0,0.32675496,8861.228,11.554204
0,VITS,1171,19.0,20851.25,12.0,101.0,12.0,100.0,76.12952,21581.6,5.299557,8865.833,4.605867
0,VITS,1172,19.0,55662.9,10.0,21.0,10.0,21.0,72.934395,3818.0,1.2890822,8876.041,10.207844
0,VITS,1173,18.5,266172.0,21.0,41.0,10.0,41.0,76.15719,7552.0,0.112331174,8887.168,11.126851
0,VITS,1174,19.0,284244.0,12.0,51.0,11.0,51.0,74.79976,10504.0,0.09189839,8898.18,11.011581
0,VITS,1175,18.5,282660.0,20.0,51.0,12.0,51.0,73.27633,11732.8,0.09502557,8907.317,9.13807
0,VITS,1176,17.5,287316.0,14.0,36.0,12.0,36.0,74.18497,8456.0,0.086013615,8916.536,9.21896
0,VITS,1177,18.0,171343.7,27.0,101.0,13.0,100.0,77.7482,26529.2,0.40209633,8920.761,4.2249136
