seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,634,12.0,2700.0334,14.0,96.0,17.0,0.0,78.903206,26399.162,7.27472,1498.9396,0.30530873
0,Baseline,635,12.0,3484.3,17.0,61.0,17.0,0.0,78.667984,25339.727,7.1916647,1498.9672,0.027526887
0,Baseline,636,11.5,2101.8,21.0,66.0,17.0,0.0,78.78777,24250.18,7.174243,1500.8594,1.8921585
0,Baseline,637,12.0,3826.1,27.0,31.0,16.0,106.0,78.54466,24432.521,7.1916647,1501.4846,0.62526375
0,Baseline,638,12.0,3102.4,18.0,36.0,16.0,0.0,78.179276,24165.963,7.2268767,1502.3698,0.8850982
0,Baseline,639,12.5,4423.6333,18.0,31.0,16.0,0.0,78.10618,25043.633,7.2268767,1504.5786,2.2088487
0,Baseline,640,12.0,2544.8667,20.0,76.0,16.0,0.0,78.06377,24410.256,7.2446704,1504.8469,0.26827076
0,Baseline,641,12.0,3338.4333,23.0,101.0,16.0,0.0,77.902985,24403.738,7.2446704,1504.9236,0.076654166
0,Baseline,642,12.0,2627.1,28.0,56.0,16.0,100.0,77.59598,23873.418,7.280642,1507.4305,2.5069823
0,Baseline,643,11.5,2690.5334,17.0,26.0,16.0,0.0,77.3838,23541.781,7.298824,1507.6658,0.23523387
0,Baseline,644,12.0,3165.3333,14.0,76.0,16.0,12.0,77.49892,23659.443,7.298824,1508.3567,0.69090426
0,Baseline,645,11.5,2368.4666,28.0,31.0,16.0,106.0,77.41485,22918.514,7.298824,1508.3892,0.0325304
0,Baseline,646,12.0,2976.2666,25.0,21.0,16.0,0.0,77.665764,22741.38,7.280642,1509.2472,0.8579984
0,Baseline,647,12.0,3850.2,20.0,11.0,16.0,0.0,77.61003,23313.803,7.280642,1510.5083,1.2610841
0,Baseline,648,12.0,3285.8,18.0,6.0,16.0,106.0,77.59237,23278.584,7.280642,1511.398,0.88963175
0,Baseline,649,12.5,2898.0334,28.0,66.0,16.0,0.0,77.5826,23287.285,7.280642,1512.13,0.7320609
0,Baseline,650,12.0,3763.4666,23.0,71.0,16.0,0.0,77.70163,23967.062,7.2625914,1514.719,2.5889692
0,Baseline,651,11.5,3798.2,24.0,106.0,16.0,106.0,77.59917,24410.41,7.280642,1514.8339,0.114838116
0,Baseline,652,11.5,3298.4,14.0,36.0,16.0,31.0,77.46161,24490.516,7.298824,1515.1997,0.36579266
0,Baseline,653,13.0,4018.3333,18.0,41.0,16.0,0.0,77.452736,25026.451,7.298824,1518.9637,3.7640061
0,Baseline,654,11.5,3055.0334,17.0,56.0,16.0,0.0,77.73422,24587.246,7.2625914,1522.4623,3.498561
0,Baseline,655,11.5,3446.4,10.0,26.0,16.0,0.0,77.39805,24623.268,7.298824,1522.8785,0.4163045
0,Baseline,656,12.0,3116.6667,24.0,16.0,16.0,103.0,77.31446,24503.074,7.298824,1524.0237,1.1450914
0,Baseline,657,13.0,3447.5334,15.0,46.0,16.0,0.0,77.3666,24465.008,7.298824,1524.7183,0.6946217
0,Baseline,658,12.5,2945.0334,28.0,11.0,16.0,0.0,77.212364,23977.28,7.317139,1528.657,3.9387357
0,Baseline,659,12.0,3304.6667,20.0,51.0,16.0,0.0,77.1985,24049.498,7.317139,1529.0519,0.3949057
0,Baseline,660,12.5,3870.5667,18.0,11.0,16.0,0.0,77.19964,24222.629,7.317139,1530.0581,1.0061737
0,Baseline,661,12.0,3728.2666,21.0,61.0,16.0,0.0,77.08965,24636.846,7.3355894,1530.7463,0.6882564
0,Baseline,662,12.0,4237.533,15.0,26.0,16.0,0.0,77.09829,24919.32,7.3355894,1531.601,0.85466874
0,Baseline,663,13.0,3419.6,25.0,61.0,16.0,22.0,77.155205,25113.283,7.317139,1531.8647,0.26377952
0,Baseline,664,11.0,4424.9,17.0,76.0,16.0,0.0,77.13133,25687.953,7.4349174,1534.1328,2.2680225
0,Baseline,665,12.0,3027.5667,19.0,76.0,16.0,106.0,77.022705,25251.158,7.3355894,1535.9984,1.8655483
0,Baseline,666,11.0,2775.7666,27.0,91.0,16.0,28.0,76.978714,24820.764,7.3355894,1536.4905,0.49201024
0,Baseline,667,12.0,3294.6333,16.0,26.0,16.0,0.0,77.08466,24817.566,7.3355894,1538.7732,2.2826576
0,Baseline,668,12.0,3772.1,22.0,96.0,17.0,0.0,77.065765,25064.129,7.3355894,1541.0297,2.2564173
0,Baseline,669,11.5,3269.4333,14.0,21.0,17.0,0.0,77.26577,24969.93,7.317139,1541.695,0.6652347
0,Baseline,670,12.0,2893.0667,23.0,106.0,17.0,0.0,77.39573,24305.418,7.298824,1542.2368,0.5418173
0,Baseline,671,12.0,2938.3333,26.0,86.0,18.0,0.0,77.238106,23966.316,7.317139,1542.382,0.14514554
0,Baseline,672,12.0,5870.567,24.0,31.0,18.0,0.0,77.70206,24436.537,7.2625914,1542.8423,0.46033293
0,Baseline,673,11.5,3439.5667,28.0,61.0,18.0,10.0,77.6754,24646.83,7.280642,1543.5061,0.66383123
0,Baseline,674,12.0,5163.567,15.0,81.0,18.0,105.0,78.02036,25224.121,7.2446704,1545.2217,1.7155464
0,Baseline,675,12.0,5100.067,15.0,26.0,18.0,0.0,78.35953,26188.588,7.326987,1545.9849,0.76319337
0,Baseline,676,12.0,6641.7,22.0,41.0,18.0,8.0,78.643234,26976.742,7.309443,1546.393,0.4080606
0,Baseline,677,12.0,6535.8667,20.0,76.0,17.0,0.0,78.53803,27296.215,7.309443,1548.0797,1.6867069
0,Baseline,678,12.0,2470.7666,26.0,51.0,17.0,89.0,78.63767,26110.113,7.309443,1550.2332,2.1534944
0,Baseline,679,11.0,2998.7666,25.0,46.0,17.0,0.0,78.42116,25613.582,7.326987,1550.3141,0.080908515
0,Baseline,680,11.5,2952.9333,17.0,11.0,16.0,0.0,78.3872,25245.078,7.2092085,1551.1047,0.790614
0,Baseline,681,13.0,2934.2,20.0,51.0,16.0,24.0,78.3226,25010.97,7.2092085,1551.4934,0.3886491
0,Baseline,682,12.0,3909.6333,22.0,76.0,16.0,103.0,78.30778,25335.82,7.2092085,1556.7462,5.252819
0,Baseline,683,12.0,3174.6,10.0,46.0,16.0,106.0,78.12963,25028.824,7.2268767,1557.6183,0.87205577
0,Baseline,684,11.5,2837.0,14.0,41.0,16.0,106.0,77.92932,24592.342,7.2446704,1558.0262,0.4078987
0,Baseline,685,12.0,3359.6333,19.0,46.0,16.0,106.0,77.81466,24697.64,7.2625914,1559.1194,1.093195
0,Baseline,686,12.0,3114.2334,16.0,71.0,16.0,0.0,77.653946,24697.21,7.280642,1559.2449,0.1254921
0,Baseline,687,12.0,2883.3333,9.0,26.0,16.0,0.0,77.69101,23892.182,7.280642,1559.8984,0.65358925
0,Baseline,688,11.5,2777.3,28.0,86.0,16.0,0.0,77.90666,23563.47,7.2446704,1559.9346,0.036165982
0,Baseline,689,12.0,2758.6667,21.0,16.0,16.0,0.0,77.68896,23264.35,7.280642,1559.9825,0.04802275
0,Baseline,690,12.0,2844.2666,28.0,56.0,16.0,0.0,77.82935,23130.102,7.2625914,1560.111,0.12847514
0,Baseline,691,12.0,3628.9,21.0,11.0,16.0,0.0,78.00822,23536.984,7.2446704,1560.6215,0.5104911
0,Baseline,692,11.5,3074.5667,19.0,11.0,16.0,0.0,77.88293,23358.273,7.2625914,1561.8066,1.1851549
0,Baseline,693,11.5,3356.3,24.0,21.0,16.0,0.0,77.8131,23320.686,7.2625914,1561.912,0.10539861
0,Baseline,694,12.0,3317.4333,18.0,31.0,16.0,24.0,77.88386,23334.645,7.2625914,1563.5002,1.5882292
0,Baseline,695,11.5,2531.0,23.0,51.0,16.0,0.0,77.924774,22830.434,7.2446704,1564.9758,1.4755704
0,Baseline,696,11.5,3746.6333,28.0,41.0,16.0,0.0,77.959854,23423.469,7.2446704,1567.2695,2.2937324
0,Baseline,697,12.0,2492.6333,22.0,26.0,16.0,0.0,77.82938,22941.736,7.2625914,1567.9612,0.6916241
0,Baseline,698,12.5,3120.7334,9.0,61.0,16.0,106.0,77.75435,22324.068,7.129066,1568.6552,0.6939397
0,Baseline,699,11.5,3283.0334,16.0,106.0,16.0,0.0,77.53695,22518.223,7.280642,1569.1018,0.44667244
0,Baseline,700,12.0,3430.1,20.0,91.0,16.0,0.0,77.639694,22978.96,7.280642,1569.3798,0.27794313
0,Baseline,701,12.5,2438.9666,17.0,66.0,16.0,0.0,77.65035,22153.064,7.1471167,1569.7535,0.37378317
0,Baseline,702,12.0,3815.5667,26.0,71.0,16.0,0.0,77.81481,22801.518,7.2625914,1570.7765,1.0229225
0,Baseline,703,12.0,3088.3667,25.0,91.0,16.0,0.0,77.82528,22900.432,7.2625914,1570.8767,0.10026221
0,Baseline,704,11.5,4449.7334,22.0,56.0,16.0,0.0,77.463104,23782.79,7.298824,1572.2072,1.3304638
0,Baseline,705,11.5,3256.8667,25.0,21.0,16.0,0.0,77.56631,23777.47,7.280642,1575.2512,3.0440803
0,Baseline,706,12.5,3313.4333,19.0,76.0,16.0,0.0,77.42115,23890.63,7.298824,1575.8064,0.55515635
0,Baseline,707,12.0,2420.6667,12.0,76.0,16.0,0.0,77.30742,23281.834,7.298824,1576.8069,1.0004829
0,Baseline,708,11.5,2855.0667,28.0,31.0,16.0,0.0,77.80986,23041.598,7.2625914,1578.007,1.2001333
0,Baseline,709,11.5,3906.1333,25.0,101.0,16.0,0.0,77.49984,23586.85,7.298824,1580.0974,2.090464
0,Baseline,710,11.5,3672.0,28.0,61.0,16.0,7.0,77.599236,23971.898,7.280642,1580.4343,0.33695936
0,Baseline,711,12.0,3050.3333,20.0,41.0,16.0,0.0,77.635826,23598.629,7.280642,1582.2506,1.8162293
0,Baseline,712,12.5,2301.2,22.0,106.0,16.0,106.0,77.26991,23010.02,7.317139,1583.5642,1.3136269
0,Baseline,713,12.0,3462.9666,14.0,16.0,16.0,0.0,77.51946,23022.377,7.280642,1584.5139,0.9496951
0,Baseline,714,11.5,2886.8333,27.0,31.0,16.0,0.0,77.49427,22882.62,7.298824,1586.8284,2.3144956
0,Baseline,715,12.0,2986.3667,24.0,66.0,17.0,0.0,77.38515,22373.717,7.1652985,1587.3304,0.5020437
0,Baseline,716,13.0,3491.9,23.0,91.0,17.0,106.0,77.304825,22785.68,7.298824,1588.5778,1.2473148
0,Baseline,717,12.0,3927.8,26.0,46.0,17.0,0.0,77.23639,23507.885,7.317139,1592.6681,4.0902743
0,Baseline,718,13.5,5738.533,25.0,36.0,18.0,0.0,77.10829,24472.137,7.317139,1593.3896,0.72155154
0,Baseline,719,12.0,6930.433,16.0,76.0,18.0,20.0,77.34909,25574.203,7.416602,1598.4398,5.0501633
0,Baseline,720,12.0,4879.4,26.0,66.0,18.0,106.0,77.75489,25410.623,7.2625914,1598.7673,0.32748085
0,Baseline,721,11.5,5756.1333,25.0,41.0,18.0,27.0,77.68568,26409.613,7.3984203,1604.552,5.7846565
0,Baseline,722,11.5,6381.533,13.0,101.0,18.0,0.0,77.794785,27593.826,7.3803697,1604.7288,0.1767098
0,Baseline,723,12.0,8483.066,19.0,71.0,18.0,0.0,78.15247,28094.684,7.344655,1605.4874,0.7587031
0,Baseline,724,11.5,2452.8333,24.0,56.0,17.0,0.0,78.04944,27062.414,7.3624487,1606.7792,1.2918016
0,Baseline,725,12.0,3795.0,28.0,56.0,17.0,0.0,78.48551,27086.174,7.326987,1606.9852,0.2060754
0,Baseline,726,11.0,3117.0667,13.0,26.0,17.0,0.0,78.59307,26456.568,7.309443,1609.5929,2.6076112
0,Baseline,727,12.0,3333.3667,11.0,61.0,16.0,106.0,78.42558,26271.34,7.326987,1610.9988,1.405904
0,Baseline,728,12.5,2649.8,22.0,71.0,16.0,12.0,78.101326,25484.55,7.2268767,1611.2179,0.21912645
0,Baseline,729,12.0,3419.9,13.0,71.0,16.0,31.0,77.96575,24889.91,7.2446704,1611.91,0.6920807
0,Baseline,730,11.5,2549.7666,11.0,56.0,16.0,106.0,78.297295,24372.252,7.2268767,1612.0613,0.1512935
0,Baseline,731,12.5,4060.7666,16.0,101.0,16.0,106.0,78.36031,24792.84,7.2092085,1612.4358,0.37455308
0,Baseline,732,11.0,4065.7334,9.0,41.0,16.0,0.0,78.51426,25086.943,7.1916647,1612.942,0.50623983
0,Baseline,733,11.0,3932.4,17.0,91.0,16.0,50.0,78.608246,25284.035,7.1916647,1614.5106,1.5685682
0,Baseline,734,11.0,2758.8333,20.0,21.0,16.0,0.0,78.48086,24942.965,7.2092085,1617.1881,2.6774397
0,Baseline,735,11.0,3846.2666,23.0,6.0,16.0,0.0,78.61887,24884.11,7.1916647,1618.0048,0.8166457
0,Baseline,736,11.0,2949.9333,13.0,71.0,16.0,0.0,78.542015,24522.844,7.1916647,1618.786,0.78120047
0,Baseline,737,11.0,3916.4,23.0,36.0,16.0,0.0,78.92509,24926.053,7.156942,1619.9634,1.1773553
0,Baseline,738,10.5,2924.9,13.0,96.0,16.0,106.0,78.60275,24539.688,7.1916647,1621.6782,1.71486
0,Baseline,739,11.5,2963.2334,18.0,26.0,16.0,0.0,78.45002,24480.545,7.2092085,1623.1187,1.4404477
0,Baseline,740,11.0,3362.0667,13.0,41.0,16.0,0.0,78.70808,24503.105,7.174243,1624.1597,1.0410032
0,Baseline,741,10.5,2057.6,20.0,86.0,16.0,0.0,78.90377,23654.5,7.156942,1624.7068,0.54710865
0,Baseline,742,11.0,2584.7,11.0,66.0,16.0,0.0,78.5696,22997.611,7.1916647,1625.3942,0.68742806
0,Baseline,743,11.0,2937.0,23.0,106.0,16.0,0.0,78.56478,22714.49,7.1916647,1627.1147,1.7205381
0,Baseline,744,11.0,2368.3333,23.0,31.0,16.0,0.0,78.74438,22133.867,7.0407176,1628.7319,1.6171842
0,Baseline,745,11.0,2788.6667,17.0,61.0,16.0,25.0,79.0399,21961.494,7.0234165,1631.8506,3.1187057
0,Baseline,746,11.0,3279.5667,10.0,81.0,16.0,0.0,78.71669,22372.145,7.0407176,1633.6844,1.8338742
0,Baseline,747,10.5,3778.4333,9.0,21.0,16.0,0.0,78.522514,23018.504,7.1916647,1633.9706,0.28609326
0,Baseline,748,11.5,3202.6,28.0,31.0,16.0,0.0,78.51328,23185.854,7.1916647,1634.5753,0.6047639
0,Baseline,749,11.0,3452.3667,26.0,71.0,16.0,0.0,78.53096,23297.72,7.1916647,1636.5195,1.9441986
0,Baseline,750,10.5,2508.5334,11.0,81.0,16.0,24.0,78.40424,22954.59,7.2092085,1639.4708,2.951333
0,Baseline,751,11.0,3237.7,17.0,36.0,16.0,0.0,78.280556,23175.504,7.2268767,1639.6974,0.22657655
0,Baseline,752,11.0,4879.967,22.0,106.0,16.0,106.0,78.306656,23838.006,7.2092085,1641.3999,1.7024916
0,Baseline,753,11.0,3281.9,27.0,16.0,16.0,0.0,78.38414,23665.139,7.2092085,1642.1857,0.7857574
0,Baseline,754,11.0,2904.1333,10.0,51.0,16.0,103.0,78.37046,23408.252,7.2092085,1643.654,1.4684304
0,Baseline,755,11.0,3995.6,12.0,21.0,16.0,0.0,78.458374,23813.373,7.2092085,1643.7,0.04591931
0,Baseline,756,11.0,3597.4666,21.0,56.0,16.0,0.0,78.318565,24186.223,7.2092085,1644.5007,0.80080307
0,Baseline,757,11.0,3137.8,15.0,36.0,16.0,36.0,78.23519,23914.0,7.2268767,1644.7974,0.2966077
0,Baseline,758,11.0,3302.9333,12.0,101.0,16.0,0.0,77.49536,23721.668,7.298824,1646.3282,1.5308326
0,Baseline,759,11.0,4869.8667,22.0,106.0,16.0,106.0,77.50916,24470.273,7.280642,1647.0883,0.75996256
0,Baseline,760,11.0,3243.8,9.0,11.0,16.0,106.0,77.34717,24455.193,7.298824,1650.5538,3.4656205
0,Baseline,761,11.0,3852.6,16.0,51.0,16.0,84.0,77.4658,24704.395,7.298824,1652.8557,2.3018556
0,Baseline,762,11.5,2628.9666,16.0,21.0,16.0,106.0,77.70588,24150.568,7.2625914,1653.0944,0.23865123
0,Baseline,763,11.0,3564.1,11.0,16.0,16.0,0.0,77.51822,24107.031,7.280642,1653.4121,0.31775093
0,Baseline,764,11.0,3601.6667,27.0,26.0,16.0,106.0,77.538734,23734.38,7.280642,1653.6785,0.26632166
0,Baseline,765,10.5,2902.0667,15.0,41.0,16.0,0.0,77.967964,23508.756,7.2446704,1655.2883,1.6098497
0,Baseline,766,9.5,2441.9333,26.0,96.0,16.0,0.0,77.94362,23115.215,7.2446704,1657.4532,2.1649024
0,Baseline,767,11.0,3285.8,20.0,56.0,16.0,60.0,77.769554,23361.613,7.2625914,1657.5011,0.04784827
0,Baseline,768,11.0,4162.8667,17.0,71.0,16.0,0.0,77.83151,24088.97,7.2625914,1658.3562,0.8551311
0,Baseline,769,11.0,3182.7,11.0,96.0,16.0,0.0,77.613434,24097.967,7.280642,1658.9958,0.6397066
0,Baseline,770,11.0,2562.9666,27.0,66.0,16.0,0.0,77.79691,23559.932,7.2625914,1659.8658,0.8699865
0,Baseline,771,11.5,2307.0334,9.0,36.0,16.0,0.0,77.89795,22854.285,7.2625914,1660.7515,0.88566107
0,Baseline,772,11.0,2859.1667,16.0,26.0,16.0,106.0,77.84104,22681.87,7.2625914,1660.9268,0.17532344
0,Baseline,773,10.5,3543.3333,13.0,76.0,17.0,106.0,77.93524,22898.11,7.2446704,1661.2397,0.31303188
0,Baseline,774,12.0,10686.2,16.0,41.0,17.0,0.0,77.78855,24166.912,7.2625914,1661.9451,0.70537525
0,Baseline,775,11.0,8275.4,15.0,51.0,17.0,103.0,78.085434,25388.033,7.2446704,1662.5339,0.58884925
0,Baseline,776,10.5,7363.5,22.0,41.0,17.0,0.0,78.23741,26010.43,7.344655,1662.7933,0.25945818
0,Baseline,777,11.0,7747.6333,18.0,101.0,17.0,106.0,78.38624,26926.268,7.326987,1666.2777,3.4843628
0,Baseline,778,11.0,5244.6665,28.0,11.0,17.0,106.0,78.28416,27408.334,7.344655,1667.9437,1.6660262
0,Baseline,779,11.0,3994.7334,27.0,21.0,16.0,0.0,78.44215,27247.18,7.326987,1668.0493,0.105640195
0,Baseline,780,11.5,2455.7334,16.0,21.0,16.0,0.0,78.64429,26156.943,7.309443,1668.826,0.7767386
0,Baseline,781,11.0,3643.7,27.0,71.0,16.0,106.0,78.657036,26022.475,7.309443,1671.4355,2.6094766
0,Baseline,782,10.5,3685.0,26.0,6.0,15.0,106.0,78.94257,25984.307,7.27472,1672.189,0.7533721
0,Baseline,783,10.5,2930.7,19.0,56.0,15.0,30.0,78.60171,25735.45,7.309443,1672.7819,0.5929546
0,Baseline,784,11.0,2929.9,14.0,41.0,15.0,0.0,78.54423,25412.04,7.1916647,1676.5981,3.816331
0,Baseline,785,11.0,2923.6,19.0,51.0,14.0,0.0,78.19484,24882.729,7.2268767,1677.9298,1.3317134
0,Baseline,786,11.0,3082.7666,18.0,56.0,14.0,0.0,78.15482,24608.8,7.2268767,1678.0903,0.16051124
0,Baseline,787,10.5,3968.3667,19.0,86.0,14.0,9.0,77.94324,24414.695,7.2446704,1680.0883,1.9979742
0,Baseline,788,11.0,4236.8335,25.0,31.0,13.0,0.0,78.21148,24094.293,7.2268767,1681.3973,1.3091285
0,Baseline,789,11.0,3441.7666,27.0,26.0,13.0,0.0,77.83801,24069.076,7.2625914,1682.0437,0.64633936
0,Baseline,790,11.0,3080.4666,13.0,11.0,13.0,0.0,77.696465,23887.69,7.280642,1682.7913,0.74755144
0,Baseline,791,11.0,2968.9666,18.0,71.0,13.0,0.0,77.832146,23716.28,7.2625914,1683.6527,0.8614026
0,Baseline,792,11.0,3402.4,12.0,41.0,13.0,106.0,77.707596,23524.064,7.2625914,1683.8286,0.17588715
0,Baseline,793,11.0,3461.8333,26.0,41.0,13.0,42.0,77.43248,23290.885,7.298824,1684.2163,0.3876919
0,Baseline,794,10.5,2891.4,25.0,66.0,13.0,0.0,77.545395,22958.543,7.280642,1684.5702,0.35390425
0,Baseline,795,11.0,2673.1333,11.0,101.0,13.0,0.0,77.55155,22653.062,7.280642,1685.9066,1.3363805
0,Baseline,796,11.5,3220.5,27.0,6.0,13.0,106.0,77.68042,22297.809,7.1471167,1687.8595,1.9528533
0,Baseline,797,10.5,3096.4333,9.0,76.0,13.0,104.0,77.69739,22180.828,7.1471167,1690.0967,2.237214
0,Baseline,798,11.0,3113.5667,23.0,21.0,13.0,0.0,77.53313,21993.732,7.1471167,1691.4727,1.3759786
0,Baseline,799,10.5,2945.2334,27.0,21.0,13.0,66.0,77.33072,21677.959,7.1652985,1691.922,0.44929788
0,Baseline,800,11.0,2641.9333,28.0,21.0,13.0,23.0,77.29276,21176.004,7.183614,1693.1501,1.2280915
0,Baseline,801,10.5,3303.6333,13.0,26.0,13.0,0.0,77.383224,21401.924,7.1652985,1694.1946,1.044424
0,Baseline,802,11.0,3615.3,28.0,66.0,13.0,106.0,77.30219,21661.598,7.1652985,1696.4982,2.3035698
0,Baseline,803,10.0,3326.2,13.0,66.0,13.0,0.0,77.22352,21922.078,7.183614,1697.0173,0.51918477
0,Baseline,804,10.5,2576.3,11.0,16.0,13.0,0.0,76.95365,21494.936,7.202064,1698.5049,1.4875267
0,Baseline,805,10.5,3228.0667,12.0,46.0,13.0,106.0,76.84889,21657.549,7.220651,1699.2588,0.753938
0,Baseline,806,11.0,3051.9333,13.0,6.0,13.0,6.0,76.889534,21602.754,7.220651,1699.5264,0.2675716
0,Baseline,807,11.0,2698.4666,9.0,16.0,13.0,0.0,76.985954,21382.533,7.202064,1699.5479,0.021424586
0,Baseline,808,11.0,3239.6667,28.0,6.0,13.0,106.0,76.74931,21382.172,7.220651,1701.0105,1.4626287
0,Baseline,809,11.0,2526.3667,20.0,81.0,13.0,104.0,76.85548,21179.635,7.220651,1701.2297,0.21920362
0,Baseline,810,11.0,3186.6,15.0,106.0,13.0,0.0,77.06538,21076.525,7.202064,1703.8901,2.6603992
0,Baseline,811,11.0,3197.7334,23.0,61.0,13.0,102.0,77.285255,21284.605,7.183614,1705.1222,1.2320645
0,Baseline,812,11.0,3031.6,19.0,51.0,13.0,106.0,77.413864,21118.998,7.1652985,1705.2802,0.15793082
0,Baseline,813,10.5,3072.8667,24.0,41.0,13.0,0.0,77.342804,21038.725,7.1652985,1705.9869,0.70680904
0,Baseline,814,11.0,4124.2,23.0,76.0,13.0,93.0,77.2714,21221.387,7.183614,1706.6488,0.66184634
0,Baseline,815,11.0,2772.9666,28.0,56.0,13.0,0.0,76.9848,21152.635,7.202064,1706.7855,0.13677627
0,Baseline,816,10.5,3389.1,12.0,51.0,13.0,0.0,76.84263,21417.104,7.220651,1707.6406,0.8550914
0,Baseline,817,10.5,2655.8667,14.0,11.0,13.0,75.0,76.90466,21158.967,7.202064,1708.4318,0.7911884
0,Baseline,818,10.5,3357.6,17.0,101.0,13.0,0.0,76.99987,21136.484,7.202064,1710.3785,1.9467399
0,Baseline,819,11.0,3140.3667,11.0,56.0,14.0,82.0,76.66052,21058.195,7.239378,1710.6901,0.3115263
0,Baseline,820,10.5,2983.6667,18.0,26.0,14.0,0.0,76.477875,21073.123,7.258246,1712.1185,1.4284682
0,Baseline,821,11.0,2747.5667,11.0,26.0,14.0,7.0,76.4707,20946.424,7.258246,1712.2797,0.16110377
0,Baseline,822,11.0,3844.8,17.0,81.0,15.0,0.0,76.84532,21391.22,7.220651,1712.7687,0.48897138
0,Baseline,823,11.0,3045.2,22.0,101.0,15.0,68.0,76.8702,21708.793,7.220651,1713.6278,0.8591086
0,Baseline,824,11.0,3162.8667,16.0,51.0,15.0,0.0,76.20315,21995.514,7.2772574,1713.7089,0.08103175
0,Baseline,825,11.0,2932.5667,21.0,96.0,16.0,106.0,76.248924,21869.082,7.2772574,1715.0549,1.3460841
0,Baseline,826,11.0,2967.1333,25.0,61.0,16.0,0.0,76.541245,21917.133,7.239378,1716.5659,1.5110273
0,Baseline,827,11.0,3355.7,27.0,21.0,16.0,0.0,76.67394,22257.1,7.239378,1717.7948,1.2288713
0,Baseline,828,11.0,3696.2334,21.0,51.0,17.0,8.0,77.05233,22588.67,7.3355894,1718.0931,0.29837787
0,Baseline,829,11.0,6976.067,27.0,96.0,17.0,0.0,77.28505,23914.79,7.317139,1718.814,0.72087896
0,Baseline,830,10.5,4757.8667,26.0,66.0,17.0,106.0,77.5769,24548.564,7.280642,1720.9263,2.1123395
0,Baseline,831,11.0,5585.967,25.0,56.0,17.0,0.0,77.86588,25327.334,7.2625914,1721.704,0.7777243
0,Baseline,832,11.5,5807.1665,22.0,56.0,17.0,0.0,77.896614,26183.615,7.3803697,1722.8654,1.1614126
0,Baseline,833,11.0,5116.8335,15.0,21.0,17.0,92.0,78.3054,26711.44,7.326987,1725.3385,2.4731667
0,Baseline,834,11.0,5979.567,19.0,26.0,16.0,0.0,78.472336,27063.816,7.326987,1727.1514,1.8128111
0,Baseline,835,10.5,3273.6333,23.0,36.0,16.0,0.0,78.571846,26730.42,7.309443,1727.2653,0.113944456
0,Baseline,836,10.5,3829.7,14.0,81.0,16.0,0.0,78.44146,26606.766,7.326987,1727.8295,0.564152
0,Baseline,837,11.0,3653.7334,27.0,86.0,15.0,106.0,78.36791,26141.875,7.326987,1728.8712,1.0417569
0,Baseline,838,10.5,3429.2,28.0,11.0,15.0,0.0,78.31653,26067.795,7.326987,1729.415,0.5438502
0,Baseline,839,11.5,2961.9666,18.0,71.0,15.0,69.0,78.41371,25737.629,7.326987,1729.9727,0.55761266
0,Baseline,840,12.5,2723.5334,19.0,96.0,14.0,0.0,78.1877,24812.346,7.2268767,1730.4855,0.5128119
0,Baseline,841,11.0,2865.1333,13.0,61.0,14.0,0.0,78.00727,24365.805,7.2446704,1730.5027,0.017211644
0,Baseline,842,11.0,2653.3333,9.0,71.0,14.0,103.0,77.972855,23882.264,7.2446704,1731.243,0.74035805
0,Baseline,843,10.0,2487.3333,14.0,91.0,13.0,0.0,78.174446,23210.277,7.2268767,1732.387,1.143955
0,Baseline,844,11.0,3274.0667,24.0,36.0,13.0,81.0,78.07705,23063.57,7.2446704,1733.2015,0.8145501
0,Baseline,845,11.0,3289.0,28.0,11.0,13.0,106.0,78.10187,22906.92,7.2268767,1734.2511,1.0495956
0,Baseline,846,10.5,3206.4333,20.0,51.0,13.0,11.0,77.89549,22709.16,7.2625914,1738.5015,4.2504206
0,Baseline,847,11.0,3594.3667,26.0,106.0,13.0,95.0,78.11414,22724.111,7.2268767,1738.7955,0.2940252
0,Baseline,848,10.5,3635.4666,25.0,61.0,13.0,0.0,77.88103,22907.166,7.2625914,1740.823,2.027439
0,Baseline,849,11.5,2646.0334,21.0,101.0,13.0,0.0,77.7791,22497.758,7.129066,1742.629,1.8060136
0,Baseline,850,10.5,3108.8333,28.0,101.0,13.0,104.0,77.43831,22228.809,7.1652985,1742.6411,0.012035347
0,Baseline,851,11.0,3740.9,21.0,11.0,13.0,106.0,77.469894,22591.42,7.298824,1743.2491,0.6080135
0,Baseline,852,12.5,3600.2334,26.0,41.0,13.0,0.0,77.40171,22691.025,7.298824,1744.5828,1.3336023
0,Baseline,853,11.0,2836.5667,21.0,6.0,13.0,37.0,77.076385,22266.59,7.202064,1745.1571,0.5743205
0,Baseline,854,10.5,2831.2,24.0,66.0,13.0,106.0,77.16653,21939.316,7.183614,1745.2129,0.05582829
0,Baseline,855,11.0,3574.8,17.0,21.0,13.0,0.0,77.04696,22215.465,7.202064,1745.3708,0.15790385
0,Baseline,856,11.0,3424.0667,10.0,16.0,13.0,0.0,77.071335,22462.932,7.202064,1746.3676,0.99672955
0,Baseline,857,11.0,3144.0,21.0,21.0,13.0,106.0,77.084656,22407.332,7.202064,1746.812,0.44440633
0,Baseline,858,10.5,3838.2666,17.0,101.0,13.0,106.0,77.07983,22594.12,7.3355894,1748.0166,1.2045661
