seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
4,Baseline,994,13.5,3514.2666,10.0,51.0,17.0,0.0,77.31486,25389.66,7.298824,2265.8752,7.0094323
4,Baseline,995,14.0,3905.9666,26.0,106.0,17.0,106.0,77.509636,25563.574,7.3984203,2272.7334,6.858164
4,Baseline,996,14.0,3060.2,9.0,56.0,18.0,102.0,77.77669,25073.695,7.2625914,2277.311,4.577691
4,Baseline,997,14.0,3137.5,19.0,66.0,18.0,0.0,77.65451,24894.166,7.280642,2283.3186,6.00759
4,Baseline,998,14.0,3609.5334,18.0,96.0,18.0,73.0,77.71975,25275.176,7.2625914,2292.4514,9.132863
4,Baseline,999,14.0,3438.5667,28.0,16.0,19.0,11.0,77.6931,25448.672,7.280642,2297.405,4.953567
4,Baseline,1000,13.5,2165.7,10.0,96.0,19.0,0.0,77.49875,24334.152,7.298824,2307.3208,9.9158
4,Baseline,1001,13.0,4440.9,16.0,56.0,19.0,83.0,77.72363,25383.59,7.2625914,2314.9375,7.616637
4,Baseline,1002,14.0,4498.2334,22.0,76.0,20.0,0.0,77.86286,26493.15,7.3803697,2317.727,2.789469
4,Baseline,1003,13.0,6115.4,21.0,71.0,20.0,0.0,77.88924,28134.637,7.3803697,2321.6497,3.922641
4,Baseline,1004,14.0,3908.8333,16.0,11.0,20.0,106.0,78.13325,27452.398,7.344655,2331.208,9.558379
4,Baseline,1005,13.5,4161.2334,15.0,96.0,20.0,0.0,78.359795,27344.973,7.326987,2341.3447,10.136754
4,Baseline,1006,14.0,6233.6,12.0,71.0,20.0,106.0,78.50481,29179.38,7.4147997,2347.3516,6.0068417
4,Baseline,1007,14.0,5844.7,10.0,46.0,20.0,23.0,78.542786,30340.19,7.4147997,2352.1177,4.766122
4,Baseline,1008,13.5,6136.6,21.0,61.0,20.0,106.0,78.48005,31043.186,7.432344,2359.5134,7.395847
4,Baseline,1009,14.0,11706.967,24.0,6.0,20.0,0.0,78.361176,32471.773,7.527651,2367.2717,7.7582073
4,Baseline,1010,13.5,3460.2666,24.0,56.0,20.0,0.0,78.44194,31825.182,7.527651,2375.288,8.016239
4,Baseline,1011,14.0,5970.533,15.0,91.0,20.0,106.0,78.61,32976.824,7.510107,2382.5662,7.2780304
4,Baseline,1012,14.0,5733.7334,23.0,71.0,20.0,0.0,78.53414,33314.207,7.510107,2389.4084,6.8423405
4,Baseline,1013,13.5,4875.3335,15.0,31.0,20.0,0.0,78.71361,33105.96,7.4926853,2396.0654,6.656893
4,Baseline,1014,14.0,5299.1333,26.0,86.0,20.0,104.0,78.94936,33721.977,7.475384,2400.7917,4.726419
4,Baseline,1015,14.0,5864.8335,10.0,66.0,20.0,0.0,79.00873,34430.715,7.475384,2407.0898,6.2981715
4,Baseline,1016,14.0,5332.7,28.0,11.0,20.0,104.0,79.12808,34330.31,7.458202,2415.0903,8.000408
4,Baseline,1017,14.0,3926.8333,12.0,96.0,20.0,0.0,78.87064,33443.89,7.4926853,2420.8262,5.735794
4,Baseline,1018,14.0,6149.9,10.0,31.0,20.0,0.0,78.92122,33636.383,7.475384,2428.5398,7.7136436
4,Baseline,1019,13.5,13785.6,10.0,46.0,20.0,106.0,79.00062,34063.785,7.475384,2433.6025,5.0627894
4,Baseline,1020,14.0,5904.6665,17.0,56.0,20.0,100.0,79.12082,34030.445,7.458202,2439.175,5.5724845
4,Baseline,1021,14.0,4101.2,17.0,76.0,20.0,0.0,79.36882,33516.2,7.4411373,2443.9827,4.807622
4,Baseline,1022,13.5,7917.567,10.0,61.0,20.0,80.0,79.45636,34508.953,7.528146,2451.1582,7.175559
4,Baseline,1023,13.5,4144.6,16.0,16.0,19.0,0.0,79.27043,34380.887,7.458202,2458.1443,6.9862046
4,Baseline,1024,14.0,3980.5667,18.0,96.0,19.0,58.0,79.105545,34007.625,7.458202,2463.3489,5.2045903
4,Baseline,1025,12.5,3274.6333,16.0,76.0,19.0,0.0,79.08071,33090.566,7.475384,2472.2407,8.891738
4,Baseline,1026,13.5,2988.9666,26.0,81.0,19.0,0.0,78.818275,31943.432,7.4926853,2479.4482,7.2075653
4,Baseline,1027,14.5,2178.7666,16.0,41.0,19.0,10.0,78.53992,30438.475,7.4147997,2484.9768,5.528672
4,Baseline,1028,14.0,2781.5,14.0,36.0,19.0,0.0,78.6616,29328.121,7.4147997,2486.0354,1.0585754
4,Baseline,1029,15.0,2450.0334,11.0,106.0,19.0,0.0,78.57636,28143.814,7.309443,2489.6257,3.5903497
4,Baseline,1030,14.0,4035.1333,21.0,106.0,19.0,0.0,78.77093,28323.674,7.2920213,2492.5205,2.8946698
4,Baseline,1031,14.0,2782.8,9.0,71.0,19.0,106.0,78.745125,27402.56,7.2920213,2497.2822,4.7618318
4,Baseline,1032,14.0,3400.4,17.0,96.0,19.0,0.0,78.389336,27342.117,7.326987,2502.434,5.151796
4,Baseline,1033,14.0,3659.8667,18.0,6.0,19.0,105.0,78.1625,27534.545,7.344655,2508.9814,6.547374
4,Baseline,1034,14.0,4873.967,9.0,106.0,19.0,94.0,78.16081,28454.05,7.344655,2512.2783,3.2967577
4,Baseline,1035,14.0,4119.3,18.0,36.0,19.0,0.0,78.01149,28734.512,7.4678054,2516.2117,3.9332976
4,Baseline,1036,14.0,2440.3667,24.0,56.0,19.0,0.0,78.16497,27594.154,7.344655,2522.5833,6.3714914
4,Baseline,1037,13.0,2828.1,16.0,86.0,19.0,0.0,78.2176,26936.766,7.344655,2532.1492,9.565854
4,Baseline,1038,14.0,2679.0,19.0,106.0,19.0,0.0,78.029724,26298.29,7.3624487,2538.7087,6.5596104
4,Baseline,1039,13.5,2575.7,22.0,11.0,19.0,0.0,77.864525,25711.393,7.3803697,2545.7664,7.05753
4,Baseline,1040,14.0,2772.2666,26.0,86.0,19.0,0.0,77.80115,25341.215,7.2625914,2551.2327,5.4663515
4,Baseline,1041,14.0,3715.2334,22.0,51.0,19.0,0.0,77.75498,25685.52,7.3803697,2554.859,3.6261609
4,Baseline,1042,14.0,2833.5667,24.0,66.0,19.0,0.0,77.92592,25372.248,7.2446704,2559.298,4.4392934
4,Baseline,1043,13.5,4951.6665,26.0,76.0,19.0,0.0,77.799706,26445.982,7.3803697,2564.7168,5.41872
4,Baseline,1044,13.5,2464.2,27.0,21.0,19.0,0.0,77.97393,25517.998,7.3624487,2571.1523,6.4355593
4,Baseline,1045,14.0,3495.0667,27.0,16.0,19.0,0.0,78.454926,25214.89,7.2092085,2579.021,7.8686953
4,Baseline,1046,13.5,4526.533,24.0,51.0,19.0,0.0,78.597084,25971.43,7.309443,2586.371,7.3501983
4,Baseline,1047,14.0,5060.3667,24.0,71.0,19.0,0.0,78.37898,26890.766,7.326987,2592.311,5.94006
4,Baseline,1048,13.5,2907.3,23.0,16.0,19.0,0.0,78.26878,26386.756,7.344655,2597.7007,5.3897257
4,Baseline,1049,14.0,3363.5667,18.0,21.0,19.0,0.0,77.92646,26266.4,7.3624487,2605.0857,7.384905
4,Baseline,1050,13.5,3004.3,19.0,21.0,19.0,106.0,78.05326,25733.387,7.3624487,2609.5317,4.4459896
4,Baseline,1051,14.5,5043.8667,11.0,31.0,19.0,106.0,78.013985,26681.062,7.3624487,2615.1348,5.6029644
4,Baseline,1052,13.0,4886.1333,9.0,106.0,19.0,0.0,78.06667,27379.676,7.3624487,2616.2935,1.1587478
4,Baseline,1053,13.5,3952.9,25.0,41.0,19.0,0.0,78.25805,27560.588,7.344655,2619.0186,2.725196
4,Baseline,1054,14.5,3738.5,26.0,81.0,19.0,106.0,78.46746,27556.316,7.326987,2629.746,10.727647
4,Baseline,1055,13.5,5444.7,18.0,56.0,20.0,0.0,78.18492,28780.924,7.4500117,2632.1838,2.4377942
4,Baseline,1056,14.0,4452.3,19.0,101.0,20.0,0.0,77.99096,29045.578,7.4678054,2637.5173,5.333587
4,Baseline,1057,14.0,5589.3,23.0,26.0,20.0,0.0,78.30053,29906.008,7.432344,2642.5767,5.0592084
4,Baseline,1058,13.5,6535.3335,24.0,96.0,20.0,0.0,78.5117,30298.18,7.4147997,2648.5012,5.924552
4,Baseline,1059,13.0,7935.467,26.0,101.0,20.0,106.0,78.69238,30987.775,7.4147997,2652.5972,4.0958633
4,Baseline,1060,13.5,6627.7,17.0,16.0,20.0,104.0,78.86155,31755.371,7.4926853,2659.9004,7.303302
4,Baseline,1061,14.0,3972.2666,18.0,86.0,20.0,0.0,78.88749,31409.834,7.3973784,2665.8303,5.9299445
4,Baseline,1062,14.0,3785.3333,18.0,31.0,20.0,0.0,78.69849,30735.89,7.4147997,2674.983,9.152516
4,Baseline,1063,14.0,6600.567,14.0,61.0,20.0,94.0,78.80874,31927.154,7.4926853,2678.9653,3.9824018
4,Baseline,1064,13.5,5623.8667,11.0,91.0,20.0,0.0,79.25791,33147.72,7.458202,2685.928,6.9626374
4,Baseline,1065,13.5,7098.7666,15.0,91.0,20.0,106.0,79.25084,33357.348,7.458202,2690.0886,4.1605344
4,Baseline,1066,13.5,5990.8335,20.0,61.0,20.0,0.0,79.21706,34110.84,7.458202,2693.4321,3.3436186
4,Baseline,1067,14.0,6557.2,24.0,81.0,20.0,106.0,79.45346,34075.277,7.4411373,2697.683,4.25095
4,Baseline,1068,14.0,7079.8335,21.0,96.0,20.0,91.0,79.53728,35230.92,7.5111966,2701.6118,3.928611
4,Baseline,1069,14.0,6257.8667,23.0,61.0,20.0,0.0,79.463425,35129.75,7.528146,2707.6895,6.077585
4,Baseline,1070,13.5,4040.8,11.0,31.0,20.0,0.0,79.48523,34309.52,7.4411373,2713.1016,5.4121017
4,Baseline,1071,14.0,5744.7,19.0,71.0,20.0,0.0,79.51881,35322.703,7.5111966,2717.4287,4.3270926
4,Baseline,1072,13.5,2944.3333,19.0,46.0,19.0,0.0,79.066536,33815.363,7.475384,2721.1165,3.6876369
4,Baseline,1073,13.5,3217.7,25.0,11.0,19.0,0.0,79.09517,32629.295,7.475384,2724.2107,3.094171
4,Baseline,1074,13.0,2396.3,23.0,61.0,19.0,0.0,78.752174,31141.592,7.3973784,2731.111,6.900269
4,Baseline,1075,14.0,3329.4333,15.0,6.0,19.0,0.0,78.5809,30598.793,7.4147997,2735.773,4.661889
4,Baseline,1076,14.0,5444.1,15.0,6.0,19.0,77.0,78.72689,31738.834,7.4926853,2740.637,4.86403
4,Baseline,1077,13.5,3065.4333,28.0,76.0,19.0,6.0,78.59685,30984.123,7.4147997,2744.9292,4.2922516
4,Baseline,1078,14.0,2314.1333,13.0,71.0,19.0,105.0,78.54559,29707.258,7.4147997,2748.8276,3.8985393
4,Baseline,1079,13.0,3227.2,20.0,16.0,19.0,6.0,78.42665,29162.398,7.432344,2752.7498,3.9222019
4,Baseline,1080,13.5,4468.4,19.0,66.0,19.0,105.0,78.467316,29508.266,7.432344,2758.407,5.6571527
4,Baseline,1081,14.0,2579.1,15.0,6.0,19.0,0.0,78.37743,28429.973,7.326987,2764.9119,6.5048327
4,Baseline,1082,13.0,2520.9666,21.0,86.0,19.0,0.0,78.151146,27508.762,7.344655,2771.1174,6.205555
4,Baseline,1083,14.0,2717.3333,22.0,41.0,19.0,105.0,78.18447,26692.818,7.344655,2776.778,5.6606674
4,Baseline,1084,14.0,2732.3667,21.0,66.0,19.0,102.0,78.195786,26142.31,7.344655,2785.5217,8.743718
4,Baseline,1085,13.5,4496.4,13.0,106.0,19.0,0.0,78.312706,26945.652,7.326987,2789.8745,4.3527617
4,Baseline,1086,13.5,5297.6665,21.0,96.0,19.0,0.0,78.3174,28332.795,7.326987,2794.7253,4.850862
4,Baseline,1087,14.0,3815.5667,10.0,31.0,19.0,0.0,78.28067,28396.29,7.344655,2800.3337,5.6083803
4,Baseline,1088,14.0,3595.6333,17.0,11.0,19.0,0.0,78.1111,28276.713,7.344655,2806.8997,6.5660133
4,Baseline,1089,14.0,4548.3,22.0,21.0,19.0,0.0,77.84209,28967.947,7.485727,2814.1653,7.2657094
4,Baseline,1090,13.5,3060.0,24.0,71.0,19.0,0.0,77.88427,28040.594,7.3803697,2820.1006,5.935333
4,Baseline,1091,13.5,3388.1333,9.0,46.0,19.0,0.0,77.95704,27812.64,7.3624487,2825.62,5.519412
4,Baseline,1092,14.0,4566.1665,17.0,41.0,19.0,102.0,77.843376,28586.203,7.485727,2831.2766,5.6564813
4,Baseline,1093,14.0,5266.9,16.0,91.0,19.0,0.0,77.65264,29606.863,7.503777,2835.2107,3.934191
4,Baseline,1094,13.0,3996.1667,19.0,71.0,19.0,0.0,77.71769,29599.297,7.485727,2840.3333,5.122437
4,Baseline,1095,14.0,3906.6667,24.0,46.0,19.0,0.0,77.62475,29417.127,7.503777,2850.7222,10.388808
4,Baseline,1096,14.0,2733.0334,24.0,31.0,19.0,0.0,77.602905,28313.947,7.3984203,2858.3887,7.6665974
4,Baseline,1097,13.0,2598.8333,19.0,21.0,19.0,0.0,77.76083,27481.7,7.3803697,2864.2993,5.91069
4,Baseline,1098,15.5,4483.8667,10.0,21.0,19.0,0.0,78.028984,28065.156,7.3624487,2870.3132,6.013896
4,Baseline,1099,14.0,4863.6665,21.0,31.0,19.0,94.0,77.93766,28707.307,7.4678054,2874.0532,3.7400327
4,Baseline,1100,13.0,4428.1665,16.0,56.0,19.0,7.0,77.917046,29204.283,7.4678054,2880.527,6.4739785
4,Baseline,1101,13.5,3665.2666,26.0,11.0,19.0,0.0,78.17609,29144.148,7.4500117,2886.0847,5.557552
4,Baseline,1102,13.5,2837.9333,9.0,6.0,19.0,0.0,78.06518,28480.0,7.3624487,2889.9001,3.815442
4,Baseline,1103,14.5,4653.7,9.0,71.0,19.0,0.0,78.03906,29004.293,7.4678054,2893.617,3.7168489
4,Baseline,1104,14.0,4057.1667,27.0,96.0,20.0,0.0,78.33845,29270.984,7.432344,2898.646,5.028936
4,Baseline,1105,13.0,9677.7,17.0,66.0,20.0,0.0,78.50462,30456.818,7.4147997,2902.9292,4.283267
4,Baseline,1106,14.0,6458.8667,16.0,36.0,20.0,82.0,78.58406,31380.018,7.4147997,2910.2441,7.314893
4,Baseline,1107,14.0,4960.567,17.0,46.0,20.0,106.0,78.10008,31435.883,7.4500117,2914.3972,4.153069
4,Baseline,1108,14.0,5269.967,15.0,41.0,20.0,93.0,78.19631,31670.055,7.545319,2920.619,6.2217355
4,Baseline,1109,14.0,7537.8,13.0,61.0,20.0,106.0,78.245,31914.756,7.545319,2928.665,8.046105
4,Baseline,1110,13.5,2542.8667,14.0,36.0,20.0,0.0,78.4711,30771.467,7.432344,2932.0889,3.423827
4,Baseline,1111,14.0,6107.7,21.0,56.0,20.0,0.0,78.74874,31709.6,7.4926853,2938.816,6.726982
4,Baseline,1112,14.0,5306.8667,24.0,71.0,20.0,0.0,78.87289,31730.906,7.4926853,2943.654,4.8380795
4,Baseline,1113,14.0,4922.8335,15.0,61.0,20.0,69.0,78.74784,31793.736,7.4926853,2947.0535,3.399498
4,Baseline,1114,14.0,6326.1,19.0,41.0,20.0,0.0,78.792046,32525.562,7.4926853,2953.7073,6.6538734
4,Baseline,1115,14.0,4604.467,26.0,26.0,20.0,75.0,78.74708,32429.006,7.4926853,2957.7632,4.0559235
4,Baseline,1116,14.0,5157.1665,13.0,36.0,20.0,0.0,78.864975,32942.957,7.4926853,2961.376,3.6128826
4,Baseline,1117,14.0,3521.7,9.0,11.0,20.0,0.0,78.61179,31724.61,7.510107,2965.4885,4.112528
4,Baseline,1118,14.0,8976.566,20.0,6.0,20.0,0.0,79.13317,32633.11,7.458202,2969.0825,3.5939667
4,Baseline,1119,14.0,9339.7,25.0,86.0,20.0,69.0,79.31642,33173.45,7.4411373,2974.7283,5.645831
4,Baseline,1120,14.0,4471.2,22.0,81.0,20.0,94.0,79.38599,32840.64,7.4411373,2980.4607,5.7323065
4,Baseline,1121,14.0,5117.4,26.0,76.0,20.0,0.0,79.17962,32385.055,7.458202,2989.241,8.780174
4,Baseline,1122,14.0,4103.0,15.0,31.0,19.0,0.0,79.45007,32078.15,7.4411373,2992.8862,3.6453383
4,Baseline,1123,14.0,3134.1333,16.0,51.0,19.0,54.0,79.294975,31018.629,7.362895,2997.974,5.0877914
4,Baseline,1124,14.0,3143.7666,14.0,61.0,19.0,72.0,79.074,30389.352,7.380077,3004.911,6.936808
4,Baseline,1125,14.0,5373.0,11.0,36.0,19.0,106.0,79.298744,31358.63,7.362895,3010.2861,5.37519
4,Baseline,1126,14.0,4462.067,27.0,76.0,19.0,0.0,78.98693,31677.248,7.475384,3017.6243,7.338182
4,Baseline,1127,14.0,5195.2666,15.0,66.0,19.0,0.0,78.96015,32329.816,7.475384,3023.042,5.4176707
4,Baseline,1128,13.5,4663.0,24.0,66.0,19.0,102.0,78.78926,32860.65,7.4926853,3029.673,6.631154
4,Baseline,1129,14.0,2870.7,19.0,56.0,19.0,0.0,78.6502,31703.062,7.510107,3038.9026,9.229603
4,Baseline,1130,14.5,2328.6,11.0,41.0,19.0,0.0,78.635254,30376.09,7.4147997,3044.142,5.2394943
4,Baseline,1131,13.5,3290.9,21.0,11.0,19.0,0.0,78.469505,29874.428,7.432344,3046.6294,2.4873197
4,Baseline,1132,14.0,4255.6,27.0,101.0,19.0,0.0,78.2508,30156.21,7.4500117,3051.5947,4.9653697
4,Baseline,1133,14.0,3174.1667,18.0,66.0,19.0,0.0,78.292114,29399.576,7.4500117,3055.734,4.139233
4,Baseline,1134,13.5,2682.6,26.0,66.0,19.0,0.0,78.21824,28459.326,7.344655,3059.9238,4.189988
4,Baseline,1135,14.0,3588.3,22.0,26.0,19.0,100.0,78.49329,28481.873,7.326987,3065.1104,5.1864676
4,Baseline,1136,13.5,3168.9666,20.0,86.0,19.0,0.0,78.42074,28014.033,7.326987,3069.5444,4.434095
4,Baseline,1137,13.0,2162.1,14.0,46.0,19.0,7.0,78.67336,26925.99,7.309443,3076.666,7.1215405
4,Baseline,1138,13.5,3165.3667,20.0,71.0,19.0,0.0,78.42138,26711.951,7.326987,3081.393,4.7271094
4,Baseline,1139,13.0,3501.2334,19.0,36.0,19.0,0.0,78.21946,26774.303,7.344655,3086.955,5.561898
4,Baseline,1140,14.0,4157.533,23.0,91.0,19.0,105.0,78.71243,26886.738,7.2920213,3092.0786,5.123631
4,Baseline,1141,14.0,3499.0667,10.0,36.0,19.0,0.0,78.70585,26982.412,7.2920213,3098.316,6.2372746
4,Baseline,1142,13.5,3759.9,22.0,51.0,19.0,0.0,78.97348,27211.77,7.27472,3104.5625,6.246703
4,Baseline,1143,14.0,3027.1333,12.0,11.0,19.0,0.0,78.81413,26787.127,7.2920213,3111.61,7.047524
4,Baseline,1144,13.5,3046.1667,22.0,86.0,19.0,0.0,78.68901,26278.975,7.309443,3122.0972,10.486995
4,Baseline,1145,14.0,3692.9666,17.0,66.0,19.0,0.0,78.40575,26414.062,7.326987,3125.9673,3.87021
4,Baseline,1146,14.0,2580.0,28.0,81.0,19.0,39.0,78.63627,25706.203,7.309443,3130.0295,4.0622115
4,Baseline,1147,13.0,5088.8,20.0,86.0,19.0,106.0,78.207245,26342.17,7.344655,3136.4429,6.413377
4,Baseline,1148,13.0,5817.2334,24.0,31.0,19.0,0.0,78.3444,27151.445,7.326987,3140.8208,4.37787
4,Baseline,1149,12.0,8856.934,13.0,11.0,19.0,106.0,78.348854,28026.408,7.326987,3145.9507,5.1298194
4,Baseline,1150,13.0,3948.4,22.0,6.0,19.0,0.0,78.43707,28004.834,7.326987,3152.5354,6.584803
4,Baseline,1151,12.5,5343.2666,26.0,66.0,19.0,0.0,78.533554,28426.244,7.309443,3160.0562,7.5207353
4,Baseline,1152,13.0,4926.2,28.0,51.0,19.0,106.0,78.86036,28383.434,7.2920213,3164.7356,4.679502
4,Baseline,1153,12.5,4735.8335,28.0,81.0,19.0,0.0,78.70617,28543.596,7.3973784,3169.1782,4.442576
4,Baseline,1154,12.5,4048.0667,21.0,81.0,18.0,105.0,78.68708,28678.223,7.4147997,3176.058,6.8799314
4,Baseline,1155,13.0,4289.7334,14.0,71.0,18.0,0.0,78.564545,29258.268,7.4147997,3180.366,4.3079185
4,Baseline,1156,11.5,3693.4,16.0,6.0,18.0,106.0,78.38604,29045.48,7.432344,3184.954,4.5881524
4,Baseline,1157,12.5,3006.3,20.0,96.0,18.0,0.0,78.19415,28415.227,7.344655,3185.1948,0.24061143
4,Baseline,1158,13.0,3621.8667,21.0,71.0,18.0,0.0,77.844406,28318.904,7.3803697,3190.9866,5.7918324
4,Baseline,1159,13.0,3628.1,27.0,96.0,18.0,0.0,77.693504,28386.64,7.3984203,3199.1875,8.200949
4,Baseline,1160,13.0,3940.6333,14.0,6.0,18.0,23.0,77.53002,28385.656,7.3984203,3202.1873,2.9998608
4,Baseline,1161,13.0,3384.3,23.0,51.0,18.0,0.0,77.87129,28187.838,7.3803697,3214.0312,11.843888
4,Baseline,1162,12.5,4684.9,9.0,51.0,18.0,0.0,77.83599,29027.746,7.485727,3217.5698,3.5385883
4,Baseline,1163,13.0,2870.9333,18.0,31.0,18.0,14.0,77.71377,27915.984,7.3803697,3220.8188,3.249038
4,Baseline,1164,13.0,2993.4666,13.0,26.0,18.0,0.0,77.51183,27274.494,7.3984203,3226.7998,5.980959
4,Baseline,1165,13.0,2451.0334,26.0,56.0,18.0,0.0,77.44632,26462.99,7.416602,3235.1658,8.365925
4,Baseline,1166,13.0,2886.4,11.0,21.0,18.0,106.0,77.5422,26033.092,7.3984203,3241.9663,6.8005695
4,Baseline,1167,13.0,3566.5334,19.0,6.0,18.0,0.0,77.65567,26273.275,7.3984203,3245.1392,3.172947
4,Baseline,1168,12.5,3612.4333,15.0,41.0,18.0,94.0,77.60821,26351.922,7.3984203,3250.1543,5.0150833
4,Baseline,1169,13.0,4581.7334,15.0,76.0,18.0,106.0,77.697,27321.45,7.3984203,3256.7134,6.5590973
4,Baseline,1170,12.5,3673.2666,13.0,26.0,18.0,0.0,77.85484,27282.104,7.3803697,3261.9175,5.2039886
4,Baseline,1171,12.5,4530.3,13.0,11.0,18.0,0.0,78.18802,27994.828,7.344655,3268.5762,6.658695
4,Baseline,1172,13.0,4356.467,19.0,16.0,18.0,106.0,78.204666,28658.277,7.4500117,3272.56,3.9838471
4,Baseline,1173,13.0,3811.5,20.0,106.0,18.0,0.0,78.17548,28675.01,7.4500117,3278.6501,6.0900273
4,Baseline,1174,12.5,2102.6667,12.0,16.0,18.0,0.0,77.95531,27334.309,7.3624487,3284.18,5.529891
4,Baseline,1175,13.0,2604.8333,24.0,36.0,18.0,106.0,77.98546,26222.238,7.3624487,3288.7727,4.5927067
4,Baseline,1176,12.5,3627.9666,15.0,16.0,18.0,0.0,77.883514,26261.934,7.3803697,3293.246,4.473449
4,Baseline,1177,13.0,3888.2334,15.0,46.0,18.0,106.0,78.10372,26542.674,7.344655,3296.4148,3.168704
4,Baseline,1178,13.0,4109.6333,17.0,46.0,18.0,94.0,78.1451,26136.14,7.344655,3300.5283,4.113573
4,Baseline,1179,13.0,4957.933,18.0,21.0,18.0,0.0,78.55484,26907.193,7.309443,3306.776,6.247519
4,Baseline,1180,13.5,4154.1333,20.0,91.0,18.0,0.0,78.64831,26999.22,7.309443,3313.537,6.761211
4,Baseline,1181,13.0,3451.9666,26.0,26.0,18.0,105.0,78.595375,26793.752,7.309443,3317.1619,3.624786
4,Baseline,1182,12.5,3686.8333,21.0,46.0,18.0,94.0,78.62876,27056.67,7.309443,3323.8066,6.6448607
4,Baseline,1183,13.0,3614.5334,16.0,86.0,18.0,0.0,78.61146,27264.922,7.309443,3328.733,4.9262395
4,Baseline,1184,12.5,2483.8,13.0,106.0,18.0,73.0,78.628334,26341.63,7.309443,3334.8875,6.1545396
4,Baseline,1185,13.0,4429.2334,18.0,31.0,18.0,94.0,78.61566,27148.055,7.309443,3339.6157,4.728377
4,Baseline,1186,12.5,3832.5334,16.0,36.0,18.0,106.0,78.82973,27002.875,7.2920213,3348.035,8.419292
4,Baseline,1187,12.5,2767.5334,21.0,81.0,18.0,0.0,78.47868,26502.775,7.326987,3351.1282,3.09328
4,Baseline,1188,12.0,3580.4333,10.0,91.0,18.0,0.0,78.75653,26556.15,7.2920213,3356.2217,5.09349
4,Baseline,1189,13.0,6228.933,22.0,81.0,19.0,76.0,78.76821,27488.695,7.2920213,3360.3398,4.118213
4,Baseline,1190,12.5,6361.3,13.0,106.0,19.0,0.0,79.04109,28495.398,7.27472,3363.9753,3.6354742
4,Baseline,1191,12.0,5756.8667,17.0,56.0,19.0,0.0,79.42524,29326.18,7.34583,3369.681,5.705676
4,Baseline,1192,13.0,11255.3,16.0,26.0,19.0,0.0,79.76192,30169.695,7.3120456,3375.182,5.500978
4,Baseline,1193,12.5,5499.067,13.0,46.0,19.0,106.0,79.99277,30401.285,7.2953234,3383.8005,8.618535
4,Baseline,1194,13.5,3995.3667,16.0,96.0,19.0,0.0,79.601425,29923.744,7.328881,3387.5369,3.7363763
4,Baseline,1195,12.5,8548.667,19.0,11.0,19.0,106.0,79.483475,30759.129,7.34583,3393.0369,5.499918
4,Baseline,1196,13.0,5143.3,9.0,106.0,19.0,56.0,79.70501,31339.963,7.3120456,3396.8284,3.7914727
4,Baseline,1197,12.0,3752.8333,15.0,21.0,18.0,0.0,79.50192,30829.06,7.328881,3402.1367,5.30837
4,Baseline,1198,13.0,2959.9,22.0,66.0,18.0,28.0,79.488014,29676.607,7.34583,3406.6724,4.5356283
4,Baseline,1199,14.5,3344.4333,10.0,26.0,18.0,17.0,79.36937,29009.0,7.34583,3411.062,4.389636
4,Baseline,1200,12.5,4453.2666,28.0,56.0,17.0,0.0,79.1863,29117.566,7.362895,3413.05,1.9879638
4,Baseline,1201,12.5,3513.7334,19.0,71.0,17.0,106.0,79.10541,28977.703,7.362895,3417.7612,4.71119
4,Baseline,1202,12.5,3859.0334,21.0,61.0,17.0,106.0,79.10333,29139.934,7.362895,3423.2568,5.4956083
4,Baseline,1203,12.5,3737.7334,12.0,61.0,17.0,103.0,79.21655,28956.26,7.362895,3426.2458,2.9889116
4,Baseline,1204,13.5,3757.4666,20.0,11.0,17.0,0.0,79.07312,28725.674,7.380077,3431.007,4.7612557
4,Baseline,1205,12.5,2512.7666,26.0,91.0,17.0,0.0,78.853935,27701.586,7.2920213,3434.2463,3.2392504
4,Baseline,1206,13.0,2385.9,17.0,71.0,17.0,0.0,78.889565,26738.121,7.2920213,3437.086,2.8396828
4,Baseline,1207,13.0,4432.1,18.0,16.0,17.0,106.0,78.7151,27237.19,7.2920213,3442.5105,5.424627
4,Baseline,1208,12.5,3120.8,13.0,26.0,17.0,0.0,78.76162,26703.363,7.2920213,3451.444,8.93369
4,Baseline,1209,13.0,4780.067,21.0,106.0,17.0,0.0,78.42027,27362.84,7.326987,3457.6345,6.1904473
4,Baseline,1210,13.0,3346.3,24.0,26.0,17.0,106.0,78.46262,26941.836,7.326987,3460.4097,2.7751248
4,Baseline,1211,12.5,3482.7,28.0,106.0,17.0,81.0,78.37223,26920.398,7.326987,3464.085,3.6752722
4,Baseline,1212,13.0,2835.3,11.0,96.0,17.0,106.0,78.30191,26319.186,7.326987,3468.1753,4.0902877
4,Baseline,1213,15.0,2910.9333,14.0,36.0,17.0,10.0,78.32449,25973.24,7.326987,3472.4536,4.2782407
4,Baseline,1214,13.0,2562.1667,11.0,71.0,17.0,92.0,78.384186,25002.504,7.2092085,3473.956,1.5024632
4,Baseline,1215,12.5,3415.4666,26.0,76.0,17.0,8.0,78.23846,25100.227,7.2268767,3478.1318,4.1757035
4,Baseline,1216,13.0,3732.5,22.0,36.0,17.0,0.0,78.085,25369.51,7.2446704,3484.7388,6.6069856
4,Baseline,1217,13.0,3186.8,25.0,76.0,17.0,33.0,78.26287,25321.04,7.2268767,3489.5132,4.774368
