seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,39,19.5,3131.7,15.0,106.0,26.0,0.0,76.704994,25378.8,1.9468685,215.63252,3.876101
0,Baseline,40,19.5,3754.05,15.0,16.0,26.0,0.0,76.31113,30372.4,1.7654014,219.04742,3.414905
0,Baseline,41,19.5,3569.6,11.0,106.0,26.0,9.0,76.17108,28991.6,1.8120291,222.52077,3.4733374
0,Baseline,42,19.5,4255.85,17.0,56.0,26.0,0.0,75.7702,34454.8,1.6375481,226.0288,3.5080235
0,Baseline,43,20.0,5606.75,13.0,61.0,26.0,0.0,76.820206,45540.0,1.3535455,230.37988,4.3510957
0,Baseline,44,21.0,4478.4,19.0,81.0,26.0,75.0,75.617905,36241.6,1.5862393,235.44125,5.061373
0,Baseline,45,20.0,5791.35,20.0,106.0,26.0,0.0,79.80072,46634.0,1.3015649,240.31952,4.878269
0,Baseline,46,19.5,4344.35,15.0,96.0,26.0,0.0,77.13835,35032.0,1.60675,245.88564,5.56611
0,Baseline,47,19.5,4617.4,9.0,36.0,26.0,71.0,75.191864,37309.6,1.5569142,251.41684,5.5311985
0,Baseline,48,19.0,4565.9,13.0,41.0,26.0,0.0,73.62218,36769.6,1.5867022,256.56375,5.146902
0,Baseline,49,19.5,5574.2,22.0,6.0,26.0,0.0,74.72072,44887.6,1.3838001,260.9193,4.355559
0,Baseline,50,20.0,4616.15,16.0,46.0,26.0,0.0,73.77047,36547.6,1.5950427,264.70294,3.783637
0,Baseline,51,20.0,5436.65,24.0,26.0,26.0,0.0,73.8615,44023.6,1.4029076,269.8447,5.141768
0,Baseline,52,20.0,4295.15,13.0,86.0,26.0,36.0,77.130356,34737.2,1.614961,276.54214,6.697434
0,Baseline,53,20.0,4511.6,15.0,76.0,26.0,0.0,76.259094,36568.0,1.577008,282.1677,5.6255555
0,Baseline,54,20.0,4553.75,25.0,81.0,26.0,71.0,76.391846,36852.8,1.5693138,286.8696,4.7018933
0,Baseline,55,20.0,5211.75,28.0,46.0,26.0,74.0,75.96474,42047.2,1.43559,291.20706,4.3374557
0,Baseline,56,19.5,5995.25,11.0,6.0,26.0,0.0,73.301315,48657.6,1.3006467,297.55692,6.3498507
0,Baseline,57,19.5,4044.95,19.0,66.0,26.0,0.0,78.27953,32795.2,1.672896,301.6941,4.1371865
0,Baseline,58,20.0,3327.45,20.0,41.0,27.0,97.0,74.75728,26953.2,1.9007035,305.55408,3.859998
0,Baseline,59,20.0,5385.25,27.0,11.0,27.0,18.0,78.95349,35291.2,1.6289693,309.47842,3.9243505
0,Baseline,60,19.5,8931.45,24.0,81.0,27.0,0.0,76.75975,65929.2,0.9863947,316.29578,6.817337
0,Baseline,61,20.0,8377.85,25.0,11.0,27.0,0.0,78.56684,55990.4,1.1538047,321.11514,4.819376
0,Baseline,62,20.5,9121.15,17.0,6.0,27.0,0.0,78.50875,58104.0,1.1228096,326.83603,5.7208915
0,Baseline,63,19.5,8931.8,22.0,61.0,27.0,0.0,76.671234,66283.2,0.9802031,333.30072,6.4646974
0,Baseline,64,20.0,3983.35,25.0,11.0,27.0,0.0,77.21591,30607.6,1.7499554,337.1359,3.8351648
0,Baseline,65,20.0,8276.4,11.0,66.0,27.0,0.0,77.11515,53459.6,1.2064763,342.2479,5.111997
0,Baseline,66,19.5,6669.85,21.0,26.0,27.0,27.0,78.20699,38099.2,1.5748996,346.81,4.562109
0,Baseline,67,21.5,6280.2,22.0,101.0,27.0,0.0,77.625824,40425.2,1.4933774,350.43884,3.628834
0,Baseline,68,20.5,7952.75,18.0,11.0,27.0,0.0,81.09121,48465.6,1.2881371,357.3099,6.871054
0,Baseline,69,19.0,8331.3,13.0,51.0,27.0,9.0,76.98962,53155.6,1.2286643,363.05753,5.747605
0,Baseline,70,20.5,7614.95,24.0,76.0,27.0,106.0,76.2944,58543.6,1.1034361,368.0152,4.957668
0,Baseline,71,20.0,8531.35,9.0,41.0,27.0,0.0,81.0703,56962.4,1.107652,374.7111,6.6958857
0,Baseline,72,18.5,8127.1,20.0,36.0,27.0,105.0,77.342705,55874.0,1.151774,379.8964,5.18531
0,Baseline,73,20.0,5372.2,10.0,56.0,27.0,0.0,81.032616,39730.0,1.4617541,383.91132,4.0149236
0,Baseline,74,19.0,7995.05,13.0,56.0,27.0,0.0,76.05623,54022.4,1.2033975,388.29083,4.379522
0,Baseline,75,19.0,9206.2,14.0,56.0,27.0,16.0,79.87263,65727.2,0.96507263,393.2876,4.9967804
0,Baseline,76,20.5,7870.3,13.0,56.0,27.0,0.0,78.9888,49546.8,1.2885975,397.32367,4.036077
0,Baseline,77,20.0,7661.1,23.0,96.0,27.0,0.0,78.596504,61350.8,1.0361136,403.6153,6.2916155
0,Baseline,78,20.0,9089.85,24.0,21.0,27.0,0.0,78.60739,59775.6,1.0887765,409.80698,6.191667
0,Baseline,79,20.0,5000.4,24.0,16.0,27.0,106.0,76.61115,39018.0,1.5159446,414.90033,5.093338
0,Baseline,80,20.0,8820.05,27.0,76.0,27.0,0.0,79.0081,70682.0,0.8760749,419.7557,4.855368
0,Baseline,81,20.0,5880.65,28.0,36.0,27.0,0.0,80.04192,47614.0,1.2797512,425.11557,5.3598566
0,Baseline,82,20.0,5381.3,16.0,6.0,27.0,0.0,77.92162,34817.2,1.6448537,429.97635,4.8607655
0,Baseline,83,20.0,7219.45,19.0,11.0,27.0,0.0,77.725555,51025.2,1.24105,434.45242,4.476082
0,Baseline,84,19.5,6448.95,20.0,106.0,27.0,75.0,81.28204,44437.2,1.3576509,440.43756,5.98514
0,Baseline,85,20.0,6466.5,9.0,71.0,27.0,0.0,77.801414,48059.6,1.2954713,445.08624,4.648677
0,Baseline,86,20.0,7185.6,19.0,46.0,27.0,0.0,77.492035,55532.8,1.1425086,450.22043,5.1341896
0,Baseline,87,21.0,9584.7,21.0,71.0,27.0,105.0,77.155464,63308.8,1.0288436,456.03348,5.8130403
0,Baseline,88,20.0,6805.75,15.0,71.0,27.0,0.0,77.663475,49923.6,1.2583294,461.598,5.5645094
0,Baseline,89,19.5,7833.1,27.0,41.0,27.0,17.0,80.736176,52883.6,1.1965859,467.7216,6.123607
0,Baseline,90,20.0,7891.75,9.0,66.0,27.0,89.0,77.279465,62464.0,1.0190284,472.95602,5.2344403
0,Baseline,91,20.0,7675.7,15.0,41.0,27.0,75.0,78.68007,47077.6,1.3454353,478.55325,5.59724
0,Baseline,92,19.5,6668.15,14.0,71.0,27.0,0.0,75.24922,46292.0,1.3576996,485.6748,7.121549
0,Baseline,93,19.5,7680.05,27.0,86.0,27.0,105.0,76.51629,50574.8,1.2749501,489.46512,3.7903228
0,Baseline,94,20.0,7725.05,27.0,86.0,27.0,0.0,75.78047,56832.0,1.1395266,494.302,4.836896
0,Baseline,95,20.0,6917.7,27.0,51.0,26.0,94.0,81.66846,49522.0,1.2413484,499.44742,5.1454225
0,Baseline,96,20.0,3022.85,18.0,81.0,26.0,14.0,78.66192,24505.6,1.9677819,505.91415,6.466729
0,Baseline,97,20.0,4411.95,22.0,86.0,26.0,0.0,80.99205,35186.4,1.5893486,511.50623,5.5920672
0,Baseline,98,20.0,2693.8,9.0,81.0,26.0,0.0,75.63983,21986.4,2.0908525,516.18823,4.682002
0,Baseline,99,19.0,3129.35,13.0,51.0,26.0,0.0,76.68531,25480.4,1.9423044,520.92914,4.740918
0,Baseline,100,19.5,3918.2,10.0,26.0,26.0,0.0,75.38069,31707.6,1.7218292,526.0393,5.110176
0,Baseline,101,19.5,5354.5,16.0,76.0,26.0,0.0,76.969246,42260.0,1.4332302,530.92377,4.884456
0,Baseline,102,20.0,5912.15,16.0,81.0,26.0,0.0,76.399574,47698.4,1.3071952,534.9685,4.0447106
0,Baseline,103,20.0,3094.3,18.0,21.0,26.0,15.0,76.23625,25105.2,1.9577097,538.2955,3.3269546
0,Baseline,104,19.0,3082.05,24.0,46.0,26.0,71.0,76.63184,25123.6,1.956252,544.6487,6.3532333
0,Baseline,105,19.0,4981.6,19.0,36.0,26.0,0.0,76.3482,40391.6,1.4758999,548.43036,3.7816708
0,Baseline,106,20.0,3254.4,18.0,86.0,26.0,47.0,75.827995,25876.4,1.9298717,552.52325,4.0929184
0,Baseline,107,20.5,3871.95,18.0,96.0,26.0,0.0,74.99633,31400.8,1.7459632,556.65155,4.128273
0,Baseline,108,20.0,6398.85,16.0,86.0,26.0,0.0,75.97409,51710.0,1.2244828,562.28906,5.6375213
0,Baseline,109,20.5,4609.3,15.0,16.0,26.0,17.0,75.51301,37253.2,1.558414,567.5016,5.2124968
0,Baseline,110,20.0,4820.0,24.0,71.0,26.0,0.0,75.23749,39141.2,1.5076867,574.65674,7.155135
0,Baseline,111,20.0,5956.4,24.0,91.0,26.0,0.0,73.12345,48519.6,1.3031025,580.99133,6.334567
0,Baseline,112,19.5,4369.2,20.0,26.0,26.0,0.0,76.36721,35422.0,1.609253,587.6618,6.6704483
0,Baseline,113,20.0,3123.3,26.0,106.0,26.0,20.0,74.02606,25148.0,1.9714729,591.2984,3.6366096
0,Baseline,114,20.0,5596.4,23.0,81.0,26.0,0.0,76.0528,44547.6,1.3784592,596.6015,5.303125
0,Baseline,115,20.0,3798.75,24.0,41.0,26.0,0.0,76.157166,30778.0,1.7518159,602.5334,5.9319034
0,Baseline,116,19.5,6657.1,24.0,71.0,27.0,0.0,77.10504,53584.0,1.1741632,608.1886,5.6552205
0,Baseline,117,20.0,9352.9,19.0,76.0,27.0,0.0,77.93406,62930.0,1.0323787,612.5407,4.3521266
0,Baseline,118,19.5,6817.35,16.0,101.0,27.0,0.0,75.256035,43328.8,1.4389651,617.17676,4.636028
0,Baseline,119,20.0,10494.6,16.0,11.0,27.0,0.0,75.769356,59776.0,1.1264704,621.13684,3.9600751
0,Baseline,120,20.0,9923.6,25.0,51.0,27.0,0.0,78.821556,70361.2,0.9099174,625.7725,4.6356864
0,Baseline,121,20.0,7716.3,12.0,26.0,27.0,21.0,79.15239,58248.8,1.0821747,631.35614,5.583608
0,Baseline,122,19.5,6933.4,28.0,16.0,27.0,0.0,79.10036,52494.0,1.1884047,636.84436,5.488249
0,Baseline,123,20.0,7085.85,28.0,106.0,27.0,0.0,76.79074,45126.0,1.3970739,641.0919,4.24753
0,Baseline,124,20.0,8060.35,9.0,56.0,27.0,106.0,76.445145,54259.2,1.199463,646.9799,5.8879805
0,Baseline,125,20.0,8089.55,16.0,61.0,27.0,0.0,79.647484,58265.2,1.0879807,652.2547,5.27481
0,Baseline,126,20.5,8103.35,13.0,31.0,27.0,0.0,78.87265,59490.0,1.0784082,657.425,5.1703167
0,Baseline,127,20.0,6715.05,27.0,71.0,27.0,0.0,78.33642,42284.0,1.4510101,663.11505,5.6900773
0,Baseline,128,20.0,10789.5,24.0,56.0,27.0,23.0,77.77941,50752.4,1.3205985,667.7567,4.6416683
0,Baseline,129,19.5,6176.7,27.0,26.0,27.0,0.0,78.21536,42966.4,1.4191712,673.6944,5.9376965
0,Baseline,130,20.0,5992.0,10.0,101.0,27.0,0.0,76.45644,44052.4,1.4002533,677.61273,3.9183068
0,Baseline,131,20.0,4306.4,17.0,96.0,27.0,89.0,81.87695,27857.6,1.8428959,682.41364,4.8008804
0,Baseline,132,19.5,6465.2,24.0,31.0,27.0,25.0,79.18862,38817.2,1.5323765,687.77057,5.356911
0,Baseline,133,19.5,6222.05,22.0,21.0,27.0,0.0,78.08086,43522.8,1.40517,692.3047,4.5340896
0,Baseline,134,20.0,12334.5,11.0,101.0,27.0,106.0,77.17327,65129.2,1.0367417,696.2046,3.8998847
0,Baseline,135,19.5,7210.4,16.0,61.0,27.0,0.0,77.707855,44024.4,1.414919,701.52826,5.323642
0,Baseline,136,19.5,11250.5,11.0,106.0,27.0,0.0,78.963486,66482.4,0.99539316,706.4151,4.8868675
0,Baseline,137,20.0,6612.6,18.0,16.0,27.0,105.0,78.06921,53597.2,1.1730388,711.2188,4.8037267
0,Baseline,138,19.5,6484.9,12.0,101.0,27.0,0.0,76.556755,38051.2,1.5856777,717.00024,5.781445
0,Baseline,139,20.0,6526.05,15.0,36.0,27.0,0.0,80.1518,46416.0,1.3226973,721.43475,4.4345303
0,Baseline,140,19.5,6205.45,17.0,46.0,27.0,0.0,78.37859,49288.0,1.2611496,725.8995,4.4647517
0,Baseline,141,19.5,12026.45,22.0,11.0,27.0,0.0,77.01256,69839.6,0.94704556,730.1653,4.265819
0,Baseline,142,20.0,6079.6,16.0,56.0,27.0,102.0,78.207855,48415.6,1.2790589,733.7206,3.5553222
0,Baseline,143,20.0,6073.95,16.0,16.0,27.0,0.0,78.935905,48712.0,1.2720182,738.9112,5.1906285
0,Baseline,144,20.0,7228.7,18.0,31.0,27.0,58.0,78.2241,45187.6,1.3842732,745.84204,6.930819
0,Baseline,145,19.5,5537.9,21.0,76.0,27.0,0.0,77.60967,44378.4,1.367066,750.79205,4.949984
0,Baseline,146,20.0,5841.05,19.0,51.0,27.0,105.0,79.69616,40848.0,1.4556279,754.8847,4.0926437
0,Baseline,147,20.5,9869.9,19.0,31.0,27.0,0.0,78.26164,52624.4,1.2562822,760.08575,5.2010202
0,Baseline,148,19.5,6865.55,17.0,86.0,27.0,0.0,75.44376,54243.2,1.1783437,764.4687,4.3829203
0,Baseline,149,19.5,8363.15,28.0,101.0,27.0,106.0,79.35794,58214.4,1.0935234,768.4115,3.9427814
0,Baseline,150,19.0,8469.6,20.0,16.0,27.0,0.0,80.51112,53670.4,1.1910827,772.1607,3.7492173
0,Baseline,151,20.0,4267.05,24.0,101.0,26.0,0.0,76.93732,34522.4,1.6356319,776.96075,4.800046
0,Baseline,152,20.0,4683.2,19.0,46.0,26.0,0.0,77.58013,36368.0,1.5735669,782.5777,5.616941
0,Baseline,153,19.5,3156.05,24.0,71.0,26.0,0.0,77.243095,25790.4,1.9151019,786.0036,3.4258893
0,Baseline,154,20.0,3803.45,13.0,16.0,26.0,13.0,76.85422,30693.2,1.7551371,789.86926,3.8656666
0,Baseline,155,19.5,3514.6,27.0,106.0,26.0,0.0,75.94857,28590.8,1.8259948,794.8297,4.960423
0,Baseline,156,19.0,5321.25,20.0,6.0,26.0,69.0,74.08862,43195.2,1.4220498,799.6948,4.8651
0,Baseline,157,19.5,4911.2,25.0,26.0,26.0,0.0,75.29083,40134.4,1.4814107,803.9713,4.2764835
0,Baseline,158,20.0,3760.05,16.0,91.0,26.0,0.0,74.09877,30583.2,1.7722921,809.2148,5.2434726
0,Baseline,159,19.5,4593.75,26.0,61.0,26.0,0.0,76.657585,36877.2,1.5696462,813.5704,4.355613
0,Baseline,160,19.5,3091.75,26.0,6.0,26.0,0.0,74.84566,24916.4,1.9808788,817.8164,4.2460327
0,Baseline,161,19.0,2985.5,20.0,96.0,26.0,0.0,75.43225,24479.6,1.9817953,822.5395,4.723075
0,Baseline,162,20.5,3083.05,24.0,101.0,26.0,0.0,75.78854,24984.8,1.9627956,825.75146,3.2119794
0,Baseline,163,20.0,3162.55,15.0,96.0,26.0,0.0,74.80832,25254.0,1.9683495,829.8309,4.0793962
0,Baseline,164,19.5,3124.45,13.0,86.0,26.0,0.0,76.86705,25141.2,1.9573361,833.9846,4.153726
0,Baseline,165,21.0,2511.5,19.0,86.0,26.0,0.0,76.099106,20574.0,2.1573446,837.34235,3.3577068
0,Baseline,166,20.5,3854.1,9.0,81.0,26.0,0.0,74.34247,31216.8,1.752036,842.8604,5.518067
0,Baseline,167,20.0,3755.85,25.0,46.0,26.0,0.0,73.02434,30284.4,1.7833235,848.25146,5.3910418
0,Baseline,168,20.0,4567.5,14.0,106.0,26.0,72.0,74.30183,37057.2,1.5779738,852.56146,4.3100142
0,Baseline,169,20.0,4481.3,25.0,21.0,26.0,0.0,73.75441,36166.4,1.603328,859.4385,6.876986
0,Baseline,170,20.0,5878.5,10.0,26.0,26.0,0.0,74.297386,47780.8,1.3190566,864.6866,5.248101
0,Baseline,171,20.0,4770.6,20.0,106.0,26.0,0.0,76.42849,38516.8,1.5246962,868.5463,3.8597577
0,Baseline,172,20.0,6120.05,16.0,26.0,27.0,38.0,77.5489,43722.0,1.3975068,873.7313,5.1849904
0,Baseline,173,20.0,5594.9,22.0,101.0,27.0,105.0,76.732864,44449.6,1.3809268,879.1601,5.4287434
0,Baseline,174,20.0,4923.2,27.0,21.0,27.0,18.0,75.00118,36350.4,1.5953702,885.2714,6.111307
0,Baseline,175,20.0,12486.9,21.0,76.0,27.0,0.0,76.77339,51436.4,1.3548515,889.86194,4.590494
0,Baseline,176,20.0,5237.6,18.0,76.0,27.0,0.0,79.697395,40058.8,1.4630032,894.8609,4.998974
0,Baseline,177,20.0,7172.5,18.0,6.0,27.0,82.0,77.935684,48423.2,1.3013234,901.2814,6.420451
0,Baseline,178,19.0,7868.85,18.0,71.0,27.0,21.0,79.48946,51624.8,1.225652,906.73175,5.4503946
0,Baseline,179,20.0,8818.95,19.0,91.0,27.0,0.0,78.366455,63124.8,1.0206994,909.95996,3.228201
0,Baseline,180,20.0,4784.35,22.0,56.0,27.0,0.0,77.428696,37373.6,1.5451216,915.1908,5.2308164
0,Baseline,181,20.0,8827.4,26.0,91.0,27.0,0.0,78.56181,57542.8,1.1292855,920.32086,5.1300883
0,Baseline,182,19.5,9366.85,18.0,76.0,27.0,0.0,79.53236,60808.0,1.0586847,926.5178,6.1969466
0,Baseline,183,20.0,7350.25,22.0,6.0,27.0,0.0,77.78842,56220.4,1.1312062,930.8416,4.3237996
0,Baseline,184,20.0,10540.55,15.0,91.0,27.0,91.0,77.60608,69762.8,0.9281434,936.8312,5.9895473
0,Baseline,185,20.0,7015.9,11.0,76.0,27.0,0.0,77.97127,54500.0,1.1611143,941.8735,5.042309
0,Baseline,186,20.0,6146.75,13.0,36.0,27.0,0.0,78.27373,48944.4,1.2679808,947.144,5.2704864
0,Baseline,187,20.0,8242.8,10.0,56.0,27.0,0.0,79.40826,61437.2,1.0290465,954.2243,7.0803523
0,Baseline,188,20.0,8899.25,13.0,36.0,27.0,94.0,78.290215,63340.8,1.0178936,960.3265,6.102162
0,Baseline,189,20.0,5472.35,26.0,31.0,27.0,16.0,77.56996,41268.0,1.4489304,966.4504,6.1239243
0,Baseline,190,19.5,5658.2,13.0,81.0,27.0,22.0,76.27789,41614.0,1.4583071,971.86304,5.412672
0,Baseline,191,18.5,9515.65,18.0,11.0,27.0,0.0,75.7019,62253.6,1.0620642,976.1952,4.332182
0,Baseline,192,20.0,4041.15,16.0,106.0,27.0,0.0,77.96597,29404.0,1.7983614,981.75104,5.555835
0,Baseline,193,19.5,6749.45,11.0,41.0,27.0,0.0,78.38005,47978.8,1.3032761,987.3173,5.566296
0,Baseline,194,20.0,6463.15,18.0,51.0,27.0,0.0,79.44867,49944.0,1.2367156,992.0987,4.781355
0,Baseline,195,19.5,8182.2,14.0,21.0,27.0,0.0,77.72055,62754.8,1.017987,996.7479,4.6492386
0,Baseline,196,20.0,8091.0,21.0,61.0,27.0,18.0,78.71282,56403.2,1.1401546,1001.31665,4.56873
0,Baseline,197,20.0,6735.45,10.0,6.0,27.0,0.0,77.46944,46240.4,1.3460672,1006.717,5.400318
0,Baseline,198,20.0,9954.6,18.0,31.0,27.0,21.0,79.846275,54731.2,1.1953781,1014.634,7.917001
0,Baseline,199,19.5,5225.15,25.0,56.0,27.0,0.0,77.13044,37337.2,1.5583717,1018.6888,4.0547867
0,Baseline,200,19.5,6865.85,15.0,86.0,27.0,47.0,76.37678,44532.4,1.4077282,1022.6256,3.9368477
0,Baseline,201,19.0,5397.2,23.0,61.0,27.0,106.0,78.4177,38885.2,1.5158042,1027.2421,4.616501
0,Baseline,202,20.0,6890.65,22.0,21.0,27.0,0.0,78.23546,46566.0,1.3412158,1032.1421,4.900083
0,Baseline,203,20.0,7655.7,12.0,16.0,27.0,0.0,81.16434,48851.6,1.2724106,1037.6075,5.4655075
0,Baseline,204,20.0,5326.15,11.0,81.0,27.0,36.0,76.171036,41008.4,1.4670597,1043.2399,5.632321
0,Baseline,205,20.0,4243.45,25.0,71.0,26.0,91.0,79.75315,34280.8,1.6141006,1048.356,5.1161113
0,Baseline,206,20.0,3016.4,27.0,6.0,26.0,36.0,76.34277,24504.0,1.9819734,1053.5443,5.188402
0,Baseline,207,20.0,3098.45,12.0,66.0,26.0,0.0,76.40668,25201.6,1.9534732,1059.8292,6.284875
0,Baseline,208,20.5,4465.1,22.0,66.0,26.0,0.0,76.07746,36139.2,1.5891275,1065.7837,5.9544845
0,Baseline,209,20.5,4041.6,22.0,6.0,26.0,74.0,76.3112,32754.4,1.6887039,1070.1996,4.4159446
0,Baseline,210,20.0,4271.35,16.0,91.0,26.0,0.0,77.3112,34582.4,1.6193879,1076.8998,6.7001405
0,Baseline,211,20.0,5337.75,26.0,21.0,26.0,0.0,75.305176,43326.8,1.4043686,1081.6154,4.7156053
0,Baseline,212,20.0,6127.6,20.0,61.0,26.0,69.0,74.55465,49879.2,1.2750506,1088.0985,6.4831567
0,Baseline,213,20.0,4894.6,16.0,56.0,26.0,0.0,76.31537,39567.6,1.4972572,1094.2637,6.16514
0,Baseline,214,20.0,4058.9,23.0,21.0,26.0,0.0,78.70218,33036.0,1.6650501,1102.3667,8.1030445
0,Baseline,215,20.0,4530.2,24.0,61.0,26.0,62.0,74.24528,36747.6,1.5864515,1106.7278,4.361042
0,Baseline,216,19.5,3966.75,11.0,71.0,26.0,53.0,75.03985,32160.4,1.7071981,1110.8486,4.1208305
0,Baseline,217,19.5,2798.45,15.0,41.0,26.0,0.0,76.444984,22731.2,2.0579152,1114.0833,3.2346282
0,Baseline,218,20.0,3833.05,10.0,36.0,26.0,0.0,77.17996,30981.6,1.7310461,1117.8638,3.7805316
0,Baseline,219,20.0,3890.25,23.0,76.0,26.0,0.0,76.07254,31437.6,1.7307034,1123.1659,5.3021646
0,Baseline,220,22.5,3158.45,15.0,101.0,26.0,0.0,75.34432,25557.2,1.940058,1128.322,5.156175
0,Baseline,221,20.0,3927.7,17.0,91.0,26.0,0.0,77.80343,31786.8,1.7047707,1135.132,6.8099236
0,Baseline,222,19.5,4211.75,25.0,11.0,26.0,0.0,76.348145,34186.8,1.6450789,1139.5494,4.417518
0,Baseline,223,19.5,4014.15,12.0,86.0,26.0,0.0,75.302216,32683.2,1.6903636,1145.0116,5.4621587
0,Baseline,224,20.0,5099.3,19.0,26.0,26.0,0.0,74.96007,41021.6,1.475665,1148.8649,3.8532426
0,Baseline,225,21.0,4665.2,9.0,76.0,27.0,71.0,75.16858,37102.8,1.5645819,1153.3707,4.505905
0,Baseline,226,20.0,7182.3,9.0,16.0,27.0,0.0,76.819954,55852.8,1.1502804,1158.9346,5.5638537
0,Baseline,227,20.0,7680.25,11.0,36.0,27.0,17.0,78.48692,60790.4,1.0468951,1165.6953,6.7606854
0,Baseline,228,19.5,5784.8,22.0,91.0,27.0,72.0,77.99103,42402.4,1.4251667,1171.3788,5.683448
