seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
5,Baseline,227,14.0,3014.3,25.0,51.0,19.0,0.0,78.74444,26092.297,7.2920213,215.27261,0.7892138
5,Baseline,228,13.5,3239.0667,11.0,36.0,19.0,0.0,78.67137,26082.72,7.309443,215.27353,0.0009187915
5,Baseline,229,13.5,1697.8667,15.0,51.0,19.0,0.0,78.80889,24802.715,7.174243,215.71132,0.43778375
5,Baseline,230,14.0,2606.5334,21.0,46.0,19.0,30.0,78.591095,24350.816,7.1916647,216.94365,1.2323337
5,Baseline,231,14.0,3119.6333,20.0,86.0,19.0,105.0,78.20028,24395.682,7.2268767,218.04181,1.0981662
5,Baseline,232,13.5,3233.2666,10.0,31.0,19.0,14.0,78.38686,24268.273,7.2092085,218.68472,0.64290893
5,Baseline,233,14.0,2961.6667,15.0,26.0,19.0,0.0,78.18374,24208.7,7.2268767,219.62346,0.93873525
5,Baseline,234,14.0,3462.2334,21.0,96.0,19.0,105.0,78.25378,24531.75,7.2268767,220.9878,1.3643267
5,Baseline,235,14.0,3078.2334,27.0,26.0,19.0,0.0,78.23284,24293.082,7.2268767,221.84787,0.8600805
5,Baseline,236,14.5,3284.4333,28.0,21.0,19.0,0.0,78.48832,24332.467,7.2092085,222.35063,0.502756
5,Baseline,237,14.0,5687.433,10.0,71.0,19.0,92.0,78.480156,25974.846,7.326987,223.2956,0.94496465
5,Baseline,238,13.5,4166.1,13.0,51.0,19.0,0.0,78.14108,26720.348,7.344655,224.02968,0.7340776
5,Baseline,239,14.0,3483.6667,14.0,96.0,19.0,11.0,78.049286,26417.914,7.3624487,225.98288,1.9531993
5,Baseline,240,13.5,2789.8667,9.0,6.0,19.0,0.0,77.868774,25835.375,7.3803697,226.6383,0.65542907
5,Baseline,241,13.5,3559.2334,15.0,51.0,19.0,0.0,77.64756,26008.932,7.3984203,226.82439,0.1860839
5,Baseline,242,14.0,2667.3333,28.0,101.0,20.0,0.0,77.66694,25220.97,7.280642,227.86897,1.0445814
5,Baseline,243,14.0,5795.2334,12.0,101.0,20.0,0.0,77.8334,26944.795,7.3803697,228.15265,0.28367218
5,Baseline,244,14.0,4276.9,10.0,91.0,20.0,0.0,77.941505,27634.129,7.3624487,228.5905,0.4378582
5,Baseline,245,14.0,5971.6665,16.0,56.0,20.0,104.0,77.62326,28988.582,7.503777,230.15765,1.5671537
5,Baseline,246,14.0,10580.066,28.0,101.0,20.0,106.0,77.809425,30844.977,7.485727,231.9528,1.7951539
5,Baseline,247,13.5,6354.6333,17.0,41.0,20.0,104.0,77.80792,30835.44,7.485727,233.72664,1.773833
5,Baseline,248,14.0,5872.467,21.0,91.0,20.0,100.0,77.51793,31589.123,7.5990844,234.70827,0.9816351
5,Baseline,249,13.5,7370.2,28.0,46.0,20.0,14.0,77.61,32185.783,7.5990844,234.92441,0.216146
5,Baseline,250,14.0,4022.9666,22.0,86.0,20.0,0.0,77.65025,31365.525,7.503777,235.14012,0.2157123
5,Baseline,251,14.0,9174.5,24.0,51.0,20.0,106.0,78.02369,32881.56,7.5631127,236.73154,1.5914161
5,Baseline,252,14.0,5850.6,17.0,71.0,20.0,106.0,78.1763,33516.336,7.545319,237.23096,0.4994233
5,Baseline,253,13.5,4322.933,13.0,101.0,20.0,106.0,78.14645,32802.81,7.545319,238.4099,1.17894
5,Baseline,254,14.0,5664.7,13.0,71.0,20.0,104.0,78.36878,33223.676,7.527651,239.02652,0.61661637
5,Baseline,255,14.0,5508.1665,17.0,66.0,20.0,0.0,78.317986,33773.15,7.527651,239.8685,0.8419789
5,Baseline,256,14.0,7815.8335,17.0,76.0,20.0,0.0,78.37127,34914.047,7.61466,240.02063,0.1521239
5,Baseline,257,14.0,5843.3667,28.0,91.0,20.0,0.0,78.43446,35578.48,7.61466,240.23012,0.2094951
5,Baseline,258,14.0,5960.8,16.0,106.0,20.0,0.0,78.45561,36237.086,7.61466,242.21655,1.9864392
5,Baseline,259,15.0,4952.3667,28.0,51.0,20.0,0.0,78.358765,36144.9,7.61466,242.6567,0.44014117
5,Baseline,260,13.0,2956.2,22.0,76.0,19.0,0.0,78.50473,34904.594,7.597116,245.2321,2.5754075
5,Baseline,261,14.0,2540.1667,15.0,61.0,19.0,0.0,78.807365,33356.082,7.4926853,247.2449,2.0128064
5,Baseline,262,13.5,3852.2,13.0,36.0,19.0,56.0,78.64546,32825.22,7.510107,248.13171,0.88681793
5,Baseline,263,14.0,4894.9,19.0,31.0,19.0,0.0,78.7225,32847.152,7.4926853,249.83983,1.7081156
5,Baseline,264,13.5,2719.2,21.0,31.0,19.0,0.0,78.26638,31520.09,7.545319,250.7005,0.86066943
5,Baseline,265,14.0,4525.967,24.0,76.0,19.0,0.0,78.47305,32027.441,7.527651,252.1563,1.4558021
5,Baseline,266,13.5,2223.3333,18.0,16.0,19.0,0.0,78.29295,30563.23,7.4500117,253.08263,0.92633677
5,Baseline,267,14.5,2624.1667,17.0,56.0,19.0,0.0,78.142654,29509.361,7.4500117,253.42342,0.3407936
5,Baseline,268,14.0,2954.9333,13.0,31.0,19.0,0.0,78.208626,28791.037,7.4500117,255.90994,2.4865193
5,Baseline,269,14.5,2038.0,21.0,36.0,19.0,0.0,77.850464,27518.174,7.3803697,257.6414,1.7314302
5,Baseline,270,13.5,1989.5,10.0,91.0,19.0,0.0,77.98629,26186.996,7.3624487,261.49786,3.8564634
5,Baseline,271,14.0,3023.5667,22.0,11.0,19.0,0.0,78.0375,25938.43,7.3624487,262.57846,1.0806075
5,Baseline,272,14.0,3162.3333,11.0,71.0,19.0,18.0,78.27452,25707.627,7.344655,264.0148,1.4363312
5,Baseline,273,14.0,3601.0,23.0,101.0,19.0,0.0,78.12537,25764.332,7.344655,264.46332,0.4485072
5,Baseline,274,13.5,3870.4,16.0,56.0,19.0,11.0,79.13941,26123.418,7.2575383,265.30408,0.84075713
5,Baseline,275,14.0,2429.6333,20.0,36.0,19.0,0.0,78.862785,25305.582,7.174243,265.56534,0.2612467
5,Baseline,276,14.0,1758.8,22.0,81.0,19.0,0.0,78.8812,24189.344,7.174243,265.76245,0.19711925
5,Baseline,277,14.0,4156.3667,23.0,106.0,19.0,105.0,78.72376,24714.758,7.174243,266.1007,0.33825776
5,Baseline,278,14.0,3310.4333,21.0,101.0,19.0,0.0,78.51736,24764.668,7.1916647,266.66327,0.56254965
5,Baseline,279,14.0,3761.5,12.0,51.0,19.0,0.0,78.56186,25022.414,7.1916647,268.0063,1.3430138
5,Baseline,280,13.5,2612.4666,12.0,41.0,19.0,0.0,78.672554,24519.506,7.1916647,268.58725,0.58095306
5,Baseline,281,13.5,2977.8333,27.0,11.0,19.0,75.0,78.8383,24418.143,7.174243,268.9494,0.36216453
5,Baseline,282,13.5,3118.7666,12.0,76.0,19.0,0.0,78.80428,24374.701,7.174243,269.10254,0.15313052
5,Baseline,283,14.5,4294.1665,12.0,41.0,19.0,0.0,78.67406,25250.484,7.1916647,269.4558,0.35327718
5,Baseline,284,14.0,3108.3333,16.0,11.0,19.0,0.0,78.37265,25043.223,7.2092085,274.15652,4.700717
5,Baseline,285,13.0,3630.3,19.0,51.0,19.0,0.0,78.14279,25134.715,7.2268767,274.6221,0.46558735
5,Baseline,286,14.0,2514.6333,11.0,21.0,19.0,94.0,78.17759,24433.963,7.2268767,274.97345,0.35133526
5,Baseline,287,13.5,2555.9666,13.0,31.0,19.0,60.0,78.49273,24032.459,7.2092085,275.21814,0.24469195
5,Baseline,288,14.0,3800.9666,10.0,91.0,19.0,0.0,78.14512,24201.666,7.2268767,275.4282,0.21006559
5,Baseline,289,14.5,2839.6667,19.0,36.0,19.0,11.0,78.33448,23874.621,7.2092085,276.0474,0.61920154
5,Baseline,290,14.0,1939.7667,28.0,76.0,19.0,10.0,78.418236,22975.025,7.2092085,280.81375,4.766345
5,Baseline,291,14.0,1958.0667,19.0,11.0,19.0,0.0,78.441574,22145.709,7.075683,280.9509,0.13714604
5,Baseline,292,13.5,1859.8334,14.0,16.0,20.0,25.0,78.33095,21386.152,7.075683,281.1594,0.208499
5,Baseline,293,14.0,5735.6665,22.0,26.0,20.0,0.0,78.783424,23269.51,7.174243,282.71375,1.5543442
5,Baseline,294,14.0,5998.467,19.0,36.0,20.0,0.0,78.99698,24307.12,7.156942,285.09598,2.3822389
5,Baseline,295,14.0,3632.0,13.0,101.0,20.0,102.0,78.81948,24662.94,7.174243,285.43375,0.33777335
5,Baseline,296,14.0,4135.1333,11.0,86.0,20.0,0.0,78.636734,24514.219,7.1916647,287.2068,1.7730274
5,Baseline,297,14.0,5537.8,25.0,41.0,20.0,0.0,78.80553,25763.863,7.2920213,287.75424,0.5474621
5,Baseline,298,14.0,6299.8,15.0,41.0,20.0,106.0,78.75732,27217.852,7.2920213,288.07007,0.31584013
5,Baseline,299,14.0,6491.7,22.0,56.0,20.0,0.0,78.39198,28762.467,7.432344,288.83127,0.76120174
5,Baseline,300,14.0,4857.4,15.0,71.0,20.0,0.0,78.754005,29676.379,7.3973784,289.42856,0.5972874
5,Baseline,301,14.0,4902.8335,20.0,41.0,20.0,106.0,79.22785,30024.102,7.362895,289.71555,0.28697717
5,Baseline,302,13.5,5152.7666,17.0,76.0,20.0,73.0,79.407135,30210.252,7.34583,292.20865,2.4930906
5,Baseline,303,13.5,5932.1,28.0,16.0,20.0,0.0,79.51159,30355.492,7.328881,292.32663,0.11797859
5,Baseline,304,14.0,2933.7,26.0,91.0,20.0,0.0,79.68471,29323.97,7.328881,292.61588,0.28925657
5,Baseline,305,14.0,5109.9,22.0,106.0,20.0,0.0,79.63443,30161.494,7.328881,293.49637,0.88048124
5,Baseline,306,13.5,4343.8667,28.0,71.0,20.0,104.0,79.50444,30359.396,7.328881,293.78067,0.2842927
5,Baseline,307,14.0,4997.9,14.0,41.0,20.0,80.0,79.437,31262.898,7.34583,294.65253,0.871861
5,Baseline,308,13.5,6793.9,17.0,26.0,20.0,106.0,79.39522,32577.674,7.4411373,294.90292,0.25040084
5,Baseline,309,14.0,5808.467,19.0,16.0,19.0,105.0,79.7204,33394.01,7.407353,296.52148,1.6185468
5,Baseline,310,14.0,2662.4333,28.0,26.0,19.0,0.0,79.16369,32092.133,7.458202,297.53702,1.0155421
5,Baseline,311,13.5,2453.6667,10.0,61.0,19.0,0.0,78.99445,30807.533,7.380077,298.9559,1.4188759
5,Baseline,312,13.5,3051.8667,22.0,46.0,19.0,0.0,78.60015,30194.486,7.4147997,299.11127,0.15537472
5,Baseline,313,13.5,2133.8333,15.0,6.0,19.0,0.0,78.66073,28702.13,7.4147997,299.2134,0.10213156
5,Baseline,314,14.0,2437.0667,18.0,71.0,19.0,51.0,78.61066,27757.65,7.309443,299.2208,0.007377551
5,Baseline,315,14.0,2037.9,13.0,86.0,19.0,6.0,78.66812,26609.646,7.309443,299.46454,0.24375828
5,Baseline,316,14.5,3314.0667,25.0,56.0,19.0,11.0,78.4949,26362.762,7.326987,299.81467,0.35011312
5,Baseline,317,14.5,3139.2,15.0,51.0,19.0,106.0,78.540115,26054.992,7.309443,302.55698,2.7423072
5,Baseline,318,14.0,4081.0334,14.0,21.0,19.0,0.0,78.512314,26736.479,7.309443,305.07593,2.51895
5,Baseline,319,13.5,5021.5,10.0,71.0,19.0,0.0,78.469574,27359.55,7.326987,306.23178,1.1558654
5,Baseline,320,14.0,3251.1333,17.0,101.0,19.0,0.0,78.4037,26651.17,7.326987,306.74466,0.51288533
5,Baseline,321,13.5,3862.3667,22.0,96.0,19.0,0.0,78.22362,26959.893,7.344655,307.37665,0.6319884
5,Baseline,322,14.0,4162.4,22.0,31.0,19.0,0.0,78.032295,27475.797,7.3624487,308.13138,0.75473416
5,Baseline,323,14.0,3158.4333,14.0,86.0,19.0,0.0,78.06998,26694.83,7.3624487,308.7808,0.6494111
5,Baseline,324,14.0,3103.6,16.0,26.0,19.0,0.0,78.40665,26301.8,7.326987,310.1098,1.3290098
5,Baseline,325,14.0,3185.1667,15.0,6.0,19.0,14.0,78.343994,26022.74,7.326987,310.17953,0.06971862
5,Baseline,326,14.0,4649.5,15.0,91.0,19.0,0.0,78.34973,26947.959,7.326987,311.58316,1.4036252
5,Baseline,327,13.0,4474.7,22.0,101.0,19.0,0.0,78.27281,27705.004,7.344655,312.05902,0.47587335
5,Baseline,328,14.0,5433.1333,9.0,11.0,19.0,0.0,78.27873,28755.143,7.4500117,312.06476,0.005725386
5,Baseline,329,13.5,4711.433,9.0,66.0,19.0,0.0,78.455345,29057.842,7.432344,313.60544,1.5406841
5,Baseline,330,13.5,2307.9666,24.0,56.0,19.0,0.0,78.70151,27988.725,7.2920213,314.49036,0.88490736
5,Baseline,331,14.0,3644.5,14.0,86.0,19.0,0.0,78.64159,27956.84,7.309443,314.96628,0.4759155
5,Baseline,332,13.5,3220.0667,23.0,91.0,19.0,33.0,78.35391,27692.969,7.326987,315.00198,0.035709646
5,Baseline,333,14.0,2824.9333,15.0,11.0,19.0,0.0,78.239845,27028.045,7.344655,315.1641,0.16211426
5,Baseline,334,13.5,3091.3,17.0,81.0,19.0,0.0,78.5064,26582.441,7.309443,315.91315,0.7490459
5,Baseline,335,14.0,2271.4666,12.0,41.0,19.0,0.0,78.569115,25667.104,7.309443,316.6173,0.70417553
5,Baseline,336,14.5,3181.3667,13.0,86.0,19.0,0.0,78.82993,25526.445,7.2920213,317.31528,0.69795334
5,Baseline,337,13.5,4937.967,19.0,21.0,19.0,0.0,78.74411,26638.441,7.2920213,319.85132,2.5360548
5,Baseline,338,14.0,5163.2334,20.0,76.0,19.0,83.0,78.82434,27925.504,7.2920213,319.9279,0.07657874
5,Baseline,339,13.5,4220.2666,24.0,81.0,19.0,0.0,78.65306,28403.246,7.309443,320.92413,0.9962564
5,Baseline,340,14.0,4099.2666,11.0,16.0,19.0,0.0,78.77905,28827.723,7.3973784,321.02036,0.09623408
5,Baseline,341,13.5,2603.3333,23.0,76.0,19.0,0.0,78.53368,28019.723,7.309443,321.43027,0.40992028
5,Baseline,342,14.0,2413.4,25.0,11.0,19.0,11.0,78.45596,26967.697,7.326987,322.442,1.0117071
5,Baseline,343,14.0,5319.3,12.0,61.0,19.0,0.0,78.498665,28026.795,7.326987,323.56436,1.1223633
5,Baseline,344,14.0,6632.533,24.0,36.0,20.0,89.0,78.38444,29357.502,7.432344,324.0891,0.5247458
5,Baseline,345,14.0,4994.533,17.0,31.0,20.0,0.0,78.3464,29549.672,7.432344,325.45206,1.3629493
5,Baseline,346,14.0,3259.5334,21.0,41.0,20.0,0.0,78.2984,28963.238,7.4500117,326.8823,1.4302244
5,Baseline,347,14.0,6471.467,14.0,46.0,20.0,0.0,78.482895,30476.566,7.432344,328.46863,1.5863384
5,Baseline,348,14.0,6030.6333,11.0,81.0,20.0,106.0,78.48454,31297.31,7.432344,328.90768,0.43906942
5,Baseline,349,14.5,6206.067,16.0,106.0,20.0,106.0,78.62157,31243.287,7.4147997,329.33047,0.42280024
5,Baseline,350,14.0,9670.833,18.0,96.0,20.0,0.0,78.50851,32542.691,7.510107,330.3771,1.0466175
5,Baseline,351,13.5,4095.3333,26.0,41.0,20.0,0.0,78.74183,32287.781,7.4926853,331.68057,1.3034787
5,Baseline,352,13.5,4114.2334,14.0,11.0,20.0,0.0,78.82772,31946.018,7.4926853,332.42923,0.74864966
5,Baseline,353,13.5,4954.0,12.0,51.0,20.0,106.0,78.860504,31786.242,7.4926853,333.11743,0.68819994
5,Baseline,354,13.5,5488.8667,17.0,76.0,20.0,106.0,78.86602,31416.15,7.3973784,333.4048,0.28735423
5,Baseline,355,13.5,5472.1333,9.0,31.0,20.0,0.0,78.98682,31988.35,7.475384,334.79553,1.3907447
5,Baseline,356,13.5,6435.7666,28.0,56.0,20.0,0.0,79.23058,32597.514,7.458202,335.94565,1.1501151
5,Baseline,357,13.5,5323.2,27.0,86.0,20.0,106.0,78.96948,32629.684,7.475384,337.29605,1.3503928
5,Baseline,358,14.0,6414.0,11.0,66.0,19.0,0.0,78.9826,32922.316,7.475384,337.4861,0.19005822
5,Baseline,359,14.0,2471.0667,15.0,36.0,19.0,0.0,78.91792,31421.416,7.380077,337.78467,0.2985566
5,Baseline,360,15.0,2593.2,17.0,51.0,19.0,0.0,78.77848,30262.635,7.3973784,339.00363,1.218971
5,Baseline,361,13.5,2394.1,28.0,106.0,19.0,94.0,78.24974,29067.545,7.4500117,343.69223,4.6885915
5,Baseline,362,14.0,3381.9666,11.0,66.0,19.0,0.0,77.98908,28817.057,7.4678054,344.73636,1.0441136
5,Baseline,363,14.0,3620.9333,11.0,96.0,19.0,0.0,77.83278,28519.432,7.485727,345.9346,1.1982439
5,Baseline,364,14.0,3360.5667,12.0,31.0,19.0,69.0,78.13861,28221.914,7.344655,346.65686,0.7222451
5,Baseline,365,14.0,4713.3667,26.0,51.0,19.0,80.0,78.06204,29162.39,7.4678054,348.00085,1.3439994
5,Baseline,366,13.5,4150.6,22.0,26.0,19.0,0.0,78.04826,29396.018,7.4678054,349.25497,1.2541113
5,Baseline,367,14.0,2053.9,28.0,36.0,19.0,0.0,78.021736,28007.75,7.3624487,350.39072,1.1357287
5,Baseline,368,14.0,3572.2,18.0,81.0,19.0,0.0,77.852806,27992.627,7.3803697,351.23508,0.84436053
5,Baseline,369,14.0,3302.0,12.0,66.0,19.0,0.0,77.94712,27582.404,7.3624487,353.1234,1.888337
5,Baseline,370,14.0,5384.2334,12.0,86.0,19.0,0.0,78.02629,28573.55,7.4678054,354.512,1.3885884
5,Baseline,371,13.5,5198.5,28.0,41.0,19.0,0.0,78.1162,29078.996,7.4500117,354.62894,0.11694431
5,Baseline,372,14.0,4814.1665,12.0,31.0,19.0,0.0,78.29683,29632.082,7.4500117,356.9452,2.3162656
5,Baseline,373,14.5,3385.1667,22.0,21.0,19.0,0.0,78.26002,29230.715,7.4500117,358.31207,1.3668733
5,Baseline,374,13.5,3070.7666,22.0,26.0,19.0,0.0,78.54023,28537.057,7.4147997,359.09415,0.7820862
5,Baseline,375,13.5,2591.6667,16.0,66.0,19.0,106.0,78.42046,27610.604,7.326987,359.56152,0.4673898
5,Baseline,376,13.5,3046.6333,19.0,26.0,19.0,0.0,78.186195,27276.05,7.344655,359.73834,0.17682922
5,Baseline,377,15.0,3446.4333,19.0,76.0,19.0,0.0,78.34674,27103.219,7.326987,361.1217,1.3833692
5,Baseline,378,13.5,1563.3667,15.0,36.0,19.0,0.0,78.65648,25641.404,7.309443,366.20203,5.080316
5,Baseline,379,14.0,2021.7,25.0,71.0,19.0,0.0,78.26067,24626.65,7.2268767,366.20865,0.0066292454
5,Baseline,380,13.5,2011.3,9.0,71.0,19.0,0.0,78.33342,23723.451,7.2092085,366.88065,0.6719996
5,Baseline,381,13.5,2250.9333,21.0,61.0,19.0,0.0,78.36185,23102.44,7.2092085,367.53162,0.6509744
5,Baseline,382,13.5,2761.4,16.0,16.0,19.0,24.0,78.30647,22909.955,7.2092085,368.09076,0.55913055
5,Baseline,383,14.5,2527.0667,20.0,91.0,19.0,0.0,78.30718,22626.348,7.2092085,368.7073,0.6165563
5,Baseline,384,13.5,3814.9333,19.0,51.0,19.0,0.0,78.31696,23371.658,7.2092085,371.2593,2.5519943
5,Baseline,385,14.0,2908.3667,18.0,26.0,19.0,50.0,78.39048,23166.627,7.2092085,371.84805,0.5887579
5,Baseline,386,13.5,3220.7,9.0,66.0,19.0,0.0,78.40439,23440.871,7.2092085,371.9788,0.1307229
5,Baseline,387,14.0,3721.5334,17.0,96.0,19.0,0.0,78.2416,23923.77,7.2268767,372.64777,0.6689856
5,Baseline,388,14.0,3708.8,19.0,56.0,19.0,0.0,78.491615,24298.727,7.2092085,374.01566,1.3678914
5,Baseline,389,13.5,3264.5,10.0,96.0,19.0,0.0,78.30488,24300.428,7.2092085,374.73358,0.7179154
5,Baseline,390,14.0,5105.433,14.0,91.0,20.0,106.0,78.29394,24994.25,7.2268767,375.4511,0.7175276
5,Baseline,391,14.0,4627.067,12.0,21.0,20.0,0.0,78.33076,25931.2,7.326987,376.7,1.248903
5,Baseline,392,14.0,6198.7666,14.0,46.0,20.0,0.0,78.56021,27853.92,7.309443,376.9586,0.2585854
5,Baseline,393,13.5,3685.5,17.0,76.0,20.0,78.0,78.94254,27945.754,7.27472,377.1206,0.16202746
5,Baseline,394,14.0,5043.3,14.0,26.0,20.0,0.0,78.795395,28326.459,7.2920213,377.39243,0.27181423
5,Baseline,395,13.5,5641.0,21.0,11.0,20.0,0.0,79.010574,29218.08,7.380077,379.34012,1.9476931
5,Baseline,396,14.0,3246.5667,19.0,96.0,20.0,0.0,78.99779,28812.031,7.380077,379.85788,0.5177686
5,Baseline,397,13.5,6798.6333,25.0,76.0,20.0,106.0,79.03148,28878.72,7.380077,380.5089,0.651026
5,Baseline,398,14.0,4845.3,18.0,11.0,20.0,0.0,79.00306,29658.69,7.380077,381.31015,0.8012459
5,Baseline,399,14.0,3670.5,10.0,96.0,20.0,0.0,78.90386,29026.688,7.380077,381.6685,0.3583419
5,Baseline,400,14.0,6127.2334,25.0,36.0,20.0,9.0,79.011734,29829.725,7.380077,382.13522,0.466727
5,Baseline,401,13.5,4404.033,27.0,76.0,20.0,94.0,79.06638,29539.686,7.380077,383.13498,0.99974895
5,Baseline,402,13.5,4756.6,28.0,11.0,20.0,106.0,78.70974,30001.158,7.3973784,384.06845,0.9334738
5,Baseline,403,14.0,4849.6,18.0,31.0,20.0,0.0,78.68301,30615.975,7.4147997,384.1344,0.06594391
5,Baseline,404,13.5,7711.3667,22.0,51.0,20.0,0.0,78.90975,31441.898,7.380077,385.88055,1.7461517
5,Baseline,405,13.5,5676.3,27.0,41.0,20.0,0.0,78.62607,31358.002,7.4147997,386.59317,0.71261615
5,Baseline,406,13.5,3722.2334,22.0,36.0,20.0,0.0,78.66832,30793.268,7.4147997,387.71344,1.1202705
5,Baseline,407,13.5,7885.8335,9.0,41.0,19.0,0.0,78.689415,31441.248,7.4147997,389.14508,1.4316342
5,Baseline,408,13.5,3209.4666,15.0,61.0,19.0,56.0,78.73518,30261.496,7.3973784,390.86044,1.7153747
5,Baseline,409,14.0,2860.7666,22.0,101.0,19.0,0.0,78.625114,29485.56,7.4147997,391.21362,0.35317057
5,Baseline,410,13.5,2658.7,9.0,101.0,18.0,0.0,78.72368,28601.191,7.3973784,391.98535,0.77171826
5,Baseline,411,13.5,2526.5,13.0,106.0,18.0,46.0,78.60669,27538.031,7.309443,392.5444,0.55905396
5,Baseline,412,13.5,2805.8667,20.0,61.0,18.0,0.0,78.31353,26810.549,7.326987,393.49606,0.95166373
5,Baseline,413,13.5,3960.9666,24.0,61.0,18.0,0.0,78.28335,27128.32,7.344655,393.76862,0.2725669
5,Baseline,414,13.5,4007.5667,11.0,91.0,18.0,0.0,78.069275,27439.861,7.3624487,393.99527,0.22665845
5,Baseline,415,13.5,2773.9333,14.0,101.0,18.0,0.0,78.061295,26605.129,7.3624487,395.06677,1.071499
5,Baseline,416,14.0,3217.0,11.0,11.0,18.0,105.0,77.82593,26453.096,7.3803697,395.21835,0.1515859
5,Baseline,417,14.0,4849.933,26.0,106.0,18.0,0.0,77.832344,27467.627,7.3803697,395.92828,0.7099225
5,Baseline,418,14.0,3941.6,25.0,101.0,18.0,0.0,77.58228,27509.904,7.3984203,396.73807,0.80979836
5,Baseline,419,13.0,4646.6665,21.0,51.0,18.0,12.0,77.9105,27913.072,7.3624487,397.40723,0.6691712
5,Baseline,420,13.0,4415.6333,9.0,21.0,18.0,0.0,77.84815,28041.285,7.3803697,397.95993,0.55270416
5,Baseline,421,14.0,3588.0667,11.0,101.0,18.0,106.0,77.59515,27852.064,7.3984203,398.0597,0.0997468
5,Baseline,422,13.5,3840.5,9.0,31.0,18.0,106.0,77.611244,27629.498,7.3984203,399.3715,1.3117982
5,Baseline,423,13.5,2226.7334,10.0,36.0,18.0,0.0,77.776955,26640.148,7.3803697,399.6935,0.32202116
5,Baseline,424,14.0,2441.8333,18.0,21.0,18.0,0.0,77.69359,25747.893,7.3984203,399.79852,0.105017565
5,Baseline,425,13.5,4151.2666,26.0,6.0,18.0,106.0,77.85436,26440.57,7.3803697,400.26797,0.46945414
5,Baseline,426,14.0,3416.4666,21.0,26.0,18.0,6.0,77.68675,26406.78,7.3984203,400.66382,0.39585218
5,Baseline,427,14.5,2781.0667,19.0,56.0,18.0,52.0,77.74038,25723.195,7.3803697,401.65176,0.98793954
5,Baseline,428,13.5,3087.4333,10.0,61.0,18.0,0.0,77.60088,25608.156,7.3984203,405.67798,4.02623
5,Baseline,429,14.0,2182.1667,19.0,91.0,18.0,0.0,77.59509,24742.914,7.280642,405.9162,0.23821831
5,Baseline,430,14.0,3195.9333,26.0,16.0,18.0,0.0,77.61006,24581.795,7.280642,407.27505,1.3588634
5,Baseline,431,14.0,4000.2666,12.0,11.0,18.0,106.0,77.43681,25023.057,7.298824,409.25223,1.9771789
5,Baseline,432,14.5,3196.4666,27.0,6.0,18.0,0.0,77.49773,24378.111,7.298824,409.83817,0.5859369
5,Baseline,433,14.0,3026.9333,12.0,76.0,18.0,0.0,77.31868,23965.26,7.298824,411.35287,1.5146984
5,Baseline,434,14.0,4086.2,21.0,101.0,18.0,0.0,77.43523,24677.268,7.298824,411.49146,0.13856754
5,Baseline,435,14.0,2817.1,25.0,81.0,18.0,0.0,77.3169,24429.38,7.298824,414.42447,2.9330096
5,Baseline,436,14.0,3617.8333,25.0,61.0,18.0,27.0,77.33179,24143.535,7.298824,414.93414,0.50967324
5,Baseline,437,13.5,3030.2334,27.0,106.0,18.0,0.0,77.34077,23920.008,7.298824,417.01315,2.079019
5,Baseline,438,14.0,4062.3,11.0,86.0,18.0,0.0,77.46913,24452.328,7.298824,417.29654,0.28339776
5,Baseline,439,14.0,3875.6333,19.0,81.0,18.0,65.0,77.8093,24558.775,7.2625914,417.30917,0.012639954
5,Baseline,440,13.5,3508.7666,20.0,71.0,18.0,105.0,78.059586,24675.564,7.2446704,418.3694,1.0602252
5,Baseline,441,13.5,3204.8667,19.0,51.0,18.0,0.0,78.014404,24553.66,7.2446704,418.4805,0.11110708
5,Baseline,442,13.5,4484.7334,23.0,106.0,19.0,0.0,78.2296,25579.762,7.344655,420.30362,1.8231057
5,Baseline,443,14.0,2786.1333,13.0,46.0,19.0,83.0,78.005196,25156.666,7.2446704,420.8761,0.57246715
5,Baseline,444,14.0,4309.0,11.0,56.0,19.0,0.0,77.9484,25977.906,7.3624487,421.48575,0.60964406
5,Baseline,445,14.0,5341.9,11.0,6.0,20.0,106.0,77.64479,27106.781,7.3984203,421.58246,0.096718885
5,Baseline,446,14.0,6506.967,19.0,96.0,20.0,106.0,77.72058,27733.143,7.3803697,421.83017,0.24771991
5,Baseline,447,14.0,5865.6,9.0,81.0,20.0,0.0,78.061745,29131.455,7.4678054,422.52454,0.69436693
5,Baseline,448,14.0,6163.033,26.0,101.0,20.0,0.0,78.0767,30375.645,7.4678054,423.87378,1.3492298
5,Baseline,449,13.5,4876.1333,23.0,41.0,20.0,0.0,78.163826,30851.066,7.4500117,425.193,1.319211
5,Baseline,450,15.0,4703.033,27.0,41.0,20.0,34.0,78.30031,30933.105,7.432344,425.22556,0.032561634
5,Baseline,451,14.0,3644.5,19.0,66.0,20.0,0.0,78.49624,30225.475,7.432344,429.47214,4.2465806
5,Baseline,452,14.0,5637.2666,11.0,6.0,20.0,0.0,78.50861,31028.342,7.4147997,430.76566,1.293504
5,Baseline,453,14.0,5819.9,15.0,101.0,20.0,0.0,78.51111,31299.4,7.4147997,430.89172,0.12607078
5,Baseline,454,14.5,4290.067,10.0,36.0,20.0,0.0,78.66409,31054.26,7.4147997,431.0249,0.13317661
