seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
9,Baseline,227,14.0,8215.267,14.0,36.0,20.0,0.0,79.001236,30715.22,7.380077,213.51952,1.4122317
9,Baseline,228,13.0,3863.4333,9.0,91.0,20.0,0.0,79.17197,30201.967,7.362895,213.54337,0.023848902
9,Baseline,229,13.5,6137.8667,14.0,86.0,20.0,104.0,79.30792,31542.49,7.4411373,214.65738,1.1140195
9,Baseline,230,13.5,5466.0,21.0,16.0,20.0,0.0,79.53495,31330.96,7.328881,215.22934,0.5719528
9,Baseline,231,14.0,5072.6665,9.0,21.0,20.0,0.0,79.60592,31656.637,7.424188,216.28024,1.0509069
9,Baseline,232,13.5,6752.2,22.0,6.0,20.0,106.0,79.4416,32675.48,7.4411373,218.1773,1.8970672
9,Baseline,233,14.0,5189.967,21.0,56.0,20.0,0.0,79.18167,33301.934,7.458202,219.11479,0.9374822
9,Baseline,234,14.0,6982.5,26.0,6.0,20.0,93.0,79.74129,33587.418,7.407353,222.17754,3.0627503
9,Baseline,235,14.0,7700.567,27.0,61.0,20.0,20.0,79.66962,33385.56,7.424188,223.01396,0.8364308
9,Baseline,236,14.0,4320.3335,26.0,51.0,20.0,0.0,79.39666,33442.203,7.4411373,223.6426,0.6286257
9,Baseline,237,14.0,5993.9,21.0,56.0,20.0,0.0,79.37811,33837.875,7.4411373,223.85959,0.21699601
9,Baseline,238,14.0,6551.0,23.0,66.0,20.0,106.0,79.48922,34603.555,7.528146,224.30138,0.441788
9,Baseline,239,14.0,5660.2,28.0,76.0,20.0,73.0,79.6244,34821.598,7.5111966,224.75407,0.45269188
9,Baseline,240,14.0,5067.567,14.0,71.0,19.0,0.0,79.528984,34803.492,7.5111966,225.15588,0.4018046
9,Baseline,241,14.0,5621.9,17.0,71.0,19.0,0.0,79.18407,35297.223,7.545211,227.5657,2.4098186
9,Baseline,242,14.0,3511.4,11.0,81.0,19.0,0.0,79.141914,34118.195,7.458202,227.7957,0.23000018
9,Baseline,243,14.0,3734.4666,15.0,21.0,19.0,0.0,79.15477,33278.215,7.458202,230.09476,2.2990496
9,Baseline,244,14.0,5830.8667,20.0,51.0,19.0,0.0,79.319305,34016.633,7.4411373,230.17563,0.08086651
9,Baseline,245,14.0,4119.967,16.0,106.0,19.0,0.0,79.166756,33886.008,7.458202,230.4369,0.2612731
9,Baseline,246,14.0,3173.7666,23.0,31.0,19.0,23.0,79.50346,32701.756,7.424188,231.02354,0.5866363
9,Baseline,247,14.5,2719.4666,23.0,61.0,19.0,105.0,79.41701,31502.646,7.4411373,231.12033,0.09678633
9,Baseline,248,14.0,3285.9333,26.0,36.0,19.0,0.0,79.30181,30737.422,7.34583,233.642,2.5216637
9,Baseline,249,14.0,2984.1333,27.0,21.0,19.0,0.0,79.400536,29944.746,7.34583,233.98564,0.3436384
9,Baseline,250,13.5,3041.0334,12.0,91.0,19.0,0.0,79.25593,29139.072,7.362895,234.1797,0.19405757
9,Baseline,251,13.5,3025.9666,14.0,16.0,19.0,20.0,79.55078,28361.697,7.223524,234.3947,0.2149962
9,Baseline,252,13.5,4854.033,13.0,91.0,19.0,0.0,79.72454,29137.367,7.3120456,236.10513,1.7104343
9,Baseline,253,14.5,4643.3,25.0,96.0,19.0,0.0,79.496124,29864.805,7.34583,236.50056,0.39542726
9,Baseline,254,14.0,3895.8333,27.0,26.0,19.0,88.0,79.52828,29822.564,7.328881,236.55533,0.05476905
9,Baseline,255,13.5,3027.4,21.0,76.0,19.0,0.0,79.45637,29247.668,7.34583,236.74863,0.19329497
9,Baseline,256,14.0,3640.2,28.0,26.0,19.0,11.0,79.59971,29223.168,7.328881,236.82803,0.079401985
9,Baseline,257,13.0,5554.033,24.0,46.0,19.0,0.0,79.60261,30162.238,7.328881,237.705,0.87696123
9,Baseline,258,13.5,3984.2,19.0,21.0,19.0,106.0,79.42969,30342.734,7.34583,238.21071,0.5057087
9,Baseline,259,14.0,3913.7334,9.0,21.0,19.0,0.0,79.3423,30306.354,7.34583,238.74318,0.53246784
9,Baseline,260,14.0,2932.7666,24.0,101.0,19.0,106.0,79.479485,29293.13,7.34583,239.52432,0.7811394
9,Baseline,261,14.0,3162.1,28.0,76.0,19.0,106.0,78.99989,28623.098,7.380077,242.35931,2.8349974
9,Baseline,262,13.5,2566.1333,28.0,46.0,19.0,0.0,79.107925,27800.496,7.2575383,242.7144,0.3550818
9,Baseline,263,14.5,2536.8333,19.0,76.0,19.0,0.0,79.174324,27017.912,7.2575383,244.62863,1.9142263
9,Baseline,264,13.5,3890.2334,21.0,51.0,19.0,94.0,78.97608,27255.002,7.27472,247.02155,2.392911
9,Baseline,265,14.0,5800.3,26.0,71.0,19.0,106.0,79.13709,28539.688,7.362895,247.06517,0.04362594
9,Baseline,266,14.0,5122.6665,10.0,56.0,19.0,0.0,79.19538,29374.625,7.362895,247.76604,0.7008697
9,Baseline,267,13.5,3774.1,26.0,51.0,19.0,0.0,79.31936,29469.482,7.34583,248.03682,0.27077624
9,Baseline,268,13.5,3261.3333,25.0,91.0,19.0,29.0,79.2204,28690.082,7.362895,248.04063,0.0038107748
9,Baseline,269,14.0,2704.4666,13.0,71.0,19.0,106.0,79.10719,27886.7,7.2575383,249.69598,1.6553438
9,Baseline,270,14.0,2112.7,21.0,51.0,19.0,0.0,79.047585,26754.27,7.27472,250.53603,0.8400487
9,Baseline,271,14.0,2993.5667,25.0,91.0,19.0,0.0,79.20492,26391.057,7.2575383,251.17677,0.64075255
9,Baseline,272,13.5,3311.6667,11.0,36.0,20.0,0.0,79.27556,26241.07,7.2575383,251.38182,0.20505165
9,Baseline,273,13.5,4394.1333,12.0,31.0,20.0,0.0,79.40137,26258.137,7.2404733,254.22813,2.8463073
9,Baseline,274,14.0,9532.833,25.0,46.0,20.0,0.0,79.20255,27671.656,7.2575383,254.47289,0.24475648
9,Baseline,275,14.0,5007.8667,28.0,16.0,20.0,0.0,79.23082,27788.277,7.2575383,255.08049,0.6076052
9,Baseline,276,13.5,3790.2666,20.0,86.0,20.0,0.0,79.45854,27545.396,7.2404733,256.6393,1.5588318
9,Baseline,277,14.0,3767.5,27.0,86.0,20.0,0.0,79.42848,27545.924,7.2404733,258.40988,1.770557
9,Baseline,278,13.5,5932.933,26.0,86.0,20.0,104.0,79.31727,29009.012,7.34583,259.7015,1.2916269
9,Baseline,279,14.0,3356.6,28.0,66.0,20.0,106.0,79.50902,28504.75,7.328881,260.8855,1.1840053
9,Baseline,280,13.0,4721.6333,9.0,21.0,20.0,0.0,79.354774,28275.875,7.2404733,261.21033,0.32482758
9,Baseline,281,14.5,3435.0667,22.0,76.0,20.0,0.0,79.24555,27569.193,7.2575383,261.2516,0.04126476
9,Baseline,282,13.5,3588.5334,10.0,31.0,20.0,0.0,79.16837,27400.914,7.2575383,264.9293,3.6776893
9,Baseline,283,14.5,7174.7,17.0,21.0,20.0,0.0,78.67089,28583.916,7.4147997,267.41037,2.4810894
9,Baseline,284,14.0,5014.467,20.0,71.0,20.0,47.0,78.89589,29291.365,7.3973784,270.44012,3.0297458
9,Baseline,285,14.0,5469.7334,24.0,21.0,20.0,0.0,78.90271,29729.88,7.380077,270.81064,0.3705289
9,Baseline,286,13.5,3686.1,13.0,41.0,20.0,106.0,79.22572,29099.746,7.362895,272.9731,2.162469
9,Baseline,287,14.0,4939.8667,12.0,26.0,20.0,0.0,78.971954,29345.559,7.380077,274.99744,2.024316
9,Baseline,288,14.0,4174.2666,10.0,26.0,20.0,47.0,79.00428,29303.03,7.380077,275.01447,0.017021397
9,Baseline,289,13.5,7750.5,18.0,21.0,20.0,0.0,79.0153,30322.646,7.380077,275.3878,0.3733208
9,Baseline,290,13.5,3997.8333,11.0,56.0,20.0,106.0,79.08935,29880.729,7.380077,275.81052,0.42273208
9,Baseline,291,14.0,5939.2334,25.0,86.0,20.0,0.0,79.35113,31046.416,7.34583,276.3687,0.5581894
9,Baseline,292,14.0,3402.3,19.0,76.0,19.0,105.0,79.222374,30640.867,7.362895,276.43793,0.06922732
9,Baseline,293,14.0,2264.1667,20.0,61.0,19.0,0.0,78.89523,29282.273,7.3973784,276.70883,0.27091622
9,Baseline,294,13.5,3593.6333,12.0,26.0,19.0,14.0,78.772484,29100.154,7.3973784,277.04242,0.3335812
9,Baseline,295,13.5,3009.1,20.0,21.0,19.0,106.0,78.69007,28542.219,7.4147997,277.64566,0.603237
9,Baseline,296,14.0,2918.0667,21.0,26.0,19.0,46.0,78.780716,27772.129,7.2920213,277.69592,0.05025327
9,Baseline,297,14.0,2073.1667,17.0,16.0,19.0,7.0,78.60157,26511.05,7.309443,279.64352,1.9476007
9,Baseline,298,13.5,2270.7,16.0,6.0,19.0,0.0,78.257965,25638.904,7.344655,280.50146,0.85794365
9,Baseline,299,13.0,2324.3333,20.0,26.0,19.0,10.0,78.04888,24842.48,7.2446704,281.86115,1.3596656
9,Baseline,300,14.5,2186.5334,22.0,71.0,19.0,0.0,78.01829,24083.193,7.2446704,281.89804,0.03690508
9,Baseline,301,13.5,2832.3333,15.0,31.0,19.0,105.0,78.34666,23678.447,7.2092085,283.54825,1.650196
9,Baseline,302,14.0,2589.1333,13.0,31.0,19.0,0.0,78.059555,23321.135,7.2446704,284.59406,1.0457942
9,Baseline,303,14.0,3700.8,18.0,101.0,19.0,105.0,78.02092,23678.195,7.2446704,285.68155,1.0874898
9,Baseline,304,13.5,3179.2,12.0,86.0,19.0,0.0,77.78466,23820.855,7.2625914,286.68842,1.0068731
9,Baseline,305,14.0,3033.1333,11.0,26.0,19.0,0.0,77.919464,23713.41,7.2446704,287.0916,0.40318462
9,Baseline,306,14.0,2824.1333,27.0,71.0,19.0,0.0,77.97919,23584.148,7.2446704,287.9311,0.8394782
9,Baseline,307,14.0,4876.9,17.0,46.0,19.0,0.0,78.18466,25014.375,7.2268767,289.54013,1.6090333
9,Baseline,308,14.0,4326.067,28.0,51.0,19.0,0.0,78.403145,25603.871,7.326987,289.77664,0.23651245
9,Baseline,309,14.0,1730.4667,15.0,51.0,19.0,0.0,78.05186,24381.217,7.2446704,290.10776,0.33110973
9,Baseline,310,13.5,3293.6333,12.0,46.0,19.0,0.0,77.96441,24572.748,7.2446704,290.68054,0.57279426
9,Baseline,311,14.0,2663.0334,22.0,51.0,19.0,0.0,78.345985,24170.7,7.2092085,292.66583,1.985279
9,Baseline,312,14.0,3085.0,12.0,56.0,19.0,11.0,78.484825,24199.336,7.2092085,293.185,0.5191716
9,Baseline,313,14.0,2648.5,25.0,26.0,19.0,0.0,78.58633,23474.709,7.1916647,294.09964,0.91464907
9,Baseline,314,14.0,2944.3,17.0,31.0,19.0,0.0,78.59236,23434.998,7.1916647,294.6286,0.5289759
9,Baseline,315,14.5,3231.8333,25.0,26.0,19.0,0.0,78.529106,23326.086,7.1916647,294.93863,0.31003955
9,Baseline,316,14.0,3574.3333,17.0,51.0,19.0,0.0,78.66159,23685.69,7.1916647,297.34695,2.4083328
9,Baseline,317,14.0,4501.067,28.0,51.0,19.0,106.0,78.87088,24764.48,7.174243,300.225,2.8780603
9,Baseline,318,13.5,3221.1,9.0,51.0,19.0,106.0,78.62397,24764.514,7.1916647,300.40082,0.17579791
9,Baseline,319,13.5,2381.6333,26.0,11.0,19.0,11.0,78.619514,24180.488,7.1916647,300.9798,0.5789675
9,Baseline,320,13.5,2181.4666,14.0,56.0,19.0,46.0,78.749084,23352.12,7.174243,301.69843,0.7186265
9,Baseline,321,14.0,1456.9667,20.0,31.0,19.0,12.0,78.68952,22002.215,7.0581393,302.43094,0.73252165
9,Baseline,322,15.0,2024.0333,10.0,86.0,19.0,0.0,78.68378,21432.152,7.0581393,302.72803,0.29707965
9,Baseline,323,14.0,3048.6667,24.0,56.0,19.0,0.0,78.762245,21501.258,7.0407176,305.04068,2.3126473
9,Baseline,324,13.0,2547.4,18.0,26.0,19.0,0.0,78.627525,21380.545,7.0581393,305.25443,0.21373071
9,Baseline,325,13.5,2785.3,13.0,76.0,19.0,0.0,78.64649,21408.117,7.0581393,306.73193,1.4775149
9,Baseline,326,13.5,2103.8,26.0,51.0,19.0,0.0,78.62253,20886.666,7.0581393,307.861,1.1290451
9,Baseline,327,14.0,5781.033,12.0,21.0,20.0,0.0,78.584885,22877.572,7.1916647,308.41312,0.55211645
9,Baseline,328,14.5,5672.1333,27.0,26.0,20.0,0.0,79.10549,24738.295,7.1397595,311.0514,2.638263
9,Baseline,329,13.5,6077.2334,17.0,36.0,20.0,0.0,79.51044,26052.28,7.223524,313.37006,2.3186533
9,Baseline,330,14.0,8458.5,15.0,96.0,20.0,0.0,79.573944,26804.865,7.223524,314.01694,0.64686763
9,Baseline,331,14.0,5456.1333,21.0,26.0,20.0,0.0,79.41624,27939.898,7.2404733,314.78146,0.7645327
9,Baseline,332,14.5,5185.0,19.0,16.0,20.0,0.0,79.311264,27916.334,7.2404733,315.00137,0.21991691
9,Baseline,333,14.0,3077.8667,17.0,51.0,20.0,0.0,79.42019,27302.969,7.2404733,317.17596,2.1745849
9,Baseline,334,13.5,4902.433,14.0,31.0,20.0,0.0,79.60503,28092.191,7.223524,320.15485,2.9788878
9,Baseline,335,14.0,9078.033,22.0,86.0,20.0,94.0,79.62767,29241.426,7.328881,320.257,0.102130905
9,Baseline,336,14.0,6754.1665,24.0,11.0,20.0,106.0,79.67856,30212.855,7.328881,322.1686,1.9116359
9,Baseline,337,13.5,4984.8,23.0,26.0,20.0,0.0,79.78529,30565.81,7.3120456,322.55862,0.39000022
9,Baseline,338,14.0,6957.933,26.0,36.0,20.0,0.0,79.62542,31603.496,7.424188,322.73386,0.17522833
9,Baseline,339,14.0,4865.1333,9.0,56.0,20.0,0.0,79.52073,31787.787,7.424188,322.98965,0.2557986
9,Baseline,340,14.0,4541.2334,25.0,71.0,20.0,0.0,79.45889,31884.102,7.4411373,323.85413,0.8644678
9,Baseline,341,13.5,3833.1667,15.0,81.0,20.0,0.0,79.0782,31414.545,7.380077,324.2745,0.42039463
9,Baseline,342,14.0,4587.467,21.0,51.0,20.0,0.0,79.15668,31318.37,7.362895,325.1021,0.82761943
9,Baseline,343,14.0,4024.5334,24.0,101.0,20.0,0.0,79.554504,31267.28,7.328881,325.68423,0.5821128
9,Baseline,344,14.5,5849.4,13.0,76.0,20.0,0.0,79.29293,32488.926,7.458202,326.085,0.4007632
9,Baseline,345,14.0,5088.967,17.0,66.0,20.0,0.0,79.36336,32015.738,7.4411373,328.1336,2.0486157
9,Baseline,346,14.0,4045.3667,10.0,51.0,20.0,0.0,79.24914,32050.78,7.458202,328.86075,0.7271331
9,Baseline,347,14.0,2925.9666,9.0,46.0,19.0,0.0,79.211784,31032.82,7.362895,329.46216,0.601405
9,Baseline,348,13.5,2893.4333,12.0,61.0,19.0,21.0,79.28363,29696.178,7.362895,329.95645,0.49428833
9,Baseline,349,14.5,2693.3667,26.0,91.0,19.0,0.0,79.2234,28739.334,7.362895,330.04932,0.092860326
9,Baseline,350,14.0,4813.7666,26.0,86.0,19.0,0.0,79.00941,29513.32,7.380077,332.69952,2.6502192
9,Baseline,351,12.5,5277.2,23.0,71.0,19.0,0.0,78.863495,30624.87,7.3973784,333.50934,0.8098247
9,Baseline,352,14.0,4412.2666,9.0,96.0,19.0,94.0,78.88855,30897.982,7.3973784,335.09958,1.590245
9,Baseline,353,14.0,2453.6333,16.0,96.0,19.0,0.0,79.14079,29516.877,7.362895,335.75638,0.6567906
9,Baseline,354,14.5,3298.8333,22.0,61.0,19.0,0.0,79.1435,29127.83,7.362895,336.42413,0.66775525
9,Baseline,355,14.0,4695.6333,17.0,51.0,19.0,106.0,79.528564,29574.86,7.328881,338.11267,1.6885247
9,Baseline,356,14.0,4309.1,27.0,31.0,19.0,0.0,79.45177,29768.975,7.34583,338.15955,0.046880748
9,Baseline,357,14.0,4185.7666,26.0,96.0,19.0,70.0,79.59596,29637.57,7.328881,338.6633,0.50375795
9,Baseline,358,14.0,2504.6,11.0,96.0,19.0,0.0,79.41979,28516.16,7.34583,338.9535,0.29018024
9,Baseline,359,13.5,2678.8667,15.0,11.0,19.0,0.0,79.23797,27599.957,7.2575383,339.90195,0.9484575
9,Baseline,360,14.0,3213.6333,17.0,21.0,19.0,0.0,79.08665,27310.389,7.27472,340.21143,0.30949393
9,Baseline,361,14.0,5005.933,11.0,46.0,19.0,0.0,79.300285,28280.629,7.2404733,340.78516,0.57372415
9,Baseline,362,13.5,4975.8,12.0,81.0,19.0,102.0,79.19874,29075.926,7.362895,341.92923,1.1440707
9,Baseline,363,14.5,3568.9333,9.0,11.0,19.0,0.0,78.99733,28977.773,7.380077,342.62787,0.69864583
9,Baseline,364,14.5,1979.4333,18.0,71.0,19.0,6.0,78.98714,27687.49,7.27472,344.1348,1.5069169
9,Baseline,365,13.5,3914.4666,24.0,66.0,19.0,0.0,78.42596,27908.234,7.326987,347.0578,2.9230053
9,Baseline,366,14.0,5390.6665,17.0,96.0,19.0,0.0,78.27903,29235.838,7.4500117,347.91425,0.8564458
9,Baseline,367,14.0,4689.5,19.0,101.0,19.0,0.0,78.3634,29878.174,7.432344,349.0545,1.1402575
9,Baseline,368,14.5,3844.5667,27.0,96.0,19.0,80.0,78.06962,29844.516,7.4678054,349.56073,0.50621176
9,Baseline,369,14.0,5514.567,9.0,96.0,19.0,0.0,78.297005,30812.705,7.4500117,352.34375,2.7830243
9,Baseline,370,14.0,5318.067,12.0,36.0,19.0,0.0,78.258995,31528.26,7.545319,352.348,0.00423785
9,Baseline,371,13.5,4376.4,19.0,91.0,19.0,0.0,78.06877,31771.729,7.5631127,354.0985,1.7505138
9,Baseline,372,14.0,5755.967,15.0,66.0,19.0,106.0,78.12391,32562.234,7.545319,354.6445,0.5459992
9,Baseline,373,14.0,3456.3333,10.0,36.0,19.0,106.0,77.949585,31965.451,7.5631127,354.98895,0.34446305
9,Baseline,374,13.5,3008.8333,20.0,36.0,19.0,0.0,77.775185,31175.6,7.485727,355.44318,0.45423576
9,Baseline,375,14.0,2848.0,19.0,81.0,19.0,0.0,77.86058,30310.893,7.485727,356.13297,0.689799
9,Baseline,376,14.0,2865.0,21.0,41.0,19.0,100.0,77.64203,29545.35,7.503777,356.79663,0.66365695
9,Baseline,377,13.5,2754.9,27.0,36.0,19.0,80.0,77.74041,28734.416,7.485727,356.88766,0.09102705
9,Baseline,378,14.0,5289.4,11.0,106.0,19.0,0.0,77.407234,29752.947,7.5219593,357.26086,0.37318864
9,Baseline,379,14.5,3312.0334,19.0,81.0,19.0,0.0,77.24536,29299.146,7.540274,358.0349,0.774052
9,Baseline,380,14.0,3676.9333,15.0,26.0,19.0,0.0,77.39212,29215.285,7.5219593,359.7469,1.7119733
9,Baseline,381,14.0,3353.4,19.0,31.0,19.0,0.0,77.85054,28714.53,7.485727,359.77747,0.030590326
9,Baseline,382,14.0,5973.433,26.0,91.0,20.0,106.0,77.9052,29782.57,7.4678054,362.63882,2.8613725
9,Baseline,383,14.0,5634.433,19.0,51.0,20.0,0.0,77.880005,30628.846,7.485727,362.84763,0.2088063
9,Baseline,384,13.5,5714.433,25.0,21.0,20.0,0.0,78.20638,31665.162,7.545319,363.2739,0.42627743
9,Baseline,385,13.0,4629.067,24.0,66.0,20.0,106.0,78.36857,30897.232,7.432344,366.44434,3.1704395
9,Baseline,386,13.0,6540.067,18.0,71.0,20.0,106.0,78.4523,31896.309,7.527651,367.50443,1.0600756
9,Baseline,387,13.5,5466.0,21.0,106.0,20.0,0.0,78.63129,32479.799,7.510107,368.17566,0.6712227
9,Baseline,388,14.0,7404.933,12.0,66.0,20.0,106.0,78.52732,33660.004,7.510107,369.037,0.86133003
9,Baseline,389,14.5,5368.6665,18.0,31.0,20.0,38.0,78.74051,34299.766,7.4926853,369.53055,0.49355122
9,Baseline,390,14.0,5875.3,25.0,71.0,20.0,106.0,79.04801,35308.082,7.562393,371.8015,2.270959
9,Baseline,391,13.5,8352.634,11.0,6.0,20.0,0.0,78.96515,36026.66,7.562393,372.22885,0.4273406
9,Baseline,392,14.0,7800.3335,21.0,16.0,20.0,105.0,78.99445,36638.98,7.562393,373.0435,0.8146325
9,Baseline,393,14.0,5333.3335,9.0,11.0,20.0,0.0,79.11189,36756.867,7.545211,373.97632,0.9328422
9,Baseline,394,14.0,5244.6665,16.0,41.0,20.0,0.0,78.662544,36570.117,7.597116,373.9996,0.02327002
9,Baseline,395,14.0,3716.3333,10.0,66.0,20.0,0.0,78.64899,35435.77,7.597116,375.1467,1.1470896
9,Baseline,396,14.0,4459.567,25.0,6.0,19.0,78.0,78.50254,34597.582,7.597116,375.4869,0.3402046
9,Baseline,397,13.0,5515.7,28.0,31.0,19.0,0.0,78.423805,35121.234,7.61466,376.33316,0.8462477
9,Baseline,398,14.0,3624.8667,12.0,51.0,19.0,7.0,78.31985,34248.844,7.527651,377.5635,1.2303551
9,Baseline,399,13.5,3249.7666,9.0,51.0,19.0,53.0,78.33511,33425.453,7.527651,377.9646,0.40108645
9,Baseline,400,14.0,2116.6333,23.0,56.0,19.0,106.0,78.09342,31626.215,7.5631127,377.9916,0.027016932
9,Baseline,401,13.5,1978.3667,12.0,26.0,19.0,0.0,78.21377,30039.486,7.4500117,378.16202,0.17041636
9,Baseline,402,13.0,3780.4666,18.0,101.0,19.0,106.0,78.02703,29783.62,7.4678054,378.75076,0.588737
9,Baseline,403,14.0,2804.0,11.0,91.0,19.0,0.0,78.35451,29025.363,7.432344,378.92722,0.17643866
9,Baseline,404,14.5,2523.5667,24.0,71.0,19.0,0.0,78.491615,28002.48,7.326987,379.04446,0.117242076
9,Baseline,405,13.5,2532.7666,20.0,36.0,19.0,0.0,78.51592,27216.953,7.309443,381.66644,2.6219783
9,Baseline,406,14.0,2610.0667,11.0,106.0,19.0,0.0,78.09658,26563.523,7.3624487,383.2028,1.5363561
9,Baseline,407,14.0,3008.4,26.0,36.0,19.0,0.0,77.89942,26306.771,7.3803697,383.4063,0.20352331
9,Baseline,408,14.0,2413.9666,10.0,76.0,19.0,106.0,78.22398,25536.602,7.344655,386.12384,2.7175398
9,Baseline,409,14.0,3767.5667,23.0,96.0,19.0,0.0,78.31391,25904.621,7.326987,386.6507,0.5268495
9,Baseline,410,13.5,3805.4,12.0,56.0,19.0,39.0,78.04579,25890.266,7.3624487,386.6556,0.0049019884
9,Baseline,411,14.0,3366.1333,16.0,76.0,19.0,0.0,78.08208,25657.133,7.3624487,387.2473,0.5916997
9,Baseline,412,13.0,4486.2334,11.0,81.0,19.0,0.0,77.9288,26263.633,7.3624487,387.6548,0.4074811
9,Baseline,413,14.0,5053.4,23.0,86.0,19.0,0.0,77.838646,27618.283,7.3803697,387.8544,0.19962373
9,Baseline,414,14.0,1924.7,23.0,81.0,19.0,0.0,77.82427,26361.467,7.3803697,389.45944,1.6050354
9,Baseline,415,14.0,2673.9666,12.0,101.0,19.0,0.0,77.872444,25503.588,7.3803697,390.89325,1.4338213
9,Baseline,416,14.0,2044.9667,17.0,46.0,19.0,0.0,77.7504,24591.549,7.2625914,391.74255,0.8493127
9,Baseline,417,13.5,2349.5334,9.0,56.0,19.0,11.0,77.698235,23890.527,7.280642,391.77704,0.034471508
9,Baseline,418,14.0,3315.7,25.0,26.0,19.0,0.0,78.03718,23883.66,7.2446704,392.07678,0.29973957
9,Baseline,419,13.5,2620.7666,14.0,81.0,19.0,18.0,78.27791,23496.842,7.2268767,393.1292,1.0524414
9,Baseline,420,14.5,2501.0334,12.0,36.0,19.0,0.0,78.33853,23040.438,7.2092085,393.20694,0.07771741
9,Baseline,421,14.0,1764.7,25.0,51.0,19.0,0.0,78.545555,22134.688,7.0581393,395.8902,2.6832442
9,Baseline,422,14.0,2781.6333,19.0,16.0,19.0,92.0,78.569374,21910.791,7.0581393,397.34647,1.4562775
9,Baseline,423,13.0,3092.5334,16.0,96.0,19.0,11.0,78.489296,22185.713,7.075683,397.47778,0.1313252
9,Baseline,424,13.5,3802.2334,26.0,26.0,19.0,105.0,78.04809,22637.275,7.2446704,397.51633,0.038543433
9,Baseline,425,14.0,4017.8667,18.0,91.0,19.0,97.0,77.9421,23347.307,7.2446704,397.9232,0.4068487
9,Baseline,426,14.5,3918.5334,22.0,21.0,19.0,0.0,77.70034,24096.736,7.2625914,399.30576,1.3825617
9,Baseline,427,14.0,4477.6333,12.0,76.0,19.0,106.0,77.92999,25155.303,7.2446704,403.9293,4.6235433
9,Baseline,428,14.0,5995.1333,18.0,41.0,20.0,106.0,78.00148,26163.719,7.3624487,409.031,5.10172
9,Baseline,429,14.0,5951.7,21.0,41.0,20.0,0.0,78.01432,27497.828,7.3624487,409.27924,0.24822225
9,Baseline,430,13.5,4854.567,27.0,41.0,20.0,0.0,78.19635,27799.004,7.344655,409.518,0.23876274
9,Baseline,431,14.0,3947.4666,15.0,81.0,20.0,0.0,78.316666,27744.41,7.326987,409.68103,0.16303948
9,Baseline,432,14.0,3314.4333,16.0,81.0,20.0,8.0,78.70038,27240.29,7.2920213,409.87924,0.19821036
9,Baseline,433,14.0,5615.7666,22.0,91.0,20.0,0.0,78.822784,28000.66,7.2920213,411.11115,1.2319063
9,Baseline,434,14.0,7140.3,10.0,61.0,20.0,106.0,78.99814,29203.555,7.380077,411.6926,0.58145165
9,Baseline,435,13.5,5542.3667,13.0,31.0,20.0,0.0,78.97348,29662.479,7.380077,412.7034,1.0108082
9,Baseline,436,14.0,6166.533,16.0,26.0,20.0,0.0,78.75446,29972.23,7.3973784,413.26147,0.55807185
9,Baseline,437,13.5,6419.8,10.0,46.0,20.0,0.0,78.82252,30553.488,7.3973784,415.40298,2.1415212
9,Baseline,438,13.0,5768.3335,28.0,41.0,20.0,0.0,79.036026,31590.459,7.475384,416.87213,1.4691386
9,Baseline,439,13.5,4925.7666,21.0,96.0,20.0,106.0,78.71199,31810.4,7.4926853,416.96835,0.09621529
9,Baseline,440,14.0,7593.4,9.0,76.0,20.0,0.0,78.86999,32789.76,7.4926853,417.85483,0.8864861
9,Baseline,441,13.5,4698.567,24.0,101.0,20.0,106.0,79.005745,32650.225,7.475384,417.86517,0.010333998
9,Baseline,442,14.0,8262.533,21.0,51.0,20.0,106.0,79.29393,33931.6,7.458202,418.00385,0.13868459
9,Baseline,443,13.5,6113.3335,26.0,31.0,20.0,0.0,79.335304,35053.613,7.528146,418.87097,0.86714
9,Baseline,444,14.0,9938.233,21.0,16.0,20.0,0.0,79.53416,35720.652,7.5111966,418.90482,0.033832714
9,Baseline,445,13.5,6161.2,9.0,56.0,19.0,106.0,79.758896,35985.79,7.494362,419.6213,0.71650535
9,Baseline,446,14.0,2728.7666,10.0,86.0,19.0,0.0,79.67123,34274.73,7.424188,420.989,1.3677042
9,Baseline,447,14.0,2486.2,23.0,31.0,19.0,0.0,79.33664,32855.79,7.4411373,421.48276,0.49375027
9,Baseline,448,14.5,3588.5667,24.0,101.0,19.0,0.0,79.13574,32271.81,7.458202,422.6839,1.2011465
9,Baseline,449,14.0,1909.1666,18.0,16.0,19.0,0.0,79.0609,30543.137,7.380077,426.92267,4.238774
9,Baseline,450,13.0,2318.9333,21.0,11.0,19.0,106.0,78.88831,29337.115,7.3973784,427.32745,0.40479398
9,Baseline,451,13.5,3294.4666,9.0,71.0,19.0,0.0,78.751465,28809.645,7.3973784,428.3375,1.0100458
9,Baseline,452,13.5,5212.7666,17.0,21.0,19.0,0.0,78.5884,29769.8,7.4147997,429.9157,1.5782087
9,Baseline,453,13.5,3324.4666,17.0,11.0,19.0,0.0,78.52296,29457.78,7.4147997,432.84604,2.9303186
9,Baseline,454,13.5,4207.933,24.0,76.0,19.0,6.0,78.399506,29626.348,7.432344,433.61334,0.76731455
