seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,69,12.5,3613.8667,16.0,101.0,19.0,0.0,78.42046,27679.656,7.326987,182.0405,1.423013
0,Baseline,70,13.5,3476.4666,10.0,91.0,19.0,94.0,78.20243,27399.637,7.344655,182.85962,0.8191179
0,Baseline,71,13.5,2653.7666,17.0,96.0,19.0,51.0,78.295135,26758.605,7.344655,183.50583,0.6462146
0,Baseline,72,14.0,2721.3333,19.0,81.0,19.0,0.0,78.06858,26127.252,7.3624487,183.62868,0.12284745
0,Baseline,73,14.0,3722.5667,26.0,46.0,19.0,0.0,78.02283,26400.607,7.3624487,188.35576,4.7270765
0,Baseline,74,13.5,4744.933,21.0,46.0,19.0,105.0,77.89317,27274.867,7.3803697,191.49228,3.1365206
0,Baseline,75,13.5,4193.067,23.0,56.0,19.0,0.0,77.62421,27348.607,7.3984203,192.32884,0.8365592
0,Baseline,76,14.0,3145.0334,19.0,36.0,19.0,92.0,77.39423,27105.479,7.416602,193.61018,1.2813413
0,Baseline,77,14.0,3221.1333,26.0,71.0,19.0,106.0,77.43205,26738.877,7.416602,194.44989,0.83970433
0,Baseline,78,14.0,3938.9,24.0,61.0,19.0,0.0,77.70232,26991.363,7.3803697,195.48108,1.0311865
0,Baseline,79,14.0,3311.3667,13.0,46.0,19.0,0.0,77.58664,26888.707,7.3984203,197.00766,1.5265797
0,Baseline,80,14.0,3666.8333,21.0,41.0,19.0,0.0,77.55749,26780.584,7.3984203,200.24178,3.2341185
0,Baseline,81,13.5,3634.1333,21.0,6.0,19.0,0.0,77.34537,26976.979,7.416602,203.57375,3.331968
0,Baseline,82,13.5,3505.9,13.0,21.0,19.0,0.0,77.35306,27105.707,7.416602,205.55582,1.982065
0,Baseline,83,14.0,4036.1667,9.0,106.0,19.0,72.0,77.42131,27594.496,7.416602,209.1752,3.6193836
0,Baseline,84,13.5,3968.8667,25.0,26.0,19.0,0.0,77.50162,27896.06,7.3984203,212.63126,3.4560614
0,Baseline,85,14.0,3246.3333,22.0,76.0,19.0,0.0,77.42232,27323.975,7.416602,215.22403,2.592775
0,Baseline,86,13.5,5761.7666,24.0,71.0,19.0,106.0,77.450615,28679.844,7.5219593,218.42052,3.196481
0,Baseline,87,14.0,3893.2,23.0,21.0,19.0,102.0,77.762856,28504.072,7.485727,220.59283,2.1723125
0,Baseline,88,13.5,3276.6,16.0,86.0,19.0,0.0,77.84754,27743.346,7.3803697,224.30756,3.7147286
0,Baseline,89,14.0,2788.4,19.0,71.0,19.0,0.0,77.681145,26985.197,7.3984203,229.04805,4.740487
0,Baseline,90,14.0,3253.6667,18.0,16.0,19.0,0.0,77.67563,26674.758,7.3984203,232.34657,3.2985172
0,Baseline,91,12.5,2454.4666,28.0,66.0,19.0,11.0,77.62605,25895.256,7.3984203,234.03464,1.6880664
0,Baseline,92,13.0,4429.1665,12.0,66.0,20.0,0.0,77.575714,26867.809,7.3984203,234.1652,0.13057365
0,Baseline,93,14.0,4507.567,26.0,66.0,20.0,0.0,78.053024,27394.469,7.3624487,235.55339,1.3881828
0,Baseline,94,13.5,4020.4666,23.0,21.0,20.0,0.0,78.122375,27396.223,7.344655,238.48128,2.9278917
0,Baseline,95,14.0,5143.3,28.0,56.0,20.0,0.0,78.1946,28159.586,7.344655,239.79988,1.3186055
0,Baseline,96,14.0,5469.967,25.0,36.0,20.0,0.0,78.411896,28938.16,7.432344,241.70508,1.9051901
0,Baseline,97,13.5,9230.7,14.0,31.0,20.0,0.0,78.56257,30402.025,7.4147997,245.5923,3.887221
0,Baseline,98,14.0,3968.0667,24.0,31.0,20.0,69.0,78.97326,30075.635,7.380077,248.6879,3.0956032
0,Baseline,99,14.0,5829.3,10.0,91.0,20.0,104.0,78.79177,31317.352,7.3973784,249.58272,0.8948152
0,Baseline,100,13.5,3510.3,15.0,56.0,20.0,106.0,78.976166,30691.83,7.380077,251.3967,1.8139737
0,Baseline,101,14.0,4324.1665,18.0,56.0,20.0,0.0,79.1034,30522.486,7.362895,252.35852,0.9618217
0,Baseline,102,14.0,7198.3667,19.0,61.0,20.0,0.0,79.40184,30840.186,7.34583,255.90862,3.5501003
0,Baseline,103,13.5,5150.933,25.0,76.0,20.0,0.0,79.79955,31288.086,7.3120456,258.1865,2.2778847
0,Baseline,104,13.5,3838.0334,19.0,91.0,20.0,45.0,79.83865,30852.238,7.3120456,263.23618,5.0496793
0,Baseline,105,14.0,6555.6333,25.0,76.0,20.0,0.0,79.72587,32323.014,7.407353,265.45337,2.2172065
0,Baseline,106,14.0,5050.1333,10.0,51.0,20.0,0.0,79.18043,32748.58,7.458202,268.42355,2.9701884
0,Baseline,107,13.5,4033.5,17.0,96.0,20.0,0.0,79.45031,32298.922,7.4411373,270.59845,2.1748955
0,Baseline,108,13.0,3061.6667,23.0,56.0,20.0,0.0,79.500626,31157.137,7.328881,272.20505,1.6065936
0,Baseline,109,14.0,6181.967,22.0,11.0,19.0,0.0,79.59452,30700.408,7.328881,274.79587,2.590815
0,Baseline,110,14.0,2810.8,22.0,26.0,19.0,106.0,79.69057,29309.648,7.328881,278.2027,3.406816
0,Baseline,111,13.5,1840.5,25.0,21.0,19.0,0.0,79.860374,27837.03,7.206689,281.34097,3.1382866
0,Baseline,112,14.5,2266.6667,19.0,76.0,18.0,0.0,79.79414,26724.873,7.206689,283.81,2.4690142
0,Baseline,113,13.5,3595.5334,24.0,46.0,18.0,106.0,79.66509,26570.227,7.223524,285.8056,1.9956018
0,Baseline,114,14.0,3861.6333,20.0,21.0,18.0,0.0,79.4457,26847.15,7.2404733,289.81808,4.01249
0,Baseline,115,14.0,3069.3,9.0,61.0,18.0,97.0,79.709305,26304.035,7.206689,292.03006,2.2119675
0,Baseline,116,14.0,2439.9,10.0,106.0,18.0,0.0,79.37372,25603.045,7.2404733,294.00092,1.9708563
0,Baseline,117,14.0,3263.8,19.0,81.0,18.0,16.0,78.99965,25272.607,7.156942,296.03842,2.037519
0,Baseline,118,14.0,3747.0334,24.0,51.0,18.0,0.0,79.45849,25605.48,7.2404733,299.39313,3.3547034
0,Baseline,119,14.5,2906.0667,19.0,41.0,18.0,23.0,79.16692,25223.465,7.1397595,301.3855,1.9923586
0,Baseline,120,14.0,2672.3333,12.0,71.0,18.0,0.0,79.258575,24806.986,7.1397595,307.65527,6.2697883
0,Baseline,121,14.0,3561.8667,12.0,66.0,18.0,31.0,79.15998,25149.541,7.1397595,310.21152,2.5562565
0,Baseline,122,14.0,3514.6333,16.0,56.0,18.0,0.0,79.06751,25195.973,7.156942,314.7825,4.5709844
0,Baseline,123,14.0,4148.533,12.0,6.0,18.0,0.0,78.91982,25778.588,7.27472,317.7561,2.9735994
0,Baseline,124,14.0,3450.3667,14.0,11.0,18.0,0.0,78.89221,25865.316,7.2920213,319.23337,1.4772772
0,Baseline,125,14.0,3492.7334,9.0,56.0,18.0,0.0,78.65882,25944.277,7.309443,323.4529,4.2195563
0,Baseline,126,14.0,3059.4333,10.0,66.0,18.0,0.0,78.49189,25776.57,7.326987,325.36203,1.9091189
0,Baseline,127,13.5,3481.9333,14.0,51.0,18.0,22.0,78.61063,25723.58,7.309443,327.67233,2.3103108
0,Baseline,128,13.5,3191.9333,19.0,81.0,18.0,0.0,78.71959,25710.635,7.2920213,330.7835,3.1111748
0,Baseline,129,14.0,4184.8335,11.0,96.0,18.0,0.0,78.62879,26376.666,7.309443,332.27008,1.4865593
0,Baseline,130,14.0,3538.1,28.0,6.0,18.0,0.0,78.53079,26342.305,7.309443,334.60742,2.3373504
0,Baseline,131,14.0,3939.7666,9.0,96.0,18.0,102.0,78.56897,26697.596,7.309443,338.474,3.866589
0,Baseline,132,14.0,3113.6667,9.0,16.0,18.0,0.0,78.60419,26149.729,7.309443,343.95294,5.47893
0,Baseline,133,14.0,2697.8333,18.0,86.0,18.0,23.0,78.76794,25295.795,7.174243,345.68658,1.7336397
0,Baseline,134,14.0,3437.5667,14.0,11.0,18.0,40.0,78.4901,25217.23,7.2092085,348.61838,2.931797
0,Baseline,135,13.5,3364.0667,25.0,91.0,18.0,0.0,78.137886,25380.467,7.2268767,351.2651,2.6467254
0,Baseline,136,14.0,4777.9,26.0,51.0,18.0,0.0,78.0809,26519.193,7.3624487,353.5848,2.319703
0,Baseline,137,14.0,3462.6,28.0,41.0,18.0,0.0,77.983246,26617.354,7.3624487,356.54855,2.9637327
0,Baseline,138,14.0,2800.5,28.0,61.0,18.0,0.0,77.97505,25955.672,7.3624487,359.86465,3.3160925
0,Baseline,139,13.5,2542.1333,10.0,71.0,18.0,0.0,78.42104,25321.678,7.2092085,363.95102,4.086356
0,Baseline,140,14.0,3935.2334,20.0,96.0,18.0,94.0,77.96871,25545.137,7.3624487,367.0818,3.1307602
0,Baseline,141,14.0,3896.4666,16.0,6.0,18.0,0.0,77.85199,25654.197,7.3803697,369.80927,2.7274678
0,Baseline,142,14.0,2861.8333,23.0,81.0,18.0,0.0,77.83334,25387.844,7.2625914,373.9333,4.124008
0,Baseline,143,14.0,4054.6,27.0,26.0,18.0,106.0,77.86637,25752.473,7.3803697,376.8739,2.9406264
0,Baseline,144,14.0,3242.2666,21.0,91.0,19.0,0.0,77.983406,25248.025,7.2446704,381.3218,4.4479165
0,Baseline,145,14.5,5156.2334,14.0,36.0,19.0,0.0,78.29216,26670.129,7.344655,387.00766,5.6858587
0,Baseline,146,15.0,3727.2334,17.0,86.0,19.0,66.0,77.96224,26907.143,7.3624487,389.3248,2.3171387
0,Baseline,147,14.0,3837.7666,28.0,86.0,20.0,95.0,78.09685,27323.281,7.3624487,390.25302,0.9282361
0,Baseline,148,14.0,9193.167,23.0,91.0,20.0,82.0,78.21561,28673.486,7.4500117,391.74582,1.4928021
0,Baseline,149,14.0,4582.6,21.0,21.0,20.0,0.0,78.112076,29483.498,7.4500117,395.6138,3.867971
0,Baseline,150,14.5,5272.3667,10.0,21.0,20.0,0.0,78.105286,30541.496,7.4500117,397.15997,1.5461669
0,Baseline,151,12.5,3875.6333,9.0,61.0,20.0,0.0,78.29964,30235.133,7.4500117,400.1739,3.0139194
0,Baseline,152,14.5,3960.5,21.0,91.0,20.0,35.0,78.573204,30221.94,7.4147997,401.58752,1.4136283
0,Baseline,153,14.0,7031.7,12.0,21.0,20.0,41.0,78.590675,30434.04,7.4147997,406.66437,5.0768404
0,Baseline,154,14.0,4693.6,20.0,11.0,20.0,0.0,78.264915,30400.314,7.4500117,407.03018,0.36582708
0,Baseline,155,14.0,5536.2666,17.0,31.0,20.0,0.0,78.3652,31325.164,7.432344,409.62033,2.5901592
0,Baseline,156,14.5,4814.8,21.0,86.0,20.0,106.0,78.53819,31022.566,7.4147997,413.0327,3.4123743
0,Baseline,157,14.0,6657.6333,19.0,71.0,20.0,0.0,78.49994,32492.844,7.527651,415.6203,2.58759
0,Baseline,158,14.0,7556.7666,23.0,36.0,20.0,0.0,78.447556,33173.664,7.527651,417.50906,1.8887652
0,Baseline,159,14.0,4757.9,23.0,96.0,20.0,38.0,78.74081,32730.7,7.4926853,421.00195,3.492899
0,Baseline,160,13.5,3922.5334,21.0,56.0,20.0,0.0,78.87803,32561.709,7.4926853,423.25058,2.2486343
0,Baseline,161,14.0,6700.2,10.0,71.0,20.0,0.0,79.24926,32396.71,7.458202,426.1625,2.9119303
0,Baseline,162,13.5,6149.2334,14.0,71.0,20.0,0.0,79.131805,33148.188,7.458202,427.99155,1.8290361
0,Baseline,163,13.5,7201.7,26.0,96.0,20.0,106.0,79.49468,33797.047,7.4411373,432.83743,4.8458824
0,Baseline,164,14.0,3467.0334,9.0,101.0,20.0,0.0,79.23126,32665.984,7.458202,436.0435,3.2060454
0,Baseline,165,13.5,2632.9333,14.0,101.0,19.0,0.0,79.156456,31378.025,7.362895,438.85904,2.8155603
0,Baseline,166,13.5,3148.3,26.0,76.0,19.0,16.0,79.116135,30757.209,7.362895,442.6775,3.8184605
0,Baseline,167,14.0,2734.8333,15.0,36.0,19.0,0.0,78.79947,29796.021,7.3973784,444.7443,2.0667932
0,Baseline,168,13.5,4908.6,13.0,101.0,19.0,0.0,78.71897,30377.7,7.3973784,450.61514,5.8708577
0,Baseline,169,14.0,3500.1667,22.0,36.0,19.0,67.0,78.78377,30118.783,7.3973784,454.5951,3.9799583
0,Baseline,170,14.0,2966.6667,9.0,36.0,19.0,0.0,78.52622,29479.545,7.4147997,456.649,2.0538976
0,Baseline,171,14.0,3569.2666,16.0,96.0,19.0,0.0,78.46726,29083.67,7.432344,459.20322,2.5542295
0,Baseline,172,13.5,2682.5334,15.0,106.0,19.0,0.0,78.32154,28225.943,7.326987,460.135,0.9317925
0,Baseline,173,14.0,1841.1,14.0,76.0,19.0,0.0,77.973465,26857.643,7.3624487,461.67078,1.5357753
0,Baseline,174,13.5,2436.2334,21.0,71.0,19.0,24.0,78.084656,26069.984,7.3624487,462.4669,0.7961179
0,Baseline,175,14.0,2528.1667,19.0,81.0,19.0,105.0,77.85535,25159.04,7.2625914,464.52478,2.057891
0,Baseline,176,14.0,3366.8333,24.0,106.0,19.0,65.0,77.79774,25232.87,7.2625914,468.32037,3.7955875
0,Baseline,177,13.5,3655.9333,23.0,61.0,19.0,106.0,77.80959,25307.875,7.2625914,469.71542,1.3950529
0,Baseline,178,14.0,3807.2334,26.0,11.0,19.0,0.0,77.93744,25575.3,7.3624487,470.86896,1.1535188
0,Baseline,179,14.0,3659.6667,17.0,41.0,19.0,0.0,78.34804,25867.424,7.326987,473.35574,2.4867766
0,Baseline,180,14.0,3989.9333,24.0,26.0,19.0,0.0,78.27909,25849.936,7.344655,477.62234,4.2665987
0,Baseline,181,14.0,4359.033,15.0,51.0,19.0,61.0,78.03504,26585.395,7.3624487,480.53287,2.9105234
0,Baseline,182,14.5,4571.4,16.0,41.0,19.0,0.0,78.23594,27553.629,7.344655,483.5628,3.029931
0,Baseline,183,13.5,4294.1,17.0,56.0,19.0,0.0,78.09016,28217.467,7.3624487,484.81198,1.2491857
0,Baseline,184,14.0,3998.3667,21.0,31.0,19.0,0.0,77.942,28478.865,7.3624487,489.42706,4.6150694
0,Baseline,185,14.0,3296.6333,17.0,31.0,19.0,0.0,77.787,28188.58,7.3803697,489.86844,0.44137034
0,Baseline,186,14.0,3894.4,14.0,26.0,19.0,0.0,77.95655,28390.842,7.3624487,491.1616,1.2931567
0,Baseline,187,14.0,2974.6,10.0,86.0,19.0,6.0,78.21182,27934.744,7.344655,493.41333,2.251731
0,Baseline,188,13.5,3298.8,15.0,56.0,19.0,0.0,78.22254,27688.549,7.344655,494.54807,1.1347429
0,Baseline,189,13.5,3468.2,13.0,31.0,19.0,10.0,78.18362,27412.309,7.344655,498.0518,3.503724
0,Baseline,190,14.0,2089.9666,23.0,66.0,19.0,0.0,78.08141,26332.037,7.3624487,501.0641,3.0122976
0,Baseline,191,14.0,2366.2,18.0,46.0,19.0,0.0,77.93529,25496.193,7.2446704,503.25684,2.192764
0,Baseline,192,12.5,2928.9666,26.0,106.0,19.0,0.0,77.694534,25205.135,7.280642,507.22284,3.9659905
0,Baseline,193,14.0,3252.1,26.0,61.0,19.0,0.0,77.4834,25215.26,7.298824,507.93213,0.7092773
0,Baseline,194,13.5,2871.6,20.0,21.0,19.0,105.0,77.62528,24896.695,7.280642,514.89777,6.9656463
0,Baseline,195,14.0,3437.0667,28.0,86.0,19.0,12.0,77.74242,25034.252,7.2625914,516.2661,1.3683348
0,Baseline,196,14.0,3497.8,26.0,41.0,19.0,0.0,77.55173,25072.64,7.280642,517.0692,0.8031001
0,Baseline,197,14.0,6328.433,24.0,56.0,20.0,0.0,77.81431,26544.016,7.3803697,520.5571,3.4878895
0,Baseline,198,14.0,5204.567,10.0,81.0,20.0,0.0,78.414665,27651.748,7.326987,523.0927,2.5355942
0,Baseline,199,14.0,6698.8335,17.0,16.0,20.0,0.0,79.08497,29396.6,7.380077,528.5808,5.4881186
0,Baseline,200,14.5,5007.067,18.0,66.0,20.0,106.0,78.9702,30080.78,7.380077,530.0917,1.5108874
0,Baseline,201,14.0,5023.0,28.0,51.0,20.0,94.0,79.29613,30717.021,7.362895,531.58307,1.4913951
0,Baseline,202,14.0,5525.567,21.0,76.0,20.0,80.0,79.40707,30701.586,7.34583,533.5445,1.9614077
0,Baseline,203,13.5,3901.4333,26.0,11.0,20.0,80.0,79.37015,30626.867,7.34583,538.97644,5.431943
0,Baseline,204,14.0,6005.067,28.0,96.0,20.0,0.0,79.318375,31542.5,7.4411373,542.17816,3.2016947
0,Baseline,205,13.5,3884.6,23.0,46.0,20.0,0.0,79.30163,31175.957,7.34583,544.25037,2.0722208
0,Baseline,206,14.0,5579.933,9.0,71.0,20.0,45.0,79.21288,31439.135,7.362895,545.9633,1.7129766
0,Baseline,207,13.5,5194.9,20.0,21.0,20.0,0.0,79.27022,32111.596,7.458202,551.2032,5.239861
0,Baseline,208,14.0,7270.433,15.0,26.0,20.0,102.0,79.224815,33484.78,7.458202,552.1696,0.96640426
0,Baseline,209,14.0,5417.7334,24.0,56.0,20.0,0.0,78.95222,34212.81,7.475384,553.72595,1.5563121
0,Baseline,210,14.0,5571.6665,21.0,6.0,20.0,0.0,79.19534,34703.53,7.545211,555.57245,1.8464888
0,Baseline,211,14.0,5367.6665,24.0,66.0,19.0,0.0,79.07348,34915.07,7.562393,557.5023,1.9298993
0,Baseline,212,14.0,2801.9,28.0,31.0,19.0,0.0,79.31756,33668.58,7.4411373,558.14966,0.64733523
0,Baseline,213,14.0,3829.7334,26.0,16.0,19.0,0.0,79.46208,33314.547,7.4411373,560.2009,2.0512898
0,Baseline,214,14.0,2265.9333,23.0,6.0,19.0,12.0,79.46401,31776.771,7.4411373,564.33325,4.132326
0,Baseline,215,14.0,2499.9333,28.0,36.0,19.0,0.0,79.11979,30595.68,7.362895,565.6627,1.3294517
0,Baseline,216,14.5,3368.7334,12.0,16.0,19.0,0.0,78.92614,30223.045,7.380077,568.3932,2.7304595
0,Baseline,217,13.5,4158.1,16.0,36.0,19.0,0.0,78.83492,30403.195,7.3973784,572.9234,4.5302424
0,Baseline,218,13.5,3680.5,10.0,81.0,19.0,0.0,78.64383,30308.395,7.4147997,576.7645,3.8411558
0,Baseline,219,14.0,3300.8667,12.0,106.0,19.0,26.0,78.432014,29866.088,7.432344,578.3594,1.5948569
0,Baseline,220,13.5,2372.4333,24.0,91.0,19.0,0.0,78.51314,28497.934,7.309443,580.65497,2.2955756
0,Baseline,221,14.0,2498.3333,9.0,56.0,19.0,0.0,78.33646,27515.527,7.326987,583.55585,2.900902
0,Baseline,222,13.5,2641.3,25.0,41.0,19.0,106.0,78.20068,26664.16,7.344655,588.1377,4.5818405
0,Baseline,223,14.0,3641.2666,19.0,16.0,19.0,0.0,78.28639,26785.451,7.344655,591.3385,3.200817
0,Baseline,224,14.0,4385.967,23.0,71.0,19.0,0.0,78.55379,27649.36,7.309443,593.3061,1.9675869
0,Baseline,225,14.0,2971.3667,10.0,81.0,19.0,0.0,78.28701,26910.797,7.344655,596.6683,3.3621778
0,Baseline,226,14.0,3232.5334,20.0,71.0,19.0,11.0,78.09763,26592.65,7.3624487,601.6978,5.029559
0,Baseline,227,13.5,2477.3667,12.0,66.0,19.0,0.0,77.796906,25886.666,7.3803697,604.1297,2.4318936
