seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,Baseline,506,14.5,4997.05,20.0,76.0,21.0,34.0,80.03168,31612.0,1.7326379,4603.1714,10.168796
3,Baseline,507,15.0,5415.6,14.0,71.0,21.0,106.0,80.619316,35400.8,1.6119258,4611.9927,8.821278
3,Baseline,508,15.0,5175.7,24.0,26.0,21.0,106.0,80.078186,40917.2,1.437111,4621.8403,9.847791
3,Baseline,509,15.0,3015.6,12.0,16.0,21.0,0.0,79.326126,23809.2,1.9861208,4638.0737,16.23351
3,Baseline,510,15.0,4366.95,13.0,41.0,21.0,106.0,79.16344,29598.0,1.7881372,4648.1787,10.104903
3,Baseline,511,14.5,3802.95,27.0,56.0,21.0,21.0,80.15261,20666.8,2.192955,4655.069,6.890153
3,Baseline,512,14.5,5172.75,23.0,96.0,21.0,0.0,79.44173,25306.8,2.0109384,4667.2866,12.217736
3,Baseline,513,14.5,4264.85,17.0,101.0,21.0,0.0,79.49804,33308.0,1.6477385,4678.5967,11.310283
3,Baseline,514,15.0,8206.8,27.0,31.0,21.0,106.0,81.30733,44326.8,1.4020151,4686.72,8.123679
3,Baseline,515,15.0,3599.7,9.0,106.0,21.0,0.0,83.43888,21542.8,2.1031961,4696.122,9.401647
3,Baseline,516,14.5,2827.05,23.0,66.0,21.0,0.0,79.69668,22600.8,2.0369043,4705.5444,9.42254
3,Baseline,517,15.5,4025.05,22.0,106.0,22.0,0.0,79.99222,26701.2,1.8961083,4715.2,9.655932
3,Baseline,518,14.5,6819.5,13.0,96.0,22.0,0.0,77.394325,48217.2,1.2989743,4724.337,9.136506
3,Baseline,519,15.0,5499.15,25.0,61.0,22.0,0.0,82.58564,34778.8,1.6211983,4732.4087,8.071688
3,Baseline,520,15.0,6738.1,12.0,6.0,22.0,0.0,79.84787,42230.8,1.4387864,4743.113,10.703916
3,Baseline,521,15.0,4703.7,10.0,11.0,22.0,106.0,78.66851,32916.0,1.6896234,4753.8564,10.743424
3,Baseline,522,15.0,4132.7,17.0,26.0,22.0,0.0,76.57583,32076.0,1.7156087,4765.7373,11.880933
3,Baseline,523,15.0,4760.35,23.0,31.0,22.0,0.0,78.632095,35121.2,1.6160518,4773.805,8.067877
3,Baseline,524,15.0,5928.1,10.0,106.0,22.0,0.0,78.14092,41414.0,1.4560508,4782.6924,8.887431
3,Baseline,525,15.0,5874.45,17.0,96.0,22.0,0.0,79.508934,38775.6,1.5175607,4790.3716,7.6793566
3,Baseline,526,15.0,4948.35,20.0,86.0,22.0,9.0,82.316605,35353.6,1.5852698,4799.4634,9.091636
3,Baseline,527,14.5,6120.95,20.0,101.0,22.0,0.0,79.90908,43170.0,1.3979586,4810.3936,10.930206
3,Baseline,528,14.0,4316.2,11.0,41.0,22.0,0.0,78.33887,34964.8,1.608113,4817.9395,7.545833
3,Baseline,529,15.0,5749.25,16.0,106.0,21.0,0.0,79.369286,34664.8,1.6470624,4828.4346,10.495264
3,Baseline,530,14.5,5244.4,13.0,6.0,21.0,106.0,80.449295,34543.2,1.6356841,4836.7925,8.358026
3,Baseline,531,15.0,4213.4,11.0,16.0,21.0,38.0,80.897255,33104.4,1.6530992,4844.8745,8.082016
3,Baseline,532,15.5,3114.15,26.0,16.0,21.0,106.0,76.57508,24848.0,1.9702574,4853.714,8.839231
3,Baseline,533,15.0,4645.6,12.0,101.0,21.0,0.0,80.199974,33454.4,1.654643,4862.4224,8.708733
3,Baseline,534,14.5,3913.15,23.0,41.0,21.0,0.0,79.435005,29258.4,1.7850518,4872.456,10.03347
3,Baseline,535,14.5,3008.15,25.0,6.0,21.0,0.0,77.408646,24014.8,1.9902862,4881.87,9.414241
3,Baseline,536,15.0,3557.25,20.0,61.0,21.0,0.0,79.349014,28824.8,1.7894475,4888.8774,7.0075135
3,Baseline,537,15.0,3328.95,20.0,26.0,21.0,0.0,78.848175,26164.0,1.9058061,4896.1353,7.257687
3,Baseline,538,14.5,4739.6,16.0,26.0,21.0,106.0,78.094696,32066.8,1.7213736,4904.683,8.547927
3,Baseline,539,14.5,3283.05,20.0,6.0,21.0,0.0,80.87381,25103.2,1.9369191,4913.929,9.245982
3,Baseline,540,14.5,3604.45,28.0,41.0,21.0,0.0,80.02307,25426.0,1.9358367,4923.8994,9.970061
3,Baseline,541,14.5,4891.95,10.0,106.0,21.0,106.0,79.29964,37850.0,1.5191596,4933.328,9.428636
3,Baseline,542,15.0,5443.75,28.0,106.0,21.0,0.0,80.897125,39826.0,1.4750463,4944.0645,10.736144
3,Baseline,543,15.0,4732.6,11.0,81.0,21.0,0.0,81.147415,29843.6,1.777431,4952.2983,8.233814
3,Baseline,544,14.0,4006.8,9.0,26.0,21.0,0.0,79.132095,28195.2,1.831614,4961.0854,8.786913
3,Baseline,545,14.5,4878.3,23.0,81.0,21.0,40.0,81.103546,38326.0,1.4902474,4969.7734,8.688065
3,Baseline,546,15.0,4424.35,15.0,36.0,21.0,0.0,80.2678,31660.8,1.7114018,4977.5005,7.727273
3,Baseline,547,14.5,3549.4,13.0,61.0,21.0,0.0,79.28279,23576.4,2.0218062,4984.894,7.3936296
3,Baseline,548,15.0,3410.3,18.0,66.0,21.0,0.0,78.29678,25797.2,1.925304,4994.2227,9.328833
3,Baseline,549,14.5,5503.2,26.0,106.0,21.0,0.0,79.015656,40996.8,1.4429077,5006.004,11.781286
3,Baseline,550,14.5,4694.7,13.0,41.0,21.0,0.0,80.13603,30835.6,1.751521,5015.5747,9.570736
3,Baseline,551,15.0,3940.85,24.0,106.0,21.0,0.0,80.82794,31605.6,1.6975151,5027.4893,11.914448
3,Baseline,552,15.0,4043.4,12.0,36.0,21.0,0.0,77.56301,32057.2,1.6988989,5037.03,9.540494
3,Baseline,553,15.0,5443.3,27.0,56.0,21.0,0.0,77.289856,42432.0,1.4162208,5050.285,13.255517
3,Baseline,554,15.0,4819.8,21.0,11.0,21.0,0.0,79.17491,32715.6,1.6862259,5059.1177,8.832382
3,Baseline,555,15.0,3267.7,16.0,86.0,21.0,6.0,82.95556,24493.6,1.9503323,5067.4062,8.2886505
3,Baseline,556,15.0,3955.0,20.0,71.0,22.0,0.0,81.55562,31193.6,1.6986489,5080.9834,13.577377
3,Baseline,557,15.0,6520.25,15.0,81.0,22.0,106.0,80.39766,37898.4,1.5626976,5089.6084,8.624981
3,Baseline,558,15.0,6584.2,9.0,101.0,22.0,0.0,77.70787,49201.2,1.2707742,5098.488,8.879436
3,Baseline,559,15.0,5993.3,13.0,101.0,22.0,106.0,77.31588,46740.8,1.317635,5105.579,7.09139
3,Baseline,560,15.0,4475.2,15.0,21.0,22.0,94.0,76.40761,33411.6,1.6795311,5115.608,10.0286
3,Baseline,561,14.5,5837.65,18.0,86.0,22.0,0.0,77.28014,42743.2,1.417149,5124.7134,9.105277
3,Baseline,562,15.0,6820.5,11.0,101.0,22.0,0.0,78.78118,44717.2,1.3872579,5135.608,10.89461
3,Baseline,563,15.0,6148.25,26.0,16.0,22.0,0.0,79.13913,42739.6,1.4102509,5148.4614,12.853501
3,Baseline,564,14.5,4601.2,21.0,66.0,22.0,104.0,81.15287,36596.4,1.5355645,5161.2344,12.772753
3,Baseline,565,14.5,6196.15,12.0,66.0,22.0,106.0,79.6519,42782.0,1.4102515,5172.0396,10.805084
3,Baseline,566,15.0,5295.35,10.0,96.0,22.0,23.0,77.93443,40314.4,1.4714766,5180.3477,8.308049
3,Baseline,567,15.5,6081.3,19.0,106.0,22.0,0.0,78.08828,45238.8,1.3570664,5191.168,10.820502
3,Baseline,568,15.0,5887.65,26.0,66.0,22.0,106.0,76.113365,42974.8,1.4265507,5207.4224,16.254507
3,Baseline,569,14.5,8027.25,13.0,26.0,21.0,0.0,77.00232,42702.8,1.4720603,5218.7344,11.312088
3,Baseline,570,14.5,3321.3,10.0,66.0,21.0,106.0,76.53389,26141.6,1.9208026,5228.7197,9.985143
3,Baseline,571,15.0,5035.65,12.0,51.0,21.0,0.0,79.97283,34850.0,1.6189274,5241.3345,12.61466
3,Baseline,572,14.5,7318.0,9.0,6.0,21.0,106.0,79.64677,39649.2,1.5301191,5256.0024,14.667974
3,Baseline,573,14.5,5047.9,18.0,76.0,21.0,0.0,80.599236,35031.2,1.6132675,5265.5713,9.56882
3,Baseline,574,14.5,4871.8,26.0,36.0,21.0,0.0,76.7828,36662.0,1.5840589,5275.8525,10.281469
3,Baseline,575,14.5,5828.05,14.0,51.0,21.0,0.0,80.30275,40015.2,1.4794298,5284.5933,8.74064
3,Baseline,576,15.0,6247.25,22.0,36.0,21.0,0.0,79.81111,40680.8,1.4707538,5293.531,8.937265
3,Baseline,577,15.0,6390.05,24.0,36.0,21.0,0.0,79.86959,41389.6,1.4539312,5305.9478,12.4171915
3,Baseline,578,14.5,3410.75,16.0,31.0,21.0,90.0,78.39245,25331.2,1.9462948,5313.5293,7.5816793
3,Baseline,579,15.0,3772.65,18.0,76.0,21.0,30.0,77.8913,24543.2,1.9990537,5320.239,6.709661
3,Baseline,580,14.5,3447.9,14.0,76.0,21.0,0.0,77.293884,27665.6,1.846481,5327.448,7.209456
3,Baseline,581,15.0,4123.1,26.0,11.0,21.0,0.0,80.886406,32013.2,1.6886986,5336.059,8.610608
3,Baseline,582,14.5,5297.65,10.0,56.0,21.0,0.0,77.496605,41024.0,1.4514505,5345.8975,9.838219
3,Baseline,583,14.5,5021.3,25.0,31.0,21.0,0.0,81.558235,29940.4,1.7841309,5356.4863,10.588832
3,Baseline,584,15.0,2677.4,9.0,16.0,21.0,0.0,82.675995,20502.0,2.126985,5364.7783,8.291776
3,Baseline,585,15.0,6524.1,23.0,51.0,21.0,106.0,78.965614,41784.8,1.4604641,5374.9185,10.140262
3,Baseline,586,15.0,2735.4,26.0,11.0,21.0,9.0,81.2986,17240.4,2.3329477,5382.316,7.397256
3,Baseline,587,14.5,8683.2,14.0,26.0,21.0,106.0,83.263916,34140.8,1.7360717,5392.5225,10.206786
3,Baseline,588,15.0,4701.6,28.0,101.0,21.0,0.0,81.52199,34002.8,1.6231873,5401.7334,9.210848
3,Baseline,589,14.5,6570.85,28.0,96.0,21.0,104.0,79.24483,36946.4,1.5950748,5411.278,9.54448
3,Baseline,590,14.0,4704.6,25.0,101.0,21.0,0.0,79.624466,35211.6,1.5970776,5423.9727,12.694762
3,Baseline,591,15.0,7324.45,16.0,31.0,21.0,0.0,80.87863,42178.4,1.4549572,5431.452,7.4794073
3,Baseline,592,15.0,5319.9,12.0,41.0,21.0,0.0,80.57938,32917.2,1.6952419,5443.444,11.991852
3,Baseline,593,14.5,8689.55,19.0,31.0,21.0,0.0,81.647766,35984.4,1.6805383,5458.2417,14.797897
3,Baseline,594,15.0,5014.05,15.0,6.0,21.0,0.0,79.69765,37344.8,1.5379603,5468.6963,10.454745
3,Baseline,595,15.0,4556.15,11.0,71.0,21.0,0.0,79.50533,31624.8,1.7171423,5479.924,11.2273445
3,Baseline,596,14.5,4709.7,25.0,101.0,21.0,0.0,78.14863,34288.8,1.642252,5490.5474,10.623476
3,Baseline,597,14.5,4839.95,11.0,76.0,21.0,0.0,77.81864,36312.4,1.5797834,5500.921,10.373345
3,Baseline,598,15.0,6734.0,28.0,16.0,22.0,46.0,77.548874,41308.4,1.4794251,5511.551,10.629842
3,Baseline,599,15.0,4508.1,15.0,101.0,22.0,60.0,78.858765,36293.6,1.5710365,5519.568,8.017312
3,Baseline,600,15.0,7053.3,26.0,76.0,22.0,32.0,79.75162,50753.6,1.2296762,5526.87,7.3022604
3,Baseline,601,15.0,6824.3,21.0,16.0,22.0,68.0,78.3689,49764.0,1.2623817,5536.459,9.589019
3,Baseline,602,14.5,5832.4,22.0,16.0,22.0,0.0,78.01483,41545.2,1.4500568,5546.443,9.98378
3,Baseline,603,15.0,7546.3,18.0,21.0,22.0,89.0,83.71536,50304.4,1.2214173,5556.757,10.31413
3,Baseline,604,15.0,5679.6,20.0,16.0,22.0,106.0,78.8741,39263.2,1.511984,5566.6343,9.877592
3,Baseline,605,15.0,4992.95,17.0,11.0,22.0,0.0,79.248085,39750.4,1.4656483,5573.3975,6.7629685
3,Baseline,606,15.0,5500.55,26.0,86.0,22.0,61.0,78.48833,38087.2,1.542782,5581.58,8.182793
3,Baseline,607,15.0,5546.4,21.0,71.0,22.0,0.0,77.34911,40321.2,1.4776707,5592.0137,10.433538
3,Baseline,608,15.0,7427.25,23.0,11.0,22.0,106.0,79.33581,49901.2,1.2568742,5603.8647,11.850848
3,Baseline,609,15.0,6454.7,26.0,101.0,22.0,0.0,76.73294,51384.0,1.2327993,5612.5723,8.707628
3,Baseline,610,14.5,4177.4,11.0,56.0,21.0,0.0,80.63862,28587.6,1.8217864,5621.901,9.328812
3,Baseline,611,15.0,4091.5,13.0,6.0,21.0,0.0,80.16792,32630.0,1.6658325,5630.5234,8.622689
3,Baseline,612,15.0,2710.05,15.0,36.0,21.0,0.0,77.27968,22001.6,2.0763617,5642.7427,12.219246
3,Baseline,613,15.0,5367.25,16.0,11.0,21.0,0.0,78.87891,35866.0,1.6094619,5653.9185,11.175563
3,Baseline,614,15.0,5246.05,19.0,36.0,21.0,0.0,77.9606,36084.8,1.598815,5663.3403,9.422034
3,Baseline,615,14.5,6200.9,24.0,76.0,21.0,0.0,80.07702,34639.2,1.6622603,5672.819,9.478749
3,Baseline,616,15.0,5006.8,17.0,91.0,21.0,0.0,80.16748,36287.6,1.5709963,5683.272,10.452917
3,Baseline,617,15.0,4332.85,9.0,81.0,21.0,0.0,80.05182,30310.8,1.7589657,5694.298,11.025901
3,Baseline,618,15.0,3790.05,27.0,91.0,21.0,0.0,78.98255,27973.6,1.8466905,5702.9175,8.619577
3,Baseline,619,15.0,4169.25,18.0,16.0,21.0,0.0,78.92504,31984.0,1.7056739,5711.7686,8.851159
3,Baseline,620,15.0,4101.9,24.0,91.0,21.0,0.0,77.22517,29316.4,1.8039716,5721.612,9.843152
3,Baseline,621,15.0,4377.7,14.0,26.0,21.0,0.0,78.44543,35365.2,1.5969098,5729.428,7.8165426
3,Baseline,622,14.5,6556.8,13.0,36.0,21.0,0.0,80.87248,43936.0,1.3876799,5738.8955,9.467407
3,Baseline,623,15.0,4343.5,20.0,31.0,21.0,0.0,77.97868,34448.8,1.6258979,5746.116,7.22094
3,Baseline,624,15.0,5522.9,17.0,96.0,21.0,0.0,81.06037,36156.4,1.5759436,5756.057,9.940946
3,Baseline,625,15.0,5511.7,17.0,6.0,21.0,0.0,78.01912,41082.4,1.4551035,5765.339,9.281829
3,Baseline,626,15.0,3623.5,19.0,66.0,21.0,10.0,80.16231,26646.8,1.8822342,5773.705,8.366335
3,Baseline,627,15.0,3644.0,19.0,51.0,21.0,0.0,79.96282,29389.2,1.7704508,5782.7446,9.039401
3,Baseline,628,15.0,4902.0,28.0,66.0,21.0,36.0,78.19284,27938.0,1.8915983,5791.564,8.819266
3,Baseline,629,15.0,3682.65,10.0,31.0,21.0,0.0,77.85317,27378.8,1.8675971,5798.942,7.3777432
3,Baseline,630,14.5,4900.9,11.0,51.0,21.0,0.0,78.569016,30153.2,1.7998343,5807.3384,8.396609
3,Baseline,631,15.0,4871.65,11.0,56.0,21.0,9.0,80.28507,28408.8,1.8558486,5817.783,10.445046
3,Baseline,632,15.0,3294.75,17.0,36.0,21.0,0.0,76.861885,26604.8,1.8996923,5825.706,7.922858
3,Baseline,633,15.0,4600.35,26.0,16.0,21.0,0.0,79.474106,30356.0,1.766644,5834.566,8.859757
3,Baseline,634,15.0,5449.35,24.0,31.0,21.0,106.0,77.30162,33269.6,1.701021,5843.858,9.291843
3,Baseline,635,15.0,5541.4,23.0,66.0,21.0,0.0,79.94713,36432.4,1.5817304,5852.6074,8.749728
3,Baseline,636,15.0,4630.5,16.0,31.0,21.0,0.0,79.93628,32217.6,1.6980054,5861.338,8.730614
3,Baseline,637,15.0,3478.3,26.0,86.0,21.0,0.0,78.94716,27294.4,1.8631177,5869.3413,8.003603
3,Baseline,638,14.5,5545.15,23.0,61.0,21.0,0.0,77.9038,32502.0,1.732242,5878.2188,8.877452
3,Baseline,639,14.5,3840.25,19.0,21.0,22.0,0.0,77.48236,26629.6,1.9059266,5886.503,8.284416
3,Baseline,640,14.5,5462.35,10.0,41.0,22.0,0.0,79.03046,39917.6,1.472806,5894.2085,7.7057962
3,Baseline,641,15.0,4977.4,14.0,86.0,22.0,0.0,79.240616,32820.4,1.6875273,5904.394,10.185424
3,Baseline,642,14.5,5178.5,20.0,11.0,22.0,0.0,80.97384,38418.4,1.5096734,5913.1074,8.713247
3,Baseline,643,15.5,5396.5,27.0,66.0,22.0,15.0,80.85519,42454.4,1.4002539,5921.499,8.391375
3,Baseline,644,15.5,6981.8,28.0,86.0,22.0,0.0,76.36577,47571.2,1.3325487,5932.1787,10.679772
3,Baseline,645,14.5,4737.7,12.0,31.0,22.0,0.0,77.58515,35599.2,1.5997658,5940.9253,8.746799
3,Baseline,646,15.0,5451.55,15.0,61.0,22.0,0.0,77.520386,41420.8,1.4441526,5951.0405,10.115156
3,Baseline,647,14.0,4482.55,23.0,41.0,22.0,14.0,77.92306,36167.2,1.5742474,5959.1978,8.156997
3,Baseline,648,14.5,6127.2,28.0,36.0,22.0,58.0,79.47116,41261.6,1.4509804,5966.3975,7.1996326
3,Baseline,649,15.0,5098.75,14.0,26.0,22.0,43.0,79.707886,35093.6,1.6126945,5976.562,10.164756
3,Baseline,650,15.0,5273.35,14.0,41.0,22.0,0.0,84.82629,39772.8,1.443773,5986.389,9.827366
3,Baseline,651,15.0,5453.75,17.0,6.0,22.0,62.0,80.75224,40730.0,1.4492595,5995.712,9.322777
3,Baseline,652,16.0,4531.2,26.0,26.0,21.0,0.0,76.34835,34122.4,1.6568962,6003.487,7.7750525
3,Baseline,653,15.0,4927.95,22.0,101.0,21.0,96.0,80.13402,28474.0,1.8554006,6008.2485,4.7616806
3,Baseline,654,15.5,7370.85,27.0,26.0,21.0,106.0,80.51495,42027.6,1.4604902,6014.4863,6.2378163
3,Baseline,655,15.0,4050.7,23.0,41.0,21.0,0.0,78.11359,32715.6,1.6759062,6022.044,7.5574064
3,Baseline,656,15.0,3267.65,28.0,51.0,21.0,0.0,77.61246,26600.8,1.8843137,6029.805,7.76138
3,Baseline,657,15.0,4917.4,24.0,66.0,21.0,0.0,79.1735,37392.8,1.5338416,6039.6235,9.818533
3,Baseline,658,14.5,3676.2,22.0,91.0,21.0,0.0,79.5772,25066.0,1.9555888,6048.214,8.590379
3,Baseline,659,14.5,4789.9,15.0,36.0,21.0,0.0,78.5157,38634.4,1.5073439,6058.5615,10.347863
3,Baseline,660,15.0,5328.15,11.0,6.0,21.0,0.0,79.23316,38685.2,1.5056508,6065.5493,6.9876347
3,Baseline,661,14.5,6169.35,14.0,96.0,21.0,21.0,77.77823,39744.0,1.5105891,6074.934,9.384832
3,Baseline,662,15.0,3654.8,18.0,16.0,21.0,24.0,79.161125,28166.8,1.8193797,6084.3965,9.462394
3,Baseline,663,15.0,3609.45,28.0,31.0,21.0,0.0,79.37008,28427.6,1.8071256,6093.916,9.519526
3,Baseline,664,14.5,6102.65,14.0,26.0,21.0,106.0,80.507835,42368.0,1.4193801,6101.779,7.863016
3,Baseline,665,14.5,4190.7,20.0,46.0,21.0,90.0,82.59595,22172.8,2.1131632,6111.0166,9.238002
3,Baseline,666,15.0,4745.85,14.0,56.0,21.0,0.0,79.17688,28504.4,1.8470143,6121.484,10.467127
3,Baseline,667,14.5,7056.1,16.0,86.0,21.0,0.0,78.025764,40898.4,1.4996418,6131.4956,10.011907
3,Baseline,668,14.5,4791.15,24.0,101.0,21.0,82.0,79.62544,31988.4,1.7115957,6143.951,12.455637
3,Baseline,669,15.0,3758.05,23.0,86.0,21.0,0.0,78.56349,30091.6,1.7617049,6155.931,11.979895
3,Baseline,670,14.0,3369.1,14.0,76.0,21.0,104.0,78.51288,23374.8,2.0377991,6164.0166,8.0856
3,Baseline,671,14.5,2833.65,23.0,6.0,21.0,0.0,77.95295,20343.6,2.173022,6171.2188,7.2019587
3,Baseline,672,15.0,4542.95,19.0,91.0,21.0,0.0,75.726875,22054.8,2.181359,6180.214,8.995166
3,Baseline,673,16.0,4052.65,17.0,66.0,21.0,9.0,81.18504,31822.4,1.6791167,6189.6562,9.44221
3,Baseline,674,15.0,4506.65,23.0,26.0,21.0,0.0,75.8831,33457.2,1.6789113,6193.821,4.1647625
3,Baseline,675,14.5,5235.1,23.0,26.0,21.0,20.0,77.7884,39856.4,1.4831394,6202.6084,8.787743
3,Baseline,676,15.0,4236.95,28.0,21.0,21.0,0.0,79.82665,33583.6,1.6373589,6211.915,9.306432
3,Baseline,677,15.0,4696.75,17.0,26.0,21.0,106.0,78.13147,32458.0,1.7058309,6219.2246,7.309441
3,Baseline,678,15.0,2907.95,15.0,101.0,22.0,95.0,81.00958,14797.6,2.531,6226.9453,7.720586
3,Baseline,679,15.0,7412.2,25.0,56.0,22.0,0.0,78.95696,34794.8,1.7103052,6235.3657,8.420589
3,Baseline,680,14.5,4713.1,20.0,106.0,22.0,105.0,77.40769,28282.4,1.8694504,6244.1343,8.768754
3,Baseline,681,14.5,5278.6,27.0,46.0,22.0,0.0,79.779434,39967.6,1.4666586,6252.995,8.861064
3,Baseline,682,15.0,4732.55,17.0,46.0,22.0,68.0,79.38729,35964.0,1.573553,6261.736,8.740701
3,Baseline,683,15.0,4516.2,10.0,16.0,22.0,66.0,79.43627,33068.8,1.6638765,6270.8555,9.119746
3,Baseline,684,15.0,6592.85,11.0,91.0,22.0,0.0,78.28526,40029.6,1.5133466,6280.23,9.374469
3,Baseline,685,14.0,3789.95,27.0,6.0,22.0,0.0,81.00128,29537.2,1.7554969,6287.258,7.028038
3,Baseline,686,15.0,7069.4,16.0,86.0,22.0,106.0,80.40128,48072.4,1.2933264,6295.357,8.099292
3,Baseline,687,15.0,7035.1,22.0,96.0,22.0,0.0,77.693344,48220.4,1.3033959,6303.23,7.872889
3,Baseline,688,15.0,5517.6,19.0,31.0,22.0,0.0,76.60363,38566.8,1.5430025,6314.184,10.954262
3,Baseline,689,15.0,3736.0,25.0,91.0,22.0,0.0,78.58625,30132.0,1.7593964,6323.0737,8.889438
3,Baseline,690,14.0,3257.95,13.0,81.0,22.0,13.0,76.68788,26353.2,1.9091232,6331.419,8.345244
3,Baseline,691,15.0,4372.85,10.0,51.0,21.0,0.0,79.18872,28570.0,1.8300047,6340.491,9.07224
3,Baseline,692,15.0,4551.6,25.0,76.0,21.0,106.0,76.20671,35401.2,1.615225,6348.1255,7.6344204
3,Baseline,693,15.0,4863.4,16.0,16.0,21.0,106.0,80.39913,36198.0,1.5697595,6357.7783,9.652691
3,Baseline,694,14.5,7695.25,19.0,41.0,21.0,0.0,80.1205,27092.0,2.0396833,6364.5107,6.7323723
3,Baseline,695,15.0,4614.2,21.0,56.0,21.0,0.0,81.72162,31338.0,1.7155415,6373.8955,9.384774
3,Baseline,696,15.0,5368.75,16.0,46.0,21.0,0.0,80.39758,36242.4,1.5828938,6383.9756,10.080165
3,Baseline,697,14.5,3959.35,25.0,51.0,21.0,0.0,77.91777,27058.4,1.8921844,6391.6177,7.64192
3,Baseline,698,14.5,3946.5,19.0,81.0,21.0,0.0,80.87055,31510.8,1.7010801,6402.725,11.1074
3,Baseline,699,15.0,3911.65,14.0,61.0,21.0,0.0,80.4172,31025.6,1.717662,6410.81,8.084877
3,Baseline,700,14.5,4154.25,22.0,6.0,21.0,104.0,80.86494,32912.4,1.6579752,6418.703,7.893051
3,Baseline,701,14.5,6837.8,17.0,81.0,21.0,0.0,77.52044,37920.4,1.5854602,6428.095,9.392317
3,Baseline,702,15.0,7632.5,16.0,101.0,21.0,0.0,76.92779,40544.8,1.5399786,6437.1465,9.051459
3,Baseline,703,15.0,8442.0,17.0,21.0,21.0,0.0,80.528694,42961.2,1.4608135,6446.8843,9.73791
3,Baseline,704,14.5,4860.1,25.0,16.0,21.0,106.0,80.24086,33384.4,1.6637595,6457.43,10.545702
3,Baseline,705,15.0,3528.95,26.0,61.0,21.0,40.0,78.67057,27655.6,1.8499309,6466.9297,9.499698
3,Baseline,706,14.5,6226.4,14.0,31.0,21.0,0.0,81.91307,37612.4,1.5492728,6478.945,12.015223
3,Baseline,707,14.5,5597.5,11.0,56.0,21.0,0.0,75.90612,36888.0,1.5974807,6490.8633,11.918337
3,Baseline,708,15.0,4737.95,27.0,76.0,21.0,8.0,78.55167,33631.6,1.6655558,6500.1655,9.302279
3,Baseline,709,15.0,6142.0,19.0,26.0,21.0,106.0,84.17216,34892.0,1.623079,6510.409,10.243457
3,Baseline,710,15.0,4068.15,25.0,6.0,21.0,94.0,78.310776,31866.4,1.7065581,6518.4434,8.034091
3,Baseline,711,15.0,3499.95,13.0,61.0,21.0,0.0,80.56856,24292.8,1.984483,6526.7886,8.345055
3,Baseline,712,15.0,5302.55,12.0,16.0,21.0,0.0,79.9916,35452.8,1.6068149,6537.0596,10.27106
3,Baseline,713,15.5,5970.4,27.0,61.0,21.0,0.0,81.01405,30106.0,1.8128393,6545.863,8.803017
3,Baseline,714,15.0,4188.45,27.0,96.0,21.0,106.0,79.95152,31477.2,1.7103326,6556.0107,10.148087
3,Baseline,715,14.5,4042.05,13.0,21.0,21.0,0.0,76.06386,30722.4,1.7620647,6566.003,9.991989
3,Baseline,716,14.5,3862.15,10.0,106.0,21.0,0.0,78.63731,31208.4,1.7235781,6576.6006,10.597638
3,Baseline,717,14.5,3990.2,9.0,11.0,21.0,0.0,79.781715,30318.0,1.7468158,6585.0664,8.465589
3,Baseline,718,15.0,6208.75,11.0,86.0,22.0,0.0,79.25078,32645.2,1.7351941,6594.3125,9.246219
3,Baseline,719,15.0,4958.05,17.0,96.0,22.0,102.0,81.83616,31209.6,1.7322689,6604.3833,10.07073
3,Baseline,720,14.5,5393.25,26.0,96.0,22.0,0.0,79.900185,43414.0,1.3746084,6614.4556,10.07203
3,Baseline,721,14.5,5368.65,24.0,61.0,22.0,106.0,80.03347,39340.8,1.4872392,6622.546,8.090321
3,Baseline,722,16.0,6350.8,20.0,106.0,22.0,0.0,78.89771,43674.0,1.4041679,6633.7715,11.225359
3,Baseline,723,15.0,5402.0,24.0,61.0,22.0,0.0,83.09021,33164.8,1.6606264,6638.059,4.2877164
3,Baseline,724,14.5,4922.0,18.0,71.0,22.0,104.0,78.98856,37191.6,1.5545528,6647.4346,9.375628
3,Baseline,725,15.0,6203.7,12.0,36.0,22.0,106.0,82.49637,44116.4,1.3604649,6657.1606,9.725856
3,Baseline,726,14.0,5183.35,15.0,71.0,22.0,0.0,77.823875,25006.8,2.0408506,6665.1543,7.9936256
3,Baseline,727,15.0,6622.55,24.0,66.0,22.0,93.0,82.18038,43755.2,1.3798234,6675.5034,10.348965
3,Baseline,728,15.0,6748.5,14.0,71.0,22.0,0.0,79.30473,46193.2,1.333199,6684.481,8.977338
3,Baseline,729,15.0,6500.4,28.0,51.0,22.0,106.0,80.190605,36860.0,1.5958039,6693.509,9.0279255
3,Baseline,730,13.5,5406.45,18.0,76.0,21.0,18.0,82.12777,37508.0,1.5294693,6701.3564,7.847505
3,Baseline,731,14.5,2765.4,18.0,6.0,21.0,0.0,79.53521,22031.6,2.0632334,6708.854,7.497672
3,Baseline,732,15.0,5314.15,11.0,6.0,21.0,90.0,82.95864,37100.4,1.5396456,6719.699,10.845056
3,Baseline,733,15.0,4333.5,21.0,106.0,21.0,0.0,78.07442,30958.0,1.748779,6727.7056,8.006144
3,Baseline,734,15.0,4741.95,23.0,11.0,21.0,0.0,75.60336,36016.4,1.6009561,6737.1025,9.396772
3,Baseline,735,14.0,3228.9,20.0,106.0,21.0,0.0,76.63067,25810.0,1.9316883,6745.5615,8.458969
